Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
11-09-2026,685217.55695343,960,320,7,3,5,1,NaN,775.684118270874
11-09-2026,685225.185871124,960,320,7,3,5,1,NaN,783.313035964966
11-09-2026,685234.443902969,960,320,7,3,5,1,NaN,792.571067810059
11-09-2026,685241.842031479,960,309.073763237404,7,3,5,1,NaN,799.96919631958
11-09-2026,685251.039981842,960,305.431684316538,7,3,5,1,NaN,809.167146682739
11-09-2026,685258.492946625,960,292.662984099857,7,3,5,1,NaN,816.620111465454
11-09-2026,685267.609834671,960,289.020905178991,7,3,5,1,NaN,825.736999511719
11-09-2026,685275.156974792,960,278.073244422742,7,3,5,1,NaN,833.284139633179
11-09-2026,685284.25693512,960,278.073244422742,7,3,5,1,NaN,842.384099960327
11-09-2026,685291.823863983,960,267.125583666494,7,3,5,1,NaN,849.951028823853
11-09-2026,685301.096916199,960,265.304544206061,7,3,5,1,NaN,859.224081039429
11-09-2026,685308.511018753,960,254.356883449812,7,3,5,1,NaN,866.63818359375
11-09-2026,685317.692041397,960,252.53584398938,7,3,5,1,NaN,875.819206237793
11-09-2026,685325.166940689,960,248.893765068514,7,3,5,1,NaN,883.294105529785
11-09-2026,685334.254026413,960,236.125064851833,7,3,5,1,NaN,892.381191253662
11-09-2026,685341.835975647,960,234.3040253914,7,3,5,1,NaN,899.963140487671
11-09-2026,685351.06086731,960,230.661946470534,7,3,5,1,NaN,909.188032150269
11-09-2026,685358.458042145,960,228.840907010102,7,3,5,1,NaN,916.585206985474
11-09-2026,685367.559909821,960,225.198828089236,7,3,5,1,NaN,925.687074661255
11-09-2026,685375.041007996,960,225.198828089236,7,3,5,1,NaN,933.168172836304
11-09-2026,685384.084939957,960,221.535325174718,7,3,5,1,NaN,942.212104797363
11-09-2026,685391.806840897,960,221.535325174718,7,3,5,1,NaN,949.934005737305
11-09-2026,685400.944948196,960,217.893246253853,7,3,5,1,NaN,959.072113037109
11-09-2026,693191.541910172,960,513.287270729698,6,3,6,1,NaN,0
11-09-2026,693200.683832169,960,513.287270729698,6,3,6,1,NaN,9.14192199707031
11-09-2026,693208.050012589,960,513.287270729698,6,3,6,1,NaN,16.5081024169922
11-09-2026,693217.383861542,960,513.287270729698,6,3,6,1,NaN,25.8419513702393
11-09-2026,693224.856853485,960,513.287270729698,6,3,6,1,NaN,33.3149433135986
11-09-2026,693234.155893326,960,513.287270729698,6,3,6,1,NaN,42.6139831542969
11-09-2026,693241.497039795,960,513.287270729698,6,3,6,1,NaN,49.9551296234131
11-09-2026,693250.727891922,960,513.287270729698,6,3,6,1,NaN,59.1859817504883
11-09-2026,693258.126974106,960,513.287270729698,6,3,6,1,NaN,66.5850639343262
11-09-2026,693267.300844193,960,513.287270729698,6,3,6,1,NaN,75.7589340209961
11-09-2026,693274.801969528,960,513.287270729698,6,3,6,1,NaN,83.2600593566895
11-09-2026,693283.90288353,960,513.287270729698,6,3,6,1,NaN,92.3609733581543
11-09-2026,693291.455030441,960,513.287270729698,6,3,6,1,NaN,99.9131202697754
11-09-2026,693300.577878952,960,513.287270729698,6,3,6,1,NaN,109.035968780518
11-09-2026,693308.158874512,960,513.287270729698,6,3,6,1,NaN,116.61696434021
11-09-2026,693317.415952682,960,513.287270729698,6,3,6,1,NaN,125.874042510986
11-09-2026,693324.823856354,960,513.287270729698,6,3,6,1,NaN,133.281946182251
11-09-2026,693334.027051926,960,513.287270729698,6,3,6,1,NaN,142.48514175415
11-09-2026,693341.485977173,960,513.287270729698,6,3,6,1,NaN,149.944067001343
11-09-2026,693350.772857666,960,513.287270729698,6,3,6,1,NaN,159.230947494507
11-09-2026,693358.125925064,960,513.287270729698,6,3,6,1,NaN,166.584014892578
11-09-2026,693367.305994034,960,515.10831019013,6,3,6,1,NaN,175.764083862305
11-09-2026,693374.752998352,960,515.10831019013,6,3,6,1,NaN,183.211088180542
11-09-2026,693383.893013,960,516.950773644215,6,3,6,1,NaN,192.351102828979
11-09-2026,693391.499042511,960,518.771813104648,6,3,6,1,NaN,199.957132339478
11-09-2026,693400.887966156,960,526.055970946379,6,3,6,1,NaN,209.346055984497
11-09-2026,693408.159971237,960,529.698049867244,6,3,6,1,NaN,216.618061065674
11-09-2026,693417.377948761,960,533.361552781762,6,3,6,1,NaN,225.836038589478
11-09-2026,693424.815893173,960,533.361552781762,6,3,6,1,NaN,233.273983001709
11-09-2026,693434.172868729,960,538.82467116306,6,3,6,1,NaN,242.630958557129
11-09-2026,693441.40291214,960,542.466750083926,6,3,6,1,NaN,249.861001968384
11-09-2026,693450.49905777,960,546.108829004791,6,3,6,1,NaN,258.957147598267
11-09-2026,693458.158969879,960,549.772331919309,6,3,6,1,NaN,266.617059707642
11-09-2026,693467.393875122,960,549.772331919309,6,3,6,1,NaN,275.851964950562
11-09-2026,693474.79891777,960,549.772331919309,6,3,6,1,NaN,283.257007598877
11-09-2026,693483.840942383,960,549.772331919309,6,3,6,1,NaN,292.299032211304
11-09-2026,693491.467952728,960,549.772331919309,6,3,6,1,NaN,299.926042556763
11-09-2026,693500.705003738,960,549.772331919309,6,3,6,1,NaN,309.163093566895
11-09-2026,693508.121013641,960,549.772331919309,6,3,6,1,NaN,316.579103469849
11-09-2026,693517.254829407,960,546.108829004791,6,3,6,1,NaN,325.712919235229
11-09-2026,693524.781942368,960,535.182592242195,6,3,6,1,NaN,333.240032196045
11-09-2026,693533.938884735,960,502.361033967101,6,3,6,1,NaN,342.396974563599
11-09-2026,693541.44692421,960,458.591814935759,6,3,6,1,NaN,349.905014038086
11-09-2026,693550.576925278,960,409.359477523118,6,3,6,1,NaN,359.035015106201
11-09-2026,693558.125019073,960,367.411297952208,7,3,6,1,NaN,366.583108901978
11-09-2026,693567.177057266,960,336.432203131199,7,3,6,1,NaN,375.635147094727
11-09-2026,693574.828863144,960,320,7,3,6,1,NaN,383.286952972412
11-09-2026,693584.091901779,960,320,7,3,6,1,NaN,392.549991607666
11-09-2026,693591.584920883,960,320,7,3,6,1,NaN,400.04301071167
11-09-2026,693600.904941559,960,320,7,3,6,1,NaN,409.363031387329
11-09-2026,693608.182907104,960,320,7,3,6,1,NaN,416.640996932983
11-09-2026,693617.329835892,960,320,7,3,6,1,NaN,425.787925720215
11-09-2026,693624.865055084,960,320,7,3,6,1,NaN,433.32314491272
11-09-2026,693634.152889252,960,320,7,3,6,1,NaN,442.6109790802
11-09-2026,693641.546010971,960,320,7,3,6,1,NaN,450.004100799561
11-09-2026,693650.657892227,960,320,7,3,6,1,NaN,459.115982055664
11-09-2026,693658.195018768,960,320,7,3,6,1,NaN,466.653108596802
11-09-2026,693667.474031448,960,320,7,3,6,1,NaN,475.932121276855
11-09-2026,693674.83997345,960,320,7,3,6,1,NaN,483.298063278198
11-09-2026,693684.111833572,960,320,7,3,6,1,NaN,492.569923400879
11-09-2026,693691.50686264,960,320,7,3,6,1,NaN,499.964952468872
11-09-2026,693700.553894043,960,320,7,3,6,1,NaN,509.01198387146
11-09-2026,693708.188056946,960,309.073763237404,7,3,6,1,NaN,516.646146774292
11-09-2026,693717.388868332,960,292.662984099857,7,3,6,1,NaN,525.8469581604
11-09-2026,693724.871873856,960,274.431165501877,7,3,6,1,NaN,533.329963684082
11-09-2026,693734.191894531,960,259.841425824763,7,3,6,1,NaN,542.649984359741
11-09-2026,693741.566896439,960,245.251686147649,7,3,6,1,NaN,550.02498626709
11-09-2026,693750.705957413,960,234.3040253914,7,3,6,1,NaN,559.164047241211
11-09-2026,693758.170843124,960,223.377788628803,7,3,6,1,NaN,566.628932952881
11-09-2026,693767.235994339,960,219.714285714286,7,3,6,1,NaN,575.69408416748
11-09-2026,701091.418981552,960,540.645710623493,6,3,7,1,NaN,0
11-09-2026,701100.615024567,960,540.645710623493,6,3,7,1,NaN,9.19604301452637
11-09-2026,701107.764005661,960,540.645710623493,6,3,7,1,NaN,16.3450241088867
11-09-2026,701116.693973541,960,540.645710623493,6,3,7,1,NaN,25.2749919891357
11-09-2026,701124.410867691,960,540.645710623493,6,3,7,1,NaN,32.991886138916
11-09-2026,701133.278846741,960,540.645710623493,6,3,7,1,NaN,41.8598651885986
11-09-2026,701141.075849533,960,540.645710623493,6,3,7,1,NaN,49.656867980957
11-09-2026,701150.051832199,960,540.645710623493,6,3,7,1,NaN,58.6328506469727
11-09-2026,701157.757997513,960,540.645710623493,6,3,7,1,NaN,66.3390159606934
11-09-2026,701166.599988937,960,540.645710623493,6,3,7,1,NaN,75.1810073852539
11-09-2026,701174.40199852,960,540.645710623493,6,3,7,1,NaN,82.9830169677734
11-09-2026,701183.29501152,960,540.645710623493,6,3,7,1,NaN,91.8760299682617
11-09-2026,701191.199064255,960,540.645710623493,6,3,7,1,NaN,99.7800827026367
11-09-2026,701200.476884842,960,540.645710623493,6,3,7,1,NaN,109.057903289795
11-09-2026,701207.735061646,960,540.645710623493,6,3,7,1,NaN,116.316080093384
11-09-2026,701216.845035553,960,540.645710623493,6,3,7,1,NaN,125.426054000854
11-09-2026,701224.401950836,960,540.645710623493,6,3,7,1,NaN,132.982969284058
11-09-2026,701233.558893204,960,540.645710623493,6,3,7,1,NaN,142.139911651611
11-09-2026,701241.217851639,960,540.645710623493,6,3,7,1,NaN,149.79887008667
11-09-2026,701250.288009644,960,540.645710623493,6,3,7,1,NaN,158.869028091431
11-09-2026,701257.752895355,960,540.645710623493,6,3,7,1,NaN,166.333913803101
11-09-2026,701266.737937927,960,540.645710623493,6,3,7,1,NaN,175.318956375122
11-09-2026,701274.528026581,960,540.645710623493,6,3,7,1,NaN,183.109045028687
11-09-2026,701283.831834793,960,540.645710623493,6,3,7,1,NaN,192.412853240967
11-09-2026,701291.167974472,960,540.645710623493,6,3,7,1,NaN,199.748992919922
11-09-2026,701300.343036652,960,540.645710623493,6,3,7,1,NaN,208.924055099487
11-09-2026,701307.831048965,960,540.645710623493,6,3,7,1,NaN,216.41206741333
11-09-2026,701317.107915878,960,540.645710623493,6,3,7,1,NaN,225.688934326172
11-09-2026,701324.501037598,960,540.645710623493,6,3,7,1,NaN,233.082056045532
11-09-2026,701333.536863327,960,540.645710623493,6,3,7,1,NaN,242.117881774902
11-09-2026,701341.183900833,960,540.645710623493,6,3,7,1,NaN,249.764919281006
11-09-2026,701350.291967392,960,540.645710623493,6,3,7,1,NaN,258.872985839844
11-09-2026,701357.861995697,960,540.645710623493,6,3,7,1,NaN,266.443014144897
11-09-2026,701367.045879364,960,540.645710623493,6,3,7,1,NaN,275.62689781189
11-09-2026,701374.500989914,960,540.645710623493,6,3,7,1,NaN,283.082008361816
11-09-2026,701383.663892746,960,540.645710623493,6,3,7,1,NaN,292.244911193848
11-09-2026,701391.162872314,960,540.645710623493,6,3,7,1,NaN,299.743890762329
11-09-2026,701400.245904922,960,540.645710623493,6,3,7,1,NaN,308.826923370361
11-09-2026,701407.829046249,960,540.645710623493,6,3,7,1,NaN,316.410064697266
11-09-2026,701417.037963867,960,540.645710623493,6,3,7,1,NaN,325.618982315063
11-09-2026,701424.501895905,960,540.645710623493,6,3,7,1,NaN,333.082914352417
11-09-2026,701433.72297287,960,540.645710623493,6,3,7,1,NaN,342.303991317749
11-09-2026,701441.205024719,960,540.645710623493,6,3,7,1,NaN,349.786043167114
11-09-2026,701450.330018997,960,540.645710623493,6,3,7,1,NaN,358.911037445068
11-09-2026,701457.874059677,960,540.645710623493,6,3,7,1,NaN,366.455078125
11-09-2026,701467.18287468,960,540.645710623493,6,3,7,1,NaN,375.763893127441
11-09-2026,701474.489927292,960,540.645710623493,6,3,7,1,NaN,383.070945739746
11-09-2026,701483.579874039,960,540.645710623493,6,3,7,1,NaN,392.160892486572
11-09-2026,701491.178035736,960,540.645710623493,6,3,7,1,NaN,399.75905418396
11-09-2026,701500.289916992,960,540.645710623493,6,3,7,1,NaN,408.870935440063
11-09-2026,701507.824897766,960,540.645710623493,6,3,7,1,NaN,416.405916213989
11-09-2026,701517.050981522,960,540.645710623493,6,3,7,1,NaN,425.631999969482
11-09-2026,701524.49297905,960,542.466750083926,6,3,7,1,NaN,433.073997497559
11-09-2026,701533.494949341,960,547.929868465224,6,3,7,1,NaN,442.075967788696
11-09-2026,701541.167020798,960,560.698568681906,6,3,7,1,NaN,449.748039245605
11-09-2026,701550.435066223,960,566.183111056856,6,3,7,1,NaN,459.016084671021
11-09-2026,701557.844877243,960,580.751426740318,6,3,7,1,NaN,466.425895690918
11-09-2026,701566.977977753,960,593.520126956999,6,3,7,1,NaN,475.558996200562
11-09-2026,701574.501037598,960,604.467787713248,6,3,7,1,NaN,483.082056045532
11-09-2026,701583.610057831,960,609.930906094546,6,3,7,1,NaN,492.191076278687
11-09-2026,701591.165065765,960,622.699606311228,6,3,7,1,NaN,499.746084213257
11-09-2026,701600.412845612,960,628.162724692526,6,3,7,1,NaN,508.993864059448
11-09-2026,701607.828855515,960,628.162724692526,6,3,7,1,NaN,516.409873962402
11-09-2026,701617.238998413,960,637.289345988342,6,3,7,1,NaN,525.820016860962
11-09-2026,701624.394893646,960,640.931424909207,7,3,7,1,NaN,532.975912094116
11-09-2026,701633.666038513,960,646.394543290506,7,3,7,1,NaN,542.24705696106
11-09-2026,701641.24083519,960,651.879085665456,7,3,7,1,NaN,549.821853637695
11-09-2026,701650.532960892,960,662.805322428053,7,3,7,1,NaN,559.1139793396
11-09-2026,701657.886981964,960,666.46882534257,7,3,7,1,NaN,566.468000411987
11-09-2026,701666.97883606,960,670.110904263436,7,3,7,1,NaN,575.559854507446
11-09-2026,701674.555063248,960,675.574022644734,7,3,7,1,NaN,583.136081695557
11-09-2026,701683.63904953,960,679.2161015656,7,3,7,1,NaN,592.220067977905
11-09-2026,701691.205978394,960,684.70064394055,7,3,7,1,NaN,599.786996841431
11-09-2026,701700.310945511,960,690.163762321848,7,3,7,1,NaN,608.89196395874
11-09-2026,701707.888841629,960,701.111423078097,7,3,7,1,NaN,616.469860076904
11-09-2026,701716.959953308,960,704.753501998962,7,3,7,1,NaN,625.540971755981
11-09-2026,701724.551916122,960,708.395580919828,7,3,7,1,NaN,633.132934570312
11-09-2026,701733.662843704,960,713.880123294778,7,3,7,1,NaN,642.2438621521
11-09-2026,701741.219997406,960,717.522202215644,7,3,7,1,NaN,649.801015853882
11-09-2026,701750.274896622,960,717.522202215644,7,3,7,1,NaN,658.85591506958
11-09-2026,701757.844924927,960,721.164281136509,7,3,7,1,NaN,666.425943374634
11-09-2026,701766.975879669,960,724.806360057375,7,3,7,1,NaN,675.556898117065
11-09-2026,701774.545907974,960,730.290902432325,7,3,7,1,NaN,683.126926422119
11-09-2026,701783.848047256,960,733.932981353191,7,3,7,1,NaN,692.429065704346
11-09-2026,701791.111946106,960,735.754020813623,7,3,7,1,NaN,699.692964553833
11-09-2026,701799.968004227,960,735.754020813623,7,3,7,1,NaN,708.549022674561
11-09-2026,701807.770967484,960,739.396099734489,7,3,7,1,NaN,716.351985931396
11-09-2026,701816.946029663,960,744.880642109439,7,3,7,1,NaN,725.527048110962
11-09-2026,701824.555873871,960,746.701681569872,7,3,7,1,NaN,733.136892318726
11-09-2026,701833.67395401,960,746.701681569872,7,3,7,1,NaN,742.254972457886
11-09-2026,701841.234922409,960,748.522721030305,7,3,7,1,NaN,749.815940856934
11-09-2026,701850.329875946,960,748.522721030305,7,3,7,1,NaN,758.910894393921
11-09-2026,701857.907056808,960,750.343760490738,7,3,7,1,NaN,766.488075256348
11-09-2026,701866.99795723,960,750.343760490738,7,3,7,1,NaN,775.57897567749
11-09-2026,701874.56703186,960,752.16479995117,7,3,7,1,NaN,783.148050308228
11-09-2026,701883.905887604,960,752.16479995117,7,3,7,1,NaN,792.486906051636
11-09-2026,701891.207933426,960,752.16479995117,7,3,7,1,NaN,799.788951873779
11-09-2026,701900.25806427,960,752.16479995117,7,3,7,1,NaN,808.839082717896
11-09-2026,701907.868862152,960,752.16479995117,7,3,7,1,NaN,816.449880599976
11-09-2026,701916.987895966,960,753.985839411603,7,3,7,1,NaN,825.568914413452
11-09-2026,701924.53289032,960,753.985839411603,7,3,7,1,NaN,833.1139087677
11-09-2026,701933.680057526,960,755.806878872036,7,3,7,1,NaN,842.261075973511
11-09-2026,701941.2150383,960,757.627918332469,7,3,7,1,NaN,849.796056747437
11-09-2026,701950.314998627,960,759.448957792901,7,3,7,1,NaN,858.896017074585
11-09-2026,701957.844018936,960,761.291421246986,7,3,7,1,NaN,866.425037384033
11-09-2026,701966.975927353,960,761.291421246986,7,3,7,1,NaN,875.556945800781
11-09-2026,701974.542856216,960,763.112460707419,7,3,7,1,NaN,883.123874664307
11-09-2026,701983.652830124,960,763.112460707419,7,3,7,1,NaN,892.233848571777
11-09-2026,701991.20092392,960,763.112460707419,7,3,7,1,NaN,899.781942367554
11-09-2026,702000.403881073,960,763.112460707419,7,3,7,1,NaN,908.984899520874
11-09-2026,702007.878065109,960,763.112460707419,7,3,7,1,NaN,916.459083557129
11-09-2026,702017.139911652,960,764.933500167852,7,3,7,1,NaN,925.720930099487
11-09-2026,702024.529933929,960,764.933500167852,7,3,7,1,NaN,933.110952377319
11-09-2026,702033.668994904,960,764.933500167852,7,3,7,1,NaN,942.25001335144
11-09-2026,702041.231870651,960,764.933500167852,7,3,7,1,NaN,949.812889099121
11-09-2026,702050.457954407,960,764.933500167852,7,3,7,1,NaN,959.038972854614
11-09-2026,702057.772874832,960,764.933500167852,7,3,7,1,NaN,966.353893280029
11-09-2026,702067.015886307,960,764.933500167852,7,3,7,1,NaN,975.596904754639
11-09-2026,702075.026988983,960,764.933500167852,7,3,7,1,NaN,983.60800743103
11-09-2026,702084.20586586,960,764.933500167852,7,3,7,1,NaN,992.786884307861
11-09-2026,702091.357946396,960,764.933500167852,7,3,7,1,NaN,999.93896484375
11-09-2026,702100.508928299,960,764.933500167852,7,3,7,1,NaN,1009.08994674683
11-09-2026,702107.866048813,960,764.933500167852,7,3,7,1,NaN,1016.44706726074
11-09-2026,702116.957902908,960,764.933500167852,7,3,7,1,NaN,1025.5389213562
11-09-2026,702124.431848526,960,764.933500167852,7,3,7,1,NaN,1033.01286697388
11-09-2026,702133.745908737,960,764.933500167852,7,3,7,1,NaN,1042.32692718506
11-09-2026,702141.233921051,960,764.933500167852,7,3,7,1,NaN,1049.8149394989
11-09-2026,702150.469064713,960,764.933500167852,7,3,7,1,NaN,1059.0500831604
11-09-2026,702157.879829407,960,766.754539628285,7,3,7,1,NaN,1066.46084785461
11-09-2026,702166.887998581,960,768.575579088717,7,3,7,1,NaN,1075.46901702881
11-09-2026,702174.536943436,960,770.39661854915,7,3,7,1,NaN,1083.11796188354
11-09-2026,702183.598995209,960,772.217658009583,7,3,7,1,NaN,1092.18001365662
11-09-2026,702191.086053848,960,772.217658009583,7,3,7,1,NaN,1099.66707229614
11-09-2026,702200.002908707,960,772.217658009583,7,3,7,1,NaN,1108.58392715454
11-09-2026,702207.84497261,960,774.038697470016,7,3,7,1,NaN,1116.42599105835
11-09-2026,702217.018842697,960,774.038697470016,7,3,7,1,NaN,1125.59986114502
11-09-2026,702224.542856216,960,774.038697470016,7,3,7,1,NaN,1133.12387466431
11-09-2026,702233.722925186,960,775.859736930448,7,3,7,1,NaN,1142.30394363403
11-09-2026,702241.196870804,960,775.859736930448,7,3,7,1,NaN,1149.77788925171
11-09-2026,702250.555038452,960,775.859736930448,7,3,7,1,NaN,1159.13605690002
11-09-2026,702257.870912552,960,775.859736930448,7,3,7,1,NaN,1166.45193099976
11-09-2026,702266.978025436,950.287789544359,774.038697470016,7,3,7,1,NaN,1175.55904388428
11-09-2026,702274.523973465,950.287789544359,774.038697470016,7,3,7,1,NaN,1183.10499191284
11-09-2026,702283.640861511,950.287789544359,774.038697470016,7,3,7,1,NaN,1192.22187995911
11-09-2026,702291.190862656,950.287789544359,774.038697470016,7,3,7,1,NaN,1199.77188110352
11-09-2026,702300.30798912,950.287789544359,774.038697470016,7,3,7,1,NaN,1208.88900756836
11-09-2026,702307.862043381,947.050386059145,774.038697470016,7,3,7,1,NaN,1216.44306182861
11-09-2026,702316.994905472,943.812982573931,774.038697470016,7,3,7,1,NaN,1225.57592391968
11-09-2026,702324.524879456,943.812982573931,774.038697470016,7,3,7,1,NaN,1233.10589790344
11-09-2026,702333.691835403,937.338175603503,774.038697470016,7,3,7,1,NaN,1242.27285385132
11-09-2026,702341.217041016,934.10077211829,774.038697470016,7,3,7,1,NaN,1249.7980594635
11-09-2026,702350.28886795,930.82528153325,772.217658009583,7,3,7,1,NaN,1258.86988639832
11-09-2026,702357.85984993,927.587878048036,770.39661854915,7,3,7,1,NaN,1266.44086837769
11-09-2026,702367.053985596,921.113071077609,770.39661854915,7,3,7,1,NaN,1275.63500404358
11-09-2026,702374.54199791,917.875667592395,768.575579088717,7,3,7,1,NaN,1283.12301635742
11-09-2026,702383.743047714,914.638264107181,766.754539628285,7,3,7,1,NaN,1292.32406616211
11-09-2026,702391.090869904,908.163457136753,764.933500167852,7,3,7,1,NaN,1299.67188835144
11-09-2026,702399.955034256,901.6505630665,763.112460707419,7,3,7,1,NaN,1308.53605270386
11-09-2026,702407.752990723,895.175756096072,759.448957792901,7,3,7,1,NaN,1316.33400917053
11-09-2026,702416.913032532,888.700949125645,757.627918332469,7,3,7,1,NaN,1325.49405097961
11-09-2026,702424.521923065,885.463545640431,757.627918332469,7,3,7,1,NaN,1333.10294151306
11-09-2026,702433.673858643,885.463545640431,755.806878872036,7,3,7,1,NaN,1342.25487709045
11-09-2026,702441.371917725,882.226142155217,755.806878872036,7,3,7,1,NaN,1349.95293617249
11-09-2026,702450.836896896,878.988738670003,755.806878872036,7,3,7,1,NaN,1359.41791534424
11-09-2026,702457.900047302,872.47584459975,753.985839411603,7,3,7,1,NaN,1366.48106575012
11-09-2026,702467.11397171,866.001037629322,753.985839411603,7,3,7,1,NaN,1375.69499015808
11-09-2026,702474.416017532,859.526230658895,753.985839411603,7,3,7,1,NaN,1382.99703598022
11-09-2026,702483.343839645,853.051423688467,753.985839411603,7,3,7,1,NaN,1391.92485809326
11-09-2026,702491.185903549,830.351512192145,753.985839411603,7,3,7,1,NaN,1399.76692199707
11-09-2026,702500.256061554,827.114108706931,755.806878872036,7,3,7,1,NaN,1408.83708000183
11-09-2026,702507.878065109,807.651600695822,759.448957792901,7,3,7,1,NaN,1416.45908355713
11-09-2026,702517.102003098,804.414197210608,772.217658009583,7,3,7,1,NaN,1425.68302154541
11-09-2026,702524.518966675,797.939390240181,775.859736930448,7,3,7,1,NaN,1433.09998512268
11-09-2026,702533.673048019,791.464583269753,788.62843714713,7,3,7,1,NaN,1442.25406646729
11-09-2026,702541.166067123,784.951689199499,792.270516067995,7,3,7,1,NaN,1449.74708557129
11-09-2026,702550.309896469,784.951689199499,792.270516067995,7,3,7,1,NaN,1458.89091491699
11-09-2026,702557.8520298,778.476882229072,805.039216284677,7,3,7,1,NaN,1466.43304824829
11-09-2026,702567.111968994,772.002075258644,808.681295205542,7,3,7,1,NaN,1475.69298744202
11-09-2026,702574.543952942,768.764671773431,812.34479812006,7,3,7,1,NaN,1483.12497138977
11-09-2026,702583.827972412,765.527268288217,815.986877040925,7,3,7,1,NaN,1492.40899085999
11-09-2026,702591.287851334,762.289864803003,819.628955961791,7,3,7,1,NaN,1499.86886978149
11-09-2026,702600.522041321,762.289864803003,821.449995422224,7,3,7,1,NaN,1509.10305976868
11-09-2026,702607.872009277,762.289864803003,821.449995422224,7,3,7,1,NaN,1516.45302772522
11-09-2026,702617.100000381,762.289864803003,823.271034882656,7,3,7,1,NaN,1525.68101882935
11-09-2026,702624.537944794,762.289864803003,825.092074343089,7,3,7,1,NaN,1533.11896324158
11-09-2026,702633.715867996,762.289864803003,828.755577257607,7,3,7,1,NaN,1542.29688644409
11-09-2026,702641.21389389,762.289864803003,832.397656178472,7,3,7,1,NaN,1549.79491233826
11-09-2026,702650.431871414,762.289864803003,836.039735099338,7,3,7,1,NaN,1559.01288986206
11-09-2026,702657.855033875,762.289864803003,841.502853480636,7,3,7,1,NaN,1566.43605232239
11-09-2026,702666.923999786,762.289864803003,846.987395855586,7,3,7,1,NaN,1575.50501823425
11-09-2026,702674.506902695,762.289864803003,857.913632618183,7,3,7,1,NaN,1583.08792114258
11-09-2026,702683.575868607,762.289864803003,863.398174993133,7,3,7,1,NaN,1592.15688705444
11-09-2026,702691.181898117,762.289864803003,879.80895413068,7,3,7,1,NaN,1599.76291656494
11-09-2026,702700.27589798,759.052461317789,896.219733268227,7,3,7,1,NaN,1608.85691642761
11-09-2026,702707.844018936,759.052461317789,910.809472945341,7,3,7,1,NaN,1616.42503738403
11-09-2026,702716.948032379,752.539567247536,925.399212622456,7,3,7,1,NaN,1625.52905082703
11-09-2026,702724.480867386,749.302163762322,936.325449385052,7,3,7,1,NaN,1633.06188583374
11-09-2026,702733.636856079,746.064760277108,941.809991760003,7,3,7,1,NaN,1642.21787452698
11-09-2026,702741.166830063,746.064760277108,945.452070680868,7,3,7,1,NaN,1649.74784851074
11-09-2026,702750.279903412,746.064760277108,949.094149601733,7,3,7,1,NaN,1658.86092185974
11-09-2026,702757.843017578,746.064760277108,949.094149601733,7,3,7,1,NaN,1666.424036026
11-09-2026,702766.903877258,746.064760277108,949.094149601733,7,3,7,1,NaN,1675.48489570618
11-09-2026,702774.50799942,746.064760277108,949.094149601733,7,3,7,1,NaN,1683.08901786804
11-09-2026,702783.565044403,746.064760277108,950.915189062166,7,3,7,1,NaN,1692.14606285095
11-09-2026,702791.166067123,746.064760277108,950.915189062166,7,3,7,1,NaN,1699.74708557129
11-09-2026,702800.271034241,749.302163762322,956.378307443464,7,3,7,1,NaN,1708.8520526886
11-09-2026,702807.862997055,749.302163762322,956.378307443464,7,3,7,1,NaN,1716.44401550293
11-09-2026,702817.039012909,749.302163762322,960.041810357982,7,3,7,1,NaN,1725.62003135681
11-09-2026,702824.509859085,752.539567247536,960.041810357982,7,3,7,1,NaN,1733.09087753296
11-09-2026,702833.755016327,752.539567247536,960.041810357982,7,3,7,1,NaN,1742.33603477478
11-09-2026,702841.208934784,752.539567247536,960.041810357982,7,3,7,1,NaN,1749.78995323181
11-09-2026,702850.419044495,752.539567247536,960.041810357982,7,3,7,1,NaN,1759.0000629425
11-09-2026,702857.856988907,755.776970732749,960.041810357982,7,3,7,1,NaN,1766.43800735474
11-09-2026,702866.916894913,755.776970732749,960.041810357982,7,3,7,1,NaN,1775.4979133606
11-09-2026,702874.493837357,755.776970732749,960.041810357982,7,3,7,1,NaN,1783.07485580444
11-09-2026,702883.519887924,755.776970732749,960.041810357982,7,3,7,1,NaN,1792.10090637207
11-09-2026,702891.180038452,759.052461317789,960.041810357982,7,3,7,1,NaN,1799.76105690002
11-09-2026,702900.302886963,762.289864803003,961.862849818415,7,3,7,1,NaN,1808.88390541077
11-09-2026,702907.855033875,765.527268288217,961.862849818415,7,3,7,1,NaN,1816.43605232239
11-09-2026,702917.083978653,768.764671773431,963.683889278848,7,3,7,1,NaN,1825.66499710083
11-09-2026,702924.502849579,772.002075258644,965.50492873928,7,3,7,1,NaN,1833.08386802673
11-09-2026,702933.685064316,772.002075258644,965.50492873928,7,3,7,1,NaN,1842.26608276367
11-09-2026,702941.165924072,778.476882229072,967.325968199713,7,3,7,1,NaN,1849.74694252014
11-09-2026,702950.24394989,781.714285714286,967.325968199713,7,3,7,1,NaN,1858.82496833801
11-09-2026,702957.864046097,788.227179784539,969.147007660146,7,3,7,1,NaN,1866.44506454468
11-09-2026,702967.124938965,794.701986754967,969.147007660146,7,3,7,1,NaN,1875.70595741272
11-09-2026,702974.526882172,801.176793725394,969.147007660146,7,3,7,1,NaN,1883.10790061951
11-09-2026,702983.675956726,810.889004181036,969.147007660146,7,3,7,1,NaN,1892.25697517395
