Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt
20-08-2026,1193119.14014816,960,557.05648976104,12,4,26,1
20-08-2026,1193135.79893112,960,557.05648976104,12,4,26,1
20-08-2026,1193152.95815468,960,555.235450300607,12,4,26,1
20-08-2026,1193169.13294792,960,555.235450300607,12,4,26,1
20-08-2026,1193185.79912186,960,555.235450300607,12,4,26,1
20-08-2026,1193202.4641037,960,555.235450300607,12,4,26,1
20-08-2026,1193219.12908554,960,555.235450300607,12,4,26,1
20-08-2026,1193235.79597473,960,555.235450300607,12,4,26,1
20-08-2026,1193252.46214867,960,555.235450300607,12,4,26,1
20-08-2026,1193269.12713051,960,555.235450300607,12,4,26,1
20-08-2026,1193285.7940197,960,555.235450300607,12,4,26,1
20-08-2026,1193302.46496201,960,553.414410840175,12,4,26,1
20-08-2026,1193319.13304329,960,551.593371379742,12,4,26,1
20-08-2026,1193335.79206467,960,551.593371379742,12,4,26,1
20-08-2026,1193352.45895386,960,551.593371379742,12,4,26,1
20-08-2026,1193369.1239357,960,551.593371379742,12,4,26,1
20-08-2026,1193385.79106331,960,551.593371379742,12,4,26,1
20-08-2026,1193402.45699883,960,551.593371379742,12,4,26,1
20-08-2026,1193419.12293434,960,551.593371379742,12,4,26,1
20-08-2026,1193435.78910828,960,551.593371379742,12,4,26,1
20-08-2026,1193452.46100426,960,549.772331919309,12,4,26,1
20-08-2026,1193469.1259861,960,547.929868465224,12,4,26,1
20-08-2026,1193485.78715324,960,547.929868465224,12,4,26,1
20-08-2026,1193502.45308876,960,547.929868465224,12,4,26,1
20-08-2026,1193519.11997795,960,547.929868465224,12,4,26,1
20-08-2026,1193535.78495979,960,547.929868465224,12,4,26,1
20-08-2026,1193552.4520874,960,547.929868465224,12,4,26,1
20-08-2026,1193569.11706924,960,547.929868465224,12,4,26,1
20-08-2026,1193585.78395844,960,547.929868465224,12,4,26,1
20-08-2026,1193602.45013237,960,547.929868465224,12,4,26,1
20-08-2026,1193619.11511421,960,547.929868465224,12,4,26,1
20-08-2026,1193635.78414917,960,547.929868465224,12,4,26,1
20-08-2026,1193652.45008469,960,547.929868465224,12,4,26,1
20-08-2026,1193669.11411285,960,547.929868465224,12,4,26,1
20-08-2026,1193685.78004837,960,547.929868465224,12,4,26,1
20-08-2026,1193702.44598389,960,547.929868465224,12,4,26,1
20-08-2026,1193719.1119194,960,547.929868465224,12,4,26,1
20-08-2026,1193735.78000069,960,547.929868465224,12,4,26,1
20-08-2026,1193752.44903564,960,546.108829004791,12,4,26,1
20-08-2026,1193769.11091805,960,546.108829004791,12,4,26,1
20-08-2026,1193785.77709198,960,546.108829004791,12,4,26,1
20-08-2026,1193802.45399475,960,546.108829004791,12,4,26,1
20-08-2026,1193819.10800934,960,546.108829004791,12,4,26,1
20-08-2026,1193835.77394485,960,546.108829004791,12,4,26,1
20-08-2026,1193852.44202614,960,546.108829004791,12,4,26,1
20-08-2026,1193869.10796165,960,546.108829004791,12,4,26,1
20-08-2026,1193885.7729435,960,546.108829004791,12,4,26,1
20-08-2026,1193902.43911743,960,546.108829004791,12,4,26,1
20-08-2026,1193919.10600662,960,546.108829004791,12,4,26,1
20-08-2026,1193935.77098846,960,546.108829004791,12,4,26,1
20-08-2026,1193952.43811607,960,546.108829004791,12,4,26,1
20-08-2026,1193969.10405159,960,546.108829004791,12,4,26,1
20-08-2026,1193985.76998711,960,546.108829004791,12,4,26,1
20-08-2026,1194002.43496895,960,546.108829004791,12,4,26,1
20-08-2026,1194019.10209656,960,546.108829004791,12,4,26,1
20-08-2026,1194035.76803207,960,546.108829004791,12,4,26,1
20-08-2026,1194052.43301392,960,546.108829004791,12,4,26,1
20-08-2026,1194069.10014153,960,546.108829004791,12,4,26,1
20-08-2026,1194085.76607704,960,546.108829004791,12,4,26,1
20-08-2026,1194102.43105888,960,546.108829004791,12,4,26,1
20-08-2026,1194119.09914017,960,546.108829004791,12,4,26,1
20-08-2026,1194135.76412201,960,546.108829004791,12,4,26,1
20-08-2026,1194152.4310112,960,546.108829004791,12,4,26,1
20-08-2026,1194169.50201988,960,546.108829004791,12,4,26,1
20-08-2026,1194185.765028,960,546.108829004791,12,4,26,1
20-08-2026,1194202.42810249,960,546.108829004791,12,4,26,1
20-08-2026,1194219.09499168,960,546.108829004791,12,4,26,1
20-08-2026,1194235.7609272,960,546.108829004791,12,4,26,1
20-08-2026,1194252.42805481,960,546.108829004791,12,4,26,1
20-08-2026,1194269.09399033,960,546.108829004791,12,4,26,1
20-08-2026,1194285.75897217,960,546.108829004791,12,4,26,1
20-08-2026,1194302.4251461,960,546.108829004791,12,4,26,1
20-08-2026,1194319.09203529,960,546.108829004791,12,4,26,1
20-08-2026,1194335.75797081,960,546.108829004791,12,4,26,1
20-08-2026,1194352.42414474,960,546.108829004791,12,4,26,1
20-08-2026,1194369.09008026,960,546.108829004791,12,4,26,1
20-08-2026,1194385.75696945,960,546.108829004791,12,4,26,1
20-08-2026,1194402.42314339,960,546.108829004791,12,4,26,1
20-08-2026,1194419.08812523,960,546.108829004791,12,4,26,1
20-08-2026,1194435.75501442,960,546.108829004791,12,4,26,1
20-08-2026,1194452.42595673,960,544.287789544359,12,4,26,1
20-08-2026,1194469.08712387,960,544.287789544359,12,4,26,1
20-08-2026,1194485.75210571,960,544.287789544359,12,4,26,1
20-08-2026,1194502.4189949,960,544.287789544359,12,4,26,1
20-08-2026,1194519.08397675,960,544.287789544359,12,4,26,1
20-08-2026,1194535.75611115,960,542.466750083926,12,4,26,1
20-08-2026,1194552.41703987,960,542.466750083926,12,4,26,1
20-08-2026,1194569.08297539,960,542.466750083926,12,4,26,1
20-08-2026,1194585.74914932,960,542.466750083926,12,4,26,1
20-08-2026,1194602.41603851,960,542.466750083926,12,4,26,1
20-08-2026,1194619.08006668,960,542.466750083926,12,4,26,1
20-08-2026,1194635.74910164,960,542.466750083926,12,4,26,1
20-08-2026,1194652.42099762,960,540.645710623493,12,4,26,1
20-08-2026,1194669.080019,960,540.645710623493,12,4,26,1
20-08-2026,1194685.74500084,960,540.645710623493,12,4,26,1
20-08-2026,1194702.41093636,960,540.645710623493,12,4,26,1
20-08-2026,1194719.07806396,960,540.645710623493,12,4,26,1
20-08-2026,1194735.74399948,960,540.645710623493,12,4,26,1
20-08-2026,1194752.41112709,960,540.645710623493,12,4,26,1
20-08-2026,1194769.07610893,960,540.645710623493,12,4,26,1
20-08-2026,1194785.74204445,960,540.645710623493,12,4,26,1
20-08-2026,1194802.40797997,960,540.645710623493,12,4,26,1
20-08-2026,1194819.0741539,960,540.645710623493,12,4,26,1
20-08-2026,1194835.78109741,960,540.645710623493,12,4,26,1
20-08-2026,1194852.40912437,960,540.645710623493,12,4,26,1
20-08-2026,1194869.07315254,960,540.645710623493,12,4,26,1
20-08-2026,1194885.75601578,960,540.645710623493,12,4,26,1
20-08-2026,1194902.40597725,960,540.645710623493,12,4,26,1
20-08-2026,1194919.07215118,960,540.645710623493,12,4,26,1
20-08-2026,1194935.73713303,960,540.645710623493,12,4,26,1
20-08-2026,1194952.40402222,960,540.645710623493,12,4,26,1
20-08-2026,1194969.0721035,960,540.645710623493,12,4,26,1
20-08-2026,1194985.73708534,960,540.645710623493,12,4,26,1
20-08-2026,1195002.40111351,960,540.645710623493,12,4,26,1
20-08-2026,1195019.06704903,960,540.645710623493,12,4,26,1
20-08-2026,1195035.73393822,960,540.645710623493,12,4,26,1
20-08-2026,1195052.40011215,960,540.645710623493,12,4,26,1
20-08-2026,1195069.06604767,960,540.645710623493,12,4,26,1
20-08-2026,1195085.73198318,960,540.645710623493,12,4,26,1
20-08-2026,1195102.39696503,960,540.645710623493,12,4,26,1
20-08-2026,1195119.06504631,960,540.645710623493,12,4,26,1
20-08-2026,1195135.73002815,960,540.645710623493,12,4,26,1
20-08-2026,1195152.39810944,960,540.645710623493,12,4,26,1
20-08-2026,1195169.06309128,960,540.645710623493,12,4,26,1
20-08-2026,1195186.21206284,960,540.645710623493,12,4,26,1
20-08-2026,1195202.39710808,960,540.645710623493,12,4,26,1
20-08-2026,1195219.06208992,960,540.645710623493,12,4,26,1
20-08-2026,1195235.72707176,960,540.645710623493,12,4,26,1
20-08-2026,1195252.39396095,960,540.645710623493,12,4,26,1
20-08-2026,1195269.06514168,960,542.466750083926,12,4,26,1
20-08-2026,1195285.7260704,960,542.466750083926,12,4,26,1
20-08-2026,1195302.39105225,960,542.466750083926,12,4,26,1
20-08-2026,1195319.05913353,960,542.466750083926,12,4,26,1
20-08-2026,1195335.72506905,960,542.466750083926,12,4,26,1
20-08-2026,1195352.39100456,960,542.466750083926,12,4,26,1
20-08-2026,1195369.0559864,960,542.466750083926,12,4,26,1
20-08-2026,1195385.72311401,960,542.466750083926,12,4,26,1
20-08-2026,1195402.38809586,960,542.466750083926,12,4,26,1
20-08-2026,1195435.74500084,960,542.466750083926,13,4,26,1
20-08-2026,1195475.60310364,960,542.466750083926,1,4,27,1
20-08-2026,1195484.52401161,960,542.466750083926,1,4,27,1
20-08-2026,1195502.44092941,960,542.466750083926,2,4,27,1
20-08-2026,1195511.37113571,960,542.466750083926,2,4,27,1
20-08-2026,1195520.22600174,960,542.466750083926,3,4,27,1
20-08-2026,1195529.45494652,960,542.466750083926,3,4,27,1
20-08-2026,1195536.87214851,960,542.466750083926,3,4,27,1
20-08-2026,1195545.95208168,960,542.466750083926,3,4,27,1
20-08-2026,1195553.48205566,960,542.466750083926,3,4,27,1
20-08-2026,1195562.61396408,960,542.466750083926,3,4,27,1
20-08-2026,1195570.18208504,960,542.466750083926,3,4,27,1
20-08-2026,1195579.41603661,960,542.466750083926,3,4,27,1
20-08-2026,1195586.84015274,960,542.466750083926,3,4,27,1
20-08-2026,1195596.00496292,960,542.466750083926,3,4,27,1
20-08-2026,1195603.50298882,960,542.466750083926,3,4,27,1
20-08-2026,1195612.57600784,960,542.466750083926,3,4,27,1
20-08-2026,1195620.20111084,960,542.466750083926,3,4,27,1
20-08-2026,1195629.22406197,960,542.466750083926,3,4,27,1
20-08-2026,1195636.86513901,960,542.466750083926,3,4,27,1
20-08-2026,1195645.85804939,960,542.466750083926,3,4,27,1
20-08-2026,1195653.36894989,960,542.466750083926,3,4,27,1
20-08-2026,1195662.3339653,960,542.466750083926,3,4,27,1
20-08-2026,1195670.21107674,960,542.466750083926,3,4,27,1
20-08-2026,1195679.38613892,960,542.466750083926,3,4,27,1
20-08-2026,1195686.83195114,960,542.466750083926,3,4,27,1
20-08-2026,1195695.85514069,960,542.466750083926,3,4,27,1
20-08-2026,1195703.49097252,960,542.466750083926,3,4,27,1
20-08-2026,1195712.64314651,960,542.466750083926,3,4,27,1
20-08-2026,1195720.18694878,960,542.466750083926,3,4,27,1
20-08-2026,1195729.47597504,960,542.466750083926,3,4,27,1
20-08-2026,1195736.70196533,960,542.466750083926,3,4,27,1
20-08-2026,1195745.7921505,960,542.466750083926,3,4,27,1
20-08-2026,1195753.47709656,960,542.466750083926,3,4,27,1
20-08-2026,1195762.61115074,960,542.466750083926,3,4,27,1
20-08-2026,1195770.21312714,960,542.466750083926,3,4,27,1
20-08-2026,1195779.3431282,960,542.466750083926,3,4,27,1
20-08-2026,1195786.75508499,960,542.466750083926,3,4,27,1
20-08-2026,1195795.85409164,960,542.466750083926,3,4,27,1
20-08-2026,1195803.53808403,960,542.466750083926,3,4,27,1
20-08-2026,1195812.66713142,960,542.466750083926,3,4,27,1
20-08-2026,1195820.19400597,960,542.466750083926,3,4,27,1
20-08-2026,1195829.46300507,960,542.466750083926,3,4,27,1
20-08-2026,1195836.84492111,960,542.466750083926,3,4,27,1
20-08-2026,1195845.90196609,960,542.466750083926,3,4,27,1
20-08-2026,1195853.47700119,960,542.466750083926,3,4,27,1
20-08-2026,1195862.63298988,960,542.466750083926,3,4,27,1
20-08-2026,1195870.20993233,960,542.466750083926,3,4,27,1
20-08-2026,1195879.40812111,960,542.466750083926,3,4,27,1
20-08-2026,1195886.69610023,960,542.466750083926,3,4,27,1
20-08-2026,1195895.84994316,960,542.466750083926,3,4,27,1
20-08-2026,1195903.48505974,960,542.466750083926,3,4,27,1
20-08-2026,1195912.62793541,960,542.466750083926,3,4,27,1
20-08-2026,1195920.18198967,960,542.466750083926,3,4,27,1
20-08-2026,1195929.3961525,960,542.466750083926,3,4,27,1
20-08-2026,1195936.69104576,960,542.466750083926,3,4,27,1
20-08-2026,1195945.76191902,960,542.466750083926,3,4,27,1
20-08-2026,1195953.47595215,960,542.466750083926,3,4,27,1
20-08-2026,1195962.64195442,960,542.466750083926,3,4,27,1
20-08-2026,1195970.19410133,960,542.466750083926,3,4,27,1
20-08-2026,1195979.4049263,960,542.466750083926,3,4,27,1
20-08-2026,1195986.82808876,960,542.466750083926,3,4,27,1
20-08-2026,1195995.88704109,960,542.466750083926,3,4,27,1
20-08-2026,1196003.48806381,960,542.466750083926,3,4,27,1
20-08-2026,1196012.63308525,960,542.466750083926,3,4,27,1
20-08-2026,1196020.18404007,960,542.466750083926,3,4,27,1
20-08-2026,1196029.40201759,960,542.466750083926,3,4,27,1
20-08-2026,1196036.68904305,960,542.466750083926,3,4,27,1
20-08-2026,1196045.73512077,960,542.466750083926,3,4,27,1
20-08-2026,1196053.47204208,960,542.466750083926,3,4,27,1
20-08-2026,1196062.58893013,960,542.466750083926,3,4,27,1
20-08-2026,1196070.17612457,960,542.466750083926,3,4,27,1
20-08-2026,1196079.32901382,960,542.466750083926,3,4,27,1
20-08-2026,1196086.69495583,960,542.466750083926,3,4,27,1
20-08-2026,1196095.90196609,960,542.466750083926,3,4,27,1
20-08-2026,1196103.47509384,960,542.466750083926,3,4,27,1
20-08-2026,1196112.5421524,960,542.466750083926,3,4,27,1
20-08-2026,1196120.17703056,960,542.466750083926,3,4,27,1
20-08-2026,1196129.32515144,960,542.466750083926,3,4,27,1
20-08-2026,1196136.79504395,960,542.466750083926,3,4,27,1
20-08-2026,1196145.80798149,960,542.466750083926,3,4,27,1
20-08-2026,1196153.45692635,960,542.466750083926,3,4,27,1
20-08-2026,1196162.65010834,960,542.466750083926,3,4,27,1
20-08-2026,1196170.20702362,960,542.466750083926,3,4,27,1
20-08-2026,1196179.29911613,960,542.466750083926,3,4,27,1
20-08-2026,1196187.30592728,960,542.466750083926,3,4,27,1
20-08-2026,1196196.49410248,960,542.466750083926,3,4,27,1
20-08-2026,1196203.75204086,960,542.466750083926,3,4,27,1
20-08-2026,1196212.98193932,960,540.645710623493,3,4,27,1
20-08-2026,1196220.21794319,960,540.645710623493,3,4,27,1
20-08-2026,1196229.34699059,960,540.645710623493,3,4,27,1
20-08-2026,1196236.81497574,960,540.645710623493,3,4,27,1
20-08-2026,1196245.9731102,960,540.645710623493,3,4,27,1
20-08-2026,1196253.46708298,960,540.645710623493,3,4,27,1
20-08-2026,1196262.63999939,960,540.645710623493,3,4,27,1
20-08-2026,1196270.15995979,960,540.645710623493,3,4,27,1
20-08-2026,1196279.22010422,960,540.645710623493,3,4,27,1
20-08-2026,1196286.80992126,960,540.645710623493,3,4,27,1
20-08-2026,1196295.97997665,960,540.645710623493,3,4,27,1
20-08-2026,1196303.48396301,960,540.645710623493,3,4,27,1
20-08-2026,1196312.7040863,960,540.645710623493,3,4,27,1
20-08-2026,1196320.14107704,960,540.645710623493,3,4,27,1
20-08-2026,1196329.34308052,960,540.645710623493,3,4,27,1
20-08-2026,1196336.81511879,960,538.82467116306,3,4,27,1
20-08-2026,1196345.92294693,960,538.82467116306,3,4,27,1
20-08-2026,1196353.35302353,960,538.82467116306,3,4,27,1
20-08-2026,1196362.46705055,960,538.82467116306,3,4,27,1
20-08-2026,1196370.15795708,960,538.82467116306,3,4,27,1
20-08-2026,1196379.29606438,960,538.82467116306,3,4,27,1
20-08-2026,1196386.68513298,960,538.82467116306,3,4,27,1
20-08-2026,1196395.75600624,960,538.82467116306,3,4,27,1
20-08-2026,1196403.47599983,960,538.82467116306,3,4,27,1
20-08-2026,1196412.5919342,960,538.82467116306,3,4,27,1
20-08-2026,1196420.1669693,960,538.82467116306,3,4,27,1
20-08-2026,1196429.38995361,960,538.82467116306,3,4,27,1
20-08-2026,1196436.67793274,960,538.82467116306,3,4,27,1
20-08-2026,1196445.71495056,960,538.82467116306,3,4,27,1
20-08-2026,1196453.46307755,960,538.82467116306,3,4,27,1
20-08-2026,1196462.64100075,960,538.82467116306,3,4,27,1
20-08-2026,1196470.18313408,960,538.82467116306,3,4,27,1
20-08-2026,1196479.20393944,960,538.82467116306,3,4,27,1
20-08-2026,1196486.80710793,960,538.82467116306,3,4,27,1
20-08-2026,1196496.02103233,960,538.82467116306,3,4,27,1
20-08-2026,1196503.51309776,960,538.82467116306,4,4,27,1
20-08-2026,1196512.76302338,960,537.003631702628,4,4,27,1
20-08-2026,1196520.16711235,960,535.182592242195,4,4,27,1
20-08-2026,1196529.45899963,960,535.182592242195,4,4,27,1
20-08-2026,1196536.71312332,960,533.361552781762,4,4,27,1
20-08-2026,1196545.82595825,960,531.519089327677,4,4,27,1
20-08-2026,1196553.48706245,960,531.519089327677,4,4,27,1
20-08-2026,1196562.68811226,960,531.519089327677,4,4,27,1
20-08-2026,1196570.17493248,960,531.519089327677,4,4,27,1
20-08-2026,1196579.42199707,960,531.519089327677,4,4,27,1
20-08-2026,1196586.82394028,960,531.519089327677,4,4,27,1
20-08-2026,1196595.99304199,960,531.519089327677,4,4,27,1
20-08-2026,1196603.50608826,960,531.519089327677,4,4,27,1
20-08-2026,1196612.64896393,960,531.519089327677,4,4,27,1
20-08-2026,1196620.18299103,960,531.519089327677,4,4,27,1
20-08-2026,1196629.26793098,960,531.519089327677,4,4,27,1
20-08-2026,1196636.82508469,960,531.519089327677,4,4,27,1
20-08-2026,1196645.89905739,960,531.519089327677,4,4,27,1
20-08-2026,1196653.47409248,960,531.519089327677,4,4,27,1
20-08-2026,1196662.47296333,960,531.519089327677,4,4,27,1
20-08-2026,1196670.21608353,960,531.519089327677,4,4,27,1
20-08-2026,1196679.41212654,960,531.519089327677,4,4,27,1
20-08-2026,1196686.80596352,960,531.519089327677,4,4,27,1
20-08-2026,1196695.86396217,960,531.519089327677,4,4,27,1
20-08-2026,1196703.46713066,960,531.519089327677,4,4,27,1
20-08-2026,1196712.59403229,960,531.519089327677,4,4,27,1
20-08-2026,1196720.15309334,960,531.519089327677,4,4,27,1
20-08-2026,1196729.24304008,960,529.698049867244,4,4,27,1
20-08-2026,1196736.81092262,960,527.877010406812,4,4,27,1
20-08-2026,1196745.98813057,960,527.877010406812,4,4,27,1
20-08-2026,1196753.47900391,960,526.055970946379,4,4,27,1
20-08-2026,1196762.65907288,960,524.234931485946,4,4,27,1
20-08-2026,1196770.17807961,960,524.234931485946,4,4,27,1
20-08-2026,1196779.3841362,960,520.592852565081,4,4,27,1
20-08-2026,1196786.82398796,960,518.771813104648,4,4,27,1
20-08-2026,1196795.98712921,960,515.10831019013,4,4,27,1
20-08-2026,1196803.54905128,960,511.466231269265,4,4,27,1
20-08-2026,1196812.65711784,960,509.645191808832,4,4,27,1
20-08-2026,1196820.1880455,960,509.645191808832,4,4,27,1
20-08-2026,1196829.32710648,960,507.824152348399,4,4,27,1
20-08-2026,1196836.82394028,960,506.003112887967,4,4,27,1
20-08-2026,1196845.8199501,960,506.003112887967,4,4,27,1
20-08-2026,1196853.47604752,960,504.182073427534,4,4,27,1
20-08-2026,1196862.58912086,960,504.182073427534,4,4,27,1
20-08-2026,1196870.22614479,960,504.182073427534,4,4,27,1
20-08-2026,1196879.38213348,960,504.182073427534,4,4,27,1
20-08-2026,1196886.81101799,960,504.182073427534,4,4,27,1
20-08-2026,1196895.97201347,960,504.182073427534,4,4,27,1
20-08-2026,1196903.46097946,960,504.182073427534,4,4,27,1
20-08-2026,1196912.59503365,960,504.182073427534,4,4,27,1
20-08-2026,1196920.18413544,960,504.182073427534,4,4,27,1
20-08-2026,1196929.32009697,960,504.182073427534,4,4,27,1
20-08-2026,1196936.82193756,960,504.182073427534,4,4,27,1
20-08-2026,1196945.88804245,960,504.182073427534,4,4,27,1
20-08-2026,1196953.4740448,960,504.182073427534,4,4,27,1
20-08-2026,1196962.68415451,960,504.182073427534,4,4,27,1
20-08-2026,1196970.12805939,960,504.182073427534,4,4,27,1
20-08-2026,1196979.33006287,960,504.182073427534,4,4,27,1
20-08-2026,1196986.83810234,960,504.182073427534,4,4,27,1
20-08-2026,1196995.95212936,960,504.182073427534,4,4,27,1
20-08-2026,1197003.46207619,960,504.182073427534,4,4,27,1
20-08-2026,1197012.68410683,960,504.182073427534,4,4,27,1
20-08-2026,1197020.14493942,960,504.182073427534,4,4,27,1
20-08-2026,1197029.41012383,960,504.182073427534,4,4,27,1
20-08-2026,1197036.85498238,960,504.182073427534,4,4,27,1
20-08-2026,1197045.9959507,960,504.182073427534,4,4,27,1
20-08-2026,1197053.358078,960,504.182073427534,4,4,27,1
20-08-2026,1197062.4370575,960,504.182073427534,4,4,27,1
20-08-2026,1197070.18709183,960,504.182073427534,4,4,27,1
20-08-2026,1197079.46801186,960,504.182073427534,4,4,27,1
20-08-2026,1197086.83514595,960,504.182073427534,4,4,27,1
20-08-2026,1197095.93105316,960,504.182073427534,4,4,27,1
20-08-2026,1197103.46102715,960,504.182073427534,4,4,27,1
20-08-2026,1197112.56504059,960,504.182073427534,4,4,27,1
20-08-2026,1197120.17607689,960,504.182073427534,4,4,27,1
20-08-2026,1197129.40311432,960,504.182073427534,4,4,27,1
20-08-2026,1197136.81006432,960,504.182073427534,4,4,27,1
20-08-2026,1197145.88212967,960,504.182073427534,4,4,27,1
20-08-2026,1197153.46312523,960,504.182073427534,4,4,27,1
20-08-2026,1197162.63508797,960,504.182073427534,4,4,27,1
20-08-2026,1197170.15814781,960,504.182073427534,4,4,27,1
20-08-2026,1197179.30603027,960,504.182073427534,4,4,27,1
20-08-2026,1197187.31498718,960,504.182073427534,4,4,27,1
20-08-2026,1197196.61998749,960,504.182073427534,4,4,27,1
20-08-2026,1197203.72605324,960,504.182073427534,4,4,27,1
20-08-2026,1197212.80503273,960,504.182073427534,4,4,27,1
20-08-2026,1197220.19195557,960,504.182073427534,4,4,27,1
20-08-2026,1197229.20703888,960,504.182073427534,4,4,27,1
20-08-2026,1197236.68313026,960,504.182073427534,4,4,27,1
20-08-2026,1197245.81599236,960,504.182073427534,4,4,27,1
20-08-2026,1197253.47614288,960,504.182073427534,4,4,27,1
20-08-2026,1197262.79211044,960,504.182073427534,4,4,27,1
20-08-2026,1197270.20192146,960,504.182073427534,4,4,27,1
20-08-2026,1197279.32214737,960,504.182073427534,4,4,27,1
20-08-2026,1197286.79513931,960,504.182073427534,4,4,27,1
20-08-2026,1197295.99499702,960,504.182073427534,4,4,27,1
20-08-2026,1197303.48610878,960,504.182073427534,4,4,27,1
20-08-2026,1197312.66713142,960,504.182073427534,4,4,27,1
20-08-2026,1197320.13106346,960,504.182073427534,4,4,27,1
20-08-2026,1197329.4210434,960,504.182073427534,4,4,27,1
20-08-2026,1197336.84492111,960,504.182073427534,4,4,27,1
20-08-2026,1197345.88813782,960,504.182073427534,4,4,27,1
20-08-2026,1197353.4591198,960,504.182073427534,4,4,27,1
20-08-2026,1197362.68115044,960,504.182073427534,4,4,27,1
20-08-2026,1197370.17512321,960,504.182073427534,4,4,27,1
20-08-2026,1197379.41193581,960,504.182073427534,4,4,27,1
20-08-2026,1197386.8060112,960,504.182073427534,4,4,27,1
20-08-2026,1197395.85614204,960,504.182073427534,4,4,27,1
20-08-2026,1197403.455019,960,504.182073427534,4,4,27,1
20-08-2026,1197412.57405281,960,504.182073427534,4,4,27,1
20-08-2026,1197420.13597488,960,504.182073427534,4,4,27,1
20-08-2026,1197429.39901352,960,504.182073427534,4,4,27,1
20-08-2026,1197436.78593636,960,504.182073427534,4,4,27,1
20-08-2026,1197445.84393501,960,504.182073427534,4,4,27,1
20-08-2026,1197453.45902443,960,504.182073427534,4,4,27,1
20-08-2026,1197462.65506744,960,504.182073427534,4,4,27,1
20-08-2026,1197470.15309334,960,504.182073427534,4,4,27,1
20-08-2026,1197479.17509079,960,504.182073427534,4,4,27,1
20-08-2026,1197486.78898811,960,504.182073427534,4,4,27,1
20-08-2026,1197496.0269928,960,504.182073427534,4,4,27,1
20-08-2026,1197503.33809853,960,504.182073427534,4,4,27,1
20-08-2026,1197512.57014275,960,504.182073427534,4,4,27,1
20-08-2026,1197520.12515068,960,504.182073427534,4,4,27,1
20-08-2026,1197529.40511703,960,504.182073427534,4,4,27,1
20-08-2026,1197536.69404984,960,504.182073427534,5,4,27,1
20-08-2026,1197545.75300217,960,504.182073427534,5,4,27,1
20-08-2026,1197553.51614952,960,504.182073427534,5,4,27,1
20-08-2026,1197562.70194054,960,504.182073427534,5,4,27,1
20-08-2026,1197570.20497322,960,504.182073427534,5,4,27,1
20-08-2026,1197579.32114601,960,504.182073427534,5,4,27,1
20-08-2026,1197586.86494827,960,504.182073427534,5,4,27,1
20-08-2026,1197596.0650444,960,504.182073427534,5,4,27,1
20-08-2026,1197603.5490036,960,504.182073427534,5,4,27,1
20-08-2026,1197612.64514923,960,504.182073427534,5,4,27,1
20-08-2026,1197620.17893791,960,504.182073427534,5,4,27,1
20-08-2026,1197629.26101685,960,504.182073427534,5,4,27,1
20-08-2026,1197636.85703278,960,504.182073427534,5,4,27,1
20-08-2026,1197645.89500427,960,504.182073427534,5,4,27,1
20-08-2026,1197653.49292755,960,504.182073427534,5,4,27,1
20-08-2026,1197662.65296936,960,504.182073427534,5,4,27,1
20-08-2026,1197670.2029705,960,504.182073427534,5,4,27,1
20-08-2026,1197679.33106422,960,504.182073427534,5,4,27,1
20-08-2026,1197686.84601784,960,504.182073427534,5,4,27,1
20-08-2026,1197695.92404366,960,504.182073427534,5,4,27,1
20-08-2026,1197703.49311829,960,504.182073427534,5,4,27,1
20-08-2026,1197712.64410019,960,504.182073427534,5,4,27,1
20-08-2026,1197720.16811371,960,504.182073427534,5,4,27,1
20-08-2026,1197729.43592072,960,504.182073427534,5,4,27,1
20-08-2026,1197736.82498932,960,504.182073427534,5,4,27,1
20-08-2026,1197745.93710899,960,504.182073427534,5,4,27,1
20-08-2026,1197753.48210335,960,504.182073427534,5,4,27,1
20-08-2026,1197762.6760006,960,504.182073427534,5,4,27,1
20-08-2026,1197770.22314072,960,504.182073427534,5,4,27,1
20-08-2026,1197779.34503555,960,504.182073427534,5,4,27,1
20-08-2026,1197786.83114052,960,504.182073427534,5,4,27,1
20-08-2026,1197795.95303535,960,504.182073427534,5,4,27,1
20-08-2026,1197803.49397659,960,504.182073427534,5,4,27,1
20-08-2026,1197812.64400482,960,504.182073427534,5,4,27,1
20-08-2026,1197820.20998001,960,504.182073427534,5,4,27,1
20-08-2026,1197829.2620182,960,504.182073427534,5,4,27,1
20-08-2026,1197837.01205254,960,504.182073427534,5,4,27,1
20-08-2026,1197846.22907639,960,504.182073427534,5,4,27,1
20-08-2026,1197853.49297523,960,504.182073427534,5,4,27,1
20-08-2026,1197862.67209053,960,504.182073427534,5,4,27,1
20-08-2026,1197870.19014359,960,504.182073427534,5,4,27,1
20-08-2026,1197879.22692299,960,504.182073427534,5,4,27,1
20-08-2026,1197886.84201241,960,504.182073427534,5,4,27,1
20-08-2026,1197895.89715004,960,504.182073427534,5,4,27,1
20-08-2026,1197903.49411964,960,504.182073427534,5,4,27,1
20-08-2026,1197912.63508797,960,504.182073427534,5,4,27,1
20-08-2026,1197920.16792297,960,504.182073427534,5,4,27,1
20-08-2026,1197929.26692963,960,504.182073427534,5,4,27,1
20-08-2026,1197936.71107292,960,504.182073427534,5,4,27,1
20-08-2026,1197945.79792023,960,504.182073427534,5,4,27,1
20-08-2026,1197953.47809792,960,504.182073427534,5,4,27,1
