Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,MoveTime_ms
20-08-2026,316177.59013176,960,478.644672994171,6,1,45,1,158.761024475098
20-08-2026,316184.885978699,960,484.129215369121,6,1,45,1,166.056871414185
20-08-2026,316194.246053696,960,491.413373210852,6,1,45,1,175.416946411133
20-08-2026,316201.673030853,960,491.413373210852,6,1,45,1,182.843923568726
20-08-2026,316211.041927338,960,496.876491592151,6,1,45,1,192.212820053101
20-08-2026,316218.33896637,960,500.539994506668,6,1,45,1,199.509859085083
20-08-2026,316227.389097214,960,504.182073427534,6,1,45,1,208.559989929199
20-08-2026,316235.024929047,960,515.10831019013,6,1,45,1,216.195821762085
20-08-2026,316244.354009628,960,520.592852565081,6,1,45,1,225.52490234375
20-08-2026,316251.652956009,960,535.182592242195,6,1,45,1,232.823848724365
20-08-2026,316260.802030563,960,538.82467116306,6,1,45,1,241.972923278809
20-08-2026,316268.337011337,960,542.466750083926,6,1,45,1,249.507904052734
20-08-2026,316277.555942535,960,546.108829004791,6,1,45,1,258.726835250854
20-08-2026,316285.005092621,960,547.929868465224,6,1,45,1,266.175985336304
20-08-2026,316294.19708252,960,551.593371379742,6,1,45,1,275.367975234985
20-08-2026,316301.670074463,960,555.235450300607,6,1,45,1,282.840967178345
20-08-2026,316310.920953751,960,558.877529221473,6,1,45,1,292.091846466064
20-08-2026,316318.325996399,960,558.877529221473,6,1,45,1,299.49688911438
20-08-2026,316327.594041824,960,558.877529221473,6,1,45,1,308.764934539795
20-08-2026,316335.003137589,960,558.877529221473,6,1,45,1,316.174030303955
20-08-2026,316344.236135483,960,557.05648976104,6,1,45,1,325.407028198242
20-08-2026,316351.673126221,960,544.287789544359,6,1,45,1,332.844018936157
20-08-2026,316360.973119736,960,526.055970946379,6,1,45,1,342.144012451172
20-08-2026,316368.317127228,960,509.645191808832,6,1,45,1,349.488019943237
20-08-2026,316377.532958984,960,489.59233375042,6,1,45,1,358.703851699829
20-08-2026,316385.004043579,960,464.054933317057,6,1,45,1,366.174936294556
20-08-2026,316394.294977188,960,402.075319681387,6,1,45,1,375.465869903564
20-08-2026,316401.656150818,960,402.075319681387,7,1,45,1,382.827043533325
20-08-2026,316411.039113998,960,320,7,1,45,1,392.210006713867
20-08-2026,316418.422937393,960,320,7,1,45,1,399.593830108643
20-08-2026,316427.596092224,960,320,7,1,45,1,408.766984939575
20-08-2026,316435.055017471,960,320,7,1,45,1,416.225910186768
20-08-2026,316444.216012955,960,320,7,1,45,1,425.386905670166
20-08-2026,316451.689004898,960,320,7,1,45,1,432.859897613525
20-08-2026,316460.7629776,960,320,7,1,45,1,441.933870315552
20-08-2026,316468.378067017,960,320,7,1,45,1,449.548959732056
20-08-2026,316477.566957474,960,320,7,1,45,1,458.737850189209
20-08-2026,316485.03613472,960,320,7,1,45,1,466.207027435303
20-08-2026,316494.324922562,960,316.357921079134,7,1,45,1,475.4958152771
20-08-2026,316501.716136932,960,270.767662587359,7,1,45,1,482.887029647827
20-08-2026,316510.892152786,960,232.482985930967,7,1,45,1,492.063045501709
20-08-2026,316518.373966217,960,206.967009491256,7,1,45,1,499.544858932495
20-08-2026,316527.637958527,960,181.429609057894,7,1,45,1,508.808851242065
20-08-2026,316535.259962082,960,157.734672078616,8,1,45,1,516.430854797363
20-08-2026,316544.559955597,960,137.660390026551,8,1,45,1,525.730848312378
20-08-2026,316551.702022552,960,115.786492507706,8,1,45,1,532.872915267944
20-08-2026,316560.951948166,960,93.9125949888607,8,1,45,1,542.122840881348
20-08-2026,316568.350076675,960,75.6807763908811,8,1,45,1,549.520969390869
20-08-2026,316577.594041824,960,62.9120761741996,8,1,45,1,558.764934539795
20-08-2026,316585.040092468,960,51.964415417951,8,1,45,1,566.210985183716
20-08-2026,316594.378948212,960,39.1957152012695,8,1,45,1,575.549840927124
20-08-2026,316601.684093475,960,39.1957152012695,8,1,45,1,582.854986190796
20-08-2026,316610.980033875,960,37.3746757408368,8,1,45,1,592.150926589966
20-08-2026,316618.425130844,960,37.3746757408368,8,1,45,1,599.59602355957
20-08-2026,316627.691030502,960,39.1957152012695,8,1,45,1,608.861923217773
20-08-2026,316635.038137436,960,53.7854548783837,8,1,45,1,616.209030151367
20-08-2026,316644.333124161,960,66.5541550950651,8,1,45,1,625.504016876221
20-08-2026,316651.698112488,960,79.3228553117465,8,1,45,1,632.869005203247
20-08-2026,316660.817146301,960,95.7336344492935,8,1,45,1,641.988039016724
20-08-2026,316668.375015259,960,113.965453047273,8,1,45,1,649.545907974243
20-08-2026,316677.623987198,960,137.660390026551,8,1,45,1,658.79487991333
20-08-2026,316685.033082962,960,165.018829920347,8,1,45,1,666.20397567749
20-08-2026,316694.354057312,960,194.198309274575,8,1,45,1,675.524950027466
20-08-2026,316701.699972153,960,221.535325174718,8,1,45,1,682.870864868164
20-08-2026,316710.963010788,960,221.535325174718,8,1,45,1,692.133903503418
20-08-2026,316718.399047852,960,247.072725608081,8,1,45,1,699.569940567017
20-08-2026,316727.623939514,960,265.304544206061,8,1,45,1,708.794832229614
20-08-2026,316735.034942627,960,283.536362804041,8,1,45,1,716.205835342407
20-08-2026,316744.287967682,960,303.589220862453,8,1,45,1,725.458860397339
20-08-2026,316751.667022705,960,320,8,1,45,1,732.837915420532
20-08-2026,316760.864019394,960,320,8,1,45,1,742.034912109375
20-08-2026,316768.362998962,960,320,8,1,45,1,749.533891677856
20-08-2026,316777.670145035,960,320,8,1,45,1,758.841037750244
20-08-2026,316785.01701355,960,320,8,1,45,1,766.187906265259
20-08-2026,316794.309139252,960,320,8,1,45,1,775.480031967163
20-08-2026,316801.666021347,960,320,8,1,45,1,782.8369140625
20-08-2026,316810.847997665,960,320,8,1,45,1,792.018890380859
20-08-2026,316818.376064301,960,320,8,1,45,1,799.546957015991
20-08-2026,316827.691078186,960,320,8,1,45,1,808.861970901489
20-08-2026,316835.026979446,960,320,8,1,45,1,816.197872161865
20-08-2026,316844.164133072,960,320,8,1,45,1,825.335025787354
20-08-2026,316851.702928543,960,320,8,1,45,1,832.873821258545
20-08-2026,316860.806941986,960,320,8,1,45,1,841.977834701538
20-08-2026,321818.41301918,960,478.644672994171,6,1,46,1,0
20-08-2026,321827.605962753,960,478.644672994171,6,1,46,1,9.19294357299805
20-08-2026,321834.84005928,960,478.644672994171,6,1,46,1,16.4270401000977
20-08-2026,321844.066143036,960,478.644672994171,6,1,46,1,25.6531238555908
20-08-2026,321851.480960846,960,478.644672994171,6,1,46,1,33.0679416656494
20-08-2026,321860.729932785,960,478.644672994171,6,1,46,1,42.3169136047363
20-08-2026,321868.119001389,960,478.644672994171,6,1,46,1,49.705982208252
20-08-2026,321877.42805481,960,478.644672994171,6,1,46,1,59.0150356292725
20-08-2026,321884.76896286,960,478.644672994171,6,1,46,1,66.3559436798096
20-08-2026,321893.96905899,960,478.644672994171,6,1,46,1,75.5560398101807
20-08-2026,321901.464939117,960,478.644672994171,6,1,46,1,83.0519199371338
20-08-2026,321910.715103149,960,478.644672994171,6,1,46,1,92.3020839691162
20-08-2026,321918.142080307,960,478.644672994171,6,1,46,1,99.729061126709
20-08-2026,321927.355051041,960,478.644672994171,6,1,46,1,108.942031860352
20-08-2026,321934.814929962,960,480.465712454604,6,1,46,1,116.40191078186
20-08-2026,321944.056034088,960,480.465712454604,6,1,46,1,125.643014907837
20-08-2026,321951.431035995,960,482.286751915036,6,1,46,1,133.018016815186
20-08-2026,321960.545063019,960,484.129215369121,6,1,46,1,142.132043838501
20-08-2026,321968.008995056,960,485.950254829554,6,1,46,1,149.595975875854
20-08-2026,321977.257966995,960,489.59233375042,6,1,46,1,158.844947814941
20-08-2026,321984.768152237,960,493.234412671285,6,1,46,1,166.355133056641
20-08-2026,321994.010925293,960,502.361033967101,6,1,46,1,175.597906112671
20-08-2026,322001.426935196,960,502.361033967101,6,1,46,1,183.013916015625
20-08-2026,322010.703086853,960,509.645191808832,6,1,46,1,192.290067672729
20-08-2026,322018.147945404,960,513.287270729698,6,1,46,1,199.734926223755
20-08-2026,322027.46796608,960,516.950773644215,6,1,46,1,209.054946899414
20-08-2026,322034.749031067,960,520.592852565081,6,1,46,1,216.336011886597
20-08-2026,322043.84803772,960,524.234931485946,6,1,46,1,225.435018539429
20-08-2026,322051.411151886,960,527.877010406812,6,1,46,1,232.998132705688
20-08-2026,322060.693979263,960,531.519089327677,6,1,46,1,242.280960083008
20-08-2026,322068.150043488,960,537.003631702628,6,1,46,1,249.737024307251
20-08-2026,322077.441930771,960,537.003631702628,6,1,46,1,259.028911590576
20-08-2026,322084.717035294,960,540.645710623493,6,1,46,1,266.304016113281
20-08-2026,322093.917131424,960,544.287789544359,6,1,46,1,275.504112243652
20-08-2026,322101.458072662,960,549.772331919309,6,1,46,1,283.045053482056
20-08-2026,322110.628128052,960,560.698568681906,6,1,46,1,292.21510887146
20-08-2026,322118.09015274,960,566.183111056856,6,1,46,1,299.677133560181
20-08-2026,322127.41112709,960,571.646229438154,6,1,46,1,308.998107910156
20-08-2026,322134.737968445,963.27549058504,577.109347819453,6,1,46,1,316.324949264526
20-08-2026,322143.958091736,985.937314981536,580.751426740318,6,1,46,1,325.545072555542
20-08-2026,322151.469945908,1011.87462996307,584.414929654836,6,1,46,1,333.056926727295
20-08-2026,322160.651922226,1034.5745414594,588.057008575701,6,1,46,1,342.238903045654
20-08-2026,322168.102025986,1054.0370494705,591.699087496567,7,1,46,1,349.68900680542
20-08-2026,322177.489042282,1063.74925992615,591.699087496567,7,1,46,1,359.076023101807
20-08-2026,322184.828042984,1096.16138187811,591.699087496567,7,1,46,1,366.415023803711
20-08-2026,322194.056034088,1151.2734153264,591.699087496567,7,1,46,1,375.643014907837
20-08-2026,322201.519012451,1151.2734153264,591.699087496567,7,1,46,1,383.105993270874
20-08-2026,322210.911035538,1216.09765923032,591.699087496567,7,1,46,1,392.498016357422
20-08-2026,322218.207120895,1251.78527176733,591.699087496567,7,1,46,1,399.794101715088
20-08-2026,322227.421998978,1287.4347972045,591.699087496567,7,1,46,1,409.008979797363
20-08-2026,322234.827041626,1319.84691915647,591.699087496567,7,1,46,1,416.414022445679
20-08-2026,322244.055986404,1345.784234138,591.699087496567,7,1,46,1,425.642967224121
20-08-2026,322251.683950424,1355.49644459365,589.878048036134,8,1,46,1,433.270931243896
20-08-2026,322260.934114456,1361.97125156407,588.057008575701,8,1,46,1,442.521095275879
20-08-2026,322268.132925034,1387.90856654561,584.414929654836,8,1,46,1,449.719905853271
20-08-2026,322277.209997177,1417.08328501236,582.593890194403,8,1,46,1,458.796977996826
20-08-2026,322284.836053848,1426.83358256783,578.930387279885,8,1,46,1,466.423034667969
20-08-2026,322293.985128403,1433.30838953825,577.109347819453,8,1,46,1,475.572109222412
20-08-2026,322301.500082016,1433.30838953825,575.28830835902,8,1,46,1,483.087062835693
20-08-2026,322310.708045959,1443.0205999939,573.467268898587,8,1,46,1,492.295026779175
20-08-2026,322318.166017532,1449.49540696432,569.825189977721,8,1,46,1,499.752998352051
20-08-2026,322327.265977859,1456.00830103458,569.825189977721,8,1,46,1,508.852958679199
20-08-2026,322334.826946259,1462.48310800501,568.004150517289,8,1,46,1,516.413927078247
20-08-2026,322344.054937363,1465.72051149022,568.004150517289,8,1,46,1,525.641918182373
20-08-2026,322351.491928101,1465.72051149022,568.004150517289,8,1,46,1,533.078908920288
20-08-2026,322360.670089722,1465.72051149022,568.004150517289,8,1,46,1,542.257070541382
20-08-2026,322368.137121201,1465.72051149022,568.004150517289,8,1,46,1,549.724102020264
20-08-2026,322377.370119095,1465.72051149022,568.004150517289,8,1,46,1,558.957099914551
20-08-2026,322384.819984436,1465.72051149022,566.183111056856,8,1,46,1,566.406965255737
20-08-2026,322394.109964371,1465.72051149022,568.004150517289,8,1,46,1,575.69694519043
20-08-2026,322401.473999023,1465.72051149022,568.004150517289,8,1,46,1,583.06097984314
20-08-2026,322410.902023315,1465.72051149022,569.825189977721,8,1,46,1,592.489004135132
20-08-2026,322418.683052063,1462.48310800501,571.646229438154,8,1,46,1,600.27003288269
20-08-2026,322428.009033203,1459.24570451979,573.467268898587,8,1,46,1,609.596014022827
20-08-2026,322435.086965561,1459.24570451979,577.109347819453,8,1,46,1,616.673946380615
20-08-2026,322444.534063339,1452.73281044954,578.930387279885,8,1,46,1,626.121044158936
20-08-2026,322451.537132263,1452.73281044954,580.751426740318,8,1,46,1,633.124113082886
20-08-2026,322460.868120193,1446.25800347911,582.593890194403,8,1,46,1,642.455101013184
20-08-2026,322468.158006668,1439.78319650868,586.235969115268,8,1,46,1,649.744987487793
20-08-2026,322477.339029312,1433.30838953825,589.878048036134,8,1,46,1,658.926010131836
20-08-2026,322484.827041626,1413.84588152715,593.520126956999,8,1,46,1,666.414022445679
20-08-2026,322494.00806427,1407.37107455672,597.162205877865,8,1,46,1,675.595045089722
20-08-2026,322501.475095749,1400.89626758629,600.825708792383,8,1,46,1,683.062076568604
20-08-2026,322510.652065277,1378.19635608997,604.467787713248,8,1,46,1,692.239046096802
20-08-2026,322518.1889534,1371.72154911954,608.109866634114,8,1,46,1,699.77593421936
20-08-2026,322527.523040771,1349.02163762322,611.751945554979,8,1,46,1,709.110021591187
20-08-2026,322534.840106964,1342.54683065279,613.572985015412,8,1,46,1,716.427087783813
20-08-2026,322544.173002243,1323.08432264168,615.415448469497,8,1,46,1,725.759983062744
20-08-2026,322551.460981369,1316.60951567125,617.23648792993,8,1,46,1,733.047962188721
20-08-2026,322560.792922974,1310.13470870083,617.23648792993,8,1,46,1,742.379903793335
20-08-2026,322568.138122559,1303.62181463057,617.23648792993,8,1,46,1,749.725103378296
20-08-2026,322577.333927155,1297.14700766015,617.23648792993,8,1,46,1,758.920907974243
20-08-2026,327701.43198967,960,509.645191808832,6,1,47,1,0
20-08-2026,327710.621118546,960,509.645191808832,6,1,47,1,9.18912887573242
20-08-2026,327717.906951904,960,509.645191808832,6,1,47,1,16.4749622344971
20-08-2026,327726.984024048,960,509.645191808832,6,1,47,1,25.5520343780518
20-08-2026,327734.555006027,960,509.645191808832,6,1,47,1,33.1230163574219
20-08-2026,327743.696928024,960,509.645191808832,6,1,47,1,42.2649383544922
20-08-2026,327751.241922379,960,509.645191808832,6,1,47,1,49.8099327087402
20-08-2026,327760.466098785,960,509.645191808832,6,1,47,1,59.0341091156006
20-08-2026,327767.879009247,960,509.645191808832,6,1,47,1,66.4470195770264
20-08-2026,327777.084112167,960,509.645191808832,6,1,47,1,75.6521224975586
20-08-2026,327784.559965134,960,509.645191808832,6,1,47,1,83.1279754638672
20-08-2026,327793.884038925,960,509.645191808832,6,1,47,1,92.4520492553711
20-08-2026,327801.311016083,960,509.645191808832,6,1,47,1,99.8790264129639
20-08-2026,327810.615062714,960,509.645191808832,6,1,47,1,109.183073043823
20-08-2026,327817.867040634,960,509.645191808832,6,1,47,1,116.435050964355
20-08-2026,327827.221155167,960,509.645191808832,6,1,47,1,125.789165496826
20-08-2026,327834.607124329,960,509.645191808832,6,1,47,1,133.175134658813
20-08-2026,327843.883991241,960,509.645191808832,6,1,47,1,142.452001571655
20-08-2026,327851.115942001,960,509.645191808832,6,1,47,1,149.683952331543
20-08-2026,327860.347032547,960,509.645191808832,6,1,47,1,158.915042877197
20-08-2026,327867.879152298,960,511.466231269265,6,1,47,1,166.447162628174
20-08-2026,327877.012014389,960,513.287270729698,6,1,47,1,175.580024719238
20-08-2026,327884.572982788,960,516.950773644215,6,1,47,1,183.140993118286
20-08-2026,327893.773078918,960,520.592852565081,6,1,47,1,192.341089248657
20-08-2026,327901.221990585,960,526.055970946379,6,1,47,1,199.790000915527
20-08-2026,327910.449028015,960,529.698049867244,6,1,47,1,209.017038345337
20-08-2026,327917.87815094,960,533.361552781762,6,1,47,1,216.446161270142
20-08-2026,327927.130937576,960,537.003631702628,6,1,47,1,225.698947906494
20-08-2026,327934.551000595,960,540.645710623493,6,1,47,1,233.119010925293
20-08-2026,327943.644046783,960,542.466750083926,6,1,47,1,242.212057113647
20-08-2026,327951.180934906,960,544.287789544359,6,1,47,1,249.748945236206
20-08-2026,327960.546016693,960,546.108829004791,6,1,47,1,259.114027023315
20-08-2026,327967.914104462,960,547.929868465224,6,1,47,1,266.48211479187
20-08-2026,327977.128982544,960,549.772331919309,6,1,47,1,275.696992874146
20-08-2026,327984.441995621,960,549.772331919309,6,1,47,1,283.010005950928
20-08-2026,327993.371963501,960,549.772331919309,6,1,47,1,291.939973831177
20-08-2026,328001.204013824,960,549.772331919309,6,1,47,1,299.772024154663
20-08-2026,328010.590076447,960,549.772331919309,6,1,47,1,309.158086776733
20-08-2026,328017.945051193,960,546.108829004791,6,1,47,1,316.513061523438
20-08-2026,328027.303934097,960,526.055970946379,6,1,47,1,325.87194442749
20-08-2026,328034.606933594,960,506.003112887967,6,1,47,1,333.17494392395
20-08-2026,328043.884038925,960,485.950254829554,6,1,47,1,342.452049255371
20-08-2026,328051.253080368,960,462.233893856624,6,1,47,1,349.821090698242
20-08-2026,328060.564994812,960,436.717917416913,6,1,47,1,359.133005142212
20-08-2026,328067.90304184,960,409.359477523118,7,1,47,1,366.4710521698
20-08-2026,328077.067136765,960,376.537919248024,7,1,47,1,375.635147094727
20-08-2026,328084.587097168,960,343.71636097293,7,1,47,1,383.155107498169
20-08-2026,328093.69301796,960,320,7,1,47,1,392.261028289795
20-08-2026,328101.290941238,960,320,7,1,47,1,399.858951568604
20-08-2026,328110.542058945,960,320,7,1,47,1,409.110069274902
20-08-2026,328117.949962616,960,320,7,1,47,1,416.517972946167
20-08-2026,328127.143144608,960,320,7,1,47,1,425.711154937744
20-08-2026,328134.6180439,960,320,7,1,47,1,433.186054229736
20-08-2026,328143.841981888,960,320,7,1,47,1,442.409992218018
20-08-2026,328151.22795105,960,320,7,1,47,1,449.795961380005
20-08-2026,328160.443067551,960,320,7,1,47,1,459.011077880859
20-08-2026,328167.931079865,960,320,7,1,47,1,466.499090194702
20-08-2026,328177.14214325,960,320,7,1,47,1,475.710153579712
20-08-2026,328184.554100037,960,320,7,1,47,1,483.122110366821
20-08-2026,328193.815946579,960,320,7,1,47,1,492.38395690918
20-08-2026,328201.25412941,960,320,7,1,47,1,499.82213973999
20-08-2026,328210.444927216,960,320,7,1,47,1,509.012937545776
20-08-2026,328217.966079712,960,320,7,1,47,1,516.534090042114
20-08-2026,328227.319955826,960,320,7,1,47,1,525.887966156006
20-08-2026,328234.641075134,960,309.073763237404,7,1,47,1,533.209085464478
20-08-2026,328243.874073029,960,296.305063020722,7,1,47,1,542.442083358765
20-08-2026,328251.148939133,960,296.305063020722,7,1,47,1,549.716949462891
20-08-2026,328260.353088379,960,292.662984099857,7,1,47,1,558.921098709106
20-08-2026,328267.948150635,960,279.894283883175,7,1,47,1,566.516160964966
20-08-2026,328277.189970016,960,276.25220496231,7,1,47,1,575.75798034668
20-08-2026,328284.61098671,960,272.610126041444,7,1,47,1,583.178997039795
20-08-2026,328293.755054474,960,268.946623126927,7,1,47,1,592.323064804077
20-08-2026,328301.237106323,960,265.304544206061,7,1,47,1,599.805116653442
20-08-2026,328310.389041901,960,265.304544206061,7,1,47,1,608.957052230835
20-08-2026,328317.939043045,960,263.483504745628,7,1,47,1,616.507053375244
20-08-2026,328327.136993408,960,263.483504745628,7,1,47,1,625.705003738403
20-08-2026,328334.625959396,960,274.431165501877,7,1,47,1,633.193969726562
20-08-2026,328343.857049942,960,312.715842158269,7,1,47,1,642.425060272217
20-08-2026,328351.256132126,960,314.536881618702,7,1,47,1,649.824142456055
20-08-2026,328360.413074493,960,314.536881618702,7,1,47,1,658.981084823608
20-08-2026,328367.918014526,960,314.536881618702,7,1,47,1,666.486024856567
20-08-2026,328377.254009247,960,314.536881618702,7,1,47,1,675.822019577026
20-08-2026,328384.58108902,960,314.536881618702,7,1,47,1,683.149099349976
20-08-2026,328393.81313324,960,316.357921079134,7,1,47,1,692.381143569946
20-08-2026,328401.245117188,960,318.178960539567,7,1,47,1,699.8131275177
20-08-2026,328410.618066788,960,320,7,1,47,1,709.18607711792
20-08-2026,328417.950153351,960,320,7,1,47,1,716.51816368103
20-08-2026,328427.232027054,960,320,7,1,47,1,725.800037384033
20-08-2026,328434.643983841,960,320,7,1,47,1,733.211994171143
20-08-2026,328443.926095963,960,320,7,1,47,1,742.494106292725
20-08-2026,328451.271057129,960,320,7,1,47,1,749.839067459106
20-08-2026,328460.449934006,960,320,7,1,47,1,759.017944335938
20-08-2026,328468.421936035,960,320,7,1,47,1,766.989946365356
20-08-2026,328477.805137634,960,320,7,1,47,1,776.373147964478
20-08-2026,328484.874010086,960,320,7,1,47,1,783.44202041626
20-08-2026,328494.266033173,960,320,7,1,47,1,792.834043502808
20-08-2026,328501.32894516,960,320,7,1,47,1,799.896955490112
20-08-2026,328510.44011116,960,320,7,1,47,1,809.008121490479
20-08-2026,328517.928123474,960,320,7,1,47,1,816.496133804321
20-08-2026,328527.151107788,960,320,7,1,47,1,825.719118118286
20-08-2026,328534.590959549,960,320,7,1,47,1,833.15896987915
20-08-2026,328543.736934662,960,320,7,1,47,1,842.304944992065
20-08-2026,328551.238059998,960,320,7,1,47,1,849.806070327759
20-08-2026,328560.423135757,960,320,7,1,47,1,858.991146087646
20-08-2026,328567.934989929,960,320,7,1,47,1,866.503000259399
20-08-2026,328577.266931534,960,320,7,1,47,1,875.834941864014
20-08-2026,328584.617137909,960,320,7,1,47,1,883.185148239136
20-08-2026,328593.716144562,960,320,7,1,47,1,892.284154891968
20-08-2026,328601.140975952,960,320,7,1,47,1,899.708986282349
20-08-2026,328610.0730896,960,320,7,1,47,1,908.64109992981
20-08-2026,328617.923021317,960,320,7,1,47,1,916.491031646729
20-08-2026,328627.174139023,960,320,7,1,47,1,925.742149353027
20-08-2026,328634.613037109,960,320,7,1,47,1,933.181047439575
20-08-2026,328643.793106079,960,320,7,1,47,1,942.361116409302
20-08-2026,328651.245117188,960,320,7,1,47,1,949.8131275177
20-08-2026,328660.45999527,960,320,7,1,47,1,959.028005599976
20-08-2026,328667.932033539,960,320,7,1,47,1,966.500043869019
20-08-2026,328677.181959152,960,320,7,1,47,1,975.749969482422
20-08-2026,328684.590101242,960,320,7,1,47,1,983.158111572266
20-08-2026,328693.798065186,960,320,7,1,47,1,992.366075515747
20-08-2026,328701.251983643,960,320,7,1,47,1,999.819993972778
20-08-2026,328710.381984711,960,320,7,1,47,1,1008.94999504089
20-08-2026,328717.903137207,960,320,7,1,47,1,1016.47114753723
20-08-2026,328727.144956589,960,320,7,1,47,1,1025.71296691895
20-08-2026,328734.611988068,960,320,7,1,47,1,1033.17999839783
20-08-2026,328743.823051453,960,320,7,1,47,1,1042.39106178284
20-08-2026,328751.230955124,960,320,7,1,47,1,1049.7989654541
20-08-2026,328760.426044464,960,320,7,1,47,1,1058.99405479431
20-08-2026,328767.892122269,960,320,7,1,47,1,1066.46013259888
20-08-2026,328777.096033096,960,320,7,1,47,1,1075.66404342651
20-08-2026,328784.595966339,960,320,7,1,47,1,1083.16397666931
20-08-2026,328793.803930283,960,320,7,1,47,1,1092.37194061279
20-08-2026,328801.234960556,960,320,7,1,47,1,1099.80297088623
20-08-2026,328810.63914299,960,301.76818140202,7,1,47,1,1109.20715332031
20-08-2026,328817.90304184,960,301.76818140202,7,1,47,1,1116.4710521698
20-08-2026,328827.225923538,960,265.304544206061,7,1,47,1,1125.79393386841
20-08-2026,328834.620952606,960,250.714804528947,7,1,47,1,1133.1889629364
20-08-2026,328843.938112259,960,236.125064851833,7,1,47,1,1142.50612258911
20-08-2026,328851.259946823,960,219.714285714286,7,1,47,1,1149.82795715332
20-08-2026,328860.598087311,960,201.482467116306,7,1,47,1,1159.16609764099
20-08-2026,328868.124961853,960,185.071687978759,8,1,47,1,1166.69297218323
20-08-2026,328877.35915184,960,172.302987762078,8,1,47,1,1175.92716217041
20-08-2026,328884.573936462,960,159.555711539048,8,1,47,1,1183.1419467926
20-08-2026,328893.700122833,960,155.892208624531,8,1,47,1,1192.26813316345
20-08-2026,328901.242017746,960,141.323892941069,8,1,47,1,1199.81002807617
20-08-2026,328910.341978073,960,139.481429486984,8,1,47,1,1208.90998840332
20-08-2026,328917.93012619,960,135.839350566118,8,1,47,1,1216.49813652039
20-08-2026,328927.259922028,960,132.197271645253,8,1,47,1,1225.82793235779
20-08-2026,328934.602975845,960,130.37623218482,8,1,47,1,1233.17098617554
20-08-2026,328943.938970566,960,130.37623218482,8,1,47,1,1242.506980896
20-08-2026,328951.2591362,960,130.37623218482,8,1,47,1,1249.82714653015
20-08-2026,328960.345029831,960,130.37623218482,8,1,47,1,1258.91304016113
20-08-2026,328967.901945114,960,130.37623218482,8,1,47,1,1266.46995544434
20-08-2026,328977.239131927,960,130.37623218482,8,1,47,1,1275.80714225769
20-08-2026,328984.65514183,960,130.37623218482,8,1,47,1,1283.22315216064
20-08-2026,328993.979930878,960,130.37623218482,8,1,47,1,1292.54794120789
20-08-2026,329001.117944717,960,130.37623218482,8,1,47,1,1299.68595504761
20-08-2026,329010.246038437,960,130.37623218482,8,1,47,1,1308.81404876709
20-08-2026,329017.884969711,960,130.37623218482,8,1,47,1,1316.4529800415
20-08-2026,329027.109146118,960,130.37623218482,8,1,47,1,1325.67715644836
20-08-2026,329034.556150436,960,130.37623218482,8,1,47,1,1333.1241607666
20-08-2026,329043.668985367,960,134.018311105686,8,1,47,1,1342.23699569702
20-08-2026,329051.244974136,960,154.071169164098,8,1,47,1,1349.81298446655
20-08-2026,329060.456991196,960,154.071169164098,8,1,47,1,1359.02500152588
20-08-2026,329067.902088165,960,172.302987762078,8,1,47,1,1366.47009849548
20-08-2026,329077.125072479,960,194.198309274575,8,1,47,1,1375.69308280945
20-08-2026,329084.572076797,960,216.07220679342,8,1,47,1,1383.14008712769
20-08-2026,329093.826055527,960,236.125064851833,8,1,47,1,1392.39406585693
20-08-2026,329101.2570858,960,259.841425824763,8,1,47,1,1399.82509613037
20-08-2026,329110.543012619,960,285.357402264473,8,1,47,1,1409.11102294922
20-08-2026,329117.908000946,960,314.536881618702,8,1,47,1,1416.47601127625
20-08-2026,329127.059936523,960,320,8,1,47,1,1425.62794685364
20-08-2026,329134.580135345,960,320,8,1,47,1,1433.14814567566
20-08-2026,329143.723011017,960,320,8,1,47,1,1442.29102134705
20-08-2026,329151.27491951,960,320,8,1,47,1,1449.84292984009
20-08-2026,329160.593986511,960,320,8,1,47,1,1459.16199684143
20-08-2026,329167.917966843,960,320,8,1,47,1,1466.48597717285
20-08-2026,329177.245140076,960,320,8,1,47,1,1475.81315040588
20-08-2026,329184.570074081,960,320,8,1,47,1,1483.13808441162
20-08-2026,329193.89295578,960,320,8,1,47,1,1492.46096611023
20-08-2026,334601.050138474,960,478.644672994171,6,1,48,1,0
20-08-2026,334610.414028168,960,478.644672994171,6,1,48,1,9.36388969421387
20-08-2026,334617.650032043,960,478.644672994171,6,1,48,1,16.5998935699463
20-08-2026,334626.868963242,960,478.644672994171,6,1,48,1,25.8188247680664
20-08-2026,334634.366035461,960,480.465712454604,6,1,48,1,33.315896987915
20-08-2026,334643.686056137,960,482.286751915036,6,1,48,1,42.6359176635742
20-08-2026,334650.990962982,960,484.129215369121,6,1,48,1,49.940824508667
20-08-2026,334660.310983658,960,487.771294289987,6,1,48,1,59.2608451843262
20-08-2026,334667.659044266,960,489.59233375042,6,1,48,1,66.6089057922363
20-08-2026,334676.976919174,960,493.234412671285,6,1,48,1,75.9267807006836
20-08-2026,334684.324026108,960,496.876491592151,6,1,48,1,83.2738876342773
20-08-2026,334693.612098694,960,496.876491592151,6,1,48,1,92.5619602203369
20-08-2026,334700.869083405,960,500.539994506668,6,1,48,1,99.8189449310303
20-08-2026,334710.08515358,960,502.361033967101,6,1,48,1,109.035015106201
