Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
12-09-2026,2179049.80492592,960,921.735709707938,8,7,27,1,NaN,692.533016204834
12-09-2026,2179057.22093582,960,918.093630787072,8,7,27,1,NaN,699.949026107788
12-09-2026,2179066.3831234,960,907.145970030824,8,7,27,1,NaN,709.111213684082
12-09-2026,2179073.87804985,960,903.503891109958,8,7,27,1,NaN,716.606140136719
12-09-2026,2179082.91506767,960,890.735190893277,8,7,27,1,NaN,725.643157958984
12-09-2026,2184757.05099106,960,617.23648792993,6,7,28,1,NaN,0
12-09-2026,2184766.33000374,960,617.23648792993,6,7,28,1,NaN,9.27901268005371
12-09-2026,2184773.62394333,960,617.23648792993,6,7,28,1,NaN,16.5729522705078
12-09-2026,2184782.69910812,960,617.23648792993,6,7,28,1,NaN,25.6481170654297
12-09-2026,2184790.32897949,960,617.23648792993,6,7,28,1,NaN,33.2779884338379
12-09-2026,2184799.55911636,960,617.23648792993,6,7,28,1,NaN,42.5081253051758
12-09-2026,2184806.99110031,960,617.23648792993,6,7,28,1,NaN,49.9401092529297
12-09-2026,2184816.11394882,960,617.23648792993,6,7,28,1,NaN,59.0629577636719
12-09-2026,2184823.66013527,960,617.23648792993,6,7,28,1,NaN,66.6091442108154
12-09-2026,2184832.93604851,960,617.23648792993,6,7,28,1,NaN,75.8850574493408
12-09-2026,2184840.28291702,960,617.23648792993,6,7,28,1,NaN,83.2319259643555
12-09-2026,2184849.48801994,960,617.23648792993,6,7,28,1,NaN,92.4370288848877
12-09-2026,2184856.97793961,960,617.23648792993,6,7,28,1,NaN,99.9269485473633
12-09-2026,2184866.26195908,960,617.23648792993,6,7,28,1,NaN,109.210968017578
12-09-2026,2184873.61311913,960,617.23648792993,6,7,28,1,NaN,116.562128067017
12-09-2026,2184882.81607628,960,617.23648792993,6,7,28,1,NaN,125.765085220337
12-09-2026,2184890.27810097,960,617.23648792993,6,7,28,1,NaN,133.227109909058
12-09-2026,2184899.4820118,960,617.23648792993,6,7,28,1,NaN,142.431020736694
12-09-2026,2184906.94093704,960,617.23648792993,6,7,28,1,NaN,149.889945983887
12-09-2026,2184916.26095772,960,617.23648792993,6,7,28,1,NaN,159.209966659546
12-09-2026,2184923.66194725,960,617.23648792993,6,7,28,1,NaN,166.610956192017
12-09-2026,2184932.8520298,960,617.23648792993,6,7,28,1,NaN,175.801038742065
12-09-2026,2184940.27590752,960,617.23648792993,6,7,28,1,NaN,183.22491645813
12-09-2026,2184949.40400124,960,617.23648792993,6,7,28,1,NaN,192.353010177612
12-09-2026,2184956.97712898,960,617.23648792993,6,7,28,1,NaN,199.926137924194
12-09-2026,2184966.26091003,960,617.23648792993,6,7,28,1,NaN,209.20991897583
12-09-2026,2184973.62709045,960,617.23648792993,6,7,28,1,NaN,216.576099395752
12-09-2026,2184982.71393776,960,617.23648792993,6,7,28,1,NaN,225.66294670105
12-09-2026,2184990.31209946,960,617.23648792993,6,7,28,1,NaN,233.261108398438
12-09-2026,2184999.47595596,960,617.23648792993,6,7,28,1,NaN,242.424964904785
12-09-2026,2185006.97112083,960,617.23648792993,6,7,28,1,NaN,249.920129776001
12-09-2026,2185016.09492302,960,617.23648792993,6,7,28,1,NaN,259.04393196106
12-09-2026,2185023.50211143,960,617.23648792993,6,7,28,1,NaN,266.451120376587
12-09-2026,2185032.70697594,960,617.23648792993,6,7,28,1,NaN,275.65598487854
12-09-2026,2185040.77196121,960,619.057527390362,6,7,28,1,NaN,283.720970153809
12-09-2026,2185049.92008209,960,619.057527390362,6,7,28,1,NaN,292.869091033936
12-09-2026,2185057.03997612,960,620.878566850795,6,7,28,1,NaN,299.988985061646
12-09-2026,2185066.05005264,960,622.699606311228,6,7,28,1,NaN,308.999061584473
12-09-2026,2185073.57597351,960,624.52064577166,6,7,28,1,NaN,316.524982452393
12-09-2026,2185082.82804489,960,624.52064577166,6,7,28,1,NaN,325.777053833008
12-09-2026,2185090.28601646,960,628.162724692526,6,7,28,1,NaN,333.235025405884
12-09-2026,2185099.44701195,960,628.162724692526,6,7,28,1,NaN,342.396020889282
12-09-2026,2185106.96411133,982.699911496323,628.162724692526,6,7,28,1,NaN,349.913120269775
12-09-2026,2185116.07909203,1008.63722647786,628.162724692526,6,7,28,1,NaN,359.028100967407
12-09-2026,2185123.65913391,1031.33713797418,628.162724692526,7,7,28,1,NaN,366.608142852783
12-09-2026,2185132.75194168,1054.0370494705,628.162724692526,7,7,28,1,NaN,375.700950622559
12-09-2026,2185140.32793045,1073.46147038179,628.162724692526,7,7,28,1,NaN,383.27693939209
12-09-2026,2185149.35803413,1109.14908291879,628.162724692526,7,7,28,1,NaN,392.307043075562
12-09-2026,2185157.02009201,1109.14908291879,628.162724692526,7,7,28,1,NaN,399.969100952148
12-09-2026,2185166.27502441,1135.08639790033,626.341685232093,7,7,28,1,NaN,409.224033355713
12-09-2026,2185173.68006706,1135.08639790033,626.341685232093,7,7,28,1,NaN,416.629076004028
12-09-2026,2185182.73091316,1141.56120487075,624.52064577166,7,7,28,1,NaN,425.679922103882
12-09-2026,2185190.3090477,1148.03601184118,620.878566850795,7,7,28,1,NaN,433.258056640625
12-09-2026,2185199.36990738,1157.74822229682,619.057527390362,7,7,28,1,NaN,442.318916320801
12-09-2026,2185207.04007149,1177.21073030793,617.23648792993,7,7,28,1,NaN,449.989080429077
12-09-2026,2185216.17102623,1183.68553727836,613.572985015412,7,7,28,1,NaN,459.120035171509
12-09-2026,2185223.71196747,1193.43583483383,609.930906094546,7,7,28,1,NaN,466.660976409912
12-09-2026,2185232.9249382,1212.86025574511,599.00466933195,7,7,28,1,NaN,475.873947143555
12-09-2026,2185240.34404755,1219.33506271554,595.341166417432,7,7,28,1,NaN,483.293056488037
12-09-2026,2185249.40609932,1242.03497421186,591.699087496567,7,7,28,1,NaN,492.355108261108
12-09-2026,2185257.00211525,1251.78527176733,578.930387279885,7,7,28,1,NaN,499.951124191284
12-09-2026,2185266.20006561,1274.44709616382,575.28830835902,7,7,28,1,NaN,509.149074554443
12-09-2026,2185273.69713783,1284.19739371929,562.519608142338,7,7,28,1,NaN,516.646146774292
12-09-2026,2185282.96709061,1293.90960417493,560.698568681906,7,7,28,1,NaN,525.91609954834
12-09-2026,2185290.28511047,1313.37211218604,557.05648976104,8,7,28,1,NaN,533.234119415283
12-09-2026,2185299.21793938,1319.84691915647,553.414410840175,8,7,28,1,NaN,542.166948318481
12-09-2026,2185307.03902245,1326.3217261269,549.772331919309,8,7,28,1,NaN,549.988031387329
12-09-2026,2185316.48898125,1332.79653309732,546.108829004791,8,7,28,1,NaN,559.437990188599
12-09-2026,2185323.57597351,1332.79653309732,544.287789544359,8,7,28,1,NaN,566.524982452393
12-09-2026,2185332.65709877,1336.03393658254,542.466750083926,8,7,28,1,NaN,575.606107711792
12-09-2026,2185340.33203125,1336.03393658254,542.466750083926,8,7,28,1,NaN,583.28104019165
12-09-2026,2185349.54404831,1336.03393658254,542.466750083926,8,7,28,1,NaN,592.493057250977
12-09-2026,2185357.0189476,1336.03393658254,542.466750083926,8,7,28,1,NaN,599.967956542969
12-09-2026,2185366.14513397,1336.03393658254,540.645710623493,8,7,28,1,NaN,609.094142913818
12-09-2026,2185373.691082,1336.03393658254,540.645710623493,8,7,28,1,NaN,616.640090942383
12-09-2026,2185382.87401199,1336.03393658254,540.645710623493,8,7,28,1,NaN,625.823020935059
12-09-2026,2185390.32006264,1339.30942716758,538.82467116306,8,7,28,1,NaN,633.269071578979
12-09-2026,2185399.58095551,1339.30942716758,535.182592242195,8,7,28,1,NaN,642.529964447021
12-09-2026,2185407.02295303,1339.30942716758,531.519089327677,8,7,28,1,NaN,649.971961975098
12-09-2026,2185416.14294052,1339.30942716758,527.877010406812,8,7,28,1,NaN,659.091949462891
12-09-2026,2185423.77090454,1342.54683065279,526.055970946379,8,7,28,1,NaN,666.719913482666
12-09-2026,2185433.03513527,1345.784234138,522.413892025514,8,7,28,1,NaN,675.984144210815
12-09-2026,2185440.33813477,1349.02163762322,520.592852565081,8,7,28,1,NaN,683.287143707275
12-09-2026,2185449.46599007,1349.02163762322,520.592852565081,8,7,28,1,NaN,692.414999008179
12-09-2026,2185456.99191093,1349.02163762322,518.771813104648,8,7,28,1,NaN,699.940919876099
12-09-2026,2185466.3310051,1352.25904110843,518.771813104648,8,7,28,1,NaN,709.280014038086
12-09-2026,2185473.55604172,1352.25904110843,515.10831019013,8,7,28,1,NaN,716.50505065918
12-09-2026,2185482.41305351,1355.49644459365,515.10831019013,8,7,28,1,NaN,725.362062454224
12-09-2026,2185490.22006989,1358.73384807886,504.182073427534,8,7,28,1,NaN,733.169078826904
12-09-2026,2185499.17292595,1361.97125156407,504.182073427534,8,7,28,1,NaN,742.121934890747
12-09-2026,2185507.00902939,1365.20865504929,502.361033967101,8,7,28,1,NaN,749.958038330078
12-09-2026,2185516.44802094,1368.48414563433,500.539994506668,8,7,28,1,NaN,759.397029876709
12-09-2026,2185523.665905,1368.48414563433,498.697531052583,8,7,28,1,NaN,766.61491394043
12-09-2026,2185532.88507462,1371.72154911954,495.055452131718,8,7,28,1,NaN,775.834083557129
12-09-2026,2185540.33708572,1374.95895260475,493.234412671285,8,7,28,1,NaN,783.286094665527
12-09-2026,2185549.67498779,1381.43375957518,489.59233375042,8,7,28,1,NaN,792.623996734619
12-09-2026,2185556.99801445,1381.43375957518,489.59233375042,8,7,28,1,NaN,799.947023391724
12-09-2026,2185566.18905067,1384.6711630604,487.771294289987,8,7,28,1,NaN,809.138059616089
12-09-2026,2185573.65894318,1384.6711630604,487.771294289987,8,7,28,1,NaN,816.60795211792
12-09-2026,2185582.78608322,1384.6711630604,487.771294289987,8,7,28,1,NaN,825.735092163086
12-09-2026,2185590.34609795,1384.6711630604,487.771294289987,8,7,28,1,NaN,833.295106887817
12-09-2026,2185599.54500198,1384.6711630604,485.950254829554,8,7,28,1,NaN,842.494010925293
12-09-2026,2190640.16604424,960,578.930387279885,6,7,29,1,NaN,0
12-09-2026,2190649.21498299,960,578.930387279885,6,7,29,1,NaN,9.0489387512207
12-09-2026,2190656.77499771,960,578.930387279885,6,7,29,1,NaN,16.6089534759521
12-09-2026,2190665.88592529,960,578.930387279885,6,7,29,1,NaN,25.7198810577393
12-09-2026,2190673.32911491,960,578.930387279885,6,7,29,1,NaN,33.1630706787109
12-09-2026,2190682.19399452,960,578.930387279885,6,7,29,1,NaN,42.0279502868652
12-09-2026,2190690.09113312,960,580.751426740318,6,7,29,1,NaN,49.9250888824463
12-09-2026,2190699.19896126,960,580.751426740318,6,7,29,1,NaN,59.0329170227051
12-09-2026,2190706.78400993,960,582.593890194403,6,7,29,1,NaN,66.6179656982422
12-09-2026,2190716.11499786,960,586.235969115268,6,7,29,1,NaN,75.94895362854
12-09-2026,2190723.43206406,960,589.878048036134,6,7,29,1,NaN,83.266019821167
12-09-2026,2190732.4860096,960,595.341166417432,6,7,29,1,NaN,92.3199653625488
12-09-2026,2190740.11993408,960,600.825708792383,6,7,29,1,NaN,99.9538898468018
12-09-2026,2190749.31693077,960,611.751945554979,6,7,29,1,NaN,109.150886535645
12-09-2026,2190756.65593147,960,611.751945554979,6,7,29,1,NaN,116.489887237549
12-09-2026,2190765.62094688,960,615.415448469497,6,7,29,1,NaN,125.454902648926
12-09-2026,2190773.42009544,960,617.23648792993,6,7,29,1,NaN,133.254051208496
12-09-2026,2190782.82308578,960,617.23648792993,6,7,29,1,NaN,142.657041549683
12-09-2026,2190790.07697105,960,617.23648792993,6,7,29,1,NaN,149.910926818848
12-09-2026,2190799.40605164,960,617.23648792993,6,7,29,1,NaN,159.240007400513
12-09-2026,2190806.74290657,960,617.23648792993,6,7,29,1,NaN,166.576862335205
12-09-2026,2190815.9070015,960,617.23648792993,6,7,29,1,NaN,175.740957260132
12-09-2026,2190823.46200943,960,619.057527390362,6,7,29,1,NaN,183.295965194702
12-09-2026,2190832.6690197,960,619.057527390362,6,7,29,1,NaN,192.502975463867
12-09-2026,2190840.08193016,960,620.878566850795,6,7,29,1,NaN,199.915885925293
12-09-2026,2190849.17807579,960,624.52064577166,6,7,29,1,NaN,209.012031555176
12-09-2026,2190856.79411888,960,628.162724692526,6,7,29,1,NaN,216.628074645996
12-09-2026,2190866.065979,960,639.110385448775,6,7,29,1,NaN,225.899934768677
12-09-2026,2190873.38399887,960,650.058046205023,7,7,29,1,NaN,233.21795463562
12-09-2026,2190882.51709938,960,660.98428296762,7,7,29,1,NaN,242.351055145264
12-09-2026,2190890.12598991,960,671.931943723868,7,7,29,1,NaN,249.959945678711
12-09-2026,2190899.2369175,960,686.521683400983,7,7,29,1,NaN,259.070873260498
12-09-2026,2190906.84199333,960,697.469344157231,7,7,29,1,NaN,266.67594909668
12-09-2026,2190916.12505913,960,702.93246253853,7,7,29,1,NaN,275.959014892578
12-09-2026,2190923.50196838,960,717.522202215644,7,7,29,1,NaN,283.33592414856
12-09-2026,2190932.73091316,960,728.469862971892,7,7,29,1,NaN,292.564868927002
12-09-2026,2190940.13595581,960,733.932981353191,7,7,29,1,NaN,299.969911575317
12-09-2026,2190949.2931366,960,753.985839411603,7,7,29,1,NaN,309.12709236145
12-09-2026,2190956.78901672,960,753.985839411603,7,7,29,1,NaN,316.622972488403
12-09-2026,2190966.06111526,960,772.217658009583,7,7,29,1,NaN,325.895071029663
12-09-2026,2190973.49190712,960,784.986358226264,7,7,29,1,NaN,333.325862884521
12-09-2026,2190982.61594772,960,788.62843714713,7,7,29,1,NaN,342.449903488159
12-09-2026,2190990.15808105,960,794.11297952208,7,7,29,1,NaN,349.992036819458
12-09-2026,2190999.39513206,960,797.755058442946,7,7,29,1,NaN,359.22908782959
12-09-2026,2191006.70409203,960,801.397137363811,7,7,29,1,NaN,366.538047790527
12-09-2026,2191015.59495926,960,803.218176824244,7,7,29,1,NaN,375.428915023804
12-09-2026,2191023.49710464,960,803.218176824244,7,7,29,1,NaN,383.331060409546
12-09-2026,2191032.7501297,960,805.039216284677,7,7,29,1,NaN,392.584085464478
12-09-2026,2191040.13490677,960,805.039216284677,7,7,29,1,NaN,399.968862533569
12-09-2026,2191049.39103127,960,806.860255745109,7,7,29,1,NaN,409.224987030029
12-09-2026,2191056.80608749,960,812.34479812006,7,7,29,1,NaN,416.640043258667
12-09-2026,2191065.94610214,960,825.092074343089,7,7,29,1,NaN,425.780057907104
12-09-2026,2191073.4629631,960,836.039735099338,7,7,29,1,NaN,433.296918869019
12-09-2026,2191082.6010704,960,848.808435316019,7,7,29,1,NaN,442.435026168823
12-09-2026,2191090.13390541,960,848.808435316019,7,7,29,1,NaN,449.967861175537
12-09-2026,2191099.45392609,960,852.450514236885,7,7,29,1,NaN,459.287881851196
12-09-2026,2191106.69493675,960,856.09259315775,7,7,29,1,NaN,466.52889251709
12-09-2026,2191115.70501328,960,859.756096072268,7,7,29,1,NaN,475.538969039917
12-09-2026,2191123.48413467,960,859.756096072268,7,7,29,1,NaN,483.318090438843
12-09-2026,2191132.79604912,960,863.398174993133,7,7,29,1,NaN,492.630004882812
12-09-2026,2198323.28605652,960,544.287789544359,6,7,30,1,NaN,0
12-09-2026,2198332.64899254,960,544.287789544359,6,7,30,1,NaN,9.36293601989746
12-09-2026,2198339.8771286,960,544.287789544359,6,7,30,1,NaN,16.5910720825195
12-09-2026,2198349.13706779,960,544.287789544359,6,7,30,1,NaN,25.8510112762451
12-09-2026,2198356.49108887,960,544.287789544359,6,7,30,1,NaN,33.2050323486328
12-09-2026,2198365.87190628,960,546.108829004791,6,7,30,1,NaN,42.5858497619629
12-09-2026,2198373.18491936,960,546.108829004791,6,7,30,1,NaN,49.8988628387451
12-09-2026,2198382.53808022,960,546.108829004791,6,7,30,1,NaN,59.2520236968994
12-09-2026,2198389.81413841,960,546.108829004791,6,7,30,1,NaN,66.5280818939209
12-09-2026,2198399.18208122,960,547.929868465224,6,7,30,1,NaN,75.8960247039795
12-09-2026,2198406.48794174,960,549.772331919309,6,7,30,1,NaN,83.2018852233887
12-09-2026,2198415.62104225,960,551.593371379742,6,7,30,1,NaN,92.3349857330322
12-09-2026,2198423.08592796,960,553.414410840175,6,7,30,1,NaN,99.7998714447021
12-09-2026,2198431.9601059,960,557.05648976104,6,7,30,1,NaN,108.674049377441
12-09-2026,2198439.85390663,960,560.698568681906,6,7,30,1,NaN,116.567850112915
12-09-2026,2198449.00512695,960,564.340647602771,6,7,30,1,NaN,125.71907043457
12-09-2026,2198456.40897751,960,568.004150517289,6,7,30,1,NaN,133.12292098999
12-09-2026,2198465.34490585,960,571.646229438154,6,7,30,1,NaN,142.058849334717
12-09-2026,2198473.05512428,960,573.467268898587,6,7,30,1,NaN,149.769067764282
12-09-2026,2198481.98103905,960,577.109347819453,6,7,30,1,NaN,158.694982528687
12-09-2026,2198489.82095718,960,577.109347819453,6,7,30,1,NaN,166.534900665283
12-09-2026,2198499.16601181,960,578.930387279885,6,7,30,1,NaN,175.879955291748
12-09-2026,2198506.48999214,960,582.593890194403,6,7,30,1,NaN,183.203935623169
12-09-2026,2198515.58995247,960,588.057008575701,6,7,30,1,NaN,192.303895950317
12-09-2026,2198523.14591408,960,600.825708792383,6,7,30,1,NaN,199.859857559204
12-09-2026,2198532.4010849,960,611.751945554979,6,7,30,1,NaN,209.115028381348
12-09-2026,2198539.81113434,960,622.699606311228,6,7,30,1,NaN,216.525077819824
12-09-2026,2198549.01599884,960,635.468306527909,6,7,30,1,NaN,225.729942321777
12-09-2026,2198556.47802353,960,646.394543290506,7,7,30,1,NaN,233.191967010498
12-09-2026,2198565.73009491,888.700949125645,657.342204046754,7,7,30,1,NaN,242.444038391113
12-09-2026,2198573.17209244,888.700949125645,657.342204046754,7,7,30,1,NaN,249.886035919189
12-09-2026,2198582.32593536,830.351512192145,664.647785882137,7,7,30,1,NaN,259.039878845215
12-09-2026,2198589.77198601,823.876705221717,668.289864803003,7,7,30,1,NaN,266.485929489136
12-09-2026,2198598.90007973,823.876705221717,668.289864803003,7,7,30,1,NaN,275.614023208618
12-09-2026,2198606.56809807,804.414197210608,668.289864803003,7,7,30,1,NaN,283.282041549683
12-09-2026,2198615.91100693,797.939390240181,668.289864803003,7,7,30,1,NaN,292.624950408936
12-09-2026,2198623.23713303,791.464583269753,664.647785882137,7,7,30,1,NaN,299.951076507568
12-09-2026,2198632.34710693,768.764671773431,660.98428296762,7,7,30,1,NaN,309.061050415039
12-09-2026,2198639.88494873,762.289864803003,657.342204046754,7,7,30,1,NaN,316.598892211914
12-09-2026,2198648.98991585,755.776970732749,653.700125125889,7,7,30,1,NaN,325.703859329224
12-09-2026,2198656.54397011,736.352549821467,650.058046205023,7,7,30,1,NaN,333.257913589478
12-09-2026,2198665.73309898,736.352549821467,646.394543290506,7,7,30,1,NaN,342.44704246521
12-09-2026,2198673.20609093,736.352549821467,644.573503830073,7,7,30,1,NaN,349.920034408569
12-09-2026,2198682.33895302,729.877742851039,642.75246436964,7,7,30,1,NaN,359.052896499634
12-09-2026,2198689.88895416,723.364848780786,640.931424909207,7,7,30,1,NaN,366.602897644043
12-09-2026,2198699.06306267,716.890041810358,640.931424909207,7,7,30,1,NaN,375.777006149292
12-09-2026,2198706.56013489,697.427533799249,637.289345988342,7,7,30,1,NaN,383.274078369141
12-09-2026,2198715.68894386,694.190130314036,633.647267067476,7,7,30,1,NaN,392.40288734436
12-09-2026,2198723.26207161,671.528305917539,629.983764152959,7,7,30,1,NaN,399.976015090942
12-09-2026,2198732.60092735,665.015411847285,617.23648792993,7,7,30,1,NaN,409.314870834351
12-09-2026,2198739.86101151,658.540604876858,617.23648792993,7,7,30,1,NaN,416.574954986572
12-09-2026,2198749.07803535,652.06579790643,613.572985015412,7,7,30,1,NaN,425.79197883606
12-09-2026,2198756.53409958,645.590990936003,611.751945554979,7,7,30,1,NaN,433.248043060303
12-09-2026,2198765.83790779,635.840693380535,604.467787713248,7,7,30,1,NaN,442.551851272583
12-09-2026,2198773.08607101,635.840693380535,604.467787713248,7,7,30,1,NaN,449.80001449585
12-09-2026,2198782.28902817,632.603289895321,602.646748252815,7,7,30,1,NaN,459.00297164917
12-09-2026,2198789.8581028,632.603289895321,602.646748252815,7,7,30,1,NaN,466.572046279907
12-09-2026,2198799.17097092,632.603289895321,602.646748252815,7,7,30,1,NaN,475.884914398193
12-09-2026,2198806.52093887,632.603289895321,602.646748252815,7,7,30,1,NaN,483.234882354736
12-09-2026,2198815.79709053,629.365886410108,600.825708792383,7,7,30,1,NaN,492.511034011841
12-09-2026,2198823.24790955,629.365886410108,599.00466933195,7,7,30,1,NaN,499.961853027344
12-09-2026,2198832.54408836,626.128482924894,595.341166417432,7,7,30,1,NaN,509.258031845093
12-09-2026,2198839.87903595,619.653675954466,593.520126956999,7,7,30,1,NaN,516.592979431152
12-09-2026,2198849.11203384,616.416272469253,589.878048036134,7,7,30,1,NaN,525.825977325439
12-09-2026,2198856.58097267,613.178868984039,588.057008575701,8,7,30,1,NaN,533.294916152954
12-09-2026,2198865.75508118,606.665974913785,584.414929654836,8,7,30,1,NaN,542.469024658203
12-09-2026,2198873.20709229,606.665974913785,584.414929654836,8,7,30,1,NaN,549.921035766602
12-09-2026,2198882.29513168,603.428571428571,582.593890194403,8,7,30,1,NaN,559.009075164795
12-09-2026,2198889.87898827,600.191167943358,580.751426740318,8,7,30,1,NaN,566.592931747437
12-09-2026,2198899.21808243,596.953764458144,578.930387279885,8,7,30,1,NaN,575.932025909424
12-09-2026,2198906.54492378,590.478957487716,575.28830835902,8,7,30,1,NaN,583.258867263794
12-09-2026,2198915.83013535,587.241554002503,571.646229438154,8,7,30,1,NaN,592.544078826904
12-09-2026,2198923.22301865,580.728659932249,568.004150517289,8,7,30,1,NaN,599.936962127686
12-09-2026,2198932.33799934,580.728659932249,564.340647602771,8,7,30,1,NaN,609.051942825317
12-09-2026,2198939.8651123,580.728659932249,562.519608142338,8,7,30,1,NaN,616.579055786133
12-09-2026,2198949.07093048,580.728659932249,558.877529221473,8,7,30,1,NaN,625.784873962402
12-09-2026,2198956.53796196,577.491256447035,555.235450300607,8,7,30,1,NaN,633.251905441284
12-09-2026,2198965.63792229,577.491256447035,551.593371379742,8,7,30,1,NaN,642.351865768433
12-09-2026,2198973.1900692,577.491256447035,551.593371379742,8,7,30,1,NaN,649.904012680054
12-09-2026,2198982.41400719,577.491256447035,547.929868465224,8,7,30,1,NaN,659.127950668335
12-09-2026,2198989.88604546,577.491256447035,546.108829004791,8,7,30,1,NaN,666.599988937378
12-09-2026,2198999.0670681,577.491256447035,546.108829004791,8,7,30,1,NaN,675.781011581421
12-09-2026,2199006.57892227,577.491256447035,544.287789544359,8,7,30,1,NaN,683.292865753174
12-09-2026,2199015.90800285,577.491256447035,540.645710623493,8,7,30,1,NaN,692.621946334839
12-09-2026,2199023.22411537,577.491256447035,537.003631702628,8,7,30,1,NaN,699.938058853149
12-09-2026,2199032.31811523,577.491256447035,535.182592242195,8,7,30,1,NaN,709.03205871582
12-09-2026,2199039.86907005,577.491256447035,533.361552781762,8,7,30,1,NaN,716.583013534546
12-09-2026,2199048.93898964,577.491256447035,533.361552781762,8,7,30,1,NaN,725.652933120728
12-09-2026,2199056.53309822,577.491256447035,531.519089327677,8,7,30,1,NaN,733.247041702271
12-09-2026,2199065.928936,580.728659932249,531.519089327677,8,7,30,1,NaN,742.642879486084
12-09-2026,2199073.08697701,580.728659932249,529.698049867244,8,7,30,1,NaN,749.80092048645
12-09-2026,2199082.04007149,580.728659932249,529.698049867244,8,7,30,1,NaN,758.754014968872
12-09-2026,2199089.76006508,584.004150517289,529.698049867244,8,7,30,1,NaN,766.474008560181
12-09-2026,2199099.11203384,587.241554002503,529.698049867244,8,7,30,1,NaN,775.825977325439
12-09-2026,2199106.53591156,593.71636097293,531.519089327677,8,7,30,1,NaN,783.249855041504
12-09-2026,2199115.84591866,600.191167943358,533.361552781762,8,7,30,1,NaN,792.559862136841
12-09-2026,2199123.24500084,606.665974913785,535.182592242195,8,7,30,1,NaN,799.958944320679
12-09-2026,2199132.30991364,609.903378398999,537.003631702628,8,7,30,1,NaN,809.023857116699
12-09-2026,2199139.85991478,609.903378398999,537.003631702628,8,7,30,1,NaN,816.573858261108
12-09-2026,2199149.05905724,616.416272469253,538.82467116306,8,7,30,1,NaN,825.773000717163
12-09-2026,2199156.53705597,626.128482924894,540.645710623493,8,7,30,1,NaN,833.250999450684
12-09-2026,2199165.55094719,652.06579790643,542.466750083926,8,7,30,1,NaN,842.264890670776
12-09-2026,2199173.20299149,652.06579790643,542.466750083926,8,7,30,1,NaN,849.916934967041
12-09-2026,2199182.40094185,681.24051637318,544.287789544359,8,7,30,1,NaN,859.1148853302
12-09-2026,2204056.35309219,960,586.235969115268,6,7,31,1,NaN,0
12-09-2026,2204065.46497345,960,586.235969115268,6,7,31,1,NaN,9.11188125610352
12-09-2026,2204072.96991348,960,586.235969115268,6,7,31,1,NaN,16.6168212890625
12-09-2026,2204082.12208748,960,586.235969115268,6,7,31,1,NaN,25.7689952850342
12-09-2026,2204089.56408501,960,586.235969115268,6,7,31,1,NaN,33.2109928131104
12-09-2026,2204098.63996506,960,586.235969115268,6,7,31,1,NaN,42.2868728637695
12-09-2026,2204106.27913475,960,586.235969115268,6,7,31,1,NaN,49.9260425567627
12-09-2026,2204115.38600922,960,586.235969115268,6,7,31,1,NaN,59.0329170227051
12-09-2026,2204122.95293808,960,586.235969115268,6,7,31,1,NaN,66.5998458862305
12-09-2026,2204132.12895393,960,586.235969115268,6,7,31,1,NaN,75.7758617401123
12-09-2026,2204139.62101936,960,586.235969115268,6,7,31,1,NaN,83.2679271697998
12-09-2026,2204148.88310432,960,586.235969115268,6,7,31,1,NaN,92.5300121307373
12-09-2026,2204156.25095367,960,586.235969115268,6,7,31,1,NaN,99.8978614807129
12-09-2026,2204165.28010368,960,586.235969115268,6,7,31,1,NaN,108.927011489868
12-09-2026,2204172.93596268,960,586.235969115268,6,7,31,1,NaN,116.582870483398
12-09-2026,2204182.19590187,960,586.235969115268,6,7,31,1,NaN,125.842809677124
12-09-2026,2204189.56804276,960,586.235969115268,6,7,31,1,NaN,133.214950561523
12-09-2026,2204198.67610931,960,586.235969115268,6,7,31,1,NaN,142.323017120361
12-09-2026,2204206.23707771,960,586.235969115268,6,7,31,1,NaN,149.883985519409
12-09-2026,2204215.36397934,960,586.235969115268,6,7,31,1,NaN,159.010887145996
12-09-2026,2204222.94402122,960,586.235969115268,6,7,31,1,NaN,166.590929031372
12-09-2026,2204232.11693764,960,586.235969115268,6,7,31,1,NaN,175.763845443726
12-09-2026,2204239.58492279,960,586.235969115268,6,7,31,1,NaN,183.231830596924
12-09-2026,2204248.82602692,960,586.235969115268,6,7,31,1,NaN,192.4729347229
12-09-2026,2204256.25801086,960,588.057008575701,6,7,31,1,NaN,199.904918670654
12-09-2026,2204265.52891731,960,589.878048036134,6,7,31,1,NaN,209.175825119019
12-09-2026,2204272.9511261,960,593.520126956999,6,7,31,1,NaN,216.598033905029
12-09-2026,2204282.13000298,960,597.162205877865,6,7,31,1,NaN,225.77691078186
12-09-2026,2204289.58106041,960,608.109866634114,6,7,31,1,NaN,233.227968215942
12-09-2026,2204298.63405228,960,611.751945554979,6,7,31,1,NaN,242.280960083008
12-09-2026,2204306.25891685,960,622.699606311228,6,7,31,1,NaN,249.905824661255
12-09-2026,2204315.36412239,960,626.341685232093,6,7,31,1,NaN,259.011030197144
12-09-2026,2204322.91793823,960,631.826227607044,6,7,31,1,NaN,266.564846038818
12-09-2026,2204332.062006,960,637.289345988342,6,7,31,1,NaN,275.708913803101
12-09-2026,2204339.60008621,960,650.058046205023,7,7,31,1,NaN,283.246994018555
