Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,MoveTime_ms
25-08-2026,1359599.75504875,1300.38441114536,462.233893856624,7,5,8,1,1083.20999145508
25-08-2026,1359608.94298553,1306.85921811579,465.87597277749,7,5,8,1,1092.39792823792
25-08-2026,1359616.49608612,1316.60951567125,469.539475692007,7,5,8,1,1099.95102882385
25-08-2026,1359625.64301491,1323.08432264168,475.002594073305,7,5,8,1,1109.09795761108
25-08-2026,1359633.23807716,1329.55912961211,480.465712454604,8,5,8,1,1116.69301986694
25-08-2026,1359642.23194122,1329.55912961211,484.129215369121,8,5,8,1,1125.68688392639
25-08-2026,1359649.84798431,1332.79653309732,484.129215369121,8,5,8,1,1133.30292701721
25-08-2026,1359658.92910957,1332.79653309732,485.950254829554,8,5,8,1,1142.38405227661
25-08-2026,1359666.51010513,1332.79653309732,485.950254829554,8,5,8,1,1149.9650478363
25-08-2026,1359675.58908463,1332.79653309732,485.950254829554,8,5,8,1,1159.04402732849
25-08-2026,1359683.16507339,1332.79653309732,482.286751915036,8,5,8,1,1166.62001609802
25-08-2026,1359692.19493866,1326.3217261269,456.770775475326,8,5,8,1,1175.64988136292
25-08-2026,1359699.85103607,1319.84691915647,436.717917416913,8,5,8,1,1183.30597877502
25-08-2026,1359709.0511322,1319.84691915647,433.054414502396,8,5,8,1,1192.5060749054
25-08-2026,1359716.5081501,1319.84691915647,433.054414502396,8,5,8,1,1199.96309280396
25-08-2026,1359725.93402863,1319.84691915647,433.054414502396,8,5,8,1,1209.38897132874
25-08-2026,1359733.39509964,1319.84691915647,433.054414502396,8,5,8,1,1216.85004234314
25-08-2026,1359742.68698692,1316.60951567125,433.054414502396,8,5,8,1,1226.14192962646
25-08-2026,1359749.88102913,1316.60951567125,433.054414502396,8,5,8,1,1233.33597183228
25-08-2026,1359758.91494751,1313.37211218604,433.054414502396,8,5,8,1,1242.36989021301
25-08-2026,1359766.57104492,1310.13470870083,434.896877956481,8,5,8,1,1250.02598762512
25-08-2026,1359775.73108673,1310.13470870083,438.538956877346,8,5,8,1,1259.1860294342
25-08-2026,1359783.20193291,1306.85921811579,442.181035798212,8,5,8,1,1266.65687561035
25-08-2026,1359792.51813889,1306.85921811579,445.823114719077,8,5,8,1,1275.97308158875
25-08-2026,1359799.84807968,1306.85921811579,456.770775475326,8,5,8,1,1283.30302238464
25-08-2026,1359808.85314941,1310.13470870083,460.412854396191,8,5,8,1,1292.30809211731
25-08-2026,1359816.54405594,1313.37211218604,464.054933317057,8,5,8,1,1299.99899864197
25-08-2026,1359825.77896118,1313.37211218604,467.718436231574,8,5,8,1,1309.23390388489
25-08-2026,1359833.06598663,1313.37211218604,471.36051515244,8,5,8,1,1316.52092933655
25-08-2026,1359842.08011627,1313.37211218604,471.36051515244,8,5,8,1,1325.53505897522
25-08-2026,1359850.33607483,1313.37211218604,473.181554612873,8,5,8,1,1333.79101753235
25-08-2026,1359859.65704918,1313.37211218604,473.181554612873,8,5,8,1,1343.11199188232
25-08-2026,1359866.81008339,1316.60951567125,473.181554612873,8,5,8,1,1350.26502609253
25-08-2026,1359876.07097626,1316.60951567125,473.181554612873,8,5,8,1,1359.52591896057
25-08-2026,1359883.21709633,1316.60951567125,473.181554612873,8,5,8,1,1366.67203903198
25-08-2026,1359892.2419548,1319.84691915647,473.181554612873,8,5,8,1,1375.69689750671
25-08-2026,1359899.82914925,1323.08432264168,473.181554612873,8,5,8,1,1383.28409194946
25-08-2026,1359908.91504288,1326.3217261269,475.002594073305,8,5,8,1,1392.36998558044
25-08-2026,1359916.49913788,1329.55912961211,476.823633533738,8,5,8,1,1399.95408058167
25-08-2026,1359925.59313774,1332.79653309732,480.465712454604,8,5,8,1,1409.04808044434
25-08-2026,1359933.16793442,1332.79653309732,484.129215369121,8,5,8,1,1416.62287712097
25-08-2026,1359942.2390461,1332.79653309732,489.59233375042,8,5,8,1,1425.69398880005
25-08-2026,1359949.81694221,1332.79653309732,489.59233375042,8,5,8,1,1433.27188491821
25-08-2026,1359959.05995369,1332.79653309732,491.413373210852,8,5,8,1,1442.51489639282
25-08-2026,1364633.01205635,960,493.234412671285,6,5,9,1,0
25-08-2026,1364642.21000671,960,493.234412671285,6,5,9,1,9.19795036315918
25-08-2026,1364649.63102341,960,493.234412671285,6,5,9,1,16.6189670562744
25-08-2026,1364658.82396698,960,493.234412671285,6,5,9,1,25.8119106292725
25-08-2026,1364666.28503799,960,493.234412671285,6,5,9,1,33.2729816436768
25-08-2026,1364675.42600632,960,493.234412671285,6,5,9,1,42.4139499664307
25-08-2026,1364682.96098709,960,493.234412671285,6,5,9,1,49.9489307403564
25-08-2026,1364692.04902649,960,493.234412671285,6,5,9,1,59.0369701385498
25-08-2026,1364699.66602325,960,493.234412671285,6,5,9,1,66.6539669036865
25-08-2026,1364708.9600563,960,493.234412671285,6,5,9,1,75.9479999542236
25-08-2026,1364716.3169384,960,493.234412671285,6,5,9,1,83.3048820495605
25-08-2026,1364725.44908524,960,493.234412671285,6,5,9,1,92.4370288848877
25-08-2026,1364732.85007477,960,493.234412671285,6,5,9,1,99.8380184173584
25-08-2026,1364742.15698242,960,493.234412671285,6,5,9,1,109.144926071167
25-08-2026,1364749.58395958,960,493.234412671285,6,5,9,1,116.57190322876
25-08-2026,1364758.6979866,960,493.234412671285,6,5,9,1,125.685930252075
25-08-2026,1364766.28303528,960,493.234412671285,6,5,9,1,133.270978927612
25-08-2026,1364775.43210983,960,493.234412671285,6,5,9,1,142.420053482056
25-08-2026,1364783.00094604,960,493.234412671285,6,5,9,1,149.988889694214
25-08-2026,1364792.29402542,960,493.234412671285,6,5,9,1,159.281969070435
25-08-2026,1364799.51500893,960,493.234412671285,6,5,9,1,166.502952575684
25-08-2026,1364808.34197998,960,493.234412671285,6,5,9,1,175.329923629761
25-08-2026,1364816.1740303,960,493.234412671285,6,5,9,1,183.161973953247
25-08-2026,1364825.12998581,960,493.234412671285,6,5,9,1,192.117929458618
25-08-2026,1364832.92293549,960,493.234412671285,6,5,9,1,199.910879135132
25-08-2026,1364841.98904037,960,495.055452131718,6,5,9,1,208.976984024048
25-08-2026,1364849.59411621,960,495.055452131718,6,5,9,1,216.582059860229
25-08-2026,1364858.66498947,960,496.876491592151,6,5,9,1,225.652933120728
25-08-2026,1364866.26601219,960,496.876491592151,6,5,9,1,233.253955841064
25-08-2026,1364875.51212311,960,498.697531052583,6,5,9,1,242.500066757202
25-08-2026,1364882.95292854,960,502.361033967101,6,5,9,1,249.940872192383
25-08-2026,1364892.06695557,960,506.003112887967,6,5,9,1,259.054899215698
25-08-2026,1364900.10595322,960,507.824152348399,6,5,9,1,267.093896865845
25-08-2026,1364909.57713127,960,511.466231269265,6,5,9,1,276.565074920654
25-08-2026,1364916.58496857,960,515.10831019013,6,5,9,1,283.572912216187
25-08-2026,1364926.04613304,960,518.771813104648,6,5,9,1,293.034076690674
25-08-2026,1364932.98006058,960,518.771813104648,6,5,9,1,299.968004226685
25-08-2026,1364942.1069622,960,520.592852565081,6,5,9,1,309.094905853271
25-08-2026,1364949.60308075,960,520.592852565081,6,5,9,1,316.591024398804
25-08-2026,1364958.77504349,960,527.877010406812,6,5,9,1,325.762987136841
25-08-2026,1364966.17913246,960,531.519089327677,6,5,9,1,333.16707611084
25-08-2026,1364975.4691124,960,537.003631702628,6,5,9,1,342.457056045532
25-08-2026,1364983.00099373,960,540.645710623493,6,5,9,1,349.98893737793
25-08-2026,1364992.03109741,960,544.287789544359,6,5,9,1,359.019041061401
25-08-2026,1364999.6111393,963.27549058504,547.929868465224,6,5,9,1,366.599082946777
25-08-2026,1365008.61597061,989.212805566576,549.772331919309,6,5,9,1,375.603914260864
25-08-2026,1365016.33000374,1011.87462996307,549.772331919309,6,5,9,1,383.317947387695
25-08-2026,1365025.46691895,1018.38752403333,549.772331919309,6,5,9,1,392.454862594604
25-08-2026,1365032.90700912,1028.09973448897,551.593371379742,6,5,9,1,399.894952774048
25-08-2026,1365042.14906693,1031.33713797418,555.235450300607,6,5,9,1,409.137010574341
25-08-2026,1365049.61514473,1057.27445295572,558.877529221473,6,5,9,1,416.603088378906
25-08-2026,1365058.92014503,1099.39878536332,558.877529221473,6,5,9,1,425.908088684082
25-08-2026,1365066.27202034,1138.32380138554,558.877529221473,7,5,9,1,433.259963989258
25-08-2026,1365075.45399666,1170.7359233375,557.05648976104,7,5,9,1,442.441940307617
25-08-2026,1365082.99612999,1199.91064180425,557.05648976104,7,5,9,1,449.984073638916
25-08-2026,1365092.07701683,1225.84795678579,557.05648976104,7,5,9,1,459.064960479736
25-08-2026,1365099.68805313,1251.78527176733,557.05648976104,7,5,9,1,466.675996780396
25-08-2026,1365108.8321209,1277.68449964904,558.877529221473,7,5,9,1,475.820064544678
25-08-2026,1365116.23501778,1297.14700766015,558.877529221473,7,5,9,1,483.222961425781
25-08-2026,1365125.28300285,1306.85921811579,560.698568681906,7,5,9,1,492.270946502686
25-08-2026,1365133.03494453,1306.85921811579,560.698568681906,8,5,9,1,500.022888183594
25-08-2026,1365142.2290802,1336.03393658254,564.340647602771,8,5,9,1,509.217023849487
25-08-2026,1365149.65200424,1336.03393658254,564.340647602771,8,5,9,1,516.639947891235
25-08-2026,1365158.93793106,1349.02163762322,566.183111056856,8,5,9,1,525.925874710083
25-08-2026,1365166.32008553,1355.49644459365,568.004150517289,8,5,9,1,533.308029174805
25-08-2026,1365175.4989624,1361.97125156407,568.004150517289,8,5,9,1,542.486906051636
25-08-2026,1365182.970047,1368.48414563433,569.825189977721,8,5,9,1,549.957990646362
25-08-2026,1365192.13008881,1374.95895260475,573.467268898587,8,5,9,1,559.118032455444
25-08-2026,1365199.54800606,1381.43375957518,573.467268898587,8,5,9,1,566.535949707031
25-08-2026,1365208.77504349,1391.14597003082,573.467268898587,8,5,9,1,575.762987136841
25-08-2026,1365216.21012688,1410.60847804193,573.467268898587,8,5,9,1,583.198070526123
25-08-2026,1365225.5449295,1417.08328501236,573.467268898587,8,5,9,1,592.532873153687
25-08-2026,1365232.97715187,1439.78319650868,573.467268898587,8,5,9,1,599.96509552002
25-08-2026,1365242.18297005,1446.25800347911,573.467268898587,8,5,9,1,609.170913696289
25-08-2026,1365249.65500832,1468.95791497543,571.646229438154,8,5,9,1,616.642951965332
25-08-2026,1365258.89801979,1475.43272194586,569.825189977721,8,5,9,1,625.885963439941
25-08-2026,1365266.30592346,1494.89522995697,569.825189977721,8,5,9,1,633.293867111206
25-08-2026,1365275.42209625,1501.3700369274,568.004150517289,8,5,9,1,642.410039901733
25-08-2026,1365282.97495842,1504.60744041261,568.004150517289,8,5,9,1,649.962902069092
25-08-2026,1365292.08993912,1504.60744041261,568.004150517289,8,5,9,1,659.077882766724
25-08-2026,1365299.66402054,1504.60744041261,568.004150517289,8,5,9,1,666.651964187622
25-08-2026,1365308.81810188,1504.60744041261,568.004150517289,8,5,9,1,675.806045532227
25-08-2026,1365316.30706787,1504.60744041261,568.004150517289,8,5,9,1,683.295011520386
25-08-2026,1365325.46210289,1504.60744041261,568.004150517289,8,5,9,1,692.450046539307
25-08-2026,1365332.9679966,1504.60744041261,568.004150517289,8,5,9,1,699.955940246582
25-08-2026,1365342.20600128,1504.60744041261,568.004150517289,8,5,9,1,709.19394493103
25-08-2026,1365349.64394569,1504.60744041261,568.004150517289,8,5,9,1,716.631889343262
25-08-2026,1365358.83808136,1504.60744041261,568.004150517289,8,5,9,1,725.826025009155
25-08-2026,1365366.29700661,1504.60744041261,568.004150517289,8,5,9,1,733.284950256348
25-08-2026,1365375.39505959,1504.60744041261,568.004150517289,8,5,9,1,742.383003234863
25-08-2026,1365382.97891617,1504.60744041261,568.004150517289,8,5,9,1,749.966859817505
25-08-2026,1365392.13395119,1501.3700369274,569.825189977721,8,5,9,1,759.121894836426
25-08-2026,1365399.65701103,1501.3700369274,569.825189977721,8,5,9,1,766.644954681396
25-08-2026,1365408.96105766,1498.13263344218,569.825189977721,8,5,9,1,775.949001312256
25-08-2026,1365416.20492935,1491.65782647176,569.825189977721,8,5,9,1,783.192873001099
25-08-2026,1365425.4720211,1485.18301950133,569.825189977721,8,5,9,1,792.459964752197
25-08-2026,1365432.99603462,1465.72051149022,569.825189977721,8,5,9,1,799.983978271484
25-08-2026,1365442.12007523,1462.48310800501,569.825189977721,8,5,9,1,809.108018875122
25-08-2026,1365449.66197014,1456.00830103458,569.825189977721,8,5,9,1,816.649913787842
25-08-2026,1365458.91904831,1436.54579302347,569.825189977721,8,5,9,1,825.906991958618
25-08-2026,1371916.10193253,960,509.645191808832,6,5,10,1,0
25-08-2026,1371925.16708374,960,509.645191808832,6,5,10,1,9.06515121459961
25-08-2026,1371932.70111084,960,509.645191808832,6,5,10,1,16.599178314209
25-08-2026,1371941.80297852,960,509.645191808832,6,5,10,1,25.7010459899902
25-08-2026,1371949.38898087,960,509.645191808832,6,5,10,1,33.2870483398438
25-08-2026,1371958.72211456,960,509.645191808832,6,5,10,1,42.6201820373535
25-08-2026,1371966.0320282,960,509.645191808832,6,5,10,1,49.9300956726074
25-08-2026,1371975.1830101,960,509.645191808832,6,5,10,1,59.0810775756836
25-08-2026,1371982.71608353,960,509.645191808832,6,5,10,1,66.6141510009766
25-08-2026,1371991.80412292,960,509.645191808832,6,5,10,1,75.7021903991699
25-08-2026,1371999.35913086,960,509.645191808832,6,5,10,1,83.2571983337402
25-08-2026,1372008.45313072,960,509.645191808832,6,5,10,1,92.3511981964111
25-08-2026,1372016.03007317,960,509.645191808832,6,5,10,1,99.9281406402588
25-08-2026,1372025.17604828,960,509.645191808832,6,5,10,1,109.074115753174
25-08-2026,1372033.21695328,960,509.645191808832,6,5,10,1,117.115020751953
25-08-2026,1372042.35601425,960,509.645191808832,6,5,10,1,126.254081726074
25-08-2026,1372049.65496063,960,509.645191808832,6,5,10,1,133.553028106689
25-08-2026,1372059.03196335,960,509.645191808832,6,5,10,1,142.930030822754
25-08-2026,1372065.97208977,960,509.645191808832,6,5,10,1,149.870157241821
25-08-2026,1372074.89705086,960,509.645191808832,6,5,10,1,158.795118331909
25-08-2026,1372082.68499374,960,509.645191808832,6,5,10,1,166.583061218262
25-08-2026,1372091.72296524,960,509.645191808832,6,5,10,1,175.621032714844
25-08-2026,1372099.33805466,960,509.645191808832,6,5,10,1,183.236122131348
25-08-2026,1372108.60204697,960,509.645191808832,6,5,10,1,192.500114440918
25-08-2026,1372115.94605446,960,509.645191808832,6,5,10,1,199.844121932983
25-08-2026,1372125.01096725,960,509.645191808832,6,5,10,1,208.909034729004
25-08-2026,1372132.68494606,960,509.645191808832,6,5,10,1,216.583013534546
25-08-2026,1372141.88599586,960,509.645191808832,6,5,10,1,225.784063339233
25-08-2026,1372149.37710762,960,509.645191808832,6,5,10,1,233.275175094604
25-08-2026,1372158.66494179,960,509.645191808832,6,5,10,1,242.563009262085
25-08-2026,1372165.93503952,960,509.645191808832,6,5,10,1,249.833106994629
25-08-2026,1372175.10414124,960,511.466231269265,6,5,10,1,259.002208709717
25-08-2026,1372182.70206451,960,511.466231269265,6,5,10,1,266.600131988525
25-08-2026,1372192.05498695,960,511.466231269265,6,5,10,1,275.953054428101
25-08-2026,1372199.37610626,960,511.466231269265,6,5,10,1,283.274173736572
25-08-2026,1372208.57810974,960,511.466231269265,6,5,10,1,292.476177215576
25-08-2026,1372215.92593193,956.762596514786,511.466231269265,6,5,10,1,299.823999404907
25-08-2026,1372224.83992577,930.82528153325,511.466231269265,6,5,10,1,308.737993240356
25-08-2026,1372232.67412186,927.587878048036,511.466231269265,6,5,10,1,316.572189331055
25-08-2026,1372241.72496796,895.175756096072,507.824152348399,6,5,10,1,325.623035430908
25-08-2026,1372249.3789196,856.288827173681,507.824152348399,7,5,10,1,333.276987075806
25-08-2026,1372258.66103172,827.114108706931,507.824152348399,7,5,10,1,342.559099197388
25-08-2026,1372265.96808434,801.176793725394,507.824152348399,7,5,10,1,349.866151809692
25-08-2026,1372274.89614487,778.476882229072,507.824152348399,7,5,10,1,358.794212341309
25-08-2026,1372282.77611732,772.002075258644,509.645191808832,7,5,10,1,366.674184799194
25-08-2026,1372291.8009758,752.539567247536,511.466231269265,7,5,10,1,375.699043273926
25-08-2026,1372299.41010475,746.064760277108,513.287270729698,7,5,10,1,383.308172225952
25-08-2026,1372308.59613419,739.589953306681,515.10831019013,7,5,10,1,392.494201660156
25-08-2026,1372316.11800194,733.115146336253,516.950773644215,7,5,10,1,400.016069412231
25-08-2026,1372325.32000542,713.652638325144,516.950773644215,7,5,10,1,409.218072891235
25-08-2026,1372332.70907402,707.177831354717,516.950773644215,7,5,10,1,416.607141494751
25-08-2026,1372341.78113937,681.24051637318,516.950773644215,7,5,10,1,425.679206848145
25-08-2026,1372349.41792488,674.765709402753,518.771813104648,7,5,10,1,433.315992355347
25-08-2026,1372358.61706734,648.828394421216,520.592852565081,7,5,10,1,442.515134811401
25-08-2026,1372366.07098579,642.353587450789,522.413892025514,7,5,10,1,449.969053268433
25-08-2026,1372375.35500526,642.353587450789,522.413892025514,7,5,10,1,459.253072738647
25-08-2026,1372382.65705109,635.840693380535,524.234931485946,7,5,10,1,466.555118560791
25-08-2026,1372391.98899269,629.365886410108,526.055970946379,7,5,10,1,475.887060165405
25-08-2026,1372399.4641304,622.89107943968,526.055970946379,8,5,10,1,483.362197875977
25-08-2026,1372408.74314308,603.428571428571,526.055970946379,8,5,10,1,492.64121055603
25-08-2026,1372416.07904434,600.191167943358,526.055970946379,8,5,10,1,499.977111816406
25-08-2026,1372425.14204979,593.71636097293,526.055970946379,8,5,10,1,509.040117263794
25-08-2026,1372432.71613121,587.241554002503,526.055970946379,8,5,10,1,516.614198684692
25-08-2026,1372441.8990612,580.728659932249,526.055970946379,8,5,10,1,525.797128677368
25-08-2026,1372449.37992096,558.066835535752,526.055970946379,8,5,10,1,533.277988433838
25-08-2026,1372458.58311653,551.553941465499,527.877010406812,8,5,10,1,542.481184005737
25-08-2026,1372466.06993675,545.079134495071,527.877010406812,8,5,10,1,549.968004226685
25-08-2026,1372475.2061367,525.654713583789,527.877010406812,8,5,10,1,559.104204177856
25-08-2026,1372482.76114464,522.379222998749,527.877010406812,8,5,10,1,566.659212112427
25-08-2026,1372491.82796478,502.954802087466,527.877010406812,8,5,10,1,575.72603225708
25-08-2026,1372499.39703941,496.479995117038,529.698049867244,8,5,10,1,583.295106887817
25-08-2026,1372508.43310356,489.967101046785,529.698049867244,8,5,10,1,592.331171035767
25-08-2026,1372516.03794098,470.542680135502,529.698049867244,8,5,10,1,599.936008453369
25-08-2026,1372525.16913414,464.029786065249,529.698049867244,8,5,10,1,609.06720161438
25-08-2026,1372532.76014328,457.554979094821,529.698049867244,8,5,10,1,616.658210754395
25-08-2026,1372542.01102257,451.080172124393,531.519089327677,8,5,10,1,625.909090042114
25-08-2026,1372549.38793182,451.080172124393,531.519089327677,8,5,10,1,633.285999298096
25-08-2026,1372558.54201317,444.605365153966,531.519089327677,8,5,10,1,642.4400806427
25-08-2026,1372566.0200119,444.605365153966,531.519089327677,8,5,10,1,649.918079376221
25-08-2026,1372575.21009445,438.130558183538,531.519089327677,8,5,10,1,659.10816192627
25-08-2026,1372582.79299736,434.855067598499,531.519089327677,8,5,10,1,666.691064834595
25-08-2026,1372591.88914299,434.855067598499,531.519089327677,8,5,10,1,675.787210464478
25-08-2026,1372599.39098358,434.855067598499,531.519089327677,8,5,10,1,683.289051055908
25-08-2026,1372608.68191719,434.855067598499,531.519089327677,8,5,10,1,692.579984664917
25-08-2026,1372615.94700813,434.855067598499,531.519089327677,8,5,10,1,699.8450756073
25-08-2026,1372624.98211861,434.855067598499,531.519089327677,8,5,10,1,708.880186080933
25-08-2026,1372632.72404671,434.855067598499,531.519089327677,8,5,10,1,716.622114181519
25-08-2026,1372641.77703857,434.855067598499,531.519089327677,8,5,10,1,725.675106048584
25-08-2026,1372649.38402176,434.855067598499,531.519089327677,8,5,10,1,733.282089233398
25-08-2026,1372658.50305557,434.855067598499,531.519089327677,8,5,10,1,742.401123046875
25-08-2026,1372666.0399437,434.855067598499,531.519089327677,8,5,10,1,749.938011169434
25-08-2026,1372675.14705658,434.855067598499,531.519089327677,8,5,10,1,759.045124053955
25-08-2026,1372682.72900581,434.855067598499,531.519089327677,8,5,10,1,766.627073287964
25-08-2026,1372691.78700447,438.130558183538,533.361552781762,8,5,10,1,775.68507194519
25-08-2026,1372699.39112663,441.367961668752,533.361552781762,8,5,10,1,783.289194107056
25-08-2026,1372708.55808258,447.84276863918,533.361552781762,8,5,10,1,792.456150054932
25-08-2026,1372716.07398987,467.305276650288,533.361552781762,8,5,10,1,799.972057342529
25-08-2026,1372725.10695457,486.729697561571,533.361552781762,8,5,10,1,809.00502204895
25-08-2026,1378332.44109154,960,513.287270729698,6,5,11,1,0
25-08-2026,1378341.26400948,960,513.287270729698,6,5,11,1,8.82291793823242
25-08-2026,1378349.05600548,960,513.287270729698,6,5,11,1,16.6149139404297
25-08-2026,1378358.01100731,960,513.287270729698,6,5,11,1,25.5699157714844
25-08-2026,1378365.7989502,960,513.287270729698,6,5,11,1,33.3578586578369
25-08-2026,1378374.89509583,960,513.287270729698,6,5,11,1,42.4540042877197
25-08-2026,1378382.48515129,960,513.287270729698,6,5,11,1,50.044059753418
25-08-2026,1378391.52312279,960,513.287270729698,6,5,11,1,59.08203125
25-08-2026,1378399.12605286,960,513.287270729698,6,5,11,1,66.6849613189697
25-08-2026,1378408.22601318,960,513.287270729698,6,5,11,1,75.7849216461182
25-08-2026,1378415.79794884,960,513.287270729698,6,5,11,1,83.3568572998047
25-08-2026,1378424.90100861,960,513.287270729698,6,5,11,1,92.4599170684814
25-08-2026,1378432.37113953,960,513.287270729698,6,5,11,1,99.9300479888916
25-08-2026,1378441.2419796,960,513.287270729698,6,5,11,1,108.800888061523
25-08-2026,1378449.02300835,960,513.287270729698,6,5,11,1,116.581916809082
25-08-2026,1378457.89504051,960,513.287270729698,6,5,11,1,125.453948974609
25-08-2026,1378465.78907967,960,513.287270729698,6,5,11,1,133.347988128662
25-08-2026,1378474.99513626,960,513.287270729698,6,5,11,1,142.554044723511
25-08-2026,1378482.47098923,960,513.287270729698,6,5,11,1,150.029897689819
25-08-2026,1378491.64605141,960,513.287270729698,6,5,11,1,159.204959869385
25-08-2026,1378499.12810326,960,513.287270729698,6,5,11,1,166.68701171875
25-08-2026,1378508.3489418,960,513.287270729698,6,5,11,1,175.907850265503
25-08-2026,1378515.79213142,960,513.287270729698,6,5,11,1,183.351039886475
25-08-2026,1378525.05207062,960,513.287270729698,6,5,11,1,192.6109790802
25-08-2026,1378532.45592117,960,513.287270729698,6,5,11,1,200.01482963562
25-08-2026,1378541.59402847,960,513.287270729698,6,5,11,1,209.152936935425
25-08-2026,1378549.12996292,960,516.950773644215,6,5,11,1,216.688871383667
25-08-2026,1378558.56013298,960,522.413892025514,6,5,11,1,226.119041442871
25-08-2026,1378565.78707695,960,522.413892025514,6,5,11,1,233.345985412598
25-08-2026,1378574.94997978,960,540.645710623493,6,5,11,1,242.508888244629
25-08-2026,1378582.4739933,960,551.593371379742,6,5,11,1,250.032901763916
25-08-2026,1378591.81308746,960,557.05648976104,6,5,11,1,259.371995925903
25-08-2026,1378599.0729332,960,568.004150517289,6,5,11,1,266.631841659546
25-08-2026,1378608.23297501,960,571.646229438154,6,5,11,1,275.791883468628
25-08-2026,1378615.79704285,960,575.28830835902,6,5,11,1,283.355951309204
25-08-2026,1378624.95493889,960,588.057008575701,6,5,11,1,292.513847351074
25-08-2026,1378632.45105743,960,593.520126956999,6,5,11,1,300.009965896606
25-08-2026,1378641.62302017,960,597.162205877865,6,5,11,1,309.181928634644
25-08-2026,1378649.16014671,960,597.162205877865,6,5,11,1,316.719055175781
25-08-2026,1378658.32805634,960,599.00466933195,6,5,11,1,325.886964797974
25-08-2026,1378665.79508781,960,595.341166417432,6,5,11,1,333.353996276855
25-08-2026,1378674.84402657,972.987701040681,584.414929654836,6,5,11,1,342.402935028076
25-08-2026,1378682.51514435,1021.62492751854,573.467268898587,6,5,11,1,350.074052810669
25-08-2026,1378691.66398048,1066.98666341136,569.825189977721,6,5,11,1,359.222888946533
25-08-2026,1378699.13101196,1109.14908291879,555.235450300607,7,5,11,1,366.689920425415
25-08-2026,1378708.27198029,1151.2734153264,544.287789544359,7,5,11,1,375.830888748169
25-08-2026,1378715.84606171,1186.92294076357,542.466750083926,7,5,11,1,383.404970169067
25-08-2026,1378724.87211227,1222.61055330058,531.519089327677,7,5,11,1,392.431020736694
25-08-2026,1378732.51795769,1255.02267525254,529.698049867244,7,5,11,1,400.076866149902
25-08-2026,1378741.80102348,1255.02267525254,529.698049867244,7,5,11,1,409.359931945801
25-08-2026,1378749.08304214,1177.21073030793,560.698568681906,7,5,11,1,416.6419506073
25-08-2026,1378758.3630085,1303.62181463057,557.05648976104,7,5,11,1,425.92191696167
25-08-2026,1378765.73109627,1303.62181463057,557.05648976104,7,5,11,1,433.290004730225
25-08-2026,1378775.06399155,1352.25904110843,542.466750083926,7,5,11,1,442.622900009155
25-08-2026,1378782.58895874,1355.49644459365,538.82467116306,8,5,11,1,450.147867202759
25-08-2026,1378791.82696342,1358.73384807886,537.003631702628,8,5,11,1,459.385871887207
25-08-2026,1378799.20101166,1361.97125156407,535.182592242195,8,5,11,1,466.759920120239
25-08-2026,1378808.41994286,1361.97125156407,535.182592242195,8,5,11,1,475.978851318359
25-08-2026,1378815.83094597,1361.97125156407,535.182592242195,8,5,11,1,483.389854431152
25-08-2026,1378825.01912117,1361.97125156407,535.182592242195,8,5,11,1,492.578029632568
25-08-2026,1378832.39793777,1361.97125156407,535.182592242195,8,5,11,1,499.956846237183
25-08-2026,1378841.51411057,1361.97125156407,535.182592242195,8,5,11,1,509.07301902771
25-08-2026,1378849.16305542,1361.97125156407,535.182592242195,8,5,11,1,516.721963882446
25-08-2026,1378858.22510719,1365.20865504929,533.361552781762,8,5,11,1,525.784015655518
25-08-2026,1378865.82493782,1371.72154911954,529.698049867244,8,5,11,1,533.383846282959
25-08-2026,1378874.89295006,1391.14597003082,526.055970946379,8,5,11,1,542.451858520508
25-08-2026,1378882.47609138,1413.84588152715,526.055970946379,8,5,11,1,550.034999847412
25-08-2026,1378891.51406288,1436.54579302347,526.055970946379,8,5,11,1,559.072971343994
25-08-2026,1378899.16610718,1456.00830103458,527.877010406812,8,5,11,1,566.725015640259
25-08-2026,1378908.22196007,1462.48310800501,529.698049867244,8,5,11,1,575.780868530273
25-08-2026,1378915.82107544,1462.48310800501,533.361552781762,8,5,11,1,583.379983901978
25-08-2026,1378924.86095428,1462.48310800501,537.003631702628,8,5,11,1,592.419862747192
25-08-2026,1378932.48295784,1459.24570451979,542.466750083926,8,5,11,1,600.04186630249
25-08-2026,1378941.52092934,1456.00830103458,547.929868465224,8,5,11,1,609.079837799072
25-08-2026,1378949.15509224,1452.73281044954,547.929868465224,8,5,11,1,616.714000701904
25-08-2026,1378958.20307732,1452.73281044954,551.593371379742,8,5,11,1,625.761985778809
25-08-2026,1378965.83414078,1452.73281044954,551.593371379742,8,5,11,1,633.393049240112
25-08-2026,1378975.0931263,1456.00830103458,551.593371379742,8,5,11,1,642.652034759521
25-08-2026,1378982.50293732,1459.24570451979,547.929868465224,8,5,11,1,650.061845779419
25-08-2026,1378991.79911613,1465.72051149022,544.287789544359,8,5,11,1,659.358024597168
25-08-2026,1378999.07493591,1472.19531846065,540.645710623493,8,5,11,1,666.63384437561
25-08-2026,1379008.35299492,1478.67012543107,537.003631702628,8,5,11,1,675.911903381348
25-08-2026,1379015.84506035,1478.67012543107,533.361552781762,8,5,11,1,683.403968811035
25-08-2026,1379024.87707138,1478.67012543107,522.413892025514,8,5,11,1,692.43597984314
