Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt
25-08-2026,1295434.10897255,960,320,12,4,46,1
25-08-2026,1295450.78110695,960,320,12,4,46,1
25-08-2026,1295467.43798256,960,320,12,4,46,1
25-08-2026,1295484.10892487,960,320,12,4,46,1
25-08-2026,1295500.77414513,960,320,12,4,46,1
25-08-2026,1295517.44008064,960,320,12,4,46,1
25-08-2026,1295534.10506248,960,320,12,4,46,1
25-08-2026,1295550.77004433,960,320,12,4,46,1
25-08-2026,1295567.43502617,960,320,12,4,46,1
25-08-2026,1295584.10406113,960,320,12,4,46,1
25-08-2026,1295600.76403618,960,320,12,4,46,1
25-08-2026,1295617.43402481,960,320,12,4,46,1
25-08-2026,1295634.10115242,960,320,12,4,46,1
25-08-2026,1295650.76708794,960,320,12,4,46,1
25-08-2026,1295667.84095764,960,320,12,4,46,1
25-08-2026,1295684.10396576,960,320,12,4,46,1
25-08-2026,1295700.77300072,960,320,12,4,46,1
25-08-2026,1295717.441082,960,320,12,4,46,1
25-08-2026,1295734.10105705,960,320,12,4,46,1
25-08-2026,1295750.76603889,960,320,12,4,46,1
25-08-2026,1295767.43507385,960,320,12,4,46,1
25-08-2026,1295784.09695625,960,320,12,4,46,1
25-08-2026,1295800.7619381,960,320,12,4,46,1
25-08-2026,1295817.43407249,960,320,12,4,46,1
25-08-2026,1295834.09404755,960,320,12,4,46,1
25-08-2026,1295850.75902939,960,320,12,4,46,1
25-08-2026,1295867.42806435,960,320,12,4,46,1
25-08-2026,1295884.09209251,960,320,12,4,46,1
25-08-2026,1295900.76303482,960,320,12,4,46,1
25-08-2026,1295917.42801666,960,320,12,4,46,1
25-08-2026,1295934.0929985,960,320,12,4,46,1
25-08-2026,1295950.756073,960,320,12,4,46,1
25-08-2026,1295967.42796898,960,320,12,4,46,1
25-08-2026,1295984.09414291,960,320,12,4,46,1
25-08-2026,1296000.75507164,960,320,12,4,46,1
25-08-2026,1296017.4241066,960,320,12,4,46,1
25-08-2026,1296034.08694267,960,320,12,4,46,1
25-08-2026,1296050.7569313,960,320,12,4,46,1
25-08-2026,1296067.38615036,960,320,12,4,46,1
25-08-2026,1296084.08808708,960,320,12,4,46,1
25-08-2026,1296100.75211525,960,320,12,4,46,1
25-08-2026,1296117.41995811,960,320,12,4,46,1
25-08-2026,1296134.08493996,960,320,12,4,46,1
25-08-2026,1296150.75492859,960,320,12,4,46,1
25-08-2026,1296167.42014885,960,320,12,4,46,1
25-08-2026,1296184.09204483,960,320,12,4,46,1
25-08-2026,1296200.74892044,960,320,12,4,46,1
25-08-2026,1296217.41604805,960,320,12,4,46,1
25-08-2026,1296234.08508301,960,320,12,4,46,1
25-08-2026,1296250.74696541,960,320,12,4,46,1
25-08-2026,1296267.41504669,960,320,12,4,46,1
25-08-2026,1296284.07692909,960,320,12,4,46,1
25-08-2026,1296300.7440567,960,320,12,4,46,1
25-08-2026,1296317.41499901,960,320,12,4,46,1
25-08-2026,1296334.07998085,960,320,12,4,46,1
25-08-2026,1296350.75211525,960,320,12,4,46,1
25-08-2026,1296367.40994453,960,320,12,4,46,1
25-08-2026,1296384.07492638,960,320,12,4,46,1
25-08-2026,1296400.73895454,960,320,12,4,46,1
25-08-2026,1296417.41108894,960,320,12,4,46,1
25-08-2026,1296434.07511711,960,320,12,4,46,1
25-08-2026,1296450.71291924,960,323.663502914518,12,4,46,1
25-08-2026,1296467.4141407,960,330.947660756249,12,4,46,1
25-08-2026,1296484.08007622,960,338.253242591632,12,4,46,1
25-08-2026,1296500.75006485,960,345.537400433363,12,4,46,1
25-08-2026,1296517.41313934,960,356.485061189611,12,4,46,1
25-08-2026,1296534.08098221,960,365.590258491775,12,4,46,1
25-08-2026,1296550.74501038,960,372.895840327158,12,4,46,1
25-08-2026,1296567.41094589,960,382.001037629322,12,4,46,1
25-08-2026,1296600.76808929,960,396.590777306436,13,4,46,1
25-08-2026,1296640.1181221,960,407.538438062685,1,4,47,1
25-08-2026,1296649.21593666,960,409.359477523118,1,4,47,1
25-08-2026,1296652.07099915,960,409.359477523118,1,4,47,1
25-08-2026,1296661.14211082,960,409.359477523118,1,4,47,1
25-08-2026,1296668.92504692,960,409.359477523118,1,4,47,1
25-08-2026,1296677.93512344,960,413.001556443983,1,4,47,1
25-08-2026,1296685.41407585,960,413.001556443983,1,4,47,1
25-08-2026,1296694.69308853,960,416.643635364849,1,4,47,1
25-08-2026,1296701.87306404,960,416.643635364849,1,4,47,1
25-08-2026,1296711.01498604,960,420.307138279366,1,4,47,1
25-08-2026,1296718.67799759,960,423.949217200232,1,4,47,1
25-08-2026,1296727.80108452,960,425.770256660665,1,4,47,1
25-08-2026,1296735.21995544,960,427.591296121097,1,4,47,1
25-08-2026,1296744.33803558,960,427.591296121097,1,4,47,1
25-08-2026,1296751.82104111,960,427.591296121097,1,4,47,1
25-08-2026,1296760.92195511,960,427.591296121097,1,4,47,1
25-08-2026,1296768.4879303,960,429.41233558153,1,4,47,1
25-08-2026,1296777.46510506,960,429.41233558153,1,4,47,1
25-08-2026,1296785.14504433,960,429.41233558153,1,4,47,1
25-08-2026,1296794.18301582,960,429.41233558153,1,4,47,1
25-08-2026,1296801.80907249,960,429.41233558153,1,4,47,1
25-08-2026,1296810.8279705,960,429.41233558153,1,4,47,1
25-08-2026,1296818.38107109,960,431.233375041963,1,4,47,1
25-08-2026,1296827.24714279,960,431.233375041963,1,4,47,1
25-08-2026,1296835.17813683,960,431.233375041963,1,4,47,1
25-08-2026,1296844.19703484,960,431.233375041963,1,4,47,1
25-08-2026,1296851.80807114,960,431.233375041963,1,4,47,1
25-08-2026,1296860.90898514,960,431.233375041963,1,4,47,1
25-08-2026,1296868.5131073,960,433.054414502396,1,4,47,1
25-08-2026,1296877.5241375,960,433.054414502396,1,4,47,1
25-08-2026,1296885.15806198,960,433.054414502396,1,4,47,1
25-08-2026,1296894.47498322,960,436.717917416913,1,4,47,1
25-08-2026,1296901.89313889,960,440.359996337779,1,4,47,1
25-08-2026,1296911.00311279,960,440.359996337779,1,4,47,1
25-08-2026,1296934.09800529,960,444.002075258644,2,4,47,1
25-08-2026,1296942.87204742,960,444.002075258644,2,4,47,1
25-08-2026,1296951.75600052,960,444.002075258644,3,4,47,1
25-08-2026,1296960.52598953,960,444.002075258644,3,4,47,1
25-08-2026,1296968.55401993,960,444.002075258644,3,4,47,1
25-08-2026,1296977.73003578,960,444.002075258644,3,4,47,1
25-08-2026,1296985.10599136,960,444.002075258644,3,4,47,1
25-08-2026,1296994.14110184,960,444.002075258644,3,4,47,1
25-08-2026,1297001.84798241,960,445.823114719077,3,4,47,1
25-08-2026,1297010.87093353,960,445.823114719077,3,4,47,1
25-08-2026,1297018.54300499,960,445.823114719077,3,4,47,1
25-08-2026,1297027.47607231,960,447.64415417951,3,4,47,1
25-08-2026,1297035.18795967,960,447.64415417951,3,4,47,1
25-08-2026,1297044.12007332,960,447.64415417951,3,4,47,1
25-08-2026,1297051.86295509,960,449.465193639943,3,4,47,1
25-08-2026,1297060.78314781,960,449.465193639943,3,4,47,1
25-08-2026,1297068.56298447,960,449.465193639943,3,4,47,1
25-08-2026,1297077.73113251,960,451.307657094027,3,4,47,1
25-08-2026,1297085.20197868,960,451.307657094027,3,4,47,1
25-08-2026,1297094.14505959,960,451.307657094027,3,4,47,1
25-08-2026,1297101.88293457,960,453.12869655446,3,4,47,1
25-08-2026,1297110.97097397,960,453.12869655446,3,4,47,1
25-08-2026,1297118.5669899,960,453.12869655446,3,4,47,1
25-08-2026,1297127.79998779,960,454.949736014893,3,4,47,1
25-08-2026,1297135.19001007,960,454.949736014893,3,4,47,1
25-08-2026,1297144.14405823,960,458.591814935759,3,4,47,1
25-08-2026,1297151.86500549,960,462.233893856624,3,4,47,1
25-08-2026,1297160.89606285,960,465.87597277749,3,4,47,1
25-08-2026,1297168.55192184,960,467.718436231574,3,4,47,1
25-08-2026,1297177.53100395,960,469.539475692007,3,4,47,1
25-08-2026,1297185.16898155,960,473.181554612873,3,4,47,1
25-08-2026,1297194.24915314,960,475.002594073305,3,4,47,1
25-08-2026,1297201.86114311,960,475.002594073305,3,4,47,1
25-08-2026,1297210.95514297,960,478.644672994171,3,4,47,1
25-08-2026,1297218.54901314,960,482.286751915036,3,4,47,1
25-08-2026,1297227.66304016,960,485.950254829554,3,4,47,1
25-08-2026,1297235.19611359,960,489.59233375042,3,4,47,1
25-08-2026,1297244.15898323,960,493.234412671285,3,4,47,1
25-08-2026,1297251.86991692,960,493.234412671285,3,4,47,1
25-08-2026,1297261.01493835,960,495.055452131718,3,4,47,1
25-08-2026,1297268.52297783,960,495.055452131718,3,4,47,1
25-08-2026,1297277.76312828,960,495.055452131718,3,4,47,1
25-08-2026,1297285.19511223,960,495.055452131718,3,4,47,1
25-08-2026,1297294.1660881,960,495.055452131718,3,4,47,1
25-08-2026,1297301.86891556,960,495.055452131718,3,4,47,1
25-08-2026,1297310.99700928,960,495.055452131718,3,4,47,1
25-08-2026,1297318.56393814,960,496.876491592151,3,4,47,1
25-08-2026,1297327.73303986,960,496.876491592151,3,4,47,1
25-08-2026,1297335.08110046,960,496.876491592151,3,4,47,1
25-08-2026,1297343.97792816,960,496.876491592151,3,4,47,1
25-08-2026,1297351.74798965,960,496.876491592151,3,4,47,1
25-08-2026,1297360.58712006,960,496.876491592151,3,4,47,1
25-08-2026,1297368.4129715,960,496.876491592151,3,4,47,1
25-08-2026,1297377.41303444,960,496.876491592151,3,4,47,1
25-08-2026,1297385.18404961,960,496.876491592151,3,4,47,1
25-08-2026,1297394.14906502,960,496.876491592151,3,4,47,1
25-08-2026,1297401.85904503,960,496.876491592151,3,4,47,1
25-08-2026,1297410.95209122,960,496.876491592151,3,4,47,1
25-08-2026,1297418.54500771,960,496.876491592151,3,4,47,1
25-08-2026,1297427.78110504,960,496.876491592151,3,4,47,1
25-08-2026,1297435.18900871,960,496.876491592151,3,4,47,1
25-08-2026,1297444.28992271,960,496.876491592151,3,4,47,1
25-08-2026,1297451.85613632,960,496.876491592151,3,4,47,1
25-08-2026,1297460.99996567,960,496.876491592151,3,4,47,1
25-08-2026,1297468.52612495,960,496.876491592151,3,4,47,1
25-08-2026,1297477.59699821,960,496.876491592151,3,4,47,1
25-08-2026,1297485.18204689,960,496.876491592151,3,4,47,1
25-08-2026,1297494.3151474,960,496.876491592151,3,4,47,1
25-08-2026,1297501.84202194,960,496.876491592151,3,4,47,1
25-08-2026,1297510.94698906,960,496.876491592151,3,4,47,1
25-08-2026,1297518.54896545,960,496.876491592151,3,4,47,1
25-08-2026,1297527.71806717,960,498.697531052583,3,4,47,1
25-08-2026,1297535.08591652,960,498.697531052583,3,4,47,1
25-08-2026,1297543.99204254,960,498.697531052583,3,4,47,1
25-08-2026,1297551.84102058,960,498.697531052583,3,4,47,1
25-08-2026,1297560.95814705,960,498.697531052583,3,4,47,1
25-08-2026,1297568.40705872,960,498.697531052583,3,4,47,1
25-08-2026,1297577.60810852,960,498.697531052583,3,4,47,1
25-08-2026,1297585.21008492,960,498.697531052583,3,4,47,1
25-08-2026,1297594.30003166,960,498.697531052583,3,4,47,1
25-08-2026,1297601.74393654,960,498.697531052583,3,4,47,1
25-08-2026,1297610.87298393,960,498.697531052583,3,4,47,1
25-08-2026,1297618.56102943,960,498.697531052583,3,4,47,1
25-08-2026,1297627.58493423,960,498.697531052583,3,4,47,1
25-08-2026,1297635.06913185,960,498.697531052583,3,4,47,1
25-08-2026,1297643.94307137,960,498.697531052583,3,4,47,1
25-08-2026,1297651.7329216,960,498.697531052583,3,4,47,1
25-08-2026,1297660.57109833,960,498.697531052583,3,4,47,1
25-08-2026,1297668.41006279,960,498.697531052583,3,4,47,1
25-08-2026,1297677.60515213,960,500.539994506668,3,4,47,1
25-08-2026,1297685.69207191,960,500.539994506668,3,4,47,1
25-08-2026,1297694.87714767,960,500.539994506668,3,4,47,1
25-08-2026,1297702.10194588,960,502.361033967101,3,4,47,1
25-08-2026,1297711.38000488,960,502.361033967101,3,4,47,1
25-08-2026,1297718.58096123,960,502.361033967101,3,4,47,1
25-08-2026,1297727.68306732,960,502.361033967101,3,4,47,1
25-08-2026,1297735.17608643,960,502.361033967101,3,4,47,1
25-08-2026,1297744.30799484,960,502.361033967101,3,4,47,1
25-08-2026,1297751.86300278,960,502.361033967101,3,4,47,1
25-08-2026,1297761.05999947,960,502.361033967101,3,4,47,1
25-08-2026,1297768.51201057,960,502.361033967101,3,4,47,1
25-08-2026,1297777.60601044,960,502.361033967101,3,4,47,1
25-08-2026,1297785.17603874,960,502.361033967101,3,4,47,1
25-08-2026,1297794.22307014,960,502.361033967101,3,4,47,1
25-08-2026,1297801.85198784,960,502.361033967101,3,4,47,1
25-08-2026,1297811.08212471,960,502.361033967101,3,4,47,1
25-08-2026,1297818.54009628,960,502.361033967101,3,4,47,1
25-08-2026,1297827.698946,960,502.361033967101,3,4,47,1
25-08-2026,1297835.16693115,960,502.361033967101,3,4,47,1
25-08-2026,1297844.1119194,960,502.361033967101,3,4,47,1
25-08-2026,1297851.82595253,960,502.361033967101,3,4,47,1
25-08-2026,1297860.90493202,960,502.361033967101,3,4,47,1
25-08-2026,1297868.5131073,960,502.361033967101,3,4,47,1
25-08-2026,1297877.63404846,960,502.361033967101,3,4,47,1
25-08-2026,1297885.19001007,960,502.361033967101,3,4,47,1
25-08-2026,1297894.27495003,960,502.361033967101,3,4,47,1
25-08-2026,1297901.73602104,960,502.361033967101,3,4,47,1
25-08-2026,1297910.73107719,960,502.361033967101,3,4,47,1
25-08-2026,1297918.52593422,960,502.361033967101,3,4,47,1
25-08-2026,1297927.5560379,960,502.361033967101,3,4,47,1
25-08-2026,1297935.19306183,960,502.361033967101,4,4,47,1
25-08-2026,1297944.17905807,960,502.361033967101,4,4,47,1
25-08-2026,1297951.86209679,960,502.361033967101,4,4,47,1
25-08-2026,1297960.96491814,960,502.361033967101,4,4,47,1
25-08-2026,1297968.52993965,960,502.361033967101,4,4,47,1
25-08-2026,1297977.78606415,960,502.361033967101,4,4,47,1
25-08-2026,1297985.20207405,960,502.361033967101,4,4,47,1
25-08-2026,1297994.17209625,960,502.361033967101,4,4,47,1
25-08-2026,1298001.84893608,960,502.361033967101,4,4,47,1
25-08-2026,1298011.00301743,960,502.361033967101,4,4,47,1
25-08-2026,1298018.55993271,960,502.361033967101,4,4,47,1
25-08-2026,1298027.66799927,960,502.361033967101,4,4,47,1
25-08-2026,1298035.08591652,960,502.361033967101,4,4,47,1
25-08-2026,1298043.93911362,960,502.361033967101,4,4,47,1
25-08-2026,1298051.83601379,960,502.361033967101,4,4,47,1
25-08-2026,1298061.04493141,960,502.361033967101,4,4,47,1
25-08-2026,1298068.54510307,960,502.361033967101,4,4,47,1
25-08-2026,1298077.60310173,960,502.361033967101,4,4,47,1
25-08-2026,1298085.18195152,960,502.361033967101,4,4,47,1
25-08-2026,1298094.3801403,960,502.361033967101,4,4,47,1
25-08-2026,1298101.88102722,960,502.361033967101,4,4,47,1
25-08-2026,1298111.20700836,960,502.361033967101,4,4,47,1
25-08-2026,1298118.55506897,960,502.361033967101,4,4,47,1
25-08-2026,1298127.6550293,960,502.361033967101,4,4,47,1
25-08-2026,1298135.08605957,960,502.361033967101,4,4,47,1
25-08-2026,1298143.92399788,960,502.361033967101,4,4,47,1
25-08-2026,1298151.84998512,960,502.361033967101,4,4,47,1
25-08-2026,1298160.94493866,960,502.361033967101,4,4,47,1
25-08-2026,1298168.55597496,960,502.361033967101,4,4,47,1
25-08-2026,1298177.74605751,960,502.361033967101,4,4,47,1
25-08-2026,1298185.08410454,960,502.361033967101,4,4,47,1
25-08-2026,1298193.87292862,960,502.361033967101,4,4,47,1
25-08-2026,1298201.73597336,960,502.361033967101,4,4,47,1
25-08-2026,1298210.68096161,960,502.361033967101,4,4,47,1
25-08-2026,1298218.53399277,960,502.361033967101,4,4,47,1
25-08-2026,1298227.58197784,960,502.361033967101,4,4,47,1
25-08-2026,1298235.07499695,960,502.361033967101,4,4,47,1
25-08-2026,1298243.95608902,960,502.361033967101,4,4,47,1
25-08-2026,1298251.84512138,960,502.361033967101,4,4,47,1
25-08-2026,1298260.92791557,960,502.361033967101,4,4,47,1
25-08-2026,1298268.53013039,960,502.361033967101,4,4,47,1
25-08-2026,1298277.68111229,960,502.361033967101,4,4,47,1
25-08-2026,1298285.19392014,960,502.361033967101,4,4,47,1
25-08-2026,1298294.50011253,960,502.361033967101,4,4,47,1
25-08-2026,1298301.87392235,960,502.361033967101,4,4,47,1
25-08-2026,1298311.17606163,960,502.361033967101,4,4,47,1
25-08-2026,1298318.41993332,960,502.361033967101,4,4,47,1
25-08-2026,1298327.61096954,960,502.361033967101,4,4,47,1
25-08-2026,1298335.07514,960,502.361033967101,4,4,47,1
25-08-2026,1298344.01702881,960,502.361033967101,4,4,47,1
25-08-2026,1298351.84311867,960,502.361033967101,4,4,47,1
25-08-2026,1298360.91113091,960,502.361033967101,4,4,47,1
25-08-2026,1298368.52502823,960,502.361033967101,4,4,47,1
25-08-2026,1298377.77400017,960,502.361033967101,4,4,47,1
25-08-2026,1298385.18309593,960,502.361033967101,4,4,47,1
25-08-2026,1298394.18292046,960,502.361033967101,4,4,47,1
25-08-2026,1298401.84593201,960,502.361033967101,4,4,47,1
25-08-2026,1298411.05508804,960,502.361033967101,4,4,47,1
25-08-2026,1298418.55096817,960,502.361033967101,4,4,47,1
25-08-2026,1298427.67810822,960,502.361033967101,4,4,47,1
25-08-2026,1298435.18400192,960,502.361033967101,4,4,47,1
25-08-2026,1298444.24009323,960,502.361033967101,4,4,47,1
25-08-2026,1298451.79796219,960,502.361033967101,4,4,47,1
25-08-2026,1298460.88409424,960,502.361033967101,4,4,47,1
25-08-2026,1298468.5280323,960,502.361033967101,4,4,47,1
25-08-2026,1298477.62012482,960,502.361033967101,4,4,47,1
25-08-2026,1298485.19396782,960,502.361033967101,4,4,47,1
25-08-2026,1298494.35806274,960,502.361033967101,4,4,47,1
25-08-2026,1298501.8389225,960,502.361033967101,4,4,47,1
25-08-2026,1298510.99705696,960,502.361033967101,4,4,47,1
25-08-2026,1298518.41306686,960,502.361033967101,4,4,47,1
25-08-2026,1298527.60505676,960,502.361033967101,4,4,47,1
25-08-2026,1298535.1691246,960,502.361033967101,4,4,47,1
25-08-2026,1298544.16203499,960,502.361033967101,4,4,47,1
25-08-2026,1298551.84006691,960,502.361033967101,4,4,47,1
25-08-2026,1298560.97912788,960,502.361033967101,4,4,47,1
25-08-2026,1298568.53199005,960,502.361033967101,4,4,47,1
25-08-2026,1298577.66509056,960,502.361033967101,4,4,47,1
25-08-2026,1298585.17813683,960,502.361033967101,4,4,47,1
25-08-2026,1298594.14505959,960,502.361033967101,4,4,47,1
25-08-2026,1298601.83691978,960,502.361033967101,4,4,47,1
25-08-2026,1298610.92400551,960,502.361033967101,4,4,47,1
25-08-2026,1298618.53313446,960,502.361033967101,4,4,47,1
25-08-2026,1298627.60210037,960,502.361033967101,4,4,47,1
25-08-2026,1298635.15901566,960,502.361033967101,4,4,47,1
25-08-2026,1298644.24204826,960,502.361033967101,4,4,47,1
25-08-2026,1298651.84807777,960,502.361033967101,4,4,47,1
25-08-2026,1298661.0660553,960,502.361033967101,4,4,47,1
25-08-2026,1298668.39408875,960,502.361033967101,4,4,47,1
25-08-2026,1298677.58202553,960,502.361033967101,4,4,47,1
25-08-2026,1298685.69207191,960,502.361033967101,4,4,47,1
25-08-2026,1298694.8800087,960,502.361033967101,4,4,47,1
25-08-2026,1298702.15606689,960,502.361033967101,4,4,47,1
25-08-2026,1298711.36307716,960,502.361033967101,4,4,47,1
25-08-2026,1298718.6191082,960,502.361033967101,4,4,47,1
25-08-2026,1298727.71191597,960,502.361033967101,4,4,47,1
25-08-2026,1298735.06402969,960,502.361033967101,4,4,47,1
25-08-2026,1298743.84498596,960,502.361033967101,4,4,47,1
25-08-2026,1298751.72710419,960,502.361033967101,4,4,47,1
25-08-2026,1298760.72502136,960,502.361033967101,4,4,47,1
25-08-2026,1298768.48912239,960,502.361033967101,4,4,47,1
25-08-2026,1298777.61912346,960,502.361033967101,4,4,47,1
25-08-2026,1298785.0561142,960,502.361033967101,4,4,47,1
25-08-2026,1298794.33012009,960,502.361033967101,4,4,47,1
25-08-2026,1298801.82695389,960,502.361033967101,4,4,47,1
25-08-2026,1298811.10906601,960,502.361033967101,4,4,47,1
25-08-2026,1298818.39799881,960,502.361033967101,4,4,47,1
25-08-2026,1298827.58593559,960,502.361033967101,4,4,47,1
25-08-2026,1298835.18099785,960,502.361033967101,4,4,47,1
25-08-2026,1298844.28501129,960,502.361033967101,4,4,47,1
25-08-2026,1298851.7241478,960,502.361033967101,4,4,47,1
25-08-2026,1298860.72611809,960,502.361033967101,4,4,47,1
25-08-2026,1298868.52002144,960,502.361033967101,4,4,47,1
25-08-2026,1298877.64692307,960,502.361033967101,4,4,47,1
25-08-2026,1298885.18500328,960,502.361033967101,4,4,47,1
25-08-2026,1298894.35791969,960,502.361033967101,4,4,47,1
25-08-2026,1298901.82304382,960,502.361033967101,4,4,47,1
25-08-2026,1298910.90202332,960,502.361033967101,4,4,47,1
25-08-2026,1298918.54500771,960,502.361033967101,4,4,47,1
25-08-2026,1298927.57606506,960,502.361033967101,4,4,47,1
25-08-2026,1298935.04714966,960,502.361033967101,4,4,47,1
25-08-2026,1298943.83001328,960,502.361033967101,4,4,47,1
25-08-2026,1298951.70903206,960,502.361033967101,4,4,47,1
25-08-2026,1298960.50691605,960,502.361033967101,4,4,47,1
25-08-2026,1298968.54805946,960,502.361033967101,5,4,47,1
25-08-2026,1298977.61106491,960,502.361033967101,5,4,47,1
25-08-2026,1298985.11314392,960,502.361033967101,5,4,47,1
25-08-2026,1298993.89910698,960,502.361033967101,5,4,47,1
25-08-2026,1299001.76000595,960,502.361033967101,5,4,47,1
25-08-2026,1299010.72907448,960,502.361033967101,5,4,47,1
25-08-2026,1299018.57209206,960,502.361033967101,5,4,47,1
25-08-2026,1299027.64105797,960,502.361033967101,5,4,47,1
25-08-2026,1299035.10594368,960,502.361033967101,5,4,47,1
25-08-2026,1299044.1570282,960,502.361033967101,5,4,47,1
25-08-2026,1299051.86414719,960,502.361033967101,5,4,47,1
25-08-2026,1299060.80198288,960,502.361033967101,5,4,47,1
25-08-2026,1299068.5479641,960,502.361033967101,5,4,47,1
25-08-2026,1299077.60906219,960,502.361033967101,5,4,47,1
25-08-2026,1299085.23011208,960,502.361033967101,5,4,47,1
25-08-2026,1299094.38705444,960,502.361033967101,5,4,47,1
25-08-2026,1299101.89604759,960,502.361033967101,5,4,47,1
25-08-2026,1299111.08708382,960,500.539994506668,5,4,47,1
25-08-2026,1299118.5760498,960,500.539994506668,5,4,47,1
25-08-2026,1299127.74896622,960,500.539994506668,5,4,47,1
25-08-2026,1299135.19501686,960,500.539994506668,5,4,47,1
25-08-2026,1299144.15502548,960,500.539994506668,5,4,47,1
25-08-2026,1299151.87001228,960,500.539994506668,5,4,47,1
25-08-2026,1299160.81309319,960,500.539994506668,5,4,47,1
25-08-2026,1299168.55692863,960,500.539994506668,5,4,47,1
25-08-2026,1299177.64806747,960,500.539994506668,5,4,47,1
25-08-2026,1299185.09793282,960,500.539994506668,5,4,47,1
25-08-2026,1299193.99809837,960,500.539994506668,5,4,47,1
25-08-2026,1299201.85899734,960,500.539994506668,5,4,47,1
25-08-2026,1299210.97993851,960,500.539994506668,5,4,47,1
25-08-2026,1299218.5690403,960,500.539994506668,5,4,47,1
25-08-2026,1299227.70500183,960,500.539994506668,5,4,47,1
25-08-2026,1299235.09407043,960,500.539994506668,5,4,47,1
25-08-2026,1299244.23503876,960,500.539994506668,5,4,47,1
25-08-2026,1299251.76000595,960,500.539994506668,5,4,47,1
25-08-2026,1299260.67709923,960,500.539994506668,5,4,47,1
25-08-2026,1299268.42904091,960,500.539994506668,5,4,47,1
25-08-2026,1299277.62198448,960,500.539994506668,5,4,47,1
25-08-2026,1299285.08996964,960,500.539994506668,5,4,47,1
25-08-2026,1299294.00396347,960,500.539994506668,5,4,47,1
25-08-2026,1299301.88107491,960,500.539994506668,5,4,47,1
25-08-2026,1299310.94813347,960,500.539994506668,5,4,47,1
25-08-2026,1299318.56799126,960,500.539994506668,5,4,47,1
25-08-2026,1299327.62503624,960,500.539994506668,5,4,47,1
25-08-2026,1299335.19697189,960,500.539994506668,5,4,47,1
25-08-2026,1299344.17104721,960,500.539994506668,5,4,47,1
25-08-2026,1299351.85313225,960,500.539994506668,5,4,47,1
25-08-2026,1299360.79001427,960,500.539994506668,5,4,47,1
25-08-2026,1299368.52312088,960,500.539994506668,5,4,47,1
25-08-2026,1299377.49505043,960,500.539994506668,5,4,47,1
25-08-2026,1299385.20407677,960,500.539994506668,5,4,47,1
25-08-2026,1299394.15502548,960,500.539994506668,5,4,47,1
25-08-2026,1299401.84807777,960,500.539994506668,5,4,47,1
25-08-2026,1299410.94994545,960,500.539994506668,5,4,47,1
25-08-2026,1299418.53499413,960,500.539994506668,5,4,47,1
25-08-2026,1299427.48403549,960,500.539994506668,5,4,47,1
25-08-2026,1299435.19997597,960,500.539994506668,5,4,47,1
25-08-2026,1299444.3359375,960,500.539994506668,5,4,47,1
25-08-2026,1299451.90501213,960,500.539994506668,5,4,47,1
25-08-2026,1299461.12108231,960,500.539994506668,5,4,47,1
25-08-2026,1299468.52707863,960,500.539994506668,5,4,47,1
25-08-2026,1299477.58793831,960,500.539994506668,5,4,47,1
25-08-2026,1299485.21399498,960,500.539994506668,6,4,47,1
25-08-2026,1299494.21215057,960,500.539994506668,6,4,47,1
25-08-2026,1299501.93095207,960,500.539994506668,6,4,47,1
25-08-2026,1299511.18302345,960,500.539994506668,6,4,47,1
25-08-2026,1299518.62096786,960,500.539994506668,6,4,47,1
25-08-2026,1299527.85205841,960,500.539994506668,6,4,47,1
25-08-2026,1299535.2499485,960,500.539994506668,6,4,47,1
25-08-2026,1299544.27814484,960,500.539994506668,6,4,47,1
25-08-2026,1299551.92112923,960,500.539994506668,6,4,47,1
25-08-2026,1299560.9600544,960,500.539994506668,6,4,47,1
25-08-2026,1299568.56894493,960,500.539994506668,6,4,47,1
25-08-2026,1299577.57902145,960,500.539994506668,6,4,47,1
25-08-2026,1299585.26611328,960,500.539994506668,6,4,47,1
25-08-2026,1299594.37298775,960,500.539994506668,6,4,47,1
25-08-2026,1299601.81713104,960,500.539994506668,6,4,47,1
25-08-2026,1299610.66603661,960,500.539994506668,6,4,47,1
25-08-2026,1299618.58201027,960,500.539994506668,6,4,47,1
25-08-2026,1299627.64811516,960,500.539994506668,6,4,47,1
25-08-2026,1299635.21695137,960,500.539994506668,6,4,47,1
25-08-2026,1299644.21105385,960,500.539994506668,6,4,47,1
25-08-2026,1299651.90005302,960,500.539994506668,6,4,47,1
25-08-2026,1299660.92300415,960,500.539994506668,6,4,47,1
25-08-2026,1299668.56193542,960,500.539994506668,6,4,47,1
25-08-2026,1299677.82402039,960,500.539994506668,6,4,47,1
25-08-2026,1299685.13607979,960,500.539994506668,6,4,47,1
25-08-2026,1299693.99404526,960,500.539994506668,6,4,47,1
25-08-2026,1299702.29697227,960,500.539994506668,6,4,47,1
25-08-2026,1299711.29894257,960,500.539994506668,6,4,47,1
25-08-2026,1299718.95313263,960,500.539994506668,6,4,47,1
25-08-2026,1299728.19495201,960,500.539994506668,6,4,47,1
25-08-2026,1299735.38398743,960,502.361033967101,6,4,47,1
25-08-2026,1299744.54498291,960,504.182073427534,6,4,47,1
25-08-2026,1299751.8260479,960,515.10831019013,6,4,47,1
25-08-2026,1299761.05499268,960,526.055970946379,6,4,47,1
25-08-2026,1299768.57709885,960,537.003631702628,6,4,47,1
