Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
19-09-2026,401662.28222847,960,515.10831019013,4,2,11,1,NaN
19-09-2026,401669.864177704,960,515.10831019013,4,2,11,1,NaN
19-09-2026,401678.89213562,960,515.10831019013,4,2,11,1,NaN
19-09-2026,401686.586141586,960,515.10831019013,4,2,11,1,NaN
19-09-2026,401695.572137833,960,515.10831019013,4,2,11,1,NaN
19-09-2026,401703.230142593,960,515.10831019013,4,2,11,1,NaN
19-09-2026,401712.473154068,960,515.10831019013,4,2,11,1,NaN
19-09-2026,401719.85912323,960,515.10831019013,4,2,11,1,NaN
19-09-2026,401729.052066803,960,515.10831019013,4,2,11,1,NaN
19-09-2026,401736.511230469,960,515.10831019013,4,2,11,1,NaN
19-09-2026,401745.548009872,960,515.10831019013,4,2,11,1,NaN
19-09-2026,401753.184080124,960,515.10831019013,4,2,11,1,NaN
19-09-2026,401762.449026108,960,515.10831019013,4,2,11,1,NaN
19-09-2026,401769.893169403,960,515.10831019013,4,2,11,1,NaN
19-09-2026,401778.975009918,960,515.10831019013,4,2,11,1,NaN
19-09-2026,401786.62610054,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401795.808076859,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401803.233146667,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401812.486171722,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401819.944143295,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401829.157114029,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401836.584091187,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401845.748186111,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401853.300094604,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401862.380027771,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401869.943141937,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401879.048109055,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401886.611223221,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401895.816087723,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401903.27000618,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401912.442207336,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401919.97218132,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401929.247140884,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401936.607122421,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401945.667028427,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401953.223228455,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401962.289094925,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401969.904184341,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401979.007005692,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401986.576080322,960,515.10831019013,5,2,11,1,NaN
19-09-2026,401995.702028275,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402003.28707695,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402012.628078461,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402019.952058792,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402029.241085052,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402036.625146866,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402045.623064041,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402053.284168243,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402062.597036362,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402069.892168045,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402079.056024551,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402086.597204208,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402095.84903717,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402103.29914093,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402112.413167953,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402119.964122772,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402129.153013229,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402136.557102203,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402145.673036575,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402153.253078461,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402162.625074387,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402169.976234436,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402179.316997528,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402186.606168747,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402195.639133453,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402203.277111053,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402212.567090988,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402219.879150391,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402228.991031647,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402236.593008041,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402245.750188828,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402253.279209137,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402262.340068817,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402269.919157028,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402279.006004333,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402286.603212357,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402295.758008957,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402303.250074387,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402312.398195267,960,515.10831019013,5,2,11,1,NaN
19-09-2026,402320.015192032,960,515.10831019013,6,2,11,1,NaN
19-09-2026,402329.170227051,960,515.10831019013,6,2,11,1,NaN
19-09-2026,402336.634159088,960,515.10831019013,6,2,11,1,NaN
19-09-2026,402346.002101898,960,515.10831019013,6,2,11,1,NaN
19-09-2026,402353.352069855,960,515.10831019013,6,2,11,1,NaN
19-09-2026,402362.679004669,960,515.10831019013,6,2,11,1,NaN
19-09-2026,402369.942188263,960,515.10831019013,6,2,11,1,NaN
19-09-2026,402379.07409668,960,515.10831019013,6,2,11,1,NaN
19-09-2026,402387.19201088,960,515.10831019013,6,2,11,1,NaN
19-09-2026,402396.266222,960,515.10831019013,6,2,11,1,NaN
19-09-2026,402403.54013443,960,515.10831019013,6,2,11,1,NaN
19-09-2026,402412.820100784,960,515.10831019013,6,2,11,1,NaN
19-09-2026,402420.173168182,960,515.10831019013,6,2,11,1,NaN
19-09-2026,402429.520130157,960,515.10831019013,6,2,11,1,NaN
19-09-2026,402436.727046967,960,515.10831019013,6,2,11,1,NaN
19-09-2026,402445.975065231,960,515.10831019013,6,2,11,1,NaN
19-09-2026,402453.359127045,960,515.10831019013,6,2,11,1,NaN
19-09-2026,402462.67914772,960,515.10831019013,6,2,11,1,NaN
19-09-2026,402469.994068146,960,516.950773644215,6,2,11,1,NaN
19-09-2026,402479.024171829,960,518.771813104648,6,2,11,1,NaN
19-09-2026,402486.63520813,960,522.413892025514,6,2,11,1,NaN
19-09-2026,402495.794057846,960,533.361552781762,6,2,11,1,NaN
19-09-2026,402503.281116486,960,537.003631702628,6,2,11,1,NaN
19-09-2026,402512.577056885,960,542.466750083926,6,2,11,1,NaN
19-09-2026,402519.975185394,960,547.929868465224,6,2,11,1,NaN
19-09-2026,402529.38914299,960,551.593371379742,6,2,11,1,NaN
19-09-2026,402536.669015884,960,555.235450300607,6,2,11,1,NaN
19-09-2026,402545.830011368,960,558.877529221473,6,2,11,1,NaN
19-09-2026,402553.331136703,960,564.340647602771,6,2,11,1,NaN
19-09-2026,402562.647104263,960,591.699087496567,6,2,11,1,NaN
19-09-2026,402569.941043854,960,591.699087496567,6,2,11,1,NaN
19-09-2026,402578.983068466,960,609.930906094546,6,2,11,1,NaN
19-09-2026,402586.675167084,960,631.826227607044,6,2,11,1,NaN
19-09-2026,402595.846176147,960,653.700125125889,6,2,11,1,NaN
19-09-2026,402603.322029114,960,679.2161015656,7,2,11,1,NaN
19-09-2026,402612.64705658,960,704.753501998962,7,2,11,1,NaN
19-09-2026,402620.061159134,960,726.627399517808,7,2,11,1,NaN
19-09-2026,402629.340171814,960,741.217139194922,7,2,11,1,NaN
19-09-2026,402636.706113815,960,752.16479995117,7,2,11,1,NaN
19-09-2026,402645.921230316,960,757.627918332469,7,2,11,1,NaN
19-09-2026,402653.362035751,960,768.575579088717,7,2,11,1,NaN
19-09-2026,402662.457227707,960,772.217658009583,7,2,11,1,NaN
19-09-2026,402669.997215271,960,775.859736930448,7,2,11,1,NaN
19-09-2026,402679.261207581,960,779.523239844966,7,2,11,1,NaN
19-09-2026,402686.718225479,960,779.523239844966,7,2,11,1,NaN
19-09-2026,402695.871114731,960,790.449476607562,7,2,11,1,NaN
19-09-2026,402703.370094299,960,795.934018982513,7,2,11,1,NaN
19-09-2026,402712.564229965,960,812.34479812006,7,2,11,1,NaN
19-09-2026,402720.00002861,960,823.271034882656,7,2,11,1,NaN
19-09-2026,402729.276180267,960,828.755577257607,7,2,11,1,NaN
19-09-2026,402736.660003662,960,839.681814020203,7,2,11,1,NaN
19-09-2026,402745.820999146,960,843.345316934721,7,2,11,1,NaN
19-09-2026,402753.392219543,960,845.166356395154,7,2,11,1,NaN
19-09-2026,402762.654066086,960,846.987395855586,7,2,11,1,NaN
19-09-2026,402770.020008087,960,846.987395855586,7,2,11,1,NaN
19-09-2026,402779.335021973,960,846.987395855586,7,2,11,1,NaN
19-09-2026,402786.711215973,960,846.987395855586,7,2,11,1,NaN
19-09-2026,402796.04101181,960,846.987395855586,7,2,11,1,NaN
19-09-2026,402803.327083588,960,846.987395855586,7,2,11,1,NaN
19-09-2026,402812.587022781,960,846.987395855586,7,2,11,1,NaN
19-09-2026,402819.982051849,960,846.987395855586,7,2,11,1,NaN
19-09-2026,402829.332113266,960,848.808435316019,7,2,11,1,NaN
19-09-2026,402836.692094803,960,850.629474776452,7,2,11,1,NaN
19-09-2026,402845.925092697,960,850.629474776452,7,2,11,1,NaN
19-09-2026,402853.413105011,960,854.271553697317,7,2,11,1,NaN
19-09-2026,402862.800121307,960,857.913632618183,7,2,11,1,NaN
19-09-2026,402869.982004166,960,861.577135532701,7,2,11,1,NaN
19-09-2026,402879.279136658,960,863.398174993133,7,2,11,1,NaN
19-09-2026,402886.854171753,960,865.219214453566,8,2,11,1,NaN
19-09-2026,402896.071195602,960,867.040253913999,8,2,11,1,NaN
19-09-2026,402903.325080872,960,868.861293374432,8,2,11,1,NaN
19-09-2026,402912.568092346,960,870.682332834864,8,2,11,1,NaN
19-09-2026,402919.980049133,960,874.32441175573,8,2,11,1,NaN
19-09-2026,402929.20923233,960,877.987914670248,8,2,11,1,NaN
19-09-2026,402936.716079712,960,881.629993591113,8,2,11,1,NaN
19-09-2026,402946.067094803,960,885.272072511979,8,2,11,1,NaN
19-09-2026,402953.350067139,960,888.914151432844,8,2,11,1,NaN
19-09-2026,402962.699174881,960,892.577654347362,8,2,11,1,NaN
19-09-2026,402969.99001503,960,892.577654347362,8,2,11,1,NaN
19-09-2026,402979.156017303,960,901.682851649525,8,2,11,1,NaN
19-09-2026,402986.658096313,960,907.145970030824,8,2,11,1,NaN
19-09-2026,402995.839118958,960,912.630512405774,8,2,11,1,NaN
19-09-2026,403003.370046616,960,925.399212622456,8,2,11,1,NaN
19-09-2026,403012.728214264,960,936.325449385052,8,2,11,1,NaN
19-09-2026,403020.059108734,960,939.967528305918,8,2,11,1,NaN
19-09-2026,403029.371023178,960,943.631031220435,8,2,11,1,NaN
19-09-2026,403036.682128906,960,949.094149601733,8,2,11,1,NaN
19-09-2026,403045.961141586,960,952.736228522599,8,2,11,1,NaN
19-09-2026,403053.315162659,960,956.378307443464,8,2,11,1,NaN
19-09-2026,403062.377214432,960,960.041810357982,8,2,11,1,NaN
19-09-2026,403069.973230362,960,961.862849818415,8,2,11,1,NaN
19-09-2026,403079.282999039,960,961.862849818415,8,2,11,1,NaN
19-09-2026,403086.68923378,960,961.862849818415,8,2,11,1,NaN
19-09-2026,403096.092224121,960,963.683889278848,8,2,11,1,NaN
19-09-2026,403103.364229202,960,963.683889278848,8,2,11,1,NaN
19-09-2026,403112.682104111,960,963.683889278848,8,2,11,1,NaN
19-09-2026,403119.964122772,960,963.683889278848,8,2,11,1,NaN
19-09-2026,403129.067182541,960,965.50492873928,8,2,11,1,NaN
19-09-2026,403136.649131775,960,965.50492873928,8,2,11,1,NaN
19-09-2026,403145.742177963,960,965.50492873928,8,2,11,1,NaN
19-09-2026,403153.336048126,960,965.50492873928,8,2,11,1,NaN
19-09-2026,403162.658214569,960,967.325968199713,8,2,11,1,NaN
19-09-2026,403170.038223267,960,967.325968199713,8,2,11,1,NaN
19-09-2026,403179.423093796,960,967.325968199713,8,2,11,1,NaN
19-09-2026,403186.724185944,960,967.325968199713,8,2,11,1,NaN
19-09-2026,403195.867061615,960,967.325968199713,8,2,11,1,NaN
19-09-2026,403203.288078308,960,967.325968199713,8,2,11,1,NaN
19-09-2026,403212.676048279,960,967.325968199713,8,2,11,1,NaN
19-09-2026,403220.125198364,960,967.325968199713,9,2,11,1,NaN
19-09-2026,403229.277133942,960,967.325968199713,9,2,11,1,NaN
19-09-2026,403738.153219223,960,540.645710623493,10,2,11,1,NaN
19-09-2026,403748.192071915,960,533.361552781762,10,2,11,1,NaN
19-09-2026,403768.702030182,960,527.877010406812,12,2,11,1,NaN
19-09-2026,403785.336017609,960,524.234931485946,12,2,11,1,NaN
19-09-2026,403801.998138428,960,520.592852565081,12,2,11,1,NaN
19-09-2026,403818.676233292,960,520.592852565081,12,2,11,1,NaN
19-09-2026,403835.321187973,960,520.592852565081,12,2,11,1,NaN
19-09-2026,403851.99213028,960,518.771813104648,12,2,11,1,NaN
19-09-2026,403868.657112122,960,516.950773644215,12,2,11,1,NaN
19-09-2026,403885.323047638,960,515.10831019013,12,2,11,1,NaN
19-09-2026,403901.990175247,960,513.287270729698,12,2,11,1,NaN
19-09-2026,403918.661117554,960,513.287270729698,12,2,11,1,NaN
19-09-2026,403935.321092606,960,511.466231269265,12,2,11,1,NaN
19-09-2026,403951.982021332,960,511.466231269265,12,2,11,1,NaN
19-09-2026,403968.648195267,960,511.466231269265,12,2,11,1,NaN
19-09-2026,403985.313177109,960,511.466231269265,12,2,11,1,NaN
19-09-2026,404001.980066299,960,511.466231269265,12,2,11,1,NaN
19-09-2026,404018.672227859,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404035.313129425,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404051.977157593,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404068.644046783,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404085.311174393,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404101.979017258,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404118.715047836,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404135.30921936,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404151.975154877,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404168.642997742,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404185.308218002,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404201.973199844,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404218.677997589,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404235.305070877,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404251.971006393,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404268.637180328,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404285.304069519,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404301.969051361,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404318.709135056,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404335.301160812,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404351.967096329,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404368.633031845,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404385.300159454,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404401.967048645,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404418.710231781,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404435.298204422,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404451.963186264,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404468.62912178,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404485.296010971,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404501.961231232,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404518.639087677,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404535.294055939,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404551.961183548,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404568.62616539,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404585.293054581,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404601.957082748,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404618.636131287,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404635.290145874,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404651.958227158,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404668.623209,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404685.289144516,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404701.955080032,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404718.691110611,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404735.287189484,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404752.463102341,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404768.625020981,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404785.2871418,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404801.952123642,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404818.687200546,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404835.283041,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404851.949214935,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404868.614196777,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404885.282039642,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404901.948213577,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404918.669223785,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404935.28008461,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404951.948165894,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404968.612194061,960,509.645191808832,12,2,11,1,NaN
19-09-2026,404985.278129578,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405001.94311142,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405018.686056137,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405035.276174545,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405051.942110062,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405068.608045578,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405085.274219513,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405101.942062378,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405118.678092957,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405135.271072388,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405151.939153671,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405168.605089188,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405185.271024704,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405201.938152313,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405218.672037125,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405235.268115997,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405251.936197281,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405268.602132797,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405285.268068314,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405301.940202713,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405318.613052368,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405335.265159607,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405351.932048798,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405368.598222733,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405385.265111923,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405401.906013489,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405418.586015701,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405435.240030289,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405451.902151108,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405468.570232391,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405485.237121582,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405501.898050308,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405518.578052521,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405535.23015976,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405551.898002625,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405568.563222885,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405585.233211517,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405601.896047592,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405618.576049805,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405635.233163834,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405651.891231537,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405668.562173843,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405685.22810936,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405701.888084412,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405718.568086624,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405735.22400856,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405751.892089844,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405768.99600029,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405785.224199295,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405801.88703537,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405818.568229675,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405835.219144821,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405851.888179779,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405868.55006218,960,507.824152348399,12,2,11,1,NaN
19-09-2026,405885.211229324,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405901.893138885,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405918.572187424,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405935.221195221,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405951.892137527,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405968.548059464,960,509.645191808832,12,2,11,1,NaN
19-09-2026,405985.217094421,960,509.645191808832,12,2,11,1,NaN
19-09-2026,406001.891136169,960,509.645191808832,12,2,11,1,NaN
19-09-2026,406018.56303215,960,509.645191808832,12,2,11,1,NaN
19-09-2026,406035.211086273,960,509.645191808832,12,2,11,1,NaN
19-09-2026,406051.880121231,960,509.645191808832,12,2,11,1,NaN
19-09-2026,406068.571090698,960,509.645191808832,12,2,11,1,NaN
19-09-2026,406085.213184357,960,509.645191808832,12,2,11,1,NaN
19-09-2026,406101.880073547,960,509.645191808832,12,2,11,1,NaN
19-09-2026,406118.559122086,960,509.645191808832,12,2,11,1,NaN
19-09-2026,406135.215044022,960,509.645191808832,12,2,11,1,NaN
19-09-2026,406151.879072189,960,509.645191808832,12,2,11,1,NaN
19-09-2026,406168.544054031,960,509.645191808832,12,2,11,1,NaN
19-09-2026,406185.207128525,960,509.645191808832,12,2,11,1,NaN
19-09-2026,406218.645095825,960,509.645191808832,13,2,11,1,NaN
19-09-2026,406258.022069931,960,509.645191808832,1,2,12,1,NaN
19-09-2026,406267.05622673,960,509.645191808832,1,2,12,1,NaN
19-09-2026,406285.273075104,960,509.645191808832,2,2,12,1,NaN
19-09-2026,406294.236183167,960,509.645191808832,2,2,12,1,NaN
19-09-2026,406303.05814743,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406312.370061874,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406319.725036621,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406328.985214233,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406336.362123489,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406345.65615654,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406353.072166443,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406362.174034119,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406369.692087173,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406378.756999969,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406386.359214783,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406395.655155182,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406403.041124344,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406412.224054337,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406419.704198837,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406428.681135178,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406436.391115189,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406445.416212082,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406453.054189682,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406462.208032608,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406469.641208649,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406478.708028793,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406486.395120621,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406495.51320076,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406503.036022186,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406512.283086777,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406519.718170166,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406528.807163239,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406536.372184753,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406545.621156693,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406552.983045578,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406561.979055405,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406569.678068161,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406578.737020493,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406586.384057999,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406595.568180084,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406603.025197983,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406612.096071243,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406619.828224182,960,509.645191808832,3,2,12,1,NaN
19-09-2026,406629.095077515,960,511.466231269265,3,2,12,1,NaN
19-09-2026,406636.374235153,960,511.466231269265,3,2,12,1,NaN
19-09-2026,406645.716190338,960,511.466231269265,3,2,12,1,NaN
19-09-2026,406653.056144714,960,511.466231269265,3,2,12,1,NaN
19-09-2026,406662.137031555,960,511.466231269265,3,2,12,1,NaN
19-09-2026,406669.713020325,960,511.466231269265,3,2,12,1,NaN
19-09-2026,406679.085016251,960,511.466231269265,3,2,12,1,NaN
19-09-2026,406686.346054077,960,511.466231269265,3,2,12,1,NaN
19-09-2026,406695.564031601,960,511.466231269265,3,2,12,1,NaN
19-09-2026,406703.02605629,960,511.466231269265,3,2,12,1,NaN
19-09-2026,406712.078094482,960,511.466231269265,3,2,12,1,NaN
19-09-2026,406719.686031342,960,511.466231269265,3,2,12,1,NaN
19-09-2026,406728.829145432,960,511.466231269265,3,2,12,1,NaN
19-09-2026,406736.386060715,960,511.466231269265,3,2,12,1,NaN
19-09-2026,406745.478153229,960,511.466231269265,3,2,12,1,NaN
19-09-2026,406753.067016602,960,511.466231269265,3,2,12,1,NaN
19-09-2026,406762.153148651,960,511.466231269265,3,2,12,1,NaN
