Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
19-09-2026,911061.103105545,960,923.556749168371,8,3,38,1,NaN,509.290933609009
19-09-2026,911068.469047546,960,923.556749168371,8,3,38,1,NaN,516.656875610352
19-09-2026,911077.680110931,960,923.556749168371,8,3,38,1,NaN,525.867938995361
19-09-2026,911085.13712883,960,925.399212622456,8,3,38,1,NaN,533.324956893921
19-09-2026,911094.462156296,960,925.399212622456,8,3,38,1,NaN,542.649984359741
19-09-2026,911101.810216904,960,925.399212622456,8,3,38,1,NaN,549.998044967651
19-09-2026,911110.9790802,960,925.399212622456,8,3,38,1,NaN,559.16690826416
19-09-2026,911118.460178375,960,925.399212622456,8,3,38,1,NaN,566.648006439209
19-09-2026,911127.525091171,960,925.399212622456,8,3,38,1,NaN,575.712919235229
19-09-2026,911135.185003281,960,925.399212622456,8,3,38,1,NaN,583.372831344604
19-09-2026,911144.459009171,960,925.399212622456,8,3,38,1,NaN,592.646837234497
19-09-2026,911151.798009872,960,925.399212622456,8,3,38,1,NaN,599.985837936401
19-09-2026,911161.075115204,960,925.399212622456,8,3,38,1,NaN,609.262943267822
19-09-2026,911168.477058411,960,925.399212622456,8,3,38,1,NaN,616.664886474609
19-09-2026,911177.55317688,960,925.399212622456,8,3,38,1,NaN,625.741004943848
19-09-2026,911185.15920639,960,925.399212622456,8,3,38,1,NaN,633.347034454346
19-09-2026,911194.622039795,960,925.399212622456,8,3,38,1,NaN,642.809867858887
19-09-2026,911201.820135117,960,925.399212622456,8,3,38,1,NaN,650.007963180542
19-09-2026,911211.002111435,960,925.399212622456,8,3,38,1,NaN,659.189939498901
19-09-2026,911218.522071838,960,925.399212622456,8,3,38,1,NaN,666.709899902344
19-09-2026,911227.600097656,960,925.399212622456,8,3,38,1,NaN,675.787925720215
19-09-2026,911235.192060471,960,925.399212622456,8,3,38,1,NaN,683.379888534546
19-09-2026,911244.483232498,960,925.399212622456,8,3,38,1,NaN,692.671060562134
19-09-2026,911252.319097519,960,925.399212622456,8,3,38,1,NaN,700.506925582886
19-09-2026,911261.547088623,960,925.399212622456,8,3,38,1,NaN,709.734916687012
19-09-2026,911268.604040146,960,925.399212622456,8,3,38,1,NaN,716.791868209839
19-09-2026,911277.707099915,960,925.399212622456,8,3,38,1,NaN,725.894927978516
19-09-2026,911285.194158554,960,925.399212622456,8,3,38,1,NaN,733.381986618042
19-09-2026,911294.435024261,960,925.399212622456,8,3,38,1,NaN,742.622852325439
19-09-2026,916351.651191711,960,535.182592242195,6,3,39,1,NaN,0
19-09-2026,916361.043214798,960,535.182592242195,6,3,39,1,NaN,9.39202308654785
19-09-2026,916368.231058121,960,535.182592242195,6,3,39,1,NaN,16.5798664093018
19-09-2026,916377.365112305,960,535.182592242195,6,3,39,1,NaN,25.7139205932617
19-09-2026,916384.886026382,960,535.182592242195,6,3,39,1,NaN,33.2348346710205
19-09-2026,916394.078016281,960,535.182592242195,6,3,39,1,NaN,42.4268245697021
19-09-2026,916401.546001434,960,535.182592242195,6,3,39,1,NaN,49.8948097229004
19-09-2026,916410.73012352,960,535.182592242195,6,3,39,1,NaN,59.0789318084717
19-09-2026,916418.214082718,960,535.182592242195,6,3,39,1,NaN,66.5628910064697
19-09-2026,916427.455186844,960,535.182592242195,6,3,39,1,NaN,75.8039951324463
19-09-2026,916434.907197952,960,535.182592242195,6,3,39,1,NaN,83.2560062408447
19-09-2026,916444.113016129,960,535.182592242195,6,3,39,1,NaN,92.4618244171143
19-09-2026,916451.560020447,960,535.182592242195,6,3,39,1,NaN,99.9088287353516
19-09-2026,916460.762023926,960,535.182592242195,6,3,39,1,NaN,109.110832214355
19-09-2026,916468.205213547,960,535.182592242195,6,3,39,1,NaN,116.554021835327
19-09-2026,916477.375030518,960,535.182592242195,6,3,39,1,NaN,125.723838806152
19-09-2026,916484.877109528,960,535.182592242195,6,3,39,1,NaN,133.225917816162
19-09-2026,916494.052171707,960,535.182592242195,6,3,39,1,NaN,142.400979995728
19-09-2026,916501.543998718,960,535.182592242195,6,3,39,1,NaN,149.892807006836
19-09-2026,916510.79416275,960,535.182592242195,6,3,39,1,NaN,159.142971038818
19-09-2026,916518.229007721,960,535.182592242195,6,3,39,1,NaN,166.577816009521
19-09-2026,916527.24814415,960,535.182592242195,6,3,39,1,NaN,175.596952438354
19-09-2026,916534.907102585,960,535.182592242195,6,3,39,1,NaN,183.255910873413
19-09-2026,916544.181108475,960,535.182592242195,6,3,39,1,NaN,192.529916763306
19-09-2026,916551.54299736,960,535.182592242195,6,3,39,1,NaN,199.891805648804
19-09-2026,916560.539007187,960,535.182592242195,6,3,39,1,NaN,208.887815475464
19-09-2026,916568.205118179,960,535.182592242195,6,3,39,1,NaN,216.553926467896
19-09-2026,916577.484130859,960,535.182592242195,6,3,39,1,NaN,225.832939147949
19-09-2026,916584.88702774,960,535.182592242195,6,3,39,1,NaN,233.235836029053
19-09-2026,916594.153165817,960,535.182592242195,6,3,39,1,NaN,242.501974105835
19-09-2026,916601.535081863,960,535.182592242195,6,3,39,1,NaN,249.883890151978
19-09-2026,916610.710144043,960,535.182592242195,6,3,39,1,NaN,259.058952331543
19-09-2026,916618.212223053,960,535.182592242195,6,3,39,1,NaN,266.561031341553
19-09-2026,916627.447128296,960,535.182592242195,6,3,39,1,NaN,275.795936584473
19-09-2026,916634.831190109,960,535.182592242195,6,3,39,1,NaN,283.179998397827
19-09-2026,916643.884181976,960,535.182592242195,6,3,39,1,NaN,292.232990264893
19-09-2026,916651.637077332,960,535.182592242195,6,3,39,1,NaN,299.985885620117
19-09-2026,916661.023139954,960,535.182592242195,6,3,39,1,NaN,309.371948242188
19-09-2026,916668.225049973,960,535.182592242195,6,3,39,1,NaN,316.573858261108
19-09-2026,916677.406072617,960,531.519089327677,6,3,39,1,NaN,325.754880905151
19-09-2026,916684.899091721,960,518.771813104648,6,3,39,1,NaN,333.247900009155
19-09-2026,916694.183111191,960,507.824152348399,6,3,39,1,NaN,342.53191947937
19-09-2026,916701.546192169,960,493.234412671285,6,3,39,1,NaN,349.895000457764
19-09-2026,916710.709095001,960,476.823633533738,6,3,39,1,NaN,359.057903289795
19-09-2026,916718.206167221,960,453.12869655446,6,3,39,1,NaN,366.554975509644
19-09-2026,916727.302074432,960,396.590777306436,6,3,39,1,NaN,375.650882720947
19-09-2026,916734.859228134,960,396.590777306436,7,3,39,1,NaN,383.208036422729
19-09-2026,916743.925094604,960,327.305581835383,7,3,39,1,NaN,392.273902893066
19-09-2026,916751.572132111,960,327.305581835383,7,3,39,1,NaN,399.92094039917
19-09-2026,916760.83612442,960,320,7,3,39,1,NaN,409.18493270874
19-09-2026,916768.271207809,960,320,7,3,39,1,NaN,416.620016098022
19-09-2026,916777.529001236,960,320,7,3,39,1,NaN,425.877809524536
19-09-2026,916784.93309021,960,320,7,3,39,1,NaN,433.281898498535
19-09-2026,916794.184207916,960,320,7,3,39,1,NaN,442.533016204834
19-09-2026,916801.591157913,960,320,7,3,39,1,NaN,449.939966201782
19-09-2026,916810.832023621,960,320,7,3,39,1,NaN,459.18083190918
19-09-2026,916818.252086639,960,320,7,3,39,1,NaN,466.600894927979
19-09-2026,916827.600002289,960,298.126102481155,7,3,39,1,NaN,475.948810577393
19-09-2026,916834.936141968,960,270.767662587359,7,3,39,1,NaN,483.284950256348
19-09-2026,916844.129085541,960,247.072725608081,7,3,39,1,NaN,492.477893829346
19-09-2026,916851.579189301,960,221.535325174718,7,3,39,1,NaN,499.927997589111
19-09-2026,916860.819101334,960,196.019348735008,7,3,39,1,NaN,509.167909622192
19-09-2026,916868.308067322,960,170.481948301645,8,3,39,1,NaN,516.656875610352
19-09-2026,916877.546072006,960,146.787011322367,8,3,39,1,NaN,525.8948802948
19-09-2026,916884.94515419,960,123.070650349437,8,3,39,1,NaN,533.293962478638
19-09-2026,916893.982172012,960,103.017792291025,8,3,39,1,NaN,542.330980300903
19-09-2026,916901.586055756,960,84.7859736930448,8,3,39,1,NaN,549.934864044189
19-09-2026,916910.83407402,960,68.3751945554979,8,3,39,1,NaN,559.18288230896
19-09-2026,916918.265104294,960,53.7854548783837,8,3,39,1,NaN,566.613912582397
19-09-2026,916927.297115326,960,37.3746757408368,8,3,39,1,NaN,575.645923614502
19-09-2026,916934.940099716,960,37.3746757408368,8,3,39,1,NaN,583.288908004761
19-09-2026,916944.24200058,960,33.7325968199713,8,3,39,1,NaN,592.590808868408
19-09-2026,916951.570034027,960,33.7325968199713,8,3,39,1,NaN,599.918842315674
19-09-2026,916960.860013962,960,33.7325968199713,8,3,39,1,NaN,609.208822250366
19-09-2026,916968.303203583,960,35.5536362804041,8,3,39,1,NaN,616.652011871338
19-09-2026,916977.466106415,960,37.3746757408368,8,3,39,1,NaN,625.814914703369
19-09-2026,916984.916210175,960,41.0167546617024,8,3,39,1,NaN,633.265018463135
19-09-2026,916994.265079498,960,46.5012970366527,8,3,39,1,NaN,642.613887786865
19-09-2026,917001.579046249,960,51.964415417951,8,3,39,1,NaN,649.927854537964
19-09-2026,917010.75220108,960,57.4275337992493,8,3,39,1,NaN,659.101009368896
19-09-2026,917018.264055252,960,62.9120761741996,8,3,39,1,NaN,666.612863540649
19-09-2026,917027.390003204,960,62.9120761741996,8,3,39,1,NaN,675.73881149292
19-09-2026,917034.936189651,960,66.5541550950651,8,3,39,1,NaN,683.284997940063
19-09-2026,917044.243097305,960,70.1962340159307,8,3,39,1,NaN,692.591905593872
19-09-2026,917051.575183868,960,73.8383129367961,8,3,39,1,NaN,699.923992156982
19-09-2026,917060.895204544,960,77.5018158513138,8,3,39,1,NaN,709.244012832642
19-09-2026,917068.247079849,960,81.1438947721793,8,3,39,1,NaN,716.595888137817
19-09-2026,917077.315092087,960,82.9649342326121,8,3,39,1,NaN,725.663900375366
19-09-2026,917084.902048111,960,84.7859736930448,8,3,39,1,NaN,733.250856399536
19-09-2026,917094.127178192,960,86.6070131534776,8,3,39,1,NaN,742.475986480713
19-09-2026,917101.570129395,960,86.6070131534776,8,3,39,1,NaN,749.918937683105
19-09-2026,917110.67199707,960,90.2490920743431,8,3,39,1,NaN,759.020805358887
19-09-2026,917118.236064911,960,93.9125949888607,8,3,39,1,NaN,766.584873199463
19-09-2026,917127.246141434,960,104.838831751457,8,3,39,1,NaN,775.59494972229
19-09-2026,917134.923219681,960,104.838831751457,8,3,39,1,NaN,783.27202796936
19-09-2026,917144.265174866,960,123.070650349437,8,3,39,1,NaN,792.613983154297
19-09-2026,917151.579141617,960,137.660390026551,8,3,39,1,NaN,799.927949905396
19-09-2026,917160.659074783,960,148.6080507828,8,3,39,1,NaN,809.007883071899
19-09-2026,917168.246030807,960,154.071169164098,8,3,39,1,NaN,816.594839096069
19-09-2026,917177.485227585,960,170.481948301645,8,3,39,1,NaN,825.834035873413
19-09-2026,917184.919118881,960,175.966490676595,8,3,39,1,NaN,833.2679271698
19-09-2026,917194.182157516,960,192.377269814142,8,3,39,1,NaN,842.530965805054
19-09-2026,921918.073177338,960,511.466231269265,6,3,40,1,NaN,0
19-09-2026,921927.161216736,960,511.466231269265,6,3,40,1,NaN,9.08803939819336
19-09-2026,921934.722185135,960,511.466231269265,6,3,40,1,NaN,16.6490077972412
19-09-2026,921943.732023239,960,511.466231269265,6,3,40,1,NaN,25.6588459014893
19-09-2026,921951.347112656,960,511.466231269265,6,3,40,1,NaN,33.2739353179932
19-09-2026,921960.648059845,960,511.466231269265,6,3,40,1,NaN,42.5748825073242
19-09-2026,921968.048095703,960,511.466231269265,6,3,40,1,NaN,49.9749183654785
19-09-2026,921977.307081223,960,511.466231269265,6,3,40,1,NaN,59.2339038848877
19-09-2026,921984.685182571,960,511.466231269265,6,3,40,1,NaN,66.6120052337646
19-09-2026,921993.990182877,960,511.466231269265,6,3,40,1,NaN,75.9170055389404
19-09-2026,922001.331090927,960,511.466231269265,6,3,40,1,NaN,83.2579135894775
19-09-2026,922010.446071625,960,511.466231269265,6,3,40,1,NaN,92.3728942871094
19-09-2026,922018.019199371,960,511.466231269265,6,3,40,1,NaN,99.9460220336914
19-09-2026,922027.393102646,960,511.466231269265,6,3,40,1,NaN,109.319925308228
19-09-2026,922034.706115723,960,511.466231269265,6,3,40,1,NaN,116.63293838501
19-09-2026,922043.994188309,960,511.466231269265,6,3,40,1,NaN,125.921010971069
19-09-2026,922051.35011673,960,511.466231269265,6,3,40,1,NaN,133.27693939209
19-09-2026,922060.613155365,960,511.466231269265,6,3,40,1,NaN,142.539978027344
19-09-2026,922068.008184433,960,511.466231269265,6,3,40,1,NaN,149.935007095337
19-09-2026,922077.284097672,960,511.466231269265,6,3,40,1,NaN,159.210920333862
19-09-2026,922084.66219902,960,511.466231269265,6,3,40,1,NaN,166.589021682739
19-09-2026,922093.977212906,960,511.466231269265,6,3,40,1,NaN,175.904035568237
19-09-2026,922101.323127747,960,511.466231269265,6,3,40,1,NaN,183.249950408936
19-09-2026,922110.709190369,960,511.466231269265,6,3,40,1,NaN,192.636013031006
19-09-2026,922118.024110794,960,511.466231269265,6,3,40,1,NaN,199.950933456421
19-09-2026,922127.134084702,960,511.466231269265,6,3,40,1,NaN,209.060907363892
19-09-2026,922134.752035141,960,511.466231269265,6,3,40,1,NaN,216.678857803345
19-09-2026,922143.851041794,960,511.466231269265,6,3,40,1,NaN,225.777864456177
19-09-2026,922151.340007782,960,511.466231269265,6,3,40,1,NaN,233.266830444336
19-09-2026,922160.47501564,960,507.824152348399,6,3,40,1,NaN,242.401838302612
19-09-2026,922168.008089066,960,504.182073427534,6,3,40,1,NaN,249.934911727905
19-09-2026,922177.329063416,960,500.539994506668,6,3,40,1,NaN,259.255886077881
19-09-2026,922184.680223465,937.338175603503,500.539994506668,6,3,40,1,NaN,266.607046127319
19-09-2026,922193.991184235,885.463545640431,500.539994506668,6,3,40,1,NaN,275.918006896973
