Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt
02-09-2026,961010.622024536,960,320,11,3,45,1
02-09-2026,961027.29010582,960,320,11,3,45,1
02-09-2026,961043.965101242,960,320,11,3,45,1
02-09-2026,961060.621976852,960,320,11,3,45,1
02-09-2026,961077.290058136,960,320,11,3,45,1
02-09-2026,961093.954086304,960,320,11,3,45,1
02-09-2026,961110.626935959,960,320,11,3,45,1
02-09-2026,961127.287149429,960,320,11,3,45,1
02-09-2026,961143.958091736,960,320,11,3,45,1
02-09-2026,961160.617113113,960,320,11,3,45,1
02-09-2026,961193.979024887,960,320,12,3,45,1
02-09-2026,961210.689067841,960,320,12,3,45,1
02-09-2026,961227.282047272,960,320,12,3,45,1
02-09-2026,961243.953943253,960,320,12,3,45,1
02-09-2026,961260.615110397,960,320,12,3,45,1
02-09-2026,961277.292966843,960,320,12,3,45,1
02-09-2026,961293.949127197,960,320,12,3,45,1
02-09-2026,961310.609102249,960,320,12,3,45,1
02-09-2026,961327.279090881,960,320,12,3,45,1
02-09-2026,961343.950033188,960,320,12,3,45,1
02-09-2026,961360.614061356,960,320,12,3,45,1
02-09-2026,961377.277135849,960,320,12,3,45,1
02-09-2026,961393.94402504,960,320,12,3,45,1
02-09-2026,961410.606145859,960,320,12,3,45,1
02-09-2026,961427.276134491,960,320,12,3,45,1
02-09-2026,961443.94493103,960,320,12,3,45,1
02-09-2026,961460.606098175,960,320,12,3,45,1
02-09-2026,961477.270126343,960,320,12,3,45,1
02-09-2026,961493.937015533,960,320,12,3,45,1
02-09-2026,961510.60295105,960,320,12,3,45,1
02-09-2026,961527.267932892,960,320,12,3,45,1
02-09-2026,961543.944120407,960,320,12,3,45,1
02-09-2026,961560.605049133,960,320,12,3,45,1
02-09-2026,961577.275037766,960,320,12,3,45,1
02-09-2026,961593.935966492,960,320,12,3,45,1
02-09-2026,961610.600948334,960,320,12,3,45,1
02-09-2026,961627.269983292,960,320,12,3,45,1
02-09-2026,961643.941164017,960,320,12,3,45,1
02-09-2026,961660.598039627,960,320,12,3,45,1
02-09-2026,961677.266120911,960,320,12,3,45,1
02-09-2026,961693.930149078,960,320,12,3,45,1
02-09-2026,961710.593938828,960,320,12,3,45,1
02-09-2026,961727.262973785,960,320,12,3,45,1
02-09-2026,961743.941068649,960,320,12,3,45,1
02-09-2026,961760.57100296,960,320,12,3,45,1
02-09-2026,961777.260065079,960,320,12,3,45,1
02-09-2026,961793.930053711,960,320,12,3,45,1
02-09-2026,961810.590028763,960,320,12,3,45,1
02-09-2026,961827.257156372,960,320,12,3,45,1
02-09-2026,961843.935012817,960,320,12,3,45,1
02-09-2026,961861.063957214,960,320,12,3,45,1
02-09-2026,961877.254962921,960,320,12,3,45,1
02-09-2026,961893.927097321,960,320,12,3,45,1
02-09-2026,961910.587072372,960,320,12,3,45,1
02-09-2026,961927.252054214,960,320,12,3,45,1
02-09-2026,961943.930149078,960,320,12,3,45,1
02-09-2026,961960.588932037,960,320,12,3,45,1
02-09-2026,961977.252006531,960,320,12,3,45,1
02-09-2026,961993.942022324,960,320,12,3,45,1
02-09-2026,962010.584115982,960,320,12,3,45,1
02-09-2026,962027.251005173,960,320,12,3,45,1
02-09-2026,962043.925046921,960,320,12,3,45,1
02-09-2026,962060.58216095,960,320,12,3,45,1
02-09-2026,962077.247142792,960,320,12,3,45,1
02-09-2026,962093.917131424,960,320,12,3,45,1
02-09-2026,962110.582113266,960,320,12,3,45,1
02-09-2026,962127.270936966,960,320,12,3,45,1
02-09-2026,962143.918991089,960,320,12,3,45,1
02-09-2026,962160.578012466,960,320,12,3,45,1
02-09-2026,962177.243947983,960,320,12,3,45,1
02-09-2026,962193.909168243,960,320,12,3,45,1
02-09-2026,962210.541009903,960,320,12,3,45,1
02-09-2026,962227.245092392,960,320,12,3,45,1
02-09-2026,962243.920087814,960,320,12,3,45,1
02-09-2026,962260.57600975,960,320,12,3,45,1
02-09-2026,962277.245044708,960,320,12,3,45,1
02-09-2026,962293.908119202,960,320,12,3,45,1
02-09-2026,962310.575962067,960,320,12,3,45,1
02-09-2026,962327.265977859,960,320,12,3,45,1
02-09-2026,962343.920946121,960,320,12,3,45,1
02-09-2026,962360.574007034,960,320,12,3,45,1
02-09-2026,962377.236127853,960,320,12,3,45,1
02-09-2026,962393.90206337,960,320,12,3,45,1
02-09-2026,962410.56895256,960,320,12,3,45,1
02-09-2026,962427.233934402,960,320,12,3,45,1
02-09-2026,962443.916082382,960,365.590258491775,12,3,45,1
02-09-2026,962460.574150085,960,451.307657094027,12,3,45,1
02-09-2026,962477.237939835,960,516.950773644215,12,3,45,1
02-09-2026,962493.911027908,960,557.05648976104,12,3,45,1
02-09-2026,962510.573148727,960,582.593890194403,12,3,45,1
02-09-2026,962527.24814415,960,604.467787713248,12,3,45,1
02-09-2026,962543.918132782,960,608.109866634114,12,3,45,1
02-09-2026,962560.569047928,960,615.415448469497,12,3,45,1
02-09-2026,962577.238082886,960,631.826227607044,12,3,45,1
02-09-2026,962593.901157379,960,648.237006744591,12,3,45,1
02-09-2026,962610.57305336,960,655.521164586322,12,3,45,1
02-09-2026,962627.239942551,960,664.647785882137,12,3,45,1
02-09-2026,962643.913030624,960,670.110904263436,12,3,45,1
02-09-2026,962660.562038422,960,670.110904263436,12,3,45,1
02-09-2026,962677.23107338,960,671.931943723868,12,3,45,1
02-09-2026,962693.88794899,960,671.931943723868,12,3,45,1
02-09-2026,962710.610151291,960,671.931943723868,12,3,45,1
02-09-2026,962727.246999741,960,666.46882534257,12,3,45,1
02-09-2026,962743.906021118,960,660.98428296762,12,3,45,1
02-09-2026,962760.563135147,960,653.700125125889,12,3,45,1
02-09-2026,962777.225971222,960,648.237006744591,12,3,45,1
02-09-2026,962793.899059296,960,642.75246436964,12,3,45,1
02-09-2026,962810.551166534,960,642.75246436964,12,3,45,1
02-09-2026,962827.226161957,960,640.931424909207,12,3,45,1
02-09-2026,962843.898057938,960,640.931424909207,12,3,45,1
02-09-2026,962860.561132431,960,635.468306527909,12,3,45,1
02-09-2026,962877.681016922,960,631.826227607044,12,3,45,1
02-09-2026,962893.898010254,960,629.983764152959,12,3,45,1
02-09-2026,962910.547971725,960,629.983764152959,12,3,45,1
02-09-2026,962927.237033844,960,629.983764152959,12,3,45,1
02-09-2026,962943.894147873,960,629.983764152959,12,3,45,1
02-09-2026,962960.549116135,960,629.983764152959,12,3,45,1
02-09-2026,962977.215051651,960,629.983764152959,12,3,45,1
02-09-2026,962993.885040283,960,628.162724692526,12,3,45,1
02-09-2026,963010.555028915,960,624.52064577166,12,3,45,1
02-09-2026,963027.209997177,960,624.52064577166,12,3,45,1
02-09-2026,963043.890953064,960,624.52064577166,12,3,45,1
02-09-2026,963060.553073883,960,622.699606311228,12,3,45,1
02-09-2026,963077.216148376,960,617.23648792993,12,3,45,1
02-09-2026,963093.881130219,960,615.415448469497,12,3,45,1
02-09-2026,963110.545158386,960,613.572985015412,12,3,45,1
02-09-2026,963127.210140228,960,611.751945554979,12,3,45,1
02-09-2026,963143.887996674,960,611.751945554979,12,3,45,1
02-09-2026,963160.537004471,960,611.751945554979,12,3,45,1
02-09-2026,963177.217960358,960,608.109866634114,12,3,45,1
02-09-2026,963193.880081177,960,604.467787713248,12,3,45,1
02-09-2026,963210.545063019,960,602.646748252815,12,3,45,1
02-09-2026,963227.214097977,960,599.00466933195,12,3,45,1
02-09-2026,963243.891954422,960,595.341166417432,12,3,45,1
02-09-2026,963260.545015335,960,591.699087496567,12,3,45,1
02-09-2026,963277.210950851,960,589.878048036134,12,3,45,1
02-09-2026,963293.875932693,960,588.057008575701,12,3,45,1
02-09-2026,963310.533046722,960,588.057008575701,12,3,45,1
02-09-2026,963327.24905014,960,588.057008575701,12,3,45,1
02-09-2026,963343.883991241,960,588.057008575701,12,3,45,1
02-09-2026,963360.533952713,960,588.057008575701,12,3,45,1
02-09-2026,963377.196073532,960,588.057008575701,12,3,45,1
02-09-2026,963393.86510849,960,588.057008575701,12,3,45,1
02-09-2026,963410.527944565,960,588.057008575701,12,3,45,1
02-09-2026,963427.200078964,960,588.057008575701,12,3,45,1
02-09-2026,963443.875074387,960,588.057008575701,12,3,45,1
02-09-2026,963460.526943207,960,588.057008575701,12,3,45,1
02-09-2026,963477.198123932,960,588.057008575701,12,3,45,1
02-09-2026,963493.860006332,960,588.057008575701,12,3,45,1
02-09-2026,963510.528087616,960,588.057008575701,12,3,45,1
02-09-2026,963527.244091034,960,588.057008575701,12,3,45,1
02-09-2026,963543.874025345,960,588.057008575701,12,3,45,1
02-09-2026,963560.522079468,960,588.057008575701,12,3,45,1
02-09-2026,963577.190160751,960,588.057008575701,12,3,45,1
02-09-2026,963593.855142593,960,588.057008575701,12,3,45,1
02-09-2026,963610.523939133,960,588.057008575701,12,3,45,1
02-09-2026,963627.1879673,960,588.057008575701,12,3,45,1
02-09-2026,963643.869161606,960,588.057008575701,12,3,45,1
02-09-2026,963660.521030426,960,588.057008575701,12,3,45,1
02-09-2026,963677.186965942,960,588.057008575701,12,3,45,1
02-09-2026,963693.879127502,960,588.057008575701,12,3,45,1
02-09-2026,963710.519075394,960,588.057008575701,12,3,45,1
02-09-2026,963727.249145508,960,588.057008575701,12,3,45,1
02-09-2026,963743.86715889,960,588.057008575701,12,3,45,1
02-09-2026,963760.518074036,960,588.057008575701,12,3,45,1
02-09-2026,963777.186155319,960,588.057008575701,12,3,45,1
02-09-2026,963793.851137161,960,588.057008575701,12,3,45,1
02-09-2026,963810.518026352,960,588.057008575701,12,3,45,1
02-09-2026,963827.178955078,960,588.057008575701,12,3,45,1
02-09-2026,963843.856096268,960,588.057008575701,12,3,45,1
02-09-2026,963860.512018204,960,588.057008575701,12,3,45,1
02-09-2026,963877.18296051,960,588.057008575701,12,3,45,1
02-09-2026,963894.243001938,960,588.057008575701,12,3,45,1
02-09-2026,963910.514116287,960,588.057008575701,12,3,45,1
02-09-2026,963927.242994308,960,588.057008575701,12,3,45,1
02-09-2026,963943.859100342,960,588.057008575701,12,3,45,1
02-09-2026,963960.510969162,960,588.057008575701,12,3,45,1
02-09-2026,963977.179050446,960,588.057008575701,12,3,45,1
02-09-2026,963993.837118149,960,588.057008575701,12,3,45,1
02-09-2026,964010.507106781,960,588.057008575701,12,3,45,1
02-09-2026,964027.176141739,960,588.057008575701,12,3,45,1
02-09-2026,964043.854951859,960,588.057008575701,12,3,45,1
02-09-2026,964060.506105423,960,588.057008575701,12,3,45,1
02-09-2026,964077.168941498,960,588.057008575701,12,3,45,1
02-09-2026,964093.836069107,960,588.057008575701,12,3,45,1
02-09-2026,964110.501050949,960,588.057008575701,12,3,45,1
02-09-2026,964127.166986465,960,588.057008575701,12,3,45,1
02-09-2026,964143.849134445,960,588.057008575701,12,3,45,1
02-09-2026,964160.500049591,960,588.057008575701,12,3,45,1
02-09-2026,964177.165031433,960,588.057008575701,12,3,45,1
02-09-2026,964193.835020065,960,588.057008575701,12,3,45,1
02-09-2026,964210.500955582,960,588.057008575701,12,3,45,1
02-09-2026,964243.865966797,960,588.057008575701,13,3,45,1
02-09-2026,964285.603046417,960,588.057008575701,1,3,46,1
02-09-2026,964294.373989105,960,588.057008575701,1,3,46,1
02-09-2026,964310.528993607,960,588.057008575701,2,3,46,1
02-09-2026,964319.203138351,960,588.057008575701,2,3,46,1
02-09-2026,964328.191041946,960,588.057008575701,3,3,46,1
02-09-2026,964336.955070496,960,588.057008575701,3,3,46,1
02-09-2026,964344.985961914,960,588.057008575701,3,3,46,1
02-09-2026,964354.170084,960,588.057008575701,3,3,46,1
02-09-2026,964361.674070358,960,588.057008575701,3,3,46,1
02-09-2026,964370.901107788,960,588.057008575701,3,3,46,1
02-09-2026,964378.273010254,960,588.057008575701,3,3,46,1
02-09-2026,964387.356996536,960,588.057008575701,3,3,46,1
02-09-2026,964394.973993301,960,588.057008575701,3,3,46,1
02-09-2026,964404.021024704,960,588.057008575701,3,3,46,1
02-09-2026,964411.633014679,960,588.057008575701,3,3,46,1
02-09-2026,964420.799970627,960,588.057008575701,3,3,46,1
02-09-2026,964428.282976151,960,588.057008575701,3,3,46,1
02-09-2026,964437.438964844,960,588.057008575701,3,3,46,1
02-09-2026,964444.949150085,960,588.057008575701,3,3,46,1
02-09-2026,964454.076051712,960,588.057008575701,3,3,46,1
02-09-2026,964461.627960205,960,588.057008575701,3,3,46,1
02-09-2026,964470.674037933,960,588.057008575701,3,3,46,1
02-09-2026,964478.283166885,960,588.057008575701,3,3,46,1
02-09-2026,964487.432003021,960,588.057008575701,3,3,46,1
02-09-2026,964494.969129562,960,588.057008575701,3,3,46,1
02-09-2026,964504.076004028,960,588.057008575701,3,3,46,1
02-09-2026,964511.619091034,960,588.057008575701,3,3,46,1
02-09-2026,964520.871162415,960,588.057008575701,3,3,46,1
02-09-2026,964528.192996979,960,588.057008575701,3,3,46,1
02-09-2026,964536.946058273,960,588.057008575701,3,3,46,1
02-09-2026,964544.851064682,960,588.057008575701,3,3,46,1
02-09-2026,964553.725004196,960,588.057008575701,3,3,46,1
02-09-2026,964561.583995819,960,588.057008575701,3,3,46,1
02-09-2026,964570.557117462,960,588.057008575701,3,3,46,1
02-09-2026,964578.283071518,960,588.057008575701,3,3,46,1
02-09-2026,964587.270975113,960,588.057008575701,3,3,46,1
02-09-2026,964594.954967499,960,588.057008575701,3,3,46,1
02-09-2026,964604.002952576,960,588.057008575701,3,3,46,1
02-09-2026,964611.509084702,960,588.057008575701,3,3,46,1
02-09-2026,964620.517015457,960,588.057008575701,3,3,46,1
02-09-2026,964628.190994263,960,588.057008575701,3,3,46,1
02-09-2026,964637.026071548,960,588.057008575701,3,3,46,1
02-09-2026,964644.942998886,960,588.057008575701,3,3,46,1
02-09-2026,964653.975009918,960,588.057008575701,3,3,46,1
02-09-2026,964661.623001099,960,588.057008575701,3,3,46,1
02-09-2026,964670.639038086,960,588.057008575701,3,3,46,1
02-09-2026,964678.284168243,960,588.057008575701,3,3,46,1
02-09-2026,964687.268972397,960,588.057008575701,3,3,46,1
02-09-2026,964694.963932037,960,588.057008575701,3,3,46,1
02-09-2026,964704.23412323,960,588.057008575701,3,3,46,1
02-09-2026,964711.632013321,960,588.057008575701,3,3,46,1
02-09-2026,964720.74508667,960,588.057008575701,3,3,46,1
02-09-2026,964728.283166885,960,588.057008575701,3,3,46,1
02-09-2026,964737.435102463,960,588.057008575701,3,3,46,1
02-09-2026,964744.975090027,960,588.057008575701,3,3,46,1
02-09-2026,964754.137039185,960,588.057008575701,3,3,46,1
02-09-2026,964761.579036713,960,588.057008575701,3,3,46,1
02-09-2026,964770.714044571,960,588.057008575701,3,3,46,1
02-09-2026,964778.298139572,960,588.057008575701,3,3,46,1
02-09-2026,964787.409067154,960,588.057008575701,3,3,46,1
02-09-2026,964794.948101044,960,588.057008575701,3,3,46,1
02-09-2026,964803.961992264,960,588.057008575701,3,3,46,1
02-09-2026,964811.612129211,960,588.057008575701,3,3,46,1
02-09-2026,964820.872068405,960,588.057008575701,3,3,46,1
02-09-2026,964828.274011612,960,588.057008575701,3,3,46,1
02-09-2026,964837.140083313,960,588.057008575701,3,3,46,1
02-09-2026,964844.845056534,960,588.057008575701,3,3,46,1
02-09-2026,964854.058027267,960,588.057008575701,3,3,46,1
02-09-2026,964861.612081528,960,588.057008575701,3,3,46,1
02-09-2026,964870.767116547,960,588.057008575701,3,3,46,1
02-09-2026,964878.28207016,960,588.057008575701,3,3,46,1
02-09-2026,964887.455940247,960,588.057008575701,3,3,46,1
02-09-2026,964895.463943481,960,588.057008575701,3,3,46,1
02-09-2026,964904.61397171,960,588.057008575701,3,3,46,1
02-09-2026,964911.823034286,960,588.057008575701,3,3,46,1
02-09-2026,964921.117067337,960,588.057008575701,3,3,46,1
02-09-2026,964928.187131882,960,588.057008575701,3,3,46,1
02-09-2026,964936.96308136,960,588.057008575701,3,3,46,1
02-09-2026,964944.966077805,960,588.057008575701,3,3,46,1
02-09-2026,964954.189062119,960,588.057008575701,3,3,46,1
02-09-2026,964961.502075195,960,588.057008575701,3,3,46,1
02-09-2026,964970.25513649,960,588.057008575701,3,3,46,1
02-09-2026,964978.173017502,960,588.057008575701,3,3,46,1
02-09-2026,964987.385988235,960,588.057008575701,3,3,46,1
02-09-2026,964994.843006134,960,588.057008575701,3,3,46,1
02-09-2026,965003.913164139,960,588.057008575701,3,3,46,1
02-09-2026,965011.635065079,960,588.057008575701,3,3,46,1
02-09-2026,965020.694971085,960,588.057008575701,3,3,46,1
02-09-2026,965028.274059296,960,588.057008575701,3,3,46,1
02-09-2026,965037.477970123,960,588.057008575701,3,3,46,1
02-09-2026,965044.839143753,960,588.057008575701,3,3,46,1
02-09-2026,965054.100036621,960,588.057008575701,3,3,46,1
02-09-2026,965061.609983444,960,588.057008575701,3,3,46,1
02-09-2026,965070.734977722,960,588.057008575701,3,3,46,1
02-09-2026,965078.277111053,960,588.057008575701,3,3,46,1
02-09-2026,965087.319135666,960,588.057008575701,3,3,46,1
02-09-2026,965094.95306015,960,588.057008575701,3,3,46,1
02-09-2026,965104.34794426,960,588.057008575701,3,3,46,1
02-09-2026,965111.639976501,960,588.057008575701,3,3,46,1
02-09-2026,965120.779037476,960,588.057008575701,3,3,46,1
02-09-2026,965128.273010254,960,588.057008575701,3,3,46,1
02-09-2026,965137.289047241,960,588.057008575701,3,3,46,1
02-09-2026,965144.906044006,960,588.057008575701,3,3,46,1
02-09-2026,965153.974056244,960,588.057008575701,3,3,46,1
02-09-2026,965161.608934402,960,588.057008575701,3,3,46,1
02-09-2026,965170.657157898,960,588.057008575701,3,3,46,1
02-09-2026,965178.243160248,960,588.057008575701,3,3,46,1
02-09-2026,965187.319040298,960,588.057008575701,3,3,46,1
02-09-2026,965194.941043854,960,588.057008575701,3,3,46,1
02-09-2026,965203.967094421,960,588.057008575701,3,3,46,1
02-09-2026,965211.627960205,960,588.057008575701,3,3,46,1
02-09-2026,965220.759153366,960,588.057008575701,3,3,46,1
02-09-2026,965228.271961212,960,588.057008575701,3,3,46,1
02-09-2026,965237.336158752,960,588.057008575701,3,3,46,1
02-09-2026,965244.939088821,960,588.057008575701,3,3,46,1
02-09-2026,965254.021167755,960,588.057008575701,3,3,46,1
02-09-2026,965261.463165283,960,588.057008575701,3,3,46,1
02-09-2026,965270.306110382,960,588.057008575701,3,3,46,1
02-09-2026,965278.165102005,960,588.057008575701,3,3,46,1
02-09-2026,965287.171125412,960,588.057008575701,3,3,46,1
02-09-2026,965294.934988022,960,588.057008575701,3,3,46,1
02-09-2026,965304.003953934,960,588.057008575701,3,3,46,1
02-09-2026,965311.494112015,960,588.057008575701,3,3,46,1
02-09-2026,965320.713996887,960,588.057008575701,3,3,46,1
02-09-2026,965328.264951706,960,588.057008575701,3,3,46,1
02-09-2026,965337.370157242,960,588.057008575701,3,3,46,1
02-09-2026,965344.942092896,960,588.057008575701,4,3,46,1
02-09-2026,965354.043006897,960,588.057008575701,4,3,46,1
02-09-2026,965361.632108688,960,586.235969115268,4,3,46,1
02-09-2026,965370.819091797,960,584.414929654836,4,3,46,1
02-09-2026,965378.293991089,960,582.593890194403,4,3,46,1
02-09-2026,965387.429952621,960,580.751426740318,4,3,46,1
02-09-2026,965394.956111908,960,580.751426740318,4,3,46,1
02-09-2026,965404.065132141,960,580.751426740318,4,3,46,1
02-09-2026,965411.608934402,960,580.751426740318,4,3,46,1
02-09-2026,965420.783996582,960,580.751426740318,4,3,46,1
02-09-2026,965428.282022476,960,580.751426740318,4,3,46,1
02-09-2026,965437.452077866,960,580.751426740318,4,3,46,1
02-09-2026,965444.936990738,960,580.751426740318,4,3,46,1
02-09-2026,965454.008102417,960,578.930387279885,4,3,46,1
02-09-2026,965461.621999741,960,578.930387279885,4,3,46,1
02-09-2026,965470.618009567,960,578.930387279885,4,3,46,1
02-09-2026,965478.287935257,960,578.930387279885,4,3,46,1
02-09-2026,965487.30301857,960,578.930387279885,4,3,46,1
02-09-2026,965494.948148727,960,578.930387279885,4,3,46,1
02-09-2026,965503.98516655,960,578.930387279885,4,3,46,1
02-09-2026,965511.620044708,960,578.930387279885,4,3,46,1
02-09-2026,965520.759105682,960,578.930387279885,4,3,46,1
02-09-2026,965528.288125992,960,578.930387279885,4,3,46,1
02-09-2026,965537.443161011,960,578.930387279885,4,3,46,1
02-09-2026,965544.965982437,960,578.930387279885,4,3,46,1
02-09-2026,965554.155111313,960,578.930387279885,4,3,46,1
02-09-2026,965561.501979828,960,578.930387279885,4,3,46,1
02-09-2026,965570.296049118,960,578.930387279885,4,3,46,1
02-09-2026,965578.170061111,960,578.930387279885,4,3,46,1
02-09-2026,965587.146043777,960,578.930387279885,4,3,46,1
02-09-2026,965594.94805336,960,578.930387279885,4,3,46,1
02-09-2026,965604.079961777,960,578.930387279885,4,3,46,1
02-09-2026,965611.629962921,960,578.930387279885,4,3,46,1
02-09-2026,965620.903015137,960,578.930387279885,4,3,46,1
02-09-2026,965628.275156021,960,578.930387279885,4,3,46,1
02-09-2026,965637.530088425,960,578.930387279885,4,3,46,1
02-09-2026,965644.865989685,960,578.930387279885,4,3,46,1
02-09-2026,965654.0620327,960,578.930387279885,4,3,46,1
02-09-2026,965661.648988724,960,578.930387279885,4,3,46,1
02-09-2026,965670.797109604,960,578.930387279885,4,3,46,1
02-09-2026,965678.271055222,960,578.930387279885,4,3,46,1
02-09-2026,965687.281131744,960,578.930387279885,4,3,46,1
02-09-2026,965694.895029068,960,578.930387279885,4,3,46,1
02-09-2026,965703.915119171,960,578.930387279885,4,3,46,1
02-09-2026,965711.668014526,960,578.930387279885,4,3,46,1
02-09-2026,965720.883131027,960,578.930387279885,4,3,46,1
02-09-2026,965728.208065033,960,578.930387279885,4,3,46,1
02-09-2026,965737.345933914,960,578.930387279885,4,3,46,1
02-09-2026,965744.966030121,960,578.930387279885,4,3,46,1
02-09-2026,965754.064083099,960,578.930387279885,4,3,46,1
02-09-2026,965761.626958847,960,578.930387279885,4,3,46,1
02-09-2026,965770.746946335,960,578.930387279885,4,3,46,1
02-09-2026,965778.274059296,960,578.930387279885,4,3,46,1
02-09-2026,965787.377119064,960,578.930387279885,4,3,46,1
02-09-2026,965794.922113419,960,578.930387279885,4,3,46,1
02-09-2026,965804.221153259,960,578.930387279885,4,3,46,1
02-09-2026,965811.609983444,960,578.930387279885,4,3,46,1
02-09-2026,965820.790052414,960,578.930387279885,4,3,46,1
02-09-2026,965828.248977661,960,578.930387279885,4,3,46,1
02-09-2026,965837.34703064,960,578.930387279885,4,3,46,1
02-09-2026,965844.830989838,960,578.930387279885,4,3,46,1
02-09-2026,965853.625059128,960,578.930387279885,4,3,46,1
02-09-2026,965861.494064331,960,578.930387279885,4,3,46,1
02-09-2026,965870.460987091,960,578.930387279885,4,3,46,1
02-09-2026,965878.257036209,960,578.930387279885,4,3,46,1
02-09-2026,965887.383937836,960,578.930387279885,4,3,46,1
02-09-2026,965894.926071167,960,578.930387279885,4,3,46,1
02-09-2026,965904.163122177,960,578.930387279885,4,3,46,1
02-09-2026,965912.156105042,960,578.930387279885,4,3,46,1
02-09-2026,965921.410083771,960,578.930387279885,4,3,46,1
02-09-2026,965928.395032883,960,578.930387279885,4,3,46,1
02-09-2026,965937.616109848,960,578.930387279885,4,3,46,1
02-09-2026,965944.95511055,960,578.930387279885,4,3,46,1
02-09-2026,965954.030990601,960,578.930387279885,4,3,46,1
02-09-2026,965961.490154266,960,578.930387279885,4,3,46,1
02-09-2026,965970.298051834,960,578.930387279885,4,3,46,1
02-09-2026,965978.150129318,960,578.930387279885,4,3,46,1
02-09-2026,965987.017154694,960,578.930387279885,4,3,46,1
02-09-2026,965994.93098259,960,578.930387279885,4,3,46,1
02-09-2026,966004.014968872,960,578.930387279885,4,3,46,1
02-09-2026,966011.501073837,960,578.930387279885,4,3,46,1
02-09-2026,966020.390987396,960,578.930387279885,4,3,46,1
02-09-2026,966028.167009354,960,578.930387279885,4,3,46,1
02-09-2026,966036.988019943,960,578.930387279885,4,3,46,1
02-09-2026,966044.820070267,960,578.930387279885,4,3,46,1
02-09-2026,966053.811073303,960,578.930387279885,4,3,46,1
02-09-2026,966061.586141586,960,578.930387279885,4,3,46,1
02-09-2026,966070.652961731,960,578.930387279885,4,3,46,1
02-09-2026,966078.258037567,960,578.930387279885,4,3,46,1
02-09-2026,966087.236166,960,578.930387279885,4,3,46,1
02-09-2026,966094.941139221,960,578.930387279885,4,3,46,1
02-09-2026,966104.429960251,960,578.930387279885,4,3,46,1
02-09-2026,966111.60993576,960,578.930387279885,4,3,46,1
02-09-2026,966120.794057846,960,578.930387279885,4,3,46,1
02-09-2026,966128.252029419,960,578.930387279885,4,3,46,1
02-09-2026,966137.179136276,960,578.930387279885,4,3,46,1
02-09-2026,966144.924163818,960,578.930387279885,4,3,46,1
02-09-2026,966154.103040695,960,578.930387279885,4,3,46,1
02-09-2026,966161.586999893,960,578.930387279885,4,3,46,1
02-09-2026,966170.725107193,960,578.930387279885,4,3,46,1
02-09-2026,966178.249120712,960,578.930387279885,4,3,46,1
02-09-2026,966187.273025513,960,578.930387279885,4,3,46,1
02-09-2026,966194.910049438,960,578.930387279885,4,3,46,1
02-09-2026,966204.132080078,960,578.930387279885,4,3,46,1
02-09-2026,966211.591959,960,578.930387279885,4,3,46,1
02-09-2026,966220.86596489,960,578.930387279885,4,3,46,1
02-09-2026,966228.263139725,960,578.930387279885,4,3,46,1
02-09-2026,966237.373113632,960,578.930387279885,4,3,46,1
02-09-2026,966244.949102402,960,578.930387279885,4,3,46,1
02-09-2026,966254.039049149,960,578.930387279885,4,3,46,1
02-09-2026,966261.548995972,960,578.930387279885,4,3,46,1
02-09-2026,966270.565986633,960,578.930387279885,4,3,46,1
02-09-2026,966278.247117996,960,578.930387279885,4,3,46,1
02-09-2026,966287.420034409,960,578.930387279885,4,3,46,1
02-09-2026,966294.806957245,960,578.930387279885,4,3,46,1
02-09-2026,966303.83014679,960,578.930387279885,4,3,46,1
02-09-2026,966311.589002609,960,578.930387279885,4,3,46,1
02-09-2026,966320.600032806,960,578.930387279885,4,3,46,1
02-09-2026,966328.253030777,960,578.930387279885,4,3,46,1
02-09-2026,966337.21613884,960,578.930387279885,4,3,46,1
02-09-2026,966344.969987869,960,578.930387279885,4,3,46,1
02-09-2026,966354.251146317,960,578.930387279885,4,3,46,1
02-09-2026,966361.612081528,960,578.930387279885,5,3,46,1
02-09-2026,966370.980024338,960,578.930387279885,5,3,46,1
02-09-2026,966378.333091736,960,578.930387279885,5,3,46,1
02-09-2026,966387.491941452,960,578.930387279885,5,3,46,1
02-09-2026,966394.956111908,960,578.930387279885,5,3,46,1
02-09-2026,966404.010057449,960,578.930387279885,5,3,46,1
02-09-2026,966411.618947983,960,578.930387279885,5,3,46,1
02-09-2026,966420.892000198,960,578.930387279885,5,3,46,1
02-09-2026,966428.333044052,960,578.930387279885,5,3,46,1
02-09-2026,966437.356948853,960,578.930387279885,5,3,46,1
02-09-2026,966444.963932037,960,578.930387279885,5,3,46,1
02-09-2026,966453.96900177,960,578.930387279885,5,3,46,1
02-09-2026,966461.594104767,960,578.930387279885,5,3,46,1
02-09-2026,966470.766067505,960,578.930387279885,5,3,46,1
02-09-2026,966478.296041489,960,578.930387279885,5,3,46,1
02-09-2026,966487.355947495,960,578.930387279885,5,3,46,1
02-09-2026,966494.964122772,960,578.930387279885,5,3,46,1
02-09-2026,966504.128932953,960,578.930387279885,5,3,46,1
02-09-2026,966511.686086655,960,577.109347819453,5,3,46,1
02-09-2026,966520.946979523,960,577.109347819453,5,3,46,1
02-09-2026,966528.311014175,960,577.109347819453,5,3,46,1
02-09-2026,966537.456989288,960,577.109347819453,5,3,46,1
02-09-2026,966544.958114624,960,577.109347819453,5,3,46,1
