Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,MoveTime_ms
24-08-2026,1148504.18496132,960,741.217139194922,7,4,20,1,333.323001861572
24-08-2026,1148513.54193687,960,768.575579088717,7,4,20,1,342.679977416992
24-08-2026,1148521.3739872,960,784.986358226264,7,4,20,1,350.512027740479
24-08-2026,1148530.8008194,960,797.755058442946,7,4,20,1,359.938859939575
24-08-2026,1148537.77885437,960,810.523758659627,7,4,20,1,366.91689491272
24-08-2026,1148546.90599442,960,823.271034882656,7,4,20,1,376.044034957886
24-08-2026,1148554.12101746,960,834.218695638905,7,4,20,1,383.259057998657
24-08-2026,1148562.93797493,960,839.681814020203,7,4,20,1,392.076015472412
24-08-2026,1148570.74093819,960,850.629474776452,7,4,20,1,399.878978729248
24-08-2026,1148579.61082458,960,854.271553697317,7,4,20,1,408.748865127563
24-08-2026,1148587.51392365,960,857.913632618183,7,4,20,1,416.651964187622
24-08-2026,1148596.57692909,960,861.577135532701,7,4,20,1,425.71496963501
24-08-2026,1148604.22182083,960,865.219214453566,8,4,20,1,433.359861373901
24-08-2026,1148613.2349968,960,868.861293374432,8,4,20,1,442.373037338257
24-08-2026,1148620.88990211,960,872.503372295297,8,4,20,1,450.027942657471
24-08-2026,1148630.21183014,960,874.32441175573,8,4,20,1,459.349870681763
24-08-2026,1148637.52293587,960,876.166875209815,8,4,20,1,466.660976409912
24-08-2026,1148646.6050148,960,876.166875209815,8,4,20,1,475.743055343628
24-08-2026,1148654.07085419,960,877.987914670248,8,4,20,1,483.208894729614
24-08-2026,1148663.07401657,960,879.80895413068,8,4,20,1,492.212057113647
24-08-2026,1148670.83692551,960,879.80895413068,8,4,20,1,499.974966049194
24-08-2026,1148679.98290062,960,879.80895413068,8,4,20,1,509.120941162109
24-08-2026,1148687.5269413,960,883.451033051546,8,4,20,1,516.664981842041
24-08-2026,1148696.71583176,960,888.914151432844,8,4,20,1,525.853872299194
24-08-2026,1148704.06198502,960,888.914151432844,8,4,20,1,533.200025558472
24-08-2026,1148712.98599243,960,896.219733268227,8,4,20,1,542.124032974243
24-08-2026,1148720.70097923,960,899.861812189093,8,4,20,1,549.839019775391
24-08-2026,1148730.00192642,960,903.503891109958,8,4,20,1,559.139966964722
24-08-2026,1148737.40983009,960,907.145970030824,8,4,20,1,566.547870635986
24-08-2026,1148746.61898613,960,910.809472945341,8,4,20,1,575.757026672363
24-08-2026,1148754.16588783,960,914.451551866207,8,4,20,1,583.303928375244
24-08-2026,1148763.44799995,960,916.27259132664,8,4,20,1,592.586040496826
24-08-2026,1148770.85399628,960,918.093630787072,8,4,20,1,599.992036819458
24-08-2026,1148780.01499176,960,918.093630787072,8,4,20,1,609.153032302856
24-08-2026,1148787.4879837,960,921.735709707938,8,4,20,1,616.626024246216
24-08-2026,1148796.71883583,960,925.399212622456,8,4,20,1,625.856876373291
24-08-2026,1148804.18086052,960,930.862331003754,8,4,20,1,633.318901062012
24-08-2026,1148813.32182884,960,943.631031220435,8,4,20,1,642.459869384766
24-08-2026,1148820.88780403,960,949.094149601733,8,4,20,1,650.025844573975
24-08-2026,1148829.98180389,960,961.862849818415,8,4,20,1,659.119844436646
24-08-2026,1148837.49580383,960,967.325968199713,8,4,20,1,666.63384437561
24-08-2026,1148846.58288956,960,980.094668416395,8,4,20,1,675.720930099487
24-08-2026,1148854.18581963,960,985.557786797693,8,4,20,1,683.323860168457
24-08-2026,1148863.39879036,960,991.042329172643,8,4,20,1,692.5368309021
24-08-2026,1148870.83387375,960,994.684408093509,8,4,20,1,699.971914291382
24-08-2026,1148879.97984886,960,996.505447553942,8,4,20,1,709.117889404297
24-08-2026,1148887.49098778,960,998.326487014374,8,4,20,1,716.629028320312
24-08-2026,1148896.62694931,960,1001.96856593524,8,4,20,1,725.764989852905
24-08-2026,1148904.17098999,960,1001.96856593524,8,4,20,1,733.309030532837
24-08-2026,1148913.33985329,960,1009.27414777062,8,4,20,1,742.477893829346
24-08-2026,1148920.71890831,960,1009.27414777062,8,4,20,1,749.856948852539
24-08-2026,1148930.04083633,960,1009.27414777062,8,4,20,1,759.178876876831
24-08-2026,1154337.31889725,960,529.698049867244,6,4,21,1,0
24-08-2026,1154346.50182724,960,531.519089327677,6,4,21,1,9.18292999267578
24-08-2026,1154353.91592979,960,531.519089327677,6,4,21,1,16.5970325469971
24-08-2026,1154362.98179626,960,531.519089327677,6,4,21,1,25.662899017334
24-08-2026,1154370.56493759,960,531.519089327677,6,4,21,1,33.2460403442383
24-08-2026,1154379.61792946,960,531.519089327677,6,4,21,1,42.2990322113037
24-08-2026,1154387.22801208,960,533.361552781762,6,4,21,1,49.9091148376465
24-08-2026,1154396.29483223,960,537.003631702628,6,4,21,1,58.9759349822998
24-08-2026,1154403.89895439,960,540.645710623493,6,4,21,1,66.580057144165
24-08-2026,1154413.03682327,960,546.108829004791,6,4,21,1,75.7179260253906
24-08-2026,1154420.57681084,960,551.593371379742,6,4,21,1,83.2579135894775
24-08-2026,1154429.7709465,960,557.05648976104,6,4,21,1,92.4520492553711
24-08-2026,1154437.25180626,960,560.698568681906,6,4,21,1,99.9329090118408
24-08-2026,1154446.27690315,960,562.519608142338,6,4,21,1,108.958005905151
24-08-2026,1154453.84693146,960,562.519608142338,6,4,21,1,116.528034210205
24-08-2026,1154462.92686462,960,562.519608142338,6,4,21,1,125.607967376709
24-08-2026,1154470.55792809,960,562.519608142338,6,4,21,1,133.239030838013
24-08-2026,1154479.61878777,960,562.519608142338,6,4,21,1,142.299890518188
24-08-2026,1154487.28084564,960,564.340647602771,6,4,21,1,149.961948394775
24-08-2026,1154496.48284912,960,564.340647602771,6,4,21,1,159.163951873779
24-08-2026,1154503.895998,960,566.183111056856,6,4,21,1,166.577100753784
24-08-2026,1154513.0918026,960,569.825189977721,6,4,21,1,175.772905349731
24-08-2026,1154520.59292793,960,569.825189977721,6,4,21,1,183.274030685425
24-08-2026,1154529.89697456,960,577.109347819453,6,4,21,1,192.578077316284
24-08-2026,1154537.28294373,960,580.751426740318,6,4,21,1,199.964046478271
24-08-2026,1154546.51284218,960,582.593890194403,6,4,21,1,209.19394493103
24-08-2026,1154553.93099785,960,584.414929654836,6,4,21,1,216.612100601196
24-08-2026,1154563.10200691,960,584.414929654836,6,4,21,1,225.783109664917
24-08-2026,1154570.46794891,960,584.414929654836,6,4,21,1,233.14905166626
24-08-2026,1154579.42199707,960,586.235969115268,6,4,21,1,242.103099822998
24-08-2026,1154587.12482452,960,586.235969115268,6,4,21,1,249.805927276611
24-08-2026,1154596.13990784,960,588.057008575701,6,4,21,1,258.8210105896
24-08-2026,1154604.30788994,960,589.878048036134,6,4,21,1,266.98899269104
24-08-2026,1154613.61885071,960,589.878048036134,6,4,21,1,276.299953460693
24-08-2026,1154620.72396278,960,593.520126956999,6,4,21,1,283.405065536499
24-08-2026,1154630.11097908,960,595.341166417432,6,4,21,1,292.792081832886
24-08-2026,1154637.28094101,960,597.162205877865,6,4,21,1,299.962043762207
24-08-2026,1154646.32582664,960,597.162205877865,6,4,21,1,309.006929397583
24-08-2026,1154653.88798714,985.937314981536,597.162205877865,6,4,21,1,316.569089889526
24-08-2026,1154662.91594505,1011.87462996307,595.341166417432,6,4,21,1,325.597047805786
24-08-2026,1154670.57085037,1031.33713797418,591.699087496567,6,4,21,1,333.251953125
24-08-2026,1154679.88300323,1037.81194494461,588.057008575701,6,4,21,1,342.564105987549
24-08-2026,1154687.26086617,1060.51185644093,573.467268898587,7,4,21,1,349.941968917847
24-08-2026,1154696.56181335,1066.98666341136,562.519608142338,7,4,21,1,359.242916107178
24-08-2026,1154703.96399498,1089.68657490768,546.108829004791,7,4,21,1,366.645097732544
24-08-2026,1154713.24896812,1102.63618884854,498.697531052583,7,4,21,1,375.930070877075
24-08-2026,1154720.6568718,1102.63618884854,498.697531052583,7,4,21,1,383.33797454834
24-08-2026,1154729.97188568,1102.63618884854,434.896877956481,7,4,21,1,392.652988433838
24-08-2026,1154737.32686043,1096.16138187811,396.590777306436,7,4,21,1,400.007963180542
24-08-2026,1154746.61588669,1070.22406689657,354.664021729179,7,4,21,1,409.296989440918
24-08-2026,1154753.84688377,1028.09973448897,320,7,4,21,1,416.527986526489
24-08-2026,1154762.98999786,969.750297555467,320,7,4,21,1,425.671100616455
24-08-2026,1154770.50900459,960,320,7,4,21,1,433.190107345581
24-08-2026,1154779.36601639,960,320,7,4,21,1,442.047119140625
24-08-2026,1154787.18090057,960,320,7,4,21,1,449.862003326416
24-08-2026,1154796.03385925,960,320,7,4,21,1,458.714962005615
24-08-2026,1154803.83491516,960,320,7,4,21,1,466.516017913818
24-08-2026,1154812.92796135,960,320,7,4,21,1,475.609064102173
24-08-2026,1154820.5947876,960,320,7,4,21,1,483.275890350342
24-08-2026,1154829.62083817,960,320,7,4,21,1,492.301940917969
24-08-2026,1154837.28599548,960,320,7,4,21,1,499.967098236084
24-08-2026,1154846.34280205,960,320,7,4,21,1,509.023904800415
24-08-2026,1154853.93500328,960,320,7,4,21,1,516.616106033325
24-08-2026,1154863.02089691,960,320,7,4,21,1,525.701999664307
24-08-2026,1154870.61882019,960,320,7,4,21,1,533.299922943115
24-08-2026,1154879.74381447,960,320,7,4,21,1,542.424917221069
24-08-2026,1154887.28380203,960,320,7,4,21,1,549.964904785156
24-08-2026,1154896.57378197,960,320,7,4,21,1,559.254884719849
24-08-2026,1154903.90086174,960,320,7,4,21,1,566.581964492798
24-08-2026,1154913.03086281,960,320,7,4,21,1,575.711965560913
24-08-2026,1154920.59278488,960,320,7,4,21,1,583.273887634277
24-08-2026,1154929.85987663,960,320,7,4,21,1,592.540979385376
24-08-2026,1154937.27278709,960,320,7,4,21,1,599.953889846802
24-08-2026,1154946.43878937,960,320,7,4,21,1,609.119892120361
24-08-2026,1154953.92799377,960,320,7,4,21,1,616.6090965271
24-08-2026,1154963.08994293,960,320,7,4,21,1,625.771045684814
24-08-2026,1154970.59583664,960,320,7,4,21,1,633.27693939209
24-08-2026,1154979.82788086,960,312.715842158269,7,4,21,1,642.508983612061
24-08-2026,1154987.27083206,960,301.76818140202,7,4,21,1,649.951934814453
24-08-2026,1154996.52600288,960,289.020905178991,7,4,21,1,659.207105636597
24-08-2026,1155003.92985344,960,274.431165501877,7,4,21,1,666.610956192017
24-08-2026,1155013.25583458,960,270.767662587359,7,4,21,1,675.936937332153
24-08-2026,1155020.622015,960,254.356883449812,7,4,21,1,683.303117752075
24-08-2026,1155029.79683876,960,250.714804528947,7,4,21,1,692.477941513062
24-08-2026,1155037.28079796,960,234.3040253914,7,4,21,1,699.96190071106
24-08-2026,1155046.45395279,960,223.377788628803,7,4,21,1,709.135055541992
24-08-2026,1155053.93385887,960,212.430127872555,7,4,21,1,716.614961624146
24-08-2026,1155063.11893463,960,208.788048951689,7,4,21,1,725.800037384033
24-08-2026,1155070.78790665,960,206.967009491256,8,4,21,1,733.469009399414
24-08-2026,1155079.95891571,960,206.967009491256,8,4,21,1,742.640018463135
24-08-2026,1155087.26787567,960,206.967009491256,8,4,21,1,749.948978424072
24-08-2026,1155096.35090828,960,206.967009491256,8,4,21,1,759.032011032104
24-08-2026,1155103.92594337,960,206.967009491256,8,4,21,1,766.607046127319
24-08-2026,1155113.06381226,960,205.124546037172,8,4,21,1,775.744915008545
24-08-2026,1155120.59998512,960,205.124546037172,8,4,21,1,783.281087875366
24-08-2026,1155129.84585762,960,199.661427655873,8,4,21,1,792.526960372925
24-08-2026,1155137.29000092,960,199.661427655873,8,4,21,1,799.971103668213
24-08-2026,1155146.49391174,960,197.840388195441,8,4,21,1,809.17501449585
24-08-2026,1155153.91898155,960,197.840388195441,8,4,21,1,816.60008430481
24-08-2026,1155163.1360054,960,197.840388195441,8,4,21,1,825.817108154297
24-08-2026,1155170.5520153,960,197.840388195441,8,4,21,1,833.233118057251
24-08-2026,1155179.7118187,960,197.840388195441,8,4,21,1,842.392921447754
24-08-2026,1155187.26301193,960,197.840388195441,8,4,21,1,849.944114685059
24-08-2026,1155196.53081894,960,197.840388195441,8,4,21,1,859.211921691895
24-08-2026,1155203.81879807,960,196.019348735008,8,4,21,1,866.499900817871
24-08-2026,1155212.93091774,960,194.198309274575,8,4,21,1,875.612020492554
24-08-2026,1155220.59178352,960,192.377269814142,8,4,21,1,883.272886276245
24-08-2026,1155229.83193398,960,190.55623035371,8,4,21,1,892.513036727905
24-08-2026,1155237.2739315,960,188.713766899625,8,4,21,1,899.955034255981
24-08-2026,1155246.46091461,960,186.892727439192,8,4,21,1,909.142017364502
24-08-2026,1155253.91077995,960,186.892727439192,8,4,21,1,916.591882705688
24-08-2026,1155263.13495636,960,186.892727439192,8,4,21,1,925.816059112549
24-08-2026,1155270.6079483,960,185.071687978759,8,4,21,1,933.289051055908
24-08-2026,1155279.85191345,960,185.071687978759,8,4,21,1,942.533016204834
24-08-2026,1155287.26792336,960,185.071687978759,8,4,21,1,949.949026107788
24-08-2026,1155296.36788368,960,185.071687978759,8,4,21,1,959.048986434937
24-08-2026,1155303.9059639,960,185.071687978759,8,4,21,1,966.587066650391
24-08-2026,1155313.03977966,960,185.071687978759,8,4,21,1,975.720882415771
24-08-2026,1155320.57881355,960,185.071687978759,8,4,21,1,983.259916305542
24-08-2026,1155329.67090607,960,186.892727439192,8,4,21,1,992.35200881958
24-08-2026,1155337.29195595,960,190.55623035371,8,4,21,1,999.973058700562
24-08-2026,1155346.49395943,960,194.198309274575,8,4,21,1,1009.17506217957
24-08-2026,1155353.91187668,960,205.124546037172,8,4,21,1,1016.59297943115
24-08-2026,1155363.23785782,960,208.788048951689,8,4,21,1,1025.91896057129
24-08-2026,1155370.61190605,960,219.714285714286,8,4,21,1,1033.29300880432
24-08-2026,1155379.64081764,960,219.714285714286,8,4,21,1,1042.3219203949
24-08-2026,1155387.14694977,960,225.198828089236,8,4,21,1,1049.82805252075
24-08-2026,1155396.02279663,960,236.125064851833,8,4,21,1,1058.70389938354
24-08-2026,1161220.28279305,960,493.234412671285,6,4,22,1,0
24-08-2026,1161229.39586639,960,493.234412671285,6,4,22,1,9.11307334899902
24-08-2026,1161237.05196381,960,493.234412671285,6,4,22,1,16.7691707611084
24-08-2026,1161246.28090858,960,493.234412671285,6,4,22,1,25.9981155395508
24-08-2026,1161253.55386734,960,493.234412671285,6,4,22,1,33.2710742950439
24-08-2026,1161262.4809742,960,493.234412671285,6,4,22,1,42.1981811523438
24-08-2026,1161270.21789551,960,493.234412671285,6,4,22,1,49.9351024627686
24-08-2026,1161279.53481674,960,493.234412671285,6,4,22,1,59.2520236968994
24-08-2026,1161286.9758606,960,493.234412671285,6,4,22,1,66.6930675506592
24-08-2026,1161296.22292519,960,493.234412671285,6,4,22,1,75.9401321411133
24-08-2026,1161303.5428524,960,493.234412671285,6,4,22,1,83.2600593566895
24-08-2026,1161312.61086464,960,493.234412671285,6,4,22,1,92.3280715942383
24-08-2026,1161320.22285461,960,493.234412671285,6,4,22,1,99.9400615692139
24-08-2026,1161329.49900627,960,493.234412671285,6,4,22,1,109.216213226318
24-08-2026,1161337.00799942,960,493.234412671285,6,4,22,1,116.725206375122
24-08-2026,1161346.32396698,960,493.234412671285,6,4,22,1,126.041173934937
24-08-2026,1161353.64198685,960,493.234412671285,6,4,22,1,133.35919380188
24-08-2026,1161362.9219532,960,493.234412671285,6,4,22,1,142.63916015625
24-08-2026,1161370.35894394,960,493.234412671285,6,4,22,1,150.076150894165
24-08-2026,1161379.49085236,960,493.234412671285,6,4,22,1,159.208059310913
24-08-2026,1161386.97385788,960,493.234412671285,6,4,22,1,166.691064834595
24-08-2026,1161396.09599113,960,493.234412671285,6,4,22,1,175.8131980896
24-08-2026,1161403.64384651,960,493.234412671285,6,4,22,1,183.361053466797
24-08-2026,1161412.87589073,960,495.055452131718,6,4,22,1,192.593097686768
24-08-2026,1161420.22585869,960,496.876491592151,6,4,22,1,199.943065643311
24-08-2026,1161429.50987816,960,500.539994506668,6,4,22,1,209.227085113525
24-08-2026,1161436.99789047,960,511.466231269265,6,4,22,1,216.715097427368
24-08-2026,1161446.04992867,960,516.950773644215,6,4,22,1,225.767135620117
24-08-2026,1161453.5908699,960,527.877010406812,6,4,22,1,233.308076858521
24-08-2026,1161462.6288414,960,533.361552781762,6,4,22,1,242.346048355103
24-08-2026,1161470.34192085,960,538.82467116306,6,4,22,1,250.059127807617
24-08-2026,1161479.56299782,960,549.772331919309,6,4,22,1,259.280204772949
24-08-2026,1161486.87195778,960,553.414410840175,6,4,22,1,266.589164733887
24-08-2026,1161496.00601196,960,557.05648976104,6,4,22,1,275.723218917847
24-08-2026,1161503.64398956,960,560.698568681906,6,4,22,1,283.361196517944
24-08-2026,1161512.92300224,960,568.004150517289,6,4,22,1,292.640209197998
24-08-2026,1161520.31779289,960,568.004150517289,6,4,22,1,300.034999847412
24-08-2026,1161529.53290939,927.587878048036,575.28830835902,6,4,22,1,309.250116348267
24-08-2026,1161537.00494766,885.463545640431,580.751426740318,6,4,22,1,316.72215461731
24-08-2026,1161545.98784447,885.463545640431,580.751426740318,6,4,22,1,325.705051422119
24-08-2026,1161553.54785919,885.463545640431,582.593890194403,6,4,22,1,333.265066146851
24-08-2026,1161562.74080276,840.063722647786,580.751426740318,6,4,22,1,342.458009719849
24-08-2026,1161570.22094727,765.527268288217,580.751426740318,7,4,22,1,349.938154220581
24-08-2026,1161579.25796509,694.190130314036,582.593890194403,7,4,22,1,358.975172042847
24-08-2026,1161587.04090118,648.828394421216,586.235969115268,7,4,22,1,366.758108139038
24-08-2026,1161596.15278244,626.128482924894,589.878048036134,7,4,22,1,375.869989395142
24-08-2026,1161603.59597206,626.128482924894,591.699087496567,7,4,22,1,383.313179016113
24-08-2026,1161612.51878738,626.128482924894,591.699087496567,7,4,22,1,392.235994338989
24-08-2026,1161620.30100822,626.128482924894,591.699087496567,8,4,22,1,400.018215179443
24-08-2026,1161629.16493416,626.128482924894,591.699087496567,8,4,22,1,408.882141113281
24-08-2026,1161636.92879677,626.128482924894,591.699087496567,8,4,22,1,416.646003723145
24-08-2026,1161645.88284492,619.653675954466,591.699087496567,8,4,22,1,425.600051879883
24-08-2026,1161653.69486809,613.178868984039,589.878048036134,8,4,22,1,433.412075042725
24-08-2026,1161662.83988953,606.665974913785,589.878048036134,8,4,22,1,442.557096481323
24-08-2026,1161670.35484314,600.191167943358,586.235969115268,8,4,22,1,450.072050094604
24-08-2026,1161679.47888374,593.71636097293,586.235969115268,8,4,22,1,459.196090698242
24-08-2026,1161687.04795837,587.241554002503,582.593890194403,8,4,22,1,466.765165328979
24-08-2026,1161696.13289833,580.728659932249,578.930387279885,8,4,22,1,475.850105285645
24-08-2026,1161703.59396935,574.253852961821,575.28830835902,8,4,22,1,483.311176300049
24-08-2026,1161712.84484863,561.304239020966,571.646229438154,8,4,22,1,492.562055587769
24-08-2026,1161720.49880028,561.304239020966,571.646229438154,8,4,22,1,500.216007232666
24-08-2026,1161729.8719883,548.316537980285,569.825189977721,8,4,22,1,509.589195251465
24-08-2026,1161737.0429039,545.079134495071,568.004150517289,8,4,22,1,516.760110855103
24-08-2026,1161746.30093575,538.604327524644,566.183111056856,8,4,22,1,526.018142700195
24-08-2026,1161753.71384621,532.129520554216,564.340647602771,8,4,22,1,533.431053161621
24-08-2026,1161762.87698746,528.892117069002,562.519608142338,8,4,22,1,542.594194412231
24-08-2026,1161770.3499794,525.654713583789,560.698568681906,8,4,22,1,550.067186355591
24-08-2026,1161779.45184708,522.379222998749,558.877529221473,8,4,22,1,559.169054031372
24-08-2026,1161787.03594208,519.141819513535,557.05648976104,8,4,22,1,566.753149032593
24-08-2026,1161796.19789124,519.141819513535,557.05648976104,8,4,22,1,575.915098190308
24-08-2026,1161803.68185043,515.904416028321,557.05648976104,8,4,22,1,583.399057388306
24-08-2026,1161812.71696091,515.904416028321,555.235450300607,8,4,22,1,592.434167861938
24-08-2026,1161820.31178474,515.904416028321,555.235450300607,8,4,22,1,600.028991699219
24-08-2026,1161829.32186127,512.667012543107,555.235450300607,8,4,22,1,609.039068222046
24-08-2026,1161837.02492714,512.667012543107,553.414410840175,8,4,22,1,616.742134094238
24-08-2026,1161846.15087509,509.429609057894,553.414410840175,8,4,22,1,625.868082046509
24-08-2026,1161853.69086266,506.19220557268,553.414410840175,8,4,22,1,633.408069610596
24-08-2026,1161862.75696754,506.19220557268,551.593371379742,8,4,22,1,642.474174499512
24-08-2026,1161870.36895752,502.954802087466,551.593371379742,8,4,22,1,650.086164474487
24-08-2026,1161879.55880165,502.954802087466,547.929868465224,8,4,22,1,659.276008605957
24-08-2026,1161887.01581955,499.717398602252,547.929868465224,8,4,22,1,666.733026504517
24-08-2026,1161896.11291885,499.717398602252,547.929868465224,8,4,22,1,675.830125808716
24-08-2026,1161903.67484093,493.204504531999,546.108829004791,8,4,22,1,683.39204788208
24-08-2026,1161912.82987595,489.967101046785,544.287789544359,8,4,22,1,692.547082901001
24-08-2026,1161920.36390305,489.967101046785,544.287789544359,8,4,22,1,700.08111000061
24-08-2026,1161929.46600914,483.492294076357,542.466750083926,8,4,22,1,709.183216094971
24-08-2026,1166886.82985306,960,495.055452131718,6,4,23,1,0
24-08-2026,1166896.08192444,960,495.055452131718,6,4,23,1,9.25207138061523
24-08-2026,1166903.40280533,960,495.055452131718,6,4,23,1,16.5729522705078
24-08-2026,1166912.62197495,960,495.055452131718,6,4,23,1,25.792121887207
24-08-2026,1166920.06492615,960,495.055452131718,6,4,23,1,33.2350730895996
24-08-2026,1166929.13198471,960,495.055452131718,6,4,23,1,42.302131652832
24-08-2026,1166936.63692474,960,495.055452131718,6,4,23,1,49.807071685791
24-08-2026,1166945.7359314,960,495.055452131718,6,4,23,1,58.906078338623
24-08-2026,1166953.42493057,960,495.055452131718,6,4,23,1,66.5950775146484
24-08-2026,1166962.67580986,960,495.055452131718,6,4,23,1,75.8459568023682
24-08-2026,1166970.09778023,960,495.055452131718,6,4,23,1,83.2679271697998
24-08-2026,1166979.2098999,960,495.055452131718,6,4,23,1,92.3800468444824
24-08-2026,1166986.72294617,960,495.055452131718,6,4,23,1,99.8930931091309
24-08-2026,1166995.71585655,960,495.055452131718,6,4,23,1,108.886003494263
24-08-2026,1167003.38697433,960,495.055452131718,6,4,23,1,116.557121276855
24-08-2026,1167012.3898983,960,495.055452131718,6,4,23,1,125.56004524231
24-08-2026,1167020.06578445,960,495.055452131718,6,4,23,1,133.235931396484
24-08-2026,1167029.10685539,960,495.055452131718,6,4,23,1,142.277002334595
24-08-2026,1167036.72599792,960,495.055452131718,6,4,23,1,149.896144866943
24-08-2026,1167045.89891434,960,495.055452131718,6,4,23,1,159.069061279297
24-08-2026,1167053.40099335,960,495.055452131718,6,4,23,1,166.571140289307
24-08-2026,1167062.59584427,960,495.055452131718,6,4,23,1,175.765991210938
24-08-2026,1167070.04284859,960,496.876491592151,6,4,23,1,183.212995529175
24-08-2026,1167079.19883728,960,500.539994506668,6,4,23,1,192.368984222412
24-08-2026,1167086.72094345,960,506.003112887967,6,4,23,1,199.891090393066
24-08-2026,1167095.73292732,960,520.592852565081,6,4,23,1,208.903074264526
24-08-2026,1167103.40380669,960,526.055970946379,6,4,23,1,216.57395362854
24-08-2026,1167112.6499176,960,542.466750083926,6,4,23,1,225.820064544678
24-08-2026,1167119.9669838,960,553.414410840175,6,4,23,1,233.137130737305
24-08-2026,1167129.26101685,960,569.825189977721,6,4,23,1,242.431163787842
24-08-2026,1167136.72995567,960,569.825189977721,6,4,23,1,249.900102615356
24-08-2026,1167145.9479332,960,588.057008575701,6,4,23,1,259.11808013916
24-08-2026,1167153.40781212,960,593.520126956999,6,4,23,1,266.577959060669
24-08-2026,1167162.5328064,960,599.00466933195,6,4,23,1,275.702953338623
24-08-2026,1167170.08090019,960,602.646748252815,6,4,23,1,283.251047134399
24-08-2026,1167179.19278145,960,602.646748252815,6,4,23,1,292.362928390503
24-08-2026,1167186.75088882,960,602.646748252815,6,4,23,1,299.921035766602
24-08-2026,1167196.00391388,960,602.646748252815,6,4,23,1,309.174060821533
24-08-2026,1167203.2828331,960,602.646748252815,6,4,23,1,316.452980041504
24-08-2026,1167212.15081215,960,602.646748252815,6,4,23,1,325.320959091187
24-08-2026,1167219.95782852,960,600.825708792383,6,4,23,1,333.127975463867
24-08-2026,1167228.97195816,960,597.162205877865,6,4,23,1,342.142105102539
24-08-2026,1167236.71388626,960,586.235969115268,6,4,23,1,349.884033203125
24-08-2026,1167245.85199356,960,582.593890194403,6,4,23,1,359.02214050293
24-08-2026,1167253.38196754,960,564.340647602771,6,4,23,1,366.552114486694
24-08-2026,1167262.58182526,960,542.466750083926,6,4,23,1,375.751972198486
24-08-2026,1167270.02382278,960,516.950773644215,6,4,23,1,383.193969726562
24-08-2026,1167279.1659832,960,489.59233375042,6,4,23,1,392.336130142212
24-08-2026,1167286.62395477,960,447.64415417951,6,4,23,1,399.794101715088
24-08-2026,1167295.60279846,960,413.001556443983,6,4,23,1,408.772945404053
24-08-2026,1167303.28798294,960,380.179998168889,7,4,23,1,416.458129882812
24-08-2026,1167312.16979027,960,351.000518814661,7,4,23,1,425.339937210083
24-08-2026,1167320.07884979,960,321.842463454085,7,4,23,1,433.248996734619
24-08-2026,1167329.24890518,960,320,7,4,23,1,442.419052124023
24-08-2026,1167336.79795265,960,320,7,4,23,1,449.968099594116
24-08-2026,1167346.07291222,960,320,7,4,23,1,459.243059158325
24-08-2026,1167353.47986221,960,320,7,4,23,1,466.650009155273
24-08-2026,1167362.81180382,960,320,7,4,23,1,475.981950759888
24-08-2026,1167370.10192871,960,320,7,4,23,1,483.272075653076
24-08-2026,1167379.18591499,960,320,7,4,23,1,492.356061935425
24-08-2026,1167386.66796684,960,320,7,4,23,1,499.83811378479
24-08-2026,1167395.82896233,960,320,7,4,23,1,508.999109268188
24-08-2026,1167403.43785286,960,320,7,4,23,1,516.607999801636
24-08-2026,1167412.5649929,960,320,7,4,23,1,525.735139846802
24-08-2026,1167420.11189461,960,320,7,4,23,1,533.282041549683
24-08-2026,1167429.24785614,960,320,7,4,23,1,542.418003082275
24-08-2026,1167436.74492836,960,320,7,4,23,1,549.915075302124
24-08-2026,1167445.98579407,960,318.178960539567,7,4,23,1,559.155941009521
24-08-2026,1167453.46879959,960,318.178960539567,7,4,23,1,566.638946533203
24-08-2026,1167462.68486977,960,298.126102481155,7,4,23,1,575.855016708374
24-08-2026,1167470.10588646,960,279.894283883175,7,4,23,1,583.276033401489
24-08-2026,1167479.1738987,960,259.841425824763,7,4,23,1,592.344045639038
24-08-2026,1167487.25295067,960,241.609607226783,7,4,23,1,600.423097610474
24-08-2026,1167496.60491943,960,223.377788628803,7,4,23,1,609.775066375732
24-08-2026,1167503.6919117,960,206.967009491256,7,4,23,1,616.862058639526
24-08-2026,1167512.94779778,960,196.019348735008,7,4,23,1,626.117944717407
24-08-2026,1167520.15781403,960,196.019348735008,8,4,23,1,633.327960968018
24-08-2026,1167529.32500839,960,197.840388195441,8,4,23,1,642.495155334473
24-08-2026,1167536.82184219,960,197.840388195441,8,4,23,1,649.991989135742
24-08-2026,1167546.11086845,960,185.071687978759,8,4,23,1,659.281015396118
24-08-2026,1167553.52783203,960,181.429609057894,8,4,23,1,666.697978973389
24-08-2026,1167562.78395653,960,181.429609057894,8,4,23,1,675.954103469849
24-08-2026,1167570.10984421,960,181.429609057894,8,4,23,1,683.279991149902
24-08-2026,1167579.32496071,960,181.429609057894,8,4,23,1,692.495107650757
24-08-2026,1167586.79199219,960,177.787530137028,8,4,23,1,699.962139129639
24-08-2026,1167595.81780434,960,174.145451216163,8,4,23,1,708.987951278687
24-08-2026,1167603.4579277,960,170.481948301645,8,4,23,1,716.628074645996
