Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
16-09-2026,1037857.46598244,960,1003.78960539567,8,3,45,1,NaN,675.890922546387
16-09-2026,1037864.98212814,960,1003.78960539567,8,3,45,1,NaN,683.407068252563
16-09-2026,1037874.27711487,960,1003.78960539567,8,3,45,1,NaN,692.702054977417
16-09-2026,1037881.67905807,960,1003.78960539567,8,3,45,1,NaN,700.103998184204
16-09-2026,1037891.04008675,960,1003.78960539567,8,3,45,1,NaN,709.465026855469
16-09-2026,1037898.22912216,960,1000.14752647481,8,3,45,1,NaN,716.654062271118
16-09-2026,1037907.59110451,960,989.199865718558,8,3,45,1,NaN,726.016044616699
16-09-2026,1037914.87503052,960,985.557786797693,8,3,45,1,NaN,733.299970626831
16-09-2026,1037924.08490181,960,981.915707876827,8,3,45,1,NaN,742.509841918945
16-09-2026,1037931.54406548,960,978.273628955962,8,3,45,1,NaN,749.969005584717
16-09-2026,1037940.42611122,960,963.683889278848,8,3,45,1,NaN,758.851051330566
16-09-2026,1037948.31299782,960,960.041810357982,8,3,45,1,NaN,766.737937927246
16-09-2026,1037957.58891106,960,941.809991760003,8,3,45,1,NaN,776.013851165771
16-09-2026,1037964.8900032,960,938.146488845485,8,3,45,1,NaN,783.314943313599
16-09-2026,1037974.0819931,960,923.556749168371,8,3,45,1,NaN,792.50693321228
16-09-2026,1037981.53996468,960,919.914670247505,8,3,45,1,NaN,799.964904785156
16-09-2026,1037990.61393738,960,916.27259132664,8,3,45,1,NaN,809.038877487183
16-09-2026,1037998.32105637,960,912.630512405774,8,3,45,1,NaN,816.74599647522
16-09-2026,1038007.35712051,960,908.988433484909,8,3,45,1,NaN,825.782060623169
16-09-2026,1038015.00296593,960,898.04077272866,8,3,45,1,NaN,833.427906036377
16-09-2026,1038024.33609962,960,894.398693807794,8,3,45,1,NaN,842.761039733887
16-09-2026,1043014.83607292,960,491.413373210852,6,3,46,1,NaN,0
16-09-2026,1043023.87809753,960,491.413373210852,6,3,46,1,NaN,9.04202461242676
16-09-2026,1043031.43310547,960,491.413373210852,6,3,46,1,NaN,16.5970325469971
16-09-2026,1043040.61794281,960,491.413373210852,6,3,46,1,NaN,25.7818698883057
16-09-2026,1043047.98793793,960,491.413373210852,6,3,46,1,NaN,33.1518650054932
16-09-2026,1043056.86092377,960,491.413373210852,6,3,46,1,NaN,42.0248508453369
16-09-2026,1043064.74494934,960,491.413373210852,6,3,46,1,NaN,49.9088764190674
16-09-2026,1043073.97198677,960,491.413373210852,6,3,46,1,NaN,59.135913848877
16-09-2026,1043081.41207695,960,491.413373210852,6,3,46,1,NaN,66.5760040283203
16-09-2026,1043090.49701691,960,491.413373210852,6,3,46,1,NaN,75.6609439849854
16-09-2026,1043098.10805321,960,491.413373210852,6,3,46,1,NaN,83.2719802856445
16-09-2026,1043107.22494125,960,491.413373210852,6,3,46,1,NaN,92.3888683319092
16-09-2026,1043114.75396156,960,491.413373210852,6,3,46,1,NaN,99.9178886413574
16-09-2026,1043123.81696701,960,491.413373210852,6,3,46,1,NaN,108.980894088745
16-09-2026,1043131.45208359,960,491.413373210852,6,3,46,1,NaN,116.616010665894
16-09-2026,1043140.65599442,960,491.413373210852,6,3,46,1,NaN,125.81992149353
16-09-2026,1043148.08392525,960,491.413373210852,6,3,46,1,NaN,133.247852325439
16-09-2026,1043157.09495544,960,491.413373210852,6,3,46,1,NaN,142.258882522583
16-09-2026,1043164.76106644,960,493.234412671285,6,3,46,1,NaN,149.924993515015
16-09-2026,1043173.78997803,960,496.876491592151,6,3,46,1,NaN,158.953905105591
16-09-2026,1043181.33306503,960,500.539994506668,6,3,46,1,NaN,166.496992111206
16-09-2026,1043190.68312645,960,504.182073427534,6,3,46,1,NaN,175.847053527832
16-09-2026,1043198.14491272,960,509.645191808832,6,3,46,1,NaN,183.308839797974
16-09-2026,1043207.4611187,960,513.287270729698,6,3,46,1,NaN,192.625045776367
16-09-2026,1043214.77103233,960,518.771813104648,6,3,46,1,NaN,199.934959411621
16-09-2026,1043223.88505936,960,518.771813104648,6,3,46,1,NaN,209.048986434937
16-09-2026,1043231.4350605,960,522.413892025514,6,3,46,1,NaN,216.598987579346
16-09-2026,1043240.51189423,960,526.055970946379,6,3,46,1,NaN,225.675821304321
16-09-2026,1043248.09598923,960,527.877010406812,6,3,46,1,NaN,233.259916305542
16-09-2026,1043257.07793236,960,527.877010406812,6,3,46,1,NaN,242.241859436035
16-09-2026,1043264.73402977,960,527.877010406812,6,3,46,1,NaN,249.897956848145
16-09-2026,1043274.13892746,960,526.055970946379,6,3,46,1,NaN,259.302854537964
16-09-2026,1043281.41903877,960,522.413892025514,6,3,46,1,NaN,266.58296585083
16-09-2026,1043290.81606865,934.10077211829,509.645191808832,6,3,46,1,NaN,275.979995727539
16-09-2026,1043298.02012444,878.988738670003,507.824152348399,6,3,46,1,NaN,283.184051513672
16-09-2026,1043307.11698532,827.114108706931,504.182073427534,6,3,46,1,NaN,292.280912399292
16-09-2026,1043314.661026,788.227179784539,500.539994506668,7,3,46,1,NaN,299.824953079224
16-09-2026,1043323.57907295,762.289864803003,500.539994506668,7,3,46,1,NaN,308.743000030518
16-09-2026,1043331.34889603,755.776970732749,500.539994506668,7,3,46,1,NaN,316.512823104858
16-09-2026,1043340.26694298,729.877742851039,500.539994506668,7,3,46,1,NaN,325.430870056152
16-09-2026,1043348.04105759,723.364848780786,500.539994506668,7,3,46,1,NaN,333.204984664917
16-09-2026,1043357.03897476,716.890041810358,496.876491592151,7,3,46,1,NaN,342.20290184021
16-09-2026,1043364.80998993,694.190130314036,493.234412671285,7,3,46,1,NaN,349.973917007446
16-09-2026,1043373.91710281,687.715323343608,489.59233375042,7,3,46,1,NaN,359.081029891968
16-09-2026,1043381.47211075,658.540604876858,478.644672994171,7,3,46,1,NaN,366.636037826538
16-09-2026,1043390.59400558,652.06579790643,478.644672994171,7,3,46,1,NaN,375.757932662964
16-09-2026,1043398.14090729,652.06579790643,478.644672994171,7,3,46,1,NaN,383.304834365845
16-09-2026,1043407.41300583,626.128482924894,475.002594073305,7,3,46,1,NaN,392.576932907104
16-09-2026,1043414.80708122,587.241554002503,464.054933317057,7,3,46,1,NaN,399.971008300781
16-09-2026,1043424.04103279,567.779045991394,465.87597277749,7,3,46,1,NaN,409.204959869385
16-09-2026,1050431.26606941,960,518.771813104648,6,3,47,1,NaN,0
16-09-2026,1050440.58012962,960,518.771813104648,6,3,47,1,NaN,9.31406021118164
16-09-2026,1050447.85189629,960,518.771813104648,6,3,47,1,NaN,16.5858268737793
16-09-2026,1050457.16500282,960,518.771813104648,6,3,47,1,NaN,25.8989334106445
16-09-2026,1050464.50710297,960,518.771813104648,6,3,47,1,NaN,33.2410335540771
16-09-2026,1050473.64902496,960,518.771813104648,6,3,47,1,NaN,42.3829555511475
16-09-2026,1050481.17995262,960,518.771813104648,6,3,47,1,NaN,49.9138832092285
16-09-2026,1050490.27991295,960,518.771813104648,6,3,47,1,NaN,59.013843536377
16-09-2026,1050497.89404869,960,518.771813104648,6,3,47,1,NaN,66.6279792785645
16-09-2026,1050506.96492195,960,518.771813104648,6,3,47,1,NaN,75.6988525390625
16-09-2026,1050514.55497742,960,518.771813104648,6,3,47,1,NaN,83.2889080047607
16-09-2026,1050523.8070488,960,518.771813104648,6,3,47,1,NaN,92.540979385376
16-09-2026,1050531.21209145,960,518.771813104648,6,3,47,1,NaN,99.9460220336914
16-09-2026,1050540.48395157,960,518.771813104648,6,3,47,1,NaN,109.217882156372
16-09-2026,1050547.86396027,960,518.771813104648,6,3,47,1,NaN,116.597890853882
16-09-2026,1050557.10697174,960,518.771813104648,6,3,47,1,NaN,125.840902328491
16-09-2026,1050564.51797485,960,518.771813104648,6,3,47,1,NaN,133.251905441284
16-09-2026,1050573.51899147,960,518.771813104648,6,3,47,1,NaN,142.252922058105
16-09-2026,1050581.18605614,960,518.771813104648,6,3,47,1,NaN,149.919986724854
16-09-2026,1050590.47698975,960,518.771813104648,6,3,47,1,NaN,159.210920333862
16-09-2026,1050597.87511826,960,518.771813104648,6,3,47,1,NaN,166.609048843384
16-09-2026,1050606.96196556,960,518.771813104648,6,3,47,1,NaN,175.695896148682
16-09-2026,1050614.52007294,960,518.771813104648,6,3,47,1,NaN,183.25400352478
16-09-2026,1050623.6000061,960,518.771813104648,6,3,47,1,NaN,192.333936691284
16-09-2026,1050631.18600845,960,518.771813104648,6,3,47,1,NaN,199.919939041138
16-09-2026,1050640.2630806,960,518.771813104648,6,3,47,1,NaN,208.997011184692
16-09-2026,1050647.83191681,960,518.771813104648,6,3,47,1,NaN,216.565847396851
16-09-2026,1050656.88204765,960,518.771813104648,6,3,47,1,NaN,225.615978240967
16-09-2026,1050664.51096535,960,518.771813104648,6,3,47,1,NaN,233.244895935059
16-09-2026,1050673.88296127,960,518.771813104648,6,3,47,1,NaN,242.616891860962
16-09-2026,1050681.69999123,960,520.592852565081,6,3,47,1,NaN,250.433921813965
16-09-2026,1050690.84000587,960,520.592852565081,6,3,47,1,NaN,259.573936462402
16-09-2026,1050698.01092148,960,520.592852565081,6,3,47,1,NaN,266.74485206604
16-09-2026,1050707.07893372,960,522.413892025514,6,3,47,1,NaN,275.812864303589
16-09-2026,1050714.49899673,960,522.413892025514,6,3,47,1,NaN,283.232927322388
16-09-2026,1050723.81305695,960,522.413892025514,6,3,47,1,NaN,292.546987533569
16-09-2026,1050731.1899662,960,522.413892025514,6,3,47,1,NaN,299.923896789551
16-09-2026,1050740.3960228,960,522.413892025514,6,3,47,1,NaN,309.129953384399
16-09-2026,1050747.84708023,960,522.413892025514,6,3,47,1,NaN,316.581010818481
16-09-2026,1050756.91509247,960,524.234931485946,6,3,47,1,NaN,325.64902305603
16-09-2026,1050764.52803612,960,524.234931485946,6,3,47,1,NaN,333.261966705322
16-09-2026,1050773.7801075,960,520.592852565081,6,3,47,1,NaN,342.514038085938
16-09-2026,1050781.1820507,960,506.003112887967,6,3,47,1,NaN,349.915981292725
16-09-2026,1050790.26412964,960,482.286751915036,6,3,47,1,NaN,358.99806022644
16-09-2026,1050797.90902138,960,449.465193639943,6,3,47,1,NaN,366.642951965332
16-09-2026,1050807.03902245,960,403.89635914182,6,3,47,1,NaN,375.772953033447
16-09-2026,1050814.54205513,960,349.179479354228,7,3,47,1,NaN,383.275985717773
16-09-2026,1050823.82106781,960,320,7,3,47,1,NaN,392.554998397827
16-09-2026,1050831.26091957,960,320,7,3,47,1,NaN,399.994850158691
16-09-2026,1050840.60311317,960,320,7,3,47,1,NaN,409.337043762207
16-09-2026,1050847.87893295,960,320,7,3,47,1,NaN,416.612863540649
16-09-2026,1050857.14197159,960,320,7,3,47,1,NaN,425.875902175903
16-09-2026,1050864.5761013,960,320,7,3,47,1,NaN,433.310031890869
16-09-2026,1050873.65007401,960,320,7,3,47,1,NaN,442.384004592896
16-09-2026,1050881.23893738,960,320,7,3,47,1,NaN,449.972867965698
16-09-2026,1050890.46406746,960,320,7,3,47,1,NaN,459.197998046875
16-09-2026,1050897.99690247,960,320,7,3,47,1,NaN,466.730833053589
16-09-2026,1050907.31692314,960,318.178960539567,7,3,47,1,NaN,476.050853729248
16-09-2026,1050914.46709633,960,289.020905178991,7,3,47,1,NaN,483.201026916504
16-09-2026,1050923.57707024,960,256.199346903897,7,3,47,1,NaN,492.311000823975
16-09-2026,1050931.13613129,960,223.377788628803,7,3,47,1,NaN,499.87006187439
16-09-2026,1050939.9960041,960,190.55623035371,7,3,47,1,NaN,508.729934692383
16-09-2026,1050948.10199738,960,165.018829920347,8,3,47,1,NaN,516.835927963257
16-09-2026,1050957.20505714,960,143.144932401502,8,3,47,1,NaN,525.938987731934
16-09-2026,1050964.56503868,960,130.37623218482,8,3,47,1,NaN,533.298969268799
16-09-2026,1050973.65403175,960,126.734153263955,8,3,47,1,NaN,542.387962341309
16-09-2026,1050981.25910759,960,123.070650349437,8,3,47,1,NaN,549.99303817749
16-09-2026,1050990.28897285,960,119.428571428571,8,3,47,1,NaN,559.022903442383
16-09-2026,1050997.81012535,960,119.428571428571,8,3,47,1,NaN,566.544055938721
16-09-2026,1051006.71195984,960,119.428571428571,8,3,47,1,NaN,575.445890426636
16-09-2026,1051014.45198059,960,119.428571428571,8,3,47,1,NaN,583.185911178589
16-09-2026,1051023.3271122,960,119.428571428571,8,3,47,1,NaN,592.061042785645
16-09-2026,1051031.20493889,960,119.428571428571,8,3,47,1,NaN,599.938869476318
16-09-2026,1051040.33708572,960,115.786492507706,8,3,47,1,NaN,609.071016311646
16-09-2026,1051047.86491394,960,104.838831751457,8,3,47,1,NaN,616.598844528198
16-09-2026,1051057.13295937,960,101.196752830592,8,3,47,1,NaN,625.866889953613
16-09-2026,1051064.58592415,960,88.4280526139103,8,3,47,1,NaN,633.319854736328
16-09-2026,1051073.97198677,960,81.1438947721793,8,3,47,1,NaN,642.705917358398
16-09-2026,1051081.22897148,960,81.1438947721793,8,3,47,1,NaN,649.962902069092
16-09-2026,1051090.36493301,960,70.1962340159307,8,3,47,1,NaN,659.098863601685
16-09-2026,1051097.95403481,960,59.2699972533342,8,3,47,1,NaN,666.687965393066
16-09-2026,1051107.34295845,960,59.2699972533342,8,3,47,1,NaN,676.076889038086
16-09-2026,1051114.56990242,960,57.4275337992493,8,3,47,1,NaN,683.303833007812
16-09-2026,1051123.83890152,960,55.6064943388164,8,3,47,1,NaN,692.572832107544
16-09-2026,1051131.23297691,960,55.6064943388164,8,3,47,1,NaN,699.966907501221
16-09-2026,1051140.29312134,960,55.6064943388164,8,3,47,1,NaN,709.027051925659
16-09-2026,1051147.88413048,960,53.7854548783837,8,3,47,1,NaN,716.618061065674
16-09-2026,1051157.0019722,960,53.7854548783837,8,3,47,1,NaN,725.735902786255
16-09-2026,1051164.56007957,960,55.6064943388164,8,3,47,1,NaN,733.294010162354
16-09-2026,1051173.64406586,960,57.4275337992493,8,3,47,1,NaN,742.377996444702
16-09-2026,1051181.23006821,960,61.0910367137669,8,3,47,1,NaN,749.963998794556
16-09-2026,1051190.45710564,960,66.5541550950651,8,3,47,1,NaN,759.191036224365
16-09-2026,1051197.90792465,960,72.0172734763634,8,3,47,1,NaN,766.641855239868
16-09-2026,1051206.96902275,960,82.9649342326121,8,3,47,1,NaN,775.702953338623
16-09-2026,1051214.45202827,960,88.4280526139103,8,3,47,1,NaN,783.185958862305
16-09-2026,1051223.5789299,960,101.196752830592,8,3,47,1,NaN,792.312860488892
16-09-2026,1051231.19807243,960,104.838831751457,8,3,47,1,NaN,799.93200302124
16-09-2026,1051240.28611183,960,121.249610889004,8,3,47,1,NaN,809.020042419434
16-09-2026,1051247.86996841,960,132.197271645253,8,3,47,1,NaN,816.603899002075
16-09-2026,1051257.13992119,960,144.965971861934,8,3,47,1,NaN,825.873851776123
16-09-2026,1051264.56403732,960,155.892208624531,8,3,47,1,NaN,833.297967910767
16-09-2026,1051273.85401726,960,161.376750999481,8,3,47,1,NaN,842.587947845459
16-09-2026,1056847.91493416,960,496.876491592151,6,3,48,1,NaN,0
16-09-2026,1056857.25212097,960,496.876491592151,6,3,48,1,NaN,9.33718681335449
16-09-2026,1056864.34793472,960,496.876491592151,6,3,48,1,NaN,16.4330005645752
16-09-2026,1056873.73995781,960,496.876491592151,6,3,48,1,NaN,25.825023651123
16-09-2026,1056881.01601601,960,496.876491592151,6,3,48,1,NaN,33.1010818481445
16-09-2026,1056890.34700394,960,496.876491592151,6,3,48,1,NaN,42.4320697784424
16-09-2026,1056897.67098427,960,496.876491592151,6,3,48,1,NaN,49.7560501098633
16-09-2026,1056907.01293945,960,496.876491592151,6,3,48,1,NaN,59.0980052947998
16-09-2026,1056914.32189941,960,496.876491592151,6,3,48,1,NaN,66.4069652557373
16-09-2026,1056923.56610298,960,496.876491592151,6,3,48,1,NaN,75.6511688232422
16-09-2026,1056930.98807335,960,496.876491592151,6,3,48,1,NaN,83.0731391906738
16-09-2026,1056940.08207321,960,496.876491592151,6,3,48,1,NaN,92.1671390533447
16-09-2026,1056947.65591621,960,496.876491592151,6,3,48,1,NaN,99.7409820556641
16-09-2026,1056956.89702034,960,496.876491592151,6,3,48,1,NaN,108.982086181641
16-09-2026,1056964.31803703,960,496.876491592151,6,3,48,1,NaN,116.403102874756
16-09-2026,1056973.4480381,960,496.876491592151,6,3,48,1,NaN,125.533103942871
16-09-2026,1056981.00304604,960,498.697531052583,6,3,48,1,NaN,133.088111877441
16-09-2026,1056990.28205872,960,498.697531052583,6,3,48,1,NaN,142.367124557495
16-09-2026,1056997.66993523,960,498.697531052583,6,3,48,1,NaN,149.755001068115
16-09-2026,1057006.79206848,960,498.697531052583,6,3,48,1,NaN,158.87713432312
16-09-2026,1057014.32394981,960,498.697531052583,6,3,48,1,NaN,166.409015655518
16-09-2026,1057023.40698242,960,498.697531052583,6,3,48,1,NaN,175.49204826355
16-09-2026,1057030.98392487,960,498.697531052583,6,3,48,1,NaN,183.068990707397
16-09-2026,1057040.12203217,960,498.697531052583,6,3,48,1,NaN,192.207098007202
16-09-2026,1057047.55401611,960,498.697531052583,6,3,48,1,NaN,199.639081954956
16-09-2026,1057056.40411377,960,498.697531052583,6,3,48,1,NaN,208.489179611206
16-09-2026,1057064.32795525,960,498.697531052583,6,3,48,1,NaN,216.413021087646
16-09-2026,1057073.39191437,960,498.697531052583,6,3,48,1,NaN,225.476980209351
16-09-2026,1057080.99102974,960,498.697531052583,6,3,48,1,NaN,233.076095581055
16-09-2026,1057090.14105797,960,498.697531052583,6,3,48,1,NaN,242.226123809814
16-09-2026,1057097.70703316,960,500.539994506668,6,3,48,1,NaN,249.792098999023
16-09-2026,1057106.83989525,960,502.361033967101,6,3,48,1,NaN,258.924961090088
16-09-2026,1057114.36390877,960,506.003112887967,6,3,48,1,NaN,266.448974609375
16-09-2026,1057123.66294861,960,511.466231269265,6,3,48,1,NaN,275.748014450073
16-09-2026,1057130.98311424,960,516.950773644215,6,3,48,1,NaN,283.068180084229
16-09-2026,1057140.20800591,960,520.592852565081,6,3,48,1,NaN,292.293071746826
16-09-2026,1057147.65310287,960,522.413892025514,6,3,48,1,NaN,299.738168716431
16-09-2026,1057156.90207481,960,522.413892025514,6,3,48,1,NaN,308.987140655518
16-09-2026,1057164.30306435,960,522.413892025514,6,3,48,1,NaN,316.388130187988
16-09-2026,1057173.34890366,960,522.413892025514,6,3,48,1,NaN,325.433969497681
16-09-2026,1057181.01406097,960,522.413892025514,6,3,48,1,NaN,333.099126815796
16-09-2026,1057190.29712677,960,522.413892025514,6,3,48,1,NaN,342.382192611694
16-09-2026,1057197.6480484,960,522.413892025514,6,3,48,1,NaN,349.733114242554
16-09-2026,1057206.75301552,960,522.413892025514,6,3,48,1,NaN,358.838081359863
16-09-2026,1057214.33401108,960,522.413892025514,6,3,48,1,NaN,366.419076919556
16-09-2026,1057223.44613075,960,524.234931485946,6,3,48,1,NaN,375.531196594238
16-09-2026,1057230.97205162,960,524.234931485946,6,3,48,1,NaN,383.057117462158
16-09-2026,1057240.11993408,960,526.055970946379,6,3,48,1,NaN,392.204999923706
16-09-2026,1057247.65300751,960,529.698049867244,6,3,48,1,NaN,399.738073348999
16-09-2026,1057256.97112083,960,540.645710623493,6,3,48,1,NaN,409.056186676025
16-09-2026,1057264.34206963,960,551.593371379742,6,3,48,1,NaN,416.427135467529
16-09-2026,1057273.61607552,960,558.877529221473,6,3,48,1,NaN,425.701141357422
16-09-2026,1057281.001091,960,558.877529221473,6,3,48,1,NaN,433.086156845093
16-09-2026,1057290.12298584,960,558.877529221473,6,3,48,1,NaN,442.208051681519
16-09-2026,1057297.7039814,960,560.698568681906,6,3,48,1,NaN,449.789047241211
16-09-2026,1057306.82206154,960,560.698568681906,6,3,48,1,NaN,458.907127380371
16-09-2026,1057314.35489655,956.762596514786,557.05648976104,6,3,48,1,NaN,466.439962387085
16-09-2026,1057323.49610329,937.338175603503,553.414410840175,6,3,48,1,NaN,475.581169128418
16-09-2026,1057330.88898659,917.875667592395,549.772331919309,6,3,48,1,NaN,482.974052429199
16-09-2026,1057339.77603912,911.400860621967,546.108829004791,6,3,48,1,NaN,491.86110496521
16-09-2026,1057347.55110741,904.92605365154,542.466750083926,6,3,48,1,NaN,499.636173248291
16-09-2026,1057356.44292831,898.413159581286,538.82467116306,6,3,48,1,NaN,508.527994155884
16-09-2026,1057364.21608925,895.175756096072,537.003631702628,6,3,48,1,NaN,516.301155090332
16-09-2026,1057373.26097488,891.938352610858,535.182592242195,6,3,48,1,NaN,525.346040725708
16-09-2026,1057380.98907471,888.700949125645,533.361552781762,6,3,48,1,NaN,533.074140548706
16-09-2026,1057390.2990818,882.226142155217,522.413892025514,6,3,48,1,NaN,542.384147644043
16-09-2026,1057397.63307571,875.75133518479,520.592852565081,6,3,48,1,NaN,549.718141555786
16-09-2026,1057406.73303604,869.238441114536,516.950773644215,6,3,48,1,NaN,558.818101882935
16-09-2026,1057414.3640995,862.763634144108,500.539994506668,7,3,48,1,NaN,566.449165344238
16-09-2026,1057423.66600037,862.763634144108,496.876491592151,7,3,48,1,NaN,575.751066207886
16-09-2026,1057431.04290962,859.526230658895,482.286751915036,7,3,48,1,NaN,583.127975463867
16-09-2026,1057440.30404091,859.526230658895,480.465712454604,7,3,48,1,NaN,592.389106750488
16-09-2026,1057447.70097733,859.526230658895,480.465712454604,7,3,48,1,NaN,599.786043167114
16-09-2026,1057456.79497719,859.526230658895,480.465712454604,7,3,48,1,NaN,608.880043029785
16-09-2026,1057464.37811852,859.526230658895,480.465712454604,7,3,48,1,NaN,616.463184356689
16-09-2026,1057473.81806374,862.763634144108,476.823633533738,7,3,48,1,NaN,625.903129577637
16-09-2026,1057481.03189468,862.763634144108,476.823633533738,7,3,48,1,NaN,633.116960525513
16-09-2026,1057490.18502235,878.988738670003,460.412854396191,7,3,48,1,NaN,642.270088195801
16-09-2026,1057497.76411057,898.413159581286,449.465193639943,7,3,48,1,NaN,649.84917640686
16-09-2026,1057506.89291954,901.6505630665,449.465193639943,7,3,48,1,NaN,658.97798538208
16-09-2026,1057514.41192627,901.6505630665,436.717917416913,7,3,48,1,NaN,666.496992111206
16-09-2026,1057523.54598045,898.413159581286,433.054414502396,7,3,48,1,NaN,675.631046295166
16-09-2026,1057530.93099594,891.938352610858,429.41233558153,7,3,48,1,NaN,683.016061782837
16-09-2026,1057539.81208801,869.238441114536,418.486098818934,7,3,48,1,NaN,691.89715385437
16-09-2026,1057547.68490791,862.763634144108,414.822595904416,7,3,48,1,NaN,699.769973754883
16-09-2026,1057556.81610107,843.301126133,403.89635914182,7,3,48,1,NaN,708.901166915894
16-09-2026,1057564.38207626,843.301126133,403.89635914182,7,3,48,1,NaN,716.467142105103
16-09-2026,1057573.50802422,840.063722647786,403.89635914182,7,3,48,1,NaN,725.593090057373
16-09-2026,1057581.02011681,840.063722647786,403.89635914182,7,3,48,1,NaN,733.105182647705
16-09-2026,1057590.24190903,840.063722647786,403.89635914182,7,3,48,1,NaN,742.326974868774
16-09-2026,1057597.79691696,836.826319162572,403.89635914182,7,3,48,1,NaN,749.881982803345
16-09-2026,1057606.99605942,833.588915677358,400.232856227302,7,3,48,1,NaN,759.081125259399
16-09-2026,1057614.372015,827.114108706931,398.411816766869,7,3,48,1,NaN,766.457080841064
16-09-2026,1057623.41594696,820.639301736503,394.769737846004,7,3,48,1,NaN,775.501012802124
16-09-2026,1057631.03103638,794.701986754967,391.127658925138,7,3,48,1,NaN,783.116102218628
16-09-2026,1057640.42806625,791.464583269753,391.127658925138,7,3,48,1,NaN,792.513132095337
16-09-2026,1057647.70197868,784.951689199499,389.306619464705,7,3,48,1,NaN,799.787044525146
16-09-2026,1057656.88896179,778.476882229072,389.306619464705,7,3,48,1,NaN,808.974027633667
16-09-2026,1057664.38698769,772.002075258644,387.485580004273,7,3,48,1,NaN,816.472053527832
16-09-2026,1057673.75302315,765.527268288217,387.485580004273,7,3,48,1,NaN,825.838088989258
16-09-2026,1057681.02908134,765.527268288217,387.485580004273,7,3,48,1,NaN,833.114147186279
16-09-2026,1057690.38105011,765.527268288217,387.485580004273,7,3,48,1,NaN,842.466115951538
16-09-2026,1057697.65710831,765.527268288217,387.485580004273,7,3,48,1,NaN,849.74217414856
16-09-2026,1057706.96496964,762.289864803003,389.306619464705,7,3,48,1,NaN,859.050035476685
16-09-2026,1057714.37001228,759.052461317789,391.127658925138,7,3,48,1,NaN,866.455078125
16-09-2026,1057723.39701653,759.052461317789,391.127658925138,7,3,48,1,NaN,875.482082366943
16-09-2026,1057730.92007637,755.776970732749,403.89635914182,7,3,48,1,NaN,883.005142211914
16-09-2026,1057739.839077,749.302163762322,418.486098818934,7,3,48,1,NaN,891.924142837524
16-09-2026,1057747.590065,742.827356791894,434.896877956481,7,3,48,1,NaN,899.675130844116
16-09-2026,1057756.57701492,720.127445295572,451.307657094027,7,3,48,1,NaN,908.662080764771
16-09-2026,1057764.35399055,713.652638325144,456.770775475326,7,3,48,1,NaN,916.439056396484
16-09-2026,1057773.4439373,684.477919858394,467.718436231574,7,3,48,1,NaN,925.529003143311
16-09-2026,1057781.01801872,678.003112887967,469.539475692007,7,3,48,1,NaN,933.103084564209
16-09-2026,1057790.17305374,658.540604876858,469.539475692007,7,3,48,1,NaN,942.25811958313
16-09-2026,1057797.69992828,658.540604876858,469.539475692007,7,3,48,1,NaN,949.784994125366
16-09-2026,1057806.76698685,658.540604876858,469.539475692007,7,3,48,1,NaN,958.852052688599
16-09-2026,1057814.35394287,658.540604876858,469.539475692007,7,3,48,1,NaN,966.439008712769
16-09-2026,1057823.40312004,658.540604876858,469.539475692007,7,3,48,1,NaN,975.488185882568
16-09-2026,1057831.53700829,658.540604876858,467.718436231574,7,3,48,1,NaN,983.622074127197
16-09-2026,1057840.76404572,658.540604876858,467.718436231574,7,3,48,1,NaN,992.849111557007
16-09-2026,1057847.86295891,658.540604876858,467.718436231574,7,3,48,1,NaN,999.948024749756
16-09-2026,1057857.18989372,658.540604876858,467.718436231574,7,3,48,1,NaN,1009.27495956421
16-09-2026,1057864.38894272,658.540604876858,467.718436231574,7,3,48,1,NaN,1016.47400856018
16-09-2026,1057873.49390984,658.540604876858,467.718436231574,7,3,48,1,NaN,1025.57897567749
16-09-2026,1057881.05201721,658.540604876858,467.718436231574,7,3,48,1,NaN,1033.13708305359
16-09-2026,1057890.15197754,658.540604876858,467.718436231574,7,3,48,1,NaN,1042.23704338074
16-09-2026,1057897.69792557,658.540604876858,467.718436231574,7,3,48,1,NaN,1049.7829914093
16-09-2026,1057906.8748951,658.540604876858,467.718436231574,7,3,48,1,NaN,1058.9599609375
16-09-2026,1057914.39509392,658.540604876858,467.718436231574,7,3,48,1,NaN,1066.48015975952
16-09-2026,1057923.67506027,658.540604876858,467.718436231574,7,3,48,1,NaN,1075.76012611389
16-09-2026,1057931.01000786,658.540604876858,467.718436231574,7,3,48,1,NaN,1083.09507369995
16-09-2026,1057940.20009041,658.540604876858,467.718436231574,7,3,48,1,NaN,1092.28515625
16-09-2026,1057947.71099091,658.540604876858,467.718436231574,7,3,48,1,NaN,1099.79605674744
16-09-2026,1057956.98189735,658.540604876858,467.718436231574,7,3,48,1,NaN,1109.0669631958
16-09-2026,1057964.24794197,658.540604876858,467.718436231574,7,3,48,1,NaN,1116.3330078125
16-09-2026,1057973.52695465,658.540604876858,467.718436231574,7,3,48,1,NaN,1125.61202049255
16-09-2026,1057980.91006279,658.540604876858,467.718436231574,7,3,48,1,NaN,1132.99512863159
16-09-2026,1057989.87293243,658.540604876858,467.718436231574,7,3,48,1,NaN,1141.95799827576
16-09-2026,1057997.71690369,658.540604876858,467.718436231574,7,3,48,1,NaN,1149.8019695282
