Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
16-09-2026,692158.915996552,960,857.913632618183,8,3,3,1,NaN
16-09-2026,692167.961120605,960,857.913632618183,8,3,3,1,NaN
16-09-2026,692175.583124161,960,857.913632618183,8,3,3,1,NaN
16-09-2026,692184.47804451,960,857.913632618183,8,3,3,1,NaN
16-09-2026,692192.238092422,960,857.913632618183,8,3,3,1,NaN
16-09-2026,692201.144933701,960,857.913632618183,8,3,3,1,NaN
16-09-2026,692208.916902542,960,857.913632618183,8,3,3,1,NaN
16-09-2026,692217.873096466,960,857.913632618183,8,3,3,1,NaN
16-09-2026,692225.694894791,960,857.913632618183,8,3,3,1,NaN
16-09-2026,692234.888076782,960,857.913632618183,8,3,3,1,NaN
16-09-2026,692242.360115051,960,857.913632618183,8,3,3,1,NaN
16-09-2026,692251.581907272,960,857.913632618183,8,3,3,1,NaN
16-09-2026,692259.014129639,960,857.913632618183,8,3,3,1,NaN
16-09-2026,692268.112897873,960,857.913632618183,8,3,3,1,NaN
16-09-2026,692275.700092316,960,857.913632618183,8,3,3,1,NaN
16-09-2026,692284.647941589,960,857.913632618183,8,3,3,1,NaN
16-09-2026,692292.371988297,960,857.913632618183,8,3,3,1,NaN
16-09-2026,692301.762104034,960,857.913632618183,8,3,3,1,NaN
16-09-2026,692309.016942978,960,857.913632618183,8,3,3,1,NaN
16-09-2026,692318.203926086,960,857.913632618183,8,3,3,1,NaN
16-09-2026,692325.711011887,960,857.913632618183,8,3,3,1,NaN
16-09-2026,692334.917068481,960,856.09259315775,8,3,3,1,NaN
16-09-2026,692342.343091965,960,856.09259315775,8,3,3,1,NaN
16-09-2026,692351.563930511,960,856.09259315775,8,3,3,1,NaN
16-09-2026,692358.961105347,960,856.09259315775,8,3,3,1,NaN
16-09-2026,692368.088006973,960,856.09259315775,8,3,3,1,NaN
16-09-2026,692375.721931458,960,854.271553697317,9,3,3,1,NaN
16-09-2026,692384.886026382,960,854.271553697317,9,3,3,1,NaN
16-09-2026,692893.15199852,960,783.165318765831,10,3,3,1,NaN
16-09-2026,692902.415990829,960,783.165318765831,10,3,3,1,NaN
16-09-2026,692924.398899078,960,768.575579088717,12,3,3,1,NaN
16-09-2026,692941.047906876,960,761.291421246986,12,3,3,1,NaN
16-09-2026,692957.719087601,960,759.448957792901,12,3,3,1,NaN
16-09-2026,692974.854946136,960,759.448957792901,12,3,3,1,NaN
16-09-2026,692991.034030914,960,759.448957792901,12,3,3,1,NaN
16-09-2026,693007.72690773,960,759.448957792901,12,3,3,1,NaN
16-09-2026,693024.364948273,960,759.448957792901,12,3,3,1,NaN
16-09-2026,693041.036128998,960,759.448957792901,12,3,3,1,NaN
16-09-2026,693057.71613121,960,759.448957792901,12,3,3,1,NaN
16-09-2026,693074.364900589,960,759.448957792901,12,3,3,1,NaN
16-09-2026,693091.036081314,960,759.448957792901,12,3,3,1,NaN
16-09-2026,693107.696056366,960,759.448957792901,12,3,3,1,NaN
16-09-2026,693124.365091324,960,759.448957792901,12,3,3,1,NaN
16-09-2026,693141.032934189,960,757.627918332469,12,3,3,1,NaN
16-09-2026,693157.737970352,960,752.16479995117,12,3,3,1,NaN
16-09-2026,693174.37005043,960,744.880642109439,12,3,3,1,NaN
16-09-2026,693191.039085388,960,737.575060274056,12,3,3,1,NaN
16-09-2026,693207.700014114,960,730.290902432325,12,3,3,1,NaN
16-09-2026,693224.365949631,960,722.985320596942,12,3,3,1,NaN
16-09-2026,693241.030931473,960,708.395580919828,12,3,3,1,NaN
16-09-2026,693257.709980011,960,704.753501998962,12,3,3,1,NaN
16-09-2026,693274.363040924,960,691.984801782281,12,3,3,1,NaN
16-09-2026,693291.033983231,960,677.395062105167,12,3,3,1,NaN
16-09-2026,693307.699918747,960,660.98428296762,12,3,3,1,NaN
16-09-2026,693324.363946915,960,646.394543290506,12,3,3,1,NaN
16-09-2026,693341.03012085,960,631.826227607044,12,3,3,1,NaN
16-09-2026,693357.736110687,960,613.572985015412,12,3,3,1,NaN
16-09-2026,693374.359130859,960,599.00466933195,12,3,3,1,NaN
16-09-2026,693391.056060791,960,580.751426740318,12,3,3,1,NaN
16-09-2026,693407.696962357,960,564.340647602771,12,3,3,1,NaN
16-09-2026,693424.360990524,960,549.772331919309,12,3,3,1,NaN
16-09-2026,693441.026926041,960,533.361552781762,12,3,3,1,NaN
16-09-2026,693457.705974579,960,520.592852565081,12,3,3,1,NaN
16-09-2026,693474.374055862,960,515.10831019013,12,3,3,1,NaN
16-09-2026,693491.02807045,960,500.539994506668,12,3,3,1,NaN
16-09-2026,693507.699012756,960,495.055452131718,12,3,3,1,NaN
16-09-2026,693524.359941483,960,487.771294289987,12,3,3,1,NaN
16-09-2026,693541.022062302,960,484.129215369121,12,3,3,1,NaN
16-09-2026,693557.744026184,960,480.465712454604,12,3,3,1,NaN
16-09-2026,693574.35297966,960,476.823633533738,12,3,3,1,NaN
16-09-2026,693591.022968292,960,471.36051515244,12,3,3,1,NaN
16-09-2026,693607.688903809,960,467.718436231574,12,3,3,1,NaN
16-09-2026,693624.355077744,960,464.054933317057,12,3,3,1,NaN
16-09-2026,693641.024112701,960,456.770775475326,12,3,3,1,NaN
16-09-2026,693657.697916031,960,453.12869655446,12,3,3,1,NaN
16-09-2026,693674.355983734,960,440.359996337779,12,3,3,1,NaN
16-09-2026,693691.01691246,960,427.591296121097,12,3,3,1,NaN
16-09-2026,693707.68404007,960,423.949217200232,12,3,3,1,NaN
16-09-2026,693724.353075027,960,409.359477523118,12,3,3,1,NaN
16-09-2026,693741.020917892,960,394.769737846004,12,3,3,1,NaN
16-09-2026,693757.751941681,960,361.94817957091,12,3,3,1,NaN
16-09-2026,693774.347066879,960,347.358439893796,12,3,3,1,NaN
16-09-2026,693791.01896286,960,332.768700216681,12,3,3,1,NaN
16-09-2026,693807.686090469,960,325.48454237495,12,3,3,1,NaN
16-09-2026,693824.372053146,960,320,12,3,3,1,NaN
16-09-2026,693841.007947922,960,320,12,3,3,1,NaN
16-09-2026,693857.691049576,960,320,12,3,3,1,NaN
16-09-2026,693874.344110489,960,320,12,3,3,1,NaN
16-09-2026,693891.007900238,960,320,12,3,3,1,NaN
16-09-2026,693907.673120499,960,320,12,3,3,1,NaN
16-09-2026,693924.340009689,960,320,12,3,3,1,NaN
16-09-2026,693941.000938416,960,320,12,3,3,1,NaN
16-09-2026,693957.681894302,960,320,12,3,3,1,NaN
16-09-2026,693974.339008331,960,320,12,3,3,1,NaN
16-09-2026,693991.46604538,960,320,12,3,3,1,NaN
16-09-2026,694007.671117783,960,320,12,3,3,1,NaN
16-09-2026,694024.334907532,960,320,12,3,3,1,NaN
16-09-2026,694041.007041931,960,320,12,3,3,1,NaN
16-09-2026,694057.73806572,960,320,12,3,3,1,NaN
16-09-2026,694074.333906174,960,320,12,3,3,1,NaN
16-09-2026,694091.001033783,960,320,12,3,3,1,NaN
16-09-2026,694107.67698288,960,330.947660756249,12,3,3,1,NaN
16-09-2026,694124.344110489,960,338.253242591632,12,3,3,1,NaN
16-09-2026,694141.005992889,960,347.358439893796,12,3,3,1,NaN
16-09-2026,694157.733917236,960,360.127140110477,12,3,3,1,NaN
16-09-2026,694174.346923828,960,369.253761406293,12,3,3,1,NaN
16-09-2026,694191.004991531,960,374.716879787591,12,3,3,1,NaN
16-09-2026,694207.672119141,960,383.822077089755,12,3,3,1,NaN
16-09-2026,694224.339962006,960,391.127658925138,12,3,3,1,NaN
16-09-2026,694241.00112915,960,398.411816766869,12,3,3,1,NaN
16-09-2026,694257.683992386,960,405.717398602252,12,3,3,1,NaN
16-09-2026,694274.331092834,960,411.180516983551,12,3,3,1,NaN
16-09-2026,694291.002035141,960,416.643635364849,12,3,3,1,NaN
16-09-2026,694307.667016983,960,418.486098818934,12,3,3,1,NaN
16-09-2026,694324.330091476,960,418.486098818934,12,3,3,1,NaN
16-09-2026,694340.996026993,960,420.307138279366,12,3,3,1,NaN
16-09-2026,694357.736110687,960,422.128177739799,12,3,3,1,NaN
16-09-2026,694374.325990677,960,422.128177739799,12,3,3,1,NaN
16-09-2026,694390.98906517,960,422.128177739799,12,3,3,1,NaN
16-09-2026,694407.661914825,960,423.949217200232,12,3,3,1,NaN
16-09-2026,694424.320936203,960,423.949217200232,12,3,3,1,NaN
16-09-2026,694440.992116928,960,423.949217200232,12,3,3,1,NaN
16-09-2026,694457.669019699,960,423.949217200232,12,3,3,1,NaN
16-09-2026,694474.321126938,960,423.949217200232,12,3,3,1,NaN
16-09-2026,694490.989923477,960,423.949217200232,12,3,3,1,NaN
16-09-2026,694507.658958435,960,423.949217200232,12,3,3,1,NaN
16-09-2026,694524.322986603,960,423.949217200232,12,3,3,1,NaN
16-09-2026,694540.982961655,960,423.949217200232,12,3,3,1,NaN
16-09-2026,694557.651996613,960,423.949217200232,12,3,3,1,NaN
16-09-2026,694574.322938919,960,425.770256660665,12,3,3,1,NaN
16-09-2026,694590.996026993,960,429.41233558153,12,3,3,1,NaN
16-09-2026,694607.661008835,960,433.054414502396,12,3,3,1,NaN
16-09-2026,694624.325037003,960,438.538956877346,12,3,3,1,NaN
16-09-2026,694640.980005264,960,438.538956877346,12,3,3,1,NaN
16-09-2026,694657.648086548,960,438.538956877346,12,3,3,1,NaN
16-09-2026,694674.32308197,960,442.181035798212,12,3,3,1,NaN
16-09-2026,694690.979957581,960,442.181035798212,12,3,3,1,NaN
16-09-2026,694707.655906677,960,444.002075258644,12,3,3,1,NaN
16-09-2026,694741.008996964,960,449.465193639943,13,3,3,1,NaN
16-09-2026,694780.076980591,960,453.12869655446,1,3,4,1,NaN
16-09-2026,694789.300918579,960,453.12869655446,1,3,4,1,NaN
16-09-2026,694807.677030563,960,453.12869655446,2,3,4,1,NaN
16-09-2026,694816.587924957,960,453.12869655446,2,3,4,1,NaN
16-09-2026,694825.448036194,960,453.12869655446,3,3,4,1,NaN
16-09-2026,694834.480047226,960,454.949736014893,3,3,4,1,NaN
16-09-2026,694842.15593338,960,458.591814935759,3,3,4,1,NaN
16-09-2026,694851.391077042,960,464.054933317057,3,3,4,1,NaN
16-09-2026,694858.809947968,960,469.539475692007,3,3,4,1,NaN
16-09-2026,694867.95091629,960,480.465712454604,3,3,4,1,NaN
16-09-2026,694875.473022461,960,484.129215369121,3,3,4,1,NaN
16-09-2026,694884.603977203,960,487.771294289987,3,3,4,1,NaN
16-09-2026,694892.194986343,960,491.413373210852,3,3,4,1,NaN
16-09-2026,694901.262044907,960,495.055452131718,3,3,4,1,NaN
16-09-2026,694908.814907074,960,495.055452131718,3,3,4,1,NaN
16-09-2026,694918.082952499,960,496.876491592151,3,3,4,1,NaN
16-09-2026,694925.331115723,960,496.876491592151,3,3,4,1,NaN
16-09-2026,694934.310913086,960,496.876491592151,3,3,4,1,NaN
16-09-2026,694942.215919495,960,496.876491592151,3,3,4,1,NaN
16-09-2026,694951.44200325,960,496.876491592151,3,3,4,1,NaN
16-09-2026,694958.822011948,960,498.697531052583,3,3,4,1,NaN
16-09-2026,694967.750072479,960,498.697531052583,3,3,4,1,NaN
16-09-2026,694975.3510952,960,498.697531052583,3,3,4,1,NaN
16-09-2026,694984.262943268,960,498.697531052583,3,3,4,1,NaN
16-09-2026,694992.61713028,960,498.697531052583,3,3,4,1,NaN
16-09-2026,695001.740932465,960,500.539994506668,3,3,4,1,NaN
16-09-2026,695008.978128433,960,500.539994506668,3,3,4,1,NaN
16-09-2026,695018.333911896,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695025.469064713,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695034.508943558,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695042.030096054,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695050.960063934,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695058.789968491,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695067.812919617,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695075.45208931,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695084.443092346,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695092.1459198,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695101.372003555,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695108.789920807,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695117.861032486,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695125.468969345,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695134.712934494,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695142.1251297,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695151.324987411,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695158.785104752,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695167.782068253,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695175.472021103,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695184.46803093,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695192.137002945,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695201.256990433,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695208.811044693,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695217.91100502,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695225.466966629,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695234.604120255,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695242.146015167,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695251.384973526,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695258.675098419,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695267.846107483,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695275.448083878,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695284.471035004,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695292.136907578,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695301.336050034,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695308.667898178,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695317.481040955,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695325.335025787,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695334.386110306,960,502.361033967101,3,3,4,1,NaN
16-09-2026,695342.097043991,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695351.112127304,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695358.777999878,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695367.820978165,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695375.435113907,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695384.474992752,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695392.112016678,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695401.103973389,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695408.766031265,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695417.859077454,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695425.448894501,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695434.44609642,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695442.114114761,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695451.112031937,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695458.811044693,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695467.977046967,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695475.443124771,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695484.519004822,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695492.109060287,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695501.154899597,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695508.760929108,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695517.827033997,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695525.42591095,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695534.390926361,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695542.135953903,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695551.414012909,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695558.76994133,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695567.806005478,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695575.438976288,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695584.491014481,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695592.102050781,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695601.027011871,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695608.767986298,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695617.815971375,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695625.327110291,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695634.131908417,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695642.118930817,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695651.267051697,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695658.759117126,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695668.025016785,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695675.436973572,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695684.541940689,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695692.018985748,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695700.854063034,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695708.769083023,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695717.873096466,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695725.431919098,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695734.549999237,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695742.121934891,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695751.20306015,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695758.661031723,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695767.523050308,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695775.324106216,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695784.279108047,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695792.062997818,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695801.116943359,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695808.753967285,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695817.822933197,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695825.407981873,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695834.477901459,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695842.099905014,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695851.077079773,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695858.750104904,960,504.182073427534,3,3,4,1,NaN
16-09-2026,695867.965936661,960,506.003112887967,3,3,4,1,NaN
16-09-2026,695875.451087952,960,506.003112887967,3,3,4,1,NaN
16-09-2026,695884.777069092,960,507.824152348399,3,3,4,1,NaN
16-09-2026,695892.092943192,960,509.645191808832,3,3,4,1,NaN
16-09-2026,695901.287078857,960,511.466231269265,3,3,4,1,NaN
16-09-2026,695908.77699852,960,511.466231269265,3,3,4,1,NaN
16-09-2026,695917.829990387,960,511.466231269265,3,3,4,1,NaN
16-09-2026,695925.317049026,960,511.466231269265,3,3,4,1,NaN
16-09-2026,695934.153079987,960,513.287270729698,3,3,4,1,NaN
16-09-2026,695942.106962204,960,515.10831019013,3,3,4,1,NaN
16-09-2026,695951.092004776,960,516.950773644215,3,3,4,1,NaN
16-09-2026,695958.763122559,960,518.771813104648,3,3,4,1,NaN
16-09-2026,695967.893123627,960,520.592852565081,3,3,4,1,NaN
16-09-2026,695975.435018539,960,522.413892025514,3,3,4,1,NaN
16-09-2026,695984.472990036,960,524.234931485946,3,3,4,1,NaN
16-09-2026,695992.089986801,960,526.055970946379,3,3,4,1,NaN
16-09-2026,696001.028060913,960,527.877010406812,3,3,4,1,NaN
16-09-2026,696009.351015091,960,527.877010406812,3,3,4,1,NaN
16-09-2026,696018.764019012,960,527.877010406812,3,3,4,1,NaN
16-09-2026,696025.48789978,960,529.698049867244,3,3,4,1,NaN
16-09-2026,696034.471035004,960,529.698049867244,3,3,4,1,NaN
16-09-2026,696042.119979858,960,529.698049867244,3,3,4,1,NaN
16-09-2026,696051.290035248,960,529.698049867244,3,3,4,1,NaN
16-09-2026,696058.758020401,960,529.698049867244,3,3,4,1,NaN
16-09-2026,696067.961931229,960,529.698049867244,3,3,4,1,NaN
16-09-2026,696075.500011444,960,529.698049867244,4,3,4,1,NaN
16-09-2026,696084.556102753,960,529.698049867244,4,3,4,1,NaN
16-09-2026,696092.139005661,960,529.698049867244,4,3,4,1,NaN
16-09-2026,696101.157903671,960,529.698049867244,4,3,4,1,NaN
16-09-2026,696108.784914017,960,531.519089327677,4,3,4,1,NaN
16-09-2026,696117.873907089,960,531.519089327677,4,3,4,1,NaN
16-09-2026,696125.446081161,960,531.519089327677,4,3,4,1,NaN
16-09-2026,696134.697914124,960,531.519089327677,4,3,4,1,NaN
16-09-2026,696142.161130905,960,531.519089327677,4,3,4,1,NaN
16-09-2026,696151.287078857,960,531.519089327677,4,3,4,1,NaN
16-09-2026,696158.685922623,960,531.519089327677,4,3,4,1,NaN
16-09-2026,696167.736053467,960,531.519089327677,4,3,4,1,NaN
16-09-2026,696175.492048264,960,531.519089327677,4,3,4,1,NaN
16-09-2026,696184.654951096,960,531.519089327677,4,3,4,1,NaN
16-09-2026,696192.11602211,960,531.519089327677,4,3,4,1,NaN
16-09-2026,696201.133966446,960,531.519089327677,4,3,4,1,NaN
16-09-2026,696208.789110184,960,531.519089327677,4,3,4,1,NaN
16-09-2026,696217.906951904,960,531.519089327677,4,3,4,1,NaN
16-09-2026,696225.441932678,960,531.519089327677,4,3,4,1,NaN
16-09-2026,696234.471082687,960,531.519089327677,4,3,4,1,NaN
16-09-2026,696242.129087448,960,531.519089327677,4,3,4,1,NaN
16-09-2026,696251.19805336,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696258.771896362,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696267.872095108,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696275.432109833,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696284.461975098,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696292.098999023,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696301.18393898,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696308.778047562,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696317.904949188,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696325.458049774,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696334.511041641,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696342.148065567,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696351.274013519,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696358.674049377,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696367.561101913,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696375.333070755,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696384.165048599,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696392.108917236,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696401.207923889,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696408.803939819,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696417.928934097,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696425.435066223,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696434.509038925,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696442.128896713,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696451.282978058,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696458.766937256,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696468.029975891,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696475.455999374,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696484.694957733,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696492.00296402,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696500.926971436,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696508.767127991,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696518.129110336,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696525.433063507,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696534.476995468,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696542.158126831,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696551.425933838,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696558.784008026,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696567.864894867,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696575.321912766,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696584.471940994,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696592.094898224,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696601.274967194,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696608.771085739,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696617.979049683,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696625.458955765,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696634.593963623,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696642.107963562,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696651.197910309,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696658.787965775,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696668.05100441,960,533.361552781762,4,3,4,1,NaN
16-09-2026,696675.436973572,960,531.519089327677,4,3,4,1,NaN
16-09-2026,696684.627056122,960,529.698049867244,4,3,4,1,NaN
16-09-2026,696692.075014114,960,526.055970946379,4,3,4,1,NaN
16-09-2026,696701.391935349,960,524.234931485946,4,3,4,1,NaN
16-09-2026,696708.759069443,960,524.234931485946,4,3,4,1,NaN
16-09-2026,696718.172073364,960,518.771813104648,4,3,4,1,NaN
16-09-2026,696725.444078445,960,518.771813104648,4,3,4,1,NaN
16-09-2026,696734.612941742,960,516.950773644215,4,3,4,1,NaN
16-09-2026,696742.156028748,960,515.10831019013,4,3,4,1,NaN
16-09-2026,696751.507043839,960,513.287270729698,4,3,4,1,NaN
16-09-2026,696758.78405571,960,513.287270729698,4,3,4,1,NaN
16-09-2026,696767.798900604,960,511.466231269265,4,3,4,1,NaN
16-09-2026,696775.449037552,960,511.466231269265,4,3,4,1,NaN
16-09-2026,696784.373998642,960,511.466231269265,4,3,4,1,NaN
16-09-2026,696792.094945908,960,511.466231269265,4,3,4,1,NaN
16-09-2026,696801.17893219,960,511.466231269265,4,3,4,1,NaN
16-09-2026,696808.785915375,960,509.645191808832,4,3,4,1,NaN
16-09-2026,696817.939043045,960,507.824152348399,4,3,4,1,NaN
16-09-2026,696825.449943542,960,507.824152348399,4,3,4,1,NaN
16-09-2026,696834.603071213,960,507.824152348399,4,3,4,1,NaN
16-09-2026,696842.116117477,960,507.824152348399,4,3,4,1,NaN
16-09-2026,696851.191997528,960,507.824152348399,4,3,4,1,NaN
16-09-2026,696858.815908432,960,507.824152348399,4,3,4,1,NaN
16-09-2026,696867.815971375,960,506.003112887967,4,3,4,1,NaN
16-09-2026,696875.437021255,960,506.003112887967,4,3,4,1,NaN
16-09-2026,696884.681940079,960,506.003112887967,4,3,4,1,NaN
16-09-2026,696891.987085342,960,504.182073427534,4,3,4,1,NaN
16-09-2026,696900.867938995,960,504.182073427534,4,3,4,1,NaN
16-09-2026,696908.648014069,960,504.182073427534,4,3,4,1,NaN
16-09-2026,696917.777061462,960,502.361033967101,4,3,4,1,NaN
16-09-2026,696925.321102142,960,502.361033967101,4,3,4,1,NaN
16-09-2026,696934.178113937,960,502.361033967101,4,3,4,1,NaN
16-09-2026,696942.100048065,960,502.361033967101,4,3,4,1,NaN
16-09-2026,696951.294898987,960,502.361033967101,4,3,4,1,NaN
16-09-2026,696958.761930466,960,502.361033967101,4,3,4,1,NaN
16-09-2026,696967.793941498,960,500.539994506668,4,3,4,1,NaN
