Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
17-09-2026,787816.061019897,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787823.563098907,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787832.612991333,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787840.22808075,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787849.251031876,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787856.883049011,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787866.234064102,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787873.507976532,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787882.753133774,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787890.202045441,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787899.459123611,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787906.902074814,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787916.062116623,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787923.573970795,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787932.676076889,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787940.217971802,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787949.036121368,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787956.870079041,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787966.083049774,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787973.544120789,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787982.7439785,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787990.195989609,960,480.465712454604,4,3,23,1,NaN
17-09-2026,787999.174118042,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788006.884098053,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788016.125917435,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788023.545980453,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788032.866001129,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788040.085077286,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788049.165964127,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788056.733131409,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788066.030979156,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788073.395013809,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788082.193136215,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788090.089082718,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788099.169015884,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788106.881141663,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788116.106033325,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788123.420953751,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788132.256984711,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788140.207052231,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788149.299144745,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788156.891107559,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788165.998935699,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788173.556089401,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788182.826042175,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788190.191984177,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788199.247121811,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788206.856012344,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788216.017961502,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788223.541975021,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788232.51914978,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788240.195035934,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788249.325990677,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788256.85095787,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788265.973091125,960,480.465712454604,4,3,23,1,NaN
17-09-2026,788273.556947708,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788282.705068588,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788290.271997452,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788299.427986145,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788306.823015213,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788316.056966782,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788323.584079742,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788332.724094391,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788340.235948563,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788349.22003746,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788356.915950775,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788366.009950638,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788373.584985733,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788382.791042328,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788390.245914459,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788399.46103096,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788406.934022903,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788416.28909111,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788423.615932465,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788432.86895752,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788440.262079239,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788449.537038803,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788456.922054291,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788465.991020203,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788473.477125168,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788482.746124268,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788490.221977234,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788499.375104904,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788506.895065308,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788516.211032867,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788523.576021194,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788532.644033432,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788540.230035782,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788549.400091171,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788556.86211586,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788565.992116928,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788573.553085327,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788582.659959793,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788590.215921402,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788599.47514534,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788606.961965561,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788616.240024567,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788623.762130737,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788632.902145386,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788640.253067017,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788649.369001389,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788656.876087189,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788666.069984436,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788673.551082611,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788682.682991028,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788690.217971802,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788699.285984039,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788706.881046295,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788715.994119644,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788723.616123199,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788732.846975327,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788740.23604393,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788749.444961548,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788757.409095764,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788766.772985458,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788773.765087128,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788782.866954803,960,480.465712454604,5,3,23,1,NaN
17-09-2026,788790.395975113,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788799.710988998,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788807.002067566,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788816.352128983,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788823.54092598,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788832.83996582,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788840.291023254,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788849.506139755,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788857.000112534,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788866.238117218,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788873.654127121,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788882.838964462,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788890.281915665,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788899.282932281,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788906.974077225,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788916.228055954,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788923.633098602,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788933.011054993,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788940.272092819,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788949.562072754,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788956.969022751,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788966.32194519,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788973.649024963,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788982.906103134,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788990.2780056,960,480.465712454604,6,3,23,1,NaN
17-09-2026,788999.624967575,960,480.465712454604,6,3,23,1,NaN
17-09-2026,789006.938934326,960,480.465712454604,6,3,23,1,NaN
17-09-2026,789016.202926636,960,480.465712454604,6,3,23,1,NaN
17-09-2026,789023.534059525,960,480.465712454604,6,3,23,1,NaN
17-09-2026,789032.768011093,960,482.286751915036,6,3,23,1,NaN
17-09-2026,789040.246963501,960,493.234412671285,6,3,23,1,NaN
17-09-2026,789049.48091507,960,498.697531052583,6,3,23,1,NaN
17-09-2026,789056.9460392,960,518.771813104648,6,3,23,1,NaN
17-09-2026,789066.267967224,960,533.361552781762,6,3,23,1,NaN
17-09-2026,789073.579072952,960,549.772331919309,6,3,23,1,NaN
17-09-2026,789082.966089249,960,569.825189977721,6,3,23,1,NaN
17-09-2026,789090.311050415,960,589.878048036134,6,3,23,1,NaN
17-09-2026,789099.431991577,960,629.983764152959,6,3,23,1,NaN
17-09-2026,789106.972932816,960,650.058046205023,7,3,23,1,NaN
17-09-2026,789116.142034531,960,666.46882534257,7,3,23,1,NaN
17-09-2026,789123.697042465,960,682.879604480117,7,3,23,1,NaN
17-09-2026,789133.054971695,960,699.290383617664,7,3,23,1,NaN
17-09-2026,789140.346050262,960,717.522202215644,7,3,23,1,NaN
17-09-2026,789149.600982666,960,733.932981353191,7,3,23,1,NaN
17-09-2026,789157.027959824,960,757.627918332469,7,3,23,1,NaN
17-09-2026,789166.111946106,960,779.523239844966,7,3,23,1,NaN
17-09-2026,789173.671960831,960,803.218176824244,7,3,23,1,NaN
17-09-2026,789183.063030243,960,825.092074343089,7,3,23,1,NaN
17-09-2026,789190.340995789,960,843.345316934721,7,3,23,1,NaN
17-09-2026,789199.480056763,960,859.756096072268,7,3,23,1,NaN
17-09-2026,789207.024097443,960,874.32441175573,7,3,23,1,NaN
17-09-2026,789216.368913651,960,879.80895413068,7,3,23,1,NaN
17-09-2026,789223.721027374,960,883.451033051546,8,3,23,1,NaN
17-09-2026,789233.021974564,960,887.093111972411,8,3,23,1,NaN
17-09-2026,789240.294933319,960,890.735190893277,8,3,23,1,NaN
17-09-2026,789249.516963959,960,896.219733268227,8,3,23,1,NaN
17-09-2026,789256.978034973,960,901.682851649525,8,3,23,1,NaN
17-09-2026,789266.175985336,960,901.682851649525,8,3,23,1,NaN
17-09-2026,789273.633956909,960,907.145970030824,8,3,23,1,NaN
17-09-2026,789282.829999924,960,919.914670247505,8,3,23,1,NaN
17-09-2026,789290.312051773,960,930.862331003754,8,3,23,1,NaN
17-09-2026,789299.420118332,960,950.915189062166,8,3,23,1,NaN
17-09-2026,789307.009935379,960,961.862849818415,8,3,23,1,NaN
17-09-2026,789316.163063049,960,965.50492873928,8,3,23,1,NaN
17-09-2026,789323.701143265,960,965.50492873928,8,3,23,1,NaN
17-09-2026,789332.927942276,960,965.50492873928,8,3,23,1,NaN
17-09-2026,789340.31701088,960,967.325968199713,8,3,23,1,NaN
17-09-2026,789349.548101425,960,967.325968199713,8,3,23,1,NaN
17-09-2026,789356.998920441,960,969.147007660146,8,3,23,1,NaN
17-09-2026,789366.099119186,960,969.147007660146,8,3,23,1,NaN
17-09-2026,789373.664140701,960,969.147007660146,8,3,23,1,NaN
17-09-2026,789382.925033569,960,969.147007660146,8,3,23,1,NaN
17-09-2026,789390.22397995,960,969.147007660146,8,3,23,1,NaN
17-09-2026,789399.374961853,960,969.147007660146,8,3,23,1,NaN
17-09-2026,789407.098054886,960,969.147007660146,8,3,23,1,NaN
17-09-2026,789416.367053986,960,969.147007660146,8,3,23,1,NaN
17-09-2026,789423.66194725,960,969.147007660146,8,3,23,1,NaN
17-09-2026,789432.73806572,960,969.147007660146,8,3,23,1,NaN
17-09-2026,789440.346956253,960,969.147007660146,8,3,23,1,NaN
17-09-2026,789449.563980103,960,969.147007660146,8,3,23,1,NaN
17-09-2026,789456.905126572,960,969.147007660146,8,3,23,1,NaN
17-09-2026,789465.986967087,960,969.147007660146,8,3,23,1,NaN
17-09-2026,789473.63615036,960,969.147007660146,8,3,23,1,NaN
17-09-2026,789482.898950577,960,969.147007660146,8,3,23,1,NaN
17-09-2026,789490.302085876,960,969.147007660146,8,3,23,1,NaN
17-09-2026,789499.376058578,960,963.683889278848,8,3,23,1,NaN
17-09-2026,789506.978034973,960,950.915189062166,8,3,23,1,NaN
17-09-2026,789516.139984131,960,947.273110141301,8,3,23,1,NaN
17-09-2026,789523.702144623,960,936.325449385052,8,3,23,1,NaN
17-09-2026,789532.743930817,960,936.325449385052,8,3,23,1,NaN
17-09-2026,789540.333986282,960,934.504409924619,8,3,23,1,NaN
17-09-2026,789549.526929855,960,932.683370464187,8,3,23,1,NaN
17-09-2026,789557.016134262,960,929.041291543321,9,3,23,1,NaN
17-09-2026,789566.143035889,960,925.399212622456,9,3,23,1,NaN
17-09-2026,790075.006008148,960,686.521683400983,10,3,23,1,NaN
17-09-2026,790085.138082504,960,684.70064394055,10,3,23,1,NaN
17-09-2026,790105.680942535,960,681.058565019684,12,3,23,1,NaN
17-09-2026,790122.283935547,960,677.395062105167,12,3,23,1,NaN
17-09-2026,790138.94701004,960,673.752983184301,12,3,23,1,NaN
17-09-2026,790155.604124069,960,670.110904263436,12,3,23,1,NaN
17-09-2026,790172.279119492,960,668.289864803003,12,3,23,1,NaN
17-09-2026,790188.940048218,960,668.289864803003,12,3,23,1,NaN
17-09-2026,790205.608129501,960,664.647785882137,12,3,23,1,NaN
17-09-2026,790222.276926041,960,662.805322428053,12,3,23,1,NaN
17-09-2026,790238.935947418,960,662.805322428053,12,3,23,1,NaN
17-09-2026,790255.619049072,960,660.98428296762,12,3,23,1,NaN
17-09-2026,790272.27306366,960,659.163243507187,12,3,23,1,NaN
17-09-2026,790288.943052292,960,657.342204046754,12,3,23,1,NaN
17-09-2026,790305.604934692,960,655.521164586322,12,3,23,1,NaN
17-09-2026,790322.271108627,960,653.700125125889,12,3,23,1,NaN
17-09-2026,790338.935136795,960,651.879085665456,12,3,23,1,NaN
17-09-2026,790355.677127838,960,650.058046205023,12,3,23,1,NaN
17-09-2026,790372.268915176,960,648.237006744591,12,3,23,1,NaN
17-09-2026,790388.93198967,960,648.237006744591,12,3,23,1,NaN
17-09-2026,790405.600070953,960,646.394543290506,12,3,23,1,NaN
17-09-2026,790422.27101326,960,644.573503830073,12,3,23,1,NaN
17-09-2026,790438.936948776,960,642.75246436964,12,3,23,1,NaN
17-09-2026,790455.604076385,960,642.75246436964,12,3,23,1,NaN
17-09-2026,790472.263097763,960,642.75246436964,12,3,23,1,NaN
17-09-2026,790488.929986954,960,642.75246436964,12,3,23,1,NaN
17-09-2026,790505.592107773,960,642.75246436964,12,3,23,1,NaN
17-09-2026,790522.266149521,960,640.931424909207,12,3,23,1,NaN
17-09-2026,790538.89799118,960,640.931424909207,12,3,23,1,NaN
17-09-2026,790555.671930313,960,639.110385448775,12,3,23,1,NaN
17-09-2026,790572.262048721,960,637.289345988342,12,3,23,1,NaN
17-09-2026,790588.921070099,960,637.289345988342,12,3,23,1,NaN
17-09-2026,790605.59296608,960,637.289345988342,12,3,23,1,NaN
17-09-2026,790622.259140015,960,635.468306527909,12,3,23,1,NaN
17-09-2026,790638.92698288,960,633.647267067476,12,3,23,1,NaN
17-09-2026,790655.583143234,960,629.983764152959,12,3,23,1,NaN
17-09-2026,790672.255992889,960,629.983764152959,12,3,23,1,NaN
17-09-2026,790688.921928406,960,629.983764152959,12,3,23,1,NaN
17-09-2026,790705.590009689,960,628.162724692526,12,3,23,1,NaN
17-09-2026,790722.258090973,960,622.699606311228,12,3,23,1,NaN
17-09-2026,790738.924980164,960,620.878566850795,12,3,23,1,NaN
17-09-2026,790755.664110184,960,615.415448469497,12,3,23,1,NaN
17-09-2026,790772.258043289,960,613.572985015412,12,3,23,1,NaN
17-09-2026,790788.918018341,960,613.572985015412,12,3,23,1,NaN
17-09-2026,790805.591106415,960,611.751945554979,12,3,23,1,NaN
17-09-2026,790822.252988815,960,611.751945554979,12,3,23,1,NaN
17-09-2026,790838.915109634,960,611.751945554979,12,3,23,1,NaN
17-09-2026,790855.602025986,960,609.930906094546,12,3,23,1,NaN
17-09-2026,790872.251987457,960,609.930906094546,12,3,23,1,NaN
17-09-2026,790888.912916183,960,609.930906094546,12,3,23,1,NaN
17-09-2026,790905.578136444,960,609.930906094546,12,3,23,1,NaN
17-09-2026,790922.248125076,960,609.930906094546,12,3,23,1,NaN
17-09-2026,790938.911914825,960,609.930906094546,12,3,23,1,NaN
17-09-2026,790955.636024475,960,609.930906094546,12,3,23,1,NaN
17-09-2026,790972.249031067,960,608.109866634114,12,3,23,1,NaN
17-09-2026,790988.91210556,960,608.109866634114,12,3,23,1,NaN
17-09-2026,791005.582094193,960,606.288827173681,12,3,23,1,NaN
17-09-2026,791022.215127945,960,606.288827173681,12,3,23,1,NaN
17-09-2026,791038.908004761,960,606.288827173681,12,3,23,1,NaN
17-09-2026,791055.645942688,960,606.288827173681,12,3,23,1,NaN
17-09-2026,791072.241067886,960,606.288827173681,12,3,23,1,NaN
17-09-2026,791089.407920837,960,606.288827173681,12,3,23,1,NaN
17-09-2026,791105.577945709,960,606.288827173681,12,3,23,1,NaN
17-09-2026,791122.244119644,960,604.467787713248,12,3,23,1,NaN
17-09-2026,791138.906955719,960,602.646748252815,12,3,23,1,NaN
17-09-2026,791155.656099319,960,600.825708792383,12,3,23,1,NaN
17-09-2026,791172.235965729,960,600.825708792383,12,3,23,1,NaN
17-09-2026,791188.910961151,960,599.00466933195,12,3,23,1,NaN
17-09-2026,791205.569982529,960,599.00466933195,12,3,23,1,NaN
17-09-2026,791222.239017487,960,597.162205877865,12,3,23,1,NaN
17-09-2026,791238.90709877,960,595.341166417432,12,3,23,1,NaN
17-09-2026,791255.640029907,960,595.341166417432,12,3,23,1,NaN
17-09-2026,791272.238016129,960,593.520126956999,12,3,23,1,NaN
17-09-2026,791288.908004761,960,591.699087496567,12,3,23,1,NaN
17-09-2026,791305.567026138,960,589.878048036134,12,3,23,1,NaN
17-09-2026,791322.236061096,960,588.057008575701,12,3,23,1,NaN
17-09-2026,791338.902950287,960,586.235969115268,12,3,23,1,NaN
17-09-2026,791355.576992035,960,586.235969115268,12,3,23,1,NaN
17-09-2026,791372.245073318,960,586.235969115268,12,3,23,1,NaN
17-09-2026,791388.903141022,960,584.414929654836,12,3,23,1,NaN
17-09-2026,791405.561923981,960,584.414929654836,12,3,23,1,NaN
17-09-2026,791422.230958939,960,584.414929654836,12,3,23,1,NaN
17-09-2026,791438.894987106,960,584.414929654836,12,3,23,1,NaN
17-09-2026,791455.579996109,960,582.593890194403,12,3,23,1,NaN
17-09-2026,791472.229957581,960,582.593890194403,12,3,23,1,NaN
17-09-2026,791488.893985748,960,582.593890194403,12,3,23,1,NaN
17-09-2026,791505.542993546,960,578.930387279885,12,3,23,1,NaN
17-09-2026,791522.233963013,960,577.109347819453,12,3,23,1,NaN
17-09-2026,791538.89799118,960,575.28830835902,12,3,23,1,NaN
17-09-2026,791555.629014969,960,573.467268898587,12,3,23,1,NaN
17-09-2026,791572.221040726,960,573.467268898587,12,3,23,1,NaN
17-09-2026,791588.920116425,960,571.646229438154,12,3,23,1,NaN
17-09-2026,791605.61299324,960,569.825189977721,12,3,23,1,NaN
17-09-2026,791622.225999832,960,569.825189977721,12,3,23,1,NaN
17-09-2026,791638.895988464,960,568.004150517289,12,3,23,1,NaN
17-09-2026,791655.574083328,960,564.340647602771,12,3,23,1,NaN
17-09-2026,791672.223091125,960,564.340647602771,12,3,23,1,NaN
17-09-2026,791688.883066177,960,564.340647602771,12,3,23,1,NaN
17-09-2026,791705.55305481,960,564.340647602771,12,3,23,1,NaN
17-09-2026,791722.219944,960,562.519608142338,12,3,23,1,NaN
17-09-2026,791738.886117935,960,562.519608142338,12,3,23,1,NaN
17-09-2026,791755.561113358,960,562.519608142338,12,3,23,1,NaN
17-09-2026,791772.215127945,960,562.519608142338,12,3,23,1,NaN
17-09-2026,791788.87796402,960,562.519608142338,12,3,23,1,NaN
17-09-2026,791805.551052094,960,560.698568681906,12,3,23,1,NaN
17-09-2026,791822.23200798,960,560.698568681906,12,3,23,1,NaN
17-09-2026,791838.886976242,960,560.698568681906,12,3,23,1,NaN
17-09-2026,791855.564117432,960,560.698568681906,12,3,23,1,NaN
17-09-2026,791872.211933136,960,560.698568681906,12,3,23,1,NaN
17-09-2026,791888.878107071,960,560.698568681906,12,3,23,1,NaN
17-09-2026,791905.542135239,960,560.698568681906,12,3,23,1,NaN
17-09-2026,791922.220945358,960,560.698568681906,12,3,23,1,NaN
17-09-2026,791938.877105713,960,560.698568681906,12,3,23,1,NaN
17-09-2026,791955.554962158,960,560.698568681906,12,3,23,1,NaN
17-09-2026,791972.213983536,960,560.698568681906,12,3,23,1,NaN
17-09-2026,791988.896131516,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792005.546092987,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792022.208929062,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792038.876056671,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792055.546998978,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792072.207927704,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792088.889122009,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792106.003046036,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792122.210025787,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792138.872146606,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792155.552148819,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792172.205924988,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792188.868999481,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792205.53612709,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792222.198963165,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792238.867998123,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792255.551099777,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792272.200107574,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792288.864135742,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792305.531024933,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792322.199106216,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792338.860034943,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792355.540990829,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792372.193098068,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792388.860940933,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792405.581951141,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792422.193050385,960,560.698568681906,12,3,23,1,NaN
17-09-2026,792455.567121506,960,560.698568681906,13,3,23,1,NaN
17-09-2026,792495.599031448,960,560.698568681906,1,3,24,1,NaN
17-09-2026,792504.526138306,960,560.698568681906,1,3,24,1,NaN
17-09-2026,792522.258996964,960,560.698568681906,2,3,24,1,NaN
17-09-2026,792531.078100204,960,560.698568681906,2,3,24,1,NaN
17-09-2026,792539.927005768,960,560.698568681906,3,3,24,1,NaN
17-09-2026,792548.87509346,960,560.698568681906,3,3,24,1,NaN
17-09-2026,792556.712150574,960,560.698568681906,3,3,24,1,NaN
17-09-2026,792565.804004669,960,560.698568681906,3,3,24,1,NaN
17-09-2026,792573.387145996,960,558.877529221473,3,3,24,1,NaN
17-09-2026,792582.66711235,960,557.05648976104,3,3,24,1,NaN
17-09-2026,792589.930057526,960,553.414410840175,3,3,24,1,NaN
17-09-2026,792598.963975906,960,549.772331919309,3,3,24,1,NaN
17-09-2026,792606.72712326,960,546.108829004791,3,3,24,1,NaN
17-09-2026,792615.989923477,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792623.337030411,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792632.55906105,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792640.037059784,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792649.152040482,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792656.667947769,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792665.821075439,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792673.404932022,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792682.40404129,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792690.037965775,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792699.167013168,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792706.588983536,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792715.732097626,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792723.335027695,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792732.345104218,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792740.051031113,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792749.243021011,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792756.672143936,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792765.779018402,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792773.296117783,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792782.329082489,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792789.921998978,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792799.061059952,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792806.664943695,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792815.79709053,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792823.323965073,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792832.350969315,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792840.048074722,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792849.336147308,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792856.584072113,960,544.287789544359,3,3,24,1,NaN
17-09-2026,792865.719079971,960,544.287789544359,3,3,24,1,NaN
