Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
18-09-2026,1839249.5200634,960,597.162205877865,3,6,15,1,NaN
18-09-2026,1839257.21096992,960,597.162205877865,3,6,15,1,NaN
18-09-2026,1839266.2460804,960,597.162205877865,3,6,15,1,NaN
18-09-2026,1839273.75197411,960,595.341166417432,3,6,15,1,NaN
18-09-2026,1839282.62710571,960,595.341166417432,3,6,15,1,NaN
18-09-2026,1839290.52209854,960,595.341166417432,3,6,15,1,NaN
18-09-2026,1839299.63612556,960,595.341166417432,3,6,15,1,NaN
18-09-2026,1839307.09695816,960,595.341166417432,3,6,15,1,NaN
18-09-2026,1839316.34807587,960,595.341166417432,3,6,15,1,NaN
18-09-2026,1839323.87208939,960,595.341166417432,3,6,15,1,NaN
18-09-2026,1839333.08506012,960,595.341166417432,3,6,15,1,NaN
18-09-2026,1839340.55399895,960,595.341166417432,3,6,15,1,NaN
18-09-2026,1839349.80010986,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839357.21206665,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839366.21689796,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839373.86894226,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839382.88593292,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839390.41399956,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839399.45793152,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839407.27305412,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839416.53108597,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839423.91610146,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839433.18891525,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839440.55604935,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839449.59902763,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839457.20601082,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839466.53008461,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839473.84691238,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839482.95903206,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839490.51403999,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839499.58109856,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839507.2081089,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839516.41511917,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839523.86593819,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839532.95898438,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839540.48800468,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839549.60107803,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839557.17492104,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839566.38813019,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839573.84395599,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839583.09197426,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839590.6560421,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839599.97105598,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839607.20491409,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839616.32108688,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839623.898983,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839632.93004036,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839640.55800438,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839649.77312088,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839657.16505051,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839666.27907753,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839673.84600639,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839682.94596672,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839691.07699394,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839700.37698746,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839707.36598969,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839716.38703346,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839723.96492958,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839733.066082,960,593.520126956999,3,6,15,1,NaN
18-09-2026,1839740.56196213,960,593.520126956999,4,6,15,1,NaN
18-09-2026,1839749.83906746,960,589.878048036134,4,6,15,1,NaN
18-09-2026,1839757.22193718,960,586.235969115268,4,6,15,1,NaN
18-09-2026,1839766.5450573,960,569.825189977721,4,6,15,1,NaN
18-09-2026,1839773.87499809,960,566.183111056856,4,6,15,1,NaN
18-09-2026,1839783.1530571,960,549.772331919309,4,6,15,1,NaN
18-09-2026,1839790.55690765,960,538.82467116306,4,6,15,1,NaN
18-09-2026,1839799.60513115,960,524.234931485946,4,6,15,1,NaN
18-09-2026,1839807.22498894,960,511.466231269265,4,6,15,1,NaN
18-09-2026,1839816.41101837,960,498.697531052583,4,6,15,1,NaN
18-09-2026,1839823.88091087,960,495.055452131718,4,6,15,1,NaN
18-09-2026,1839833.11295509,960,478.644672994171,4,6,15,1,NaN
18-09-2026,1839840.49010277,960,467.718436231574,4,6,15,1,NaN
18-09-2026,1839849.4720459,960,464.054933317057,4,6,15,1,NaN
18-09-2026,1839857.20992088,960,464.054933317057,4,6,15,1,NaN
18-09-2026,1839866.33300781,960,456.770775475326,4,6,15,1,NaN
18-09-2026,1839873.89206886,960,453.12869655446,4,6,15,1,NaN
18-09-2026,1839883.04209709,960,449.465193639943,4,6,15,1,NaN
18-09-2026,1839890.52796364,960,449.465193639943,4,6,15,1,NaN
18-09-2026,1839899.80006218,960,447.64415417951,4,6,15,1,NaN
18-09-2026,1839907.18603134,960,447.64415417951,4,6,15,1,NaN
18-09-2026,1839916.16892815,960,447.64415417951,4,6,15,1,NaN
18-09-2026,1839923.8960743,960,447.64415417951,4,6,15,1,NaN
18-09-2026,1839933.16102028,960,447.64415417951,4,6,15,1,NaN
18-09-2026,1839940.55008888,960,447.64415417951,4,6,15,1,NaN
18-09-2026,1839949.59211349,960,447.64415417951,4,6,15,1,NaN
18-09-2026,1839957.07607269,960,447.64415417951,4,6,15,1,NaN
18-09-2026,1839966.34912491,960,447.64415417951,4,6,15,1,NaN
18-09-2026,1839973.75011444,960,447.64415417951,4,6,15,1,NaN
18-09-2026,1839982.64789581,960,447.64415417951,4,6,15,1,NaN
18-09-2026,1839990.52810669,960,447.64415417951,4,6,15,1,NaN
18-09-2026,1839999.68409538,960,447.64415417951,4,6,15,1,NaN
18-09-2026,1840007.10391998,960,447.64415417951,4,6,15,1,NaN
18-09-2026,1840016.23606682,960,447.64415417951,4,6,15,1,NaN
18-09-2026,1840023.89597893,960,447.64415417951,4,6,15,1,NaN
18-09-2026,1840033.25009346,960,447.64415417951,4,6,15,1,NaN
18-09-2026,1840040.50111771,960,447.64415417951,4,6,15,1,NaN
18-09-2026,1840049.76606369,960,449.465193639943,4,6,15,1,NaN
18-09-2026,1840057.20806122,960,449.465193639943,4,6,15,1,NaN
18-09-2026,1840066.4191246,960,453.12869655446,4,6,15,1,NaN
18-09-2026,1840073.88591766,960,454.949736014893,4,6,15,1,NaN
18-09-2026,1840082.96608925,960,456.770775475326,4,6,15,1,NaN
18-09-2026,1840090.63792229,960,460.412854396191,4,6,15,1,NaN
18-09-2026,1840099.63393211,960,462.233893856624,4,6,15,1,NaN
18-09-2026,1840107.21206665,960,464.054933317057,4,6,15,1,NaN
18-09-2026,1840116.42789841,960,464.054933317057,4,6,15,1,NaN
18-09-2026,1840123.89612198,960,464.054933317057,4,6,15,1,NaN
18-09-2026,1840133.09407234,960,465.87597277749,4,6,15,1,NaN
18-09-2026,1840140.51795006,960,465.87597277749,4,6,15,1,NaN
18-09-2026,1840149.75190163,960,467.718436231574,4,6,15,1,NaN
18-09-2026,1840157.20701218,960,467.718436231574,4,6,15,1,NaN
18-09-2026,1840166.31913185,960,467.718436231574,4,6,15,1,NaN
18-09-2026,1840173.74801636,960,469.539475692007,4,6,15,1,NaN
18-09-2026,1840182.64698982,960,471.36051515244,4,6,15,1,NaN
18-09-2026,1840190.55700302,960,471.36051515244,4,6,15,1,NaN
18-09-2026,1840199.74112511,960,471.36051515244,4,6,15,1,NaN
18-09-2026,1840207.30996132,960,471.36051515244,4,6,15,1,NaN
18-09-2026,1840216.61496162,960,473.181554612873,4,6,15,1,NaN
18-09-2026,1840223.87099266,960,473.181554612873,4,6,15,1,NaN
18-09-2026,1840233.16407204,960,475.002594073305,4,6,15,1,NaN
18-09-2026,1840240.53812027,960,475.002594073305,4,6,15,1,NaN
18-09-2026,1840249.68791008,960,476.823633533738,4,6,15,1,NaN
18-09-2026,1840257.17711449,960,476.823633533738,4,6,15,1,NaN
18-09-2026,1840266.4809227,960,476.823633533738,4,6,15,1,NaN
18-09-2026,1840273.87809753,960,478.644672994171,4,6,15,1,NaN
18-09-2026,1840283.09702873,960,478.644672994171,4,6,15,1,NaN
18-09-2026,1840290.54307938,960,480.465712454604,4,6,15,1,NaN
18-09-2026,1840299.66592789,960,480.465712454604,4,6,15,1,NaN
18-09-2026,1840307.20710754,960,480.465712454604,4,6,15,1,NaN
18-09-2026,1840316.42007828,960,480.465712454604,4,6,15,1,NaN
18-09-2026,1840323.82512093,960,480.465712454604,4,6,15,1,NaN
18-09-2026,1840332.93509483,960,480.465712454604,4,6,15,1,NaN
18-09-2026,1840340.53492546,960,482.286751915036,4,6,15,1,NaN
18-09-2026,1840349.65991974,960,484.129215369121,4,6,15,1,NaN
18-09-2026,1840357.06806183,960,484.129215369121,4,6,15,1,NaN
18-09-2026,1840365.97704887,960,484.129215369121,4,6,15,1,NaN
18-09-2026,1840373.73900414,960,484.129215369121,4,6,15,1,NaN
18-09-2026,1840382.83801079,960,485.950254829554,4,6,15,1,NaN
18-09-2026,1840390.40112495,960,485.950254829554,4,6,15,1,NaN
18-09-2026,1840399.41000938,960,485.950254829554,4,6,15,1,NaN
18-09-2026,1840407.08994865,960,485.950254829554,4,6,15,1,NaN
18-09-2026,1840416.26191139,960,485.950254829554,4,6,15,1,NaN
18-09-2026,1840423.83909225,960,485.950254829554,4,6,15,1,NaN
18-09-2026,1840433.12811852,960,485.950254829554,4,6,15,1,NaN
18-09-2026,1840440.53697586,960,487.771294289987,4,6,15,1,NaN
18-09-2026,1840449.5871067,960,487.771294289987,4,6,15,1,NaN
18-09-2026,1840457.06796646,960,487.771294289987,4,6,15,1,NaN
18-09-2026,1840466.09210968,960,487.771294289987,4,6,15,1,NaN
18-09-2026,1840473.69098663,960,487.771294289987,4,6,15,1,NaN
18-09-2026,1840482.60307312,960,489.59233375042,4,6,15,1,NaN
18-09-2026,1840490.53692818,960,489.59233375042,4,6,15,1,NaN
18-09-2026,1840499.64404106,960,489.59233375042,4,6,15,1,NaN
18-09-2026,1840507.07101822,960,489.59233375042,4,6,15,1,NaN
18-09-2026,1840515.86794853,960,491.413373210852,4,6,15,1,NaN
18-09-2026,1840523.75197411,960,491.413373210852,4,6,15,1,NaN
18-09-2026,1840532.71794319,960,491.413373210852,4,6,15,1,NaN
18-09-2026,1840540.53401947,960,491.413373210852,4,6,15,1,NaN
18-09-2026,1840549.80301857,960,491.413373210852,4,6,15,1,NaN
18-09-2026,1840557.19304085,960,491.413373210852,4,6,15,1,NaN
18-09-2026,1840566.36500359,960,491.413373210852,4,6,15,1,NaN
18-09-2026,1840573.73094559,960,491.413373210852,4,6,15,1,NaN
18-09-2026,1840582.56006241,960,491.413373210852,4,6,15,1,NaN
18-09-2026,1840590.68012238,960,491.413373210852,4,6,15,1,NaN
18-09-2026,1840599.84707832,960,491.413373210852,4,6,15,1,NaN
18-09-2026,1840607.23996162,960,491.413373210852,4,6,15,1,NaN
18-09-2026,1840616.39904976,960,491.413373210852,4,6,15,1,NaN
18-09-2026,1840623.87490273,960,491.413373210852,4,6,15,1,NaN
18-09-2026,1840633.09407234,960,491.413373210852,4,6,15,1,NaN
18-09-2026,1840640.4030323,960,493.234412671285,4,6,15,1,NaN
18-09-2026,1840649.41596985,960,493.234412671285,4,6,15,1,NaN
18-09-2026,1840657.06706047,960,493.234412671285,4,6,15,1,NaN
18-09-2026,1840666.33105278,960,493.234412671285,4,6,15,1,NaN
18-09-2026,1840673.83098602,960,493.234412671285,4,6,15,1,NaN
18-09-2026,1840682.88111687,960,493.234412671285,4,6,15,1,NaN
18-09-2026,1840690.5169487,960,495.055452131718,4,6,15,1,NaN
18-09-2026,1840699.76902008,960,495.055452131718,4,6,15,1,NaN
18-09-2026,1840707.78799057,960,496.876491592151,4,6,15,1,NaN
18-09-2026,1840716.98093414,960,496.876491592151,4,6,15,1,NaN
18-09-2026,1840723.98591042,960,496.876491592151,4,6,15,1,NaN
18-09-2026,1840733.35790634,960,498.697531052583,4,6,15,1,NaN
18-09-2026,1840740.49401283,960,498.697531052583,4,6,15,1,NaN
18-09-2026,1840749.69005585,960,498.697531052583,4,6,15,1,NaN
18-09-2026,1840757.1721077,960,498.697531052583,4,6,15,1,NaN
18-09-2026,1840766.33691788,960,498.697531052583,4,6,15,1,NaN
18-09-2026,1840773.75507355,960,498.697531052583,5,6,15,1,NaN
18-09-2026,1840782.61113167,960,498.697531052583,5,6,15,1,NaN
18-09-2026,1840790.57908058,960,498.697531052583,5,6,15,1,NaN
18-09-2026,1840799.669981,960,498.697531052583,5,6,15,1,NaN
18-09-2026,1840807.25312233,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840816.43104553,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840823.91405106,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840832.99803734,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840840.54994583,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840849.7030735,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840857.22303391,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840866.31393433,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840873.87990952,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840883.01897049,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840890.56396484,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840899.69992638,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840907.21607208,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840916.21589661,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840923.92110825,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840932.93094635,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840940.57106972,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840949.8269558,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840957.22794533,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840966.34197235,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840973.76608849,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840982.55705833,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840990.43703079,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1840999.31001663,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841007.09891319,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841015.97189903,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841023.79894257,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841032.68194199,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841040.43102264,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841049.21913147,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841057.09600449,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841066.14208221,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841073.87590408,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841083.10389519,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841090.89899063,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841100.0521183,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841107.28096962,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841116.26791954,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841123.89302254,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841132.99298286,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841140.54298401,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841149.6360302,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841157.21607208,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841166.40710831,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841173.90489578,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841183.19606781,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841190.52004814,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841199.64408875,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841207.31592178,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841216.60804749,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841223.79899025,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841232.87200928,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841240.42797089,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841249.40991402,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841257.09700584,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841266.14999771,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841273.90003204,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841282.98902512,960,500.539994506668,5,6,15,1,NaN
18-09-2026,1841290.67206383,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841299.88002777,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841307.29103088,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841316.52402878,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841323.97007942,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841333.32204819,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841340.59095383,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841349.64609146,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841357.17010498,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841366.40000343,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841373.82698059,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841382.85493851,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841390.60497284,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841399.75404739,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841407.29904175,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841416.5520668,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841423.94399643,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841433.14194679,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841440.59991837,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841449.80692863,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841457.25798607,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841466.61996841,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841473.92106056,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841483.06107521,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841490.5860424,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841499.69100952,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841507.15899467,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841516.07394218,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841523.96893501,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841533.33592415,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841540.58694839,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841549.72791672,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841557.24906921,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841566.53308868,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841573.91691208,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841583.10699463,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841590.9819603,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841600.17299652,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841607.1870327,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841616.19710922,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841623.8489151,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841632.81607628,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841640.58589935,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841649.8401165,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841657.25493431,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841666.54610634,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841673.86889458,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841682.79004097,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841690.51098824,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841699.79810715,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841707.81207085,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841717.10395813,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841724.11489487,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841733.48212242,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841740.62609673,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841749.78494644,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841757.24506378,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841766.33906364,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841773.94199371,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841783.11491013,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841790.4779911,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841799.61490631,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841807.15107918,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841816.09106064,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841823.94003868,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841833.04405212,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841840.57998657,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841849.58410263,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841857.13911057,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841866.14203453,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841873.93498421,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841883.22710991,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841890.46692848,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841899.6078968,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841907.15503693,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841916.04995728,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841923.92802238,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841933.12811852,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841940.57297707,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841949.70202446,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841957.23891258,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841966.38393402,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841973.91295433,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841983.12807083,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841990.57507515,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1841999.6740818,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842007.23290443,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842016.60704613,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842023.95105362,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842032.98902512,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842040.63606262,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842049.80707169,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842057.26003647,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842066.53904915,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842073.88091087,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842083.23192596,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842090.69705009,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842100.06403923,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842107.27095604,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842116.46294594,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842123.98290634,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842133.23497772,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842140.60807228,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842149.61409569,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842157.13405609,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842166.17798805,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842173.79403114,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842182.70301819,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842190.55891037,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842199.89395142,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842207.36098289,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842216.56799316,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842223.94990921,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842233.12497139,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842240.56506157,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842249.95493889,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842257.2350502,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842266.29590988,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842273.88191223,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842283.03599358,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842290.53592682,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842299.73292351,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842307.23190308,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842316.47491455,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842323.9428997,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842333.14108849,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842340.46411514,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842349.52306747,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842357.2371006,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842366.51706696,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842373.91591072,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842383.16893578,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842390.61307907,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842399.79100227,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842407.19795227,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842416.34702682,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842423.94709587,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842433.19797516,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842440.59610367,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842449.84912872,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842457.09705353,960,500.539994506668,6,6,15,1,NaN
18-09-2026,1842466.40992165,960,500.539994506668,6,6,15,1,NaN
