Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,MoveTime_ms
31-08-2026,1371413.71583939,733.115146336253,529.698049867244,7,5,11,1,449.863910675049
31-08-2026,1371422.58405685,729.877742851039,529.698049867244,7,5,11,1,458.732128143311
31-08-2026,1371430.50789833,726.602252265999,527.877010406812,7,5,11,1,466.655969619751
31-08-2026,1371439.80002403,713.652638325144,524.234931485946,7,5,11,1,475.948095321655
31-08-2026,1371447.04699516,713.652638325144,524.234931485946,7,5,11,1,483.195066452026
31-08-2026,1371456.34198189,707.177831354717,524.234931485946,7,5,11,1,492.49005317688
31-08-2026,1371463.72199059,703.940427869503,522.413892025514,7,5,11,1,499.87006187439
31-08-2026,1371472.85795212,700.703024384289,522.413892025514,7,5,11,1,509.006023406982
31-08-2026,1371480.51095009,697.427533799249,522.413892025514,7,5,11,1,516.659021377563
31-08-2026,1371489.84098434,697.427533799249,520.592852565081,7,5,11,1,525.989055633545
31-08-2026,1371497.17307091,694.190130314036,520.592852565081,7,5,11,1,533.321142196655
31-08-2026,1371506.18600845,694.190130314036,520.592852565081,7,5,11,1,542.334079742432
31-08-2026,1371513.80801201,694.190130314036,518.771813104648,7,5,11,1,549.956083297729
31-08-2026,1371522.99404144,690.952726828822,518.771813104648,7,5,11,1,559.142112731934
31-08-2026,1371530.38287163,690.952726828822,518.771813104648,7,5,11,1,566.53094291687
31-08-2026,1371539.67785835,687.715323343608,518.771813104648,7,5,11,1,575.825929641724
31-08-2026,1371547.65105247,684.477919858394,515.10831019013,7,5,11,1,583.799123764038
31-08-2026,1371556.87403679,681.24051637318,515.10831019013,7,5,11,1,593.022108078003
31-08-2026,1371563.97390366,681.24051637318,513.287270729698,7,5,11,1,600.121974945068
31-08-2026,1371573.30799103,678.003112887967,513.287270729698,7,5,11,1,609.456062316895
31-08-2026,1371580.48701286,674.765709402753,511.466231269265,7,5,11,1,616.635084152222
31-08-2026,1371589.62392807,671.528305917539,507.824152348399,7,5,11,1,625.771999359131
31-08-2026,1371597.17702866,668.252815332499,504.182073427534,7,5,11,1,633.325099945068
31-08-2026,1371606.27293587,665.015411847285,504.182073427534,7,5,11,1,642.421007156372
31-08-2026,1371613.80887032,665.015411847285,500.539994506668,7,5,11,1,649.956941604614
31-08-2026,1371622.85900116,661.778008362072,498.697531052583,7,5,11,1,659.00707244873
31-08-2026,1371630.51104546,661.778008362072,495.055452131718,7,5,11,1,666.659116744995
31-08-2026,1371639.72496986,661.778008362072,462.233893856624,7,5,11,1,675.873041152954
31-08-2026,1371647.03798294,661.778008362072,462.233893856624,7,5,11,1,683.186054229736
31-08-2026,1371656.34393692,665.015411847285,438.538956877346,7,5,11,1,692.492008209229
31-08-2026,1371663.71488571,668.252815332499,438.538956877346,7,5,11,1,699.862957000732
31-08-2026,1371672.86586761,671.528305917539,440.359996337779,7,5,11,1,709.013938903809
31-08-2026,1371680.4959774,678.003112887967,440.359996337779,7,5,11,1,716.644048690796
31-08-2026,1371689.73493576,707.177831354717,438.538956877346,7,5,11,1,725.883007049561
31-08-2026,1371697.1540451,742.827356791894,436.717917416913,7,5,11,1,733.302116394043
31-08-2026,1371706.15887642,778.476882229072,423.949217200232,7,5,11,1,742.30694770813
31-08-2026,1371713.75989914,814.12640766625,420.307138279366,7,5,11,1,749.907970428467
31-08-2026,1371722.93400764,836.826319162572,418.486098818934,7,5,11,1,759.082078933716
31-08-2026,1371730.50785065,840.063722647786,418.486098818934,7,5,11,1,766.655921936035
31-08-2026,1371739.40992355,840.063722647786,418.486098818934,7,5,11,1,775.557994842529
31-08-2026,1371747.13492393,843.301126133,418.486098818934,7,5,11,1,783.282995223999
31-08-2026,1371756.3290596,846.57661671804,418.486098818934,7,5,11,1,792.477130889893
31-08-2026,1371763.80491257,846.57661671804,414.822595904416,7,5,11,1,799.952983856201
31-08-2026,1371773.08392525,840.063722647786,411.180516983551,7,5,11,1,809.231996536255
31-08-2026,1371780.46894073,820.639301736503,400.232856227302,7,5,11,1,816.617012023926
31-08-2026,1371789.72005844,814.12640766625,398.411816766869,7,5,11,1,825.868129730225
31-08-2026,1371797.16992378,788.227179784539,398.411816766869,7,5,11,1,833.317995071411
31-08-2026,1371806.39791489,788.227179784539,398.411816766869,7,5,11,1,842.545986175537
31-08-2026,1371813.81201744,781.714285714286,398.411816766869,7,5,11,1,849.960088729858
31-08-2026,1371822.99804688,759.052461317789,403.89635914182,7,5,11,1,859.146118164062
31-08-2026,1371830.46388626,752.539567247536,414.822595904416,7,5,11,1,866.611957550049
31-08-2026,1371839.53404427,710.41523483993,422.128177739799,7,5,11,1,875.68211555481
31-08-2026,1371847.12505341,710.41523483993,422.128177739799,7,5,11,1,883.273124694824
31-08-2026,1371856.2400341,678.003112887967,429.41233558153,7,5,11,1,892.388105392456
31-08-2026,1371863.80386353,658.540604876858,431.233375041963,7,5,11,1,899.951934814453
31-08-2026,1371873.12889099,635.840693380535,431.233375041963,7,5,11,1,909.276962280273
31-08-2026,1371880.46789169,609.903378398999,434.896877956481,7,5,11,1,916.615962982178
31-08-2026,1371889.65201378,587.241554002503,438.538956877346,7,5,11,1,925.800085067749
31-08-2026,1371897.13001251,567.779045991394,444.002075258644,7,5,11,1,933.27808380127
31-08-2026,1371906.11600876,561.304239020966,447.64415417951,7,5,11,1,942.264080047607
31-08-2026,1371913.83099556,554.829432050539,451.307657094027,7,5,11,1,949.979066848755
31-08-2026,1371923.12002182,535.36692403943,454.949736014893,7,5,11,1,959.268093109131
31-08-2026,1379330.15584946,960,484.129215369121,6,5,12,1,0
31-08-2026,1379339.27106857,960,484.129215369121,6,5,12,1,9.11521911621094
31-08-2026,1379346.78792953,960,484.129215369121,6,5,12,1,16.632080078125
31-08-2026,1379356.08100891,960,484.129215369121,6,5,12,1,25.9251594543457
31-08-2026,1379363.31105232,960,484.129215369121,6,5,12,1,33.1552028656006
31-08-2026,1379372.34306335,960,484.129215369121,6,5,12,1,42.1872138977051
31-08-2026,1379380.06687164,960,484.129215369121,6,5,12,1,49.9110221862793
31-08-2026,1379389.14489746,960,484.129215369121,6,5,12,1,58.9890480041504
31-08-2026,1379396.77000046,960,484.129215369121,6,5,12,1,66.6141510009766
31-08-2026,1379406.02898598,960,484.129215369121,6,5,12,1,75.8731365203857
31-08-2026,1379413.39588165,960,484.129215369121,6,5,12,1,83.2400321960449
31-08-2026,1379422.45984077,960,484.129215369121,6,5,12,1,92.303991317749
31-08-2026,1379430.15384674,960,484.129215369121,6,5,12,1,99.9979972839355
31-08-2026,1379439.41903114,960,484.129215369121,6,5,12,1,109.263181686401
31-08-2026,1379446.77495956,960,484.129215369121,6,5,12,1,116.619110107422
31-08-2026,1379456.09283447,960,484.129215369121,6,5,12,1,125.936985015869
31-08-2026,1379463.39988708,960,484.129215369121,6,5,12,1,133.244037628174
31-08-2026,1379472.52988815,960,484.129215369121,6,5,12,1,142.374038696289
31-08-2026,1379480.07106781,960,484.129215369121,6,5,12,1,149.915218353271
31-08-2026,1379489.45498466,960,484.129215369121,6,5,12,1,159.29913520813
31-08-2026,1379496.76799774,960,484.129215369121,6,5,12,1,166.612148284912
31-08-2026,1379506.00886345,960,484.129215369121,6,5,12,1,175.85301399231
31-08-2026,1379513.42487335,960,484.129215369121,6,5,12,1,183.269023895264
31-08-2026,1379522.43185043,960,484.129215369121,6,5,12,1,192.276000976562
31-08-2026,1379530.07698059,960,484.129215369121,6,5,12,1,199.921131134033
31-08-2026,1379539.24894333,960,484.129215369121,6,5,12,1,209.09309387207
31-08-2026,1379546.7710495,960,484.129215369121,6,5,12,1,216.615200042725
31-08-2026,1379555.86194992,960,484.129215369121,6,5,12,1,225.706100463867
31-08-2026,1379563.44294548,960,484.129215369121,6,5,12,1,233.28709602356
31-08-2026,1379572.61896133,960,484.129215369121,6,5,12,1,242.463111877441
31-08-2026,1379580.07097244,960,484.129215369121,6,5,12,1,249.91512298584
31-08-2026,1379589.34903145,960,484.129215369121,6,5,12,1,259.193181991577
31-08-2026,1379596.64392471,960,484.129215369121,6,5,12,1,266.488075256348
31-08-2026,1379605.93605042,960,484.129215369121,6,5,12,1,275.780200958252
31-08-2026,1379613.43097687,960,484.129215369121,6,5,12,1,283.275127410889
31-08-2026,1379622.59197235,960,484.129215369121,6,5,12,1,292.436122894287
31-08-2026,1379630.55992126,960,484.129215369121,6,5,12,1,300.404071807861
31-08-2026,1379639.75286484,956.762596514786,482.286751915036,6,5,12,1,309.597015380859
31-08-2026,1379646.92997932,956.762596514786,482.286751915036,6,5,12,1,316.774129867554
31-08-2026,1379656.32104874,882.226142155217,482.286751915036,6,5,12,1,326.165199279785
31-08-2026,1379663.43593597,882.226142155217,482.286751915036,6,5,12,1,333.280086517334
31-08-2026,1379672.68490791,807.651600695822,485.950254829554,6,5,12,1,342.529058456421
31-08-2026,1379680.07802963,784.951689199499,496.876491592151,7,5,12,1,349.922180175781
31-08-2026,1379689.43405151,778.476882229072,502.361033967101,7,5,12,1,359.278202056885
31-08-2026,1379696.819067,755.776970732749,513.287270729698,7,5,12,1,366.663217544556
31-08-2026,1379705.96003532,749.302163762322,515.10831019013,7,5,12,1,375.80418586731
31-08-2026,1379713.48905563,726.602252265999,515.10831019013,7,5,12,1,383.333206176758
31-08-2026,1379722.60689735,720.127445295572,515.10831019013,7,5,12,1,392.451047897339
31-08-2026,1379730.15594482,700.703024384289,515.10831019013,7,5,12,1,400.000095367432
31-08-2026,1379739.40300941,694.190130314036,516.950773644215,7,5,12,1,409.247159957886
31-08-2026,1379746.81687355,687.715323343608,516.950773644215,7,5,12,1,416.661024093628
31-08-2026,1379756.08897209,665.015411847285,516.950773644215,7,5,12,1,425.933122634888
31-08-2026,1379763.35501671,658.540604876858,516.950773644215,7,5,12,1,433.199167251587
31-08-2026,1379772.21393585,652.06579790643,516.950773644215,7,5,12,1,442.058086395264
31-08-2026,1379780.01904488,629.365886410108,516.950773644215,7,5,12,1,449.863195419312
31-08-2026,1379788.83385658,622.89107943968,516.950773644215,7,5,12,1,458.678007125854
31-08-2026,1379796.85401917,596.953764458144,516.950773644215,8,5,12,1,466.698169708252
31-08-2026,1379806.00500107,593.71636097293,516.950773644215,8,5,12,1,475.849151611328
31-08-2026,1379813.49897385,587.241554002503,516.950773644215,8,5,12,1,483.343124389648
31-08-2026,1379822.67594337,580.728659932249,516.950773644215,8,5,12,1,492.520093917847
31-08-2026,1379830.01995087,577.491256447035,516.950773644215,8,5,12,1,499.864101409912
31-08-2026,1379838.8710022,577.491256447035,516.950773644215,8,5,12,1,508.715152740479
31-08-2026,1379846.68397903,574.253852961821,516.950773644215,8,5,12,1,516.528129577637
31-08-2026,1379855.92603683,574.253852961821,516.950773644215,8,5,12,1,525.77018737793
31-08-2026,1379863.45005035,574.253852961821,516.950773644215,8,5,12,1,533.294200897217
31-08-2026,1379872.47395515,571.016449476607,516.950773644215,8,5,12,1,542.318105697632
31-08-2026,1379880.1279068,571.016449476607,516.950773644215,8,5,12,1,549.972057342529
31-08-2026,1379889.44387436,571.016449476607,516.950773644215,8,5,12,1,559.288024902344
31-08-2026,1379896.80194855,567.779045991394,516.950773644215,8,5,12,1,566.646099090576
31-08-2026,1379906.06284142,564.54164250618,516.950773644215,8,5,12,1,575.906991958618
31-08-2026,1379913.46287727,561.304239020966,516.950773644215,8,5,12,1,583.307027816772
31-08-2026,1379922.59597778,558.066835535752,516.950773644215,8,5,12,1,592.440128326416
31-08-2026,1379930.12785912,551.553941465499,518.771813104648,8,5,12,1,599.972009658813
31-08-2026,1379939.27097321,548.316537980285,520.592852565081,8,5,12,1,609.115123748779
31-08-2026,1379946.7689991,541.841731009857,520.592852565081,8,5,12,1,616.613149642944
31-08-2026,1379955.88302612,535.36692403943,522.413892025514,8,5,12,1,625.72717666626
31-08-2026,1379963.4718895,515.904416028321,524.234931485946,8,5,12,1,633.316040039062
31-08-2026,1379972.49007225,512.667012543107,526.055970946379,8,5,12,1,642.334222793579
31-08-2026,1379980.01503944,506.19220557268,529.698049867244,8,5,12,1,649.859189987183
31-08-2026,1379989.09687996,499.717398602252,531.519089327677,8,5,12,1,658.941030502319
31-08-2026,1379996.77586555,480.254890591143,535.182592242195,8,5,12,1,666.620016098022
31-08-2026,1380005.96094131,477.01748710593,537.003631702628,8,5,12,1,675.80509185791
31-08-2026,1380013.48495483,473.780083620716,538.82467116306,8,5,12,1,683.329105377197
31-08-2026,1380022.605896,470.542680135502,542.466750083926,8,5,12,1,692.450046539307
31-08-2026,1380030.11202812,467.305276650288,544.287789544359,8,5,12,1,699.956178665161
31-08-2026,1380039.12091255,464.029786065249,546.108829004791,8,5,12,1,708.965063095093
31-08-2026,1380046.79298401,460.792382580035,546.108829004791,8,5,12,1,716.637134552002
31-08-2026,1380055.9668541,460.792382580035,547.929868465224,8,5,12,1,725.811004638672
31-08-2026,1380063.46201897,460.792382580035,547.929868465224,8,5,12,1,733.306169509888
31-08-2026,1380072.77798653,457.554979094821,551.593371379742,8,5,12,1,742.622137069702
31-08-2026,1380080.01089096,457.554979094821,553.414410840175,8,5,12,1,749.855041503906
31-08-2026,1380089.23602104,457.554979094821,555.235450300607,8,5,12,1,759.080171585083
31-08-2026,1380096.80294991,457.554979094821,557.05648976104,8,5,12,1,766.647100448608
31-08-2026,1380106.00304604,457.554979094821,560.698568681906,8,5,12,1,775.847196578979
31-08-2026,1380113.45791817,457.554979094821,560.698568681906,8,5,12,1,783.302068710327
31-08-2026,1380122.49088287,457.554979094821,560.698568681906,8,5,12,1,792.335033416748
31-08-2026,1385396.6178894,960,524.234931485946,6,5,13,1,0
31-08-2026,1385405.83491325,960,524.234931485946,6,5,13,1,9.2170238494873
31-08-2026,1385413.24806213,960,524.234931485946,6,5,13,1,16.6301727294922
31-08-2026,1385422.40595818,960,524.234931485946,6,5,13,1,25.7880687713623
31-08-2026,1385429.91685867,960,524.234931485946,6,5,13,1,33.2989692687988
31-08-2026,1385439.14484978,960,524.234931485946,6,5,13,1,42.5269603729248
31-08-2026,1385446.52700424,960,524.234931485946,6,5,13,1,49.9091148376465
31-08-2026,1385455.74784279,960,524.234931485946,6,5,13,1,59.1299533843994
31-08-2026,1385463.17791939,960,524.234931485946,6,5,13,1,66.5600299835205
31-08-2026,1385472.5060463,960,524.234931485946,6,5,13,1,75.8881568908691
31-08-2026,1385479.83884811,960,524.234931485946,6,5,13,1,83.2209587097168
31-08-2026,1385489.15600777,960,524.234931485946,6,5,13,1,92.5381183624268
31-08-2026,1385496.50883675,960,524.234931485946,6,5,13,1,99.8909473419189
31-08-2026,1385505.74088097,960,524.234931485946,6,5,13,1,109.12299156189
31-08-2026,1385513.18407059,960,524.234931485946,6,5,13,1,116.566181182861
31-08-2026,1385522.2799778,960,524.234931485946,6,5,13,1,125.662088394165
31-08-2026,1385529.84690666,960,526.055970946379,6,5,13,1,133.22901725769
31-08-2026,1385538.92803192,960,526.055970946379,6,5,13,1,142.31014251709
31-08-2026,1385546.46897316,960,526.055970946379,6,5,13,1,149.851083755493
31-08-2026,1385555.53007126,960,526.055970946379,6,5,13,1,158.912181854248
31-08-2026,1385563.16184998,960,526.055970946379,6,5,13,1,166.543960571289
31-08-2026,1385572.22890854,960,526.055970946379,6,5,13,1,175.611019134521
31-08-2026,1385579.82802391,960,526.055970946379,6,5,13,1,183.210134506226
31-08-2026,1385588.97399902,960,526.055970946379,6,5,13,1,192.356109619141
31-08-2026,1385596.48799896,960,526.055970946379,6,5,13,1,199.870109558105
31-08-2026,1385605.64398766,960,526.055970946379,6,5,13,1,209.026098251343
31-08-2026,1385613.18302155,960,526.055970946379,6,5,13,1,216.565132141113
31-08-2026,1385622.25103378,960,526.055970946379,6,5,13,1,225.633144378662
31-08-2026,1385629.8558712,960,524.234931485946,6,5,13,1,233.237981796265
31-08-2026,1385638.92006874,960,520.592852565081,6,5,13,1,242.302179336548
31-08-2026,1385646.49486542,960,509.645191808832,6,5,13,1,249.876976013184
31-08-2026,1385655.5659771,960,507.824152348399,6,5,13,1,258.948087692261
31-08-2026,1385663.15984726,960,507.824152348399,6,5,13,1,266.541957855225
31-08-2026,1385672.3549366,960,506.003112887967,6,5,13,1,275.737047195435
31-08-2026,1385679.8388958,960,506.003112887967,6,5,13,1,283.221006393433
31-08-2026,1385689.17989731,960,509.645191808832,6,5,13,1,292.562007904053
31-08-2026,1385697.04198837,960,524.234931485946,6,5,13,1,300.424098968506
31-08-2026,1385706.41303062,960,542.466750083926,6,5,13,1,309.795141220093
31-08-2026,1385713.37103844,960,569.825189977721,6,5,13,1,316.753149032593
31-08-2026,1385722.55396843,960,604.467787713248,6,5,13,1,325.936079025269
31-08-2026,1385729.74705696,960,637.289345988342,6,5,13,1,333.129167556763
31-08-2026,1385739.03393745,960,662.805322428053,6,5,13,1,342.416048049927
31-08-2026,1385746.489048,960,681.058565019684,7,5,13,1,349.871158599854
31-08-2026,1385755.6810379,960,701.111423078097,7,5,13,1,359.063148498535
31-08-2026,1385763.10896873,960,701.111423078097,7,5,13,1,366.491079330444
31-08-2026,1385772.01986313,940.575579088717,713.880123294778,7,5,13,1,375.401973724365
31-08-2026,1385779.89506721,937.338175603503,724.806360057375,7,5,13,1,383.277177810669
31-08-2026,1385789.09087181,930.82528153325,728.469862971892,7,5,13,1,392.472982406616
31-08-2026,1385796.5528965,924.350474562822,741.217139194922,7,5,13,1,399.935007095337
31-08-2026,1385805.79686165,917.875667592395,746.701681569872,7,5,13,1,409.178972244263
31-08-2026,1385813.28105927,911.400860621967,759.448957792901,7,5,13,1,416.66316986084
31-08-2026,1385822.44896889,911.400860621967,764.933500167852,7,5,13,1,425.831079483032
31-08-2026,1385829.89501953,908.163457136753,777.702200384533,7,5,13,1,433.277130126953
31-08-2026,1385839.11395073,904.92605365154,781.344279305399,7,5,13,1,442.496061325073
31-08-2026,1385846.57502174,898.413159581286,784.986358226264,7,5,13,1,449.957132339478
31-08-2026,1385855.81088066,895.175756096072,794.11297952208,7,5,13,1,459.192991256714
31-08-2026,1385863.21806908,895.175756096072,794.11297952208,7,5,13,1,466.600179672241
31-08-2026,1385872.41792679,891.938352610858,803.218176824244,7,5,13,1,475.800037384033
31-08-2026,1385879.87589836,891.938352610858,806.860255745109,7,5,13,1,483.258008956909
31-08-2026,1385889.10794258,891.938352610858,812.34479812006,7,5,13,1,492.49005317688
31-08-2026,1385896.54898643,888.700949125645,817.807916501358,7,5,13,1,499.93109703064
31-08-2026,1385905.87091446,888.700949125645,821.449995422224,7,5,13,1,509.253025054932
31-08-2026,1385913.12098503,888.700949125645,832.397656178472,7,5,13,1,516.503095626831
31-08-2026,1385922.342062,888.700949125645,836.039735099338,7,5,13,1,525.724172592163
31-08-2026,1385929.88204956,888.700949125645,839.681814020203,7,5,13,1,533.26416015625
31-08-2026,1385938.96603584,888.700949125645,845.166356395154,7,5,13,1,542.348146438599
31-08-2026,1385946.55489922,888.700949125645,850.629474776452,7,5,13,1,549.937009811401
31-08-2026,1385955.63292503,888.700949125645,856.09259315775,7,5,13,1,559.015035629272
31-08-2026,1385963.25588226,888.700949125645,861.577135532701,7,5,13,1,566.637992858887
31-08-2026,1385972.32985497,888.700949125645,867.040253913999,7,5,13,1,575.711965560913
31-08-2026,1385979.87794876,885.463545640431,872.503372295297,7,5,13,1,583.260059356689
31-08-2026,1385989.0768528,885.463545640431,876.166875209815,7,5,13,1,592.458963394165
31-08-2026,1385996.46306038,885.463545640431,879.80895413068,7,5,13,1,599.845170974731
31-08-2026,1386005.38492203,885.463545640431,883.451033051546,7,5,13,1,608.767032623291
31-08-2026,1386013.27395439,885.463545640431,888.914151432844,7,5,13,1,616.656064987183
31-08-2026,1386022.3069191,885.463545640431,899.861812189093,7,5,13,1,625.689029693604
31-08-2026,1386029.89697456,885.463545640431,899.861812189093,7,5,13,1,633.279085159302
31-08-2026,1386038.75589371,885.463545640431,901.682851649525,7,5,13,1,642.138004302979
31-08-2026,1393479.58397865,960,480.465712454604,6,5,14,1,0
31-08-2026,1393488.67487907,960,480.465712454604,6,5,14,1,9.09090042114258
31-08-2026,1393496.21105194,960,480.465712454604,6,5,14,1,16.6270732879639
31-08-2026,1393505.47099113,960,480.465712454604,6,5,14,1,25.8870124816895
31-08-2026,1393512.90106773,960,480.465712454604,6,5,14,1,33.3170890808105
31-08-2026,1393522.11403847,960,480.465712454604,6,5,14,1,42.5300598144531
31-08-2026,1393529.52885628,960,480.465712454604,6,5,14,1,49.9448776245117
31-08-2026,1393538.58995438,960,480.465712454604,6,5,14,1,59.0059757232666
31-08-2026,1393546.18787766,960,480.465712454604,6,5,14,1,66.6038990020752
31-08-2026,1393555.36389351,960,480.465712454604,6,5,14,1,75.779914855957
31-08-2026,1393562.84999847,960,480.465712454604,6,5,14,1,83.266019821167
31-08-2026,1393571.9909668,960,480.465712454604,6,5,14,1,92.4069881439209
31-08-2026,1393579.55002785,960,480.465712454604,6,5,14,1,99.9660491943359
31-08-2026,1393588.70506287,960,480.465712454604,6,5,14,1,109.121084213257
31-08-2026,1393596.18902206,960,480.465712454604,6,5,14,1,116.605043411255
31-08-2026,1393605.48686981,960,480.465712454604,6,5,14,1,125.902891159058
31-08-2026,1393612.85305023,960,480.465712454604,6,5,14,1,133.269071578979
31-08-2026,1393622.14994431,960,480.465712454604,6,5,14,1,142.565965652466
31-08-2026,1393629.52184677,960,480.465712454604,6,5,14,1,149.937868118286
31-08-2026,1393638.53001595,960,480.465712454604,6,5,14,1,158.94603729248
31-08-2026,1393646.05402946,960,480.465712454604,6,5,14,1,166.470050811768
31-08-2026,1393655.06100655,960,480.465712454604,6,5,14,1,175.477027893066
31-08-2026,1393662.73999214,960,480.465712454604,6,5,14,1,183.15601348877
31-08-2026,1393671.78893089,960,480.465712454604,6,5,14,1,192.20495223999
31-08-2026,1393679.52084541,960,480.465712454604,6,5,14,1,199.936866760254
31-08-2026,1393688.57097626,960,480.465712454604,6,5,14,1,208.98699760437
31-08-2026,1393696.17795944,960,480.465712454604,6,5,14,1,216.593980789185
31-08-2026,1393705.42502403,960,480.465712454604,6,5,14,1,225.841045379639
31-08-2026,1393712.87488937,960,480.465712454604,6,5,14,1,233.290910720825
31-08-2026,1393722.08285332,960,480.465712454604,6,5,14,1,242.498874664307
31-08-2026,1393729.49886322,960,480.465712454604,6,5,14,1,249.914884567261
31-08-2026,1393738.56091499,960,480.465712454604,6,5,14,1,258.976936340332
31-08-2026,1393746.16193771,960,480.465712454604,6,5,14,1,266.577959060669
31-08-2026,1393755.35488129,960,478.644672994171,6,5,14,1,275.770902633667
31-08-2026,1393762.8428936,960,476.823633533738,6,5,14,1,283.25891494751
31-08-2026,1393772.00603485,960,475.002594073305,6,5,14,1,292.42205619812
31-08-2026,1393780.00187874,960,473.181554612873,6,5,14,1,300.417900085449
31-08-2026,1393789.15786743,960,473.181554612873,6,5,14,1,309.573888778687
31-08-2026,1393796.36597633,960,473.181554612873,6,5,14,1,316.781997680664
31-08-2026,1393805.73606491,960,473.181554612873,6,5,14,1,326.152086257935
31-08-2026,1393812.89100647,960,473.181554612873,6,5,14,1,333.307027816772
31-08-2026,1393822.03793526,953.525193029572,475.002594073305,6,5,14,1,342.453956604004
31-08-2026,1393829.50305939,947.050386059145,475.002594073305,6,5,14,1,349.919080734253
31-08-2026,1393838.42301369,921.113071077609,475.002594073305,6,5,14,1,358.83903503418
31-08-2026,1393846.08697891,901.6505630665,476.823633533738,6,5,14,1,366.503000259399
31-08-2026,1393855.10492325,882.226142155217,476.823633533738,6,5,14,1,375.520944595337
31-08-2026,1393862.83588409,875.75133518479,476.823633533738,7,5,14,1,383.251905441284
31-08-2026,1393871.94800377,853.051423688467,476.823633533738,7,5,14,1,392.364025115967
31-08-2026,1393879.53186035,853.051423688467,476.823633533738,7,5,14,1,399.947881698608
31-08-2026,1393888.74602318,823.876705221717,475.002594073305,7,5,14,1,409.162044525146
31-08-2026,1393896.24786377,797.939390240181,462.233893856624,7,5,14,1,416.663885116577
31-08-2026,1393905.60007095,765.527268288217,460.412854396191,7,5,14,1,426.016092300415
31-08-2026,1393912.94288635,736.352549821467,456.770775475326,7,5,14,1,433.358907699585
31-08-2026,1393922.32489586,710.41523483993,453.12869655446,7,5,14,1,442.740917205811
31-08-2026,1393929.5630455,703.940427869503,451.307657094027,7,5,14,1,449.979066848755
31-08-2026,1393938.57598305,703.940427869503,449.465193639943,7,5,14,1,458.992004394531
31-08-2026,1393946.22302055,700.703024384289,445.823114719077,7,5,14,1,466.639041900635
31-08-2026,1393955.45387268,700.703024384289,445.823114719077,7,5,14,1,475.86989402771
31-08-2026,1393962.89396286,697.427533799249,442.181035798212,7,5,14,1,483.309984207153
31-08-2026,1393972.09787369,697.427533799249,438.538956877346,7,5,14,1,492.51389503479
31-08-2026,1393979.45904732,694.190130314036,436.717917416913,7,5,14,1,499.875068664551
31-08-2026,1393988.41500282,694.190130314036,436.717917416913,7,5,14,1,508.831024169922
31-08-2026,1393996.25992775,694.190130314036,438.538956877346,7,5,14,1,516.67594909668
31-08-2026,1394005.5270195,694.190130314036,442.181035798212,7,5,14,1,525.943040847778
31-08-2026,1394012.85791397,697.427533799249,442.181035798212,7,5,14,1,533.273935317993
31-08-2026,1394022.06707001,697.427533799249,444.002075258644,7,5,14,1,542.48309135437
31-08-2026,1394029.56104279,697.427533799249,444.002075258644,7,5,14,1,549.97706413269
31-08-2026,1394038.65194321,697.427533799249,445.823114719077,7,5,14,1,559.067964553833
31-08-2026,1394046.25606537,697.427533799249,445.823114719077,7,5,14,1,566.672086715698
31-08-2026,1394055.53388596,697.427533799249,445.823114719077,7,5,14,1,575.949907302856
31-08-2026,1394062.92104721,700.703024384289,447.64415417951,7,5,14,1,583.337068557739
31-08-2026,1394072.21698761,729.877742851039,480.465712454604,7,5,14,1,592.633008956909
31-08-2026,1394079.57601547,729.877742851039,480.465712454604,7,5,14,1,599.992036819458
31-08-2026,1394088.65594864,765.527268288217,498.697531052583,7,5,14,1,609.071969985962
31-08-2026,1394096.26603127,797.939390240181,516.950773644215,7,5,14,1,616.682052612305
31-08-2026,1394105.55696487,827.114108706931,529.698049867244,7,5,14,1,625.972986221313
31-08-2026,1394112.93387413,833.588915677358,531.519089327677,7,5,14,1,633.349895477295
31-08-2026,1394122.03598022,833.588915677358,527.877010406812,7,5,14,1,642.452001571655
31-08-2026,1394129.56595421,833.588915677358,524.234931485946,7,5,14,1,649.98197555542
31-08-2026,1394138.69285583,836.826319162572,522.413892025514,7,5,14,1,659.108877182007
31-08-2026,1394146.22306824,836.826319162572,507.824152348399,7,5,14,1,666.639089584351
31-08-2026,1394155.31396866,836.826319162572,482.286751915036,7,5,14,1,675.729990005493
31-08-2026,1394162.88089752,836.826319162572,453.12869655446,7,5,14,1,683.296918869019
31-08-2026,1394172.06501961,836.826319162572,436.717917416913,7,5,14,1,692.48104095459
31-08-2026,1394179.57186699,836.826319162572,434.896877956481,7,5,14,1,699.987888336182
31-08-2026,1394188.75384331,836.826319162572,431.233375041963,7,5,14,1,709.169864654541
31-08-2026,1394196.20895386,836.826319162572,431.233375041963,7,5,14,1,716.624975204468
31-08-2026,1394205.3258419,836.826319162572,431.233375041963,7,5,14,1,725.741863250732
31-08-2026,1394212.9240036,836.826319162572,431.233375041963,7,5,14,1,733.34002494812
31-08-2026,1394222.23305702,836.826319162572,427.591296121097,7,5,14,1,742.649078369141
31-08-2026,1394229.46286201,833.588915677358,427.591296121097,7,5,14,1,749.878883361816
31-08-2026,1394238.6610508,830.351512192145,425.770256660665,7,5,14,1,759.077072143555
31-08-2026,1394246.22392654,827.114108706931,422.128177739799,7,5,14,1,766.639947891235
31-08-2026,1394255.43189049,820.639301736503,422.128177739799,7,5,14,1,775.847911834717
