Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt
31-08-2026,1132255.25903702,1005.39982299264,507.824152348399,12,4,23,1
31-08-2026,1132271.92497253,1005.39982299264,507.824152348399,12,4,23,1
31-08-2026,1132288.59686852,1002.16241950743,506.003112887967,12,4,23,1
31-08-2026,1132305.25898933,1002.16241950743,506.003112887967,12,4,23,1
31-08-2026,1132321.93493843,998.925016022218,506.003112887967,12,4,23,1
31-08-2026,1132338.58799934,998.925016022218,506.003112887967,12,4,23,1
31-08-2026,1132355.25584221,998.925016022218,506.003112887967,12,4,23,1
31-08-2026,1132371.92797661,995.687612537004,506.003112887967,12,4,23,1
31-08-2026,1132388.59605789,992.45020905179,506.003112887967,12,4,23,1
31-08-2026,1132405.2529335,992.45020905179,506.003112887967,12,4,23,1
31-08-2026,1132421.92196846,992.45020905179,506.003112887967,12,4,23,1
31-08-2026,1132438.59386444,985.937314981536,506.003112887967,12,4,23,1
31-08-2026,1132455.25789261,982.699911496323,506.003112887967,12,4,23,1
31-08-2026,1132471.92597389,976.225104525895,507.824152348399,12,4,23,1
31-08-2026,1132488.58690262,969.750297555467,507.824152348399,12,4,23,1
31-08-2026,1132505.25689125,966.512894070254,509.645191808832,12,4,23,1
31-08-2026,1132521.92091942,963.27549058504,509.645191808832,12,4,23,1
31-08-2026,1132538.59186172,960,511.466231269265,12,4,23,1
31-08-2026,1132555.24992943,960,511.466231269265,12,4,23,1
31-08-2026,1132571.91586494,960,511.466231269265,12,4,23,1
31-08-2026,1132588.58299255,960,513.287270729698,12,4,23,1
31-08-2026,1132605.24201393,960,513.287270729698,12,4,23,1
31-08-2026,1132621.91987038,960,515.10831019013,12,4,23,1
31-08-2026,1132638.58485222,960,516.950773644215,12,4,23,1
31-08-2026,1132655.2400589,960,516.950773644215,12,4,23,1
31-08-2026,1132671.90694809,960,516.950773644215,12,4,23,1
31-08-2026,1132688.57693672,960,516.950773644215,12,4,23,1
31-08-2026,1132705.23905754,960,516.950773644215,12,4,23,1
31-08-2026,1132721.91405296,960,518.771813104648,12,4,23,1
31-08-2026,1132738.96098137,960,518.771813104648,12,4,23,1
31-08-2026,1132755.24401665,960,520.592852565081,12,4,23,1
31-08-2026,1132771.91400528,960,520.592852565081,12,4,23,1
31-08-2026,1132788.58089447,960,522.413892025514,12,4,23,1
31-08-2026,1132805.24301529,960,524.234931485946,12,4,23,1
31-08-2026,1132821.91205025,960,529.698049867244,12,4,23,1
31-08-2026,1132838.57584,960,533.361552781762,12,4,23,1
31-08-2026,1132855.24702072,960,537.003631702628,12,4,23,1
31-08-2026,1132871.90389633,960,538.82467116306,12,4,23,1
31-08-2026,1132888.56506348,960,538.82467116306,12,4,23,1
31-08-2026,1132905.23290634,960,538.82467116306,12,4,23,1
31-08-2026,1132921.9019413,960,540.645710623493,12,4,23,1
31-08-2026,1132938.56406212,960,540.645710623493,12,4,23,1
31-08-2026,1132955.22904396,960,540.645710623493,12,4,23,1
31-08-2026,1132971.90284729,960,540.645710623493,12,4,23,1
31-08-2026,1132988.56401443,960,540.645710623493,12,4,23,1
31-08-2026,1133005.2318573,960,540.645710623493,12,4,23,1
31-08-2026,1133021.89493179,960,540.645710623493,12,4,23,1
31-08-2026,1133038.56301308,960,540.645710623493,12,4,23,1
31-08-2026,1133055.22894859,960,540.645710623493,12,4,23,1
31-08-2026,1133071.89202309,960,540.645710623493,12,4,23,1
31-08-2026,1133088.56296539,960,540.645710623493,12,4,23,1
31-08-2026,1133105.22699356,960,540.645710623493,12,4,23,1
31-08-2026,1133121.89602852,960,540.645710623493,12,4,23,1
31-08-2026,1133138.55600357,960,540.645710623493,12,4,23,1
31-08-2026,1133155.2259922,960,540.645710623493,12,4,23,1
31-08-2026,1133171.89598083,960,540.645710623493,12,4,23,1
31-08-2026,1133188.55786324,960,540.645710623493,12,4,23,1
31-08-2026,1133205.21903038,960,540.645710623493,12,4,23,1
31-08-2026,1133221.88901901,960,540.645710623493,12,4,23,1
31-08-2026,1133238.55185509,960,540.645710623493,12,4,23,1
31-08-2026,1133255.21588326,960,540.645710623493,12,4,23,1
31-08-2026,1133271.88396454,960,540.645710623493,12,4,23,1
31-08-2026,1133288.5529995,960,540.645710623493,12,4,23,1
31-08-2026,1133305.21798134,960,540.645710623493,12,4,23,1
31-08-2026,1133321.88105583,960,540.645710623493,12,4,23,1
31-08-2026,1133338.54603767,960,540.645710623493,12,4,23,1
31-08-2026,1133355.20601273,960,540.645710623493,12,4,23,1
31-08-2026,1133371.87886238,960,540.645710623493,12,4,23,1
31-08-2026,1133388.54789734,960,540.645710623493,12,4,23,1
31-08-2026,1133405.20596504,960,540.645710623493,12,4,23,1
31-08-2026,1133421.88000679,960,540.645710623493,12,4,23,1
31-08-2026,1133455.24501801,960,537.003631702628,13,4,23,1
31-08-2026,1133494.37999725,960,537.003631702628,1,4,24,1
31-08-2026,1133503.35288048,960,537.003631702628,1,4,24,1
31-08-2026,1133521.93784714,960,537.003631702628,2,4,24,1
31-08-2026,1133530.69090843,960,537.003631702628,2,4,24,1
31-08-2026,1133539.68095779,960,537.003631702628,3,4,24,1
31-08-2026,1133548.62189293,960,537.003631702628,3,4,24,1
31-08-2026,1133556.34903908,960,537.003631702628,3,4,24,1
31-08-2026,1133565.36006927,960,537.003631702628,3,4,24,1
31-08-2026,1133572.99900055,960,537.003631702628,3,4,24,1
31-08-2026,1133581.92300797,960,537.003631702628,3,4,24,1
31-08-2026,1133589.67804909,960,537.003631702628,3,4,24,1
31-08-2026,1133598.6289978,960,537.003631702628,3,4,24,1
31-08-2026,1133606.33707047,960,537.003631702628,3,4,24,1
31-08-2026,1133615.38505554,960,537.003631702628,3,4,24,1
31-08-2026,1133623.00992012,960,537.003631702628,3,4,24,1
31-08-2026,1133632.07888603,960,537.003631702628,3,4,24,1
31-08-2026,1133639.55187798,960,537.003631702628,3,4,24,1
31-08-2026,1133648.3809948,960,535.182592242195,3,4,24,1
31-08-2026,1133656.24594688,960,533.361552781762,3,4,24,1
31-08-2026,1133665.48490524,960,533.361552781762,3,4,24,1
31-08-2026,1133673.0530262,960,533.361552781762,3,4,24,1
31-08-2026,1133682.05285072,960,533.361552781762,3,4,24,1
31-08-2026,1133689.57304955,960,533.361552781762,3,4,24,1
31-08-2026,1133698.35186005,960,533.361552781762,3,4,24,1
31-08-2026,1133706.34293556,960,533.361552781762,3,4,24,1
31-08-2026,1133715.25001526,960,531.519089327677,3,4,24,1
31-08-2026,1133723.00696373,960,531.519089327677,3,4,24,1
31-08-2026,1133731.97603226,960,531.519089327677,3,4,24,1
31-08-2026,1133740.13590813,960,531.519089327677,3,4,24,1
31-08-2026,1133749.48501587,960,531.519089327677,3,4,24,1
31-08-2026,1133756.53100014,960,531.519089327677,3,4,24,1
31-08-2026,1133765.33985138,960,531.519089327677,3,4,24,1
31-08-2026,1133772.87387848,960,531.519089327677,3,4,24,1
31-08-2026,1133781.93187714,960,531.519089327677,3,4,24,1
31-08-2026,1133789.68191147,960,531.519089327677,3,4,24,1
31-08-2026,1133798.71702194,960,531.519089327677,3,4,24,1
31-08-2026,1133806.34784698,960,531.519089327677,3,4,24,1
31-08-2026,1133815.26994705,960,531.519089327677,3,4,24,1
31-08-2026,1133822.9830265,960,531.519089327677,3,4,24,1
31-08-2026,1133832.05795288,960,531.519089327677,3,4,24,1
31-08-2026,1133839.65706825,960,531.519089327677,3,4,24,1
31-08-2026,1133848.72484207,960,531.519089327677,3,4,24,1
31-08-2026,1133856.34589195,960,531.519089327677,3,4,24,1
31-08-2026,1133865.40102959,960,531.519089327677,3,4,24,1
31-08-2026,1133873.02088737,960,531.519089327677,3,4,24,1
31-08-2026,1133882.06791878,960,531.519089327677,3,4,24,1
31-08-2026,1133889.66703415,960,531.519089327677,3,4,24,1
31-08-2026,1133898.75388145,960,531.519089327677,3,4,24,1
31-08-2026,1133906.32390976,960,531.519089327677,3,4,24,1
31-08-2026,1133915.31801224,960,531.519089327677,3,4,24,1
31-08-2026,1133922.99604416,960,531.519089327677,3,4,24,1
31-08-2026,1133932.03687668,960,531.519089327677,3,4,24,1
31-08-2026,1133939.67604637,960,531.519089327677,3,4,24,1
31-08-2026,1133948.75001907,960,531.519089327677,3,4,24,1
31-08-2026,1133956.34102821,960,531.519089327677,3,4,24,1
31-08-2026,1133965.43884277,960,531.519089327677,3,4,24,1
31-08-2026,1133973.04105759,960,531.519089327677,3,4,24,1
31-08-2026,1133982.18894005,960,531.519089327677,3,4,24,1
31-08-2026,1133989.68100548,960,531.519089327677,3,4,24,1
31-08-2026,1133998.69298935,960,531.519089327677,3,4,24,1
31-08-2026,1134006.2289238,960,531.519089327677,3,4,24,1
31-08-2026,1134015.40803909,960,531.519089327677,3,4,24,1
31-08-2026,1134023.00691605,960,531.519089327677,3,4,24,1
31-08-2026,1134031.95786476,960,531.519089327677,3,4,24,1
31-08-2026,1134039.66093063,960,531.519089327677,3,4,24,1
31-08-2026,1134048.59185219,960,531.519089327677,3,4,24,1
31-08-2026,1134056.35595322,960,531.519089327677,3,4,24,1
31-08-2026,1134065.46998024,960,531.519089327677,3,4,24,1
31-08-2026,1134072.90291786,960,531.519089327677,3,4,24,1
31-08-2026,1134081.88700676,960,531.519089327677,3,4,24,1
31-08-2026,1134089.5588398,960,531.519089327677,3,4,24,1
31-08-2026,1134098.42205048,960,531.519089327677,3,4,24,1
31-08-2026,1134106.32491112,960,531.519089327677,3,4,24,1
31-08-2026,1134115.43703079,960,531.519089327677,3,4,24,1
31-08-2026,1134122.98488617,960,531.519089327677,3,4,24,1
31-08-2026,1134132.06505775,960,531.519089327677,3,4,24,1
31-08-2026,1134139.55903053,960,531.519089327677,3,4,24,1
31-08-2026,1134148.61106873,960,531.519089327677,3,4,24,1
31-08-2026,1134156.34894371,960,531.519089327677,3,4,24,1
31-08-2026,1134165.27295113,960,531.519089327677,3,4,24,1
31-08-2026,1134173.03085327,960,531.519089327677,3,4,24,1
31-08-2026,1134182.22904205,960,531.519089327677,3,4,24,1
31-08-2026,1134189.55802917,960,531.519089327677,3,4,24,1
31-08-2026,1134198.64392281,960,531.519089327677,3,4,24,1
31-08-2026,1134206.3729763,960,531.519089327677,3,4,24,1
31-08-2026,1134215.53206444,960,531.519089327677,3,4,24,1
31-08-2026,1134222.98502922,960,531.519089327677,3,4,24,1
31-08-2026,1134231.99295998,960,531.519089327677,3,4,24,1
31-08-2026,1134239.69388008,960,531.519089327677,4,4,24,1
31-08-2026,1134248.69394302,960,531.519089327677,4,4,24,1
31-08-2026,1134256.34884834,960,531.519089327677,4,4,24,1
31-08-2026,1134265.39587975,960,531.519089327677,4,4,24,1
31-08-2026,1134273.02789688,960,531.519089327677,4,4,24,1
31-08-2026,1134281.9788456,960,531.519089327677,4,4,24,1
31-08-2026,1134289.68691826,960,531.519089327677,4,4,24,1
31-08-2026,1134298.66695404,960,531.519089327677,4,4,24,1
31-08-2026,1134306.34498596,960,531.519089327677,4,4,24,1
31-08-2026,1134315.32788277,960,531.519089327677,4,4,24,1
31-08-2026,1134323.01187515,960,531.519089327677,4,4,24,1
31-08-2026,1134332.00788498,960,531.519089327677,4,4,24,1
31-08-2026,1134339.68305588,960,531.519089327677,4,4,24,1
31-08-2026,1134348.8008976,960,531.519089327677,4,4,24,1
31-08-2026,1134356.320858,960,531.519089327677,4,4,24,1
31-08-2026,1134365.42487144,960,531.519089327677,4,4,24,1
31-08-2026,1134373.02994728,960,531.519089327677,4,4,24,1
31-08-2026,1134382.17306137,960,531.519089327677,4,4,24,1
31-08-2026,1134389.69397545,960,531.519089327677,4,4,24,1
31-08-2026,1134398.70691299,960,531.519089327677,4,4,24,1
31-08-2026,1134406.1999321,960,531.519089327677,4,4,24,1
31-08-2026,1134415.06195068,960,531.519089327677,4,4,24,1
31-08-2026,1134423.00701141,960,531.519089327677,4,4,24,1
31-08-2026,1134432.08384514,960,531.519089327677,4,4,24,1
31-08-2026,1134439.67986107,960,531.519089327677,4,4,24,1
31-08-2026,1134448.66490364,960,531.519089327677,4,4,24,1
31-08-2026,1134456.34102821,960,531.519089327677,4,4,24,1
31-08-2026,1134465.38591385,960,531.519089327677,4,4,24,1
31-08-2026,1134473.0219841,960,531.519089327677,4,4,24,1
31-08-2026,1134482.00297356,960,531.519089327677,4,4,24,1
31-08-2026,1134489.67289925,960,531.519089327677,4,4,24,1
31-08-2026,1134498.75187874,960,531.519089327677,4,4,24,1
31-08-2026,1134506.34384155,960,531.519089327677,4,4,24,1
31-08-2026,1134515.41686058,960,531.519089327677,4,4,24,1
31-08-2026,1134523.03385735,960,531.519089327677,4,4,24,1
31-08-2026,1134532.09400177,960,531.519089327677,4,4,24,1
31-08-2026,1134539.67285156,960,531.519089327677,4,4,24,1
31-08-2026,1134548.68102074,960,531.519089327677,4,4,24,1
31-08-2026,1134556.32185936,960,531.519089327677,4,4,24,1
31-08-2026,1134565.3488636,960,531.519089327677,4,4,24,1
31-08-2026,1134573.01402092,960,531.519089327677,4,4,24,1
31-08-2026,1134581.95495605,960,531.519089327677,4,4,24,1
31-08-2026,1134589.66684341,960,531.519089327677,4,4,24,1
31-08-2026,1134598.63591194,960,531.519089327677,4,4,24,1
31-08-2026,1134606.3349247,960,531.519089327677,4,4,24,1
31-08-2026,1134615.2920723,960,533.361552781762,4,4,24,1
31-08-2026,1134622.99394608,960,533.361552781762,4,4,24,1
31-08-2026,1134632.117033,960,533.361552781762,4,4,24,1
31-08-2026,1134639.56785202,960,533.361552781762,4,4,24,1
31-08-2026,1134648.37002754,960,533.361552781762,4,4,24,1
31-08-2026,1134656.21805191,960,533.361552781762,4,4,24,1
31-08-2026,1134665.31801224,960,533.361552781762,4,4,24,1
31-08-2026,1134673.01607132,960,533.361552781762,4,4,24,1
31-08-2026,1134681.96296692,960,533.361552781762,4,4,24,1
31-08-2026,1134689.66197968,960,533.361552781762,4,4,24,1
31-08-2026,1134698.65894318,960,533.361552781762,4,4,24,1
31-08-2026,1134706.32100105,960,533.361552781762,4,4,24,1
31-08-2026,1134715.29698372,960,533.361552781762,4,4,24,1
31-08-2026,1134722.99695015,960,533.361552781762,4,4,24,1
31-08-2026,1134732.13291168,960,533.361552781762,4,4,24,1
31-08-2026,1134739.5529747,960,533.361552781762,4,4,24,1
31-08-2026,1134748.51799011,960,533.361552781762,4,4,24,1
31-08-2026,1134756.82091713,960,533.361552781762,4,4,24,1
31-08-2026,1134765.86985588,960,533.361552781762,4,4,24,1
31-08-2026,1134773.19788933,960,533.361552781762,4,4,24,1
31-08-2026,1134782.22990036,960,533.361552781762,4,4,24,1
31-08-2026,1134789.68286514,960,533.361552781762,4,4,24,1
31-08-2026,1134798.69484901,960,533.361552781762,4,4,24,1
31-08-2026,1134806.33401871,960,533.361552781762,4,4,24,1
31-08-2026,1134815.46401978,960,533.361552781762,4,4,24,1
31-08-2026,1134822.99804688,960,533.361552781762,4,4,24,1
31-08-2026,1134831.98285103,960,533.361552781762,4,4,24,1
31-08-2026,1134839.66493607,960,533.361552781762,4,4,24,1
31-08-2026,1134848.62184525,960,533.361552781762,4,4,24,1
31-08-2026,1134856.2939167,960,533.361552781762,4,4,24,1
31-08-2026,1134865.473032,960,533.361552781762,4,4,24,1
31-08-2026,1134873.02184105,960,533.361552781762,4,4,24,1
31-08-2026,1134882.07101822,960,533.361552781762,4,4,24,1
31-08-2026,1134889.55307007,960,533.361552781762,4,4,24,1
31-08-2026,1134898.66304398,960,533.361552781762,4,4,24,1
31-08-2026,1134906.21185303,960,533.361552781762,4,4,24,1
31-08-2026,1134915.350914,960,533.361552781762,4,4,24,1
31-08-2026,1134922.88804054,960,533.361552781762,4,4,24,1
31-08-2026,1134931.75983429,960,533.361552781762,4,4,24,1
31-08-2026,1134939.65601921,960,533.361552781762,4,4,24,1
31-08-2026,1134948.86183739,960,533.361552781762,4,4,24,1
31-08-2026,1134956.33506775,960,533.361552781762,4,4,24,1
31-08-2026,1134965.36588669,960,533.361552781762,4,4,24,1
31-08-2026,1134972.99599648,960,533.361552781762,4,4,24,1
31-08-2026,1134982.08284378,960,533.361552781762,4,4,24,1
31-08-2026,1134989.66002464,960,533.361552781762,4,4,24,1
31-08-2026,1134998.82292747,960,533.361552781762,4,4,24,1
31-08-2026,1135006.36601448,960,533.361552781762,4,4,24,1
31-08-2026,1135015.44284821,960,531.519089327677,4,4,24,1
31-08-2026,1135022.99594879,960,529.698049867244,4,4,24,1
31-08-2026,1135032.19485283,960,527.877010406812,4,4,24,1
31-08-2026,1135039.63685036,960,527.877010406812,4,4,24,1
31-08-2026,1135048.6779213,960,526.055970946379,4,4,24,1
31-08-2026,1135056.32591248,960,524.234931485946,4,4,24,1
31-08-2026,1135065.4489994,960,524.234931485946,4,4,24,1
31-08-2026,1135073.02904129,960,524.234931485946,4,4,24,1
31-08-2026,1135082.17406273,960,524.234931485946,4,4,24,1
31-08-2026,1135089.54191208,960,524.234931485946,4,4,24,1
31-08-2026,1135098.35100174,960,524.234931485946,4,4,24,1
31-08-2026,1135106.31084442,960,524.234931485946,4,4,24,1
31-08-2026,1135115.44394493,960,524.234931485946,4,4,24,1
31-08-2026,1135122.98488617,960,524.234931485946,4,4,24,1
31-08-2026,1135132.03692436,960,524.234931485946,4,4,24,1
31-08-2026,1135139.64700699,960,524.234931485946,4,4,24,1
31-08-2026,1135148.65398407,960,524.234931485946,4,4,24,1
31-08-2026,1135156.20303154,960,524.234931485946,4,4,24,1
31-08-2026,1135165.3008461,960,524.234931485946,4,4,24,1
31-08-2026,1135172.89400101,960,524.234931485946,4,4,24,1
31-08-2026,1135182.08694458,960,524.234931485946,4,4,24,1
31-08-2026,1135189.66603279,960,524.234931485946,4,4,24,1
31-08-2026,1135198.93693924,960,524.234931485946,4,4,24,1
31-08-2026,1135206.31098747,960,524.234931485946,4,4,24,1
31-08-2026,1135215.32988548,960,524.234931485946,4,4,24,1
31-08-2026,1135222.97596931,960,524.234931485946,4,4,24,1
31-08-2026,1135231.91905022,960,524.234931485946,4,4,24,1
31-08-2026,1135239.63785172,960,524.234931485946,4,4,24,1
31-08-2026,1135248.60787392,960,524.234931485946,4,4,24,1
31-08-2026,1135256.30903244,960,524.234931485946,4,4,24,1
31-08-2026,1135265.36989212,960,524.234931485946,4,4,24,1
31-08-2026,1135273.0140686,960,524.234931485946,5,4,24,1
31-08-2026,1135281.96501732,960,524.234931485946,5,4,24,1
31-08-2026,1135289.70003128,960,524.234931485946,5,4,24,1
31-08-2026,1135298.68292809,960,524.234931485946,5,4,24,1
31-08-2026,1135306.35690689,960,524.234931485946,5,4,24,1
31-08-2026,1135315.35291672,960,524.234931485946,5,4,24,1
31-08-2026,1135323.01998138,960,524.234931485946,5,4,24,1
31-08-2026,1135332.18598366,960,524.234931485946,5,4,24,1
31-08-2026,1135339.69187737,960,524.234931485946,5,4,24,1
31-08-2026,1135348.81806374,960,524.234931485946,5,4,24,1
31-08-2026,1135356.38403893,960,524.234931485946,5,4,24,1
31-08-2026,1135365.47803879,960,524.234931485946,5,4,24,1
31-08-2026,1135373.05688858,960,524.234931485946,5,4,24,1
31-08-2026,1135382.08794594,960,524.234931485946,5,4,24,1
31-08-2026,1135389.58501816,960,524.234931485946,5,4,24,1
31-08-2026,1135398.6749649,960,524.234931485946,5,4,24,1
31-08-2026,1135406.37898445,960,524.234931485946,5,4,24,1
31-08-2026,1135415.35902023,960,524.234931485946,5,4,24,1
31-08-2026,1135423.02584648,960,524.234931485946,5,4,24,1
31-08-2026,1135432.08003044,960,524.234931485946,5,4,24,1
31-08-2026,1135439.69297409,960,524.234931485946,5,4,24,1
31-08-2026,1135448.81105423,960,524.234931485946,5,4,24,1
31-08-2026,1135456.35294914,960,524.234931485946,5,4,24,1
31-08-2026,1135465.57402611,960,524.234931485946,5,4,24,1
31-08-2026,1135473.04606438,960,524.234931485946,5,4,24,1
31-08-2026,1135481.99987411,960,524.234931485946,5,4,24,1
31-08-2026,1135489.67599869,960,524.234931485946,5,4,24,1
31-08-2026,1135498.59404564,960,524.234931485946,5,4,24,1
31-08-2026,1135506.35099411,960,524.234931485946,5,4,24,1
31-08-2026,1135515.27905464,960,524.234931485946,5,4,24,1
31-08-2026,1135523.02098274,960,526.055970946379,5,4,24,1
31-08-2026,1135532.01603889,960,526.055970946379,5,4,24,1
31-08-2026,1135539.68095779,960,526.055970946379,5,4,24,1
31-08-2026,1135548.76089096,960,526.055970946379,5,4,24,1
31-08-2026,1135556.36787415,960,526.055970946379,5,4,24,1
31-08-2026,1135565.39487839,960,526.055970946379,5,4,24,1
31-08-2026,1135573.0509758,960,526.055970946379,5,4,24,1
31-08-2026,1135582.17597008,960,526.055970946379,5,4,24,1
31-08-2026,1135589.54286575,960,526.055970946379,5,4,24,1
31-08-2026,1135598.57106209,960,526.055970946379,5,4,24,1
31-08-2026,1135606.36401176,960,526.055970946379,5,4,24,1
31-08-2026,1135615.5500412,960,526.055970946379,5,4,24,1
31-08-2026,1135623.01492691,960,526.055970946379,5,4,24,1
31-08-2026,1135632.0669651,960,526.055970946379,5,4,24,1
31-08-2026,1135639.68396187,960,526.055970946379,5,4,24,1
31-08-2026,1135648.79798889,960,526.055970946379,5,4,24,1
31-08-2026,1135656.24189377,960,526.055970946379,5,4,24,1
31-08-2026,1135665.15088081,960,526.055970946379,5,4,24,1
31-08-2026,1135673.01702499,960,526.055970946379,5,4,24,1
31-08-2026,1135681.97488785,960,526.055970946379,5,4,24,1
31-08-2026,1135689.67199326,960,526.055970946379,5,4,24,1
31-08-2026,1135698.63986969,960,526.055970946379,5,4,24,1
31-08-2026,1135706.34889603,960,526.055970946379,5,4,24,1
31-08-2026,1135715.38186073,960,526.055970946379,5,4,24,1
31-08-2026,1135723.01197052,960,526.055970946379,5,4,24,1
31-08-2026,1135731.98485374,960,526.055970946379,5,4,24,1
31-08-2026,1135739.56298828,960,526.055970946379,5,4,24,1
31-08-2026,1135748.5640049,960,526.055970946379,5,4,24,1
31-08-2026,1135756.84905052,960,526.055970946379,5,4,24,1
31-08-2026,1135766.08991623,960,526.055970946379,5,4,24,1
31-08-2026,1135773.0820179,960,526.055970946379,5,4,24,1
31-08-2026,1135782.30905533,960,526.055970946379,5,4,24,1
31-08-2026,1135789.79802132,960,526.055970946379,6,4,24,1
31-08-2026,1135798.8140583,960,526.055970946379,6,4,24,1
31-08-2026,1135806.31303787,960,526.055970946379,6,4,24,1
31-08-2026,1135815.58704376,960,526.055970946379,6,4,24,1
31-08-2026,1135823.09985161,960,526.055970946379,6,4,24,1
31-08-2026,1135832.31806755,960,526.055970946379,6,4,24,1
31-08-2026,1135839.71691132,960,526.055970946379,6,4,24,1
31-08-2026,1135848.74296188,960,526.055970946379,6,4,24,1
31-08-2026,1135856.38093948,960,526.055970946379,6,4,24,1
31-08-2026,1135865.40389061,960,526.055970946379,6,4,24,1
31-08-2026,1135873.0840683,960,526.055970946379,6,4,24,1
31-08-2026,1135882.27391243,960,526.055970946379,6,4,24,1
31-08-2026,1135889.71495628,960,526.055970946379,6,4,24,1
31-08-2026,1135898.7288475,960,526.055970946379,6,4,24,1
31-08-2026,1135906.38899803,960,526.055970946379,6,4,24,1
31-08-2026,1135915.39406776,960,526.055970946379,6,4,24,1
31-08-2026,1135923.05803299,960,526.055970946379,6,4,24,1
31-08-2026,1135932.08193779,960,526.055970946379,6,4,24,1
31-08-2026,1135939.63599205,960,527.877010406812,6,4,24,1
31-08-2026,1135948.70901108,960,527.877010406812,6,4,24,1
31-08-2026,1135956.39801025,960,527.877010406812,6,4,24,1
31-08-2026,1135965.45290947,960,527.877010406812,6,4,24,1
31-08-2026,1135973.06394577,960,527.877010406812,6,4,24,1
31-08-2026,1135982.21302032,960,527.877010406812,6,4,24,1
31-08-2026,1135989.74394798,960,527.877010406812,6,4,24,1
31-08-2026,1135999.03202057,960,527.877010406812,6,4,24,1
31-08-2026,1136006.29901886,960,527.877010406812,6,4,24,1
31-08-2026,1136015.22302628,960,527.877010406812,6,4,24,1
31-08-2026,1136023.08702469,960,529.698049867244,6,4,24,1
31-08-2026,1136032.24205971,960,531.519089327677,6,4,24,1
31-08-2026,1136039.73793983,960,533.361552781762,6,4,24,1
31-08-2026,1136048.9718914,960,535.182592242195,6,4,24,1
31-08-2026,1136056.29301071,960,537.003631702628,6,4,24,1
31-08-2026,1136065.45186043,960,540.645710623493,6,4,24,1
31-08-2026,1136072.97706604,960,544.287789544359,6,4,24,1
31-08-2026,1136082.18193054,960,549.772331919309,6,4,24,1
31-08-2026,1136089.60103989,976.225104525895,553.414410840175,6,4,24,1
31-08-2026,1136098.45304489,1008.63722647786,557.05648976104,6,4,24,1
31-08-2026,1136106.29701614,1015.11203344829,560.698568681906,6,4,24,1
31-08-2026,1136115.31400681,1015.11203344829,560.698568681906,6,4,24,1
31-08-2026,1136123.04496765,1015.11203344829,571.646229438154,6,4,24,1
31-08-2026,1136132.28702545,1041.04934842982,575.28830835902,6,4,24,1
31-08-2026,1136139.7459507,1076.73696096683,575.28830835902,7,4,24,1
31-08-2026,1136148.86403084,1112.386486404,575.28830835902,7,4,24,1
31-08-2026,1136156.457901,1138.32380138554,573.467268898587,7,4,24,1
31-08-2026,1136165.69185257,1160.98562578204,569.825189977721,7,4,24,1
31-08-2026,1136172.99795151,1180.44813379315,568.004150517289,7,4,24,1
31-08-2026,1136181.90097809,1222.61055330058,566.183111056856,7,4,24,1
31-08-2026,1136189.79787827,1222.61055330058,566.183111056856,7,4,24,1
31-08-2026,1136199.04494286,1271.20969267861,566.183111056856,7,4,24,1
31-08-2026,1136206.45403862,1290.67220068972,568.004150517289,7,4,24,1
31-08-2026,1136215.74306488,1297.14700766015,568.004150517289,7,4,24,1
31-08-2026,1136223.18005562,1306.85921811579,569.825189977721,8,4,24,1
31-08-2026,1136232.30791092,1313.37211218604,569.825189977721,8,4,24,1
31-08-2026,1136239.78590965,1316.60951567125,569.825189977721,8,4,24,1
31-08-2026,1136248.79789352,1316.60951567125,569.825189977721,8,4,24,1
31-08-2026,1136256.42991066,1319.84691915647,569.825189977721,8,4,24,1
31-08-2026,1136265.47193527,1319.84691915647,569.825189977721,8,4,24,1
31-08-2026,1136273.11587334,1319.84691915647,569.825189977721,8,4,24,1
31-08-2026,1136282.21106529,1319.84691915647,569.825189977721,8,4,24,1
31-08-2026,1136289.76798058,1319.84691915647,569.825189977721,8,4,24,1
31-08-2026,1136298.96092415,1323.08432264168,569.825189977721,8,4,24,1
31-08-2026,1136306.43701553,1323.08432264168,569.825189977721,8,4,24,1
31-08-2026,1136315.61589241,1326.3217261269,569.825189977721,8,4,24,1
31-08-2026,1136323.10390472,1332.79653309732,569.825189977721,8,4,24,1
31-08-2026,1136332.17191696,1339.30942716758,569.825189977721,8,4,24,1
31-08-2026,1136339.76888657,1345.784234138,569.825189977721,8,4,24,1
31-08-2026,1136348.80185127,1352.25904110843,569.825189977721,8,4,24,1
31-08-2026,1136356.42385483,1361.97125156407,569.825189977721,8,4,24,1
31-08-2026,1136365.47398567,1371.72154911954,569.825189977721,8,4,24,1
31-08-2026,1136373.10791016,1381.43375957518,569.825189977721,8,4,24,1
31-08-2026,1136382.29489326,1391.14597003082,569.825189977721,8,4,24,1
31-08-2026,1136389.76883888,1391.14597003082,569.825189977721,8,4,24,1
31-08-2026,1136398.9109993,1407.37107455672,569.825189977721,8,4,24,1
31-08-2026,1136406.54206276,1417.08328501236,569.825189977721,8,4,24,1
31-08-2026,1136415.88807106,1423.55809198279,568.004150517289,8,4,24,1
31-08-2026,1136423.00200462,1430.07098605304,564.340647602771,8,4,24,1
31-08-2026,1136431.88285828,1436.54579302347,564.340647602771,8,4,24,1
31-08-2026,1136439.65601921,1439.78319650868,560.698568681906,8,4,24,1
