Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
14-09-2026,1139309.46707726,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139318.51196289,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139326.14898682,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139335.26802063,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139342.70501137,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139351.80401802,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139359.47299004,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139368.55196953,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139376.14607811,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139385.26892662,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139392.70210266,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139401.67403221,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139409.4209671,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139418.48111153,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139426.12791061,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139435.1439476,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139442.79813766,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139451.9879818,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139459.45596695,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139468.66798401,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139476.11999512,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139485.1269722,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139492.841959,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139502.07495689,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139509.36102867,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139518.41807365,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139526.12805367,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139535.28308868,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139542.72294044,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139551.65505409,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139559.37600136,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139568.67909431,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139576.12204552,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139585.20913124,960,476.823633533738,5,4,25,1,NaN
14-09-2026,1139592.91100502,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139602.009058,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139609.53497887,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139618.74914169,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139626.18207932,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139635.48111916,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139642.80796051,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139652.1730423,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139659.49702263,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139668.76101494,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139676.16891861,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139685.31703949,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139692.80791283,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139702.23593712,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139709.54608917,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139718.83201599,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139726.17006302,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139735.29100418,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139742.8021431,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139752.12693214,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139759.40704346,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139768.5379982,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139776.12113953,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139785.25304794,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139792.86599159,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139801.99694633,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139809.54098701,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139818.57705116,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139826.16090775,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139835.35695076,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139842.84710884,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139851.97901726,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139859.52091217,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139868.75009537,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139876.65295601,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139885.94508171,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139892.99798012,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139902.20403671,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139909.59310532,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139918.69306564,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139926.18203163,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139935.38498878,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139942.8601265,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139952.01611519,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139959.52510834,960,476.823633533738,6,4,25,1,NaN
14-09-2026,1139968.66893768,960,478.644672994171,6,4,25,1,NaN
14-09-2026,1139976.14312172,960,480.465712454604,6,4,25,1,NaN
14-09-2026,1139985.4850769,960,484.129215369121,6,4,25,1,NaN
14-09-2026,1139992.84601212,960,495.055452131718,6,4,25,1,NaN
14-09-2026,1140002.02012062,960,500.539994506668,6,4,25,1,NaN
14-09-2026,1140009.55200195,960,515.10831019013,6,4,25,1,NaN
14-09-2026,1140018.55897903,963.27549058504,526.055970946379,6,4,25,1,NaN
14-09-2026,1140026.06701851,982.699911496323,537.003631702628,6,4,25,1,NaN
14-09-2026,1140035.08996964,1002.16241950743,549.772331919309,6,4,25,1,NaN
14-09-2026,1140042.84191132,1021.62492751854,562.519608142338,6,4,25,1,NaN
14-09-2026,1140052.25396156,1041.04934842982,573.467268898587,6,4,25,1,NaN
14-09-2026,1140059.50593948,1047.56224250008,578.930387279885,6,4,25,1,NaN
14-09-2026,1140068.73011589,1073.46147038179,589.878048036134,6,4,25,1,NaN
14-09-2026,1140076.17211342,1083.21176793725,591.699087496567,7,4,25,1,NaN
14-09-2026,1140085.47592163,1105.91167943358,595.341166417432,7,4,25,1,NaN
14-09-2026,1140092.91195869,1125.33610034486,599.00466933195,7,4,25,1,NaN
14-09-2026,1140102.24604607,1144.79860835597,600.825708792383,7,4,25,1,NaN
14-09-2026,1140109.56406593,1144.79860835597,600.825708792383,7,4,25,1,NaN
14-09-2026,1140118.90292168,1154.51081881161,602.646748252815,7,4,25,1,NaN
14-09-2026,1140126.21808052,1180.44813379315,602.646748252815,7,4,25,1,NaN
14-09-2026,1140135.31494141,1186.92294076357,602.646748252815,7,4,25,1,NaN
14-09-2026,1140142.89903641,1206.38544877468,602.646748252815,7,4,25,1,NaN
14-09-2026,1140152.05693245,1216.09765923032,602.646748252815,7,4,25,1,NaN
14-09-2026,1140159.56711769,1222.61055330058,602.646748252815,7,4,25,1,NaN
14-09-2026,1140168.72811317,1229.085360271,602.646748252815,7,4,25,1,NaN
14-09-2026,1140176.23496056,1235.56016724143,602.646748252815,7,4,25,1,NaN
14-09-2026,1140185.61196327,1245.27237769707,600.825708792383,7,4,25,1,NaN
14-09-2026,1140192.89708138,1251.78527176733,599.00466933195,7,4,25,1,NaN
14-09-2026,1140202.09312439,1261.49748222297,595.341166417432,7,4,25,1,NaN
14-09-2026,1140209.59091187,1271.20969267861,591.699087496567,7,4,25,1,NaN
14-09-2026,1140218.90091896,1280.95999023408,588.057008575701,7,4,25,1,NaN
14-09-2026,1140226.20797157,1290.67220068972,584.414929654836,7,4,25,1,NaN
14-09-2026,1140235.35013199,1310.13470870083,573.467268898587,7,4,25,1,NaN
14-09-2026,1140242.92612076,1316.60951567125,573.467268898587,8,4,25,1,NaN
14-09-2026,1140252.22802162,1323.08432264168,569.825189977721,8,4,25,1,NaN
14-09-2026,1140259.40895081,1329.55912961211,566.183111056856,8,4,25,1,NaN
14-09-2026,1140268.23711395,1336.03393658254,562.519608142338,8,4,25,1,NaN
14-09-2026,1140276.07607841,1342.54683065279,558.877529221473,8,4,25,1,NaN
14-09-2026,1140285.34007072,1345.784234138,558.877529221473,8,4,25,1,NaN
14-09-2026,1140292.88911819,1345.784234138,558.877529221473,8,4,25,1,NaN
14-09-2026,1140302.0761013,1345.784234138,558.877529221473,8,4,25,1,NaN
14-09-2026,1140309.57508087,1345.784234138,558.877529221473,8,4,25,1,NaN
14-09-2026,1140318.88699532,1345.784234138,558.877529221473,8,4,25,1,NaN
14-09-2026,1140326.22504234,1345.784234138,558.877529221473,8,4,25,1,NaN
14-09-2026,1140335.2971077,1349.02163762322,558.877529221473,8,4,25,1,NaN
14-09-2026,1140342.88311005,1349.02163762322,558.877529221473,8,4,25,1,NaN
14-09-2026,1140352.16403008,1349.02163762322,558.877529221473,8,4,25,1,NaN
14-09-2026,1140359.43603516,1345.784234138,558.877529221473,8,4,25,1,NaN
14-09-2026,1140368.54195595,1345.784234138,558.877529221473,8,4,25,1,NaN
14-09-2026,1140376.22308731,1345.784234138,560.698568681906,8,4,25,1,NaN
14-09-2026,1140385.5009079,1339.30942716758,560.698568681906,8,4,25,1,NaN
14-09-2026,1140392.786026,1336.03393658254,562.519608142338,8,4,25,1,NaN
14-09-2026,1140401.99708939,1329.55912961211,564.340647602771,8,4,25,1,NaN
14-09-2026,1140409.60812569,1329.55912961211,564.340647602771,8,4,25,1,NaN
14-09-2026,1140418.86305809,1326.3217261269,566.183111056856,8,4,25,1,NaN
14-09-2026,1140426.22804642,1323.08432264168,566.183111056856,8,4,25,1,NaN
14-09-2026,1140435.27698517,1316.60951567125,566.183111056856,8,4,25,1,NaN
14-09-2026,1140442.88706779,1310.13470870083,566.183111056856,8,4,25,1,NaN
14-09-2026,1140452.19302177,1303.62181463057,566.183111056856,8,4,25,1,NaN
14-09-2026,1140459.53607559,1297.14700766015,564.340647602771,8,4,25,1,NaN
14-09-2026,1140468.68395805,1293.90960417493,564.340647602771,8,4,25,1,NaN
14-09-2026,1140476.2070179,1287.4347972045,562.519608142338,8,4,25,1,NaN
14-09-2026,1140485.3310585,1284.19739371929,562.519608142338,8,4,25,1,NaN
14-09-2026,1140492.86103249,1280.95999023408,560.698568681906,8,4,25,1,NaN
14-09-2026,1140501.94001198,1280.95999023408,560.698568681906,8,4,25,1,NaN
14-09-2026,1140509.55295563,1280.95999023408,558.877529221473,8,4,25,1,NaN
14-09-2026,1140518.72491837,1277.68449964904,557.05648976104,8,4,25,1,NaN
14-09-2026,1140526.19695663,1277.68449964904,555.235450300607,8,4,25,1,NaN
14-09-2026,1140535.30597687,1277.68449964904,553.414410840175,8,4,25,1,NaN
14-09-2026,1140542.75798798,1277.68449964904,551.593371379742,8,4,25,1,NaN
14-09-2026,1140551.76591873,1277.68449964904,551.593371379742,8,4,25,1,NaN
14-09-2026,1140559.53001976,1277.68449964904,551.593371379742,8,4,25,1,NaN
14-09-2026,1140568.6750412,1277.68449964904,551.593371379742,8,4,25,1,NaN
14-09-2026,1140576.23696327,1274.44709616382,551.593371379742,9,4,25,1,NaN
14-09-2026,1140585.53099632,1274.44709616382,551.593371379742,9,4,25,1,NaN
14-09-2026,1141094.14601326,1079.97436445204,511.466231269265,10,4,25,1,NaN
14-09-2026,1141103.60813141,1076.73696096683,509.645191808832,10,4,25,1,NaN
14-09-2026,1141124.89295006,1076.73696096683,507.824152348399,12,4,25,1,NaN
14-09-2026,1141141.56103134,1073.46147038179,504.182073427534,12,4,25,1,NaN
14-09-2026,1141158.17809105,1070.22406689657,502.361033967101,12,4,25,1,NaN
14-09-2026,1141174.83711243,1070.22406689657,502.361033967101,12,4,25,1,NaN
14-09-2026,1141191.54000282,1066.98666341136,500.539994506668,12,4,25,1,NaN
14-09-2026,1141208.17112923,1063.74925992615,500.539994506668,12,4,25,1,NaN
14-09-2026,1141224.84493256,1057.27445295572,496.876491592151,12,4,25,1,NaN
14-09-2026,1141241.52207375,1050.79964598529,495.055452131718,12,4,25,1,NaN
14-09-2026,1141258.17513466,1044.28675191504,495.055452131718,12,4,25,1,NaN
14-09-2026,1141274.84202385,1037.81194494461,491.413373210852,12,4,25,1,NaN
14-09-2026,1141291.50700569,1034.5745414594,489.59233375042,12,4,25,1,NaN
14-09-2026,1141308.17508698,1028.09973448897,487.771294289987,12,4,25,1,NaN
14-09-2026,1141324.8360157,1024.86233100375,485.950254829554,12,4,25,1,NaN
14-09-2026,1141341.51506424,1021.62492751854,485.950254829554,12,4,25,1,NaN
14-09-2026,1141358.17313194,1011.87462996307,485.950254829554,12,4,25,1,NaN
14-09-2026,1141374.84002113,1002.16241950743,484.129215369121,12,4,25,1,NaN
14-09-2026,1141391.54601097,985.937314981536,484.129215369121,12,4,25,1,NaN
14-09-2026,1141408.17093849,972.987701040681,484.129215369121,12,4,25,1,NaN
14-09-2026,1141424.83401299,960,484.129215369121,12,4,25,1,NaN
14-09-2026,1141441.50495529,960,484.129215369121,12,4,25,1,NaN
14-09-2026,1141458.16802979,960,482.286751915036,12,4,25,1,NaN
14-09-2026,1141474.82609749,960,482.286751915036,12,4,25,1,NaN
14-09-2026,1141491.492033,960,482.286751915036,12,4,25,1,NaN
14-09-2026,1141508.16106796,960,480.465712454604,12,4,25,1,NaN
14-09-2026,1141524.82414246,960,480.465712454604,12,4,25,1,NaN
14-09-2026,1141541.50390625,960,480.465712454604,12,4,25,1,NaN
14-09-2026,1141558.17008018,960,480.465712454604,12,4,25,1,NaN
14-09-2026,1141574.82194901,960,478.644672994171,12,4,25,1,NaN
14-09-2026,1141591.54295921,960,476.823633533738,12,4,25,1,NaN
14-09-2026,1141608.15906525,960,475.002594073305,12,4,25,1,NaN
14-09-2026,1141624.81713295,960,475.002594073305,12,4,25,1,NaN
14-09-2026,1141641.49808884,960,475.002594073305,12,4,25,1,NaN
14-09-2026,1141658.15091133,960,475.002594073305,12,4,25,1,NaN
14-09-2026,1141674.81899261,960,475.002594073305,12,4,25,1,NaN
14-09-2026,1141691.49208069,960,473.181554612873,12,4,25,1,NaN
14-09-2026,1141708.14990997,960,473.181554612873,12,4,25,1,NaN
14-09-2026,1141724.81799126,960,473.181554612873,12,4,25,1,NaN
14-09-2026,1141741.51301384,960,471.36051515244,12,4,25,1,NaN
14-09-2026,1141758.15105438,960,469.539475692007,12,4,25,1,NaN
14-09-2026,1141774.81508255,960,469.539475692007,12,4,25,1,NaN
14-09-2026,1141791.48292542,960,467.718436231574,12,4,25,1,NaN
14-09-2026,1141808.15196037,960,465.87597277749,12,4,25,1,NaN
14-09-2026,1141824.81193542,960,465.87597277749,12,4,25,1,NaN
14-09-2026,1141841.49098396,960,465.87597277749,12,4,25,1,NaN
14-09-2026,1141858.14809799,960,464.054933317057,12,4,25,1,NaN
14-09-2026,1141874.81498718,960,462.233893856624,12,4,25,1,NaN
14-09-2026,1141891.47591591,960,462.233893856624,12,4,25,1,NaN
14-09-2026,1141908.14495087,960,460.412854396191,12,4,25,1,NaN
14-09-2026,1141924.80993271,960,460.412854396191,12,4,25,1,NaN
14-09-2026,1141941.49303436,960,458.591814935759,12,4,25,1,NaN
14-09-2026,1141958.14013481,960,458.591814935759,12,4,25,1,NaN
14-09-2026,1141974.80392456,960,458.591814935759,12,4,25,1,NaN
14-09-2026,1141991.47510529,960,458.591814935759,12,4,25,1,NaN
14-09-2026,1142008.13794136,960,458.591814935759,12,4,25,1,NaN
14-09-2026,1142024.80602264,960,458.591814935759,12,4,25,1,NaN
14-09-2026,1142041.48793221,960,458.591814935759,12,4,25,1,NaN
14-09-2026,1142058.13407898,960,458.591814935759,12,4,25,1,NaN
14-09-2026,1142074.80192184,960,458.591814935759,12,4,25,1,NaN
14-09-2026,1142091.47500992,960,456.770775475326,12,4,25,1,NaN
14-09-2026,1142108.62994194,960,456.770775475326,12,4,25,1,NaN
14-09-2026,1142124.79996681,960,456.770775475326,12,4,25,1,NaN
14-09-2026,1142141.48211479,960,456.770775475326,12,4,25,1,NaN
14-09-2026,1142158.13207626,960,456.770775475326,12,4,25,1,NaN
14-09-2026,1142174.8239994,960,456.770775475326,12,4,25,1,NaN
14-09-2026,1142191.4639473,960,456.770775475326,12,4,25,1,NaN
14-09-2026,1142208.12892914,960,456.770775475326,12,4,25,1,NaN
14-09-2026,1142224.80297089,960,454.949736014893,12,4,25,1,NaN
14-09-2026,1142241.48011208,960,454.949736014893,12,4,25,1,NaN
14-09-2026,1142258.13102722,960,454.949736014893,12,4,25,1,NaN
14-09-2026,1142274.79290962,960,454.949736014893,12,4,25,1,NaN
14-09-2026,1142291.45812988,960,454.949736014893,12,4,25,1,NaN
14-09-2026,1142308.13407898,960,453.12869655446,12,4,25,1,NaN
14-09-2026,1142324.80192184,960,451.307657094027,12,4,25,1,NaN
14-09-2026,1142341.47405624,960,451.307657094027,12,4,25,1,NaN
14-09-2026,1142358.12306404,960,451.307657094027,12,4,25,1,NaN
14-09-2026,1142374.78899956,960,451.307657094027,12,4,25,1,NaN
14-09-2026,1142391.46399498,960,449.465193639943,12,4,25,1,NaN
14-09-2026,1142408.12206268,960,449.465193639943,12,4,25,1,NaN
14-09-2026,1142424.7879982,960,449.465193639943,12,4,25,1,NaN
14-09-2026,1142441.48111343,960,445.823114719077,12,4,25,1,NaN
14-09-2026,1142458.12892914,960,444.002075258644,12,4,25,1,NaN
14-09-2026,1142474.79391098,960,442.181035798212,12,4,25,1,NaN
14-09-2026,1142491.45507812,960,442.181035798212,12,4,25,1,NaN
14-09-2026,1142508.12411308,960,442.181035798212,12,4,25,1,NaN
14-09-2026,1142524.79195595,960,440.359996337779,12,4,25,1,NaN
14-09-2026,1142541.47005081,960,440.359996337779,12,4,25,1,NaN
14-09-2026,1142558.10809135,960,440.359996337779,12,4,25,1,NaN
14-09-2026,1142574.78404045,960,440.359996337779,12,4,25,1,NaN
14-09-2026,1142591.45998955,960,438.538956877346,12,4,25,1,NaN
14-09-2026,1142608.11805725,960,436.717917416913,12,4,25,1,NaN
14-09-2026,1142624.79090691,960,433.054414502396,12,4,25,1,NaN
14-09-2026,1142641.46304131,960,431.233375041963,12,4,25,1,NaN
14-09-2026,1142658.11395645,960,431.233375041963,12,4,25,1,NaN
14-09-2026,1142674.78299141,960,431.233375041963,12,4,25,1,NaN
14-09-2026,1142691.44797325,960,431.233375041963,12,4,25,1,NaN
14-09-2026,1142708.11891556,960,429.41233558153,12,4,25,1,NaN
14-09-2026,1142724.78103638,960,429.41233558153,12,4,25,1,NaN
14-09-2026,1142741.46604538,960,429.41233558153,12,4,25,1,NaN
14-09-2026,1142758.11100006,960,429.41233558153,12,4,25,1,NaN
14-09-2026,1142774.7759819,960,429.41233558153,12,4,25,1,NaN
14-09-2026,1142791.44191742,960,429.41233558153,12,4,25,1,NaN
14-09-2026,1142824.79500771,960,429.41233558153,13,4,25,1,NaN
14-09-2026,1142864.45307732,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1142873.33512306,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1142876.060009,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1142885.19692421,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1142892.56811142,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1142901.93390846,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1142909.21497345,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1142918.45011711,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1142925.88090897,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1142934.84210968,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1142942.53993034,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1142951.79605484,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1142959.08808708,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1142968.18900108,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1142975.87800026,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1142984.93909836,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1142992.54512787,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1143001.61910057,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1143009.24301147,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1143018.32294464,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1143025.88105202,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1143035.13908386,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1143042.53005981,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1143051.62811279,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1143059.19504166,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1143068.4659481,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1143075.8600235,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1143084.91706848,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1143092.52309799,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1143101.65095329,960,429.41233558153,1,4,26,1,NaN
14-09-2026,1143109.73095894,960,431.233375041963,1,4,26,1,NaN
14-09-2026,1143118.79205704,960,431.233375041963,1,4,26,1,NaN
14-09-2026,1143125.9829998,960,431.233375041963,1,4,26,1,NaN
14-09-2026,1143134.9670887,960,431.233375041963,1,4,26,1,NaN
14-09-2026,1143142.45200157,960,431.233375041963,1,4,26,1,NaN
14-09-2026,1143151.41510963,960,431.233375041963,1,4,26,1,NaN
14-09-2026,1143159.20090675,960,431.233375041963,1,4,26,1,NaN
14-09-2026,1143168.38407516,960,431.233375041963,1,4,26,1,NaN
14-09-2026,1143175.88496208,960,433.054414502396,1,4,26,1,NaN
14-09-2026,1143185.08410454,960,433.054414502396,1,4,26,1,NaN
14-09-2026,1143192.52705574,960,433.054414502396,1,4,26,1,NaN
14-09-2026,1143201.67803764,960,434.896877956481,1,4,26,1,NaN
14-09-2026,1143209.19108391,960,436.717917416913,1,4,26,1,NaN
14-09-2026,1143218.26601028,960,438.538956877346,1,4,26,1,NaN
14-09-2026,1143225.88300705,960,438.538956877346,1,4,26,1,NaN
14-09-2026,1143235.12196541,960,440.359996337779,1,4,26,1,NaN
14-09-2026,1143242.4890995,960,440.359996337779,1,4,26,1,NaN
14-09-2026,1143251.54709816,960,442.181035798212,1,4,26,1,NaN
14-09-2026,1143274.79505539,960,444.002075258644,2,4,26,1,NaN
14-09-2026,1143283.5149765,960,444.002075258644,2,4,26,1,NaN
14-09-2026,1143292.54293442,960,444.002075258644,3,4,26,1,NaN
14-09-2026,1143301.48696899,960,444.002075258644,3,4,26,1,NaN
14-09-2026,1143309.13591385,960,444.002075258644,3,4,26,1,NaN
14-09-2026,1143317.93808937,960,444.002075258644,3,4,26,1,NaN
14-09-2026,1143325.89507103,960,444.002075258644,3,4,26,1,NaN
14-09-2026,1143334.90395546,960,445.823114719077,3,4,26,1,NaN
14-09-2026,1143342.57006645,960,445.823114719077,3,4,26,1,NaN
14-09-2026,1143351.58109665,960,445.823114719077,3,4,26,1,NaN
14-09-2026,1143359.27009583,960,445.823114719077,3,4,26,1,NaN
14-09-2026,1143368.4489727,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143375.91195107,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143385.14614105,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143392.57502556,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143401.67999268,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143409.24811363,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143418.2100296,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143425.93502998,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143435.06097794,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143442.58093834,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143451.57003403,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143459.24592018,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143468.23692322,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143475.89898109,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143484.91001129,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143492.58112907,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143501.63912773,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143509.27090645,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143518.27812195,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143525.80595016,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143534.65294838,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143542.45591164,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143551.2919426,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143559.12303925,960,447.64415417951,3,4,26,1,NaN
14-09-2026,1143567.96312332,960,449.465193639943,3,4,26,1,NaN
14-09-2026,1143575.91104507,960,451.307657094027,3,4,26,1,NaN
14-09-2026,1143584.91706848,960,454.949736014893,3,4,26,1,NaN
14-09-2026,1143592.5450325,960,454.949736014893,3,4,26,1,NaN
14-09-2026,1143601.65309906,960,458.591814935759,3,4,26,1,NaN
14-09-2026,1143609.25793648,960,460.412854396191,3,4,26,1,NaN
14-09-2026,1143618.36791039,960,464.054933317057,3,4,26,1,NaN
14-09-2026,1143625.90193748,960,465.87597277749,3,4,26,1,NaN
14-09-2026,1143635.01691818,960,465.87597277749,3,4,26,1,NaN
14-09-2026,1143642.5409317,960,465.87597277749,3,4,26,1,NaN
14-09-2026,1143651.50713921,960,465.87597277749,3,4,26,1,NaN
14-09-2026,1143659.23094749,960,465.87597277749,3,4,26,1,NaN
14-09-2026,1143668.25604439,960,467.718436231574,3,4,26,1,NaN
14-09-2026,1143675.89402199,960,467.718436231574,3,4,26,1,NaN
14-09-2026,1143684.8950386,960,467.718436231574,3,4,26,1,NaN
14-09-2026,1143692.52991676,960,467.718436231574,3,4,26,1,NaN
14-09-2026,1143701.67398453,960,467.718436231574,3,4,26,1,NaN
14-09-2026,1143709.2499733,960,467.718436231574,3,4,26,1,NaN
14-09-2026,1143718.33705902,960,467.718436231574,3,4,26,1,NaN
14-09-2026,1143725.87704659,960,469.539475692007,3,4,26,1,NaN
14-09-2026,1143734.86614227,960,471.36051515244,3,4,26,1,NaN
14-09-2026,1143742.52796173,960,473.181554612873,3,4,26,1,NaN
14-09-2026,1143751.51991844,960,482.286751915036,3,4,26,1,NaN
14-09-2026,1143759.2279911,960,482.286751915036,3,4,26,1,NaN
14-09-2026,1143768.34392548,960,493.234412671285,3,4,26,1,NaN
14-09-2026,1143775.88105202,960,498.697531052583,3,4,26,1,NaN
14-09-2026,1143784.88612175,960,502.361033967101,3,4,26,1,NaN
14-09-2026,1143792.58012772,960,502.361033967101,3,4,26,1,NaN
14-09-2026,1143801.71513557,960,504.182073427534,3,4,26,1,NaN
14-09-2026,1143809.22913551,960,504.182073427534,3,4,26,1,NaN
14-09-2026,1143818.42899323,960,504.182073427534,3,4,26,1,NaN
14-09-2026,1143825.9100914,960,506.003112887967,4,4,26,1,NaN
