Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
14-09-2026,1902515.57993889,960,516.950773644215,6,6,43,1,NaN,66.8039321899414
14-09-2026,1902524.80006218,960,516.950773644215,6,6,43,1,NaN,76.024055480957
14-09-2026,1902532.06110001,960,516.950773644215,6,6,43,1,NaN,83.2850933074951
14-09-2026,1902541.21303558,960,516.950773644215,6,6,43,1,NaN,92.4370288848877
14-09-2026,1902548.69198799,960,516.950773644215,6,6,43,1,NaN,99.9159812927246
14-09-2026,1902557.80005455,960,516.950773644215,6,6,43,1,NaN,109.024047851562
14-09-2026,1902565.36912918,960,516.950773644215,6,6,43,1,NaN,116.5931224823
14-09-2026,1902574.60212708,960,516.950773644215,6,6,43,1,NaN,125.826120376587
14-09-2026,1902582.0081234,960,516.950773644215,6,6,43,1,NaN,133.232116699219
14-09-2026,1902591.17698669,960,516.950773644215,6,6,43,1,NaN,142.400979995728
14-09-2026,1902598.69408607,960,516.950773644215,6,6,43,1,NaN,149.918079376221
14-09-2026,1902607.83100128,960,516.950773644215,6,6,43,1,NaN,159.05499458313
14-09-2026,1902615.35310745,960,516.950773644215,6,6,43,1,NaN,166.577100753784
14-09-2026,1902624.50504303,960,516.950773644215,6,6,43,1,NaN,175.729036331177
14-09-2026,1902631.93202019,960,516.950773644215,6,6,43,1,NaN,183.15601348877
14-09-2026,1902640.90704918,960,516.950773644215,6,6,43,1,NaN,192.131042480469
14-09-2026,1902648.5979557,960,516.950773644215,6,6,43,1,NaN,199.821949005127
14-09-2026,1902657.75799751,960,516.950773644215,6,6,43,1,NaN,208.981990814209
14-09-2026,1902665.40503502,960,516.950773644215,6,6,43,1,NaN,216.629028320312
14-09-2026,1902674.61299896,960,516.950773644215,6,6,43,1,NaN,225.836992263794
14-09-2026,1902681.94794655,960,516.950773644215,6,6,43,1,NaN,233.171939849854
14-09-2026,1902690.91010094,960,516.950773644215,6,6,43,1,NaN,242.134094238281
14-09-2026,1902698.595047,960,516.950773644215,6,6,43,1,NaN,249.819040298462
14-09-2026,1902707.82113075,960,516.950773644215,6,6,43,1,NaN,259.045124053955
14-09-2026,1902715.35611153,960,516.950773644215,6,6,43,1,NaN,266.580104827881
14-09-2026,1902724.3680954,960,516.950773644215,6,6,43,1,NaN,275.592088699341
14-09-2026,1902732.03706741,917.875667592395,518.771813104648,6,6,43,1,NaN,283.261060714722
14-09-2026,1902741.16301537,866.001037629322,520.592852565081,6,6,43,1,NaN,292.387008666992
14-09-2026,1902748.72612953,814.12640766625,524.234931485946,7,6,43,1,NaN,299.950122833252
14-09-2026,1902757.88807869,775.239478743858,529.698049867244,7,6,43,1,NaN,309.112071990967
14-09-2026,1902765.30599594,739.589953306681,533.361552781762,7,6,43,1,NaN,316.529989242554
14-09-2026,1902774.50704575,710.41523483993,537.003631702628,7,6,43,1,NaN,325.731039047241
14-09-2026,1902781.99601173,690.952726828822,537.003631702628,7,6,43,1,NaN,333.2200050354
14-09-2026,1902790.9450531,690.952726828822,537.003631702628,7,6,43,1,NaN,342.169046401978
14-09-2026,1902798.64096642,690.952726828822,537.003631702628,7,6,43,1,NaN,349.864959716797
14-09-2026,1902807.64293671,678.003112887967,524.234931485946,7,6,43,1,NaN,358.866930007935
14-09-2026,1902815.31095505,648.828394421216,520.592852565081,7,6,43,1,NaN,366.534948348999
14-09-2026,1902824.57399368,642.353587450789,504.182073427534,7,6,43,1,NaN,375.797986984253
14-09-2026,1902831.97402954,619.653675954466,500.539994506668,7,6,43,1,NaN,383.198022842407
14-09-2026,1902840.86108208,616.416272469253,496.876491592151,7,6,43,1,NaN,392.085075378418
14-09-2026,1902848.78993034,609.903378398999,493.234412671285,8,6,43,1,NaN,400.01392364502
14-09-2026,1902857.89012909,606.665974913785,491.413373210852,8,6,43,1,NaN,409.114122390747
14-09-2026,1902865.44203758,600.191167943358,489.59233375042,8,6,43,1,NaN,416.666030883789
14-09-2026,1902874.67098236,593.71636097293,487.771294289987,8,6,43,1,NaN,425.894975662231
14-09-2026,1902882.07912445,574.253852961821,485.950254829554,8,6,43,1,NaN,433.303117752075
14-09-2026,1902891.29805565,571.016449476607,482.286751915036,8,6,43,1,NaN,442.522048950195
14-09-2026,1902898.75411987,551.553941465499,478.644672994171,8,6,43,1,NaN,449.978113174438
14-09-2026,1902908.01811218,551.553941465499,478.644672994171,8,6,43,1,NaN,459.242105484009
14-09-2026,1902915.40503502,551.553941465499,467.718436231574,8,6,43,1,NaN,466.629028320312
14-09-2026,1902924.55506325,545.079134495071,467.718436231574,8,6,43,1,NaN,475.779056549072
14-09-2026,1902932.07406998,545.079134495071,465.87597277749,8,6,43,1,NaN,483.298063278198
14-09-2026,1902941.24507904,541.841731009857,464.054933317057,8,6,43,1,NaN,492.469072341919
14-09-2026,1902948.76909256,541.841731009857,462.233893856624,8,6,43,1,NaN,499.993085861206
14-09-2026,1902957.86213875,535.36692403943,460.412854396191,8,6,43,1,NaN,509.086132049561
14-09-2026,1902965.42692184,535.36692403943,458.591814935759,8,6,43,1,NaN,516.650915145874
14-09-2026,1902974.5850563,532.129520554216,456.770775475326,8,6,43,1,NaN,525.809049606323
14-09-2026,1902982.07807541,532.129520554216,456.770775475326,8,6,43,1,NaN,533.302068710327
14-09-2026,1902991.43314362,528.892117069002,456.770775475326,8,6,43,1,NaN,542.657136917114
14-09-2026,1902998.76713753,528.892117069002,454.949736014893,8,6,43,1,NaN,549.991130828857
14-09-2026,1903007.8690052,525.654713583789,451.307657094027,8,6,43,1,NaN,559.092998504639
14-09-2026,1903015.42901993,522.379222998749,447.64415417951,8,6,43,1,NaN,566.65301322937
14-09-2026,1903024.65009689,519.141819513535,444.002075258644,8,6,43,1,NaN,575.874090194702
14-09-2026,1903031.96811676,515.904416028321,442.181035798212,8,6,43,1,NaN,583.192110061646
14-09-2026,1903040.99392891,515.904416028321,442.181035798212,8,6,43,1,NaN,592.217922210693
14-09-2026,1903048.74897003,515.904416028321,440.359996337779,8,6,43,1,NaN,599.97296333313
14-09-2026,1903057.8660965,515.904416028321,440.359996337779,8,6,43,1,NaN,609.090089797974
14-09-2026,1903065.41991234,515.904416028321,440.359996337779,8,6,43,1,NaN,616.643905639648
14-09-2026,1903074.54609871,515.904416028321,440.359996337779,8,6,43,1,NaN,625.770092010498
14-09-2026,1903082.05795288,515.904416028321,440.359996337779,8,6,43,1,NaN,633.281946182251
14-09-2026,1903091.20392799,515.904416028321,442.181035798212,8,6,43,1,NaN,642.427921295166
14-09-2026,1903098.74796867,515.904416028321,444.002075258644,8,6,43,1,NaN,649.971961975098
14-09-2026,1903108.08992386,519.141819513535,444.002075258644,8,6,43,1,NaN,659.313917160034
14-09-2026,1903115.35406113,522.379222998749,444.002075258644,8,6,43,1,NaN,666.578054428101
14-09-2026,1903124.56607819,525.654713583789,444.002075258644,8,6,43,1,NaN,675.790071487427
14-09-2026,1903131.99400902,532.129520554216,444.002075258644,8,6,43,1,NaN,683.218002319336
14-09-2026,1903141.06702805,541.841731009857,444.002075258644,8,6,43,1,NaN,692.291021347046
14-09-2026,1903148.73504639,548.316537980285,444.002075258644,8,6,43,1,NaN,699.95903968811
14-09-2026,1903158.11109543,554.829432050539,444.002075258644,8,6,43,1,NaN,709.335088729858
14-09-2026,1903165.39406776,564.54164250618,444.002075258644,8,6,43,1,NaN,716.618061065674
14-09-2026,1903174.43609238,574.253852961821,444.002075258644,8,6,43,1,NaN,725.660085678101
14-09-2026,1908415.22502899,960,537.003631702628,6,6,44,1,NaN,0
14-09-2026,1908424.34811592,960,537.003631702628,6,6,44,1,NaN,9.12308692932129
14-09-2026,1908431.86998367,960,535.182592242195,6,6,44,1,NaN,16.6449546813965
14-09-2026,1908441.22505188,960,533.361552781762,6,6,44,1,NaN,26.0000228881836
14-09-2026,1908448.49014282,960,531.519089327677,6,6,44,1,NaN,33.2651138305664
14-09-2026,1908457.63301849,960,529.698049867244,6,6,44,1,NaN,42.4079895019531
14-09-2026,1908465.18206596,960,529.698049867244,6,6,44,1,NaN,49.9570369720459
14-09-2026,1908474.44605827,960,527.877010406812,6,6,44,1,NaN,59.2210292816162
14-09-2026,1908481.82892799,960,527.877010406812,6,6,44,1,NaN,66.6038990020752
14-09-2026,1908490.94009399,960,527.877010406812,6,6,44,1,NaN,75.7150650024414
14-09-2026,1908498.49510193,960,527.877010406812,6,6,44,1,NaN,83.2700729370117
14-09-2026,1908507.57598877,960,527.877010406812,6,6,44,1,NaN,92.350959777832
14-09-2026,1908515.13504982,960,527.877010406812,6,6,44,1,NaN,99.9100208282471
14-09-2026,1908524.36494827,960,527.877010406812,6,6,44,1,NaN,109.139919281006
14-09-2026,1908531.77213669,960,527.877010406812,6,6,44,1,NaN,116.547107696533
14-09-2026,1908540.93813896,960,527.877010406812,6,6,44,1,NaN,125.713109970093
14-09-2026,1908548.49505424,960,527.877010406812,6,6,44,1,NaN,133.270025253296
14-09-2026,1908557.58690834,960,527.877010406812,6,6,44,1,NaN,142.361879348755
14-09-2026,1908565.15002251,960,527.877010406812,6,6,44,1,NaN,149.924993515015
14-09-2026,1908574.26404953,960,527.877010406812,6,6,44,1,NaN,159.03902053833
14-09-2026,1908581.82001114,960,527.877010406812,6,6,44,1,NaN,166.594982147217
14-09-2026,1908590.99292755,960,527.877010406812,6,6,44,1,NaN,175.76789855957
14-09-2026,1908598.37603569,960,527.877010406812,6,6,44,1,NaN,183.151006698608
14-09-2026,1908607.67197609,960,527.877010406812,6,6,44,1,NaN,192.446947097778
14-09-2026,1908615.14091492,960,527.877010406812,6,6,44,1,NaN,199.915885925293
14-09-2026,1908624.41706657,960,527.877010406812,6,6,44,1,NaN,209.192037582397
14-09-2026,1908631.83903694,960,527.877010406812,6,6,44,1,NaN,216.614007949829
14-09-2026,1908641.11995697,960,527.877010406812,6,6,44,1,NaN,225.894927978516
14-09-2026,1908648.47993851,960,524.234931485946,6,6,44,1,NaN,233.254909515381
14-09-2026,1908657.60707855,960,524.234931485946,6,6,44,1,NaN,242.382049560547
14-09-2026,1908665.13991356,960,524.234931485946,6,6,44,1,NaN,249.914884567261
14-09-2026,1908674.23200607,960,524.234931485946,6,6,44,1,NaN,259.006977081299
14-09-2026,1908681.82206154,960,524.234931485946,6,6,44,1,NaN,266.597032546997
14-09-2026,1908690.83690643,960,524.234931485946,6,6,44,1,NaN,275.611877441406
14-09-2026,1908698.46796989,960,524.234931485946,6,6,44,1,NaN,283.24294090271
14-09-2026,1908707.71002769,960,524.234931485946,6,6,44,1,NaN,292.484998703003
14-09-2026,1908715.13295174,960,524.234931485946,6,6,44,1,NaN,299.907922744751
14-09-2026,1908724.2910862,960,524.234931485946,6,6,44,1,NaN,309.0660572052
14-09-2026,1908731.81009293,960,524.234931485946,6,6,44,1,NaN,316.585063934326
14-09-2026,1908740.95106125,960,524.234931485946,6,6,44,1,NaN,325.72603225708
14-09-2026,1908748.96812439,960,524.234931485946,6,6,44,1,NaN,333.743095397949
14-09-2026,1908758.26907158,960,524.234931485946,6,6,44,1,NaN,343.04404258728
14-09-2026,1908765.32006264,960,524.234931485946,6,6,44,1,NaN,350.09503364563
14-09-2026,1908774.70397949,960,524.234931485946,6,6,44,1,NaN,359.478950500488
14-09-2026,1908781.90207481,960,522.413892025514,6,6,44,1,NaN,366.677045822144
14-09-2026,1908791.06903076,960,522.413892025514,6,6,44,1,NaN,375.84400177002
14-09-2026,1908798.47693443,960,522.413892025514,6,6,44,1,NaN,383.251905441284
14-09-2026,1908807.63411522,960,522.413892025514,6,6,44,1,NaN,392.409086227417
14-09-2026,1908815.15693665,960,520.592852565081,6,6,44,1,NaN,399.931907653809
14-09-2026,1908824.38802719,960,520.592852565081,6,6,44,1,NaN,409.162998199463
14-09-2026,1908831.78710938,960,518.771813104648,6,6,44,1,NaN,416.562080383301
14-09-2026,1908840.97909927,960,516.950773644215,6,6,44,1,NaN,425.754070281982
14-09-2026,1908848.47092628,960,516.950773644215,6,6,44,1,NaN,433.245897293091
14-09-2026,1908857.73205757,960,516.950773644215,6,6,44,1,NaN,442.507028579712
14-09-2026,1908865.17000198,960,515.10831019013,6,6,44,1,NaN,449.944972991943
14-09-2026,1908874.25112724,960,515.10831019013,6,6,44,1,NaN,459.026098251343
14-09-2026,1908881.73699379,960,513.287270729698,6,6,44,1,NaN,466.511964797974
14-09-2026,1908890.70010185,960,511.466231269265,6,6,44,1,NaN,475.475072860718
14-09-2026,1908898.50306511,960,511.466231269265,6,6,44,1,NaN,483.278036117554
14-09-2026,1908907.78613091,960,511.466231269265,6,6,44,1,NaN,492.561101913452
14-09-2026,1908915.143013,960,511.466231269265,6,6,44,1,NaN,499.917984008789
14-09-2026,1908924.42297935,960,511.466231269265,6,6,44,1,NaN,509.197950363159
14-09-2026,1908931.82396889,960,511.466231269265,6,6,44,1,NaN,516.59893989563
14-09-2026,1908941.10298157,960,509.645191808832,6,6,44,1,NaN,525.877952575684
14-09-2026,1908948.45795631,960,509.645191808832,6,6,44,1,NaN,533.232927322388
14-09-2026,1908957.65995979,960,507.824152348399,6,6,44,1,NaN,542.434930801392
14-09-2026,1908965.13700485,960,507.824152348399,6,6,44,1,NaN,549.911975860596
14-09-2026,1908974.36499596,960,506.003112887967,6,6,44,1,NaN,559.139966964722
14-09-2026,1908981.81200027,960,506.003112887967,6,6,44,1,NaN,566.586971282959
14-09-2026,1908991.16897583,960,506.003112887967,6,6,44,1,NaN,575.943946838379
14-09-2026,1908998.36206436,960,506.003112887967,6,6,44,1,NaN,583.137035369873
14-09-2026,1909007.72309303,972.987701040681,502.361033967101,6,6,44,1,NaN,592.498064041138
14-09-2026,1909015.03396034,995.687612537004,502.361033967101,6,6,44,1,NaN,599.808931350708
14-09-2026,1909024.17206764,1005.39982299264,500.539994506668,6,6,44,1,NaN,608.947038650513
14-09-2026,1909031.83197975,1031.33713797418,500.539994506668,6,6,44,1,NaN,616.606950759888
14-09-2026,1909041.00298882,1050.79964598529,498.697531052583,6,6,44,1,NaN,625.777959823608
14-09-2026,1909048.36893082,1060.51185644093,496.876491592151,7,6,44,1,NaN,633.143901824951
14-09-2026,1909057.25193024,1079.97436445204,496.876491592151,7,6,44,1,NaN,642.026901245117
14-09-2026,1909065.16504288,1089.68657490768,496.876491592151,7,6,44,1,NaN,649.940013885498
14-09-2026,1909074.3689537,1112.386486404,496.876491592151,7,6,44,1,NaN,659.143924713135
14-09-2026,1909081.88509941,1112.386486404,496.876491592151,7,6,44,1,NaN,666.660070419312
14-09-2026,1909091.22991562,1118.86129337443,496.876491592151,7,6,44,1,NaN,676.004886627197
14-09-2026,1909098.52194786,1128.57350383007,496.876491592151,7,6,44,1,NaN,683.296918869019
14-09-2026,1909107.7029705,1138.32380138554,496.876491592151,7,6,44,1,NaN,692.477941513062
14-09-2026,1909115.20695686,1157.74822229682,496.876491592151,7,6,44,1,NaN,699.981927871704
14-09-2026,1909124.47309494,1160.98562578204,496.876491592151,7,6,44,1,NaN,709.248065948486
14-09-2026,1909131.77800179,1170.7359233375,496.876491592151,7,6,44,1,NaN,716.552972793579
14-09-2026,1909140.9869194,1180.44813379315,496.876491592151,7,6,44,1,NaN,725.761890411377
14-09-2026,1909148.55504036,1199.91064180425,498.697531052583,7,6,44,1,NaN,733.330011367798
14-09-2026,1909157.9220295,1206.38544877468,498.697531052583,7,6,44,1,NaN,742.69700050354
14-09-2026,1909165.21596909,1229.085360271,498.697531052583,7,6,44,1,NaN,749.990940093994
14-09-2026,1909174.54314232,1238.79757072665,498.697531052583,7,6,44,1,NaN,759.318113327026
14-09-2026,1909181.83207512,1261.49748222297,498.697531052583,7,6,44,1,NaN,766.607046127319
14-09-2026,1909191.07508659,1274.44709616382,496.876491592151,7,6,44,1,NaN,775.850057601929
14-09-2026,1909198.53806496,1274.44709616382,496.876491592151,7,6,44,1,NaN,783.313035964966
14-09-2026,1909207.68499374,1290.67220068972,489.59233375042,7,6,44,1,NaN,792.459964752197
14-09-2026,1909215.18111229,1297.14700766015,489.59233375042,7,6,44,1,NaN,799.956083297729
14-09-2026,1909224.2269516,1300.38441114536,489.59233375042,7,6,44,1,NaN,809.001922607422
14-09-2026,1909231.89902306,1300.38441114536,489.59233375042,8,6,44,1,NaN,816.673994064331
14-09-2026,1909240.96608162,1300.38441114536,489.59233375042,8,6,44,1,NaN,825.741052627563
14-09-2026,1909248.52800369,1303.62181463057,489.59233375042,8,6,44,1,NaN,833.302974700928
14-09-2026,1909257.63702393,1306.85921811579,487.771294289987,8,6,44,1,NaN,842.411994934082
14-09-2026,1909265.17796516,1306.85921811579,487.771294289987,8,6,44,1,NaN,849.952936172485
14-09-2026,1909274.29890633,1306.85921811579,487.771294289987,8,6,44,1,NaN,859.073877334595
14-09-2026,1909281.86392784,1310.13470870083,485.950254829554,8,6,44,1,NaN,866.638898849487
14-09-2026,1909290.99202156,1310.13470870083,485.950254829554,8,6,44,1,NaN,875.76699256897
14-09-2026,1909298.402071,1310.13470870083,484.129215369121,8,6,44,1,NaN,883.177042007446
14-09-2026,1909307.4889183,1310.13470870083,484.129215369121,8,6,44,1,NaN,892.263889312744
14-09-2026,1909315.17100334,1310.13470870083,484.129215369121,8,6,44,1,NaN,899.945974349976
14-09-2026,1909324.42593575,1310.13470870083,484.129215369121,8,6,44,1,NaN,909.20090675354
14-09-2026,1909331.85100555,1310.13470870083,480.465712454604,8,6,44,1,NaN,916.6259765625
14-09-2026,1909340.89803696,1310.13470870083,476.823633533738,8,6,44,1,NaN,925.673007965088
14-09-2026,1909348.51193428,1310.13470870083,476.823633533738,8,6,44,1,NaN,933.286905288696
14-09-2026,1909357.64908791,1310.13470870083,473.181554612873,8,6,44,1,NaN,942.424058914185
14-09-2026,1909365.18311501,1310.13470870083,462.233893856624,8,6,44,1,NaN,949.958086013794
14-09-2026,1909374.22394753,1310.13470870083,462.233893856624,8,6,44,1,NaN,958.998918533325
14-09-2026,1909381.86001778,1310.13470870083,458.591814935759,8,6,44,1,NaN,966.63498878479
14-09-2026,1909391.27993584,1310.13470870083,451.307657094027,8,6,44,1,NaN,976.054906845093
14-09-2026,1909398.51093292,1310.13470870083,451.307657094027,8,6,44,1,NaN,983.285903930664
14-09-2026,1909407.84502029,1313.37211218604,449.465193639943,8,6,44,1,NaN,992.61999130249
14-09-2026,1909415.17496109,1313.37211218604,449.465193639943,8,6,44,1,NaN,999.949932098389
14-09-2026,1909424.29494858,1313.37211218604,449.465193639943,8,6,44,1,NaN,1009.06991958618
14-09-2026,1909431.7650795,1313.37211218604,449.465193639943,8,6,44,1,NaN,1016.54005050659
14-09-2026,1909440.74296951,1313.37211218604,449.465193639943,8,6,44,1,NaN,1025.51794052124
14-09-2026,1909448.49991798,1313.37211218604,449.465193639943,8,6,44,1,NaN,1033.27488899231
14-09-2026,1909457.65209198,1313.37211218604,449.465193639943,8,6,44,1,NaN,1042.42706298828
14-09-2026,1909465.18802643,1313.37211218604,449.465193639943,8,6,44,1,NaN,1049.96299743652
14-09-2026,1909474.30896759,1313.37211218604,449.465193639943,8,6,44,1,NaN,1059.08393859863
14-09-2026,1909481.83608055,1313.37211218604,449.465193639943,8,6,44,1,NaN,1066.61105155945
14-09-2026,1909491.11700058,1313.37211218604,449.465193639943,8,6,44,1,NaN,1075.89197158813
14-09-2026,1909498.35705757,1313.37211218604,449.465193639943,8,6,44,1,NaN,1083.13202857971
14-09-2026,1909507.39812851,1313.37211218604,449.465193639943,8,6,44,1,NaN,1092.17309951782
14-09-2026,1909515.0539875,1313.37211218604,449.465193639943,8,6,44,1,NaN,1099.82895851135
14-09-2026,1909523.96202087,1313.37211218604,449.465193639943,8,6,44,1,NaN,1108.73699188232
14-09-2026,1909531.83507919,1313.37211218604,449.465193639943,8,6,44,1,NaN,1116.61005020142
14-09-2026,1909540.89212418,1313.37211218604,449.465193639943,8,6,44,1,NaN,1125.66709518433
14-09-2026,1909548.53606224,1313.37211218604,449.465193639943,8,6,44,1,NaN,1133.3110332489
14-09-2026,1909557.85012245,1316.60951567125,449.465193639943,8,6,44,1,NaN,1142.62509346008
14-09-2026,1914631.68406487,960,480.465712454604,6,6,45,1,NaN,0
14-09-2026,1914640.85698128,960,480.465712454604,6,6,45,1,NaN,9.17291641235352
14-09-2026,1914648.19002151,960,480.465712454604,6,6,45,1,NaN,16.5059566497803
14-09-2026,1914657.33194351,960,480.465712454604,6,6,45,1,NaN,25.6478786468506
14-09-2026,1914664.95895386,960,480.465712454604,6,6,45,1,NaN,33.2748889923096
14-09-2026,1914674.29304123,960,480.465712454604,6,6,45,1,NaN,42.6089763641357
14-09-2026,1914681.61511421,960,480.465712454604,6,6,45,1,NaN,49.9310493469238
14-09-2026,1914690.70601463,960,480.465712454604,6,6,45,1,NaN,59.0219497680664
14-09-2026,1914698.25911522,960,480.465712454604,6,6,45,1,NaN,66.5750503540039
14-09-2026,1914707.55290985,960,480.465712454604,6,6,45,1,NaN,75.8688449859619
14-09-2026,1914714.92505074,960,480.465712454604,6,6,45,1,NaN,83.2409858703613
14-09-2026,1914723.99711609,960,480.465712454604,6,6,45,1,NaN,92.3130512237549
14-09-2026,1914731.62007332,960,480.465712454604,6,6,45,1,NaN,99.9360084533691
14-09-2026,1914740.87905884,960,480.465712454604,6,6,45,1,NaN,109.194993972778
14-09-2026,1914748.16513062,960,480.465712454604,6,6,45,1,NaN,116.481065750122
14-09-2026,1914757.12800026,960,480.465712454604,6,6,45,1,NaN,125.443935394287
14-09-2026,1914764.83106613,960,480.465712454604,6,6,45,1,NaN,133.147001266479
14-09-2026,1914773.86808395,960,480.465712454604,6,6,45,1,NaN,142.184019088745
14-09-2026,1914781.61597252,960,480.465712454604,6,6,45,1,NaN,149.931907653809
14-09-2026,1914790.71807861,960,480.465712454604,6,6,45,1,NaN,159.034013748169
14-09-2026,1914798.2480526,960,480.465712454604,6,6,45,1,NaN,166.563987731934
14-09-2026,1914807.52110481,960,480.465712454604,6,6,45,1,NaN,175.83703994751
14-09-2026,1914814.94402885,960,480.465712454604,6,6,45,1,NaN,183.259963989258
14-09-2026,1914824.19991493,960,480.465712454604,6,6,45,1,NaN,192.515850067139
14-09-2026,1914831.58397675,960,480.465712454604,6,6,45,1,NaN,199.899911880493
14-09-2026,1914840.64698219,960,480.465712454604,6,6,45,1,NaN,208.962917327881
14-09-2026,1914848.2530117,960,480.465712454604,6,6,45,1,NaN,216.568946838379
14-09-2026,1914857.61904716,960,480.465712454604,6,6,45,1,NaN,225.934982299805
14-09-2026,1914864.91513252,960,480.465712454604,6,6,45,1,NaN,233.231067657471
14-09-2026,1914874.00007248,960,480.465712454604,6,6,45,1,NaN,242.316007614136
14-09-2026,1914881.59704208,960,480.465712454604,6,6,45,1,NaN,249.912977218628
14-09-2026,1914890.75398445,960,480.465712454604,6,6,45,1,NaN,259.069919586182
14-09-2026,1914898.16594124,960,480.465712454604,6,6,45,1,NaN,266.481876373291
14-09-2026,1914907.12094307,960,480.465712454604,6,6,45,1,NaN,275.436878204346
14-09-2026,1914914.82210159,960,480.465712454604,6,6,45,1,NaN,283.138036727905
14-09-2026,1914923.7511158,960,491.413373210852,6,6,45,1,NaN,292.067050933838
14-09-2026,1914931.48899078,960,504.182073427534,6,6,45,1,NaN,299.804925918579
14-09-2026,1914940.40298462,960,522.413892025514,6,6,45,1,NaN,308.718919754028
14-09-2026,1914948.25601578,960,547.929868465224,6,6,45,1,NaN,316.571950912476
14-09-2026,1914957.58891106,960,580.751426740318,6,6,45,1,NaN,325.904846191406
14-09-2026,1914964.92910385,960,608.109866634114,6,6,45,1,NaN,333.245038986206
14-09-2026,1914974.214077,960,631.826227607044,6,6,45,1,NaN,342.530012130737
14-09-2026,1914981.59599304,960,646.394543290506,7,6,45,1,NaN,349.91192817688
14-09-2026,1914990.79012871,960,660.98428296762,7,6,45,1,NaN,359.106063842773
14-09-2026,1914998.27003479,960,660.98428296762,7,6,45,1,NaN,366.585969924927
14-09-2026,1915007.58194923,960,686.521683400983,7,6,45,1,NaN,375.897884368896
14-09-2026,1915015.00105858,960,697.469344157231,7,6,45,1,NaN,383.316993713379
14-09-2026,1915024.39808846,960,702.93246253853,7,6,45,1,NaN,392.714023590088
14-09-2026,1915031.53896332,960,713.880123294778,7,6,45,1,NaN,399.854898452759
14-09-2026,1915040.77410698,960,719.343241676077,7,6,45,1,NaN,409.090042114258
14-09-2026,1915048.33197594,960,730.290902432325,7,6,45,1,NaN,416.647911071777
14-09-2026,1915057.53803253,960,733.932981353191,7,6,45,1,NaN,425.853967666626
14-09-2026,1915064.96810913,960,748.522721030305,7,6,45,1,NaN,433.284044265747
14-09-2026,1915074.21302795,960,761.291421246986,7,6,45,1,NaN,442.528963088989
14-09-2026,1915081.66193962,960,772.217658009583,7,6,45,1,NaN,449.977874755859
14-09-2026,1915090.75498581,960,784.986358226264,7,6,45,1,NaN,459.070920944214
14-09-2026,1915098.30307961,960,797.755058442946,7,6,45,1,NaN,466.61901473999
14-09-2026,1915107.43999481,960,808.681295205542,7,6,45,1,NaN,475.755929946899
14-09-2026,1915115.02313614,960,819.628955961791,7,6,45,1,NaN,483.339071273804
14-09-2026,1915124.11808968,960,825.092074343089,7,6,45,1,NaN,492.434024810791
14-09-2026,1915132.19714165,960,837.860774559771,7,6,45,1,NaN,500.513076782227
14-09-2026,1915141.49713516,960,841.502853480636,7,6,45,1,NaN,509.813070297241
14-09-2026,1915148.53191376,960,854.271553697317,7,6,45,1,NaN,516.847848892212
14-09-2026,1915157.79995918,960,865.219214453566,7,6,45,1,NaN,526.115894317627
14-09-2026,1915164.97802734,960,876.166875209815,7,6,45,1,NaN,533.293962478638
14-09-2026,1915174.24702644,960,887.093111972411,7,6,45,1,NaN,542.562961578369
14-09-2026,1915181.71310425,960,892.577654347362,8,6,45,1,NaN,550.029039382935
14-09-2026,1915190.89102745,960,905.324930570391,8,6,45,1,NaN,559.206962585449
14-09-2026,1915198.31204414,960,905.324930570391,8,6,45,1,NaN,566.627979278564
14-09-2026,1915207.48496056,960,907.145970030824,8,6,45,1,NaN,575.800895690918
14-09-2026,1915214.96510506,960,907.145970030824,8,6,45,1,NaN,583.28104019165
14-09-2026,1915224.19905663,960,908.988433484909,8,6,45,1,NaN,592.514991760254
14-09-2026,1915231.64010048,960,908.988433484909,8,6,45,1,NaN,599.956035614014
14-09-2026,1915240.91005325,960,908.988433484909,8,6,45,1,NaN,609.225988388062
14-09-2026,1915248.33106995,960,908.988433484909,8,6,45,1,NaN,616.647005081177
14-09-2026,1915257.73692131,960,908.988433484909,8,6,45,1,NaN,626.052856445312
14-09-2026,1915264.97912407,960,910.809472945341,8,6,45,1,NaN,633.295059204102
14-09-2026,1915274.25408363,960,914.451551866207,8,6,45,1,NaN,642.570018768311
14-09-2026,1915281.66913986,960,918.093630787072,8,6,45,1,NaN,649.985074996948
14-09-2026,1915290.96198082,960,919.914670247505,8,6,45,1,NaN,659.27791595459
14-09-2026,1915298.31004143,960,919.914670247505,8,6,45,1,NaN,666.6259765625
14-09-2026,1915307.57403374,960,919.914670247505,8,6,45,1,NaN,675.88996887207
14-09-2026,1915314.96691704,960,919.914670247505,8,6,45,1,NaN,683.282852172852
14-09-2026,1915324.12791252,960,919.914670247505,8,6,45,1,NaN,692.44384765625
14-09-2026,1915331.64000511,960,919.914670247505,8,6,45,1,NaN,699.955940246582
14-09-2026,1915340.92211723,960,919.914670247505,8,6,45,1,NaN,709.238052368164
14-09-2026,1915348.30307961,960,919.914670247505,8,6,45,1,NaN,716.61901473999
14-09-2026,1915357.57708549,960,919.914670247505,8,6,45,1,NaN,725.893020629883
14-09-2026,1915364.96210098,960,919.914670247505,8,6,45,1,NaN,733.278036117554
14-09-2026,1915374.1440773,960,919.914670247505,8,6,45,1,NaN,742.460012435913
