Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,MoveTime_ms
22-08-2026,1272893.42284203,960,320,7,4,39,1,942.478895187378
22-08-2026,1272900.89797974,960,320,7,4,39,1,949.954032897949
22-08-2026,1272910.13383865,960,312.715842158269,7,4,39,1,959.189891815186
22-08-2026,1272917.53482819,960,289.020905178991,7,4,39,1,966.590881347656
22-08-2026,1272926.79190636,960,263.483504745628,7,4,39,1,975.847959518433
22-08-2026,1272934.23986435,960,237.946104312265,7,4,39,1,983.295917510986
22-08-2026,1272943.41897964,960,212.430127872555,7,4,39,1,992.475032806396
22-08-2026,1272950.87480545,960,192.377269814142,7,4,39,1,999.930858612061
22-08-2026,1272960.11185646,960,168.660908841212,7,4,39,1,1009.16790962219
22-08-2026,1272967.72789955,960,150.429090243233,8,4,39,1,1016.78395271301
22-08-2026,1272977.11801529,960,115.786492507706,8,4,39,1,1026.17406845093
22-08-2026,1272984.25388336,960,115.786492507706,8,4,39,1,1033.30993652344
22-08-2026,1272993.47996712,960,84.7859736930448,8,4,39,1,1042.53602027893
22-08-2026,1273000.91481209,960,72.0172734763634,8,4,39,1,1049.97086524963
22-08-2026,1273010.1878643,960,61.0910367137669,8,4,39,1,1059.24391746521
22-08-2026,1273017.55595207,960,57.4275337992493,8,4,39,1,1066.61200523376
22-08-2026,1273026.62491798,960,57.4275337992493,8,4,39,1,1075.68097114563
22-08-2026,1273034.25192833,960,42.8592181157872,8,4,39,1,1083.30798149109
22-08-2026,1273043.34783554,960,39.1957152012695,8,4,39,1,1092.40388870239
22-08-2026,1278784.05499458,960,476.823633533738,6,4,40,1,0
22-08-2026,1278793.3318615,960,476.823633533738,6,4,40,1,9.2768669128418
22-08-2026,1278800.62294006,960,476.823633533738,6,4,40,1,16.5679454803467
22-08-2026,1278809.84401703,960,476.823633533738,6,4,40,1,25.7890224456787
22-08-2026,1278817.2929287,960,476.823633533738,6,4,40,1,33.2379341125488
22-08-2026,1278826.56383514,960,476.823633533738,6,4,40,1,42.5088405609131
22-08-2026,1278833.96601677,960,476.823633533738,6,4,40,1,49.9110221862793
22-08-2026,1278843.10483932,960,476.823633533738,6,4,40,1,59.0498447418213
22-08-2026,1278850.61502457,960,476.823633533738,6,4,40,1,66.5600299835205
22-08-2026,1278859.72690582,960,476.823633533738,6,4,40,1,75.671911239624
22-08-2026,1278867.27380753,960,476.823633533738,6,4,40,1,83.2188129425049
22-08-2026,1278876.5399456,960,476.823633533738,6,4,40,1,92.4849510192871
22-08-2026,1278883.92496109,960,476.823633533738,6,4,40,1,99.869966506958
22-08-2026,1278893.17393303,960,476.823633533738,6,4,40,1,109.118938446045
22-08-2026,1278900.60186386,960,476.823633533738,6,4,40,1,116.546869277954
22-08-2026,1278909.85894203,960,476.823633533738,6,4,40,1,125.80394744873
22-08-2026,1278917.25897789,960,476.823633533738,6,4,40,1,133.203983306885
22-08-2026,1278926.47886276,960,476.823633533738,6,4,40,1,142.423868179321
22-08-2026,1278933.93182755,960,476.823633533738,6,4,40,1,149.876832962036
22-08-2026,1278943.21393967,960,476.823633533738,6,4,40,1,159.158945083618
22-08-2026,1278950.5918026,960,476.823633533738,6,4,40,1,166.536808013916
22-08-2026,1278959.88082886,960,476.823633533738,6,4,40,1,175.825834274292
22-08-2026,1278967.26202965,960,476.823633533738,6,4,40,1,183.207035064697
22-08-2026,1278976.46284103,960,476.823633533738,6,4,40,1,192.407846450806
22-08-2026,1278983.90889168,960,476.823633533738,6,4,40,1,199.853897094727
22-08-2026,1278993.15881729,960,476.823633533738,6,4,40,1,209.10382270813
22-08-2026,1279000.51093102,960,476.823633533738,6,4,40,1,216.455936431885
22-08-2026,1279009.83500481,960,476.823633533738,6,4,40,1,225.780010223389
22-08-2026,1279017.23480225,960,476.823633533738,6,4,40,1,233.179807662964
22-08-2026,1279026.52692795,960,480.465712454604,6,4,40,1,242.471933364868
22-08-2026,1279033.89692307,960,491.413373210852,6,4,40,1,249.841928482056
22-08-2026,1279043.01595688,960,502.361033967101,6,4,40,1,258.960962295532
22-08-2026,1279050.59480667,960,513.287270729698,6,4,40,1,266.539812088013
22-08-2026,1279059.66186523,960,526.055970946379,6,4,40,1,275.606870651245
22-08-2026,1279067.26384163,960,544.287789544359,6,4,40,1,283.208847045898
22-08-2026,1279076.49683952,960,568.004150517289,6,4,40,1,292.441844940186
22-08-2026,1279083.95695686,960,580.751426740318,6,4,40,1,299.901962280273
22-08-2026,1279093.17994118,960,606.288827173681,6,4,40,1,309.124946594238
22-08-2026,1279100.6360054,960,635.468306527909,6,4,40,1,316.581010818481
22-08-2026,1279109.83300209,960,660.98428296762,6,4,40,1,325.778007507324
22-08-2026,1279117.26093292,960,682.879604480117,7,4,40,1,333.205938339233
22-08-2026,1279126.46698952,960,702.93246253853,7,4,40,1,342.411994934082
22-08-2026,1279133.95786285,960,722.985320596942,7,4,40,1,349.902868270874
22-08-2026,1279143.32294464,960,746.701681569872,7,4,40,1,359.267950057983
22-08-2026,1279150.64501762,960,768.575579088717,7,4,40,1,366.590023040771
22-08-2026,1279159.95788574,960,788.62843714713,7,4,40,1,375.902891159058
22-08-2026,1279167.32192039,960,803.218176824244,7,4,40,1,383.266925811768
22-08-2026,1279176.53489113,960,817.807916501358,7,4,40,1,392.47989654541
22-08-2026,1279183.87794495,960,836.039735099338,7,4,40,1,399.822950363159
22-08-2026,1279192.89898872,960,863.398174993133,7,4,40,1,408.843994140625
22-08-2026,1279200.67691803,960,863.398174993133,7,4,40,1,416.621923446655
22-08-2026,1279209.9878788,960,865.219214453566,7,4,40,1,425.932884216309
22-08-2026,1279217.37289429,960,865.219214453566,8,4,40,1,433.317899703979
22-08-2026,1279226.70793533,960,865.219214453566,8,4,40,1,442.652940750122
22-08-2026,1279233.95681381,960,865.219214453566,8,4,40,1,449.901819229126
22-08-2026,1279242.91491508,960,865.219214453566,8,4,40,1,458.859920501709
22-08-2026,1279250.65088272,960,865.219214453566,8,4,40,1,466.595888137817
22-08-2026,1279259.87386703,960,867.040253913999,8,4,40,1,475.818872451782
22-08-2026,1279267.30680466,960,867.040253913999,8,4,40,1,483.251810073853
22-08-2026,1279276.56602859,960,868.861293374432,8,4,40,1,492.511034011841
22-08-2026,1279284.00802612,960,870.682332834864,8,4,40,1,499.953031539917
22-08-2026,1279293.11180115,960,870.682332834864,8,4,40,1,509.056806564331
22-08-2026,1285267.11297035,960,588.057008575701,6,4,41,1,0
22-08-2026,1285276.43489838,960,588.057008575701,6,4,41,1,9.32192802429199
22-08-2026,1285283.74385834,960,588.057008575701,6,4,41,1,16.6308879852295
22-08-2026,1285292.93298721,960,588.057008575701,6,4,41,1,25.8200168609619
22-08-2026,1285300.37593842,960,588.057008575701,6,4,41,1,33.2629680633545
22-08-2026,1285309.58390236,960,588.057008575701,6,4,41,1,42.4709320068359
22-08-2026,1285317.01993942,960,588.057008575701,6,4,41,1,49.9069690704346
22-08-2026,1285326.17783546,960,588.057008575701,6,4,41,1,59.0648651123047
22-08-2026,1285333.72497559,960,588.057008575701,6,4,41,1,66.6120052337646
22-08-2026,1285343.01590919,960,588.057008575701,6,4,41,1,75.9029388427734
22-08-2026,1285350.35586357,960,588.057008575701,6,4,41,1,83.2428932189941
22-08-2026,1285359.55500603,960,588.057008575701,6,4,41,1,92.4420356750488
22-08-2026,1285367.05183983,960,588.057008575701,6,4,41,1,99.9388694763184
22-08-2026,1285376.33180618,960,588.057008575701,6,4,41,1,109.218835830688
22-08-2026,1285383.68582726,960,588.057008575701,6,4,41,1,116.572856903076
22-08-2026,1285392.91381836,960,588.057008575701,6,4,41,1,125.800848007202
22-08-2026,1285400.38490295,960,588.057008575701,6,4,41,1,133.271932601929
22-08-2026,1285409.63292122,960,588.057008575701,6,4,41,1,142.519950866699
22-08-2026,1285417.04392433,960,588.057008575701,6,4,41,1,149.930953979492
22-08-2026,1285426.36680603,960,588.057008575701,6,4,41,1,159.253835678101
22-08-2026,1285433.67695808,960,588.057008575701,6,4,41,1,166.563987731934
22-08-2026,1285442.88802147,960,588.057008575701,6,4,41,1,175.775051116943
22-08-2026,1285450.35481453,960,588.057008575701,6,4,41,1,183.241844177246
22-08-2026,1285459.58995819,960,588.057008575701,6,4,41,1,192.476987838745
22-08-2026,1285467.04888344,960,588.057008575701,6,4,41,1,199.935913085938
22-08-2026,1285476.42087936,960,588.057008575701,6,4,41,1,209.307909011841
22-08-2026,1285483.7179184,960,588.057008575701,6,4,41,1,216.604948043823
22-08-2026,1285492.91181564,960,588.057008575701,6,4,41,1,225.798845291138
22-08-2026,1285500.36382675,960,588.057008575701,6,4,41,1,233.250856399536
22-08-2026,1285509.50980186,960,588.057008575701,6,4,41,1,242.396831512451
22-08-2026,1285517.04597473,960,588.057008575701,6,4,41,1,249.933004379272
22-08-2026,1285526.30901337,960,588.057008575701,6,4,41,1,259.196043014526
22-08-2026,1285533.66494179,960,588.057008575701,6,4,41,1,266.551971435547
22-08-2026,1285542.92392731,960,588.057008575701,6,4,41,1,275.810956954956
22-08-2026,1285550.43101311,960,588.057008575701,6,4,41,1,283.318042755127
22-08-2026,1285559.60488319,960,588.057008575701,6,4,41,1,292.491912841797
22-08-2026,1285567.03901291,960,588.057008575701,6,4,41,1,299.926042556763
22-08-2026,1285576.41100883,960,588.057008575701,6,4,41,1,309.298038482666
22-08-2026,1285583.66894722,960,588.057008575701,6,4,41,1,316.555976867676
22-08-2026,1285592.85783768,960,588.057008575701,6,4,41,1,325.744867324829
22-08-2026,1285600.35181046,960,588.057008575701,6,4,41,1,333.238840103149
22-08-2026,1285609.61699486,960,588.057008575701,6,4,41,1,342.504024505615
22-08-2026,1285617.06995964,960,588.057008575701,6,4,41,1,349.95698928833
22-08-2026,1285626.41000748,960,588.057008575701,6,4,41,1,359.297037124634
22-08-2026,1285633.65888596,960,588.057008575701,6,4,41,1,366.545915603638
22-08-2026,1285642.95482635,960,588.057008575701,6,4,41,1,375.841856002808
22-08-2026,1285650.36702156,960,588.057008575701,6,4,41,1,383.254051208496
22-08-2026,1285659.48987007,960,588.057008575701,6,4,41,1,392.376899719238
22-08-2026,1285667.05393791,960,584.414929654836,6,4,41,1,399.940967559814
22-08-2026,1285676.28502846,960,573.467268898587,6,4,41,1,409.172058105469
22-08-2026,1285683.71582031,960,557.05648976104,6,4,41,1,416.602849960327
22-08-2026,1285692.96598434,960,535.182592242195,6,4,41,1,425.85301399231
22-08-2026,1285700.35982132,960,504.182073427534,6,4,41,1,433.246850967407
22-08-2026,1285709.45096016,960,471.36051515244,6,4,41,1,442.337989807129
22-08-2026,1285716.96901321,960,433.054414502396,7,4,41,1,449.856042861938
22-08-2026,1285726.23300552,960,394.769737846004,7,4,41,1,459.120035171509
22-08-2026,1285733.64281654,960,356.485061189611,7,4,41,1,466.529846191406
22-08-2026,1285742.95401573,960,320,7,4,41,1,475.841045379639
22-08-2026,1285750.40602684,960,320,7,4,41,1,483.293056488037
22-08-2026,1285759.61279869,960,320,7,4,41,1,492.499828338623
22-08-2026,1285767.09485054,960,320,7,4,41,1,499.981880187988
22-08-2026,1285776.35097504,960,320,7,4,41,1,509.238004684448
22-08-2026,1285783.6368084,960,320,7,4,41,1,516.523838043213
22-08-2026,1285792.85502434,960,320,7,4,41,1,525.742053985596
22-08-2026,1285800.42600632,960,320,7,4,41,1,533.313035964966
22-08-2026,1285809.61298943,960,320,7,4,41,1,542.500019073486
22-08-2026,1285817.1479702,960,320,7,4,41,1,550.034999847412
22-08-2026,1285826.47585869,960,312.715842158269,7,4,41,1,559.362888336182
22-08-2026,1285833.75597,960,296.305063020722,7,4,41,1,566.642999649048
22-08-2026,1285842.85497665,960,283.536362804041,7,4,41,1,575.74200630188
22-08-2026,1285850.38590431,969.750297555467,272.610126041444,7,4,41,1,583.272933959961
22-08-2026,1285859.57288742,979.462508011109,261.662465285195,7,4,41,1,592.459917068481
22-08-2026,1285867.13981628,1002.16241950743,258.02038636433,7,4,41,1,600.026845932007
22-08-2026,1285876.4538765,1005.39982299264,243.430646687216,7,4,41,1,609.340906143188
22-08-2026,1285884.2689991,1008.63722647786,239.78856776635,7,4,41,1,617.156028747559
22-08-2026,1285893.64981651,1008.63722647786,223.377788628803,7,4,41,1,626.536846160889
22-08-2026,1285900.66695213,1008.63722647786,219.714285714286,7,4,41,1,633.553981781006
22-08-2026,1285909.77597237,1008.63722647786,206.967009491256,7,4,41,1,642.66300201416
22-08-2026,1285917.22989082,1008.63722647786,206.967009491256,7,4,41,1,650.116920471191
22-08-2026,1285926.51081085,1008.63722647786,205.124546037172,7,4,41,1,659.397840499878
22-08-2026,1285933.77780914,1008.63722647786,201.482467116306,8,4,41,1,666.664838790894
22-08-2026,1285943.04180145,1008.63722647786,197.840388195441,8,4,41,1,675.928831100464
22-08-2026,1285950.42586327,1008.63722647786,196.019348735008,8,4,41,1,683.312892913818
22-08-2026,1285959.59496498,1008.63722647786,194.198309274575,8,4,41,1,692.481994628906
22-08-2026,1285967.06390381,1008.63722647786,194.198309274575,8,4,41,1,699.950933456421
22-08-2026,1285976.22489929,1008.63722647786,194.198309274575,8,4,41,1,709.111928939819
22-08-2026,1285983.72292519,1008.63722647786,194.198309274575,8,4,41,1,716.609954833984
22-08-2026,1285993.06082726,1008.63722647786,194.198309274575,8,4,41,1,725.947856903076
22-08-2026,1286000.41699409,1008.63722647786,194.198309274575,8,4,41,1,733.304023742676
22-08-2026,1286009.77683067,1011.87462996307,194.198309274575,8,4,41,1,742.663860321045
22-08-2026,1291316.89882278,960,460.412854396191,6,4,42,1,0
22-08-2026,1291326.04289055,960,460.412854396191,6,4,42,1,9.14406776428223
22-08-2026,1291333.48894119,960,460.412854396191,6,4,42,1,16.5901184082031
22-08-2026,1291342.80800819,960,460.412854396191,6,4,42,1,25.9091854095459
22-08-2026,1291350.14486313,960,460.412854396191,6,4,42,1,33.2460403442383
22-08-2026,1291359.46893692,960,460.412854396191,6,4,42,1,42.5701141357422
22-08-2026,1291366.80793762,960,460.412854396191,6,4,42,1,49.9091148376465
22-08-2026,1291376.08289719,960,460.412854396191,6,4,42,1,59.1840744018555
22-08-2026,1291383.46290588,960,460.412854396191,6,4,42,1,66.5640830993652
22-08-2026,1291392.75288582,960,460.412854396191,6,4,42,1,75.8540630340576
22-08-2026,1291400.16484261,960,460.412854396191,6,4,42,1,83.266019821167
22-08-2026,1291409.30700302,960,460.412854396191,6,4,42,1,92.4081802368164
22-08-2026,1291416.82291031,960,460.412854396191,6,4,42,1,99.9240875244141
22-08-2026,1291426.16295815,960,462.233893856624,6,4,42,1,109.264135360718
22-08-2026,1291433.49981308,960,462.233893856624,6,4,42,1,116.60099029541
22-08-2026,1291442.68798828,960,462.233893856624,6,4,42,1,125.789165496826
22-08-2026,1291450.15501976,960,462.233893856624,6,4,42,1,133.256196975708
22-08-2026,1291459.43284035,960,462.233893856624,6,4,42,1,142.534017562866
22-08-2026,1291466.80283546,960,462.233893856624,6,4,42,1,149.904012680054
22-08-2026,1291476.15599632,960,464.054933317057,6,4,42,1,159.257173538208
22-08-2026,1291483.50095749,960,465.87597277749,6,4,42,1,166.60213470459
22-08-2026,1291492.81597137,960,467.718436231574,6,4,42,1,175.917148590088
22-08-2026,1291500.13780594,960,467.718436231574,6,4,42,1,183.238983154297
22-08-2026,1291509.37485695,960,471.36051515244,6,4,42,1,192.476034164429
22-08-2026,1291516.85285568,960,471.36051515244,6,4,42,1,199.954032897949
22-08-2026,1291526.04699135,960,475.002594073305,6,4,42,1,209.148168563843
22-08-2026,1291533.4649086,960,478.644672994171,6,4,42,1,216.56608581543
22-08-2026,1291542.6440239,960,480.465712454604,6,4,42,1,225.74520111084
22-08-2026,1291550.14181137,960,480.465712454604,6,4,42,1,233.242988586426
22-08-2026,1291559.3059063,960,485.950254829554,6,4,42,1,242.407083511353
22-08-2026,1291566.79701805,960,496.876491592151,6,4,42,1,249.898195266724
22-08-2026,1291576.15494728,960,502.361033967101,6,4,42,1,259.25612449646
22-08-2026,1291583.42790604,960,516.950773644215,6,4,42,1,266.529083251953
22-08-2026,1291592.58985519,960,529.698049867244,6,4,42,1,275.691032409668
22-08-2026,1291600.14295578,960,544.287789544359,6,4,42,1,283.244132995605
22-08-2026,1291609.35997963,960,568.004150517289,6,4,42,1,292.461156845093
22-08-2026,1291616.83392525,960,568.004150517289,6,4,42,1,299.935102462769
22-08-2026,1291625.63085556,960,586.235969115268,6,4,42,1,308.732032775879
22-08-2026,1291633.51392746,960,599.00466933195,6,4,42,1,316.615104675293
22-08-2026,1291642.80080795,960,611.751945554979,6,4,42,1,325.901985168457
22-08-2026,1291650.15888214,960,626.341685232093,6,4,42,1,333.260059356689
22-08-2026,1291659.30986404,960,640.931424909207,6,4,42,1,342.411041259766
22-08-2026,1291666.83197021,960,657.342204046754,7,4,42,1,349.93314743042
22-08-2026,1291676.18083954,960,673.752983184301,7,4,42,1,359.28201675415
22-08-2026,1291683.55488777,960,691.984801782281,7,4,42,1,366.656064987183
22-08-2026,1291692.85082817,960,715.701162755211,7,4,42,1,375.952005386353
22-08-2026,1291700.23488998,960,737.575060274056,7,4,42,1,383.336067199707
22-08-2026,1291709.54394341,960,757.627918332469,7,4,42,1,392.645120620728
22-08-2026,1291716.87889099,960,777.702200384533,7,4,42,1,399.980068206787
22-08-2026,1291726.17983818,960,797.755058442946,7,4,42,1,409.281015396118
22-08-2026,1291733.53481293,960,810.523758659627,7,4,42,1,416.635990142822
22-08-2026,1291742.65480042,960,821.449995422224,7,4,42,1,425.755977630615
22-08-2026,1291750.19001961,960,832.397656178472,7,4,42,1,433.29119682312
22-08-2026,1291759.37485695,960,843.345316934721,7,4,42,1,442.476034164429
22-08-2026,1291766.85380936,960,854.271553697317,7,4,42,1,449.954986572266
22-08-2026,1291776.17192268,960,865.219214453566,7,4,42,1,459.273099899292
22-08-2026,1291783.52880478,960,870.682332834864,7,4,42,1,466.629981994629
22-08-2026,1291792.84095764,960,883.451033051546,7,4,42,1,475.942134857178
22-08-2026,1291800.23479462,960,887.093111972411,8,4,42,1,483.335971832275
22-08-2026,1291809.37385559,960,896.219733268227,8,4,42,1,492.475032806396
22-08-2026,1291816.85400009,960,896.219733268227,8,4,42,1,499.955177307129
22-08-2026,1291826.02381706,960,896.219733268227,8,4,42,1,509.124994277954
22-08-2026,1291833.50396156,960,896.219733268227,8,4,42,1,516.605138778687
22-08-2026,1291842.72480011,960,896.219733268227,8,4,42,1,525.825977325439
22-08-2026,1291850.19898415,960,899.861812189093,8,4,42,1,533.300161361694
22-08-2026,1291859.45892334,960,899.861812189093,8,4,42,1,542.56010055542
22-08-2026,1291866.85490608,960,901.682851649525,8,4,42,1,549.956083297729
22-08-2026,1291876.15180016,960,903.503891109958,8,4,42,1,559.252977371216
22-08-2026,1297633.33296776,960,546.108829004791,6,4,43,1,0
22-08-2026,1297642.5409317,960,546.108829004791,6,4,43,1,9.20796394348145
22-08-2026,1297649.90997314,960,546.108829004791,6,4,43,1,16.5770053863525
22-08-2026,1297658.99300575,960,546.108829004791,6,4,43,1,25.6600379943848
22-08-2026,1297666.55492783,960,546.108829004791,6,4,43,1,33.221960067749
22-08-2026,1297675.6978035,960,546.108829004791,6,4,43,1,42.3648357391357
22-08-2026,1297683.26497078,960,546.108829004791,6,4,43,1,49.9320030212402
22-08-2026,1297692.5330162,960,546.108829004791,6,4,43,1,59.2000484466553
22-08-2026,1297699.90301132,960,546.108829004791,6,4,43,1,66.5700435638428
22-08-2026,1297709.06186104,960,546.108829004791,6,4,43,1,75.7288932800293
22-08-2026,1297716.57991409,960,546.108829004791,6,4,43,1,83.2469463348389
22-08-2026,1297725.80981255,960,546.108829004791,6,4,43,1,92.4768447875977
22-08-2026,1297733.25395584,960,546.108829004791,6,4,43,1,99.9209880828857
22-08-2026,1297742.51294136,960,546.108829004791,6,4,43,1,109.179973602295
22-08-2026,1297749.90582466,960,546.108829004791,6,4,43,1,116.572856903076
22-08-2026,1297759.08184052,960,546.108829004791,6,4,43,1,125.748872756958
22-08-2026,1297766.58892632,960,546.108829004791,6,4,43,1,133.255958557129
22-08-2026,1297775.75397491,960,546.108829004791,6,4,43,1,142.421007156372
22-08-2026,1297783.233881,960,546.108829004791,6,4,43,1,149.900913238525
22-08-2026,1297792.46497154,960,546.108829004791,6,4,43,1,159.13200378418
22-08-2026,1297799.90887642,960,546.108829004791,6,4,43,1,166.575908660889
22-08-2026,1297809.24892426,960,546.108829004791,6,4,43,1,175.915956497192
22-08-2026,1297816.54691696,960,546.108829004791,6,4,43,1,183.213949203491
22-08-2026,1297825.7329464,960,546.108829004791,6,4,43,1,192.399978637695
22-08-2026,1297833.24384689,960,546.108829004791,6,4,43,1,199.910879135132
22-08-2026,1297842.44894981,960,547.929868465224,6,4,43,1,209.115982055664
22-08-2026,1297849.93100166,960,549.772331919309,6,4,43,1,216.598033905029
22-08-2026,1297859.30681229,960,551.593371379742,6,4,43,1,225.973844528198
22-08-2026,1297866.6138649,960,555.235450300607,6,4,43,1,233.280897140503
22-08-2026,1297875.83088875,960,558.877529221473,6,4,43,1,242.49792098999
22-08-2026,1297883.248806,960,564.340647602771,6,4,43,1,249.915838241577
22-08-2026,1297892.4498558,960,569.825189977721,6,4,43,1,259.116888046265
22-08-2026,1297899.91784096,960,580.751426740318,6,4,43,1,266.584873199463
22-08-2026,1297909.11388397,960,584.414929654836,6,4,43,1,275.780916213989
22-08-2026,1297916.67294502,960,588.057008575701,6,4,43,1,283.339977264404
22-08-2026,1297925.96697807,960,591.699087496567,6,4,43,1,292.634010314941
22-08-2026,1297933.25185776,960,593.520126956999,6,4,43,1,299.91888999939
22-08-2026,1297942.38781929,960,595.341166417432,6,4,43,1,309.054851531982
22-08-2026,1297949.9309063,960,597.162205877865,6,4,43,1,316.597938537598
22-08-2026,1297959.08093452,960,599.00466933195,6,4,43,1,325.747966766357
22-08-2026,1297966.55583382,960,599.00466933195,6,4,43,1,333.22286605835
22-08-2026,1297975.80194473,960,599.00466933195,6,4,43,1,342.468976974487
22-08-2026,1297983.19983482,995.687612537004,599.00466933195,6,4,43,1,349.86686706543
22-08-2026,1297992.3479557,1031.33713797418,599.00466933195,6,4,43,1,359.014987945557
22-08-2026,1297999.90296364,1031.33713797418,599.00466933195,6,4,43,1,366.569995880127
22-08-2026,1298009.13000107,1105.91167943358,591.699087496567,6,4,43,1,375.797033309937
22-08-2026,1298016.56985283,1105.91167943358,591.699087496567,7,4,43,1,383.236885070801
22-08-2026,1298025.85601807,1186.92294076357,578.930387279885,7,4,43,1,392.523050308228
22-08-2026,1298033.31184387,1232.32276375622,575.28830835902,7,4,43,1,399.978876113892
22-08-2026,1298042.47283936,1277.68449964904,562.519608142338,7,4,43,1,409.13987159729
22-08-2026,1298049.97491837,1323.08432264168,560.698568681906,7,4,43,1,416.6419506073
22-08-2026,1298059.34000015,1361.97125156407,557.05648976104,7,4,43,1,426.007032394409
22-08-2026,1298066.68686867,1394.38337351604,553.414410840175,8,4,43,1,433.353900909424
22-08-2026,1298076.1089325,1417.08328501236,549.772331919309,8,4,43,1,442.775964736938
22-08-2026,1298083.30893517,1426.83358256783,546.108829004791,8,4,43,1,449.975967407227
22-08-2026,1298092.39792824,1446.25800347911,542.466750083926,8,4,43,1,459.064960479736
22-08-2026,1298099.95293617,1456.00830103458,542.466750083926,8,4,43,1,466.619968414307
22-08-2026,1298109.16280746,1478.67012543107,542.466750083926,8,4,43,1,475.829839706421
22-08-2026,1298116.62983894,1485.18301950133,542.466750083926,8,4,43,1,483.296871185303
22-08-2026,1298125.88000298,1494.89522995697,542.466750083926,8,4,43,1,492.547035217285
22-08-2026,1298133.24999809,1501.3700369274,542.466750083926,8,4,43,1,499.917030334473
22-08-2026,1298142.46892929,1501.3700369274,542.466750083926,8,4,43,1,509.135961532593
22-08-2026,1303516.46900177,960,511.466231269265,6,4,44,1,0
22-08-2026,1303525.78902245,960,511.466231269265,6,4,44,1,9.32002067565918
22-08-2026,1303533.05196762,960,511.466231269265,6,4,44,1,16.5829658508301
22-08-2026,1303542.11997986,960,511.466231269265,6,4,44,1,25.6509780883789
22-08-2026,1303549.7238636,960,511.466231269265,6,4,44,1,33.254861831665
22-08-2026,1303558.97188187,960,511.466231269265,6,4,44,1,42.5028800964355
22-08-2026,1303566.39480591,960,511.466231269265,6,4,44,1,49.9258041381836
22-08-2026,1303575.51002502,960,511.466231269265,6,4,44,1,59.0410232543945
22-08-2026,1303583.02903175,960,511.466231269265,6,4,44,1,66.5600299835205
22-08-2026,1303592.27395058,960,511.466231269265,6,4,44,1,75.8049488067627
22-08-2026,1303599.69592094,960,511.466231269265,6,4,44,1,83.2269191741943
22-08-2026,1303608.97397995,960,511.466231269265,6,4,44,1,92.5049781799316
22-08-2026,1303616.39690399,960,511.466231269265,6,4,44,1,99.9279022216797
22-08-2026,1303625.56695938,960,511.466231269265,6,4,44,1,109.097957611084
22-08-2026,1303632.94482231,960,511.466231269265,6,4,44,1,116.475820541382
22-08-2026,1303641.88289642,960,511.466231269265,6,4,44,1,125.41389465332
22-08-2026,1303649.71280098,960,511.466231269265,6,4,44,1,133.243799209595
22-08-2026,1303658.97083282,960,511.466231269265,6,4,44,1,142.501831054688
22-08-2026,1303666.25380516,960,511.466231269265,6,4,44,1,149.784803390503
22-08-2026,1303675.35400391,960,511.466231269265,6,4,44,1,158.88500213623
22-08-2026,1303683.05683136,960,511.466231269265,6,4,44,1,166.587829589844
22-08-2026,1303692.23284721,960,511.466231269265,6,4,44,1,175.763845443726
22-08-2026,1303699.68295097,960,511.466231269265,6,4,44,1,183.213949203491
22-08-2026,1303708.90402794,960,511.466231269265,6,4,44,1,192.435026168823
22-08-2026,1303716.89891815,960,511.466231269265,6,4,44,1,200.429916381836
22-08-2026,1303726.23586655,960,511.466231269265,6,4,44,1,209.766864776611
22-08-2026,1303733.3009243,960,511.466231269265,6,4,44,1,216.831922531128
22-08-2026,1303742.56491661,960,513.287270729698,6,4,44,1,226.095914840698
22-08-2026,1303749.71294403,960,516.950773644215,6,4,44,1,233.243942260742
22-08-2026,1303759.11998749,960,527.877010406812,6,4,44,1,242.650985717773
22-08-2026,1303766.38698578,960,538.82467116306,6,4,44,1,249.917984008789
22-08-2026,1303775.49290657,960,553.414410840175,6,4,44,1,259.023904800415
22-08-2026,1303783.01286697,960,566.183111056856,6,4,44,1,266.543865203857
22-08-2026,1303792.24991798,960,582.593890194403,6,4,44,1,275.780916213989
22-08-2026,1303799.6878624,960,602.646748252815,6,4,44,1,283.218860626221
22-08-2026,1303808.80093575,960,622.699606311228,6,4,44,1,292.33193397522
22-08-2026,1303816.3728714,960,642.75246436964,7,4,44,1,299.903869628906
22-08-2026,1303825.76298714,960,675.574022644734,7,4,44,1,309.293985366821
22-08-2026,1303833.081007,960,691.984801782281,7,4,44,1,316.612005233765
22-08-2026,1303842.41294861,960,704.753501998962,7,4,44,1,325.943946838379
22-08-2026,1303849.70283508,960,719.343241676077,7,4,44,1,333.233833312988
22-08-2026,1303858.96801949,960,724.806360057375,7,4,44,1,342.499017715454
22-08-2026,1303866.40787125,960,739.396099734489,7,4,44,1,349.938869476318
22-08-2026,1303875.46682358,960,750.343760490738,7,4,44,1,358.997821807861
22-08-2026,1303883.12888145,960,761.291421246986,7,4,44,1,366.659879684448
22-08-2026,1303892.41290092,960,764.933500167852,7,4,44,1,375.943899154663
22-08-2026,1303899.74689484,960,764.933500167852,7,4,44,1,383.277893066406
22-08-2026,1303908.96987915,960,775.859736930448,7,4,44,1,392.500877380371
22-08-2026,1303916.55492783,960,779.523239844966,7,4,44,1,400.085926055908
22-08-2026,1303925.76384544,960,783.165318765831,7,4,44,1,409.294843673706
22-08-2026,1303933.09187889,960,786.807397686697,7,4,44,1,416.622877120972
