Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt
01-09-2026,3057609.73596573,1699.11825922422,520.592852565081,7,10,10,1
01-09-2026,3057618.95895004,1705.59306619465,520.592852565081,7,10,10,1
01-09-2026,3057626.40810013,1708.83046967986,518.771813104648,7,10,10,1
01-09-2026,3057635.72001457,1712.06787316507,518.771813104648,7,10,10,1
01-09-2026,3057643.18299294,1715.34336375011,518.771813104648,7,10,10,1
01-09-2026,3057652.41408348,1715.34336375011,518.771813104648,7,10,10,1
01-09-2026,3057659.81793404,1715.34336375011,518.771813104648,7,10,10,1
01-09-2026,3057668.9081192,1715.34336375011,518.771813104648,7,10,10,1
01-09-2026,3057676.39398575,1718.58076723533,518.771813104648,7,10,10,1
01-09-2026,3057685.24813652,1718.58076723533,520.592852565081,7,10,10,1
01-09-2026,3057693.18914413,1718.58076723533,522.413892025514,7,10,10,1
01-09-2026,3057702.45504379,1721.81817072054,524.234931485946,7,10,10,1
01-09-2026,3057709.83290672,1721.81817072054,524.234931485946,7,10,10,1
01-09-2026,3057718.8501358,1721.81817072054,524.234931485946,7,10,10,1
01-09-2026,3057726.47309303,1725.05557420576,527.877010406812,7,10,10,1
01-09-2026,3057735.54611206,1728.29297769097,529.698049867244,7,10,10,1
01-09-2026,3057743.16596985,1731.53038117618,533.361552781762,7,10,10,1
01-09-2026,3057752.23708153,1734.7677846614,537.003631702628,7,10,10,1
01-09-2026,3057759.82904434,1738.00518814661,540.645710623493,7,10,10,1
01-09-2026,3057768.84698868,1741.24259163182,542.466750083926,7,10,10,1
01-09-2026,3057776.50308609,1741.24259163182,544.287789544359,7,10,10,1
01-09-2026,3057785.56704521,1744.51808221686,547.929868465224,7,10,10,1
01-09-2026,3057793.1830883,1744.51808221686,551.593371379742,7,10,10,1
01-09-2026,3057802.41298676,1744.51808221686,558.877529221473,7,10,10,1
01-09-2026,3057809.8180294,1744.51808221686,558.877529221473,7,10,10,1
01-09-2026,3057818.92514229,1738.00518814661,562.519608142338,7,10,10,1
01-09-2026,3057826.39408112,1734.7677846614,564.340647602771,7,10,10,1
01-09-2026,3057835.70599556,1734.7677846614,564.340647602771,7,10,10,1
01-09-2026,3057843.17708015,1731.53038117618,566.183111056856,7,10,10,1
01-09-2026,3057852.22196579,1731.53038117618,568.004150517289,7,10,10,1
01-09-2026,3057859.82513428,1725.05557420576,569.825189977721,7,10,10,1
01-09-2026,3057868.88694763,1725.05557420576,571.646229438154,7,10,10,1
01-09-2026,3057876.49202347,1718.58076723533,573.467268898587,7,10,10,1
01-09-2026,3057885.65707207,1712.06787316507,577.109347819453,7,10,10,1
01-09-2026,3057893.17703247,1705.59306619465,580.751426740318,7,10,10,1
01-09-2026,3057902.46605873,1699.11825922422,584.414929654836,7,10,10,1
01-09-2026,3057909.81602669,1679.65575121311,588.057008575701,7,10,10,1
01-09-2026,3057919.13294792,1679.65575121311,591.699087496567,7,10,10,1
01-09-2026,3057926.38993263,1673.18094424268,595.341166417432,7,10,10,1
01-09-2026,3057935.60409546,1673.18094424268,595.341166417432,7,10,10,1
01-09-2026,3057943.13907623,1653.71843623157,595.341166417432,7,10,10,1
01-09-2026,3057952.39591599,1647.24362926115,597.162205877865,7,10,10,1
01-09-2026,3057959.84005928,1624.54371776482,597.162205877865,7,10,10,1
01-09-2026,3057969.01607513,1618.0689107944,597.162205877865,7,10,10,1
01-09-2026,3057976.38106346,1598.60640278329,599.00466933195,7,10,10,1
01-09-2026,3057985.47196388,1595.36899929807,602.646748252815,7,10,10,1
01-09-2026,3057993.18408966,1575.94457838679,604.467787713248,7,10,10,1
01-09-2026,3058002.37202644,1562.95687734611,609.930906094546,7,10,10,1
01-09-2026,3058009.71508026,1556.48207037568,613.572985015412,7,10,10,1
01-09-2026,3058019.05608177,1533.78215887936,617.23648792993,7,10,10,1
01-09-2026,3058026.49402618,1530.54475539415,620.878566850795,7,10,10,1
01-09-2026,3058035.71891785,1524.06994842372,624.52064577166,7,10,10,1
01-09-2026,3058043.17712784,1517.59514145329,624.52064577166,7,10,10,1
01-09-2026,3058052.21891403,1511.08224738304,628.162724692526,7,10,10,1
01-09-2026,3058059.82398987,1507.84484389782,628.162724692526,7,10,10,1
01-09-2026,3058068.88699532,1504.60744041261,629.983764152959,7,10,10,1
01-09-2026,3058076.47705078,1501.3700369274,629.983764152959,7,10,10,1
01-09-2026,3058085.82091331,1494.89522995697,629.983764152959,7,10,10,1
01-09-2026,3058093.1930542,1488.42042298654,629.983764152959,7,10,10,1
01-09-2026,3058102.3080349,1481.90752891629,629.983764152959,7,10,10,1
01-09-2026,3058109.71403122,1475.43272194586,628.162724692526,7,10,10,1
01-09-2026,3058118.57199669,1468.95791497543,628.162724692526,7,10,10,1
01-09-2026,3058126.48510933,1462.48310800501,624.52064577166,7,10,10,1
01-09-2026,3058135.668993,1456.00830103458,622.699606311228,7,10,10,1
01-09-2026,3058143.17703247,1449.49540696432,620.878566850795,7,10,10,1
01-09-2026,3058152.48012543,1443.0205999939,620.878566850795,7,10,10,1
01-09-2026,3058159.70396996,1436.54579302347,620.878566850795,7,10,10,1
01-09-2026,3058168.62797737,1430.07098605304,620.878566850795,7,10,10,1
01-09-2026,3058176.4819622,1426.83358256783,620.878566850795,7,10,10,1
01-09-2026,3058185.78505516,1413.84588152715,619.057527390362,7,10,10,1
01-09-2026,3058193.18008423,1413.84588152715,619.057527390362,7,10,10,1
01-09-2026,3058202.34203339,1407.37107455672,619.057527390362,7,10,10,1
01-09-2026,3058209.83910561,1387.90856654561,617.23648792993,7,10,10,1
01-09-2026,3058219.04206276,1387.90856654561,617.23648792993,7,10,10,1
01-09-2026,3058226.49693489,1384.6711630604,617.23648792993,8,10,10,1
01-09-2026,3058235.82196236,1378.19635608997,615.415448469497,8,10,10,1
01-09-2026,3058243.20912361,1371.72154911954,613.572985015412,8,10,10,1
01-09-2026,3058252.49004364,1352.25904110843,611.751945554979,8,10,10,1
01-09-2026,3058259.70101357,1345.784234138,609.930906094546,8,10,10,1
01-09-2026,3058268.5649395,1323.08432264168,608.109866634114,8,10,10,1
01-09-2026,3058276.36194229,1303.62181463057,606.288827173681,8,10,10,1
01-09-2026,3058285.48407555,1284.19739371929,606.288827173681,8,10,10,1
01-09-2026,3058293.16902161,1277.68449964904,606.288827173681,8,10,10,1
01-09-2026,3058302.35409737,1255.02267525254,604.467787713248,8,10,10,1
01-09-2026,3058309.80491638,1255.02267525254,604.467787713248,8,10,10,1
01-09-2026,3058319.07296181,1248.50978118229,604.467787713248,8,10,10,1
01-09-2026,3058326.5209198,1245.27237769707,604.467787713248,8,10,10,1
01-09-2026,3058335.82901955,1245.27237769707,604.467787713248,8,10,10,1
01-09-2026,3058343.01996231,1245.27237769707,604.467787713248,8,10,10,1
01-09-2026,3058352.18906403,1245.27237769707,602.646748252815,8,10,10,1
01-09-2026,3058359.6971035,1245.27237769707,602.646748252815,8,10,10,1
01-09-2026,3058369.0290451,1245.27237769707,599.00466933195,8,10,10,1
01-09-2026,3058376.46412849,1245.27237769707,595.341166417432,8,10,10,1
01-09-2026,3058385.78605652,1245.27237769707,588.057008575701,8,10,10,1
01-09-2026,3058393.1479454,1245.27237769707,588.057008575701,8,10,10,1
01-09-2026,3058402.43005753,1245.27237769707,573.467268898587,8,10,10,1
01-09-2026,3058409.81507301,1245.27237769707,573.467268898587,8,10,10,1
01-09-2026,3058419.08693314,1245.27237769707,573.467268898587,8,10,10,1
01-09-2026,3058426.47910118,1245.27237769707,571.646229438154,8,10,10,1
01-09-2026,3058435.69302559,1245.27237769707,571.646229438154,8,10,10,1
01-09-2026,3058443.18699837,1242.03497421186,571.646229438154,8,10,10,1
01-09-2026,3058452.2330761,1242.03497421186,571.646229438154,8,10,10,1
01-09-2026,3058459.80405807,1235.56016724143,573.467268898587,8,10,10,1
01-09-2026,3058469.18106079,1235.56016724143,573.467268898587,8,10,10,1
01-09-2026,3058476.98307037,1235.56016724143,575.28830835902,8,10,10,1
01-09-2026,3058486.2279892,1232.32276375622,577.109347819453,8,10,10,1
01-09-2026,3058493.37410927,1232.32276375622,588.057008575701,8,10,10,1
01-09-2026,3058502.52103806,1235.56016724143,591.699087496567,8,10,10,1
01-09-2026,3058509.83095169,1255.02267525254,597.162205877865,8,10,10,1
01-09-2026,3058519.17290688,1274.44709616382,600.825708792383,8,10,10,1
01-09-2026,3058526.43013,1300.38441114536,600.825708792383,8,10,10,1
01-09-2026,3058535.42900085,1332.79653309732,600.825708792383,8,10,10,1
01-09-2026,3058543.12801361,1368.48414563433,600.825708792383,8,10,10,1
01-09-2026,3058552.32810974,1407.37107455672,600.825708792383,8,10,10,1
01-09-2026,3058559.83304977,1439.78319650868,600.825708792383,9,10,10,1
01-09-2026,3058569.09799576,1462.48310800501,599.00466933195,9,10,10,1
01-09-2026,3059077.19707489,998.925016022218,416.643635364849,10,10,10,1
01-09-2026,3059087.20207214,992.45020905179,413.001556443983,10,10,10,1
01-09-2026,3059108.45994949,989.212805566576,402.075319681387,12,10,10,1
01-09-2026,3059125.10991096,989.212805566576,396.590777306436,12,10,10,1
01-09-2026,3059141.73793793,989.212805566576,392.948698385571,12,10,10,1
01-09-2026,3059158.42604637,989.212805566576,391.127658925138,12,10,10,1
01-09-2026,3059175.10294914,989.212805566576,389.306619464705,12,10,10,1
01-09-2026,3059191.76101685,989.212805566576,389.306619464705,12,10,10,1
01-09-2026,3059208.43195915,989.212805566576,387.485580004273,12,10,10,1
01-09-2026,3059225.11410713,992.45020905179,385.66454054384,12,10,10,1
01-09-2026,3059241.7640686,992.45020905179,382.001037629322,12,10,10,1
01-09-2026,3059258.43310356,992.45020905179,378.358958708457,12,10,10,1
01-09-2026,3059275.09498596,992.45020905179,376.537919248024,12,10,10,1
01-09-2026,3059291.76592827,992.45020905179,374.716879787591,12,10,10,1
01-09-2026,3059308.42709541,992.45020905179,372.895840327158,12,10,10,1
01-09-2026,3059325.10113716,992.45020905179,372.895840327158,12,10,10,1
01-09-2026,3059341.7570591,992.45020905179,371.074800866726,12,10,10,1
01-09-2026,3059358.42609406,992.45020905179,369.253761406293,12,10,10,1
01-09-2026,3059375.08893013,992.45020905179,367.411297952208,12,10,10,1
01-09-2026,3059391.75605774,992.45020905179,365.590258491775,12,10,10,1
01-09-2026,3059408.41603279,992.45020905179,365.590258491775,12,10,10,1
01-09-2026,3059425.096035,992.45020905179,365.590258491775,12,10,10,1
01-09-2026,3059441.75505638,992.45020905179,363.769219031343,12,10,10,1
01-09-2026,3059458.45198631,992.45020905179,363.769219031343,12,10,10,1
01-09-2026,3059475.0919342,989.212805566576,363.769219031343,12,10,10,1
01-09-2026,3059492.25306511,989.212805566576,363.769219031343,12,10,10,1
01-09-2026,3059508.41593742,989.212805566576,363.769219031343,12,10,10,1
01-09-2026,3059525.0980854,985.937314981536,363.769219031343,12,10,10,1
01-09-2026,3059541.74399376,985.937314981536,363.769219031343,12,10,10,1
01-09-2026,3059558.41898918,982.699911496323,363.769219031343,12,10,10,1
01-09-2026,3059575.08206367,982.699911496323,363.769219031343,12,10,10,1
01-09-2026,3059591.75395966,979.462508011109,363.769219031343,12,10,10,1
01-09-2026,3059608.42204094,972.987701040681,363.769219031343,12,10,10,1
01-09-2026,3059625.06914139,966.512894070254,363.769219031343,12,10,10,1
01-09-2026,3059641.77107811,963.27549058504,367.411297952208,12,10,10,1
01-09-2026,3059658.41698647,960,369.253761406293,12,10,10,1
01-09-2026,3059675.0729084,960,369.253761406293,12,10,10,1
01-09-2026,3059691.74408913,960,371.074800866726,12,10,10,1
01-09-2026,3059708.41002464,960,371.074800866726,12,10,10,1
01-09-2026,3059725.08406639,960,371.074800866726,12,10,10,1
01-09-2026,3059741.73808098,960,371.074800866726,12,10,10,1
01-09-2026,3059758.40806961,960,372.895840327158,12,10,10,1
01-09-2026,3059775.0711441,960,372.895840327158,12,10,10,1
01-09-2026,3059791.74494743,960,374.716879787591,12,10,10,1
01-09-2026,3059808.40110779,960,374.716879787591,12,10,10,1
01-09-2026,3059825.07991791,960,374.716879787591,12,10,10,1
01-09-2026,3059841.73512459,960,374.716879787591,12,10,10,1
01-09-2026,3059858.39891434,960,374.716879787591,12,10,10,1
01-09-2026,3059875.06604195,960,374.716879787591,12,10,10,1
01-09-2026,3059891.74103737,960,376.537919248024,12,10,10,1
01-09-2026,3059908.39910507,960,376.537919248024,12,10,10,1
01-09-2026,3059925.07791519,960,376.537919248024,12,10,10,1
01-09-2026,3059941.7309761,960,376.537919248024,12,10,10,1
01-09-2026,3059958.40191841,960,378.358958708457,12,10,10,1
01-09-2026,3059975.06594658,960,378.358958708457,12,10,10,1
01-09-2026,3059991.73092842,960,378.358958708457,12,10,10,1
01-09-2026,3060008.39710236,960,378.358958708457,12,10,10,1
01-09-2026,3060025.07400513,960,378.358958708457,12,10,10,1
01-09-2026,3060041.72801971,960,378.358958708457,12,10,10,1
01-09-2026,3060058.39395523,960,378.358958708457,12,10,10,1
01-09-2026,3060075.06108284,960,378.358958708457,12,10,10,1
01-09-2026,3060091.72511101,960,378.358958708457,12,10,10,1
01-09-2026,3060108.39009285,960,378.358958708457,12,10,10,1
01-09-2026,3060125.07104874,960,378.358958708457,12,10,10,1
01-09-2026,3060141.72410965,960,378.358958708457,12,10,10,1
01-09-2026,3060158.39195251,960,378.358958708457,12,10,10,1
01-09-2026,3060175.05812645,960,378.358958708457,12,10,10,1
01-09-2026,3060191.72406197,960,378.358958708457,12,10,10,1
01-09-2026,3060208.39214325,960,378.358958708457,12,10,10,1
01-09-2026,3060225.06308556,960,378.358958708457,12,10,10,1
01-09-2026,3060241.72091484,960,378.358958708457,12,10,10,1
01-09-2026,3060258.3861351,960,378.358958708457,12,10,10,1
01-09-2026,3060275.05207062,960,378.358958708457,12,10,10,1
01-09-2026,3060291.71705246,960,378.358958708457,12,10,10,1
01-09-2026,3060308.38894844,960,378.358958708457,12,10,10,1
01-09-2026,3060325.07109642,960,380.179998168889,12,10,10,1
01-09-2026,3060341.71199799,960,380.179998168889,12,10,10,1
01-09-2026,3060358.38699341,960,380.179998168889,12,10,10,1
01-09-2026,3060375.0140667,960,380.179998168889,12,10,10,1
01-09-2026,3060391.71504974,960,380.179998168889,12,10,10,1
01-09-2026,3060408.38909149,960,380.179998168889,12,10,10,1
01-09-2026,3060425.05812645,960,380.179998168889,12,10,10,1
01-09-2026,3060441.71404839,960,380.179998168889,12,10,10,1
01-09-2026,3060458.38093758,960,380.179998168889,12,10,10,1
01-09-2026,3060475.04901886,960,380.179998168889,12,10,10,1
01-09-2026,3060491.7140007,960,380.179998168889,12,10,10,1
01-09-2026,3060508.81195068,960,380.179998168889,12,10,10,1
01-09-2026,3060525.05612373,960,380.179998168889,12,10,10,1
01-09-2026,3060541.70608521,960,380.179998168889,12,10,10,1
01-09-2026,3060558.37702751,960,380.179998168889,12,10,10,1
01-09-2026,3060575.04010201,960,380.179998168889,12,10,10,1
01-09-2026,3060591.71199799,960,380.179998168889,12,10,10,1
01-09-2026,3060608.3741188,960,380.179998168889,12,10,10,1
01-09-2026,3060625.05412102,960,380.179998168889,12,10,10,1
01-09-2026,3060641.70312881,960,380.179998168889,12,10,10,1
01-09-2026,3060658.3750248,960,380.179998168889,12,10,10,1
01-09-2026,3060675.03595352,960,380.179998168889,12,10,10,1
01-09-2026,3060691.70713425,960,380.179998168889,12,10,10,1
01-09-2026,3060708.37593079,960,382.001037629322,12,10,10,1
01-09-2026,3060725.05092621,960,382.001037629322,12,10,10,1
01-09-2026,3060741.69993401,960,382.001037629322,12,10,10,1
01-09-2026,3060775.05493164,960,382.001037629322,13,10,10,1
01-09-2026,3060814.59093094,960,382.001037629322,1,10,11,1
01-09-2026,3060823.55594635,960,383.822077089755,1,10,11,1
01-09-2026,3060826.35498047,960,383.822077089755,1,10,11,1
01-09-2026,3060835.44111252,960,383.822077089755,1,10,11,1
01-09-2026,3060842.99898148,960,385.66454054384,1,10,11,1
01-09-2026,3060852.21004486,960,387.485580004273,1,10,11,1
01-09-2026,3060859.61413383,960,389.306619464705,1,10,11,1
01-09-2026,3060868.7210083,960,391.127658925138,1,10,11,1
01-09-2026,3060876.1370182,960,392.948698385571,1,10,11,1
01-09-2026,3060885.26391983,960,392.948698385571,1,10,11,1
01-09-2026,3060892.77601242,960,394.769737846004,1,10,11,1
01-09-2026,3060901.80301666,960,394.769737846004,1,10,11,1
01-09-2026,3060909.44910049,960,394.769737846004,1,10,11,1
01-09-2026,3060918.56908798,960,394.769737846004,1,10,11,1
01-09-2026,3060926.1200428,960,394.769737846004,1,10,11,1
01-09-2026,3060935.26005745,960,394.769737846004,1,10,11,1
01-09-2026,3060942.77095795,960,394.769737846004,1,10,11,1
01-09-2026,3060951.81298256,960,394.769737846004,1,10,11,1
01-09-2026,3060959.43903923,960,396.590777306436,1,10,11,1
01-09-2026,3060968.52207184,960,396.590777306436,1,10,11,1
01-09-2026,3060976.07207298,960,396.590777306436,1,10,11,1
01-09-2026,3060985.19802094,960,396.590777306436,1,10,11,1
01-09-2026,3060992.64907837,960,396.590777306436,1,10,11,1
01-09-2026,3061001.42192841,960,396.590777306436,1,10,11,1
01-09-2026,3061009.43207741,960,396.590777306436,1,10,11,1
01-09-2026,3061018.61310005,960,396.590777306436,1,10,11,1
01-09-2026,3061026.14808083,960,396.590777306436,1,10,11,1
01-09-2026,3061035.20298004,960,396.590777306436,1,10,11,1
01-09-2026,3061042.76394844,960,396.590777306436,1,10,11,1
01-09-2026,3061051.69296265,960,396.590777306436,1,10,11,1
01-09-2026,3061059.43107605,960,398.411816766869,1,10,11,1
01-09-2026,3061068.6109066,960,398.411816766869,1,10,11,1
01-09-2026,3061076.11513138,960,398.411816766869,1,10,11,1
01-09-2026,3061085.38103104,960,400.232856227302,1,10,11,1
01-09-2026,3061092.76294708,960,400.232856227302,1,10,11,1
01-09-2026,3061101.70602798,960,400.232856227302,1,10,11,1
01-09-2026,3061109.41100121,960,402.075319681387,1,10,11,1
01-09-2026,3061118.53909492,960,402.075319681387,1,10,11,1
01-09-2026,3061126.10793114,960,402.075319681387,1,10,11,1
01-09-2026,3061135.18500328,960,403.89635914182,1,10,11,1
01-09-2026,3061142.77410507,960,403.89635914182,1,10,11,1
01-09-2026,3061151.98111534,960,403.89635914182,1,10,11,1
01-09-2026,3061159.42192078,960,403.89635914182,1,10,11,1
01-09-2026,3061168.56408119,960,403.89635914182,1,10,11,1
01-09-2026,3061176.04398727,960,405.717398602252,1,10,11,1
01-09-2026,3061185.2440834,960,407.538438062685,1,10,11,1
01-09-2026,3061192.76499748,960,409.359477523118,1,10,11,1
01-09-2026,3061201.92193985,960,413.001556443983,1,10,11,1
01-09-2026,3061209.45000648,960,413.001556443983,1,10,11,1
01-09-2026,3061218.63603592,960,420.307138279366,1,10,11,1
01-09-2026,3061226.12810135,960,423.949217200232,1,10,11,1
01-09-2026,3061235.24904251,960,425.770256660665,1,10,11,1
01-09-2026,3061242.77901649,960,425.770256660665,1,10,11,1
01-09-2026,3061251.90210342,960,429.41233558153,1,10,11,1
01-09-2026,3061259.42397118,960,431.233375041963,1,10,11,1
01-09-2026,3061268.6009407,960,433.054414502396,1,10,11,1
01-09-2026,3061276.07393265,960,434.896877956481,1,10,11,1
01-09-2026,3061285.2370739,960,438.538956877346,1,10,11,1
01-09-2026,3061292.76895523,960,442.181035798212,1,10,11,1
01-09-2026,3061301.87010765,960,445.823114719077,1,10,11,1
01-09-2026,3061325.06394386,960,471.36051515244,2,10,11,1
01-09-2026,3061333.93311501,960,475.002594073305,2,10,11,1
01-09-2026,3061342.80800819,960,478.644672994171,3,10,11,1
01-09-2026,3061351.88508034,960,482.286751915036,3,10,11,1
01-09-2026,3061359.48300362,960,484.129215369121,3,10,11,1
01-09-2026,3061368.44205856,960,487.771294289987,3,10,11,1
01-09-2026,3061376.10197067,960,487.771294289987,3,10,11,1
01-09-2026,3061385.2159977,960,487.771294289987,3,10,11,1
01-09-2026,3061392.82202721,960,487.771294289987,3,10,11,1
01-09-2026,3061402.01711655,960,489.59233375042,3,10,11,1
01-09-2026,3061409.46793556,960,489.59233375042,3,10,11,1
01-09-2026,3061418.55597496,960,489.59233375042,3,10,11,1
01-09-2026,3061426.15008354,960,489.59233375042,3,10,11,1
01-09-2026,3061435.19997597,960,489.59233375042,3,10,11,1
01-09-2026,3061442.81291962,960,491.413373210852,3,10,11,1
01-09-2026,3061451.85709,960,491.413373210852,3,10,11,1
01-09-2026,3061459.47194099,960,491.413373210852,3,10,11,1
01-09-2026,3061468.67203712,960,491.413373210852,3,10,11,1
01-09-2026,3061476.02391243,960,491.413373210852,3,10,11,1
01-09-2026,3061484.72213745,960,491.413373210852,3,10,11,1
01-09-2026,3061492.68507957,960,491.413373210852,3,10,11,1
01-09-2026,3061501.48701668,960,491.413373210852,3,10,11,1
01-09-2026,3061509.88292694,960,491.413373210852,3,10,11,1
01-09-2026,3061519.03104782,960,491.413373210852,3,10,11,1
01-09-2026,3061526.3440609,960,491.413373210852,3,10,11,1
01-09-2026,3061535.47406197,960,491.413373210852,3,10,11,1
01-09-2026,3061542.82307625,960,491.413373210852,3,10,11,1
01-09-2026,3061552.07204819,960,491.413373210852,3,10,11,1
01-09-2026,3061559.47303772,960,491.413373210852,3,10,11,1
01-09-2026,3061568.51196289,960,491.413373210852,3,10,11,1
01-09-2026,3061576.13396645,960,491.413373210852,3,10,11,1
01-09-2026,3061585.26301384,960,491.413373210852,3,10,11,1
01-09-2026,3061592.79608727,960,491.413373210852,3,10,11,1
01-09-2026,3061601.99308395,960,491.413373210852,3,10,11,1
01-09-2026,3061609.45796967,960,491.413373210852,3,10,11,1
01-09-2026,3061618.66211891,960,491.413373210852,3,10,11,1
01-09-2026,3061626.13606453,960,491.413373210852,3,10,11,1
01-09-2026,3061635.21909714,960,491.413373210852,3,10,11,1
01-09-2026,3061642.79794693,960,491.413373210852,3,10,11,1
01-09-2026,3061651.76510811,960,491.413373210852,3,10,11,1
01-09-2026,3061659.45410728,960,491.413373210852,3,10,11,1
01-09-2026,3061668.57194901,960,491.413373210852,3,10,11,1
01-09-2026,3061676.14793777,960,491.413373210852,3,10,11,1
01-09-2026,3061685.32800674,960,491.413373210852,3,10,11,1
01-09-2026,3061692.70396233,960,491.413373210852,3,10,11,1
01-09-2026,3061701.92313194,960,493.234412671285,3,10,11,1
01-09-2026,3061709.46097374,960,493.234412671285,3,10,11,1
01-09-2026,3061718.5280323,960,493.234412671285,3,10,11,1
01-09-2026,3061726.1390686,960,493.234412671285,3,10,11,1
01-09-2026,3061735.35895348,960,493.234412671285,3,10,11,1
01-09-2026,3061742.80905724,960,493.234412671285,3,10,11,1
01-09-2026,3061751.85012817,960,493.234412671285,3,10,11,1
01-09-2026,3061759.43613052,960,493.234412671285,3,10,11,1
01-09-2026,3061768.51010323,960,493.234412671285,3,10,11,1
01-09-2026,3061776.13401413,960,493.234412671285,3,10,11,1
01-09-2026,3061785.36009789,960,493.234412671285,3,10,11,1
01-09-2026,3061792.80209541,960,493.234412671285,3,10,11,1
01-09-2026,3061802.00195312,960,493.234412671285,3,10,11,1
01-09-2026,3061809.45205688,960,493.234412671285,3,10,11,1
01-09-2026,3061818.53795052,960,493.234412671285,3,10,11,1
01-09-2026,3061826.13897324,960,493.234412671285,3,10,11,1
01-09-2026,3061835.35194397,960,493.234412671285,3,10,11,1
01-09-2026,3061842.66996384,960,493.234412671285,3,10,11,1
01-09-2026,3061851.7100811,960,493.234412671285,3,10,11,1
01-09-2026,3061859.42602158,960,493.234412671285,3,10,11,1
01-09-2026,3061868.57509613,960,493.234412671285,3,10,11,1
01-09-2026,3061876.12891197,960,493.234412671285,3,10,11,1
01-09-2026,3061885.201931,960,493.234412671285,3,10,11,1
01-09-2026,3061892.90904999,960,493.234412671285,3,10,11,1
01-09-2026,3061902.09293365,960,493.234412671285,3,10,11,1
01-09-2026,3061909.44504738,960,493.234412671285,3,10,11,1
01-09-2026,3061918.48897934,960,493.234412671285,3,10,11,1
01-09-2026,3061926.13101006,960,493.234412671285,3,10,11,1
01-09-2026,3061935.19210815,960,493.234412671285,3,10,11,1
01-09-2026,3061942.67106056,960,493.234412671285,3,10,11,1
01-09-2026,3061951.49707794,960,493.234412671285,3,10,11,1
01-09-2026,3061959.41901207,960,493.234412671285,3,10,11,1
01-09-2026,3061968.323946,960,493.234412671285,3,10,11,1
01-09-2026,3061976.13310814,960,493.234412671285,3,10,11,1
01-09-2026,3061985.20207405,960,493.234412671285,3,10,11,1
01-09-2026,3061992.6700592,960,493.234412671285,3,10,11,1
01-09-2026,3062001.67894363,960,493.234412671285,3,10,11,1
01-09-2026,3062009.43398476,960,493.234412671285,3,10,11,1
01-09-2026,3062018.64790916,960,493.234412671285,3,10,11,1
01-09-2026,3062026.13711357,960,493.234412671285,3,10,11,1
01-09-2026,3062035.37297249,960,493.234412671285,3,10,11,1
01-09-2026,3062042.76990891,960,493.234412671285,3,10,11,1
01-09-2026,3062051.84006691,960,493.234412671285,3,10,11,1
01-09-2026,3062059.42797661,960,493.234412671285,3,10,11,1
01-09-2026,3062068.48311424,960,493.234412671285,3,10,11,1
01-09-2026,3062076.10702515,960,493.234412671285,3,10,11,1
01-09-2026,3062085.24894714,960,493.234412671285,3,10,11,1
01-09-2026,3062092.76294708,960,493.234412671285,3,10,11,1
01-09-2026,3062101.6869545,960,493.234412671285,3,10,11,1
01-09-2026,3062109.43293571,960,493.234412671285,3,10,11,1
01-09-2026,3062118.51811409,960,493.234412671285,3,10,11,1
01-09-2026,3062126.11293793,960,493.234412671285,3,10,11,1
01-09-2026,3062135.23101807,960,493.234412671285,3,10,11,1
01-09-2026,3062142.72093773,960,493.234412671285,3,10,11,1
01-09-2026,3062151.66902542,960,493.234412671285,3,10,11,1
01-09-2026,3062159.48009491,960,493.234412671285,3,10,11,1
01-09-2026,3062168.58410835,960,493.234412671285,3,10,11,1
01-09-2026,3062175.99391937,960,493.234412671285,3,10,11,1
01-09-2026,3062185.14609337,960,493.234412671285,3,10,11,1
01-09-2026,3062192.77191162,960,493.234412671285,3,10,11,1
01-09-2026,3062201.80296898,960,493.234412671285,3,10,11,1
01-09-2026,3062209.43212509,960,493.234412671285,3,10,11,1
01-09-2026,3062218.65510941,960,493.234412671285,3,10,11,1
01-09-2026,3062226.11999512,960,493.234412671285,3,10,11,1
01-09-2026,3062235.26597023,960,493.234412671285,3,10,11,1
01-09-2026,3062242.73991585,960,493.234412671285,3,10,11,1
01-09-2026,3062251.95002556,960,493.234412671285,3,10,11,1
01-09-2026,3062259.43207741,960,493.234412671285,3,10,11,1
01-09-2026,3062268.42093468,960,493.234412671285,3,10,11,1
01-09-2026,3062276.10492706,960,493.234412671285,3,10,11,1
01-09-2026,3062285.07399559,960,493.234412671285,3,10,11,1
01-09-2026,3062292.77992249,960,493.234412671285,3,10,11,1
01-09-2026,3062301.88298225,960,493.234412671285,3,10,11,1
01-09-2026,3062309.36098099,960,493.234412671285,3,10,11,1
01-09-2026,3062318.52912903,960,493.234412671285,3,10,11,1
01-09-2026,3062326.13396645,960,493.234412671285,3,10,11,1
01-09-2026,3062335.37197113,960,493.234412671285,3,10,11,1
01-09-2026,3062342.65112877,960,493.234412671285,3,10,11,1
01-09-2026,3062351.38702393,960,493.234412671285,3,10,11,1
01-09-2026,3062359.30609703,960,493.234412671285,3,10,11,1
01-09-2026,3062368.44396591,960,493.234412671285,3,10,11,1
01-09-2026,3062376.10292435,960,493.234412671285,3,10,11,1
01-09-2026,3062385.23793221,960,493.234412671285,3,10,11,1
01-09-2026,3062392.75407791,960,493.234412671285,3,10,11,1
01-09-2026,3062401.70001984,960,493.234412671285,3,10,11,1
01-09-2026,3062409.4209671,960,493.234412671285,3,10,11,1
