Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,MoveTime_ms
01-09-2026,1176393.0709362,1102.63618884854,549.772331919309,7,4,25,1,433.168888092041
01-09-2026,1176402.35710144,1125.33610034486,546.108829004791,7,4,25,1,442.455053329468
01-09-2026,1176409.719944,1148.03601184118,542.466750083926,7,4,25,1,449.817895889282
01-09-2026,1176418.90692711,1167.49851985229,529.698049867244,7,4,25,1,459.004878997803
01-09-2026,1176426.43213272,1186.92294076357,527.877010406812,7,4,25,1,466.530084609985
01-09-2026,1176435.66012383,1225.84795678579,513.287270729698,7,4,25,1,475.758075714111
01-09-2026,1176443.0949688,1248.50978118229,511.466231269265,7,4,25,1,483.192920684814
01-09-2026,1176452.23903656,1267.9722891934,507.824152348399,7,4,25,1,492.336988449097
01-09-2026,1176459.73801613,1290.67220068972,504.182073427534,7,4,25,1,499.835968017578
01-09-2026,1176468.88208389,1313.37211218604,493.234412671285,7,4,25,1,508.98003578186
01-09-2026,1176476.42397881,1336.03393658254,491.413373210852,8,4,25,1,516.52193069458
01-09-2026,1176485.65912247,1358.73384807886,489.59233375042,8,4,25,1,525.757074356079
01-09-2026,1176493.09897423,1384.6711630604,485.950254829554,8,4,25,1,533.196926116943
01-09-2026,1176502.4061203,1413.84588152715,484.129215369121,8,4,25,1,542.504072189331
01-09-2026,1176509.7219944,1446.25800347911,482.286751915036,8,4,25,1,549.819946289062
01-09-2026,1176518.97597313,1475.43272194586,482.286751915036,8,4,25,1,559.073925018311
01-09-2026,1176526.53598785,1501.3700369274,480.465712454604,8,4,25,1,566.633939743042
01-09-2026,1176535.82191467,1511.08224738304,476.823633533738,8,4,25,1,575.91986656189
01-09-2026,1176543.10512543,1533.78215887936,473.181554612873,8,4,25,1,583.203077316284
01-09-2026,1176552.28996277,1540.25696584979,469.539475692007,8,4,25,1,592.387914657593
01-09-2026,1176559.79299545,1550.00726340526,458.591814935759,8,4,25,1,599.890947341919
01-09-2026,1176568.98593903,1569.43168431654,456.770775475326,8,4,25,1,609.083890914917
01-09-2026,1176576.53212547,1572.70717490158,453.12869655446,8,4,25,1,616.630077362061
01-09-2026,1176585.86812019,1579.18198187201,451.307657094027,8,4,25,1,625.96607208252
01-09-2026,1176593.37997437,1585.65678884243,449.465193639943,8,4,25,1,633.477926254272
01-09-2026,1176602.71191597,1588.89419232765,447.64415417951,8,4,25,1,642.809867858887
01-09-2026,1176609.6329689,1588.89419232765,447.64415417951,8,4,25,1,649.730920791626
01-09-2026,1176618.73793602,1592.13159581286,445.823114719077,8,4,25,1,658.835887908936
01-09-2026,1176626.30105019,1595.36899929807,445.823114719077,8,4,25,1,666.399002075195
01-09-2026,1176635.43510437,1598.60640278329,444.002075258644,8,4,25,1,675.533056259155
01-09-2026,1176642.95101166,1598.60640278329,442.181035798212,8,4,25,1,683.048963546753
01-09-2026,1176652.00304985,1601.88189336833,442.181035798212,8,4,25,1,692.101001739502
01-09-2026,1176659.67011452,1601.88189336833,442.181035798212,8,4,25,1,699.76806640625
01-09-2026,1176668.92313957,1605.11929685354,442.181035798212,8,4,25,1,709.021091461182
01-09-2026,1176676.33414268,1605.11929685354,442.181035798212,8,4,25,1,716.432094573975
01-09-2026,1176685.48607826,1605.11929685354,440.359996337779,8,4,25,1,725.584030151367
01-09-2026,1176693.01509857,1608.35670033876,440.359996337779,8,4,25,1,733.113050460815
01-09-2026,1176701.9879818,1608.35670033876,440.359996337779,8,4,25,1,742.085933685303
01-09-2026,1176709.63811874,1608.35670033876,440.359996337779,8,4,25,1,749.736070632935
01-09-2026,1176718.68801117,1608.35670033876,440.359996337779,8,4,25,1,758.785963058472
01-09-2026,1176726.29094124,1608.35670033876,440.359996337779,8,4,25,1,766.388893127441
01-09-2026,1176735.38804054,1605.11929685354,440.359996337779,8,4,25,1,775.485992431641
01-09-2026,1176743.50810051,1601.88189336833,442.181035798212,8,4,25,1,783.606052398682
01-09-2026,1176752.72297859,1598.60640278329,444.002075258644,8,4,25,1,792.820930480957
01-09-2026,1176759.85598564,1592.13159581286,447.64415417951,8,4,25,1,799.953937530518
01-09-2026,1176769.04392242,1585.65678884243,451.307657094027,8,4,25,1,809.141874313354
01-09-2026,1176776.34000778,1579.18198187201,454.949736014893,8,4,25,1,816.437959671021
01-09-2026,1176785.47310829,1572.70717490158,458.591814935759,8,4,25,1,825.571060180664
01-09-2026,1176792.95992851,1566.19428083132,462.233893856624,8,4,25,1,833.057880401611
01-09-2026,1176801.92399025,1559.7194738609,465.87597277749,8,4,25,1,842.021942138672
01-09-2026,1181659.82294083,960,485.950254829554,6,4,26,1,0
01-09-2026,1181669.30699348,960,485.950254829554,6,4,26,1,9.48405265808105
01-09-2026,1181676.2919426,960,485.950254829554,6,4,26,1,16.4690017700195
01-09-2026,1181685.82701683,960,485.950254829554,6,4,26,1,26.0040760040283
01-09-2026,1181693.1450367,960,485.950254829554,6,4,26,1,33.3220958709717
01-09-2026,1181702.43692398,960,485.950254829554,6,4,26,1,42.6139831542969
01-09-2026,1181709.86294746,960,485.950254829554,6,4,26,1,50.0400066375732
01-09-2026,1181719.27595139,960,485.950254829554,6,4,26,1,59.453010559082
01-09-2026,1181726.28211975,960,485.950254829554,6,4,26,1,66.4591789245605
01-09-2026,1181735.4581356,960,487.771294289987,6,4,26,1,75.6351947784424
01-09-2026,1181742.76900291,960,487.771294289987,6,4,26,1,82.9460620880127
01-09-2026,1181751.7850399,960,487.771294289987,6,4,26,1,91.9620990753174
01-09-2026,1181759.43303108,960,487.771294289987,6,4,26,1,99.6100902557373
01-09-2026,1181768.57113838,960,489.59233375042,6,4,26,1,108.748197555542
01-09-2026,1181776.12113953,960,491.413373210852,6,4,26,1,116.298198699951
01-09-2026,1181785.2230072,960,493.234412671285,6,4,26,1,125.400066375732
01-09-2026,1181793.27106476,960,495.055452131718,6,4,26,1,133.448123931885
01-09-2026,1181802.41394043,960,498.697531052583,6,4,26,1,142.590999603271
01-09-2026,1181809.72409248,960,502.361033967101,6,4,26,1,149.901151657104
01-09-2026,1181819.15593147,960,507.824152348399,6,4,26,1,159.332990646362
01-09-2026,1181826.31111145,960,507.824152348399,6,4,26,1,166.488170623779
01-09-2026,1181835.66212654,960,511.466231269265,6,4,26,1,175.839185714722
01-09-2026,1181842.94009209,960,511.466231269265,6,4,26,1,183.117151260376
01-09-2026,1181852.30112076,960,515.10831019013,6,4,26,1,192.478179931641
01-09-2026,1181859.65800285,960,516.950773644215,6,4,26,1,199.835062026978
01-09-2026,1181869.1380024,960,518.771813104648,6,4,26,1,209.315061569214
01-09-2026,1181876.48105621,960,518.771813104648,6,4,26,1,216.658115386963
01-09-2026,1181886.06095314,960,520.592852565081,6,4,26,1,226.238012313843
01-09-2026,1181893.1119442,960,522.413892025514,6,4,26,1,233.289003372192
01-09-2026,1181902.44007111,960,524.234931485946,6,4,26,1,242.617130279541
01-09-2026,1181909.83390808,960,524.234931485946,6,4,26,1,250.010967254639
01-09-2026,1181919.15893555,960,526.055970946379,6,4,26,1,259.335994720459
01-09-2026,1181926.42498016,960,527.877010406812,6,4,26,1,266.602039337158
01-09-2026,1181935.95790863,960,527.877010406812,6,4,26,1,276.134967803955
01-09-2026,1181943.06206703,960,529.698049867244,6,4,26,1,283.239126205444
01-09-2026,1181952.29911804,960,529.698049867244,6,4,26,1,292.476177215576
01-09-2026,1181959.74493027,960,529.698049867244,6,4,26,1,299.921989440918
01-09-2026,1181969.14100647,960,531.519089327677,6,4,26,1,309.318065643311
01-09-2026,1181976.36294365,960,531.519089327677,6,4,26,1,316.540002822876
01-09-2026,1181985.86702347,960,531.519089327677,6,4,26,1,326.044082641602
01-09-2026,1181993.05009842,960,531.519089327677,6,4,26,1,333.227157592773
01-09-2026,1182002.51293182,960,531.519089327677,6,4,26,1,342.689990997314
01-09-2026,1182009.75608826,960,531.519089327677,6,4,26,1,349.93314743042
01-09-2026,1182019.20199394,960,531.519089327677,6,4,26,1,359.379053115845
01-09-2026,1182026.35192871,960,531.519089327677,6,4,26,1,366.528987884521
01-09-2026,1182035.66598892,960,529.698049867244,6,4,26,1,375.843048095703
01-09-2026,1182043.0059433,960,527.877010406812,6,4,26,1,383.183002471924
01-09-2026,1182052.43396759,960,524.234931485946,6,4,26,1,392.611026763916
01-09-2026,1182059.68308449,960,513.287270729698,6,4,26,1,399.860143661499
01-09-2026,1182069.16308403,960,502.361033967101,6,4,26,1,409.340143203735
01-09-2026,1182076.31897926,960,489.59233375042,6,4,26,1,416.49603843689
01-09-2026,1182085.67905426,960,471.36051515244,6,4,26,1,425.856113433838
01-09-2026,1182093.1019783,960,444.002075258644,6,4,26,1,433.279037475586
01-09-2026,1182102.59103775,960,409.359477523118,6,4,26,1,442.768096923828
01-09-2026,1182109.76099968,960,363.769219031343,7,4,26,1,449.938058853149
01-09-2026,1182119.15493011,960,320,7,4,26,1,459.33198928833
01-09-2026,1182126.3859272,960,320,7,4,26,1,466.562986373901
01-09-2026,1182135.74695587,960,320,7,4,26,1,475.924015045166
01-09-2026,1182143.04113388,960,320,7,4,26,1,483.218193054199
01-09-2026,1182152.34708786,960,320,7,4,26,1,492.524147033691
01-09-2026,1182159.72304344,960,320,7,4,26,1,499.900102615356
01-09-2026,1182169.03114319,960,320,7,4,26,1,509.208202362061
01-09-2026,1182176.40709877,960,320,7,4,26,1,516.584157943726
01-09-2026,1182185.86206436,960,307.252723776971,7,4,26,1,526.039123535156
01-09-2026,1182193.09210777,960,268.946623126927,7,4,26,1,533.269166946411
01-09-2026,1182202.58402824,960,228.840907010102,7,4,26,1,542.761087417603
01-09-2026,1182209.72514153,960,185.071687978759,7,4,26,1,549.902200698853
01-09-2026,1182219.01798248,960,108.502334665975,7,4,26,1,559.195041656494
01-09-2026,1182226.43899918,960,108.502334665975,8,4,26,1,566.616058349609
01-09-2026,1182235.85891724,960,41.0167546617024,8,4,26,1,576.035976409912
01-09-2026,1182243.05510521,960,41.0167546617024,8,4,26,1,583.232164382935
01-09-2026,1182252.39896774,960,15.5007782219917,8,4,26,1,592.576026916504
01-09-2026,1182259.71603394,960,-6.37311929685353,8,4,26,1,599.893093109131
01-09-2026,1182269.02604103,960,-26.4474013489181,8,4,26,1,609.203100204468
01-09-2026,1182276.38196945,960,-42.858180486465,8,4,26,1,616.559028625488
01-09-2026,1182285.86411476,960,-53.7844172490615,8,4,26,1,626.041173934937
01-09-2026,1182293.12992096,960,-66.553117465743,8,4,26,1,633.306980133057
01-09-2026,1182302.546978,960,-70.1951963866085,8,4,26,1,642.72403717041
01-09-2026,1182309.74006653,960,-81.1428571428571,8,4,26,1,649.917125701904
01-09-2026,1182319.23508644,960,-82.9638966032899,8,4,26,1,659.412145614624
01-09-2026,1182326.36809349,960,-86.6059755241554,8,4,26,1,666.545152664185
01-09-2026,1182335.82806587,960,-88.4484389782403,8,4,26,1,676.005125045776
01-09-2026,1182343.16301346,960,-88.4484389782403,8,4,26,1,683.340072631836
01-09-2026,1182352.7469635,960,-88.4484389782403,8,4,26,1,692.924022674561
01-09-2026,1182359.74192619,960,-88.4484389782403,8,4,26,1,699.918985366821
01-09-2026,1182369.27008629,960,-88.4484389782403,8,4,26,1,709.447145462036
01-09-2026,1182376.46603584,960,-86.6059755241554,8,4,26,1,716.643095016479
01-09-2026,1182386.07692719,960,-82.9638966032899,8,4,26,1,726.253986358643
01-09-2026,1182393.15009117,960,-70.1951963866085,8,4,26,1,733.327150344849
01-09-2026,1182402.67801285,960,-64.7320780053103,8,4,26,1,742.855072021484
01-09-2026,1182409.80505943,960,-48.3212988677633,8,4,26,1,749.982118606567
01-09-2026,1182419.21210289,960,-13.6787011322367,8,4,26,1,759.389162063599
01-09-2026,1182426.37300491,960,-13.6787011322367,8,4,26,1,766.550064086914
01-09-2026,1182435.87493896,960,28.269478438673,8,4,26,1,776.051998138428
01-09-2026,1182443.13502312,960,51.964415417951,8,4,26,1,783.312082290649
01-09-2026,1182452.53491402,960,77.5018158513138,8,4,26,1,792.711973190308
01-09-2026,1182459.79809761,960,103.017792291025,8,4,26,1,799.975156784058
01-09-2026,1182469.176054,960,126.734153263955,8,4,26,1,809.353113174438
01-09-2026,1182476.46903992,960,148.6080507828,8,4,26,1,816.646099090576
01-09-2026,1182486.11497879,960,168.660908841212,8,4,26,1,826.292037963867
01-09-2026,1182493.22199821,960,188.713766899625,8,4,26,1,833.399057388306
01-09-2026,1182502.58994102,960,205.124546037172,8,4,26,1,842.767000198364
01-09-2026,1182509.71102715,960,205.124546037172,8,4,26,1,849.88808631897
01-09-2026,1182519.12307739,960,223.377788628803,8,4,26,1,859.300136566162
01-09-2026,1182526.3209343,960,236.125064851833,8,4,26,1,866.497993469238
01-09-2026,1182535.56108475,960,248.893765068514,8,4,26,1,875.738143920898
01-09-2026,1182542.98710823,960,263.483504745628,8,4,26,1,883.164167404175
01-09-2026,1182552.29496956,960,276.25220496231,8,4,26,1,892.4720287323
01-09-2026,1187809.39793587,960,529.698049867244,6,4,27,1,0
01-09-2026,1187818.38202477,960,529.698049867244,6,4,27,1,8.98408889770508
01-09-2026,1187825.91509819,960,529.698049867244,6,4,27,1,16.517162322998
01-09-2026,1187835.21008492,960,529.698049867244,6,4,27,1,25.8121490478516
01-09-2026,1187842.55313873,960,529.698049867244,6,4,27,1,33.1552028656006
01-09-2026,1187851.72200203,960,531.519089327677,6,4,27,1,42.3240661621094
01-09-2026,1187859.21597481,960,531.519089327677,6,4,27,1,49.8180389404297
01-09-2026,1187868.24893951,960,531.519089327677,6,4,27,1,58.8510036468506
01-09-2026,1187875.74791908,960,531.519089327677,6,4,27,1,66.349983215332
01-09-2026,1187884.92393494,960,531.519089327677,6,4,27,1,75.5259990692139
01-09-2026,1187892.41790771,960,531.519089327677,6,4,27,1,83.0199718475342
01-09-2026,1187901.41296387,960,531.519089327677,6,4,27,1,92.0150279998779
01-09-2026,1187909.22498703,960,531.519089327677,6,4,27,1,99.8270511627197
01-09-2026,1187918.3139801,960,531.519089327677,6,4,27,1,108.916044235229
01-09-2026,1187925.74191093,960,531.519089327677,6,4,27,1,116.343975067139
01-09-2026,1187934.60702896,960,531.519089327677,6,4,27,1,125.209093093872
01-09-2026,1187942.51513481,960,531.519089327677,6,4,27,1,133.117198944092
01-09-2026,1187951.75004005,960,531.519089327677,6,4,27,1,142.352104187012
01-09-2026,1187959.15913582,960,531.519089327677,6,4,27,1,149.761199951172
01-09-2026,1187968.3110714,960,531.519089327677,6,4,27,1,158.913135528564
01-09-2026,1187975.83508492,960,531.519089327677,6,4,27,1,166.437149047852
01-09-2026,1187984.92407799,960,531.519089327677,6,4,27,1,175.526142120361
01-09-2026,1187992.49792099,960,531.519089327677,6,4,27,1,183.099985122681
01-09-2026,1188001.47414207,960,531.519089327677,6,4,27,1,192.076206207275
01-09-2026,1188009.19413567,960,531.519089327677,6,4,27,1,199.796199798584
01-09-2026,1188018.44596863,960,531.519089327677,6,4,27,1,209.04803276062
01-09-2026,1188025.83003044,960,531.519089327677,6,4,27,1,216.432094573975
01-09-2026,1188034.85894203,960,531.519089327677,6,4,27,1,225.461006164551
01-09-2026,1188042.48690605,960,531.519089327677,6,4,27,1,233.088970184326
01-09-2026,1188051.64813995,960,531.519089327677,6,4,27,1,242.250204086304
01-09-2026,1188059.16309357,960,531.519089327677,6,4,27,1,249.765157699585
01-09-2026,1188068.50409508,960,531.519089327677,6,4,27,1,259.106159210205
01-09-2026,1188075.83904266,960,531.519089327677,6,4,27,1,266.441106796265
01-09-2026,1188085.12997627,960,531.519089327677,6,4,27,1,275.732040405273
01-09-2026,1188092.55599976,960,531.519089327677,6,4,27,1,283.15806388855
01-09-2026,1188101.68504715,960,531.519089327677,6,4,27,1,292.287111282349
01-09-2026,1188109.18712616,960,531.519089327677,6,4,27,1,299.789190292358
01-09-2026,1188118.2320118,960,529.698049867244,6,4,27,1,308.834075927734
01-09-2026,1188125.83804131,960,529.698049867244,6,4,27,1,316.440105438232
01-09-2026,1188135.06102562,960,529.698049867244,6,4,27,1,325.663089752197
01-09-2026,1188142.52305031,960,526.055970946379,6,4,27,1,333.125114440918
01-09-2026,1188151.82209015,960,526.055970946379,6,4,27,1,342.424154281616
01-09-2026,1188159.65890884,960,526.055970946379,6,4,27,1,350.260972976685
01-09-2026,1188168.98703575,960,524.234931485946,6,4,27,1,359.589099884033
01-09-2026,1188175.92811584,960,524.234931485946,6,4,27,1,366.530179977417
01-09-2026,1188184.78393555,960,524.234931485946,6,4,27,1,375.385999679565
01-09-2026,1188192.39902496,966.512894070254,524.234931485946,6,4,27,1,383.001089096069
01-09-2026,1188201.43604279,989.212805566576,524.234931485946,6,4,27,1,392.038106918335
01-09-2026,1188209.19704437,1015.11203344829,524.234931485946,6,4,27,1,399.799108505249
01-09-2026,1188218.25003624,1037.81194494461,524.234931485946,6,4,27,1,408.852100372314
01-09-2026,1188225.83913803,1063.74925992615,524.234931485946,7,4,27,1,416.441202163696
01-09-2026,1188235.06999016,1089.68657490768,524.234931485946,7,4,27,1,425.672054290771
01-09-2026,1188242.54512787,1109.14908291879,522.413892025514,7,4,27,1,433.147192001343
01-09-2026,1188251.72901154,1138.32380138554,515.10831019013,7,4,27,1,442.331075668335
01-09-2026,1188259.24301147,1164.26111636708,511.466231269265,7,4,27,1,449.8450756073
01-09-2026,1188268.54205132,1170.7359233375,500.539994506668,7,4,27,1,459.144115447998
01-09-2026,1188275.90298653,1180.44813379315,500.539994506668,7,4,27,1,466.50505065918
01-09-2026,1188285.15410423,1190.16034424879,498.697531052583,7,4,27,1,475.756168365479
01-09-2026,1188292.61398315,1196.67323831904,496.876491592151,7,4,27,1,483.216047286987
01-09-2026,1188301.74207687,1203.14804528947,493.234412671285,7,4,27,1,492.34414100647
01-09-2026,1188309.32593346,1209.6228522599,493.234412671285,7,4,27,1,499.927997589111
01-09-2026,1188318.68290901,1212.86025574511,491.413373210852,7,4,27,1,509.284973144531
01-09-2026,1188325.89507103,1216.09765923032,491.413373210852,7,4,27,1,516.497135162354
01-09-2026,1188334.96999741,1222.61055330058,491.413373210852,7,4,27,1,525.572061538696
01-09-2026,1188342.5579071,1232.32276375622,489.59233375042,7,4,27,1,533.159971237183
01-09-2026,1188351.77993774,1242.03497421186,489.59233375042,7,4,27,1,542.382001876831
01-09-2026,1188359.21192169,1264.73488570818,489.59233375042,7,4,27,1,549.813985824585
01-09-2026,1188368.23606491,1284.19739371929,489.59233375042,7,4,27,1,558.838129043579
01-09-2026,1188375.88191032,1293.90960417493,489.59233375042,7,4,27,1,566.483974456787
01-09-2026,1188385.13898849,1319.84691915647,489.59233375042,7,4,27,1,575.741052627563
01-09-2026,1188392.59409904,1339.30942716758,489.59233375042,8,4,27,1,583.19616317749
01-09-2026,1188401.75294876,1349.02163762322,487.771294289987,8,4,27,1,592.355012893677
01-09-2026,1188409.25502777,1371.72154911954,485.950254829554,8,4,27,1,599.857091903687
01-09-2026,1188418.31207275,1381.43375957518,484.129215369121,8,4,27,1,608.914136886597
01-09-2026,1188425.86898804,1381.43375957518,484.129215369121,8,4,27,1,616.4710521698
01-09-2026,1188434.89408493,1400.89626758629,480.465712454604,8,4,27,1,625.49614906311
01-09-2026,1188442.54803658,1407.37107455672,478.644672994171,8,4,27,1,633.150100708008
01-09-2026,1188451.7159462,1423.55809198279,475.002594073305,8,4,27,1,642.3180103302
01-09-2026,1188459.21397209,1430.07098605304,473.181554612873,8,4,27,1,649.816036224365
01-09-2026,1188468.55092049,1436.54579302347,469.539475692007,8,4,27,1,659.152984619141
01-09-2026,1188475.87800026,1443.0205999939,467.718436231574,8,4,27,1,666.48006439209
01-09-2026,1188485.15510559,1443.0205999939,465.87597277749,8,4,27,1,675.757169723511
01-09-2026,1188492.5069809,1446.25800347911,465.87597277749,8,4,27,1,683.109045028687
01-09-2026,1188501.43003464,1446.25800347911,465.87597277749,8,4,27,1,692.032098770142
01-09-2026,1188509.23013687,1449.49540696432,465.87597277749,8,4,27,1,699.832201004028
01-09-2026,1188518.34893227,1449.49540696432,465.87597277749,8,4,27,1,708.950996398926
01-09-2026,1188525.87199211,1449.49540696432,465.87597277749,8,4,27,1,716.474056243896
01-09-2026,1188535.08901596,1452.73281044954,465.87597277749,8,4,27,1,725.691080093384
01-09-2026,1188542.5491333,1452.73281044954,465.87597277749,8,4,27,1,733.151197433472
01-09-2026,1188551.75900459,1456.00830103458,465.87597277749,8,4,27,1,742.361068725586
01-09-2026,1188559.15594101,1456.00830103458,465.87597277749,8,4,27,1,749.758005142212
01-09-2026,1188568.37105751,1456.00830103458,465.87597277749,8,4,27,1,758.973121643066
01-09-2026,1188575.89912415,1459.24570451979,465.87597277749,8,4,27,1,766.501188278198
01-09-2026,1188585.16597748,1462.48310800501,465.87597277749,8,4,27,1,775.768041610718
01-09-2026,1188592.42296219,1465.72051149022,465.87597277749,8,4,27,1,783.025026321411
01-09-2026,1188601.33910179,1468.95791497543,465.87597277749,8,4,27,1,791.941165924072
01-09-2026,1188609.09891129,1475.43272194586,465.87597277749,8,4,27,1,799.700975418091
01-09-2026,1188618.11113358,1481.90752891629,465.87597277749,8,4,27,1,808.71319770813
01-09-2026,1188625.76699257,1488.42042298654,465.87597277749,8,4,27,1,816.36905670166
01-09-2026,1188634.96994972,1507.84484389782,465.87597277749,8,4,27,1,825.57201385498
01-09-2026,1188642.54307747,1514.35773796808,467.718436231574,8,4,27,1,833.145141601562
01-09-2026,1188651.6931057,1540.25696584979,482.286751915036,8,4,27,1,842.295169830322
01-09-2026,1188659.2040062,1546.76985992004,484.129215369121,8,4,27,1,849.806070327759
01-09-2026,1188668.40910912,1546.76985992004,487.771294289987,8,4,27,1,859.011173248291
01-09-2026,1188675.8890152,1546.76985992004,493.234412671285,8,4,27,1,866.491079330444
01-09-2026,1188685.13798714,1546.76985992004,493.234412671285,8,4,27,1,875.740051269531
01-09-2026,1188692.49510765,1546.76985992004,504.182073427534,8,4,27,1,883.097171783447
01-09-2026,1188701.4811039,1546.76985992004,507.824152348399,8,4,27,1,892.083168029785
01-09-2026,1188709.24592018,1546.76985992004,511.466231269265,8,4,27,1,899.847984313965
01-09-2026,1188718.40000153,1540.25696584979,516.950773644215,8,4,27,1,909.002065658569
01-09-2026,1193475.91495514,960,484.129215369121,6,4,28,1,0
01-09-2026,1193485.43190956,960,484.129215369121,6,4,28,1,9.51695442199707
01-09-2026,1193492.4249649,960,484.129215369121,6,4,28,1,16.510009765625
01-09-2026,1193501.65605545,960,484.129215369121,6,4,28,1,25.7411003112793
01-09-2026,1193509.13190842,960,484.129215369121,6,4,28,1,33.2169532775879
01-09-2026,1193518.35298538,960,484.129215369121,6,4,28,1,42.4380302429199
01-09-2026,1193525.71892738,960,484.129215369121,6,4,28,1,49.8039722442627
01-09-2026,1193534.86013412,960,484.129215369121,6,4,28,1,58.9451789855957
01-09-2026,1193542.39296913,960,484.129215369121,6,4,28,1,66.4780139923096
01-09-2026,1193551.49507523,960,484.129215369121,6,4,28,1,75.5801200866699
01-09-2026,1193559.01694298,960,484.129215369121,6,4,28,1,83.1019878387451
01-09-2026,1193568.21894646,960,484.129215369121,6,4,28,1,92.303991317749
01-09-2026,1193575.73103905,960,484.129215369121,6,4,28,1,99.8160839080811
01-09-2026,1193584.86509323,960,484.129215369121,6,4,28,1,108.950138092041
01-09-2026,1193592.29207039,960,484.129215369121,6,4,28,1,116.377115249634
01-09-2026,1193601.46307945,960,484.129215369121,6,4,28,1,125.548124313354
01-09-2026,1193609.06910896,960,484.129215369121,6,4,28,1,133.154153823853
01-09-2026,1193618.227005,960,484.129215369121,6,4,28,1,142.312049865723
01-09-2026,1193625.72312355,960,484.129215369121,6,4,28,1,149.808168411255
01-09-2026,1193634.78708267,960,484.129215369121,6,4,28,1,158.872127532959
01-09-2026,1193642.36712456,960,484.129215369121,6,4,28,1,166.452169418335
01-09-2026,1193651.43799782,960,484.129215369121,6,4,28,1,175.523042678833
01-09-2026,1193659.02590752,960,484.129215369121,6,4,28,1,183.110952377319
01-09-2026,1193668.11513901,960,484.129215369121,6,4,28,1,192.200183868408
01-09-2026,1193675.70114136,960,484.129215369121,6,4,28,1,199.786186218262
01-09-2026,1193684.88192558,960,484.129215369121,6,4,28,1,208.966970443726
01-09-2026,1193692.4431324,960,484.129215369121,6,4,28,1,216.528177261353
01-09-2026,1193701.69401169,960,484.129215369121,6,4,28,1,225.779056549072
01-09-2026,1193708.9369297,960,484.129215369121,6,4,28,1,233.021974563599
01-09-2026,1193718.12796593,960,484.129215369121,6,4,28,1,242.213010787964
01-09-2026,1193725.60501099,960,484.129215369121,6,4,28,1,249.690055847168
01-09-2026,1193734.46798325,960,484.129215369121,6,4,28,1,258.553028106689
01-09-2026,1193742.25306511,960,484.129215369121,6,4,28,1,266.338109970093
01-09-2026,1193751.10411644,960,484.129215369121,6,4,28,1,275.189161300659
01-09-2026,1193758.92806053,960,484.129215369121,6,4,28,1,283.013105392456
01-09-2026,1193767.96603203,960,485.950254829554,6,4,28,1,292.051076889038
01-09-2026,1193775.69794655,960,496.876491592151,6,4,28,1,299.782991409302
01-09-2026,1193784.77311134,960,502.361033967101,6,4,28,1,308.858156204224
01-09-2026,1193792.37413406,960,502.361033967101,6,4,28,1,316.459178924561
01-09-2026,1193801.42712593,960,515.10831019013,6,4,28,1,325.512170791626
01-09-2026,1193809.06200409,960,527.877010406812,6,4,28,1,333.147048950195
01-09-2026,1193818.10212135,960,542.466750083926,6,4,28,1,342.187166213989
01-09-2026,1193825.71911812,960,560.698568681906,6,4,28,1,349.804162979126
01-09-2026,1193834.77902412,960,584.414929654836,6,4,28,1,358.864068984985
01-09-2026,1193842.38910675,960,609.930906094546,6,4,28,1,366.474151611328
01-09-2026,1193851.49598122,960,659.163243507187,6,4,28,1,375.581026077271
01-09-2026,1193858.92510414,960,659.163243507187,7,4,28,1,383.010149002075
01-09-2026,1193868.59798431,960,690.163762321848,7,4,28,1,392.683029174805
01-09-2026,1193875.80513954,960,701.111423078097,7,4,28,1,399.890184402466
01-09-2026,1193884.89103317,960,704.753501998962,7,4,28,1,408.976078033447
01-09-2026,1193892.39001274,960,721.164281136509,7,4,28,1,416.475057601929
01-09-2026,1193901.47995949,960,733.932981353191,7,4,28,1,425.565004348755
01-09-2026,1193909.16991234,960,748.522721030305,7,4,28,1,433.254957199097
01-09-2026,1193918.50113869,960,753.985839411603,7,4,28,1,442.586183547974
01-09-2026,1193925.65011978,960,768.575579088717,7,4,28,1,449.735164642334
01-09-2026,1193934.51595306,960,779.523239844966,7,4,28,1,458.600997924805
01-09-2026,1193942.30699539,960,792.270516067995,7,4,28,1,466.392040252686
01-09-2026,1193951.31611824,960,806.860255745109,7,4,28,1,475.401163101196
01-09-2026,1193959.0909481,960,819.628955961791,7,4,28,1,483.175992965698
01-09-2026,1193968.23501587,960,832.397656178472,7,4,28,1,492.32006072998
01-09-2026,1193975.7630825,960,843.345316934721,7,4,28,1,499.848127365112
01-09-2026,1193985.0320816,960,854.271553697317,7,4,28,1,509.117126464844
01-09-2026,1193992.41399765,960,857.913632618183,7,4,28,1,516.499042510986
01-09-2026,1194001.69801712,960,861.577135532701,7,4,28,1,525.783061981201
01-09-2026,1201292.16814041,960,522.413892025514,6,4,29,1,0
01-09-2026,1201301.45311356,960,522.413892025514,6,4,29,1,9.28497314453125
01-09-2026,1201308.80594254,960,522.413892025514,6,4,29,1,16.6378021240234
01-09-2026,1201318.03107262,960,522.413892025514,6,4,29,1,25.8629322052002
01-09-2026,1201325.47092438,960,522.413892025514,6,4,29,1,33.3027839660645
01-09-2026,1201334.6259594,960,522.413892025514,6,4,29,1,42.4578189849854
01-09-2026,1201341.99213982,960,522.413892025514,6,4,29,1,49.8239994049072
