Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
07-09-2026,674774.013996124,960,568.004150517289,6,3,4,1,NaN,233.263969421387
07-09-2026,674783.202171326,960,571.646229438154,6,3,4,1,NaN,242.452144622803
07-09-2026,674790.696144104,960,575.28830835902,6,3,4,1,NaN,249.946117401123
07-09-2026,674799.884080887,960,591.699087496567,6,3,4,1,NaN,259.13405418396
07-09-2026,674807.38401413,960,597.162205877865,6,3,4,1,NaN,266.633987426758
07-09-2026,674816.769123077,960,613.572985015412,6,3,4,1,NaN,276.019096374512
07-09-2026,674824.038982391,960,631.826227607044,6,3,4,1,NaN,283.288955688477
07-09-2026,674833.206176758,960,648.237006744591,6,3,4,1,NaN,292.456150054932
07-09-2026,674840.67606926,960,664.647785882137,7,3,4,1,NaN,299.926042556763
07-09-2026,674849.769115448,960,677.395062105167,7,3,4,1,NaN,309.019088745117
07-09-2026,674857.381105423,960,688.342722861415,7,3,4,1,NaN,316.631078720093
07-09-2026,674866.681098938,960,693.805841242714,7,3,4,1,NaN,325.931072235107
07-09-2026,674873.996973038,960,704.753501998962,7,3,4,1,NaN,333.246946334839
07-09-2026,674882.899999619,960,708.395580919828,7,3,4,1,NaN,342.149972915649
07-09-2026,674890.733957291,960,708.395580919828,7,3,4,1,NaN,349.983930587769
07-09-2026,674899.927139282,960,712.059083834346,7,3,4,1,NaN,359.177112579346
07-09-2026,674907.421112061,960,715.701162755211,7,3,4,1,NaN,366.671085357666
07-09-2026,674916.71705246,960,719.343241676077,7,3,4,1,NaN,375.967025756836
07-09-2026,674924.077033997,960,732.111941892758,7,3,4,1,NaN,383.327007293701
07-09-2026,674933.223009109,960,737.575060274056,7,3,4,1,NaN,392.472982406616
07-09-2026,674940.74511528,960,752.16479995117,7,3,4,1,NaN,399.995088577271
07-09-2026,674949.841976166,960,763.112460707419,7,3,4,1,NaN,409.091949462891
07-09-2026,674957.427024841,960,774.038697470016,7,3,4,1,NaN,416.676998138428
07-09-2026,674966.814994812,960,786.807397686697,7,3,4,1,NaN,426.064968109131
07-09-2026,674974.066019058,960,801.397137363811,7,3,4,1,NaN,433.315992355347
07-09-2026,674983.127117157,960,814.165837580493,7,3,4,1,NaN,442.377090454102
07-09-2026,674990.728139877,960,825.092074343089,7,3,4,1,NaN,449.978113174438
07-09-2026,674999.90606308,960,839.681814020203,7,3,4,1,NaN,459.156036376953
07-09-2026,675007.421970367,960,841.502853480636,7,3,4,1,NaN,466.671943664551
07-09-2026,675016.770124435,960,845.166356395154,7,3,4,1,NaN,476.020097732544
07-09-2026,675024.059057236,960,848.808435316019,7,3,4,1,NaN,483.309030532837
07-09-2026,675033.23507309,960,854.271553697317,7,3,4,1,NaN,492.485046386719
07-09-2026,675040.626049042,960,857.913632618183,7,3,4,1,NaN,499.876022338867
07-09-2026,675049.481153488,960,861.577135532701,7,3,4,1,NaN,508.731126785278
07-09-2026,682807.115077972,960,546.108829004791,6,3,5,1,NaN,0
07-09-2026,682816.297054291,960,546.108829004791,6,3,5,1,NaN,9.18197631835938
07-09-2026,682823.723077774,960,546.108829004791,6,3,5,1,NaN,16.6079998016357
07-09-2026,682832.880973816,960,546.108829004791,6,3,5,1,NaN,25.7658958435059
07-09-2026,682840.358972549,960,546.108829004791,6,3,5,1,NaN,33.2438945770264
07-09-2026,682849.502086639,960,546.108829004791,6,3,5,1,NaN,42.3870086669922
07-09-2026,682857.035160065,960,546.108829004791,6,3,5,1,NaN,49.9200820922852
07-09-2026,682866.234064102,960,546.108829004791,6,3,5,1,NaN,59.1189861297607
07-09-2026,682873.74997139,960,546.108829004791,6,3,5,1,NaN,66.6348934173584
07-09-2026,682882.721185684,960,546.108829004791,6,3,5,1,NaN,75.606107711792
07-09-2026,682890.349149704,960,546.108829004791,6,3,5,1,NaN,83.2340717315674
07-09-2026,682899.228096008,960,546.108829004791,6,3,5,1,NaN,92.1130180358887
07-09-2026,682907.050132751,960,546.108829004791,6,3,5,1,NaN,99.9350547790527
07-09-2026,682916.100978851,960,546.108829004791,6,3,5,1,NaN,108.985900878906
07-09-2026,682923.711061478,960,546.108829004791,6,3,5,1,NaN,116.595983505249
07-09-2026,682932.831048965,960,546.108829004791,6,3,5,1,NaN,125.715970993042
07-09-2026,682940.363168716,960,546.108829004791,6,3,5,1,NaN,133.248090744019
07-09-2026,682949.565172195,960,546.108829004791,6,3,5,1,NaN,142.450094223022
07-09-2026,682957.057952881,960,546.108829004791,6,3,5,1,NaN,149.942874908447
07-09-2026,682966.350078583,960,546.108829004791,6,3,5,1,NaN,159.235000610352
07-09-2026,682973.75202179,960,546.108829004791,6,3,5,1,NaN,166.636943817139
07-09-2026,682982.851028442,960,547.929868465224,6,3,5,1,NaN,175.735950469971
07-09-2026,682990.283966064,960,549.772331919309,6,3,5,1,NaN,183.168888092041
07-09-2026,682999.197006226,960,551.593371379742,6,3,5,1,NaN,192.081928253174
07-09-2026,683007.131099701,960,553.414410840175,6,3,5,1,NaN,200.016021728516
07-09-2026,683016.241073608,960,560.698568681906,6,3,5,1,NaN,209.125995635986
07-09-2026,683023.709058762,960,564.340647602771,6,3,5,1,NaN,216.593980789185
07-09-2026,683033.061981201,960,568.004150517289,6,3,5,1,NaN,225.94690322876
07-09-2026,683040.369033813,960,571.646229438154,6,3,5,1,NaN,233.253955841064
07-09-2026,683049.600124359,960,575.28830835902,6,3,5,1,NaN,242.485046386719
07-09-2026,683057.017087936,960,578.930387279885,6,3,5,1,NaN,249.902009963989
07-09-2026,683066.115140915,960,582.593890194403,6,3,5,1,NaN,259.000062942505
07-09-2026,683073.704004288,960,586.235969115268,6,3,5,1,NaN,266.588926315308
07-09-2026,683082.767009735,960,589.878048036134,6,3,5,1,NaN,275.651931762695
07-09-2026,683090.363025665,960,593.520126956999,6,3,5,1,NaN,283.247947692871
07-09-2026,683099.451065063,960,597.162205877865,6,3,5,1,NaN,292.335987091064
07-09-2026,683107.031106949,960,602.646748252815,6,3,5,1,NaN,299.91602897644
07-09-2026,683116.242170334,960,608.109866634114,6,3,5,1,NaN,309.12709236145
07-09-2026,683123.697042465,960,611.751945554979,6,3,5,1,NaN,316.581964492798
07-09-2026,683132.925987244,960,615.415448469497,6,3,5,1,NaN,325.81090927124
07-09-2026,683140.352010727,960,615.415448469497,6,3,5,1,NaN,333.236932754517
07-09-2026,683149.713993073,960,615.415448469497,6,3,5,1,NaN,342.598915100098
07-09-2026,683157.070159912,960,615.415448469497,6,3,5,1,NaN,349.955081939697
07-09-2026,683166.411161423,960,619.057527390362,6,3,5,1,NaN,359.296083450317
07-09-2026,683173.705101013,960,619.057527390362,6,3,5,1,NaN,366.590023040771
07-09-2026,683183.017015457,960,619.057527390362,6,3,5,1,NaN,375.901937484741
07-09-2026,683190.394163132,960,619.057527390362,6,3,5,1,NaN,383.279085159302
07-09-2026,683199.723958969,960,619.057527390362,6,3,5,1,NaN,392.608880996704
07-09-2026,683207.020998001,960,619.057527390362,6,3,5,1,NaN,399.905920028687
07-09-2026,683216.228961945,960,617.23648792993,6,3,5,1,NaN,409.113883972168
07-09-2026,683223.697185516,960,613.572985015412,6,3,5,1,NaN,416.582107543945
07-09-2026,683232.974052429,960,595.341166417432,6,3,5,1,NaN,425.858974456787
07-09-2026,683240.357160568,960,573.467268898587,6,3,5,1,NaN,433.242082595825
07-09-2026,683249.483108521,960,557.05648976104,6,3,5,1,NaN,442.368030548096
07-09-2026,683257.055044174,960,542.466750083926,6,3,5,1,NaN,449.939966201782
07-09-2026,683266.222000122,960,529.698049867244,6,3,5,1,NaN,459.106922149658
07-09-2026,683273.602962494,960,515.10831019013,6,3,5,1,NaN,466.487884521484
07-09-2026,683282.76515007,960,496.876491592151,6,3,5,1,NaN,475.650072097778
07-09-2026,683290.359973907,960,475.002594073305,6,3,5,1,NaN,483.244895935059
07-09-2026,683299.492120743,960,451.307657094027,6,3,5,1,NaN,492.377042770386
07-09-2026,683307.057142258,960,425.770256660665,7,3,5,1,NaN,499.942064285278
07-09-2026,683316.351175308,960,398.411816766869,7,3,5,1,NaN,509.236097335815
07-09-2026,683323.73213768,960,367.411297952208,7,3,5,1,NaN,516.617059707642
07-09-2026,683332.900047302,960,332.768700216681,7,3,5,1,NaN,525.784969329834
07-09-2026,683340.417146683,960,320,7,3,5,1,NaN,533.302068710327
07-09-2026,683349.795103073,960,320,7,3,5,1,NaN,542.680025100708
07-09-2026,683357.074022293,960,320,7,3,5,1,NaN,549.958944320679
07-09-2026,683366.336107254,960,320,7,3,5,1,NaN,559.221029281616
07-09-2026,683373.66104126,960,320,7,3,5,1,NaN,566.545963287354
07-09-2026,683382.966995239,960,320,7,3,5,1,NaN,575.851917266846
07-09-2026,683390.311002731,960,320,7,3,5,1,NaN,583.195924758911
07-09-2026,683399.291992188,960,320,7,3,5,1,NaN,592.176914215088
07-09-2026,683407.082080841,960,320,7,3,5,1,NaN,599.967002868652
07-09-2026,683416.342973709,960,320,7,3,5,1,NaN,609.227895736694
07-09-2026,683423.760175705,960,320,7,3,5,1,NaN,616.645097732544
07-09-2026,683433.108091354,960,320,7,3,5,1,NaN,625.993013381958
07-09-2026,683440.358161926,960,320,7,3,5,1,NaN,633.243083953857
07-09-2026,683449.579000473,960,320,7,3,5,1,NaN,642.46392250061
07-09-2026,683457.077026367,960,320,7,3,5,1,NaN,649.961948394775
07-09-2026,683466.39418602,960,320,7,3,5,1,NaN,659.279108047485
07-09-2026,683473.754167557,960,320,7,3,5,1,NaN,666.639089584351
07-09-2026,683483.010053635,960,320,7,3,5,1,NaN,675.894975662231
07-09-2026,683490.406990051,960,320,7,3,5,1,NaN,683.291912078857
07-09-2026,683499.752044678,960,303.589220862453,7,3,5,1,NaN,692.636966705322
07-09-2026,683507.076978683,960,287.178441724906,7,3,5,1,NaN,699.96190071106
07-09-2026,683516.33310318,960,270.767662587359,7,3,5,1,NaN,709.21802520752
07-09-2026,683523.736000061,960,256.199346903897,7,3,5,1,NaN,716.620922088623
07-09-2026,683532.957077026,960,243.430646687216,7,3,5,1,NaN,725.841999053955
07-09-2026,683540.40312767,960,230.661946470534,7,3,5,1,NaN,733.288049697876
07-09-2026,683549.595117569,960,219.714285714286,7,3,5,1,NaN,742.480039596558
07-09-2026,683557.567119598,960,208.788048951689,7,3,5,1,NaN,750.452041625977
07-09-2026,683566.894054413,960,197.840388195441,7,3,5,1,NaN,759.77897644043
07-09-2026,683574.290990829,960,194.198309274575,8,3,5,1,NaN,767.175912857056
07-09-2026,683583.580970764,960,181.429609057894,8,3,5,1,NaN,776.465892791748
07-09-2026,683590.42096138,960,181.429609057894,8,3,5,1,NaN,783.305883407593
07-09-2026,683599.711179733,960,175.966490676595,8,3,5,1,NaN,792.596101760864
07-09-2026,683607.07116127,960,175.966490676595,8,3,5,1,NaN,799.956083297729
07-09-2026,683616.353034973,960,175.966490676595,8,3,5,1,NaN,809.237957000732
07-09-2026,683623.739957809,960,174.145451216163,8,3,5,1,NaN,816.624879837036
07-09-2026,683632.89308548,960,174.145451216163,8,3,5,1,NaN,825.778007507324
07-09-2026,683640.385150909,960,174.145451216163,8,3,5,1,NaN,833.270072937012
07-09-2026,683649.590969086,960,174.145451216163,8,3,5,1,NaN,842.475891113281
07-09-2026,683657.067060471,960,174.145451216163,8,3,5,1,NaN,849.951982498169
07-09-2026,683666.1901474,960,174.145451216163,8,3,5,1,NaN,859.07506942749
07-09-2026,683673.778057098,960,174.145451216163,8,3,5,1,NaN,866.662979125977
07-09-2026,683683.006048203,960,174.145451216163,8,3,5,1,NaN,875.890970230103
07-09-2026,683690.39607048,960,174.145451216163,8,3,5,1,NaN,883.280992507935
07-09-2026,683699.51415062,960,174.145451216163,8,3,5,1,NaN,892.399072647095
07-09-2026,683707.077980042,960,174.145451216163,8,3,5,1,NaN,899.962902069092
07-09-2026,683716.278076172,960,174.145451216163,8,3,5,1,NaN,909.162998199463
07-09-2026,683723.73008728,960,174.145451216163,8,3,5,1,NaN,916.615009307861
07-09-2026,683732.791185379,960,174.145451216163,8,3,5,1,NaN,925.676107406616
07-09-2026,683740.383148193,960,174.145451216163,8,3,5,1,NaN,933.268070220947
07-09-2026,683749.539136887,960,174.145451216163,8,3,5,1,NaN,942.424058914185
07-09-2026,683757.055997849,960,174.145451216163,8,3,5,1,NaN,949.940919876099
07-09-2026,683766.216993332,960,174.145451216163,8,3,5,1,NaN,959.101915359497
07-09-2026,683773.751020432,960,174.145451216163,8,3,5,1,NaN,966.635942459106
07-09-2026,683783.054113388,960,175.966490676595,8,3,5,1,NaN,975.939035415649
07-09-2026,683790.399074554,960,186.892727439192,8,3,5,1,NaN,983.283996582031
07-09-2026,683799.606084824,960,216.07220679342,8,3,5,1,NaN,992.491006851196
07-09-2026,683807.056188583,960,216.07220679342,8,3,5,1,NaN,999.941110610962
07-09-2026,683816.356182098,960,248.893765068514,8,3,5,1,NaN,1009.24110412598
07-09-2026,683823.728084564,960,270.767662587359,8,3,5,1,NaN,1016.6130065918
07-09-2026,683833.079099655,960,290.841944639424,8,3,5,1,NaN,1025.96402168274
07-09-2026,683840.406179428,960,312.715842158269,8,3,5,1,NaN,1033.29110145569
07-09-2026,683849.704027176,960,320,8,3,5,1,NaN,1042.58894920349
07-09-2026,683857.041120529,960,320,8,3,5,1,NaN,1049.92604255676
07-09-2026,683865.933179855,960,320,8,3,5,1,NaN,1058.81810188293
07-09-2026,683873.727083206,960,320,8,3,5,1,NaN,1066.61200523376
07-09-2026,683882.790088654,960,320,8,3,5,1,NaN,1075.67501068115
07-09-2026,683890.383005142,960,320,8,3,5,1,NaN,1083.2679271698
07-09-2026,683899.446964264,960,320,8,3,5,1,NaN,1092.3318862915
07-09-2026,689073.554039001,960,524.234931485946,6,3,6,1,NaN,0
07-09-2026,689082.746982574,960,524.234931485946,6,3,6,1,NaN,9.19294357299805
07-09-2026,689090.160131454,960,524.234931485946,6,3,6,1,NaN,16.6060924530029
07-09-2026,689099.26199913,960,524.234931485946,6,3,6,1,NaN,25.7079601287842
07-09-2026,689106.80103302,960,524.234931485946,6,3,6,1,NaN,33.2469940185547
07-09-2026,689115.961074829,960,524.234931485946,6,3,6,1,NaN,42.4070358276367
07-09-2026,689123.461961746,960,524.234931485946,6,3,6,1,NaN,49.907922744751
07-09-2026,689132.622003555,960,524.234931485946,6,3,6,1,NaN,59.067964553833
07-09-2026,689140.141010284,960,524.234931485946,6,3,6,1,NaN,66.586971282959
07-09-2026,689149.286985397,960,524.234931485946,6,3,6,1,NaN,75.732946395874
07-09-2026,689156.800031662,960,524.234931485946,6,3,6,1,NaN,83.2459926605225
07-09-2026,689165.908098221,960,524.234931485946,6,3,6,1,NaN,92.3540592193604
07-09-2026,689173.467159271,960,524.234931485946,6,3,6,1,NaN,99.9131202697754
07-09-2026,689182.692050934,960,524.234931485946,6,3,6,1,NaN,109.138011932373
07-09-2026,689190.116167068,960,524.234931485946,6,3,6,1,NaN,116.562128067017
07-09-2026,689199.155092239,960,524.234931485946,6,3,6,1,NaN,125.601053237915
07-09-2026,689206.791162491,960,524.234931485946,6,3,6,1,NaN,133.23712348938
07-09-2026,689215.937137604,960,524.234931485946,6,3,6,1,NaN,142.383098602295
07-09-2026,689223.458051682,960,524.234931485946,6,3,6,1,NaN,149.904012680054
07-09-2026,689232.755184174,960,526.055970946379,6,3,6,1,NaN,159.201145172119
07-09-2026,689240.169048309,960,526.055970946379,6,3,6,1,NaN,166.615009307861
07-09-2026,689249.361991882,960,526.055970946379,6,3,6,1,NaN,175.807952880859
07-09-2026,689256.793022156,960,526.055970946379,6,3,6,1,NaN,183.238983154297
07-09-2026,689265.887975693,960,526.055970946379,6,3,6,1,NaN,192.333936691284
07-09-2026,689273.363113403,960,526.055970946379,6,3,6,1,NaN,199.809074401855
07-09-2026,689282.459974289,960,526.055970946379,6,3,6,1,NaN,208.905935287476
07-09-2026,689290.209054947,960,526.055970946379,6,3,6,1,NaN,216.655015945435
07-09-2026,689299.244165421,960,526.055970946379,6,3,6,1,NaN,225.690126419067
07-09-2026,689306.696176529,960,526.055970946379,6,3,6,1,NaN,233.142137527466
07-09-2026,689315.557956696,960,526.055970946379,6,3,6,1,NaN,242.003917694092
07-09-2026,689323.465108871,960,526.055970946379,6,3,6,1,NaN,249.911069869995
07-09-2026,689332.668066025,960,526.055970946379,6,3,6,1,NaN,259.114027023315
07-09-2026,689340.120077133,960,526.055970946379,6,3,6,1,NaN,266.566038131714
07-09-2026,689349.370002747,960,526.055970946379,6,3,6,1,NaN,275.815963745117
07-09-2026,689356.799125671,960,526.055970946379,6,3,6,1,NaN,283.245086669922
07-09-2026,689366.059064865,960,526.055970946379,6,3,6,1,NaN,292.505025863647
07-09-2026,689373.486995697,960,526.055970946379,6,3,6,1,NaN,299.932956695557
07-09-2026,689382.611036301,960,526.055970946379,6,3,6,1,NaN,309.056997299194
07-09-2026,689390.115976334,960,526.055970946379,6,3,6,1,NaN,316.561937332153
07-09-2026,689399.366140366,960,526.055970946379,6,3,6,1,NaN,325.812101364136
07-09-2026,689406.819105148,960,526.055970946379,6,3,6,1,NaN,333.265066146851
07-09-2026,689416.131973267,960,520.592852565081,6,3,6,1,NaN,342.577934265137
07-09-2026,689423.491954803,960,520.592852565081,6,3,6,1,NaN,349.937915802002
07-09-2026,689432.83700943,960,489.59233375042,6,3,6,1,NaN,359.282970428467
07-09-2026,689440.163135529,960,464.054933317057,6,3,6,1,NaN,366.6090965271
07-09-2026,689449.362039566,960,436.717917416913,6,3,6,1,NaN,375.808000564575
07-09-2026,689456.700086594,960,403.89635914182,7,3,6,1,NaN,383.146047592163
07-09-2026,689465.98315239,960,341.895321512497,7,3,6,1,NaN,392.429113388062
07-09-2026,689473.406076431,960,320,7,3,6,1,NaN,399.85203742981
07-09-2026,689482.411146164,960,320,7,3,6,1,NaN,408.857107162476
07-09-2026,689490.087032318,960,320,7,3,6,1,NaN,416.53299331665
07-09-2026,689498.950958252,960,320,7,3,6,1,NaN,425.396919250488
07-09-2026,689506.738185883,960,320,7,3,6,1,NaN,433.184146881104
07-09-2026,689515.596151352,960,320,7,3,6,1,NaN,442.042112350464
07-09-2026,689523.393154144,960,320,7,3,6,1,NaN,449.839115142822
07-09-2026,689532.348155975,960,320,7,3,6,1,NaN,458.794116973877
07-09-2026,689540.187120438,960,320,7,3,6,1,NaN,466.633081436157
07-09-2026,689549.282073975,960,320,7,3,6,1,NaN,475.728034973145
07-09-2026,689556.840181351,960,320,7,3,6,1,NaN,483.286142349243
07-09-2026,689566.138029099,960,320,7,3,6,1,NaN,492.583990097046
07-09-2026,689573.503017426,960,320,7,3,6,1,NaN,499.948978424072
07-09-2026,689582.614183426,960,320,7,3,6,1,NaN,509.060144424438
07-09-2026,689590.128183365,960,320,7,3,6,1,NaN,516.574144363403
07-09-2026,689599.182128906,960,312.715842158269,7,3,6,1,NaN,525.628089904785
07-09-2026,689606.837034225,960,287.178441724906,7,3,6,1,NaN,533.282995223999
07-09-2026,689616.029024124,960,241.609607226783,7,3,6,1,NaN,542.474985122681
07-09-2026,689623.998165131,960,221.535325174718,7,3,6,1,NaN,550.44412612915
07-09-2026,689633.486032486,960,205.124546037172,7,3,6,1,NaN,559.931993484497
07-09-2026,689640.632152557,960,190.55623035371,8,3,6,1,NaN,567.078113555908
07-09-2026,689649.780035019,960,175.966490676595,8,3,6,1,NaN,576.225996017456
07-09-2026,689656.741142273,960,175.966490676595,8,3,6,1,NaN,583.187103271484
07-09-2026,689665.74215889,960,165.018829920347,8,3,6,1,NaN,592.188119888306
07-09-2026,689673.462152481,960,150.429090243233,8,3,6,1,NaN,599.908113479614
07-09-2026,689682.794094086,960,139.481429486984,8,3,6,1,NaN,609.240055084229
07-09-2026,689690.196037292,960,135.839350566118,8,3,6,1,NaN,616.641998291016
07-09-2026,689699.3060112,960,121.249610889004,8,3,6,1,NaN,625.751972198486
07-09-2026,689706.844091415,960,117.607531968139,8,3,6,1,NaN,633.29005241394
07-09-2026,689716.026067734,960,115.786492507706,8,3,6,1,NaN,642.4720287323
07-09-2026,689723.401069641,960,115.786492507706,8,3,6,1,NaN,649.847030639648
07-09-2026,689732.293128967,960,113.965453047273,8,3,6,1,NaN,658.73908996582
07-09-2026,689740.067958832,960,113.965453047273,8,3,6,1,NaN,666.513919830322
07-09-2026,689749.312162399,960,113.965453047273,8,3,6,1,NaN,675.758123397827
07-09-2026,689756.833076477,960,113.965453047273,8,3,6,1,NaN,683.279037475586
07-09-2026,689766.095161438,960,113.965453047273,8,3,6,1,NaN,692.541122436523
07-09-2026,689773.483037949,960,113.965453047273,8,3,6,1,NaN,699.928998947144
07-09-2026,689782.761096954,960,115.786492507706,8,3,6,1,NaN,709.207057952881
07-09-2026,689790.156126022,960,115.786492507706,8,3,6,1,NaN,716.602087020874
07-09-2026,689799.230098724,960,117.607531968139,8,3,6,1,NaN,725.6760597229
07-09-2026,689806.835174561,960,121.249610889004,8,3,6,1,NaN,733.281135559082
07-09-2026,689816.069126129,960,144.965971861934,8,3,6,1,NaN,742.515087127686
07-09-2026,689823.507070541,960,144.965971861934,8,3,6,1,NaN,749.953031539917
07-09-2026,689832.743167877,960,168.660908841212,8,3,6,1,NaN,759.189128875732
07-09-2026,689840.059041977,960,183.250648518326,8,3,6,1,NaN,766.505002975464
07-09-2026,689849.361181259,960,203.303506576739,8,3,6,1,NaN,775.80714225769
07-09-2026,689856.72211647,960,225.198828089236,8,3,6,1,NaN,783.168077468872
07-09-2026,689865.967988968,960,250.714804528947,8,3,6,1,NaN,792.413949966431
07-09-2026,689873.52013588,960,276.25220496231,8,3,6,1,NaN,799.966096878052
07-09-2026,689882.843971252,960,307.252723776971,8,3,6,1,NaN,809.289932250977
07-09-2026,689890.175104141,960,320,8,3,6,1,NaN,816.621065139771
07-09-2026,689899.358987808,960,320,8,3,6,1,NaN,825.804948806763
07-09-2026,689906.831026077,960,320,8,3,6,1,NaN,833.276987075806
07-09-2026,689916.025161743,960,320,8,3,6,1,NaN,842.471122741699
07-09-2026,689923.491954803,960,320,8,3,6,1,NaN,849.937915802002
07-09-2026,689932.546138763,960,320,8,3,6,1,NaN,858.992099761963
07-09-2026,689940.176010132,960,320,8,3,6,1,NaN,866.621971130371
07-09-2026,689949.331045151,960,320,8,3,6,1,NaN,875.777006149292
07-09-2026,689956.820011139,960,320,8,3,6,1,NaN,883.265972137451
07-09-2026,689966.084003448,960,320,8,3,6,1,NaN,892.529964447021
07-09-2026,695989.995956421,960,515.10831019013,6,3,7,1,NaN,0
07-09-2026,695999.197006226,960,515.10831019013,6,3,7,1,NaN,9.2010498046875
07-09-2026,696006.545066833,960,515.10831019013,6,3,7,1,NaN,16.5491104125977
07-09-2026,696015.800952911,960,515.10831019013,6,3,7,1,NaN,25.8049964904785
07-09-2026,696023.200035095,960,515.10831019013,6,3,7,1,NaN,33.2040786743164
07-09-2026,696032.261133194,960,515.10831019013,6,3,7,1,NaN,42.2651767730713
07-09-2026,696039.863109589,960,515.10831019013,6,3,7,1,NaN,49.8671531677246
07-09-2026,696048.937082291,960,515.10831019013,6,3,7,1,NaN,58.941125869751
07-09-2026,696056.51307106,960,515.10831019013,6,3,7,1,NaN,66.5171146392822
07-09-2026,696065.72508812,960,515.10831019013,6,3,7,1,NaN,75.7291316986084
07-09-2026,696073.220014572,960,515.10831019013,6,3,7,1,NaN,83.2240581512451
07-09-2026,696082.467079163,960,515.10831019013,6,3,7,1,NaN,92.4711227416992
07-09-2026,696089.922189713,960,516.950773644215,6,3,7,1,NaN,99.926233291626
07-09-2026,696099.065065384,960,516.950773644215,6,3,7,1,NaN,109.069108963013
07-09-2026,696106.440067291,960,518.771813104648,6,3,7,1,NaN,116.444110870361
07-09-2026,696115.318059921,960,522.413892025514,6,3,7,1,NaN,125.322103500366
07-09-2026,696123.09718132,960,524.234931485946,6,3,7,1,NaN,133.101224899292
07-09-2026,696132.272958755,960,526.055970946379,6,3,7,1,NaN,142.277002334595
07-09-2026,696139.870166779,960,529.698049867244,6,3,7,1,NaN,149.874210357666
07-09-2026,696149.116039276,960,531.519089327677,6,3,7,1,NaN,159.120082855225
07-09-2026,696156.568050385,960,533.361552781762,6,3,7,1,NaN,166.572093963623
07-09-2026,696165.793180466,960,535.182592242195,6,3,7,1,NaN,175.7972240448
07-09-2026,696173.186063766,960,537.003631702628,6,3,7,1,NaN,183.190107345581
07-09-2026,696182.453155518,960,540.645710623493,6,3,7,1,NaN,192.45719909668
07-09-2026,696189.913034439,960,542.466750083926,6,3,7,1,NaN,199.917078018188
07-09-2026,696199.254989624,960,546.108829004791,6,3,7,1,NaN,209.259033203125
07-09-2026,696206.513166428,960,549.772331919309,6,3,7,1,NaN,216.517210006714
07-09-2026,696215.631008148,960,553.414410840175,6,3,7,1,NaN,225.635051727295
07-09-2026,696223.191022873,960,553.414410840175,6,3,7,1,NaN,233.195066452026
07-09-2026,696232.388019562,960,558.877529221473,6,3,7,1,NaN,242.392063140869
07-09-2026,696239.888191223,960,562.519608142338,6,3,7,1,NaN,249.892234802246
07-09-2026,696249.119997025,960,573.467268898587,6,3,7,1,NaN,259.124040603638
07-09-2026,696256.549119949,960,588.057008575701,6,3,7,1,NaN,266.553163528442
07-09-2026,696265.778064728,960,608.109866634114,6,3,7,1,NaN,275.782108306885
07-09-2026,696273.193120956,960,626.341685232093,6,3,7,1,NaN,283.197164535522
07-09-2026,696282.435178757,960,644.573503830073,6,3,7,1,NaN,292.439222335815
07-09-2026,696289.873123169,960,664.647785882137,7,3,7,1,NaN,299.877166748047
07-09-2026,696298.956155777,960,682.879604480117,7,3,7,1,NaN,308.960199356079
07-09-2026,696306.60700798,960,701.111423078097,7,3,7,1,NaN,316.611051559448
07-09-2026,696315.840005875,960,712.059083834346,7,3,7,1,NaN,325.844049453735
07-09-2026,696323.285102844,960,717.522202215644,7,3,7,1,NaN,333.28914642334
07-09-2026,696332.550048828,960,722.985320596942,7,3,7,1,NaN,342.554092407227
07-09-2026,696339.910030365,960,726.627399517808,7,3,7,1,NaN,349.914073944092
07-09-2026,696349.169015884,960,730.290902432325,7,3,7,1,NaN,359.173059463501
07-09-2026,696356.580018997,960,730.290902432325,7,3,7,1,NaN,366.584062576294
07-09-2026,696365.784168243,960,730.290902432325,7,3,7,1,NaN,375.78821182251
07-09-2026,696373.234033585,960,730.290902432325,7,3,7,1,NaN,383.238077163696
07-09-2026,696382.555961609,960,730.290902432325,7,3,7,1,NaN,392.560005187988
07-09-2026,696389.939069748,960,730.290902432325,7,3,7,1,NaN,399.943113327026
07-09-2026,696399.279117584,960,730.290902432325,7,3,7,1,NaN,409.28316116333
07-09-2026,696406.561136246,960,726.627399517808,7,3,7,1,NaN,416.565179824829
07-09-2026,696415.79914093,960,691.984801782281,7,3,7,1,NaN,425.803184509277
07-09-2026,696423.233985901,960,691.984801782281,7,3,7,1,NaN,433.23802947998
07-09-2026,696432.526111603,960,659.163243507187,7,3,7,1,NaN,442.530155181885
07-09-2026,696439.910173416,960,644.573503830073,7,3,7,1,NaN,449.914216995239
07-09-2026,696449.239969254,960,628.162724692526,7,3,7,1,NaN,459.244012832642
07-09-2026,696456.571102142,960,617.23648792993,7,3,7,1,NaN,466.575145721436
07-09-2026,696465.819120407,960,613.572985015412,7,3,7,1,NaN,475.823163986206
07-09-2026,696473.234176636,960,611.751945554979,7,3,7,1,NaN,483.238220214844
07-09-2026,696482.496976852,960,611.751945554979,7,3,7,1,NaN,492.501020431519
07-09-2026,696489.945173264,960,611.751945554979,7,3,7,1,NaN,499.949216842651
07-09-2026,696499.128103256,960,611.751945554979,7,3,7,1,NaN,509.132146835327
07-09-2026,696506.567955017,960,611.751945554979,7,3,7,1,NaN,516.571998596191
