Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
07-09-2026,1003536.8449688,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003544.63100433,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003553.77602577,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003561.29598618,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003570.5780983,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003577.98910141,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003587.00108528,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003594.58518028,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003603.7170887,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003611.31501198,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003620.46909332,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003627.86006927,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003636.75308228,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003644.6659565,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003653.75995636,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003661.20314598,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003670.09401321,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003677.99401283,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003687.1471405,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003694.62704659,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003703.71103287,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003711.29608154,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003720.35717964,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003727.9651165,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003737.00404167,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003744.61698532,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003753.71813774,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003761.2850666,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003770.52116394,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003777.96006203,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003787.10913658,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003794.62599754,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003803.67517471,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003811.30504608,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003820.41716576,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003827.95405388,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003837.04018593,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003844.63214874,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003853.84202003,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003861.32216454,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003870.46408653,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003877.95996666,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003886.95597649,960,551.593371379742,5,4,3,1,NaN
07-09-2026,1003894.74511147,960,551.593371379742,6,4,3,1,NaN
07-09-2026,1003903.80501747,960,551.593371379742,6,4,3,1,NaN
07-09-2026,1003911.35501862,960,551.593371379742,6,4,3,1,NaN
07-09-2026,1003920.49098015,960,551.593371379742,6,4,3,1,NaN
07-09-2026,1003927.99210548,960,551.593371379742,6,4,3,1,NaN
07-09-2026,1003937.08515167,960,551.593371379742,6,4,3,1,NaN
07-09-2026,1003944.67902184,960,551.593371379742,6,4,3,1,NaN
07-09-2026,1003953.89604568,960,553.414410840175,6,4,3,1,NaN
07-09-2026,1003961.34495735,960,555.235450300607,6,4,3,1,NaN
07-09-2026,1003970.54505348,960,558.877529221473,6,4,3,1,NaN
07-09-2026,1003978.0189991,960,558.877529221473,6,4,3,1,NaN
07-09-2026,1003987.36095428,960,566.183111056856,6,4,3,1,NaN
07-09-2026,1003994.57812309,960,569.825189977721,6,4,3,1,NaN
07-09-2026,1004003.90410423,960,569.825189977721,6,4,3,1,NaN
07-09-2026,1004011.28411293,960,573.467268898587,6,4,3,1,NaN
07-09-2026,1004020.48802376,960,577.109347819453,6,4,3,1,NaN
07-09-2026,1004027.98199654,960,580.751426740318,6,4,3,1,NaN
07-09-2026,1004036.88311577,960,584.414929654836,6,4,3,1,NaN
07-09-2026,1004044.67701912,960,586.235969115268,6,4,3,1,NaN
07-09-2026,1004053.84612083,960,589.878048036134,6,4,3,1,NaN
07-09-2026,1004061.36107445,960,589.878048036134,6,4,3,1,NaN
07-09-2026,1004070.53399086,960,593.520126956999,6,4,3,1,NaN
07-09-2026,1004078.01818848,960,593.520126956999,6,4,3,1,NaN
07-09-2026,1004087.27002144,960,597.162205877865,6,4,3,1,NaN
07-09-2026,1004094.70415115,960,597.162205877865,6,4,3,1,NaN
07-09-2026,1004103.88016701,960,597.162205877865,6,4,3,1,NaN
07-09-2026,1004111.32216454,960,597.162205877865,6,4,3,1,NaN
07-09-2026,1004120.40400505,960,597.162205877865,6,4,3,1,NaN
07-09-2026,1004128.00002098,960,597.162205877865,6,4,3,1,NaN
07-09-2026,1004137.06016541,960,597.162205877865,6,4,3,1,NaN
07-09-2026,1004144.66309547,960,597.162205877865,6,4,3,1,NaN
07-09-2026,1004153.83195877,960,599.00466933195,6,4,3,1,NaN
07-09-2026,1004161.32116318,960,599.00466933195,6,4,3,1,NaN
07-09-2026,1004170.55106163,960,604.467787713248,6,4,3,1,NaN
07-09-2026,1004178.04098129,960,604.467787713248,6,4,3,1,NaN
07-09-2026,1004187.18218803,960,606.288827173681,6,4,3,1,NaN
07-09-2026,1004194.66114044,960,606.288827173681,6,4,3,1,NaN
07-09-2026,1004203.83810997,960,606.288827173681,6,4,3,1,NaN
07-09-2026,1004211.32516861,960,606.288827173681,6,4,3,1,NaN
07-09-2026,1004220.50404549,960,606.288827173681,6,4,3,1,NaN
07-09-2026,1004227.97107697,960,606.288827173681,6,4,3,1,NaN
07-09-2026,1004237.00618744,960,606.288827173681,6,4,3,1,NaN
07-09-2026,1004244.67515945,960,589.878048036134,6,4,3,1,NaN
07-09-2026,1004253.78108025,960,566.183111056856,6,4,3,1,NaN
07-09-2026,1004261.30795479,960,544.287789544359,6,4,3,1,NaN
07-09-2026,1004270.38908005,960,544.287789544359,6,4,3,1,NaN
07-09-2026,1004278.01299095,960,518.771813104648,6,4,3,1,NaN
07-09-2026,1004287.0349884,960,489.59233375042,6,4,3,1,NaN
07-09-2026,1004294.65007782,960,460.412854396191,6,4,3,1,NaN
07-09-2026,1004303.72214317,960,423.949217200232,6,4,3,1,NaN
07-09-2026,1004311.31601334,960,371.074800866726,7,4,3,1,NaN
07-09-2026,1004320.54018974,960,320,7,4,3,1,NaN
07-09-2026,1004328.07612419,960,320,7,4,3,1,NaN
07-09-2026,1004337.2900486,960,320,7,4,3,1,NaN
07-09-2026,1004344.61808205,960,320,7,4,3,1,NaN
07-09-2026,1004353.59096527,960,320,7,4,3,1,NaN
07-09-2026,1004361.38916016,960,320,7,4,3,1,NaN
07-09-2026,1004370.48006058,960,320,7,4,3,1,NaN
07-09-2026,1004378.07297707,960,320,7,4,3,1,NaN
07-09-2026,1004387.16006279,960,320,7,4,3,1,NaN
07-09-2026,1004394.72007751,960,320,7,4,3,1,NaN
07-09-2026,1004404.00004387,960,320,7,4,3,1,NaN
07-09-2026,1004411.41796112,960,320,7,4,3,1,NaN
07-09-2026,1004420.58801651,960,320,7,4,3,1,NaN
07-09-2026,1004428.04217339,960,320,7,4,3,1,NaN
07-09-2026,1004437.32595444,960,320,7,4,3,1,NaN
07-09-2026,1004444.71812248,960,320,7,4,3,1,NaN
07-09-2026,1004453.91011238,960,320,7,4,3,1,NaN
07-09-2026,1004461.35997772,960,320,7,4,3,1,NaN
07-09-2026,1004470.56698799,960,318.178960539567,7,4,3,1,NaN
07-09-2026,1004478.06811333,960,301.76818140202,7,4,3,1,NaN
07-09-2026,1004487.15901375,960,298.126102481155,7,4,3,1,NaN
07-09-2026,1004495.21207809,960,285.357402264473,7,4,3,1,NaN
07-09-2026,1004504.62913513,960,281.715323343608,7,4,3,1,NaN
07-09-2026,1004511.5711689,960,270.767662587359,7,4,3,1,NaN
07-09-2026,1004520.82109451,960,267.125583666494,7,4,3,1,NaN
07-09-2026,1004527.9481411,960,256.199346903897,7,4,3,1,NaN
07-09-2026,1004536.93914413,960,252.53584398938,7,4,3,1,NaN
07-09-2026,1004544.72708702,960,252.53584398938,7,4,3,1,NaN
07-09-2026,1004553.87806892,960,241.609607226783,7,4,3,1,NaN
07-09-2026,1004561.3951683,960,241.609607226783,7,4,3,1,NaN
07-09-2026,1004570.55711746,960,236.125064851833,7,4,3,1,NaN
07-09-2026,1004578.05109024,960,236.125064851833,7,4,3,1,NaN
07-09-2026,1004587.24308014,960,230.661946470534,7,4,3,1,NaN
07-09-2026,1004594.73109245,960,227.019867549669,7,4,3,1,NaN
07-09-2026,1004603.99508476,960,223.377788628803,7,4,3,1,NaN
07-09-2026,1004611.4051342,960,219.714285714286,7,4,3,1,NaN
07-09-2026,1004620.55897713,960,217.893246253853,7,4,3,1,NaN
07-09-2026,1004628.35216522,960,217.893246253853,8,4,3,1,NaN
07-09-2026,1004637.61401176,960,216.07220679342,8,4,3,1,NaN
07-09-2026,1004644.72317696,960,216.07220679342,8,4,3,1,NaN
07-09-2026,1004653.88202667,960,216.07220679342,8,4,3,1,NaN
07-09-2026,1004661.33713722,960,216.07220679342,8,4,3,1,NaN
07-09-2026,1004670.40300369,960,216.07220679342,8,4,3,1,NaN
07-09-2026,1004678.07817459,960,216.07220679342,8,4,3,1,NaN
07-09-2026,1004687.35098839,960,216.07220679342,8,4,3,1,NaN
07-09-2026,1004694.70310211,960,216.07220679342,8,4,3,1,NaN
07-09-2026,1004703.99904251,960,216.07220679342,8,4,3,1,NaN
07-09-2026,1004711.36617661,960,216.07220679342,8,4,3,1,NaN
07-09-2026,1004720.73316574,960,216.07220679342,8,4,3,1,NaN
07-09-2026,1004728.05213928,960,216.07220679342,8,4,3,1,NaN
07-09-2026,1004737.0660305,960,216.07220679342,8,4,3,1,NaN
07-09-2026,1004744.59314346,960,216.07220679342,8,4,3,1,NaN
07-09-2026,1004753.47304344,960,216.07220679342,8,4,3,1,NaN
07-09-2026,1004761.34610176,960,216.07220679342,8,4,3,1,NaN
07-09-2026,1004770.42412758,960,216.07220679342,8,4,3,1,NaN
07-09-2026,1004778.04613113,960,216.07220679342,8,4,3,1,NaN
07-09-2026,1004787.31703758,960,217.893246253853,8,4,3,1,NaN
07-09-2026,1004794.69704628,960,221.535325174718,8,4,3,1,NaN
07-09-2026,1004803.91407013,960,221.535325174718,8,4,3,1,NaN
07-09-2026,1004811.38801575,960,225.198828089236,8,4,3,1,NaN
07-09-2026,1004820.54901123,960,237.946104312265,8,4,3,1,NaN
07-09-2026,1004828.02414894,960,252.53584398938,8,4,3,1,NaN
07-09-2026,1004837.27097511,960,268.946623126927,8,4,3,1,NaN
07-09-2026,1004844.71797943,960,287.178441724906,8,4,3,1,NaN
07-09-2026,1004854.00414467,960,301.76818140202,8,4,3,1,NaN
07-09-2026,1004861.25707626,960,314.536881618702,8,4,3,1,NaN
07-09-2026,1004870.13316154,960,320,8,4,3,1,NaN
07-09-2026,1004877.93397903,960,320,8,4,3,1,NaN
07-09-2026,1004886.78717613,960,320,8,4,3,1,NaN
07-09-2026,1004894.68717575,960,320,8,4,3,1,NaN
07-09-2026,1004903.77902985,960,320,8,4,3,1,NaN
07-09-2026,1004911.35406494,960,320,8,4,3,1,NaN
07-09-2026,1004920.52006721,960,320,8,4,3,1,NaN
07-09-2026,1004928.05218697,960,320,8,4,3,1,NaN
07-09-2026,1004937.38007545,960,320,8,4,3,1,NaN
07-09-2026,1004944.69118118,960,320,8,4,3,1,NaN
07-09-2026,1004953.90415192,960,320,8,4,3,1,NaN
07-09-2026,1004961.37905121,960,320,9,4,3,1,NaN
07-09-2026,1004970.60799599,960,320,9,4,3,1,NaN
07-09-2026,1005529.26111221,960,351.000518814661,10,4,3,1,NaN
07-09-2026,1005538.74015808,960,351.000518814661,10,4,3,1,NaN
07-09-2026,1005560.01901627,960,351.000518814661,12,4,3,1,NaN
07-09-2026,1005576.67398453,960,352.842982268746,12,4,3,1,NaN
07-09-2026,1005593.32513809,960,352.842982268746,12,4,3,1,NaN
07-09-2026,1005609.98797417,960,352.842982268746,12,4,3,1,NaN
07-09-2026,1005626.68704987,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005643.32413673,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005659.98697281,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005676.65100098,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005693.3221817,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005709.98716354,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005726.65309906,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005743.31998825,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005759.98210907,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005776.65305138,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005793.3139801,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005809.98802185,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005826.6890049,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005843.31202507,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005859.98010635,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005876.64413452,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005893.30911636,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005909.97409821,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005926.64408684,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005943.30811501,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005959.98001099,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005976.64403915,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1005993.31116676,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006009.97614861,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006026.68714523,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006043.30611229,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006059.97109413,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006076.64012909,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006093.30701828,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006109.97200012,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006126.63698196,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006143.30196381,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006159.96718407,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006176.6371727,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006193.29810143,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006209.96308327,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006226.68504715,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006243.29996109,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006259.96303558,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006276.63111687,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006293.29895973,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006309.96417999,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006326.63202286,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006343.29795837,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006359.96103287,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006376.62410736,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006393.29218864,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006409.95717049,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006426.67603493,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006443.28999519,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006459.95402336,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006476.61805153,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006493.28804016,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006509.953022,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006526.62396431,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006543.77508163,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006559.95416641,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006576.62296295,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006593.28317642,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006609.95411873,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006626.62005424,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006643.28217506,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006659.94715691,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006676.62000656,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006693.27998161,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006709.91110802,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006726.61399841,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006743.27802658,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006759.94110107,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006776.61013603,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006793.2779789,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006809.94296074,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006826.60913467,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006843.27912331,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006859.94315147,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006876.60908699,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006893.27216148,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006909.94215012,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006926.60403252,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006943.27116013,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006959.93900299,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006976.60303116,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1006993.26515198,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1007009.94300842,960,354.664021729179,12,4,3,1,NaN
07-09-2026,1007026.63516998,960,356.485061189611,12,4,3,1,NaN
07-09-2026,1007043.26510429,960,356.485061189611,12,4,3,1,NaN
07-09-2026,1007059.93413925,960,356.485061189611,12,4,3,1,NaN
07-09-2026,1007076.59697533,960,356.485061189611,12,4,3,1,NaN
07-09-2026,1007093.26696396,960,356.485061189611,12,4,3,1,NaN
07-09-2026,1007109.93409157,960,356.485061189611,12,4,3,1,NaN
07-09-2026,1007126.59811974,960,356.485061189611,12,4,3,1,NaN
07-09-2026,1007143.26405525,960,356.485061189611,12,4,3,1,NaN
07-09-2026,1007159.92712975,960,356.485061189611,12,4,3,1,NaN
07-09-2026,1007176.59807205,960,356.485061189611,12,4,3,1,NaN
07-09-2026,1007193.26710701,960,358.306100650044,12,4,3,1,NaN
07-09-2026,1007209.93804932,960,363.769219031343,12,4,3,1,NaN
07-09-2026,1007226.60303116,960,380.179998168889,12,4,3,1,NaN
07-09-2026,1007243.268013,960,394.769737846004,12,4,3,1,NaN
07-09-2026,1007259.93299484,960,403.89635914182,12,4,3,1,NaN
07-09-2026,1007276.59916878,960,411.180516983551,12,4,3,1,NaN
07-09-2026,1007293.26105118,960,413.001556443983,12,4,3,1,NaN
07-09-2026,1007326.6210556,960,414.822595904416,13,4,3,1,NaN
07-09-2026,1007365.97800255,960,416.643635364849,1,4,4,1,NaN
07-09-2026,1007374.89414215,960,416.643635364849,1,4,4,1,NaN
07-09-2026,1007377.89511681,960,416.643635364849,1,4,4,1,NaN
07-09-2026,1007387.03417778,960,416.643635364849,1,4,4,1,NaN
07-09-2026,1007394.40917969,960,416.643635364849,1,4,4,1,NaN
07-09-2026,1007403.5589695,960,418.486098818934,1,4,4,1,NaN
07-09-2026,1007410.94207764,960,420.307138279366,1,4,4,1,NaN
07-09-2026,1007420.03297806,960,420.307138279366,1,4,4,1,NaN
07-09-2026,1007427.57201195,960,422.128177739799,1,4,4,1,NaN
07-09-2026,1007436.38014793,960,423.949217200232,1,4,4,1,NaN
07-09-2026,1007444.23508644,960,425.770256660665,1,4,4,1,NaN
07-09-2026,1007453.33600044,960,425.770256660665,1,4,4,1,NaN
07-09-2026,1007461.01713181,960,427.591296121097,1,4,4,1,NaN
07-09-2026,1007470.05105019,960,429.41233558153,1,4,4,1,NaN
07-09-2026,1007477.68497467,960,429.41233558153,1,4,4,1,NaN
07-09-2026,1007486.66810989,960,433.054414502396,1,4,4,1,NaN
07-09-2026,1007494.34804916,960,433.054414502396,1,4,4,1,NaN
07-09-2026,1007503.34000587,960,433.054414502396,1,4,4,1,NaN
07-09-2026,1007511.0001564,960,434.896877956481,1,4,4,1,NaN
07-09-2026,1007519.8969841,960,436.717917416913,1,4,4,1,NaN
07-09-2026,1007527.66418457,960,436.717917416913,1,4,4,1,NaN
07-09-2026,1007536.88597679,960,438.538956877346,1,4,4,1,NaN
07-09-2026,1007544.82698441,960,438.538956877346,1,4,4,1,NaN
07-09-2026,1007553.9829731,960,440.359996337779,1,4,4,1,NaN
07-09-2026,1007561.19608879,960,442.181035798212,1,4,4,1,NaN
07-09-2026,1007570.26815414,960,442.181035798212,1,4,4,1,NaN
07-09-2026,1007593.27602386,960,444.002075258644,2,4,4,1,NaN
07-09-2026,1007602.05411911,960,444.002075258644,2,4,4,1,NaN
07-09-2026,1007611.04416847,960,444.002075258644,3,4,4,1,NaN
07-09-2026,1007619.96006966,960,444.002075258644,3,4,4,1,NaN
07-09-2026,1007627.7320385,960,445.823114719077,3,4,4,1,NaN
07-09-2026,1007636.7161274,960,445.823114719077,3,4,4,1,NaN
07-09-2026,1007644.39606667,960,447.64415417951,3,4,4,1,NaN
07-09-2026,1007653.4910202,960,447.64415417951,3,4,4,1,NaN
07-09-2026,1007661.05604172,960,449.465193639943,3,4,4,1,NaN
07-09-2026,1007670.20201683,960,451.307657094027,3,4,4,1,NaN
07-09-2026,1007677.76918411,960,453.12869655446,3,4,4,1,NaN
07-09-2026,1007686.86103821,960,453.12869655446,3,4,4,1,NaN
07-09-2026,1007694.38815117,960,454.949736014893,3,4,4,1,NaN
07-09-2026,1007703.49097252,960,454.949736014893,3,4,4,1,NaN
07-09-2026,1007711.06815338,960,456.770775475326,3,4,4,1,NaN
07-09-2026,1007720.00098228,960,456.770775475326,3,4,4,1,NaN
07-09-2026,1007727.61511803,960,456.770775475326,3,4,4,1,NaN
07-09-2026,1007736.73915863,960,458.591814935759,3,4,4,1,NaN
07-09-2026,1007744.38595772,960,458.591814935759,3,4,4,1,NaN
07-09-2026,1007753.45897675,960,460.412854396191,3,4,4,1,NaN
07-09-2026,1007761.04211807,960,460.412854396191,3,4,4,1,NaN
07-09-2026,1007770.02596855,960,462.233893856624,3,4,4,1,NaN
07-09-2026,1007777.61316299,960,462.233893856624,3,4,4,1,NaN
07-09-2026,1007786.72409058,960,464.054933317057,3,4,4,1,NaN
07-09-2026,1007794.40999031,960,464.054933317057,3,4,4,1,NaN
07-09-2026,1007803.54905128,960,467.718436231574,3,4,4,1,NaN
07-09-2026,1007811.08117104,960,469.539475692007,3,4,4,1,NaN
07-09-2026,1007820.19019127,960,469.539475692007,3,4,4,1,NaN
07-09-2026,1007827.61716843,960,471.36051515244,3,4,4,1,NaN
07-09-2026,1007836.45415306,960,473.181554612873,3,4,4,1,NaN
07-09-2026,1007844.27309036,960,473.181554612873,3,4,4,1,NaN
07-09-2026,1007853.3821106,960,475.002594073305,3,4,4,1,NaN
07-09-2026,1007861.068964,960,475.002594073305,3,4,4,1,NaN
07-09-2026,1007870.33510208,960,475.002594073305,3,4,4,1,NaN
07-09-2026,1007877.6371479,960,475.002594073305,3,4,4,1,NaN
07-09-2026,1007886.5301609,960,475.002594073305,3,4,4,1,NaN
07-09-2026,1007894.36411858,960,475.002594073305,3,4,4,1,NaN
07-09-2026,1007903.26714516,960,475.002594073305,3,4,4,1,NaN
07-09-2026,1007911.05914116,960,475.002594073305,3,4,4,1,NaN
07-09-2026,1007920.05109787,960,475.002594073305,3,4,4,1,NaN
07-09-2026,1007927.71601677,960,476.823633533738,3,4,4,1,NaN
07-09-2026,1007936.6850853,960,478.644672994171,3,4,4,1,NaN
07-09-2026,1007944.37599182,960,480.465712454604,3,4,4,1,NaN
07-09-2026,1007953.43208313,960,482.286751915036,3,4,4,1,NaN
07-09-2026,1007961.05599403,960,484.129215369121,3,4,4,1,NaN
07-09-2026,1007970.09801865,960,485.950254829554,3,4,4,1,NaN
07-09-2026,1007977.72598267,960,485.950254829554,3,4,4,1,NaN
07-09-2026,1007986.7169857,960,487.771294289987,3,4,4,1,NaN
07-09-2026,1007994.39811707,960,487.771294289987,3,4,4,1,NaN
07-09-2026,1008003.42011452,960,489.59233375042,3,4,4,1,NaN
07-09-2026,1008011.04307175,960,489.59233375042,3,4,4,1,NaN
07-09-2026,1008020.01905441,960,491.413373210852,3,4,4,1,NaN
07-09-2026,1008027.70209312,960,491.413373210852,3,4,4,1,NaN
07-09-2026,1008036.72099113,960,491.413373210852,3,4,4,1,NaN
07-09-2026,1008044.37112808,960,491.413373210852,3,4,4,1,NaN
07-09-2026,1008053.59005928,960,493.234412671285,3,4,4,1,NaN
07-09-2026,1008060.94503403,960,493.234412671285,3,4,4,1,NaN
07-09-2026,1008069.83804703,960,493.234412671285,3,4,4,1,NaN
07-09-2026,1008077.6860714,960,493.234412671285,3,4,4,1,NaN
07-09-2026,1008086.63702011,960,495.055452131718,3,4,4,1,NaN
07-09-2026,1008094.37513351,960,495.055452131718,3,4,4,1,NaN
07-09-2026,1008103.25598717,960,495.055452131718,3,4,4,1,NaN
07-09-2026,1008111.04607582,960,495.055452131718,3,4,4,1,NaN
07-09-2026,1008120.0940609,960,495.055452131718,3,4,4,1,NaN
07-09-2026,1008127.7179718,960,495.055452131718,3,4,4,1,NaN
07-09-2026,1008136.70396805,960,495.055452131718,3,4,4,1,NaN
07-09-2026,1008144.38915253,960,495.055452131718,3,4,4,1,NaN
07-09-2026,1008153.57398987,960,495.055452131718,3,4,4,1,NaN
07-09-2026,1008161.0519886,960,495.055452131718,3,4,4,1,NaN
07-09-2026,1008170.20702362,960,495.055452131718,3,4,4,1,NaN
07-09-2026,1008177.70695686,960,495.055452131718,3,4,4,1,NaN
07-09-2026,1008186.83314323,960,495.055452131718,3,4,4,1,NaN
07-09-2026,1008194.37599182,960,495.055452131718,3,4,4,1,NaN
07-09-2026,1008203.4060955,960,495.055452131718,3,4,4,1,NaN
07-09-2026,1008211.01808548,960,495.055452131718,3,4,4,1,NaN
07-09-2026,1008220.23701668,960,495.055452131718,3,4,4,1,NaN
07-09-2026,1008227.71000862,960,495.055452131718,3,4,4,1,NaN
07-09-2026,1008236.76514626,960,495.055452131718,3,4,4,1,NaN
07-09-2026,1008244.39811707,960,496.876491592151,3,4,4,1,NaN
07-09-2026,1008253.48997116,960,496.876491592151,3,4,4,1,NaN
07-09-2026,1008261.03806496,960,496.876491592151,3,4,4,1,NaN
07-09-2026,1008270.04003525,960,496.876491592151,3,4,4,1,NaN
07-09-2026,1008277.72498131,960,496.876491592151,3,4,4,1,NaN
07-09-2026,1008286.80109978,960,498.697531052583,3,4,4,1,NaN
