Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
15-09-2026,728059.297084808,532.129520554216,431.233375041963,7,3,13,1,NaN
15-09-2026,728068.45498085,509.429609057894,433.054414502396,7,3,13,1,NaN
15-09-2026,728075.971126556,502.954802087466,434.896877956481,7,3,13,1,NaN
15-09-2026,728085.001945496,483.492294076357,438.538956877346,7,3,13,1,NaN
15-09-2026,728092.653989792,483.492294076357,440.359996337779,7,3,13,1,NaN
15-09-2026,728101.771116257,480.254890591143,442.181035798212,7,3,13,1,NaN
15-09-2026,728109.341144562,480.254890591143,444.002075258644,7,3,13,1,NaN
15-09-2026,728118.329048157,480.254890591143,444.002075258644,7,3,13,1,NaN
15-09-2026,728125.847101212,480.254890591143,444.002075258644,7,3,13,1,NaN
15-09-2026,728134.709119797,477.01748710593,444.002075258644,7,3,13,1,NaN
15-09-2026,728142.601966858,477.01748710593,444.002075258644,7,3,13,1,NaN
15-09-2026,728151.634931564,477.01748710593,444.002075258644,7,3,13,1,NaN
15-09-2026,728159.310102463,477.01748710593,444.002075258644,7,3,13,1,NaN
15-09-2026,728168.538093567,477.01748710593,444.002075258644,7,3,13,1,NaN
15-09-2026,728176.021099091,477.01748710593,444.002075258644,7,3,13,1,NaN
15-09-2026,728185.22810936,477.01748710593,444.002075258644,7,3,13,1,NaN
15-09-2026,728192.645072937,477.01748710593,444.002075258644,7,3,13,1,NaN
15-09-2026,728201.862096786,477.01748710593,444.002075258644,7,3,13,1,NaN
15-09-2026,728209.316968918,477.01748710593,444.002075258644,7,3,13,1,NaN
15-09-2026,728218.420982361,477.01748710593,444.002075258644,7,3,13,1,NaN
15-09-2026,728225.950956345,477.01748710593,444.002075258644,7,3,13,1,NaN
15-09-2026,728235.047101974,477.01748710593,444.002075258644,7,3,13,1,NaN
15-09-2026,728242.619991302,477.01748710593,444.002075258644,7,3,13,1,NaN
15-09-2026,728251.851081848,477.01748710593,445.823114719077,7,3,13,1,NaN
15-09-2026,728259.307146072,477.01748710593,445.823114719077,7,3,13,1,NaN
15-09-2026,728268.487930298,477.01748710593,445.823114719077,7,3,13,1,NaN
15-09-2026,728275.954961777,477.01748710593,445.823114719077,7,3,13,1,NaN
15-09-2026,728285.131931305,477.01748710593,447.64415417951,7,3,13,1,NaN
15-09-2026,728292.627096176,477.01748710593,449.465193639943,7,3,13,1,NaN
15-09-2026,728301.783084869,480.254890591143,451.307657094027,7,3,13,1,NaN
15-09-2026,728309.304952621,480.254890591143,453.12869655446,7,3,13,1,NaN
15-09-2026,728318.37105751,480.254890591143,454.949736014893,7,3,13,1,NaN
15-09-2026,728325.961112976,483.492294076357,456.770775475326,7,3,13,1,NaN
15-09-2026,728335.024118423,486.729697561571,458.591814935759,7,3,13,1,NaN
15-09-2026,728343.122005463,486.729697561571,462.233893856624,7,3,13,1,NaN
15-09-2026,728352.271080017,489.967101046785,464.054933317057,7,3,13,1,NaN
15-09-2026,728359.511137009,489.967101046785,465.87597277749,7,3,13,1,NaN
15-09-2026,728368.796110153,493.204504531999,469.539475692007,7,3,13,1,NaN
15-09-2026,728375.998020172,496.479995117038,469.539475692007,7,3,13,1,NaN
15-09-2026,728385.339975357,499.717398602252,473.181554612873,7,3,13,1,NaN
15-09-2026,728392.641067505,502.954802087466,476.823633533738,7,3,13,1,NaN
15-09-2026,728401.809930801,506.19220557268,478.644672994171,7,3,13,1,NaN
15-09-2026,728409.368991852,506.19220557268,480.465712454604,8,3,13,1,NaN
15-09-2026,728418.519973755,509.429609057894,480.465712454604,8,3,13,1,NaN
15-09-2026,728425.961017609,509.429609057894,480.465712454604,8,3,13,1,NaN
15-09-2026,728435.235023499,509.429609057894,480.465712454604,8,3,13,1,NaN
15-09-2026,728442.588090897,509.429609057894,480.465712454604,8,3,13,1,NaN
15-09-2026,728451.858043671,509.429609057894,480.465712454604,8,3,13,1,NaN
15-09-2026,728459.285020828,509.429609057894,480.465712454604,8,3,13,1,NaN
15-09-2026,728468.496084213,509.429609057894,480.465712454604,8,3,13,1,NaN
15-09-2026,728475.950956345,509.429609057894,480.465712454604,8,3,13,1,NaN
15-09-2026,728485.134124756,509.429609057894,480.465712454604,8,3,13,1,NaN
15-09-2026,728492.614984512,512.667012543107,480.465712454604,8,3,13,1,NaN
15-09-2026,728501.806020737,512.667012543107,480.465712454604,8,3,13,1,NaN
15-09-2026,728509.295940399,512.667012543107,480.465712454604,8,3,13,1,NaN
15-09-2026,728518.419027328,515.904416028321,480.465712454604,8,3,13,1,NaN
15-09-2026,728525.949001312,519.141819513535,480.465712454604,8,3,13,1,NaN
15-09-2026,728535.063028336,519.141819513535,480.465712454604,8,3,13,1,NaN
15-09-2026,728542.607069016,522.379222998749,480.465712454604,8,3,13,1,NaN
15-09-2026,728551.63192749,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728559.273004532,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728568.520069122,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728575.964927673,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728585.175991058,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728592.597961426,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728601.819992065,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728609.295129776,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728618.587970734,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728625.957965851,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728635.313987732,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728642.614126205,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728651.761054993,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728659.269094467,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728668.496131897,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728675.938129425,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728685.121059418,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728692.597150803,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728701.843976974,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728709.285020828,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728718.410015106,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728725.939035416,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728734.981060028,522.379222998749,482.286751915036,8,3,13,1,NaN
15-09-2026,728742.589950562,522.379222998749,482.286751915036,9,3,13,1,NaN
15-09-2026,728751.698970795,525.654713583789,482.286751915036,9,3,13,1,NaN
15-09-2026,729259.866952896,904.92605365154,383.822077089755,10,3,13,1,NaN
15-09-2026,729269.635915756,904.92605365154,383.822077089755,10,3,13,1,NaN
15-09-2026,729291.281938553,911.400860621967,387.485580004273,12,3,13,1,NaN
15-09-2026,729307.929039001,914.638264107181,389.306619464705,12,3,13,1,NaN
15-09-2026,729324.582099915,914.638264107181,389.306619464705,12,3,13,1,NaN
15-09-2026,729341.263055801,917.875667592395,391.127658925138,12,3,13,1,NaN
15-09-2026,729358.39509964,921.113071077609,391.127658925138,12,3,13,1,NaN
15-09-2026,729374.582052231,921.113071077609,391.127658925138,12,3,13,1,NaN
15-09-2026,729391.253948212,921.113071077609,391.127658925138,12,3,13,1,NaN
15-09-2026,729407.917022705,921.113071077609,391.127658925138,12,3,13,1,NaN
15-09-2026,729424.581050873,921.113071077609,391.127658925138,12,3,13,1,NaN
15-09-2026,729441.251993179,921.113071077609,391.127658925138,12,3,13,1,NaN
15-09-2026,729457.911968231,921.113071077609,391.127658925138,12,3,13,1,NaN
15-09-2026,729474.581003189,921.113071077609,391.127658925138,12,3,13,1,NaN
15-09-2026,729491.241931915,921.113071077609,391.127658925138,12,3,13,1,NaN
15-09-2026,729507.918119431,921.113071077609,392.948698385571,12,3,13,1,NaN
15-09-2026,729524.578094482,921.113071077609,392.948698385571,12,3,13,1,NaN
15-09-2026,729541.253089905,924.350474562822,394.769737846004,12,3,13,1,NaN
15-09-2026,729557.910919189,927.587878048036,394.769737846004,12,3,13,1,NaN
15-09-2026,729574.579000473,927.587878048036,396.590777306436,12,3,13,1,NaN
15-09-2026,729591.241121292,927.587878048036,396.590777306436,12,3,13,1,NaN
15-09-2026,729607.903957367,927.587878048036,396.590777306436,12,3,13,1,NaN
15-09-2026,729624.571084976,927.587878048036,396.590777306436,12,3,13,1,NaN
15-09-2026,729641.241073608,927.587878048036,396.590777306436,12,3,13,1,NaN
15-09-2026,729657.904148102,927.587878048036,396.590777306436,12,3,13,1,NaN
15-09-2026,729674.570083618,927.587878048036,396.590777306436,12,3,13,1,NaN
15-09-2026,729691.245079041,927.587878048036,396.590777306436,12,3,13,1,NaN
15-09-2026,729707.901954651,927.587878048036,396.590777306436,12,3,13,1,NaN
15-09-2026,729724.56908226,927.587878048036,396.590777306436,12,3,13,1,NaN
15-09-2026,729741.260051727,927.587878048036,396.590777306436,12,3,13,1,NaN
15-09-2026,729757.900953293,927.587878048036,396.590777306436,12,3,13,1,NaN
15-09-2026,729774.569988251,927.587878048036,396.590777306436,12,3,13,1,NaN
15-09-2026,729791.234970093,927.587878048036,396.590777306436,12,3,13,1,NaN
15-09-2026,729807.89899826,927.587878048036,396.590777306436,12,3,13,1,NaN
15-09-2026,729824.56612587,927.587878048036,396.590777306436,12,3,13,1,NaN
15-09-2026,729841.238975525,927.587878048036,396.590777306436,12,3,13,1,NaN
15-09-2026,729857.903957367,930.82528153325,394.769737846004,12,3,13,1,NaN
15-09-2026,729874.576091766,947.050386059145,394.769737846004,12,3,13,1,NaN
15-09-2026,729891.237974167,960,394.769737846004,12,3,13,1,NaN
15-09-2026,729907.904148102,960,387.485580004273,12,3,13,1,NaN
15-09-2026,729924.567937851,960,372.895840327158,12,3,13,1,NaN
15-09-2026,729941.244125366,960,354.664021729179,12,3,13,1,NaN
15-09-2026,729957.899093628,960,336.432203131199,12,3,13,1,NaN
15-09-2026,729974.565982819,960,320,12,3,13,1,NaN
15-09-2026,729991.228103638,960,320,12,3,13,1,NaN
15-09-2026,730007.89308548,960,320,12,3,13,1,NaN
15-09-2026,730024.558067322,960,320,12,3,13,1,NaN
15-09-2026,730041.229009628,960,320,12,3,13,1,NaN
15-09-2026,730057.888031006,960,320,12,3,13,1,NaN
15-09-2026,730074.564933777,960,320,12,3,13,1,NaN
15-09-2026,730091.222047806,960,320,12,3,13,1,NaN
15-09-2026,730107.888936996,960,320,12,3,13,1,NaN
15-09-2026,730124.557971954,960,320,12,3,13,1,NaN
15-09-2026,730141.226053238,960,320,12,3,13,1,NaN
15-09-2026,730157.88602829,960,320,12,3,13,1,NaN
15-09-2026,730174.554109573,960,320,12,3,13,1,NaN
15-09-2026,730191.22004509,960,320,12,3,13,1,NaN
15-09-2026,730207.884073257,960,320,12,3,13,1,NaN
15-09-2026,730224.55406189,960,320,12,3,13,1,NaN
15-09-2026,730241.22095108,960,320,12,3,13,1,NaN
15-09-2026,730257.883071899,960,320,12,3,13,1,NaN
15-09-2026,730274.554014206,960,320,12,3,13,1,NaN
15-09-2026,730291.22209549,960,320,12,3,13,1,NaN
15-09-2026,730307.886123657,960,320,12,3,13,1,NaN
15-09-2026,730324.552059174,960,320,12,3,13,1,NaN
15-09-2026,730341.221094131,960,320,12,3,13,1,NaN
15-09-2026,730357.882022858,960,320,12,3,13,1,NaN
15-09-2026,730374.944925308,960,320,12,3,13,1,NaN
15-09-2026,730391.217947006,960,320,12,3,13,1,NaN
15-09-2026,730407.8810215,960,320,12,3,13,1,NaN
15-09-2026,730424.544095993,960,320,12,3,13,1,NaN
15-09-2026,730441.22004509,960,320,12,3,13,1,NaN
15-09-2026,730457.875967026,960,320,12,3,13,1,NaN
15-09-2026,730474.545001984,960,320,12,3,13,1,NaN
15-09-2026,730491.207122803,960,320,12,3,13,1,NaN
15-09-2026,730507.878065109,960,320,12,3,13,1,NaN
15-09-2026,730524.542093277,960,320,12,3,13,1,NaN
15-09-2026,730541.216135025,960,320,12,3,13,1,NaN
15-09-2026,730557.87396431,960,320,12,3,13,1,NaN
15-09-2026,730574.542999268,960,320,12,3,13,1,NaN
15-09-2026,730591.208934784,960,320,12,3,13,1,NaN
15-09-2026,730607.875108719,960,320,12,3,13,1,NaN
15-09-2026,730624.539136887,960,320,12,3,13,1,NaN
15-09-2026,730641.210079193,960,320,12,3,13,1,NaN
15-09-2026,730657.869100571,960,320,12,3,13,1,NaN
15-09-2026,730674.538135529,960,320,12,3,13,1,NaN
15-09-2026,730691.203117371,960,320,12,3,13,1,NaN
15-09-2026,730707.868099213,960,320,12,3,13,1,NaN
15-09-2026,730724.535942078,960,320,12,3,13,1,NaN
15-09-2026,730741.208076477,960,320,12,3,13,1,NaN
15-09-2026,730757.867097855,960,320,12,3,13,1,NaN
15-09-2026,730774.538040161,960,320,12,3,13,1,NaN
15-09-2026,730791.198015213,960,320,12,3,13,1,NaN
15-09-2026,730807.86895752,960,320,12,3,13,1,NaN
15-09-2026,730824.532032013,960,320,12,3,13,1,NaN
15-09-2026,730841.207027435,960,320,12,3,13,1,NaN
15-09-2026,730857.867956161,960,320,12,3,13,1,NaN
15-09-2026,730891.219139099,960,320,13,3,13,1,NaN
15-09-2026,730930.375099182,960,320,1,3,14,1,NaN
15-09-2026,730939.263105392,960,320,1,3,14,1,NaN
15-09-2026,730942.490100861,960,320,1,3,14,1,NaN
15-09-2026,730951.591968536,960,320,1,3,14,1,NaN
15-09-2026,730959.010124207,960,320,1,3,14,1,NaN
15-09-2026,730968.023061752,960,320,1,3,14,1,NaN
15-09-2026,730975.638151169,960,320,1,3,14,1,NaN
15-09-2026,730984.540939331,960,320,1,3,14,1,NaN
15-09-2026,730992.28811264,960,320,1,3,14,1,NaN
15-09-2026,731001.549005508,960,320,1,3,14,1,NaN
15-09-2026,731008.949995041,960,323.663502914518,1,3,14,1,NaN
15-09-2026,731017.924070358,960,327.305581835383,1,3,14,1,NaN
15-09-2026,731025.632143021,960,332.768700216681,1,3,14,1,NaN
15-09-2026,731034.690141678,960,343.71636097293,1,3,14,1,NaN
15-09-2026,731042.293071747,960,343.71636097293,1,3,14,1,NaN
15-09-2026,731051.275968552,960,352.842982268746,1,3,14,1,NaN
15-09-2026,731058.965921402,960,352.842982268746,1,3,14,1,NaN
15-09-2026,731067.979097366,960,356.485061189611,1,3,14,1,NaN
15-09-2026,731075.631141663,960,358.306100650044,1,3,14,1,NaN
15-09-2026,731084.686994553,960,361.94817957091,1,3,14,1,NaN
15-09-2026,731092.157125473,960,365.590258491775,1,3,14,1,NaN
15-09-2026,731101.081132889,960,369.253761406293,1,3,14,1,NaN
15-09-2026,731108.834028244,960,372.895840327158,1,3,14,1,NaN
15-09-2026,731117.789983749,960,383.822077089755,1,3,14,1,NaN
15-09-2026,731125.612020493,960,387.485580004273,1,3,14,1,NaN
15-09-2026,731134.778022766,960,392.948698385571,1,3,14,1,NaN
15-09-2026,731142.291069031,960,398.411816766869,1,3,14,1,NaN
15-09-2026,731151.291131973,960,403.89635914182,1,3,14,1,NaN
15-09-2026,731158.954143524,960,409.359477523118,1,3,14,1,NaN
15-09-2026,731167.963027954,960,414.822595904416,1,3,14,1,NaN
15-09-2026,731175.655126572,960,420.307138279366,1,3,14,1,NaN
15-09-2026,731184.694051743,960,423.949217200232,1,3,14,1,NaN
15-09-2026,731192.300081253,960,423.949217200232,1,3,14,1,NaN
15-09-2026,731201.475143433,960,427.591296121097,1,3,14,1,NaN
15-09-2026,731208.838939667,960,431.233375041963,1,3,14,1,NaN
15-09-2026,731217.869997025,960,434.896877956481,1,3,14,1,NaN
15-09-2026,731225.603103638,960,438.538956877346,1,3,14,1,NaN
15-09-2026,731234.785079956,960,445.823114719077,1,3,14,1,NaN
15-09-2026,731242.274045944,960,445.823114719077,1,3,14,1,NaN
15-09-2026,731251.456022263,960,451.307657094027,1,3,14,1,NaN
15-09-2026,731274.574041367,960,460.412854396191,2,3,14,1,NaN
15-09-2026,731283.318042755,960,465.87597277749,2,3,14,1,NaN
15-09-2026,731292.336940765,960,471.36051515244,3,3,14,1,NaN
15-09-2026,731301.404953003,960,476.823633533738,3,3,14,1,NaN
15-09-2026,731309.034109116,960,480.465712454604,3,3,14,1,NaN
15-09-2026,731318.269968033,960,484.129215369121,3,3,14,1,NaN
15-09-2026,731325.55603981,960,487.771294289987,3,3,14,1,NaN
15-09-2026,731334.34510231,960,491.413373210852,3,3,14,1,NaN
15-09-2026,731342.222929001,960,495.055452131718,3,3,14,1,NaN
15-09-2026,731351.032972336,960,498.697531052583,3,3,14,1,NaN
15-09-2026,731358.886957169,960,502.361033967101,3,3,14,1,NaN
15-09-2026,731367.605924606,960,504.182073427534,3,3,14,1,NaN
15-09-2026,731376.049995422,960,507.824152348399,3,3,14,1,NaN
15-09-2026,731385.213136673,960,509.645191808832,3,3,14,1,NaN
15-09-2026,731392.518043518,960,513.287270729698,3,3,14,1,NaN
15-09-2026,731401.6289711,960,516.950773644215,3,3,14,1,NaN
15-09-2026,731409.080982208,960,520.592852565081,3,3,14,1,NaN
15-09-2026,731418.208122253,960,524.234931485946,3,3,14,1,NaN
15-09-2026,731425.557136536,960,527.877010406812,3,3,14,1,NaN
15-09-2026,731434.674024582,960,538.82467116306,3,3,14,1,NaN
15-09-2026,731442.317962646,960,538.82467116306,3,3,14,1,NaN
15-09-2026,731451.648950577,960,544.287789544359,3,3,14,1,NaN
15-09-2026,731458.956956863,960,555.235450300607,3,3,14,1,NaN
15-09-2026,731468.183040619,960,558.877529221473,3,3,14,1,NaN
15-09-2026,731475.675106049,960,569.825189977721,3,3,14,1,NaN
15-09-2026,731484.779119492,960,571.646229438154,3,3,14,1,NaN
15-09-2026,731492.32506752,960,575.28830835902,3,3,14,1,NaN
15-09-2026,731501.635074615,960,578.930387279885,3,3,14,1,NaN
15-09-2026,731508.994102478,960,582.593890194403,3,3,14,1,NaN
15-09-2026,731518.12505722,960,584.414929654836,3,3,14,1,NaN
15-09-2026,731525.546073914,960,584.414929654836,3,3,14,1,NaN
15-09-2026,731534.397125244,960,584.414929654836,3,3,14,1,NaN
15-09-2026,731542.211055756,960,584.414929654836,3,3,14,1,NaN
15-09-2026,731551.280021667,960,584.414929654836,3,3,14,1,NaN
15-09-2026,731558.987140656,960,584.414929654836,3,3,14,1,NaN
15-09-2026,731567.97003746,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731575.667142868,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731584.695100784,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731592.211961746,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731601.20511055,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731609.022140503,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731618.307113647,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731625.689029694,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731634.817123413,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731642.315149307,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731651.463031769,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731659.013032913,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731668.005943298,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731675.666093826,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731684.821128845,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731692.318916321,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731701.266050339,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731709.034919739,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731718.102931976,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731725.542068481,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731734.560012817,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731742.331027985,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731751.398086548,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731758.993148804,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731768.176078796,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731775.65407753,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731784.843921661,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731792.321920395,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731801.595926285,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731809.024095535,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731818.328142166,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731825.55103302,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731834.782123566,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731842.308044434,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731851.339101791,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731858.999967575,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731868.283033371,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731875.693082809,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731884.789943695,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731892.272949219,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731901.462078094,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731908.999919891,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731918.069124222,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731925.648927689,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731934.84210968,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731942.317008972,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731951.44701004,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731958.985090256,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731968.130111694,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731975.629091263,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731984.755039215,960,586.235969115268,3,3,14,1,NaN
15-09-2026,731992.314100266,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732001.282930374,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732008.993148804,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732018.265008926,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732025.64406395,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732034.827947617,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732042.333126068,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732051.339149475,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732058.987140656,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732067.968130112,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732075.680971146,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732084.861040115,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732092.312097549,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732101.4149189,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732108.991146088,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732118.011951447,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732125.527143478,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732134.37795639,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732142.18211174,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732151.063919067,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732158.859968185,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732168.074131012,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732175.635099411,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732184.766054153,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732192.306041718,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732201.559066772,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732209.041118622,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732218.086957932,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732225.551128387,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732234.517097473,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732242.300033569,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732251.358985901,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732258.988142014,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732267.985105515,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732275.566101074,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732284.325122833,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732292.181015015,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732301.186084747,960,586.235969115268,3,3,14,1,NaN
15-09-2026,732309.026002884,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732318.175077438,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732325.658082962,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732334.656000137,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732342.325925827,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732351.490020752,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732358.998060226,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732368.103981018,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732376.163005829,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732385.590076447,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732392.501115799,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732401.756048203,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732409.08408165,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732418.297052383,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732425.549030304,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732434.443950653,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732442.214012146,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732451.141119003,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732458.878993988,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732467.952013016,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732475.594043732,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732484.436035156,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732492.213964462,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732501.30200386,960,586.235969115268,4,3,14,1,NaN
15-09-2026,732509.029150009,960,584.414929654836,4,3,14,1,NaN
15-09-2026,732518.152952194,960,584.414929654836,4,3,14,1,NaN
15-09-2026,732525.613069534,960,582.593890194403,4,3,14,1,NaN
15-09-2026,732534.476041794,960,582.593890194403,4,3,14,1,NaN
15-09-2026,732542.207956314,960,578.930387279885,4,3,14,1,NaN
15-09-2026,732551.141023636,960,577.109347819453,4,3,14,1,NaN
15-09-2026,732558.871030807,960,577.109347819453,4,3,14,1,NaN
15-09-2026,732567.964076996,960,577.109347819453,4,3,14,1,NaN
15-09-2026,732575.657129288,960,575.28830835902,4,3,14,1,NaN
15-09-2026,732584.800004959,960,575.28830835902,4,3,14,1,NaN
15-09-2026,732592.320919037,960,575.28830835902,4,3,14,1,NaN
15-09-2026,732601.588964462,960,573.467268898587,4,3,14,1,NaN
15-09-2026,732608.997106552,960,571.646229438154,4,3,14,1,NaN
15-09-2026,732618.026971817,960,571.646229438154,4,3,14,1,NaN
15-09-2026,732625.612974167,960,569.825189977721,4,3,14,1,NaN
15-09-2026,732634.360074997,960,568.004150517289,4,3,14,1,NaN
15-09-2026,732642.326116562,960,568.004150517289,4,3,14,1,NaN
15-09-2026,732651.634931564,960,568.004150517289,4,3,14,1,NaN
15-09-2026,732658.983945847,960,568.004150517289,4,3,14,1,NaN
15-09-2026,732668.14494133,960,568.004150517289,4,3,14,1,NaN
