Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,MoveTime_ms
29-08-2026,1285115.39697647,749.302163762322,553.414410840175,7,4,45,1,342.416048049927
29-08-2026,1285122.91812897,749.302163762322,553.414410840175,7,4,45,1,349.937200546265
29-08-2026,1285132.158041,749.302163762322,553.414410840175,7,4,45,1,359.177112579346
29-08-2026,1285139.63603973,746.064760277108,553.414410840175,7,4,45,1,366.655111312866
29-08-2026,1285148.87094498,739.589953306681,553.414410840175,7,4,45,1,375.890016555786
29-08-2026,1285156.27598763,733.115146336253,553.414410840175,7,4,45,1,383.295059204102
29-08-2026,1285165.51113129,707.177831354717,553.414410840175,7,4,45,1,392.530202865601
29-08-2026,1285172.97410965,700.703024384289,553.414410840175,7,4,45,1,399.993181228638
29-08-2026,1285182.08408356,681.24051637318,553.414410840175,7,4,45,1,409.103155136108
29-08-2026,1285189.58997726,674.765709402753,555.235450300607,7,4,45,1,416.609048843384
29-08-2026,1285198.86398315,668.252815332499,557.05648976104,7,4,45,1,425.883054733276
29-08-2026,1285206.27903938,661.778008362072,558.877529221473,7,4,45,1,433.298110961914
29-08-2026,1285215.55495262,661.778008362072,558.877529221473,7,4,45,1,442.574024200439
29-08-2026,1285222.9039669,661.778008362072,558.877529221473,7,4,45,1,449.923038482666
29-08-2026,1285232.20610619,661.778008362072,558.877529221473,7,4,45,1,459.225177764893
29-08-2026,1285239.44711685,661.778008362072,558.877529221473,7,4,45,1,466.466188430786
29-08-2026,1285248.77691269,661.778008362072,560.698568681906,7,4,45,1,475.795984268188
29-08-2026,1285256.22010231,661.778008362072,560.698568681906,7,4,45,1,483.23917388916
29-08-2026,1285265.37513733,661.778008362072,560.698568681906,7,4,45,1,492.394208908081
29-08-2026,1285272.92513847,661.778008362072,560.698568681906,7,4,45,1,499.94421005249
29-08-2026,1285282.10091591,661.778008362072,560.698568681906,7,4,45,1,509.119987487793
29-08-2026,1285289.57295418,661.778008362072,560.698568681906,7,4,45,1,516.592025756836
29-08-2026,1285298.67696762,661.778008362072,560.698568681906,7,4,45,1,525.696039199829
29-08-2026,1285306.21409416,661.778008362072,560.698568681906,7,4,45,1,533.233165740967
29-08-2026,1285315.50502777,661.778008362072,560.698568681906,7,4,45,1,542.524099349976
29-08-2026,1285322.92604446,661.778008362072,560.698568681906,7,4,45,1,549.945116043091
29-08-2026,1285332.09204674,655.303201391644,560.698568681906,7,4,45,1,559.11111831665
29-08-2026,1285339.61510658,648.828394421216,558.877529221473,7,4,45,1,566.634178161621
29-08-2026,1285348.99497032,642.353587450789,555.235450300607,7,4,45,1,576.014041900635
29-08-2026,1285356.24694824,635.840693380535,544.287789544359,7,4,45,1,583.266019821167
29-08-2026,1285365.49210548,616.416272469253,542.466750083926,7,4,45,1,592.511177062988
29-08-2026,1285372.98107147,609.903378398999,531.519089327677,8,4,45,1,600.000143051147
29-08-2026,1285382.24601746,590.478957487716,527.877010406812,8,4,45,1,609.265089035034
29-08-2026,1285389.60194588,584.004150517289,513.287270729698,8,4,45,1,616.621017456055
29-08-2026,1285398.89907837,577.491256447035,511.466231269265,8,4,45,1,625.91814994812
29-08-2026,1285406.24594688,571.016449476607,509.645191808832,8,4,45,1,633.265018463135
29-08-2026,1285415.4510498,571.016449476607,506.003112887967,8,4,45,1,642.470121383667
29-08-2026,1285422.9221344,571.016449476607,502.361033967101,8,4,45,1,649.941205978394
29-08-2026,1285432.21092224,571.016449476607,491.413373210852,8,4,45,1,659.22999382019
29-08-2026,1285439.54992294,577.491256447035,475.002594073305,8,4,45,1,666.568994522095
29-08-2026,1285448.7991333,580.728659932249,460.412854396191,8,4,45,1,675.818204879761
29-08-2026,1285456.21800423,577.491256447035,456.770775475326,8,4,45,1,683.237075805664
29-08-2026,1285465.40594101,577.491256447035,456.770775475326,8,4,45,1,692.425012588501
29-08-2026,1285472.95212746,577.491256447035,456.770775475326,8,4,45,1,699.971199035645
29-08-2026,1285482.20300674,580.728659932249,458.591814935759,8,4,45,1,709.222078323364
29-08-2026,1285489.42708969,587.241554002503,462.233893856624,8,4,45,1,716.446161270142
29-08-2026,1285498.63004684,619.653675954466,475.002594073305,8,4,45,1,725.649118423462
29-08-2026,1285506.22391701,652.06579790643,489.59233375042,8,4,45,1,733.242988586426
29-08-2026,1285515.44213295,694.190130314036,504.182073427534,8,4,45,1,742.461204528809
29-08-2026,1285522.86911011,694.190130314036,504.182073427534,8,4,45,1,749.888181686401
29-08-2026,1285532.13691711,700.703024384289,507.824152348399,8,4,45,1,759.155988693237
29-08-2026,1285539.56007957,700.703024384289,511.466231269265,8,4,45,1,766.579151153564
29-08-2026,1285548.84910583,703.940427869503,513.287270729698,8,4,45,1,775.86817741394
29-08-2026,1285556.22410774,703.940427869503,513.287270729698,8,4,45,1,783.243179321289
29-08-2026,1285565.47403336,703.940427869503,516.950773644215,8,4,45,1,792.493104934692
29-08-2026,1285572.91197777,703.940427869503,522.413892025514,8,4,45,1,799.931049346924
29-08-2026,1285582.08703995,703.940427869503,535.182592242195,8,4,45,1,809.106111526489
29-08-2026,1285589.59698677,697.427533799249,547.929868465224,8,4,45,1,816.616058349609
29-08-2026,1285598.8240242,690.952726828822,564.340647602771,8,4,45,1,825.843095779419
29-08-2026,1285606.20307922,665.015411847285,580.751426740318,8,4,45,1,833.222150802612
29-08-2026,1285615.3819561,645.590990936003,595.341166417432,8,4,45,1,842.401027679443
29-08-2026,1285622.8749752,639.078096865749,608.109866634114,8,4,45,1,849.894046783447
29-08-2026,1285632.0540905,616.416272469253,611.751945554979,8,4,45,1,859.073162078857
29-08-2026,1285639.53900337,613.178868984039,615.415448469497,8,4,45,1,866.558074951172
29-08-2026,1285648.80895615,613.178868984039,619.057527390362,8,4,45,1,875.82802772522
29-08-2026,1285656.1961174,609.903378398999,619.057527390362,8,4,45,1,883.215188980103
29-08-2026,1285665.34996033,609.903378398999,619.057527390362,8,4,45,1,892.369031906128
29-08-2026,1285672.8849411,609.903378398999,619.057527390362,8,4,45,1,899.904012680054
29-08-2026,1285682.10291862,609.903378398999,619.057527390362,8,4,45,1,909.121990203857
29-08-2026,1285689.57901001,606.665974913785,619.057527390362,8,4,45,1,916.598081588745
29-08-2026,1285698.90713692,606.665974913785,617.23648792993,8,4,45,1,925.926208496094
29-08-2026,1291256.06107712,960,511.466231269265,6,4,46,1,0
29-08-2026,1291265.48194885,960,511.466231269265,6,4,46,1,9.42087173461914
29-08-2026,1291272.56608009,960,511.466231269265,6,4,46,1,16.5050029754639
29-08-2026,1291281.87203407,960,511.466231269265,6,4,46,1,25.8109569549561
29-08-2026,1291289.72697258,960,511.466231269265,6,4,46,1,33.6658954620361
29-08-2026,1291298.95806313,960,511.466231269265,6,4,46,1,42.8969860076904
29-08-2026,1291306.2081337,960,511.466231269265,6,4,46,1,50.1470565795898
29-08-2026,1291315.37699699,960,511.466231269265,6,4,46,1,59.3159198760986
29-08-2026,1291322.65996933,960,511.466231269265,6,4,46,1,66.5988922119141
29-08-2026,1291331.96806908,960,511.466231269265,6,4,46,1,75.9069919586182
29-08-2026,1291339.37811852,960,511.466231269265,6,4,46,1,83.3170413970947
29-08-2026,1291348.61707687,960,511.466231269265,6,4,46,1,92.5559997558594
29-08-2026,1291356.04596138,960,511.466231269265,6,4,46,1,99.984884262085
29-08-2026,1291365.23413658,960,511.466231269265,6,4,46,1,109.173059463501
29-08-2026,1291372.70593643,960,511.466231269265,6,4,46,1,116.644859313965
29-08-2026,1291381.7961216,960,511.466231269265,6,4,46,1,125.73504447937
29-08-2026,1291389.31512833,960,511.466231269265,6,4,46,1,133.254051208496
29-08-2026,1291398.60701561,960,511.466231269265,6,4,46,1,142.545938491821
29-08-2026,1291406.01110458,960,511.466231269265,6,4,46,1,149.95002746582
29-08-2026,1291415.24291039,960,511.466231269265,6,4,46,1,159.181833267212
29-08-2026,1291422.53994942,960,511.466231269265,6,4,46,1,166.478872299194
29-08-2026,1291431.76007271,960,511.466231269265,6,4,46,1,175.69899559021
29-08-2026,1291439.31293488,960,511.466231269265,6,4,46,1,183.251857757568
29-08-2026,1291448.44293594,960,513.287270729698,6,4,46,1,192.381858825684
29-08-2026,1291455.97910881,960,515.10831019013,6,4,46,1,199.918031692505
29-08-2026,1291465.20900726,960,516.950773644215,6,4,46,1,209.147930145264
29-08-2026,1291472.73397446,960,518.771813104648,6,4,46,1,216.672897338867
29-08-2026,1291482.06806183,960,520.592852565081,6,4,46,1,226.006984710693
29-08-2026,1291489.31694031,960,524.234931485946,6,4,46,1,233.255863189697
29-08-2026,1291498.61311913,960,527.877010406812,6,4,46,1,242.552042007446
29-08-2026,1291505.97810745,960,533.361552781762,6,4,46,1,249.917030334473
29-08-2026,1291515.19203186,960,549.772331919309,6,4,46,1,259.130954742432
29-08-2026,1291522.63998985,960,549.772331919309,6,4,46,1,266.578912734985
29-08-2026,1291531.86511993,960,562.519608142338,6,4,46,1,275.804042816162
29-08-2026,1291539.3640995,960,564.340647602771,6,4,46,1,283.303022384644
29-08-2026,1291548.59995842,960,564.340647602771,6,4,46,1,292.53888130188
29-08-2026,1291555.96995354,960,564.340647602771,6,4,46,1,299.908876419067
29-08-2026,1291565.17410278,960,564.340647602771,6,4,46,1,309.113025665283
29-08-2026,1291572.69406319,960,564.340647602771,6,4,46,1,316.632986068726
29-08-2026,1291581.95996284,960,551.593371379742,6,4,46,1,325.898885726929
29-08-2026,1291589.31612968,960,533.361552781762,6,4,46,1,333.255052566528
29-08-2026,1291598.64997864,960,507.824152348399,6,4,46,1,342.588901519775
29-08-2026,1291605.97610474,960,476.823633533738,6,4,46,1,349.915027618408
29-08-2026,1291615.13209343,960,438.538956877346,6,4,46,1,359.071016311646
29-08-2026,1291622.6849556,960,398.411816766869,7,4,46,1,366.623878479004
29-08-2026,1291632.00998306,960,356.485061189611,7,4,46,1,375.948905944824
29-08-2026,1291639.34707642,960,320,7,4,46,1,383.285999298096
29-08-2026,1291648.54693413,960,320,7,4,46,1,392.485857009888
29-08-2026,1291656.08501434,960,320,7,4,46,1,400.023937225342
29-08-2026,1291665.21501541,960,320,7,4,46,1,409.153938293457
29-08-2026,1291672.73211479,960,320,7,4,46,1,416.67103767395
29-08-2026,1291681.92696571,960,320,7,4,46,1,425.865888595581
29-08-2026,1291689.41998482,960,320,7,4,46,1,433.358907699585
29-08-2026,1291698.71211052,960,320,7,4,46,1,442.651033401489
29-08-2026,1291706.08091354,960,320,7,4,46,1,450.019836425781
29-08-2026,1291715.33894539,960,320,7,4,46,1,459.277868270874
29-08-2026,1291722.71609306,960,320,7,4,46,1,466.655015945435
29-08-2026,1291731.8251133,960,320,7,4,46,1,475.764036178589
29-08-2026,1291739.3951416,960,320,7,4,46,1,483.334064483643
29-08-2026,1291748.78191948,960,320,7,4,46,1,492.72084236145
29-08-2026,1291756.01792336,960,320,7,4,46,1,499.956846237183
29-08-2026,1291765.30194283,960,320,7,4,46,1,509.240865707397
29-08-2026,1291772.75300026,960,320,7,4,46,1,516.691923141479
29-08-2026,1291782.02104568,960,320,7,4,46,1,525.959968566895
29-08-2026,1291789.35909271,960,320,7,4,46,1,533.298015594482
29-08-2026,1291798.51603508,960,320,7,4,46,1,542.454957962036
29-08-2026,1291806.05101585,960,310.894802697836,7,4,46,1,549.989938735962
29-08-2026,1291815.25301933,960,309.073763237404,7,4,46,1,559.191942214966
29-08-2026,1291822.70097733,960,305.431684316538,7,4,46,1,566.63990020752
29-08-2026,1291831.85791969,960,294.484023560289,7,4,46,1,575.796842575073
29-08-2026,1291839.36691284,960,294.484023560289,7,4,46,1,583.305835723877
29-08-2026,1291848.54197502,960,290.841944639424,7,4,46,1,592.480897903442
29-08-2026,1291856.0230732,960,287.178441724906,7,4,46,1,599.961996078491
29-08-2026,1291865.18096924,960,283.536362804041,7,4,46,1,609.119892120361
29-08-2026,1291872.72906303,960,279.894283883175,7,4,46,1,616.667985916138
29-08-2026,1291882.08007812,960,276.25220496231,7,4,46,1,626.01900100708
29-08-2026,1291889.35899734,960,265.304544206061,7,4,46,1,633.297920227051
29-08-2026,1291898.57411385,960,265.304544206061,7,4,46,1,642.513036727905
29-08-2026,1291906.02493286,960,263.483504745628,7,4,46,1,649.963855743408
29-08-2026,1291915.14706612,960,258.02038636433,7,4,46,1,659.085988998413
29-08-2026,1291922.68395424,960,258.02038636433,7,4,46,1,666.622877120972
29-08-2026,1291931.89311028,960,252.53584398938,7,4,46,1,675.832033157349
29-08-2026,1291939.36705589,960,252.53584398938,7,4,46,1,683.305978775024
29-08-2026,1291948.56905937,960,248.893765068514,7,4,46,1,692.507982254028
29-08-2026,1291956.0251236,960,247.072725608081,7,4,46,1,699.964046478271
29-08-2026,1291965.24310112,960,247.072725608081,7,4,46,1,709.182024002075
29-08-2026,1291972.7499485,960,247.072725608081,7,4,46,1,716.688871383667
29-08-2026,1291982.0959568,960,245.251686147649,7,4,46,1,726.034879684448
29-08-2026,1291989.34912682,960,243.430646687216,7,4,46,1,733.288049697876
29-08-2026,1291998.57592583,960,241.609607226783,7,4,46,1,742.514848709106
29-08-2026,1292006.06703758,960,239.78856776635,7,4,46,1,750.005960464478
29-08-2026,1292015.30694962,960,239.78856776635,7,4,46,1,759.245872497559
29-08-2026,1292022.68409729,960,237.946104312265,7,4,46,1,766.623020172119
29-08-2026,1292031.91804886,960,236.125064851833,7,4,46,1,775.856971740723
29-08-2026,1292039.34693336,960,236.125064851833,7,4,46,1,783.285856246948
29-08-2026,1292048.53200912,960,234.3040253914,7,4,46,1,792.470932006836
29-08-2026,1292056.02312088,960,234.3040253914,7,4,46,1,799.962043762207
29-08-2026,1292065.23513794,960,232.482985930967,7,4,46,1,809.174060821533
29-08-2026,1292072.73197174,960,228.840907010102,7,4,46,1,816.670894622803
29-08-2026,1292081.96496964,956.762596514786,228.840907010102,7,4,46,1,825.90389251709
29-08-2026,1292089.35594559,956.762596514786,227.019867549669,7,4,46,1,833.294868469238
29-08-2026,1292098.55508804,956.762596514786,223.377788628803,7,4,46,1,842.494010925293
29-08-2026,1292106.01401329,953.525193029572,223.377788628803,7,4,46,1,849.952936172485
29-08-2026,1292115.24295807,950.287789544359,221.535325174718,7,4,46,1,859.181880950928
29-08-2026,1292122.67613411,950.287789544359,221.535325174718,7,4,46,1,866.615056991577
29-08-2026,1292131.89697266,950.287789544359,219.714285714286,7,4,46,1,875.83589553833
29-08-2026,1292139.39809799,947.050386059145,219.714285714286,8,4,46,1,883.337020874023
29-08-2026,1292148.74410629,947.050386059145,217.893246253853,8,4,46,1,892.683029174805
29-08-2026,1292156.03804588,947.050386059145,216.07220679342,8,4,46,1,899.976968765259
29-08-2026,1292165.22908211,947.050386059145,216.07220679342,8,4,46,1,909.168004989624
29-08-2026,1292172.69992828,943.812982573931,214.251167332987,8,4,46,1,916.638851165771
29-08-2026,1292181.89811707,943.812982573931,214.251167332987,8,4,46,1,925.83703994751
29-08-2026,1292189.34607506,940.575579088717,212.430127872555,8,4,46,1,933.284997940063
29-08-2026,1292198.55308533,940.575579088717,212.430127872555,8,4,46,1,942.492008209229
29-08-2026,1292206.02107048,940.575579088717,212.430127872555,8,4,46,1,949.959993362427
29-08-2026,1292215.2941227,940.575579088717,212.430127872555,8,4,46,1,959.233045578003
29-08-2026,1292222.68795967,940.575579088717,212.430127872555,8,4,46,1,966.626882553101
29-08-2026,1292231.95505142,940.575579088717,212.430127872555,8,4,46,1,975.893974304199
29-08-2026,1292239.22896385,940.575579088717,212.430127872555,8,4,46,1,983.167886734009
29-08-2026,1292248.42596054,940.575579088717,212.430127872555,8,4,46,1,992.364883422852
29-08-2026,1292256.00910187,940.575579088717,212.430127872555,8,4,46,1,999.948024749756
29-08-2026,1292265.1951313,940.575579088717,212.430127872555,8,4,46,1,1009.13405418396
29-08-2026,1292272.68695831,940.575579088717,212.430127872555,8,4,46,1,1016.62588119507
29-08-2026,1292281.90302849,940.575579088717,210.609088412122,8,4,46,1,1025.84195137024
29-08-2026,1292289.82996941,940.575579088717,208.788048951689,8,4,46,1,1033.76889228821
29-08-2026,1292299.08108711,940.575579088717,208.788048951689,8,4,46,1,1043.02000999451
29-08-2026,1292306.24198914,940.575579088717,208.788048951689,8,4,46,1,1050.18091201782
29-08-2026,1292315.56200981,937.338175603503,205.124546037172,8,4,46,1,1059.50093269348
29-08-2026,1292322.71504402,937.338175603503,205.124546037172,8,4,46,1,1066.65396690369
29-08-2026,1292331.93492889,937.338175603503,201.482467116306,8,4,46,1,1075.87385177612
29-08-2026,1292339.34807777,937.338175603503,201.482467116306,8,4,46,1,1083.28700065613
29-08-2026,1292348.60610962,937.338175603503,197.840388195441,8,4,46,1,1092.54503250122
29-08-2026,1292356.04596138,937.338175603503,197.840388195441,8,4,46,1,1099.98488426208
29-08-2026,1292365.17500877,937.338175603503,197.840388195441,8,4,46,1,1109.11393165588
29-08-2026,1292372.74003029,937.338175603503,197.840388195441,8,4,46,1,1116.67895317078
29-08-2026,1292381.84809685,937.338175603503,196.019348735008,8,4,46,1,1125.78701972961
29-08-2026,1292389.37306404,940.575579088717,196.019348735008,8,4,46,1,1133.31198692322
29-08-2026,1292398.64206314,943.812982573931,196.019348735008,8,4,46,1,1142.58098602295
29-08-2026,1292406.05092049,943.812982573931,192.377269814142,8,4,46,1,1149.98984336853
29-08-2026,1292415.30704498,947.050386059145,192.377269814142,8,4,46,1,1159.24596786499
29-08-2026,1292422.5590229,947.050386059145,192.377269814142,8,4,46,1,1166.49794578552
29-08-2026,1292431.73313141,950.287789544359,192.377269814142,8,4,46,1,1175.67205429077
29-08-2026,1292439.36109543,953.525193029572,192.377269814142,8,4,46,1,1183.30001831055
29-08-2026,1292448.52304459,960,194.198309274575,8,4,46,1,1192.46196746826
29-08-2026,1292456.00414276,960,197.840388195441,8,4,46,1,1199.94306564331
29-08-2026,1292465.22808075,960,203.303506576739,8,4,46,1,1209.16700363159
29-08-2026,1298705.71303368,960,555.235450300607,6,4,47,1,0
29-08-2026,1298714.59507942,960,557.05648976104,6,4,47,1,8.88204574584961
29-08-2026,1298722.438097,960,557.05648976104,6,4,47,1,16.7250633239746
29-08-2026,1298731.45198822,960,557.05648976104,6,4,47,1,25.7389545440674
29-08-2026,1298739.09306526,960,557.05648976104,6,4,47,1,33.3800315856934
29-08-2026,1298748.2380867,960,557.05648976104,6,4,47,1,42.525053024292
29-08-2026,1298755.74707985,960,557.05648976104,6,4,47,1,50.0340461730957
29-08-2026,1298764.87398148,960,557.05648976104,6,4,47,1,59.1609477996826
29-08-2026,1298772.42398262,960,557.05648976104,6,4,47,1,66.7109489440918
29-08-2026,1298781.60309792,960,557.05648976104,6,4,47,1,75.890064239502
29-08-2026,1298789.15190697,960,557.05648976104,6,4,47,1,83.4388732910156
29-08-2026,1298798.30813408,960,557.05648976104,6,4,47,1,92.595100402832
29-08-2026,1298805.75203896,960,557.05648976104,6,4,47,1,100.039005279541
29-08-2026,1298814.95594978,960,557.05648976104,6,4,47,1,109.242916107178
29-08-2026,1298822.37505913,960,557.05648976104,6,4,47,1,116.66202545166
29-08-2026,1298831.71892166,960,557.05648976104,6,4,47,1,126.005887985229
29-08-2026,1298839.0879631,960,557.05648976104,6,4,47,1,133.374929428101
29-08-2026,1298848.23608398,960,557.05648976104,6,4,47,1,142.523050308228
29-08-2026,1298855.727911,960,557.05648976104,6,4,47,1,150.014877319336
29-08-2026,1298864.79496956,960,557.05648976104,6,4,47,1,159.081935882568
29-08-2026,1298872.43008614,960,557.05648976104,6,4,47,1,166.717052459717
29-08-2026,1298881.46400452,960,557.05648976104,6,4,47,1,175.750970840454
29-08-2026,1298889.09506798,960,557.05648976104,6,4,47,1,183.382034301758
29-08-2026,1298898.35190773,960,557.05648976104,6,4,47,1,192.638874053955
29-08-2026,1298905.74908257,960,557.05648976104,6,4,47,1,200.03604888916
29-08-2026,1298914.91293907,960,557.05648976104,6,4,47,1,209.199905395508
29-08-2026,1298922.4190712,960,557.05648976104,6,4,47,1,216.706037521362
29-08-2026,1298931.63394928,960,557.05648976104,6,4,47,1,225.920915603638
29-08-2026,1298938.98510933,960,557.05648976104,6,4,47,1,233.272075653076
29-08-2026,1298948.27008247,960,557.05648976104,6,4,47,1,242.557048797607
29-08-2026,1298955.7890892,960,553.414410840175,6,4,47,1,250.076055526733
29-08-2026,1298964.85996246,960,540.645710623493,6,4,47,1,259.146928787231
29-08-2026,1298972.48196602,960,537.003631702628,6,4,47,1,266.768932342529
29-08-2026,1298981.76002502,960,516.950773644215,6,4,47,1,276.046991348267
29-08-2026,1298989.10713196,960,498.697531052583,6,4,47,1,283.39409828186
29-08-2026,1298998.34704399,960,480.465712454604,6,4,47,1,292.634010314941
29-08-2026,1299005.80906868,960,460.412854396191,6,4,47,1,300.096035003662
29-08-2026,1299015.01893997,960,444.002075258644,6,4,47,1,309.305906295776
29-08-2026,1299022.40204811,960,429.41233558153,7,4,47,1,316.689014434814
29-08-2026,1299031.4309597,960,416.643635364849,7,4,47,1,325.717926025391
29-08-2026,1299039.08491135,960,403.89635914182,7,4,47,1,333.371877670288
29-08-2026,1299048.21205139,960,391.127658925138,7,4,47,1,342.499017715454
29-08-2026,1299055.80806732,960,380.179998168889,7,4,47,1,350.09503364563
29-08-2026,1299064.97597694,960,363.769219031343,7,4,47,1,359.262943267822
29-08-2026,1299072.5300312,960,352.842982268746,7,4,47,1,366.816997528076
29-08-2026,1299081.76493645,960,336.432203131199,7,4,47,1,376.051902770996
29-08-2026,1299089.16902542,960,321.842463454085,7,4,47,1,383.455991744995
29-08-2026,1299098.21605682,960,320,7,4,47,1,392.503023147583
29-08-2026,1299105.82900047,960,320,7,4,47,1,400.115966796875
29-08-2026,1299115.09394646,960,320,7,4,47,1,409.380912780762
29-08-2026,1299122.45392799,960,320,7,4,47,1,416.740894317627
29-08-2026,1299131.71291351,960,320,7,4,47,1,425.999879837036
29-08-2026,1299139.1620636,969.750297555467,320,7,4,47,1,433.449029922485
29-08-2026,1299148.49305153,992.45020905179,320,7,4,47,1,442.780017852783
29-08-2026,1299155.77793121,1015.11203344829,320,7,4,47,1,450.064897537231
29-08-2026,1299165.15302658,1044.28675191504,320,7,4,47,1,459.439992904663
29-08-2026,1299172.36304283,1076.73696096683,320,7,4,47,1,466.650009155273
29-08-2026,1299181.57696724,1105.91167943358,320,7,4,47,1,475.863933563232
29-08-2026,1299189.17107582,1138.32380138554,320,7,4,47,1,483.458042144775
29-08-2026,1299198.28796387,1190.16034424879,321.842463454085,7,4,47,1,492.57493019104
29-08-2026,1299205.69610596,1232.32276375622,334.589739677114,7,4,47,1,499.983072280884
29-08-2026,1299214.55192566,1251.78527176733,338.253242591632,7,4,47,1,508.838891983032
29-08-2026,1299222.46313095,1251.78527176733,338.253242591632,7,4,47,1,516.75009727478
29-08-2026,1299231.63199425,1255.02267525254,343.71636097293,7,4,47,1,525.918960571289
29-08-2026,1299239.12405968,1261.49748222297,347.358439893796,7,4,47,1,533.411026000977
29-08-2026,1299248.45600128,1267.9722891934,347.358439893796,7,4,47,1,542.742967605591
29-08-2026,1299255.7990551,1274.44709616382,349.179479354228,7,4,47,1,550.08602142334
29-08-2026,1299265.11693001,1274.44709616382,351.000518814661,7,4,47,1,559.403896331787
29-08-2026,1299272.45211601,1274.44709616382,354.664021729179,7,4,47,1,566.739082336426
29-08-2026,1299281.76403046,1274.44709616382,356.485061189611,7,4,47,1,576.050996780396
29-08-2026,1299289.14809227,1274.44709616382,360.127140110477,7,4,47,1,583.43505859375
29-08-2026,1299298.40612411,1274.44709616382,363.769219031343,7,4,47,1,592.693090438843
29-08-2026,1299305.7949543,1274.44709616382,369.253761406293,7,4,47,1,600.081920623779
29-08-2026,1299315.0370121,1274.44709616382,372.895840327158,7,4,47,1,609.323978424072
29-08-2026,1299322.46208191,1274.44709616382,378.358958708457,7,4,47,1,616.749048233032
29-08-2026,1299331.53510094,1277.68449964904,385.66454054384,7,4,47,1,625.822067260742
29-08-2026,1299339.01906013,1277.68449964904,385.66454054384,7,4,47,1,633.30602645874
29-08-2026,1299348.22010994,1277.68449964904,394.769737846004,7,4,47,1,642.507076263428
29-08-2026,1299355.7009697,1277.68449964904,407.538438062685,7,4,47,1,649.987936019897
29-08-2026,1299364.97402191,1280.95999023408,409.359477523118,7,4,47,1,659.260988235474
29-08-2026,1299372.99799919,1280.95999023408,414.822595904416,7,4,47,1,667.284965515137
29-08-2026,1299382.42006302,1280.95999023408,420.307138279366,7,4,47,1,676.707029342651
29-08-2026,1299389.21093941,1280.95999023408,431.233375041963,7,4,47,1,683.497905731201
29-08-2026,1299398.27513695,1280.95999023408,434.896877956481,7,4,47,1,692.562103271484
29-08-2026,1299405.70902824,1280.95999023408,440.359996337779,7,4,47,1,699.995994567871
29-08-2026,1299414.87407684,1280.95999023408,453.12869655446,7,4,47,1,709.161043167114
29-08-2026,1299422.41597176,1280.95999023408,456.770775475326,7,4,47,1,716.702938079834
29-08-2026,1299431.62298203,1280.95999023408,460.412854396191,7,4,47,1,725.909948348999
29-08-2026,1299439.15009499,1280.95999023408,464.054933317057,7,4,47,1,733.437061309814
29-08-2026,1299448.3499527,1277.68449964904,467.718436231574,7,4,47,1,742.636919021606
29-08-2026,1299455.69300652,1277.68449964904,469.539475692007,7,4,47,1,749.979972839355
29-08-2026,1299464.55311775,1277.68449964904,469.539475692007,7,4,47,1,758.840084075928
29-08-2026,1299472.34797478,1277.68449964904,469.539475692007,7,4,47,1,766.634941101074
29-08-2026,1299481.44197464,1277.68449964904,469.539475692007,7,4,47,1,775.728940963745
29-08-2026,1299489.16912079,1277.68449964904,469.539475692007,7,4,47,1,783.456087112427
29-08-2026,1299498.37112427,1277.68449964904,469.539475692007,7,4,47,1,792.658090591431
29-08-2026,1299505.79690933,1277.68449964904,469.539475692007,7,4,47,1,800.083875656128
29-08-2026,1299515.01607895,1277.68449964904,469.539475692007,7,4,47,1,809.303045272827
29-08-2026,1299522.39704132,1277.68449964904,469.539475692007,7,4,47,1,816.684007644653
29-08-2026,1299531.40592575,1277.68449964904,469.539475692007,7,4,47,1,825.692892074585
29-08-2026,1299539.13593292,1277.68449964904,469.539475692007,7,4,47,1,833.422899246216
29-08-2026,1299548.3379364,1277.68449964904,469.539475692007,7,4,47,1,842.62490272522
29-08-2026,1299555.67908287,1277.68449964904,469.539475692007,7,4,47,1,849.966049194336
29-08-2026,1299564.95404243,1277.68449964904,469.539475692007,7,4,47,1,859.241008758545
29-08-2026,1299572.43108749,1277.68449964904,469.539475692007,7,4,47,1,866.718053817749
29-08-2026,1299581.54797554,1277.68449964904,469.539475692007,7,4,47,1,875.834941864014
29-08-2026,1299589.15305138,1277.68449964904,469.539475692007,7,4,47,1,883.440017700195
29-08-2026,1299598.43111038,1277.68449964904,469.539475692007,7,4,47,1,892.718076705933
29-08-2026,1299605.7779789,1277.68449964904,469.539475692007,7,4,47,1,900.064945220947
29-08-2026,1299614.90511894,1277.68449964904,469.539475692007,7,4,47,1,909.192085266113
29-08-2026,1299622.46704102,1277.68449964904,469.539475692007,7,4,47,1,916.754007339478
29-08-2026,1299631.67691231,1280.95999023408,469.539475692007,7,4,47,1,925.963878631592
29-08-2026,1299639.13798332,1280.95999023408,469.539475692007,7,4,47,1,933.424949645996
29-08-2026,1299648.30207825,1280.95999023408,469.539475692007,7,4,47,1,942.589044570923
29-08-2026,1299655.65395355,1280.95999023408,469.539475692007,7,4,47,1,949.940919876099
29-08-2026,1299664.53409195,1280.95999023408,469.539475692007,7,4,47,1,958.821058273315
29-08-2026,1299672.44791985,1284.19739371929,469.539475692007,7,4,47,1,966.734886169434
29-08-2026,1299681.620121,1284.19739371929,469.539475692007,7,4,47,1,975.90708732605
29-08-2026,1299689.02897835,1284.19739371929,469.539475692007,7,4,47,1,983.315944671631
