Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt
29-08-2026,990658.743143082,960,537.003631702628,6,4,2,1
29-08-2026,990666.311979294,960,538.82467116306,6,4,2,1
29-08-2026,990675.390958786,960,540.645710623493,6,4,2,1
29-08-2026,990682.97791481,960,551.593371379742,6,4,2,1
29-08-2026,990692.054033279,960,562.519608142338,6,4,2,1
29-08-2026,990700.16002655,960,562.519608142338,6,4,2,1
29-08-2026,990709.525108337,960,578.930387279885,6,4,2,1
29-08-2026,990716.395139694,960,600.825708792383,6,4,2,1
29-08-2026,990725.843906403,960,624.52064577166,6,4,2,1
29-08-2026,990733.015060425,960,648.237006744591,7,4,2,1
29-08-2026,990742.248058319,960,666.46882534257,7,4,2,1
29-08-2026,990749.731063843,960,682.879604480117,7,4,2,1
29-08-2026,990758.884906769,960,697.469344157231,7,4,2,1
29-08-2026,990766.283035278,960,708.395580919828,7,4,2,1
29-08-2026,990775.141000748,960,713.880123294778,7,4,2,1
29-08-2026,990782.936096191,960,726.627399517808,7,4,2,1
29-08-2026,990791.72706604,960,730.290902432325,7,4,2,1
29-08-2026,990799.600124359,960,733.932981353191,7,4,2,1
29-08-2026,990808.55512619,960,750.343760490738,7,4,2,1
29-08-2026,990816.400051117,960,770.39661854915,7,4,2,1
29-08-2026,990825.706958771,960,788.62843714713,7,4,2,1
29-08-2026,990833.09006691,960,808.681295205542,7,4,2,1
29-08-2026,990842.396974564,960,830.57661671804,7,4,2,1
29-08-2026,990849.61104393,960,856.09259315775,7,4,2,1
29-08-2026,990858.472108841,960,881.629993591113,7,4,2,1
29-08-2026,990866.226911545,960,907.145970030824,7,4,2,1
29-08-2026,990875.081062317,960,930.862331003754,7,4,2,1
29-08-2026,990882.980108261,960,950.915189062166,8,4,2,1
29-08-2026,990891.789913177,960,969.147007660146,8,4,2,1
29-08-2026,990899.708986282,960,987.378826258126,8,4,2,1
29-08-2026,990908.926010132,960,1007.45310831019,8,4,2,1
29-08-2026,990916.367053986,960,1022,8,4,2,1
29-08-2026,990925.451993942,960,1022,8,4,2,1
29-08-2026,990933.049917221,960,1022,8,4,2,1
29-08-2026,990942.299127579,960,1022,8,4,2,1
29-08-2026,990949.70202446,960,1022,8,4,2,1
29-08-2026,990958.890914917,960,1022,8,4,2,1
29-08-2026,990966.361045837,960,1022,8,4,2,1
29-08-2026,990975.49700737,960,1022,8,4,2,1
29-08-2026,990983.030080795,960,1022,8,4,2,1
29-08-2026,990992.075920105,960,1022,8,4,2,1
29-08-2026,990999.712944031,960,1022,8,4,2,1
29-08-2026,991009.150981903,960,1022,8,4,2,1
29-08-2026,991016.364097595,960,1022,8,4,2,1
29-08-2026,991025.496006012,960,1022,8,4,2,1
29-08-2026,991033.081054688,960,1022,8,4,2,1
29-08-2026,991042.382001877,960,1022,8,4,2,1
29-08-2026,991049.693107605,960,1022,8,4,2,1
29-08-2026,991058.831930161,960,1022,8,4,2,1
29-08-2026,991066.390991211,960,1022,8,4,2,1
29-08-2026,991075.593948364,960,1022,8,4,2,1
29-08-2026,991083.024024963,960,1022,8,4,2,1
29-08-2026,991092.315912247,960,1022,8,4,2,1
29-08-2026,991099.589109421,960,1022,8,4,2,1
29-08-2026,991108.871936798,960,1022,8,4,2,1
29-08-2026,991116.358041763,960,1022,8,4,2,1
29-08-2026,991125.559091568,960,1022,8,4,2,1
29-08-2026,991133.069992065,960,1022,8,4,2,1
29-08-2026,991142.23408699,960,1022,8,4,2,1
29-08-2026,991149.693965912,960,1022,8,4,2,1
29-08-2026,991158.863067627,960,1022,8,4,2,1
29-08-2026,991166.381120682,960,1022,8,4,2,1
29-08-2026,991175.364971161,960,1022,8,4,2,1
29-08-2026,991182.910919189,960,1022,8,4,2,1
29-08-2026,991191.976070404,960,1022,8,4,2,1
29-08-2026,991199.687957764,960,1022,8,4,2,1
29-08-2026,991208.956956863,960,1022,8,4,2,1
29-08-2026,991216.377973557,960,1022,9,4,2,1
29-08-2026,991225.532054901,960,1022,9,4,2,1
29-08-2026,991734.345912933,960,746.701681569872,10,4,2,1
29-08-2026,991744.13394928,960,744.880642109439,10,4,2,1
29-08-2026,991765.023946762,960,741.217139194922,12,4,2,1
29-08-2026,991781.669139862,960,739.396099734489,12,4,2,1
29-08-2026,991798.342943192,960,733.932981353191,12,4,2,1
29-08-2026,991815.00005722,960,730.290902432325,12,4,2,1
29-08-2026,991831.668138504,960,726.627399517808,12,4,2,1
29-08-2026,991848.336935043,960,721.164281136509,12,4,2,1
29-08-2026,991865.000009537,960,715.701162755211,12,4,2,1
29-08-2026,991881.66308403,960,710.216620380261,12,4,2,1
29-08-2026,991898.330926895,960,708.395580919828,12,4,2,1
29-08-2026,991914.994001389,960,704.753501998962,12,4,2,1
29-08-2026,991931.663990021,960,702.93246253853,12,4,2,1
29-08-2026,991948.323965073,960,699.290383617664,12,4,2,1
29-08-2026,991964.993953705,960,695.626880703146,12,4,2,1
29-08-2026,991981.661081314,960,693.805841242714,12,4,2,1
29-08-2026,991998.323917389,960,693.805841242714,12,4,2,1
29-08-2026,992014.984130859,960,693.805841242714,12,4,2,1
29-08-2026,992031.65102005,960,693.805841242714,12,4,2,1
29-08-2026,992048.320055008,960,693.805841242714,12,4,2,1
29-08-2026,992064.980983734,960,693.805841242714,12,4,2,1
29-08-2026,992081.655979156,960,691.984801782281,12,4,2,1
29-08-2026,992098.320007324,960,690.163762321848,12,4,2,1
29-08-2026,992114.988088608,960,686.521683400983,12,4,2,1
29-08-2026,992131.657123566,960,682.879604480117,12,4,2,1
29-08-2026,992148.329019547,960,681.058565019684,12,4,2,1
29-08-2026,992164.98208046,960,681.058565019684,12,4,2,1
29-08-2026,992181.65397644,960,679.2161015656,12,4,2,1
29-08-2026,992198.32110405,960,675.574022644734,12,4,2,1
29-08-2026,992214.980125427,960,673.752983184301,12,4,2,1
29-08-2026,992231.647014618,960,670.110904263436,12,4,2,1
29-08-2026,992248.315095901,960,666.46882534257,12,4,2,1
29-08-2026,992264.985084534,960,664.647785882137,12,4,2,1
29-08-2026,992281.64601326,960,662.805322428053,12,4,2,1
29-08-2026,992298.316001892,960,660.98428296762,12,4,2,1
29-08-2026,992315.001964569,960,659.163243507187,12,4,2,1
29-08-2026,992331.64691925,960,657.342204046754,12,4,2,1
29-08-2026,992348.315000534,960,655.521164586322,12,4,2,1
29-08-2026,992364.97592926,960,655.521164586322,12,4,2,1
29-08-2026,992381.639003754,960,655.521164586322,12,4,2,1
29-08-2026,992398.313999176,960,655.521164586322,12,4,2,1
29-08-2026,992414.973974228,960,655.521164586322,12,4,2,1
29-08-2026,992431.63394928,960,655.521164586322,12,4,2,1
29-08-2026,992448.307037354,960,655.521164586322,12,4,2,1
29-08-2026,992464.970111847,960,655.521164586322,12,4,2,1
29-08-2026,992481.631994247,960,655.521164586322,12,4,2,1
29-08-2026,992498.304128647,960,655.521164586322,12,4,2,1
29-08-2026,992514.974117279,960,655.521164586322,12,4,2,1
29-08-2026,992531.633138657,960,655.521164586322,12,4,2,1
29-08-2026,992548.299074173,960,655.521164586322,12,4,2,1
29-08-2026,992564.970970154,960,655.521164586322,12,4,2,1
29-08-2026,992581.634998322,960,655.521164586322,12,4,2,1
29-08-2026,992598.297119141,960,655.521164586322,12,4,2,1
29-08-2026,992614.963054657,960,655.521164586322,12,4,2,1
29-08-2026,992631.631135941,960,655.521164586322,12,4,2,1
29-08-2026,992648.293972015,960,655.521164586322,12,4,2,1
29-08-2026,992664.962053299,960,655.521164586322,12,4,2,1
29-08-2026,992681.627988815,960,655.521164586322,12,4,2,1
29-08-2026,992698.292016983,960,655.521164586322,12,4,2,1
29-08-2026,992714.965105057,960,655.521164586322,12,4,2,1
29-08-2026,992731.626987457,960,655.521164586322,12,4,2,1
29-08-2026,992748.805046082,960,655.521164586322,12,4,2,1
29-08-2026,992764.959096909,960,655.521164586322,12,4,2,1
29-08-2026,992781.623125076,960,655.521164586322,12,4,2,1
29-08-2026,992798.295021057,960,655.521164586322,12,4,2,1
29-08-2026,992814.955949783,960,655.521164586322,12,4,2,1
29-08-2026,992831.627130508,960,653.700125125889,12,4,2,1
29-08-2026,992848.28710556,960,653.700125125889,12,4,2,1
29-08-2026,992864.967107773,960,651.879085665456,12,4,2,1
29-08-2026,992881.623983383,960,651.879085665456,12,4,2,1
29-08-2026,992898.292064667,960,650.058046205023,12,4,2,1
29-08-2026,992914.956092834,960,648.237006744591,12,4,2,1
29-08-2026,992931.621074677,960,648.237006744591,12,4,2,1
29-08-2026,992948.287963867,960,648.237006744591,12,4,2,1
29-08-2026,992964.950084686,960,648.237006744591,12,4,2,1
29-08-2026,992981.621980667,960,648.237006744591,12,4,2,1
29-08-2026,992998.286008835,960,648.237006744591,12,4,2,1
29-08-2026,993014.950990677,960,648.237006744591,12,4,2,1
29-08-2026,993031.61406517,960,648.237006744591,12,4,2,1
29-08-2026,993048.281908035,960,648.237006744591,12,4,2,1
29-08-2026,993064.955949783,960,648.237006744591,12,4,2,1
29-08-2026,993081.617116928,960,648.237006744591,12,4,2,1
29-08-2026,993098.280906677,960,648.237006744591,12,4,2,1
29-08-2026,993114.946126938,960,648.237006744591,12,4,2,1
29-08-2026,993131.613016129,960,648.237006744591,12,4,2,1
29-08-2026,993148.298978806,960,648.237006744591,12,4,2,1
29-08-2026,993164.943933487,960,648.237006744591,12,4,2,1
29-08-2026,993181.615114212,960,648.237006744591,12,4,2,1
29-08-2026,993198.285102844,960,648.237006744591,12,4,2,1
29-08-2026,993214.94603157,960,648.237006744591,12,4,2,1
29-08-2026,993231.607913971,960,648.237006744591,12,4,2,1
29-08-2026,993248.28004837,960,648.237006744591,12,4,2,1
29-08-2026,993264.945983887,960,648.237006744591,12,4,2,1
29-08-2026,993281.605958939,960,648.237006744591,12,4,2,1
29-08-2026,993298.275947571,960,648.237006744591,12,4,2,1
29-08-2026,993314.950942993,960,644.573503830073,12,4,2,1
29-08-2026,993331.604003906,960,644.573503830073,12,4,2,1
29-08-2026,993348.274946213,960,644.573503830073,12,4,2,1
29-08-2026,993364.93897438,960,644.573503830073,12,4,2,1
29-08-2026,993381.603002548,960,644.573503830073,12,4,2,1
29-08-2026,993398.271083832,960,644.573503830073,12,4,2,1
29-08-2026,993414.927005768,960,644.573503830073,12,4,2,1
29-08-2026,993431.60200119,960,644.573503830073,12,4,2,1
29-08-2026,993448.271036148,960,644.573503830073,12,4,2,1
29-08-2026,993464.936971664,960,644.573503830073,12,4,2,1
29-08-2026,993481.596946716,960,644.573503830073,12,4,2,1
29-08-2026,993498.266935349,960,644.573503830073,12,4,2,1
29-08-2026,993514.931917191,960,644.573503830073,12,4,2,1
29-08-2026,993531.599998474,960,644.573503830073,12,4,2,1
29-08-2026,993548.262119293,960,644.573503830073,12,4,2,1
29-08-2026,993564.965009689,960,644.573503830073,12,4,2,1
29-08-2026,993581.597089767,960,644.573503830073,12,4,2,1
29-08-2026,993598.271131516,960,642.75246436964,12,4,2,1
29-08-2026,993614.931106567,960,639.110385448775,12,4,2,1
29-08-2026,993631.604909897,960,633.647267067476,12,4,2,1
29-08-2026,993648.271083832,960,629.983764152959,12,4,2,1
29-08-2026,993664.936065674,960,628.162724692526,12,4,2,1
29-08-2026,993681.5969944,960,626.341685232093,12,4,2,1
29-08-2026,993698.261022568,960,626.341685232093,12,4,2,1
29-08-2026,993714.927911758,960,624.52064577166,12,4,2,1
29-08-2026,993731.594085693,960,624.52064577166,12,4,2,1
29-08-2026,993748.258113861,960,624.52064577166,12,4,2,1
29-08-2026,993765.351057053,960,624.52064577166,12,4,2,1
29-08-2026,993781.59403801,960,624.52064577166,12,4,2,1
29-08-2026,993798.257112503,960,624.52064577166,12,4,2,1
29-08-2026,993814.923048019,960,624.52064577166,12,4,2,1
29-08-2026,993831.588983536,960,624.52064577166,12,4,2,1
29-08-2026,993848.253965378,960,624.52064577166,12,4,2,1
29-08-2026,993864.91894722,960,624.52064577166,12,4,2,1
29-08-2026,993881.587982178,960,624.52064577166,12,4,2,1
29-08-2026,993898.224115372,960,624.52064577166,12,4,2,1
29-08-2026,993914.919137955,960,624.52064577166,12,4,2,1
29-08-2026,993931.582927704,960,624.52064577166,12,4,2,1
29-08-2026,993948.254108429,960,624.52064577166,12,4,2,1
29-08-2026,993964.903116226,960,624.52064577166,12,4,2,1
29-08-2026,993981.581926346,960,624.52064577166,12,4,2,1
29-08-2026,993998.246908188,960,624.52064577166,12,4,2,1
29-08-2026,994014.913082123,960,624.52064577166,12,4,2,1
29-08-2026,994031.584024429,960,624.52064577166,12,4,2,1
29-08-2026,994048.24590683,960,624.52064577166,12,4,2,1
29-08-2026,994065.107107162,960,624.52064577166,12,4,2,1
29-08-2026,994081.586122513,960,624.52064577166,12,4,2,1
29-08-2026,994114.946126938,960,624.52064577166,13,4,2,1
29-08-2026,994154.227972031,960,624.52064577166,1,4,3,1
29-08-2026,994163.223028183,960,624.52064577166,1,4,3,1
29-08-2026,994181.63895607,960,624.52064577166,2,4,3,1
29-08-2026,994190.508127213,960,624.52064577166,2,4,3,1
29-08-2026,994199.378013611,960,624.52064577166,3,4,3,1
29-08-2026,994208.555936813,960,624.52064577166,3,4,3,1
29-08-2026,994216.066122055,960,624.52064577166,3,4,3,1
29-08-2026,994225.075006485,960,624.52064577166,3,4,3,1
29-08-2026,994232.743024826,960,624.52064577166,3,4,3,1
29-08-2026,994241.796016693,960,624.52064577166,3,4,3,1
29-08-2026,994249.387025833,960,624.52064577166,3,4,3,1
29-08-2026,994258.564949036,960,624.52064577166,3,4,3,1
29-08-2026,994266.060113907,960,624.52064577166,3,4,3,1
29-08-2026,994274.972915649,960,624.52064577166,3,4,3,1
29-08-2026,994282.721042633,960,624.52064577166,3,4,3,1
29-08-2026,994291.718006134,960,624.52064577166,3,4,3,1
29-08-2026,994299.389123917,960,624.52064577166,3,4,3,1
29-08-2026,994308.346986771,960,624.52064577166,3,4,3,1
29-08-2026,994316.043138504,960,624.52064577166,3,4,3,1
29-08-2026,994325.098991394,960,624.52064577166,3,4,3,1
29-08-2026,994332.724094391,960,624.52064577166,3,4,3,1
29-08-2026,994341.655015945,960,624.52064577166,3,4,3,1
29-08-2026,994349.380970001,960,624.52064577166,3,4,3,1
29-08-2026,994358.402967453,960,624.52064577166,3,4,3,1
29-08-2026,994366.049051285,960,624.52064577166,3,4,3,1
29-08-2026,994375.040054321,960,624.52064577166,3,4,3,1
29-08-2026,994382.761955261,960,624.52064577166,3,4,3,1
29-08-2026,994391.829967499,960,624.52064577166,3,4,3,1
29-08-2026,994399.39904213,960,620.878566850795,3,4,3,1
29-08-2026,994408.406019211,960,615.415448469497,3,4,3,1
29-08-2026,994416.043996811,960,615.415448469497,3,4,3,1
29-08-2026,994425.173997879,960,608.109866634114,3,4,3,1
29-08-2026,994432.757139206,960,604.467787713248,3,4,3,1
29-08-2026,994441.882133484,960,602.646748252815,3,4,3,1
29-08-2026,994449.398994446,960,602.646748252815,3,4,3,1
29-08-2026,994458.614110947,960,602.646748252815,3,4,3,1
29-08-2026,994465.941905975,960,599.00466933195,3,4,3,1
29-08-2026,994475.04901886,960,599.00466933195,3,4,3,1
29-08-2026,994482.707977295,960,599.00466933195,3,4,3,1
29-08-2026,994491.760969162,960,599.00466933195,3,4,3,1
29-08-2026,994499.387025833,960,595.341166417432,3,4,3,1
29-08-2026,994508.611917496,960,593.520126956999,3,4,3,1
29-08-2026,994516.052961349,960,591.699087496567,3,4,3,1
29-08-2026,994525.20108223,960,591.699087496567,3,4,3,1
29-08-2026,994532.732963562,960,589.878048036134,3,4,3,1
29-08-2026,994541.834115982,960,589.878048036134,3,4,3,1
29-08-2026,994549.277067184,960,589.878048036134,3,4,3,1
29-08-2026,994558.171987534,960,589.878048036134,3,4,3,1
29-08-2026,994565.936088562,960,589.878048036134,3,4,3,1
29-08-2026,994574.697971344,960,589.878048036134,3,4,3,1
29-08-2026,994582.60011673,960,589.878048036134,3,4,3,1
29-08-2026,994591.357946396,960,589.878048036134,3,4,3,1
29-08-2026,994599.273920059,960,588.057008575701,3,4,3,1
29-08-2026,994608.027935028,960,588.057008575701,3,4,3,1
29-08-2026,994615.937948227,960,586.235969115268,3,4,3,1
29-08-2026,994624.871015549,960,582.593890194403,3,4,3,1
29-08-2026,994632.762908936,960,578.930387279885,3,4,3,1
29-08-2026,994641.814947128,960,575.28830835902,3,4,3,1
29-08-2026,994649.39904213,960,575.28830835902,3,4,3,1
29-08-2026,994658.513069153,960,573.467268898587,3,4,3,1
29-08-2026,994665.935993195,960,573.467268898587,3,4,3,1
29-08-2026,994674.7610569,960,571.646229438154,3,4,3,1
29-08-2026,994682.697057724,960,571.646229438154,3,4,3,1
29-08-2026,994691.788911819,960,571.646229438154,3,4,3,1
29-08-2026,994699.397087097,960,571.646229438154,3,4,3,1
29-08-2026,994708.629131317,960,571.646229438154,3,4,3,1
29-08-2026,994716.04514122,960,571.646229438154,3,4,3,1
29-08-2026,994725.126981735,960,571.646229438154,3,4,3,1
29-08-2026,994732.733011246,960,571.646229438154,3,4,3,1
29-08-2026,994741.869926453,960,571.646229438154,3,4,3,1
29-08-2026,994749.376058578,960,569.825189977721,3,4,3,1
29-08-2026,994758.332014084,960,569.825189977721,3,4,3,1
29-08-2026,994766.571998596,960,569.825189977721,3,4,3,1
29-08-2026,994775.870084763,960,568.004150517289,3,4,3,1
29-08-2026,994782.766103745,960,568.004150517289,3,4,3,1
29-08-2026,994791.587114334,960,566.183111056856,3,4,3,1
29-08-2026,994799.238920212,960,566.183111056856,3,4,3,1
29-08-2026,994808.162927628,960,566.183111056856,3,4,3,1
29-08-2026,994816.040039062,960,566.183111056856,3,4,3,1
29-08-2026,994825.230121613,960,564.340647602771,3,4,3,1
29-08-2026,994832.756996155,960,564.340647602771,3,4,3,1
29-08-2026,994841.979026794,960,564.340647602771,3,4,3,1
29-08-2026,994849.26700592,960,564.340647602771,3,4,3,1
29-08-2026,994858.508110046,960,564.340647602771,3,4,3,1
29-08-2026,994866.049051285,960,564.340647602771,3,4,3,1
29-08-2026,994875.185966492,960,564.340647602771,3,4,3,1
29-08-2026,994882.725000381,960,564.340647602771,3,4,3,1
29-08-2026,994891.835927963,960,564.340647602771,3,4,3,1
29-08-2026,994899.390935898,960,564.340647602771,3,4,3,1
29-08-2026,994908.627986908,960,564.340647602771,3,4,3,1
29-08-2026,994916.046142578,960,564.340647602771,3,4,3,1
29-08-2026,994925.197124481,960,564.340647602771,3,4,3,1
29-08-2026,994932.760000229,960,564.340647602771,3,4,3,1
29-08-2026,994941.832065582,960,564.340647602771,3,4,3,1
29-08-2026,994949.368000031,960,562.519608142338,3,4,3,1
29-08-2026,994958.338022232,960,560.698568681906,3,4,3,1
29-08-2026,994966.031074524,960,560.698568681906,3,4,3,1
29-08-2026,994975.049972534,960,560.698568681906,3,4,3,1
29-08-2026,994982.706069946,960,560.698568681906,3,4,3,1
29-08-2026,994991.660118103,960,560.698568681906,3,4,3,1
29-08-2026,994999.403953552,960,560.698568681906,3,4,3,1
29-08-2026,995008.718013763,960,558.877529221473,3,4,3,1
29-08-2026,995016.031980515,960,558.877529221473,3,4,3,1
29-08-2026,995025.120973587,960,558.877529221473,3,4,3,1
29-08-2026,995032.74512291,960,558.877529221473,3,4,3,1
29-08-2026,995041.976928711,960,558.877529221473,3,4,3,1
29-08-2026,995049.369096756,960,558.877529221473,3,4,3,1
29-08-2026,995058.413028717,960,558.877529221473,3,4,3,1
29-08-2026,995065.923929214,960,558.877529221473,3,4,3,1
29-08-2026,995074.728965759,960,558.877529221473,3,4,3,1
29-08-2026,995082.685947418,960,558.877529221473,3,4,3,1
29-08-2026,995091.742992401,960,558.877529221473,3,4,3,1
29-08-2026,995099.383115768,960,558.877529221473,3,4,3,1
29-08-2026,995108.488082886,960,558.877529221473,3,4,3,1
29-08-2026,995116.037130356,960,558.877529221473,3,4,3,1
29-08-2026,995125.011920929,960,558.877529221473,3,4,3,1
29-08-2026,995132.714033127,960,558.877529221473,3,4,3,1
29-08-2026,995141.890048981,960,558.877529221473,3,4,3,1
29-08-2026,995149.333000183,960,558.877529221473,3,4,3,1
29-08-2026,995158.437013626,960,558.877529221473,3,4,3,1
29-08-2026,995166.006088257,960,558.877529221473,3,4,3,1
29-08-2026,995175.239086151,960,558.877529221473,3,4,3,1
29-08-2026,995182.693958282,960,558.877529221473,3,4,3,1
29-08-2026,995191.891908646,960,558.877529221473,3,4,3,1
29-08-2026,995199.410915375,960,558.877529221473,4,4,3,1
29-08-2026,995208.487987518,960,558.877529221473,4,4,3,1
29-08-2026,995216.049909592,960,558.877529221473,4,4,3,1
29-08-2026,995225.111961365,960,558.877529221473,4,4,3,1
29-08-2026,995232.737064362,960,558.877529221473,4,4,3,1
29-08-2026,995241.987943649,960,558.877529221473,4,4,3,1
29-08-2026,995249.390125275,960,558.877529221473,4,4,3,1
29-08-2026,995258.479118347,960,558.877529221473,4,4,3,1
29-08-2026,995266.02602005,960,558.877529221473,4,4,3,1
29-08-2026,995275.115013123,960,558.877529221473,4,4,3,1
29-08-2026,995282.714128494,960,558.877529221473,4,4,3,1
29-08-2026,995291.850090027,960,558.877529221473,4,4,3,1
29-08-2026,995299.401044846,960,558.877529221473,4,4,3,1
29-08-2026,995308.547019958,960,558.877529221473,4,4,3,1
29-08-2026,995316.044092178,960,558.877529221473,4,4,3,1
29-08-2026,995325.065135956,960,558.877529221473,4,4,3,1
29-08-2026,995332.725048065,960,558.877529221473,4,4,3,1
29-08-2026,995341.846942902,960,558.877529221473,4,4,3,1
29-08-2026,995349.384069443,960,558.877529221473,4,4,3,1
29-08-2026,995358.506917953,960,558.877529221473,4,4,3,1
29-08-2026,995366.066932678,960,558.877529221473,4,4,3,1
29-08-2026,995375.190973282,960,558.877529221473,4,4,3,1
29-08-2026,995382.710933685,960,558.877529221473,4,4,3,1
29-08-2026,995391.813993454,960,558.877529221473,4,4,3,1
29-08-2026,995399.394035339,960,558.877529221473,4,4,3,1
29-08-2026,995408.721923828,960,558.877529221473,4,4,3,1
29-08-2026,995416.042089462,960,558.877529221473,4,4,3,1
29-08-2026,995425.071001053,960,558.877529221473,4,4,3,1
29-08-2026,995432.598114014,960,558.877529221473,4,4,3,1
29-08-2026,995441.651105881,960,558.877529221473,4,4,3,1
29-08-2026,995449.397087097,960,558.877529221473,4,4,3,1
29-08-2026,995458.492994308,960,558.877529221473,4,4,3,1
29-08-2026,995466.042995453,960,558.877529221473,4,4,3,1
29-08-2026,995474.990129471,960,558.877529221473,4,4,3,1
29-08-2026,995482.703924179,960,558.877529221473,4,4,3,1
29-08-2026,995491.707086563,960,558.877529221473,4,4,3,1
29-08-2026,995499.372005463,960,558.877529221473,4,4,3,1
29-08-2026,995508.599042892,960,558.877529221473,4,4,3,1
29-08-2026,995516.046047211,960,558.877529221473,4,4,3,1
29-08-2026,995525.283098221,960,558.877529221473,4,4,3,1
29-08-2026,995532.740116119,960,558.877529221473,4,4,3,1
29-08-2026,995541.947126389,960,558.877529221473,4,4,3,1
29-08-2026,995549.394130707,960,558.877529221473,4,4,3,1
29-08-2026,995558.488130569,960,558.877529221473,4,4,3,1
29-08-2026,995566.043138504,960,558.877529221473,4,4,3,1
29-08-2026,995574.996948242,960,558.877529221473,4,4,3,1
29-08-2026,995582.708120346,960,558.877529221473,4,4,3,1
29-08-2026,995591.715097427,960,558.877529221473,4,4,3,1
29-08-2026,995599.371910095,960,558.877529221473,4,4,3,1
29-08-2026,995608.40010643,960,558.877529221473,4,4,3,1
29-08-2026,995616.030931473,960,558.877529221473,4,4,3,1
29-08-2026,995625.272989273,960,558.877529221473,4,4,3,1
29-08-2026,995632.743120193,960,558.877529221473,4,4,3,1
29-08-2026,995641.837120056,960,558.877529221473,4,4,3,1
29-08-2026,995649.390935898,960,558.877529221473,4,4,3,1
29-08-2026,995658.677101135,960,558.877529221473,4,4,3,1
29-08-2026,995666.039943695,960,558.877529221473,4,4,3,1
29-08-2026,995675.148963928,960,558.877529221473,4,4,3,1
29-08-2026,995682.702064514,960,558.877529221473,4,4,3,1
29-08-2026,995691.890001297,960,558.877529221473,4,4,3,1
29-08-2026,995699.38993454,960,558.877529221473,4,4,3,1
29-08-2026,995708.487987518,960,558.877529221473,4,4,3,1
29-08-2026,995716.03012085,960,558.877529221473,4,4,3,1
29-08-2026,995725.274085999,960,558.877529221473,4,4,3,1
29-08-2026,995732.707023621,960,558.877529221473,4,4,3,1
29-08-2026,995741.806030273,960,558.877529221473,4,4,3,1
29-08-2026,995749.354124069,960,558.877529221473,4,4,3,1
29-08-2026,995758.359909058,960,558.877529221473,4,4,3,1
29-08-2026,995766.032934189,960,558.877529221473,4,4,3,1
29-08-2026,995775.038003922,960,558.877529221473,4,4,3,1
29-08-2026,995783.18810463,960,558.877529221473,4,4,3,1
29-08-2026,995792.479038239,960,558.877529221473,4,4,3,1
29-08-2026,995799.525976181,960,558.877529221473,4,4,3,1
29-08-2026,995808.62903595,960,558.877529221473,4,4,3,1
29-08-2026,995816.050052643,960,558.877529221473,4,4,3,1
29-08-2026,995825.047016144,960,558.877529221473,4,4,3,1
29-08-2026,995832.715034485,960,558.877529221473,4,4,3,1
29-08-2026,995841.939926147,960,558.877529221473,4,4,3,1
29-08-2026,995849.359035492,960,558.877529221473,4,4,3,1
29-08-2026,995858.305931091,960,558.877529221473,4,4,3,1
29-08-2026,995866.025924683,960,558.877529221473,4,4,3,1
29-08-2026,995875.025987625,960,558.877529221473,4,4,3,1
29-08-2026,995882.666110992,960,558.877529221473,4,4,3,1
29-08-2026,995891.580104828,960,558.877529221473,4,4,3,1
29-08-2026,995899.384975433,960,558.877529221473,4,4,3,1
29-08-2026,995908.715963364,960,558.877529221473,4,4,3,1
29-08-2026,995916.023015976,960,558.877529221473,4,4,3,1
29-08-2026,995925.140142441,960,558.877529221473,4,4,3,1
29-08-2026,995932.717084885,960,558.877529221473,4,4,3,1
29-08-2026,995941.926956177,960,558.877529221473,4,4,3,1
29-08-2026,995949.353933334,960,558.877529221473,4,4,3,1
29-08-2026,995958.298921585,960,558.877529221473,4,4,3,1
29-08-2026,995966.032028198,960,558.877529221473,4,4,3,1
29-08-2026,995975.047111511,960,558.877529221473,4,4,3,1
29-08-2026,995982.692956924,960,558.877529221473,4,4,3,1
29-08-2026,995991.764068604,960,558.877529221473,4,4,3,1
29-08-2026,995999.355077744,960,558.877529221473,4,4,3,1
29-08-2026,996008.363008499,960,558.877529221473,4,4,3,1
29-08-2026,996016.029119492,960,558.877529221473,4,4,3,1
29-08-2026,996025.170087814,960,558.877529221473,4,4,3,1
29-08-2026,996032.737016678,960,558.877529221473,4,4,3,1
29-08-2026,996041.994094849,960,558.877529221473,4,4,3,1
29-08-2026,996049.351930618,960,558.877529221473,4,4,3,1
29-08-2026,996058.414936066,960,558.877529221473,4,4,3,1
29-08-2026,996066.035032272,960,558.877529221473,4,4,3,1
29-08-2026,996075.23393631,960,558.877529221473,4,4,3,1
29-08-2026,996082.592010498,960,558.877529221473,4,4,3,1
29-08-2026,996091.624975204,960,558.877529221473,4,4,3,1
29-08-2026,996099.348068237,960,558.877529221473,4,4,3,1
29-08-2026,996108.565092087,960,558.877529221473,4,4,3,1
29-08-2026,996116.029977798,960,558.877529221473,4,4,3,1
29-08-2026,996125.136137009,960,558.877529221473,4,4,3,1
29-08-2026,996132.702112198,960,558.877529221473,4,4,3,1
29-08-2026,996141.858100891,960,558.877529221473,4,4,3,1
29-08-2026,996149.374961853,960,558.877529221473,4,4,3,1
29-08-2026,996158.587932587,960,558.877529221473,4,4,3,1
29-08-2026,996165.918111801,960,560.698568681906,4,4,3,1
29-08-2026,996174.75104332,960,560.698568681906,4,4,3,1
29-08-2026,996182.70611763,960,560.698568681906,4,4,3,1
