Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
05-09-2026,1122777.50205994,538.604327524644,506.003112887967,8,4,20,1,NaN
05-09-2026,1122786.88788414,538.604327524644,506.003112887967,8,4,20,1,NaN
05-09-2026,1122794.05093193,538.604327524644,506.003112887967,8,4,20,1,NaN
05-09-2026,1122803.26294899,538.604327524644,506.003112887967,8,4,20,1,NaN
05-09-2026,1122811.31291389,538.604327524644,506.003112887967,8,4,20,1,NaN
05-09-2026,1122820.4870224,532.129520554216,506.003112887967,8,4,20,1,NaN
05-09-2026,1122827.55088806,532.129520554216,506.003112887967,8,4,20,1,NaN
05-09-2026,1122836.82894707,522.379222998749,507.824152348399,8,4,20,1,NaN
05-09-2026,1122844.17104721,522.379222998749,507.824152348399,8,4,20,1,NaN
05-09-2026,1122853.37805748,515.904416028321,509.645191808832,8,4,20,1,NaN
05-09-2026,1122860.72587967,509.429609057894,511.466231269265,8,4,20,1,NaN
05-09-2026,1122869.90499496,506.19220557268,513.287270729698,8,4,20,1,NaN
05-09-2026,1122877.38990784,502.954802087466,515.10831019013,8,4,20,1,NaN
05-09-2026,1122886.54708862,496.479995117038,516.950773644215,8,4,20,1,NaN
05-09-2026,1122894.16909218,496.479995117038,516.950773644215,8,4,20,1,NaN
05-09-2026,1122903.34892273,496.479995117038,516.950773644215,8,4,20,1,NaN
05-09-2026,1122910.86792946,496.479995117038,516.950773644215,8,4,20,1,NaN
05-09-2026,1122920.11904716,496.479995117038,516.950773644215,8,4,20,1,NaN
05-09-2026,1122927.48999596,496.479995117038,518.771813104648,8,4,20,1,NaN
05-09-2026,1122936.80095673,496.479995117038,518.771813104648,8,4,20,1,NaN
05-09-2026,1122944.19789314,496.479995117038,520.592852565081,8,4,20,1,NaN
05-09-2026,1122953.44495773,496.479995117038,522.413892025514,8,4,20,1,NaN
05-09-2026,1122960.83688736,499.717398602252,524.234931485946,8,4,20,1,NaN
05-09-2026,1122969.91801262,502.954802087466,527.877010406812,8,4,20,1,NaN
05-09-2026,1122977.49495506,506.19220557268,531.519089327677,8,4,20,1,NaN
05-09-2026,1122986.84692383,509.429609057894,535.182592242195,8,4,20,1,NaN
05-09-2026,1122994.20309067,515.904416028321,538.82467116306,9,4,20,1,NaN
05-09-2026,1123003.36694717,525.654713583789,542.466750083926,9,4,20,1,NaN
05-09-2026,1123511.5339756,960,558.877529221473,10,4,20,1,NaN
05-09-2026,1123521.45886421,960,558.877529221473,10,4,20,1,NaN
05-09-2026,1123542.83189774,960,553.414410840175,12,4,20,1,NaN
05-09-2026,1123559.47709084,960,551.593371379742,12,4,20,1,NaN
05-09-2026,1123576.14088058,960,547.929868465224,12,4,20,1,NaN
05-09-2026,1123592.81086922,960,542.466750083926,12,4,20,1,NaN
05-09-2026,1123609.47299004,960,538.82467116306,12,4,20,1,NaN
05-09-2026,1123626.1370182,960,535.182592242195,12,4,20,1,NaN
05-09-2026,1123642.80700684,960,529.698049867244,12,4,20,1,NaN
05-09-2026,1123659.46888924,960,527.877010406812,12,4,20,1,NaN
05-09-2026,1123676.14197731,960,524.234931485946,12,4,20,1,NaN
05-09-2026,1123692.8088665,960,518.771813104648,12,4,20,1,NaN
05-09-2026,1123709.46192741,960,518.771813104648,12,4,20,1,NaN
05-09-2026,1123726.13692284,960,515.10831019013,12,4,20,1,NaN
05-09-2026,1123742.80309677,960,513.287270729698,12,4,20,1,NaN
05-09-2026,1123759.46807861,960,511.466231269265,12,4,20,1,NaN
05-09-2026,1123776.12900734,960,511.466231269265,12,4,20,1,NaN
05-09-2026,1123792.79208183,960,511.466231269265,12,4,20,1,NaN
05-09-2026,1123809.46493149,960,509.645191808832,12,4,20,1,NaN
05-09-2026,1123826.61509514,960,509.645191808832,12,4,20,1,NaN
05-09-2026,1123842.79608727,960,507.824152348399,12,4,20,1,NaN
05-09-2026,1123859.45987701,960,507.824152348399,12,4,20,1,NaN
05-09-2026,1123876.12390518,960,507.824152348399,12,4,20,1,NaN
05-09-2026,1123892.79794693,960,506.003112887967,12,4,20,1,NaN
05-09-2026,1123909.46006775,960,506.003112887967,12,4,20,1,NaN
05-09-2026,1123926.12791061,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1123942.78693199,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1123959.4540596,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1123976.12500191,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1123992.78306961,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124009.45186615,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124026.11899376,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124042.78492928,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124059.45205688,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124076.1179924,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124092.78702736,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124109.45105553,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124126.11508369,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124142.78101921,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124159.4479084,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124176.11694336,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124192.77691841,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124209.45096016,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124226.11308098,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124242.77901649,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124259.44709778,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124276.11398697,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124292.7839756,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124309.44395065,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124326.1089325,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124342.77892113,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124359.45796967,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124376.11293793,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124392.77386665,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124409.43789482,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124426.10502243,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124442.77095795,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124459.43808556,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124476.1068821,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124492.75493622,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124509.43899155,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124526.09992027,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124542.77396202,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124559.43202972,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124576.09891891,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124592.77105331,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124609.44008827,960,506.003112887967,12,4,20,1,NaN
05-09-2026,1124626.10197067,960,506.003112887967,12,4,20,1,NaN
05-09-2026,1124642.76599884,960,506.003112887967,12,4,20,1,NaN
05-09-2026,1124659.43408012,960,506.003112887967,12,4,20,1,NaN
05-09-2026,1124676.10001564,960,506.003112887967,12,4,20,1,NaN
05-09-2026,1124692.74091721,960,506.003112887967,12,4,20,1,NaN
05-09-2026,1124709.43307877,960,506.003112887967,12,4,20,1,NaN
05-09-2026,1124726.09496117,960,506.003112887967,12,4,20,1,NaN
05-09-2026,1124742.75994301,960,506.003112887967,12,4,20,1,NaN
05-09-2026,1124759.42707062,960,506.003112887967,12,4,20,1,NaN
05-09-2026,1124776.09205246,960,506.003112887967,12,4,20,1,NaN
05-09-2026,1124792.76204109,960,506.003112887967,12,4,20,1,NaN
05-09-2026,1124809.42487717,960,506.003112887967,12,4,20,1,NaN
05-09-2026,1124826.09295845,960,506.003112887967,12,4,20,1,NaN
05-09-2026,1124843.18304062,960,506.003112887967,12,4,20,1,NaN
05-09-2026,1124859.42292213,960,506.003112887967,12,4,20,1,NaN
05-09-2026,1124876.09291077,960,506.003112887967,12,4,20,1,NaN
05-09-2026,1124892.75407791,960,506.003112887967,12,4,20,1,NaN
05-09-2026,1124909.43002701,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1124926.09405518,960,500.539994506668,12,4,20,1,NaN
05-09-2026,1124942.75808334,960,500.539994506668,12,4,20,1,NaN
05-09-2026,1124959.42592621,960,498.697531052583,12,4,20,1,NaN
05-09-2026,1124976.09090805,960,498.697531052583,12,4,20,1,NaN
05-09-2026,1124992.75588989,960,498.697531052583,12,4,20,1,NaN
05-09-2026,1125009.41991806,960,498.697531052583,12,4,20,1,NaN
05-09-2026,1125026.0848999,960,498.697531052583,12,4,20,1,NaN
05-09-2026,1125042.75393486,960,498.697531052583,12,4,20,1,NaN
05-09-2026,1125059.41700935,960,498.697531052583,12,4,20,1,NaN
05-09-2026,1125076.1089325,960,498.697531052583,12,4,20,1,NaN
05-09-2026,1125092.75507927,960,498.697531052583,12,4,20,1,NaN
05-09-2026,1125109.416008,960,498.697531052583,12,4,20,1,NaN
05-09-2026,1125126.08003616,960,498.697531052583,12,4,20,1,NaN
05-09-2026,1125142.7500248,960,498.697531052583,12,4,20,1,NaN
05-09-2026,1125159.4119072,960,498.697531052583,12,4,20,1,NaN
05-09-2026,1125176.0840416,960,498.697531052583,12,4,20,1,NaN
05-09-2026,1125192.745924,960,498.697531052583,12,4,20,1,NaN
05-09-2026,1125209.41591263,960,498.697531052583,12,4,20,1,NaN
05-09-2026,1125226.07588768,960,498.697531052583,12,4,20,1,NaN
05-09-2026,1125242.74492264,960,498.697531052583,12,4,20,1,NaN
05-09-2026,1125259.4139576,960,498.697531052583,12,4,20,1,NaN
05-09-2026,1125276.08299255,960,500.539994506668,12,4,20,1,NaN
05-09-2026,1125292.74606705,960,500.539994506668,12,4,20,1,NaN
05-09-2026,1125309.40890312,960,500.539994506668,12,4,20,1,NaN
05-09-2026,1125326.07507706,960,500.539994506668,12,4,20,1,NaN
05-09-2026,1125342.74792671,960,500.539994506668,12,4,20,1,NaN
05-09-2026,1125359.41004753,960,500.539994506668,12,4,20,1,NaN
05-09-2026,1125376.0740757,960,500.539994506668,12,4,20,1,NaN
05-09-2026,1125392.74692535,960,500.539994506668,12,4,20,1,NaN
05-09-2026,1125409.4080925,960,500.539994506668,12,4,20,1,NaN
05-09-2026,1125426.08189583,960,502.361033967101,12,4,20,1,NaN
05-09-2026,1125442.74497032,960,502.361033967101,12,4,20,1,NaN
05-09-2026,1125459.37609673,960,504.182073427534,12,4,20,1,NaN
05-09-2026,1125476.0799408,960,506.003112887967,12,4,20,1,NaN
05-09-2026,1125492.75398254,960,507.824152348399,12,4,20,1,NaN
05-09-2026,1125509.40489769,960,507.824152348399,12,4,20,1,NaN
05-09-2026,1125526.07798576,960,509.645191808832,12,4,20,1,NaN
05-09-2026,1125542.73986816,960,511.466231269265,12,4,20,1,NaN
05-09-2026,1125559.40794945,960,515.10831019013,12,4,20,1,NaN
05-09-2026,1125576.07507706,960,516.950773644215,12,4,20,1,NaN
05-09-2026,1125592.73886681,960,518.771813104648,12,4,20,1,NaN
05-09-2026,1125609.41195488,960,522.413892025514,12,4,20,1,NaN
05-09-2026,1125626.06787682,960,522.413892025514,12,4,20,1,NaN
05-09-2026,1125642.73786545,960,526.055970946379,12,4,20,1,NaN
05-09-2026,1125659.39998627,960,526.055970946379,12,4,20,1,NaN
05-09-2026,1125676.06592178,960,526.055970946379,12,4,20,1,NaN
05-09-2026,1125692.77095795,960,527.877010406812,12,4,20,1,NaN
05-09-2026,1125709.40089226,960,527.877010406812,12,4,20,1,NaN
05-09-2026,1125726.06492043,960,527.877010406812,12,4,20,1,NaN
05-09-2026,1125759.43207741,960,529.698049867244,13,4,20,1,NaN
05-09-2026,1125798.72703552,960,533.361552781762,1,4,21,1,NaN
05-09-2026,1125807.7609539,960,535.182592242195,1,4,21,1,NaN
05-09-2026,1125826.12395287,960,537.003631702628,2,4,21,1,NaN
05-09-2026,1125834.85889435,960,537.003631702628,2,4,21,1,NaN
05-09-2026,1125844.39992905,960,537.003631702628,3,4,21,1,NaN
05-09-2026,1125853.64508629,960,538.82467116306,3,4,21,1,NaN
05-09-2026,1125860.59594154,960,538.82467116306,3,4,21,1,NaN
05-09-2026,1125869.37904358,960,538.82467116306,3,4,21,1,NaN
05-09-2026,1125877.17294693,960,538.82467116306,3,4,21,1,NaN
05-09-2026,1125886.302948,960,538.82467116306,3,4,21,1,NaN
05-09-2026,1125893.8729763,960,538.82467116306,3,4,21,1,NaN
05-09-2026,1125902.92096138,960,538.82467116306,3,4,21,1,NaN
05-09-2026,1125910.55297852,960,538.82467116306,3,4,21,1,NaN
05-09-2026,1125919.81697083,960,538.82467116306,3,4,21,1,NaN
05-09-2026,1125927.21605301,960,538.82467116306,3,4,21,1,NaN
05-09-2026,1125936.19394302,960,538.82467116306,3,4,21,1,NaN
05-09-2026,1125943.89104843,960,538.82467116306,3,4,21,1,NaN
05-09-2026,1125952.86607742,960,538.82467116306,3,4,21,1,NaN
05-09-2026,1125960.53290367,960,538.82467116306,3,4,21,1,NaN
05-09-2026,1125969.47598457,960,538.82467116306,3,4,21,1,NaN
05-09-2026,1125977.19407082,960,538.82467116306,3,4,21,1,NaN
05-09-2026,1125986.17291451,960,538.82467116306,3,4,21,1,NaN
05-09-2026,1125993.86906624,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126003.05294991,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126010.56289673,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126019.81401443,960,542.466750083926,3,4,21,1,NaN
05-09-2026,1126027.20999718,960,542.466750083926,3,4,21,1,NaN
05-09-2026,1126036.24296188,960,542.466750083926,3,4,21,1,NaN
05-09-2026,1126043.90001297,960,542.466750083926,3,4,21,1,NaN
05-09-2026,1126053.02786827,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126060.53805351,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126069.76509094,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126077.2049427,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126086.39502525,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126093.89805794,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126103.07407379,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126110.53490639,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126119.59195137,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126127.09498405,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126135.84494591,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126143.77808571,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126152.66895294,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126160.52603722,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126169.46101189,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126177.20007896,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126186.17987633,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126193.8560009,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126202.92687416,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126210.51692963,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126219.51889992,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126227.0860672,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126235.83602905,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126243.77393723,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126252.95686722,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126260.52689552,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126269.59896088,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126277.21405029,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126286.47708893,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126293.90692711,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126302.94895172,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126310.52303314,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126319.56791878,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126327.19993591,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126336.23790741,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126343.89996529,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126353.04999352,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126360.54086685,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126369.70686913,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126377.18987465,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126386.25502586,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126393.85986328,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126402.84204483,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126410.51006317,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126419.48699951,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126427.19101906,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126436.19704247,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126443.88604164,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126452.8529644,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126460.52098274,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126469.48504448,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126477.18286514,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126486.44590378,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126493.91198158,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126502.96998024,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126510.52188873,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126519.56987381,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126527.18806267,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126536.22603416,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126543.87998581,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126552.78205872,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126560.51206589,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126569.45705414,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126577.18706131,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126586.13204956,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126593.84608269,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126602.9548645,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126610.51797867,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126619.55499649,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126627.18105316,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126636.17396355,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126643.87702942,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126652.81486511,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126660.53199768,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126669.70992088,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126677.10590363,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126686.08403206,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126693.87388229,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126703.04703712,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126710.4279995,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126719.40088272,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126727.17690468,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126736.35196686,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126743.8929081,960,544.287789544359,3,4,21,1,NaN
05-09-2026,1126752.96401978,960,542.466750083926,3,4,21,1,NaN
05-09-2026,1126760.51807404,960,542.466750083926,3,4,21,1,NaN
05-09-2026,1126769.66309547,960,542.466750083926,3,4,21,1,NaN
05-09-2026,1126777.18091011,960,542.466750083926,3,4,21,1,NaN
05-09-2026,1126786.13495827,960,542.466750083926,3,4,21,1,NaN
05-09-2026,1126793.83993149,960,542.466750083926,3,4,21,1,NaN
05-09-2026,1126802.93297768,960,542.466750083926,3,4,21,1,NaN
05-09-2026,1126810.51397324,960,542.466750083926,3,4,21,1,NaN
05-09-2026,1126819.42605972,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126827.18205452,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126836.14087105,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126843.89209747,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126852.93197632,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126861.00101471,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126870.20587921,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126877.33387947,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126886.42096519,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126893.94187927,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126903.06687355,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126910.52007675,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126919.53396797,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126927.17003822,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126936.13505363,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126943.87102127,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126952.95596123,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126960.52789688,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126969.78497505,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126977.17499733,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126986.29903793,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1126993.84307861,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1127002.85887718,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1127010.48994064,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1127019.60396767,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1127027.06599236,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1127036.2610817,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1127043.88809204,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1127053.08389664,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1127060.51206589,960,540.645710623493,3,4,21,1,NaN
05-09-2026,1127069.6709156,960,538.82467116306,3,4,21,1,NaN
05-09-2026,1127077.05903053,960,538.82467116306,3,4,21,1,NaN
05-09-2026,1127086.31205559,960,537.003631702628,3,4,21,1,NaN
05-09-2026,1127093.84393692,960,535.182592242195,3,4,21,1,NaN
05-09-2026,1127102.98395157,960,535.182592242195,3,4,21,1,NaN
05-09-2026,1127110.53204536,960,533.361552781762,3,4,21,1,NaN
05-09-2026,1127119.85588074,960,531.519089327677,3,4,21,1,NaN
05-09-2026,1127127.17199326,960,531.519089327677,3,4,21,1,NaN
05-09-2026,1127136.25788689,960,531.519089327677,3,4,21,1,NaN
05-09-2026,1127143.89395714,960,531.519089327677,4,4,21,1,NaN
05-09-2026,1127153.11288834,960,531.519089327677,4,4,21,1,NaN
05-09-2026,1127160.52603722,960,531.519089327677,4,4,21,1,NaN
05-09-2026,1127169.62790489,960,531.519089327677,4,4,21,1,NaN
05-09-2026,1127177.07896233,960,531.519089327677,4,4,21,1,NaN
05-09-2026,1127185.87398529,960,531.519089327677,4,4,21,1,NaN
05-09-2026,1127193.75801086,960,529.698049867244,4,4,21,1,NaN
05-09-2026,1127202.80194283,960,529.698049867244,4,4,21,1,NaN
05-09-2026,1127210.54887772,960,529.698049867244,4,4,21,1,NaN
05-09-2026,1127219.59996223,960,529.698049867244,4,4,21,1,NaN
05-09-2026,1127227.0898819,960,529.698049867244,4,4,21,1,NaN
05-09-2026,1127235.90898514,960,527.877010406812,4,4,21,1,NaN
05-09-2026,1127243.90602112,960,527.877010406812,4,4,21,1,NaN
05-09-2026,1127253.01003456,960,527.877010406812,4,4,21,1,NaN
05-09-2026,1127260.54906845,960,527.877010406812,4,4,21,1,NaN
05-09-2026,1127269.64306831,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127277.19688416,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127286.3650322,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127293.86401176,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127302.96587944,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127310.5199337,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127319.74005699,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127327.07691193,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127335.93201637,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127343.89805794,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127352.95295715,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127360.56804657,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127369.65608597,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127377.19392776,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127386.2080574,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127393.846035,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127402.86302567,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127410.53891182,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127419.75188255,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127427.07300186,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127436.22899055,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127443.93587112,960,526.055970946379,4,4,21,1,NaN
05-09-2026,1127453.19700241,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127460.52408218,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127469.78187561,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127477.1668911,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127486.47689819,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127493.84999275,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127503.00908089,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127510.52999496,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127519.81496811,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127527.07505226,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127535.92801094,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127543.8709259,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127552.92105675,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127560.53805351,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127569.84686852,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127577.1920681,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127586.18402481,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127593.84489059,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127602.87308693,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127610.53299904,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127619.61698532,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127627.07805634,960,524.234931485946,4,4,21,1,NaN
05-09-2026,1127635.93792915,960,524.234931485946,4,4,21,1,NaN
