Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt
03-09-2026,1089610.08191109,960,557.05648976104,5,4,20,1
03-09-2026,1089619.20499802,960,557.05648976104,5,4,20,1
03-09-2026,1089626.44791603,960,557.05648976104,5,4,20,1
03-09-2026,1089635.60199738,960,557.05648976104,5,4,20,1
03-09-2026,1089642.98582077,960,557.05648976104,5,4,20,1
03-09-2026,1089652.15301514,960,557.05648976104,5,4,20,1
03-09-2026,1089659.58595276,960,557.05648976104,5,4,20,1
03-09-2026,1089668.87879372,960,557.05648976104,5,4,20,1
03-09-2026,1089676.24998093,960,557.05648976104,5,4,20,1
03-09-2026,1089685.30583382,960,557.05648976104,5,4,20,1
03-09-2026,1089692.93498993,960,557.05648976104,5,4,20,1
03-09-2026,1089702.13580132,960,557.05648976104,5,4,20,1
03-09-2026,1089709.5849514,960,553.414410840175,5,4,20,1
03-09-2026,1089718.84584427,960,553.414410840175,5,4,20,1
03-09-2026,1089726.2609005,960,553.414410840175,5,4,20,1
03-09-2026,1089735.54182053,960,553.414410840175,5,4,20,1
03-09-2026,1089742.90180206,960,551.593371379742,5,4,20,1
03-09-2026,1089751.90901756,960,551.593371379742,5,4,20,1
03-09-2026,1089759.57798958,960,551.593371379742,5,4,20,1
03-09-2026,1089768.63193512,960,551.593371379742,5,4,20,1
03-09-2026,1089776.25083923,960,551.593371379742,5,4,20,1
03-09-2026,1089785.28594971,960,551.593371379742,5,4,20,1
03-09-2026,1089792.95396805,960,551.593371379742,5,4,20,1
03-09-2026,1089802.00195312,960,551.593371379742,5,4,20,1
03-09-2026,1089809.58580971,960,549.772331919309,5,4,20,1
03-09-2026,1089818.65692139,960,549.772331919309,5,4,20,1
03-09-2026,1089826.2398243,960,549.772331919309,5,4,20,1
03-09-2026,1089835.41202545,960,549.772331919309,5,4,20,1
03-09-2026,1089842.89097786,960,549.772331919309,5,4,20,1
03-09-2026,1089851.99689865,960,549.772331919309,5,4,20,1
03-09-2026,1089859.57479477,960,549.772331919309,5,4,20,1
03-09-2026,1089868.83187294,960,549.772331919309,5,4,20,1
03-09-2026,1089876.2588501,960,549.772331919309,5,4,20,1
03-09-2026,1089885.51187515,960,549.772331919309,5,4,20,1
03-09-2026,1089893.06783676,960,549.772331919309,6,4,20,1
03-09-2026,1089902.31585503,960,549.772331919309,6,4,20,1
03-09-2026,1089909.63983536,960,549.772331919309,6,4,20,1
03-09-2026,1089918.8978672,960,549.772331919309,6,4,20,1
03-09-2026,1089926.31483078,960,549.772331919309,6,4,20,1
03-09-2026,1089935.61291695,960,549.772331919309,6,4,20,1
03-09-2026,1089942.8589344,960,549.772331919309,6,4,20,1
03-09-2026,1089951.69687271,960,549.772331919309,6,4,20,1
03-09-2026,1089959.61785316,960,549.772331919309,6,4,20,1
03-09-2026,1089968.91784668,960,549.772331919309,6,4,20,1
03-09-2026,1089976.31287575,960,549.772331919309,6,4,20,1
03-09-2026,1089985.62884331,960,549.772331919309,6,4,20,1
03-09-2026,1089992.88702011,960,549.772331919309,6,4,20,1
03-09-2026,1090001.75881386,960,549.772331919309,6,4,20,1
03-09-2026,1090009.51290131,960,549.772331919309,6,4,20,1
03-09-2026,1090018.37897301,960,547.929868465224,6,4,20,1
03-09-2026,1090026.31902695,960,547.929868465224,6,4,20,1
03-09-2026,1090035.61687469,960,546.108829004791,6,4,20,1
03-09-2026,1090042.85693169,960,546.108829004791,6,4,20,1
03-09-2026,1090051.72586441,960,546.108829004791,6,4,20,1
03-09-2026,1090059.51690674,960,546.108829004791,6,4,20,1
03-09-2026,1090068.64094734,960,546.108829004791,6,4,20,1
03-09-2026,1090076.31897926,960,546.108829004791,6,4,20,1
03-09-2026,1090085.48402786,960,546.108829004791,6,4,20,1
03-09-2026,1090092.87786484,960,544.287789544359,6,4,20,1
03-09-2026,1090101.73082352,960,544.287789544359,6,4,20,1
03-09-2026,1090109.61079597,960,544.287789544359,6,4,20,1
03-09-2026,1090118.81089211,960,544.287789544359,6,4,20,1
03-09-2026,1090126.33490562,960,544.287789544359,6,4,20,1
03-09-2026,1090135.48398018,960,544.287789544359,6,4,20,1
03-09-2026,1090142.97986031,960,546.108829004791,6,4,20,1
03-09-2026,1090152.31394768,960,549.772331919309,6,4,20,1
03-09-2026,1090159.62195396,960,562.519608142338,6,4,20,1
03-09-2026,1090168.91002655,960,575.28830835902,6,4,20,1
03-09-2026,1090176.27882957,960,591.699087496567,6,4,20,1
03-09-2026,1090185.44101715,960,608.109866634114,6,4,20,1
03-09-2026,1090192.8858757,960,629.983764152959,6,4,20,1
03-09-2026,1090202.13079453,960,650.058046205023,6,4,20,1
03-09-2026,1090209.61380005,960,670.110904263436,7,4,20,1
03-09-2026,1090218.84393692,960,702.93246253853,7,4,20,1
03-09-2026,1090226.34792328,960,702.93246253853,7,4,20,1
03-09-2026,1090235.59093475,960,730.290902432325,7,4,20,1
03-09-2026,1090243.03293228,960,741.217139194922,7,4,20,1
03-09-2026,1090252.31480598,960,746.701681569872,7,4,20,1
03-09-2026,1090259.67288017,960,757.627918332469,7,4,20,1
03-09-2026,1090268.93186569,960,768.575579088717,7,4,20,1
03-09-2026,1090276.33595467,960,781.344279305399,7,4,20,1
03-09-2026,1090285.57991982,960,794.11297952208,7,4,20,1
03-09-2026,1090293.02692413,960,805.039216284677,7,4,20,1
03-09-2026,1090302.30593681,960,817.807916501358,7,4,20,1
03-09-2026,1090309.67497826,960,832.397656178472,7,4,20,1
03-09-2026,1090318.8188076,960,845.166356395154,7,4,20,1
03-09-2026,1090326.23291016,960,845.166356395154,7,4,20,1
03-09-2026,1090335.02697945,960,857.913632618183,7,4,20,1
03-09-2026,1090342.89097786,960,863.398174993133,7,4,20,1
03-09-2026,1090351.85790062,960,874.32441175573,7,4,20,1
03-09-2026,1090359.71498489,960,877.987914670248,8,4,20,1
03-09-2026,1090368.88980865,960,881.629993591113,8,4,20,1
03-09-2026,1090376.36184692,960,885.272072511979,8,4,20,1
03-09-2026,1090385.627985,960,885.272072511979,8,4,20,1
03-09-2026,1090393.00990105,960,885.272072511979,8,4,20,1
03-09-2026,1090402.20594406,960,885.272072511979,8,4,20,1
03-09-2026,1090409.66296196,960,885.272072511979,8,4,20,1
03-09-2026,1090418.99991035,960,885.272072511979,8,4,20,1
03-09-2026,1090426.32484436,960,885.272072511979,8,4,20,1
03-09-2026,1090435.33992767,960,885.272072511979,8,4,20,1
03-09-2026,1090443.00699234,960,885.272072511979,9,4,20,1
03-09-2026,1090452.19683647,960,887.093111972411,9,4,20,1
03-09-2026,1090960.99686623,960,710.216620380261,10,4,20,1
03-09-2026,1090970.80898285,960,702.93246253853,10,4,20,1
03-09-2026,1090991.71590805,960,695.626880703146,12,4,20,1
03-09-2026,1091008.31985474,960,688.342722861415,12,4,20,1
03-09-2026,1091024.97887611,960,681.058565019684,12,4,20,1
03-09-2026,1091041.6200161,960,673.752983184301,12,4,20,1
03-09-2026,1091058.3088398,960,670.110904263436,12,4,20,1
03-09-2026,1091074.98288155,960,660.98428296762,12,4,20,1
03-09-2026,1091091.63999557,960,653.700125125889,12,4,20,1
03-09-2026,1091108.30688477,960,650.058046205023,12,4,20,1
03-09-2026,1091124.94182587,960,648.237006744591,12,4,20,1
03-09-2026,1091141.65091515,960,642.75246436964,12,4,20,1
03-09-2026,1091158.30898285,960,639.110385448775,12,4,20,1
03-09-2026,1091174.97301102,960,631.826227607044,12,4,20,1
03-09-2026,1091191.63894653,960,624.52064577166,12,4,20,1
03-09-2026,1091208.30798149,960,619.057527390362,12,4,20,1
03-09-2026,1091224.97391701,960,613.572985015412,12,4,20,1
03-09-2026,1091241.63889885,960,606.288827173681,12,4,20,1
03-09-2026,1091258.30698013,960,599.00466933195,12,4,20,1
03-09-2026,1091274.97792244,960,591.699087496567,12,4,20,1
03-09-2026,1091291.63694382,960,588.057008575701,12,4,20,1
03-09-2026,1091308.30287933,960,584.414929654836,12,4,20,1
03-09-2026,1091324.97191429,960,582.593890194403,12,4,20,1
03-09-2026,1091341.63594246,960,577.109347819453,12,4,20,1
03-09-2026,1091358.30283165,960,571.646229438154,12,4,20,1
03-09-2026,1091374.96900558,960,566.183111056856,12,4,20,1
03-09-2026,1091391.63398743,960,560.698568681906,12,4,20,1
03-09-2026,1091408.29896927,960,557.05648976104,12,4,20,1
03-09-2026,1091424.96585846,960,553.414410840175,12,4,20,1
03-09-2026,1091441.63298607,960,547.929868465224,12,4,20,1
03-09-2026,1091458.29486847,960,542.466750083926,12,4,20,1
03-09-2026,1091474.9557972,960,542.466750083926,12,4,20,1
03-09-2026,1091491.62697792,960,540.645710623493,12,4,20,1
03-09-2026,1091508.28790665,960,540.645710623493,12,4,20,1
03-09-2026,1091524.95479584,960,540.645710623493,12,4,20,1
03-09-2026,1091541.62287712,960,540.645710623493,12,4,20,1
03-09-2026,1091558.28690529,960,540.645710623493,12,4,20,1
03-09-2026,1091574.95379448,960,540.645710623493,12,4,20,1
03-09-2026,1091591.61996841,960,540.645710623493,12,4,20,1
03-09-2026,1091608.30879211,960,540.645710623493,12,4,20,1
03-09-2026,1091624.94182587,960,540.645710623493,12,4,20,1
03-09-2026,1091641.60299301,960,540.645710623493,12,4,20,1
03-09-2026,1091658.28680992,960,540.645710623493,12,4,20,1
03-09-2026,1091674.91984367,960,540.645710623493,12,4,20,1
03-09-2026,1091691.61701202,960,540.645710623493,12,4,20,1
03-09-2026,1091708.27889442,960,540.645710623493,12,4,20,1
03-09-2026,1091724.94697571,960,540.645710623493,12,4,20,1
03-09-2026,1091741.6138649,960,540.645710623493,12,4,20,1
03-09-2026,1091758.28099251,960,540.645710623493,12,4,20,1
03-09-2026,1091774.9478817,960,540.645710623493,12,4,20,1
03-09-2026,1091791.61190987,960,540.645710623493,12,4,20,1
03-09-2026,1091808.27784538,960,540.645710623493,12,4,20,1
03-09-2026,1091824.94091988,960,540.645710623493,12,4,20,1
03-09-2026,1091841.60780907,960,540.645710623493,12,4,20,1
03-09-2026,1091858.2868576,960,540.645710623493,12,4,20,1
03-09-2026,1091874.94802475,960,540.645710623493,12,4,20,1
03-09-2026,1091891.60490036,960,540.645710623493,12,4,20,1
03-09-2026,1091908.27488899,960,540.645710623493,12,4,20,1
03-09-2026,1091924.93581772,960,540.645710623493,12,4,20,1
03-09-2026,1091941.60580635,960,540.645710623493,12,4,20,1
03-09-2026,1091958.27388763,960,540.645710623493,12,4,20,1
03-09-2026,1091975.43287277,960,540.645710623493,12,4,20,1
03-09-2026,1091991.60885811,960,538.82467116306,12,4,20,1
03-09-2026,1092008.27479362,960,538.82467116306,12,4,20,1
03-09-2026,1092024.93286133,960,538.82467116306,12,4,20,1
03-09-2026,1092041.60094261,960,538.82467116306,12,4,20,1
03-09-2026,1092058.26401711,960,538.82467116306,12,4,20,1
03-09-2026,1092074.93591309,960,538.82467116306,12,4,20,1
03-09-2026,1092091.59898758,960,538.82467116306,12,4,20,1
03-09-2026,1092108.2649231,960,538.82467116306,12,4,20,1
03-09-2026,1092124.93300438,960,538.82467116306,12,4,20,1
03-09-2026,1092141.59989357,960,538.82467116306,12,4,20,1
03-09-2026,1092158.26392174,960,538.82467116306,12,4,20,1
03-09-2026,1092174.9329567,960,538.82467116306,12,4,20,1
03-09-2026,1092191.63990021,960,538.82467116306,12,4,20,1
03-09-2026,1092208.26601982,960,538.82467116306,12,4,20,1
03-09-2026,1092224.92599487,960,538.82467116306,12,4,20,1
03-09-2026,1092241.59693718,960,538.82467116306,12,4,20,1
03-09-2026,1092258.28480721,960,538.82467116306,12,4,20,1
03-09-2026,1092274.92594719,960,538.82467116306,12,4,20,1
03-09-2026,1092291.59402847,960,538.82467116306,12,4,20,1
03-09-2026,1092308.25901031,960,538.82467116306,12,4,20,1
03-09-2026,1092324.92780685,960,538.82467116306,12,4,20,1
03-09-2026,1092341.59493446,960,538.82467116306,12,4,20,1
03-09-2026,1092358.25991631,960,538.82467116306,12,4,20,1
03-09-2026,1092374.91989136,960,538.82467116306,12,4,20,1
03-09-2026,1092391.58582687,960,538.82467116306,12,4,20,1
03-09-2026,1092408.25200081,960,538.82467116306,12,4,20,1
03-09-2026,1092424.92580414,960,538.82467116306,12,4,20,1
03-09-2026,1092441.58482552,960,538.82467116306,12,4,20,1
03-09-2026,1092458.25791359,960,540.645710623493,12,4,20,1
03-09-2026,1092474.91884232,960,540.645710623493,12,4,20,1
03-09-2026,1092491.60885811,960,540.645710623493,12,4,20,1
03-09-2026,1092508.25786591,960,540.645710623493,12,4,20,1
03-09-2026,1092524.91879463,960,540.645710623493,12,4,20,1
03-09-2026,1092541.5828228,960,540.645710623493,12,4,20,1
03-09-2026,1092558.24685097,960,540.645710623493,12,4,20,1
03-09-2026,1092574.91898537,960,540.645710623493,12,4,20,1
03-09-2026,1092591.58086777,960,540.645710623493,12,4,20,1
03-09-2026,1092608.24394226,960,540.645710623493,12,4,20,1
03-09-2026,1092624.91679192,960,540.645710623493,12,4,20,1
03-09-2026,1092641.57700539,960,540.645710623493,12,4,20,1
03-09-2026,1092658.24484825,960,540.645710623493,12,4,20,1
03-09-2026,1092674.91388321,960,540.645710623493,12,4,20,1
03-09-2026,1092691.57481194,960,540.645710623493,12,4,20,1
03-09-2026,1092708.24980736,960,540.645710623493,12,4,20,1
03-09-2026,1092724.91502762,960,540.645710623493,12,4,20,1
03-09-2026,1092741.57500267,960,540.645710623493,12,4,20,1
03-09-2026,1092758.24284554,960,540.645710623493,12,4,20,1
03-09-2026,1092774.90997314,960,540.645710623493,12,4,20,1
03-09-2026,1092791.57590866,960,540.645710623493,12,4,20,1
03-09-2026,1092808.23802948,960,540.645710623493,12,4,20,1
03-09-2026,1092824.90897179,960,540.645710623493,12,4,20,1
03-09-2026,1092841.56990051,960,540.645710623493,12,4,20,1
03-09-2026,1092858.2379818,960,540.645710623493,12,4,20,1
03-09-2026,1092891.59488678,960,538.82467116306,13,4,20,1
03-09-2026,1092930.82094193,960,538.82467116306,1,4,21,1
03-09-2026,1092939.98980522,960,538.82467116306,1,4,21,1
03-09-2026,1092958.27484131,960,537.003631702628,2,4,21,1
03-09-2026,1092967.15593338,960,537.003631702628,2,4,21,1
03-09-2026,1092976.51982307,960,535.182592242195,3,4,21,1
03-09-2026,1092985.79883575,960,535.182592242195,3,4,21,1
03-09-2026,1092992.81191826,960,533.361552781762,3,4,21,1
03-09-2026,1093001.78098679,960,533.361552781762,3,4,21,1
03-09-2026,1093009.24396515,960,533.361552781762,3,4,21,1
03-09-2026,1093018.02587509,960,533.361552781762,3,4,21,1
03-09-2026,1093026.0720253,960,533.361552781762,3,4,21,1
03-09-2026,1093035.19201279,960,533.361552781762,3,4,21,1
03-09-2026,1093042.73986816,960,533.361552781762,3,4,21,1
03-09-2026,1093051.74589157,960,533.361552781762,3,4,21,1
03-09-2026,1093059.26895142,960,533.361552781762,3,4,21,1
03-09-2026,1093068.36891174,960,533.361552781762,3,4,21,1
03-09-2026,1093076.02095604,960,533.361552781762,3,4,21,1
03-09-2026,1093085.19887924,960,533.361552781762,3,4,21,1
03-09-2026,1093092.71788597,960,533.361552781762,3,4,21,1
03-09-2026,1093101.84502602,960,529.698049867244,3,4,21,1
03-09-2026,1093109.37285423,960,529.698049867244,3,4,21,1
03-09-2026,1093118.4399128,960,529.698049867244,3,4,21,1
03-09-2026,1093126.08194351,960,527.877010406812,3,4,21,1
03-09-2026,1093135.14280319,960,527.877010406812,3,4,21,1
03-09-2026,1093142.71092415,960,527.877010406812,3,4,21,1
03-09-2026,1093151.76200867,960,527.877010406812,3,4,21,1
03-09-2026,1093159.42001343,960,526.055970946379,3,4,21,1
03-09-2026,1093168.50781441,960,524.234931485946,3,4,21,1
03-09-2026,1093176.03898048,960,524.234931485946,3,4,21,1
03-09-2026,1093184.96584892,960,524.234931485946,3,4,21,1
03-09-2026,1093192.72089005,960,524.234931485946,3,4,21,1
03-09-2026,1093201.7018795,960,522.413892025514,3,4,21,1
03-09-2026,1093209.37585831,960,520.592852565081,3,4,21,1
03-09-2026,1093218.31798553,960,520.592852565081,3,4,21,1
03-09-2026,1093226.04393959,960,518.771813104648,3,4,21,1
03-09-2026,1093235.15987396,960,516.950773644215,3,4,21,1
03-09-2026,1093242.70486832,960,516.950773644215,3,4,21,1
03-09-2026,1093251.8029213,960,516.950773644215,3,4,21,1
03-09-2026,1093259.37080383,960,516.950773644215,3,4,21,1
03-09-2026,1093268.36490631,960,516.950773644215,3,4,21,1
03-09-2026,1093276.03793144,960,516.950773644215,3,4,21,1
03-09-2026,1093285.20894051,960,516.950773644215,3,4,21,1
03-09-2026,1093292.59085655,960,516.950773644215,3,4,21,1
03-09-2026,1093301.41496658,960,516.950773644215,3,4,21,1
03-09-2026,1093309.36002731,960,516.950773644215,3,4,21,1
03-09-2026,1093318.33386421,960,516.950773644215,3,4,21,1
03-09-2026,1093326.06291771,960,516.950773644215,3,4,21,1
03-09-2026,1093335.25490761,960,516.950773644215,3,4,21,1
03-09-2026,1093342.58890152,960,516.950773644215,3,4,21,1
03-09-2026,1093351.34792328,960,516.950773644215,3,4,21,1
03-09-2026,1093359.25292969,960,516.950773644215,3,4,21,1
03-09-2026,1093368.28780174,960,516.950773644215,3,4,21,1
03-09-2026,1093376.05500221,960,515.10831019013,3,4,21,1
03-09-2026,1093385.06984711,960,515.10831019013,3,4,21,1
03-09-2026,1093392.58694649,960,515.10831019013,3,4,21,1
03-09-2026,1093401.44085884,960,515.10831019013,3,4,21,1
03-09-2026,1093409.3568325,960,515.10831019013,3,4,21,1
03-09-2026,1093418.32399368,960,515.10831019013,3,4,21,1
03-09-2026,1093426.03802681,960,513.287270729698,3,4,21,1
03-09-2026,1093435.21595001,960,513.287270729698,3,4,21,1
03-09-2026,1093442.69895554,960,511.466231269265,3,4,21,1
03-09-2026,1093451.88593864,960,511.466231269265,3,4,21,1
03-09-2026,1093459.24282074,960,511.466231269265,3,4,21,1
03-09-2026,1093468.39380264,960,511.466231269265,3,4,21,1
03-09-2026,1093476.03392601,960,509.645191808832,3,4,21,1
03-09-2026,1093485.00180244,960,509.645191808832,3,4,21,1
03-09-2026,1093492.71202087,960,509.645191808832,3,4,21,1
03-09-2026,1093501.69301033,960,509.645191808832,3,4,21,1
03-09-2026,1093509.36794281,960,507.824152348399,3,4,21,1
03-09-2026,1093518.47290993,960,507.824152348399,3,4,21,1
03-09-2026,1093526.02791786,960,507.824152348399,3,4,21,1
03-09-2026,1093535.22801399,960,507.824152348399,3,4,21,1
03-09-2026,1093542.69981384,960,507.824152348399,3,4,21,1
03-09-2026,1093551.78284645,960,507.824152348399,3,4,21,1
03-09-2026,1093559.34500694,960,507.824152348399,3,4,21,1
03-09-2026,1093568.25590134,960,507.824152348399,3,4,21,1
03-09-2026,1093576.01881027,960,507.824152348399,3,4,21,1
03-09-2026,1093584.95688438,960,507.824152348399,3,4,21,1
03-09-2026,1093592.71001816,960,507.824152348399,3,4,21,1
03-09-2026,1093601.84597969,960,507.824152348399,3,4,21,1
03-09-2026,1093609.35091972,960,507.824152348399,3,4,21,1
03-09-2026,1093618.31402779,960,507.824152348399,3,4,21,1
03-09-2026,1093626.02686882,960,507.824152348399,3,4,21,1
03-09-2026,1093635.19287109,960,507.824152348399,3,4,21,1
03-09-2026,1093642.69900322,960,506.003112887967,3,4,21,1
03-09-2026,1093651.91888809,960,506.003112887967,3,4,21,1
03-09-2026,1093659.3708992,960,506.003112887967,3,4,21,1
03-09-2026,1093668.32089424,960,506.003112887967,3,4,21,1
03-09-2026,1093676.00393295,960,506.003112887967,3,4,21,1
03-09-2026,1093685.15181541,960,506.003112887967,3,4,21,1
03-09-2026,1093692.70181656,960,506.003112887967,3,4,21,1
03-09-2026,1093701.86400414,960,504.182073427534,3,4,21,1
03-09-2026,1093709.34486389,960,504.182073427534,3,4,21,1
03-09-2026,1093718.36996078,960,504.182073427534,3,4,21,1
03-09-2026,1093726.03082657,960,504.182073427534,3,4,21,1
03-09-2026,1093735.257864,960,504.182073427534,3,4,21,1
03-09-2026,1093742.67983437,960,504.182073427534,3,4,21,1
03-09-2026,1093751.85990334,960,504.182073427534,3,4,21,1
03-09-2026,1093759.36985016,960,504.182073427534,3,4,21,1
03-09-2026,1093768.35680008,960,504.182073427534,3,4,21,1
03-09-2026,1093775.90894699,960,504.182073427534,3,4,21,1
03-09-2026,1093784.79385376,960,504.182073427534,3,4,21,1
03-09-2026,1093792.69790649,960,504.182073427534,3,4,21,1
03-09-2026,1093801.76496506,960,504.182073427534,3,4,21,1
03-09-2026,1093809.34286118,960,504.182073427534,3,4,21,1
03-09-2026,1093818.46499443,960,504.182073427534,3,4,21,1
03-09-2026,1093826.02500916,960,502.361033967101,3,4,21,1
03-09-2026,1093835.21699905,960,502.361033967101,3,4,21,1
03-09-2026,1093842.66996384,960,502.361033967101,3,4,21,1
03-09-2026,1093851.83382034,960,502.361033967101,3,4,21,1
03-09-2026,1093859.34400558,960,502.361033967101,3,4,21,1
03-09-2026,1093868.53599548,960,502.361033967101,3,4,21,1
03-09-2026,1093876.01780891,960,502.361033967101,3,4,21,1
03-09-2026,1093885.15591621,960,502.361033967101,3,4,21,1
03-09-2026,1093892.69089699,960,502.361033967101,3,4,21,1
03-09-2026,1093901.75890923,960,502.361033967101,3,4,21,1
03-09-2026,1093909.34991837,960,502.361033967101,3,4,21,1
03-09-2026,1093918.46680641,960,502.361033967101,3,4,21,1
03-09-2026,1093925.90689659,960,502.361033967101,3,4,21,1
03-09-2026,1093934.72385406,960,502.361033967101,3,4,21,1
03-09-2026,1093942.66796112,960,502.361033967101,3,4,21,1
03-09-2026,1093951.72381401,960,502.361033967101,3,4,21,1
03-09-2026,1093959.34987068,960,502.361033967101,3,4,21,1
03-09-2026,1093968.35494041,960,502.361033967101,3,4,21,1
03-09-2026,1093976.00197792,960,502.361033967101,3,4,21,1
03-09-2026,1093985.14699936,960,502.361033967101,3,4,21,1
03-09-2026,1093993.18480492,960,502.361033967101,3,4,21,1
03-09-2026,1094002.34985352,960,502.361033967101,3,4,21,1
03-09-2026,1094009.41586494,960,502.361033967101,3,4,21,1
03-09-2026,1094018.46385002,960,502.361033967101,3,4,21,1
03-09-2026,1094025.93898773,960,502.361033967101,4,4,21,1
03-09-2026,1094034.83295441,960,502.361033967101,4,4,21,1
03-09-2026,1094042.64497757,960,502.361033967101,4,4,21,1
03-09-2026,1094051.85890198,960,502.361033967101,4,4,21,1
03-09-2026,1094059.37290192,960,502.361033967101,4,4,21,1
03-09-2026,1094068.50290298,960,502.361033967101,4,4,21,1
03-09-2026,1094075.92391968,960,502.361033967101,4,4,21,1
03-09-2026,1094085.10088921,960,502.361033967101,4,4,21,1
03-09-2026,1094092.65685081,960,502.361033967101,4,4,21,1
03-09-2026,1094101.70483589,960,502.361033967101,4,4,21,1
03-09-2026,1094109.39002037,960,502.361033967101,4,4,21,1
03-09-2026,1094118.64590645,960,502.361033967101,4,4,21,1
03-09-2026,1094126.05285645,960,502.361033967101,4,4,21,1
03-09-2026,1094135.20097733,960,502.361033967101,4,4,21,1
03-09-2026,1094142.65394211,960,502.361033967101,4,4,21,1
03-09-2026,1094151.67593956,960,502.361033967101,4,4,21,1
03-09-2026,1094159.3708992,960,502.361033967101,4,4,21,1
03-09-2026,1094168.42293739,960,502.361033967101,4,4,21,1
03-09-2026,1094176.03087425,960,502.361033967101,4,4,21,1
03-09-2026,1094185.07695198,960,502.361033967101,4,4,21,1
03-09-2026,1094192.73281097,960,502.361033967101,4,4,21,1
03-09-2026,1094201.91502571,960,502.361033967101,4,4,21,1
03-09-2026,1094209.35893059,960,502.361033967101,4,4,21,1
03-09-2026,1094218.49894524,960,502.361033967101,4,4,21,1
03-09-2026,1094226.03583336,960,502.361033967101,4,4,21,1
03-09-2026,1094235.04590988,960,502.361033967101,4,4,21,1
03-09-2026,1094242.67292023,960,502.361033967101,4,4,21,1
03-09-2026,1094251.80602074,960,502.361033967101,4,4,21,1
03-09-2026,1094259.37891006,960,502.361033967101,4,4,21,1
03-09-2026,1094268.5790062,960,502.361033967101,4,4,21,1
03-09-2026,1094276.02386475,960,502.361033967101,4,4,21,1
03-09-2026,1094285.10379791,960,502.361033967101,4,4,21,1
03-09-2026,1094292.73796082,960,502.361033967101,4,4,21,1
03-09-2026,1094301.91898346,960,502.361033967101,4,4,21,1
03-09-2026,1094309.37385559,960,502.361033967101,4,4,21,1
03-09-2026,1094318.6249733,960,502.361033967101,4,4,21,1
03-09-2026,1094326.02596283,960,502.361033967101,4,4,21,1
03-09-2026,1094335.18981934,960,502.361033967101,4,4,21,1
03-09-2026,1094342.70787239,960,502.361033967101,4,4,21,1
03-09-2026,1094351.83000565,960,502.361033967101,4,4,21,1
03-09-2026,1094359.24291611,960,502.361033967101,4,4,21,1
03-09-2026,1094368.16501617,960,502.361033967101,4,4,21,1
03-09-2026,1094376.01494789,960,502.361033967101,4,4,21,1
03-09-2026,1094385.02788544,960,502.361033967101,4,4,21,1
03-09-2026,1094392.71879196,960,502.361033967101,4,4,21,1
03-09-2026,1094401.89695358,960,502.361033967101,4,4,21,1
03-09-2026,1094409.34991837,960,502.361033967101,4,4,21,1
03-09-2026,1094418.39599609,960,502.361033967101,4,4,21,1
03-09-2026,1094426.02682114,960,502.361033967101,4,4,21,1
03-09-2026,1094435.07194519,960,502.361033967101,4,4,21,1
03-09-2026,1094442.67201424,960,502.361033967101,4,4,21,1
03-09-2026,1094451.78484917,960,502.361033967101,4,4,21,1
03-09-2026,1094459.35797691,960,502.361033967101,4,4,21,1
03-09-2026,1094468.42193604,960,502.361033967101,4,4,21,1
03-09-2026,1094476.01079941,960,502.361033967101,4,4,21,1
03-09-2026,1094485.07094383,960,502.361033967101,4,4,21,1
03-09-2026,1094492.64001846,960,502.361033967101,4,4,21,1
03-09-2026,1094501.74999237,960,502.361033967101,4,4,21,1
03-09-2026,1094509.35196877,960,502.361033967101,4,4,21,1
03-09-2026,1094518.48602295,960,502.361033967101,4,4,21,1
03-09-2026,1094526.0488987,960,502.361033967101,4,4,21,1
03-09-2026,1094535.29787064,960,502.361033967101,4,4,21,1
03-09-2026,1094542.66881943,960,502.361033967101,4,4,21,1
03-09-2026,1094551.85079575,960,502.361033967101,4,4,21,1
03-09-2026,1094559.34500694,960,502.361033967101,4,4,21,1
03-09-2026,1094568.48096848,960,502.361033967101,4,4,21,1
03-09-2026,1094576.00688934,960,502.361033967101,4,4,21,1
03-09-2026,1094585.14881134,960,502.361033967101,4,4,21,1
03-09-2026,1094592.6887989,960,502.361033967101,4,4,21,1
03-09-2026,1094601.81093216,960,502.361033967101,4,4,21,1
03-09-2026,1094609.34996605,960,502.361033967101,4,4,21,1
03-09-2026,1094618.49880219,960,502.361033967101,4,4,21,1
03-09-2026,1094625.95796585,960,502.361033967101,4,4,21,1
03-09-2026,1094635.06102562,960,502.361033967101,4,4,21,1
03-09-2026,1094642.66300201,960,502.361033967101,4,4,21,1
03-09-2026,1094651.92198753,960,502.361033967101,4,4,21,1
03-09-2026,1094659.34085846,960,502.361033967101,4,4,21,1
03-09-2026,1094668.48397255,960,502.361033967101,4,4,21,1
03-09-2026,1094676.00488663,960,502.361033967101,4,4,21,1
03-09-2026,1094685.01996994,960,502.361033967101,4,4,21,1
03-09-2026,1094692.65890121,960,502.361033967101,4,4,21,1
03-09-2026,1094701.78484917,960,502.361033967101,4,4,21,1
03-09-2026,1094709.3398571,960,502.361033967101,4,4,21,1
03-09-2026,1094718.47486496,960,502.361033967101,4,4,21,1
03-09-2026,1094726.0158062,960,502.361033967101,4,4,21,1
03-09-2026,1094735.11695862,960,502.361033967101,4,4,21,1
03-09-2026,1094742.55800247,960,502.361033967101,4,4,21,1
03-09-2026,1094751.31487846,960,502.361033967101,4,4,21,1
