Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
14-09-2026,457033.357858658,535.36692403943,458.591814935759,8,2,21,1,NaN,450.018882751465
14-09-2026,457042.541027069,522.379222998749,458.591814935759,8,2,21,1,NaN,459.20205116272
14-09-2026,457050.016880035,522.379222998749,458.591814935759,8,2,21,1,NaN,466.677904129028
14-09-2026,457059.211015701,509.429609057894,456.770775475326,8,2,21,1,NaN,475.872039794922
14-09-2026,457066.706895828,502.954802087466,454.949736014893,8,2,21,1,NaN,483.367919921875
14-09-2026,457075.866937637,496.479995117038,454.949736014893,8,2,21,1,NaN,492.527961730957
14-09-2026,457083.340883255,489.967101046785,454.949736014893,8,2,21,1,NaN,500.001907348633
14-09-2026,457092.621803284,483.492294076357,454.949736014893,8,2,21,1,NaN,509.282827377319
14-09-2026,457100.005865097,460.792382580035,454.949736014893,8,2,21,1,NaN,516.666889190674
14-09-2026,457109.262943268,454.317575609607,454.949736014893,8,2,21,1,NaN,525.92396736145
14-09-2026,457116.626977921,431.617664113285,456.770775475326,8,2,21,1,NaN,533.28800201416
14-09-2026,457125.882863998,428.380260628071,458.591814935759,8,2,21,1,NaN,542.543888092041
14-09-2026,457133.327960968,421.905453657643,460.412854396191,8,2,21,1,NaN,549.988985061646
14-09-2026,457142.390012741,415.430646687216,460.412854396191,8,2,21,1,NaN,559.051036834717
14-09-2026,457150.00295639,408.955839716788,462.233893856624,8,2,21,1,NaN,566.663980484009
14-09-2026,457159.082889557,405.680349131748,462.233893856624,8,2,21,1,NaN,575.743913650513
14-09-2026,457166.656970978,405.680349131748,462.233893856624,8,2,21,1,NaN,583.317995071411
14-09-2026,457175.803899765,402.442945646535,462.233893856624,8,2,21,1,NaN,592.464923858643
14-09-2026,457183.319807053,395.968138676107,464.054933317057,8,2,21,1,NaN,599.98083114624
14-09-2026,457192.59595871,389.493331705679,465.87597277749,8,2,21,1,NaN,609.256982803345
14-09-2026,457199.994802475,383.018524735252,465.87597277749,8,2,21,1,NaN,616.655826568604
14-09-2026,457209.209918976,363.556016724143,467.718436231574,8,2,21,1,NaN,625.870943069458
14-09-2026,457216.661930084,360.318613238929,467.718436231574,8,2,21,1,NaN,633.322954177856
14-09-2026,457225.970983505,353.843806268502,469.539475692007,8,2,21,1,NaN,642.632007598877
14-09-2026,457233.712911606,353.843806268502,469.539475692007,8,2,21,1,NaN,650.373935699463
14-09-2026,457242.736816406,344.093508713034,469.539475692007,8,2,21,1,NaN,659.397840499878
14-09-2026,457250.146865845,344.093508713034,469.539475692007,8,2,21,1,NaN,666.807889938354
14-09-2026,457259.593009949,337.618701742607,469.539475692007,8,2,21,1,NaN,676.254034042358
14-09-2026,457266.702890396,334.381298257393,469.539475692007,8,2,21,1,NaN,683.363914489746
14-09-2026,457275.780916214,334.381298257393,469.539475692007,8,2,21,1,NaN,692.441940307617
14-09-2026,457283.316850662,334.381298257393,469.539475692007,8,2,21,1,NaN,699.977874755859
14-09-2026,457292.740821838,331.143894772179,469.539475692007,8,2,21,1,NaN,709.401845932007
14-09-2026,457299.98588562,331.143894772179,471.36051515244,8,2,21,1,NaN,716.646909713745
14-09-2026,457309.281826019,331.143894772179,471.36051515244,8,2,21,1,NaN,725.942850112915
14-09-2026,457316.651821136,331.143894772179,471.36051515244,8,2,21,1,NaN,733.312845230103
14-09-2026,457325.78086853,331.143894772179,471.36051515244,8,2,21,1,NaN,742.441892623901
14-09-2026,457333.331823349,331.143894772179,471.36051515244,8,2,21,1,NaN,749.992847442627
14-09-2026,457342.528820038,331.143894772179,471.36051515244,8,2,21,1,NaN,759.18984413147
14-09-2026,462916.440963745,960,509.645191808832,6,2,22,1,NaN,0
14-09-2026,462925.555944443,960,509.645191808832,6,2,22,1,NaN,9.11498069763184
14-09-2026,462933.041810989,960,509.645191808832,6,2,22,1,NaN,16.6008472442627
14-09-2026,462942.158937454,960,509.645191808832,6,2,22,1,NaN,25.7179737091064
14-09-2026,462949.687957764,960,509.645191808832,6,2,22,1,NaN,33.2469940185547
14-09-2026,462958.986997604,960,509.645191808832,6,2,22,1,NaN,42.5460338592529
14-09-2026,462966.408967972,960,509.645191808832,6,2,22,1,NaN,49.9680042266846
14-09-2026,462975.594997406,960,509.645191808832,6,2,22,1,NaN,59.1540336608887
14-09-2026,462983.026027679,960,509.645191808832,6,2,22,1,NaN,66.5850639343262
14-09-2026,462992.326021194,960,509.645191808832,6,2,22,1,NaN,75.8850574493408
14-09-2026,462999.79186058,960,509.645191808832,6,2,22,1,NaN,83.3508968353271
14-09-2026,463009.078979492,960,509.645191808832,6,2,22,1,NaN,92.6380157470703
14-09-2026,463016.383886337,960,509.645191808832,6,2,22,1,NaN,99.9429225921631
14-09-2026,463025.537967682,960,509.645191808832,6,2,22,1,NaN,109.097003936768
14-09-2026,463033.074855804,960,509.645191808832,6,2,22,1,NaN,116.633892059326
14-09-2026,463042.286872864,960,509.645191808832,6,2,22,1,NaN,125.845909118652
14-09-2026,463049.721002579,960,509.645191808832,6,2,22,1,NaN,133.280038833618
14-09-2026,463059.048891068,960,509.645191808832,6,2,22,1,NaN,142.607927322388
14-09-2026,463066.377878189,960,509.645191808832,6,2,22,1,NaN,149.93691444397
14-09-2026,463075.41680336,960,509.645191808832,6,2,22,1,NaN,158.975839614868
14-09-2026,463082.887887955,960,509.645191808832,6,2,22,1,NaN,166.446924209595
14-09-2026,463091.986894608,960,509.645191808832,6,2,22,1,NaN,175.545930862427
14-09-2026,463099.587917328,960,509.645191808832,6,2,22,1,NaN,183.146953582764
14-09-2026,463108.891963959,960,509.645191808832,6,2,22,1,NaN,192.451000213623
14-09-2026,463116.305828094,960,509.645191808832,6,2,22,1,NaN,199.864864349365
14-09-2026,463125.468015671,960,509.645191808832,6,2,22,1,NaN,209.027051925659
14-09-2026,463133.041858673,960,509.645191808832,6,2,22,1,NaN,216.600894927979
14-09-2026,463142.186880112,960,509.645191808832,6,2,22,1,NaN,225.745916366577
14-09-2026,463149.66583252,960,509.645191808832,6,2,22,1,NaN,233.224868774414
14-09-2026,463158.802986145,960,509.645191808832,6,2,22,1,NaN,242.362022399902
14-09-2026,463166.342973709,960,509.645191808832,6,2,22,1,NaN,249.902009963989
14-09-2026,463175.42386055,960,509.645191808832,6,2,22,1,NaN,258.98289680481
14-09-2026,463182.942867279,960,509.645191808832,6,2,22,1,NaN,266.501903533936
14-09-2026,463191.942930222,960,509.645191808832,6,2,22,1,NaN,275.50196647644
14-09-2026,463199.721813202,960,509.645191808832,6,2,22,1,NaN,283.280849456787
14-09-2026,463209.056854248,960,506.003112887967,6,2,22,1,NaN,292.61589050293
14-09-2026,463216.346025467,960,504.182073427534,6,2,22,1,NaN,299.905061721802
14-09-2026,463225.54898262,960,502.361033967101,6,2,22,1,NaN,309.108018875122
14-09-2026,463233.023881912,960,500.539994506668,6,2,22,1,NaN,316.582918167114
14-09-2026,463242.167949677,960,498.697531052583,6,2,22,1,NaN,325.726985931396
14-09-2026,463249.69792366,960,495.055452131718,6,2,22,1,NaN,333.256959915161
14-09-2026,463258.793830872,960,476.823633533738,6,2,22,1,NaN,342.352867126465
14-09-2026,463266.299009323,960,476.823633533738,6,2,22,1,NaN,349.858045578003
14-09-2026,463275.485992432,960,462.233893856624,6,2,22,1,NaN,359.045028686523
14-09-2026,463283.51187706,960,444.002075258644,6,2,22,1,NaN,367.070913314819
14-09-2026,463292.749881744,960,429.41233558153,6,2,22,1,NaN,376.308917999268
14-09-2026,463299.882888794,960,413.001556443983,7,2,22,1,NaN,383.441925048828
14-09-2026,463309.2648983,960,394.769737846004,7,2,22,1,NaN,392.823934555054
14-09-2026,463316.382884979,960,380.179998168889,7,2,22,1,NaN,399.941921234131
14-09-2026,463325.520992279,960,363.769219031343,7,2,22,1,NaN,409.080028533936
14-09-2026,463332.978963852,960,349.179479354228,7,2,22,1,NaN,416.538000106812
14-09-2026,463342.082023621,960,336.432203131199,7,2,22,1,NaN,425.641059875488
14-09-2026,463349.757909775,960,325.48454237495,7,2,22,1,NaN,433.316946029663
14-09-2026,463358.905792236,960,321.842463454085,7,2,22,1,NaN,442.464828491211
14-09-2026,463366.401910782,960,320,7,2,22,1,NaN,449.960947036743
14-09-2026,463375.551939011,960,320,7,2,22,1,NaN,459.110975265503
14-09-2026,463383.059978485,960,320,7,2,22,1,NaN,466.61901473999
14-09-2026,463392.279863358,960,320,7,2,22,1,NaN,475.838899612427
14-09-2026,463399.724006653,960,320,7,2,22,1,NaN,483.283042907715
14-09-2026,463409.092903137,960,320,7,2,22,1,NaN,492.65193939209
14-09-2026,463416.399002075,960,320,7,2,22,1,NaN,499.958038330078
14-09-2026,463425.647974014,960,320,7,2,22,1,NaN,509.207010269165
14-09-2026,463433.082818985,960,320,7,2,22,1,NaN,516.641855239868
14-09-2026,463442.222833633,960,320,7,2,22,1,NaN,525.781869888306
14-09-2026,463449.729919434,960,320,7,2,22,1,NaN,533.288955688477
14-09-2026,463459.016799927,960,320,7,2,22,1,NaN,542.575836181641
14-09-2026,463466.38584137,960,320,7,2,22,1,NaN,549.944877624512
14-09-2026,463475.728988647,960,320,7,2,22,1,NaN,559.288024902344
14-09-2026,463483.055830002,960,320,7,2,22,1,NaN,566.614866256714
14-09-2026,463492.172956467,960,320,7,2,22,1,NaN,575.731992721558
14-09-2026,463499.621868134,960,320,7,2,22,1,NaN,583.180904388428
14-09-2026,463508.915901184,960,320,7,2,22,1,NaN,592.474937438965
14-09-2026,463516.377925873,960,320,7,2,22,1,NaN,599.936962127686
14-09-2026,463525.461912155,960,320,7,2,22,1,NaN,609.020948410034
14-09-2026,463533.094882965,960,320,7,2,22,1,NaN,616.653919219971
14-09-2026,463542.081832886,960,320,7,2,22,1,NaN,625.640869140625
14-09-2026,463549.63183403,960,320,7,2,22,1,NaN,633.190870285034
14-09-2026,463558.666944504,960,320,7,2,22,1,NaN,642.225980758667
14-09-2026,463566.382884979,960,320,7,2,22,1,NaN,649.941921234131
14-09-2026,463575.533866882,960,320,7,2,22,1,NaN,659.092903137207
14-09-2026,463583.065986633,960,320,7,2,22,1,NaN,666.625022888184
14-09-2026,463592.136859894,960,320,7,2,22,1,NaN,675.695896148682
14-09-2026,463599.739789963,960,320,7,2,22,1,NaN,683.298826217651
14-09-2026,463608.873844147,960,320,7,2,22,1,NaN,692.432880401611
14-09-2026,463616.406917572,960,320,7,2,22,1,NaN,699.965953826904
14-09-2026,463625.691890717,960,320,7,2,22,1,NaN,709.250926971436
14-09-2026,463633.090019226,960,320,7,2,22,1,NaN,716.649055480957
14-09-2026,463642.284870148,960,320,7,2,22,1,NaN,725.843906402588
14-09-2026,463649.624824524,960,320,7,2,22,1,NaN,733.183860778809
14-09-2026,463658.635854721,960,320,7,2,22,1,NaN,742.194890975952
14-09-2026,463666.379928589,960,320,7,2,22,1,NaN,749.93896484375
14-09-2026,463675.516843796,960,320,7,2,22,1,NaN,759.075880050659
14-09-2026,463683.05683136,960,320,7,2,22,1,NaN,766.615867614746
14-09-2026,463692.376852036,960,320,7,2,22,1,NaN,775.935888290405
14-09-2026,463699.607849121,960,320,7,2,22,1,NaN,783.166885375977
14-09-2026,463708.844900131,960,320,7,2,22,1,NaN,792.403936386108
14-09-2026,463716.274023056,960,320,7,2,22,1,NaN,799.833059310913
14-09-2026,463725.255966187,960,310.894802697836,7,2,22,1,NaN,808.815002441406
14-09-2026,463733.08801651,960,307.252723776971,7,2,22,1,NaN,816.647052764893
14-09-2026,463742.184877396,960,294.484023560289,7,2,22,1,NaN,825.743913650513
14-09-2026,463749.727964401,960,290.841944639424,7,2,22,1,NaN,833.287000656128
14-09-2026,463758.818864822,960,278.073244422742,7,2,22,1,NaN,842.377901077271
14-09-2026,463766.28279686,960,274.431165501877,7,2,22,1,NaN,849.841833114624
14-09-2026,463775.103807449,960,263.483504745628,7,2,22,1,NaN,858.662843704224
14-09-2026,463782.94801712,960,259.841425824763,7,2,22,1,NaN,866.507053375244
14-09-2026,463791.896820068,960,256.199346903897,7,2,22,1,NaN,875.455856323242
14-09-2026,463799.724817276,960,252.53584398938,7,2,22,1,NaN,883.283853530884
14-09-2026,463808.854818344,960,241.609607226783,7,2,22,1,NaN,892.413854598999
14-09-2026,463816.368818283,960,239.78856776635,7,2,22,1,NaN,899.927854537964
14-09-2026,463825.558900833,960,228.840907010102,7,2,22,1,NaN,909.117937088013
14-09-2026,463833.069801331,960,227.019867549669,7,2,22,1,NaN,916.628837585449
14-09-2026,463842.185020447,960,216.07220679342,7,2,22,1,NaN,925.74405670166
14-09-2026,463849.735975266,960,214.251167332987,7,2,22,1,NaN,933.295011520386
14-09-2026,463858.875989914,960,203.303506576739,7,2,22,1,NaN,942.435026168823
14-09-2026,471549.454927444,960,522.413892025514,6,2,23,1,NaN,0
14-09-2026,471558.730840683,960,522.413892025514,6,2,23,1,NaN,9.27591323852539
14-09-2026,471566.04385376,960,522.413892025514,6,2,23,1,NaN,16.5889263153076
14-09-2026,471575.20699501,960,522.413892025514,6,2,23,1,NaN,25.752067565918
14-09-2026,471582.705020905,960,522.413892025514,6,2,23,1,NaN,33.250093460083
14-09-2026,471591.861009598,960,522.413892025514,6,2,23,1,NaN,42.4060821533203
14-09-2026,471599.376916885,960,522.413892025514,6,2,23,1,NaN,49.921989440918
14-09-2026,471608.475923538,960,522.413892025514,6,2,23,1,NaN,59.02099609375
14-09-2026,471616.020917892,960,522.413892025514,6,2,23,1,NaN,66.565990447998
14-09-2026,471625.207901001,960,522.413892025514,6,2,23,1,NaN,75.7529735565186
14-09-2026,471632.696866989,960,522.413892025514,6,2,23,1,NaN,83.2419395446777
14-09-2026,471641.762018204,960,522.413892025514,6,2,23,1,NaN,92.3070907592773
14-09-2026,471649.375915527,960,522.413892025514,6,2,23,1,NaN,99.9209880828857
14-09-2026,471658.614873886,960,522.413892025514,6,2,23,1,NaN,109.15994644165
14-09-2026,471666.014909744,960,522.413892025514,6,2,23,1,NaN,116.559982299805
14-09-2026,471675.319910049,960,522.413892025514,6,2,23,1,NaN,125.86498260498
14-09-2026,471682.646989822,960,522.413892025514,6,2,23,1,NaN,133.19206237793
14-09-2026,471691.963911057,960,522.413892025514,6,2,23,1,NaN,142.508983612061
14-09-2026,471699.354887009,960,522.413892025514,6,2,23,1,NaN,149.899959564209
14-09-2026,471708.595991135,960,522.413892025514,6,2,23,1,NaN,159.141063690186
14-09-2026,471716.049909592,960,522.413892025514,6,2,23,1,NaN,166.594982147217
14-09-2026,471725.244998932,960,522.413892025514,6,2,23,1,NaN,175.790071487427
14-09-2026,471732.712984085,960,522.413892025514,6,2,23,1,NaN,183.258056640625
14-09-2026,471741.874933243,960,522.413892025514,6,2,23,1,NaN,192.42000579834
14-09-2026,471749.372959137,960,522.413892025514,6,2,23,1,NaN,199.918031692505
14-09-2026,471758.642911911,960,522.413892025514,6,2,23,1,NaN,209.187984466553
14-09-2026,471766.017913818,960,522.413892025514,6,2,23,1,NaN,216.562986373901
14-09-2026,471775.245904922,960,522.413892025514,6,2,23,1,NaN,225.790977478027
14-09-2026,471782.680988312,960,522.413892025514,6,2,23,1,NaN,233.22606086731
14-09-2026,471791.827917099,960,522.413892025514,6,2,23,1,NaN,242.372989654541
14-09-2026,471799.340009689,960,522.413892025514,6,2,23,1,NaN,249.885082244873
14-09-2026,471808.725833893,960,522.413892025514,6,2,23,1,NaN,259.270906448364
14-09-2026,471815.915822983,960,522.413892025514,6,2,23,1,NaN,266.46089553833
14-09-2026,471825.198888779,960,522.413892025514,6,2,23,1,NaN,275.743961334229
14-09-2026,471832.718849182,911.400860621967,522.413892025514,6,2,23,1,NaN,283.263921737671
14-09-2026,471841.957807541,866.001037629322,524.234931485946,6,2,23,1,NaN,292.502880096436
14-09-2026,471849.28393364,833.588915677358,527.877010406812,7,2,23,1,NaN,299.829006195068
14-09-2026,471858.304977417,804.414197210608,538.82467116306,7,2,23,1,NaN,308.850049972534
14-09-2026,471866.089820862,784.951689199499,542.466750083926,7,2,23,1,NaN,316.634893417358
14-09-2026,471875.264883041,759.052461317789,542.466750083926,7,2,23,1,NaN,325.809955596924
14-09-2026,471882.779836655,755.776970732749,540.645710623493,7,2,23,1,NaN,333.324909210205
14-09-2026,471891.923904419,749.302163762322,537.003631702628,7,2,23,1,NaN,342.468976974487
14-09-2026,471899.439811707,742.827356791894,533.361552781762,7,2,23,1,NaN,349.984884262085
14-09-2026,471908.846855164,739.589953306681,529.698049867244,7,2,23,1,NaN,359.391927719116
14-09-2026,471915.974855423,733.115146336253,526.055970946379,7,2,23,1,NaN,366.519927978516
14-09-2026,471925.299882889,726.602252265999,522.413892025514,7,2,23,1,NaN,375.844955444336
14-09-2026,471932.734966278,720.127445295572,518.771813104648,7,2,23,1,NaN,383.280038833618
14-09-2026,471941.81895256,713.652638325144,515.10831019013,7,2,23,1,NaN,392.364025115967
14-09-2026,471949.419021606,713.652638325144,511.466231269265,7,2,23,1,NaN,399.964094161987
14-09-2026,471958.560943604,707.177831354717,511.466231269265,7,2,23,1,NaN,409.106016159058
14-09-2026,471966.061830521,707.177831354717,511.466231269265,7,2,23,1,NaN,416.606903076172
14-09-2026,471975.415945053,703.940427869503,511.466231269265,7,2,23,1,NaN,425.961017608643
14-09-2026,471982.740879059,703.940427869503,509.645191808832,7,2,23,1,NaN,433.28595161438
14-09-2026,471991.870880127,703.940427869503,509.645191808832,7,2,23,1,NaN,442.415952682495
14-09-2026,471999.487876892,700.703024384289,509.645191808832,7,2,23,1,NaN,450.032949447632
14-09-2026,472008.698940277,697.427533799249,507.824152348399,7,2,23,1,NaN,459.244012832642
14-09-2026,472016.103982925,694.190130314036,506.003112887967,7,2,23,1,NaN,466.649055480957
14-09-2026,472025.251865387,687.715323343608,504.182073427534,7,2,23,1,NaN,475.796937942505
14-09-2026,472032.766819,684.477919858394,500.539994506668,7,2,23,1,NaN,483.311891555786
14-09-2026,472042.100906372,681.24051637318,498.697531052583,7,2,23,1,NaN,492.645978927612
14-09-2026,472049.369812012,674.765709402753,496.876491592151,7,2,23,1,NaN,499.914884567261
14-09-2026,472058.483839035,674.765709402753,496.876491592151,7,2,23,1,NaN,509.028911590576
14-09-2026,472066.052913666,674.765709402753,496.876491592151,7,2,23,1,NaN,516.597986221313
14-09-2026,472075.225830078,668.252815332499,489.59233375042,7,2,23,1,NaN,525.770902633667
14-09-2026,472082.732915878,661.778008362072,485.950254829554,7,2,23,1,NaN,533.277988433838
14-09-2026,472091.827869415,661.778008362072,484.129215369121,7,2,23,1,NaN,542.372941970825
14-09-2026,472099.422931671,658.540604876858,482.286751915036,7,2,23,1,NaN,549.968004226685
14-09-2026,472108.831882477,658.540604876858,482.286751915036,7,2,23,1,NaN,559.376955032349
14-09-2026,472116.093873978,652.06579790643,478.644672994171,7,2,23,1,NaN,566.638946533203
14-09-2026,472125.463962555,648.828394421216,475.002594073305,7,2,23,1,NaN,576.009035110474
14-09-2026,472132.740020752,648.828394421216,475.002594073305,7,2,23,1,NaN,583.285093307495
14-09-2026,472142.068862915,645.590990936003,475.002594073305,7,2,23,1,NaN,592.613935470581
14-09-2026,472149.408817291,645.590990936003,475.002594073305,7,2,23,1,NaN,599.953889846802
14-09-2026,472158.46991539,645.590990936003,475.002594073305,7,2,23,1,NaN,609.014987945557
14-09-2026,472166.085958481,645.590990936003,475.002594073305,7,2,23,1,NaN,616.631031036377
14-09-2026,472175.400018692,645.590990936003,475.002594073305,7,2,23,1,NaN,625.945091247559
14-09-2026,472182.720899582,645.590990936003,475.002594073305,7,2,23,1,NaN,633.265972137451
14-09-2026,472191.842794418,645.590990936003,475.002594073305,7,2,23,1,NaN,642.387866973877
14-09-2026,472199.383974075,645.590990936003,475.002594073305,7,2,23,1,NaN,649.929046630859
14-09-2026,472208.528995514,645.590990936003,475.002594073305,7,2,23,1,NaN,659.074068069458
14-09-2026,472216.04681015,645.590990936003,475.002594073305,7,2,23,1,NaN,666.591882705688
14-09-2026,472225.154876709,645.590990936003,475.002594073305,7,2,23,1,NaN,675.699949264526
14-09-2026,472232.724905014,645.590990936003,475.002594073305,7,2,23,1,NaN,683.26997756958
14-09-2026,472242.019891739,645.590990936003,475.002594073305,7,2,23,1,NaN,692.564964294434
14-09-2026,472249.400854111,645.590990936003,475.002594073305,7,2,23,1,NaN,699.94592666626
14-09-2026,472258.652925491,645.590990936003,475.002594073305,7,2,23,1,NaN,709.197998046875
14-09-2026,472266.062021255,645.590990936003,475.002594073305,7,2,23,1,NaN,716.607093811035
14-09-2026,472275.203943253,645.590990936003,475.002594073305,7,2,23,1,NaN,725.749015808105
14-09-2026,472282.613992691,645.590990936003,475.002594073305,7,2,23,1,NaN,733.159065246582
14-09-2026,472291.75901413,645.590990936003,475.002594073305,7,2,23,1,NaN,742.304086685181
14-09-2026,472299.278020859,645.590990936003,475.002594073305,7,2,23,1,NaN,749.823093414307
14-09-2026,472308.215856552,645.590990936003,475.002594073305,7,2,23,1,NaN,758.760929107666
14-09-2026,472315.943956375,642.353587450789,475.002594073305,7,2,23,1,NaN,766.489028930664
14-09-2026,472324.841022491,642.353587450789,473.181554612873,7,2,23,1,NaN,775.386095046997
14-09-2026,472332.724809647,639.078096865749,471.36051515244,7,2,23,1,NaN,783.269882202148
14-09-2026,472341.969013214,632.603289895321,471.36051515244,7,2,23,1,NaN,792.514085769653
14-09-2026,472349.394798279,626.128482924894,467.718436231574,7,2,23,1,NaN,799.939870834351
14-09-2026,472358.639001846,619.653675954466,467.718436231574,7,2,23,1,NaN,809.184074401855
14-09-2026,472366.055965424,613.178868984039,465.87597277749,7,2,23,1,NaN,816.601037979126
14-09-2026,472375.241994858,593.71636097293,465.87597277749,7,2,23,1,NaN,825.78706741333
14-09-2026,472383.203983307,593.71636097293,465.87597277749,7,2,23,1,NaN,833.749055862427
14-09-2026,472392.372846603,587.241554002503,465.87597277749,7,2,23,1,NaN,842.917919158936
14-09-2026,479915.80080986,960,504.182073427534,6,2,24,1,NaN,0
14-09-2026,479925.020933151,960,504.182073427534,6,2,24,1,NaN,9.22012329101562
14-09-2026,479932.291984558,960,504.182073427534,6,2,24,1,NaN,16.491174697876
14-09-2026,479941.465854645,960,504.182073427534,6,2,24,1,NaN,25.6650447845459
14-09-2026,479949.084997177,960,504.182073427534,6,2,24,1,NaN,33.2841873168945
14-09-2026,479958.184957504,960,504.182073427534,6,2,24,1,NaN,42.384147644043
14-09-2026,479965.705871582,960,504.182073427534,6,2,24,1,NaN,49.9050617218018
14-09-2026,479974.905014038,960,504.182073427534,6,2,24,1,NaN,59.1042041778564
14-09-2026,479982.401847839,960,504.182073427534,6,2,24,1,NaN,66.601037979126
14-09-2026,479991.541862488,960,504.182073427534,6,2,24,1,NaN,75.7410526275635
14-09-2026,479999.066829681,960,504.182073427534,6,2,24,1,NaN,83.266019821167
14-09-2026,480008.333921432,960,504.182073427534,6,2,24,1,NaN,92.5331115722656
14-09-2026,480015.694856644,960,504.182073427534,6,2,24,1,NaN,99.8940467834473
14-09-2026,480024.794816971,960,504.182073427534,6,2,24,1,NaN,108.994007110596
14-09-2026,480032.394886017,960,504.182073427534,6,2,24,1,NaN,116.594076156616
14-09-2026,480041.57781601,960,504.182073427534,6,2,24,1,NaN,125.777006149292
14-09-2026,480049.088001251,960,504.182073427534,6,2,24,1,NaN,133.287191390991
14-09-2026,480058.256864548,960,504.182073427534,6,2,24,1,NaN,142.4560546875
14-09-2026,480065.693855286,960,504.182073427534,6,2,24,1,NaN,149.893045425415
14-09-2026,480074.735879898,960,504.182073427534,6,2,24,1,NaN,158.935070037842
14-09-2026,480082.394838333,960,504.182073427534,6,2,24,1,NaN,166.5940284729
14-09-2026,480091.70794487,960,506.003112887967,6,2,24,1,NaN,175.907135009766
14-09-2026,480099.032878876,960,507.824152348399,6,2,24,1,NaN,183.232069015503
14-09-2026,480108.2508564,960,509.645191808832,6,2,24,1,NaN,192.450046539307
14-09-2026,480115.73600769,960,513.287270729698,6,2,24,1,NaN,199.9351978302
14-09-2026,480125.055789948,960,516.950773644215,6,2,24,1,NaN,209.25498008728
14-09-2026,480132.392883301,960,522.413892025514,6,2,24,1,NaN,216.592073440552
14-09-2026,480141.582012177,960,533.361552781762,6,2,24,1,NaN,225.781202316284
14-09-2026,480149.080991745,960,537.003631702628,6,2,24,1,NaN,233.280181884766
14-09-2026,480158.280849457,960,542.466750083926,6,2,24,1,NaN,242.480039596558
14-09-2026,480165.702819824,960,553.414410840175,6,2,24,1,NaN,249.902009963989
14-09-2026,480175.01282692,960,557.05648976104,6,2,24,1,NaN,259.212017059326
14-09-2026,480182.374000549,960,562.519608142338,6,2,24,1,NaN,266.573190689087
14-09-2026,480191.527843475,960,573.467268898587,6,2,24,1,NaN,275.727033615112
14-09-2026,480199.062824249,963.27549058504,577.109347819453,6,2,24,1,NaN,283.262014389038
14-09-2026,480208.249807358,1005.39982299264,580.751426740318,6,2,24,1,NaN,292.448997497559
14-09-2026,480215.678930283,1041.04934842982,580.751426740318,6,2,24,1,NaN,299.878120422363
14-09-2026,480224.831819534,1070.22406689657,580.751426740318,6,2,24,1,NaN,309.031009674072
14-09-2026,480232.370853424,1099.39878536332,577.109347819453,7,2,24,1,NaN,316.570043563843
14-09-2026,480241.580963135,1128.57350383007,573.467268898587,7,2,24,1,NaN,325.780153274536
14-09-2026,480249.099969864,1128.57350383007,573.467268898587,7,2,24,1,NaN,333.299160003662
14-09-2026,480258.229017258,1177.21073030793,573.467268898587,7,2,24,1,NaN,342.428207397461
14-09-2026,480265.766859055,1222.61055330058,569.825189977721,7,2,24,1,NaN,349.966049194336
14-09-2026,480274.835824966,1297.14700766015,562.519608142338,7,2,24,1,NaN,359.035015106201
14-09-2026,480282.405853271,1297.14700766015,562.519608142338,7,2,24,1,NaN,366.605043411255
14-09-2026,480291.721820831,1349.02163762322,547.929868465224,7,2,24,1,NaN,375.921010971069
14-09-2026,480299.150943756,1349.02163762322,547.929868465224,8,2,24,1,NaN,383.350133895874
14-09-2026,480308.189868927,1368.48414563433,544.287789544359,8,2,24,1,NaN,392.389059066772
14-09-2026,480315.783977509,1378.19635608997,531.519089327677,8,2,24,1,NaN,399.983167648315
14-09-2026,480324.930906296,1400.89626758629,527.877010406812,8,2,24,1,NaN,409.130096435547
14-09-2026,480332.440853119,1407.37107455672,516.950773644215,8,2,24,1,NaN,416.640043258667
14-09-2026,480341.615915298,1426.83358256783,513.287270729698,8,2,24,1,NaN,425.815105438232
14-09-2026,480349.128007889,1433.30838953825,509.645191808832,8,2,24,1,NaN,433.327198028564
14-09-2026,480358.335971832,1439.78319650868,498.697531052583,8,2,24,1,NaN,442.535161972046
14-09-2026,480365.746974945,1446.25800347911,498.697531052583,8,2,24,1,NaN,449.946165084839
14-09-2026,480374.899864197,1452.73281044954,496.876491592151,8,2,24,1,NaN,459.099054336548
14-09-2026,480382.429838181,1452.73281044954,495.055452131718,8,2,24,1,NaN,466.629028320312
14-09-2026,480391.575813293,1452.73281044954,495.055452131718,8,2,24,1,NaN,475.775003433228
14-09-2026,480399.098873138,1452.73281044954,495.055452131718,8,2,24,1,NaN,483.298063278198
14-09-2026,480408.20980072,1452.73281044954,495.055452131718,8,2,24,1,NaN,492.408990859985
14-09-2026,480415.740966797,1452.73281044954,495.055452131718,8,2,24,1,NaN,499.940156936646
14-09-2026,480424.896001816,1452.73281044954,495.055452131718,8,2,24,1,NaN,509.095191955566
14-09-2026,480432.405948639,1452.73281044954,495.055452131718,8,2,24,1,NaN,516.605138778687
14-09-2026,480441.829919815,1459.24570451979,495.055452131718,8,2,24,1,NaN,526.029109954834
14-09-2026,480448.976993561,1459.24570451979,495.055452131718,8,2,24,1,NaN,533.176183700562
