Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx,MoveTime_ms
19-09-2026,890446.110963821,960,972.789086581011,8,3,33,1,NaN,726.225852966309
19-09-2026,890453.305006027,960,972.789086581011,8,3,33,1,NaN,733.419895172119
19-09-2026,890462.604045868,960,974.631550035096,8,3,33,1,NaN,742.718935012817
19-09-2026,890469.976902008,960,974.631550035096,8,3,33,1,NaN,750.091791152954
19-09-2026,890479.317903519,960,974.631550035096,8,3,33,1,NaN,759.432792663574
19-09-2026,890486.654043198,960,974.631550035096,8,3,33,1,NaN,766.768932342529
19-09-2026,890495.980024338,960,974.631550035096,8,3,33,1,NaN,776.094913482666
19-09-2026,890503.312110901,960,974.631550035096,8,3,33,1,NaN,783.427000045776
19-09-2026,890512.229919434,960,974.631550035096,8,3,33,1,NaN,792.344808578491
19-09-2026,890519.816875458,960,974.631550035096,8,3,33,1,NaN,799.931764602661
19-09-2026,890528.832912445,960,974.631550035096,8,3,33,1,NaN,808.947801589966
19-09-2026,890536.514043808,960,974.631550035096,8,3,33,1,NaN,816.628932952881
19-09-2026,890545.702934265,960,974.631550035096,8,3,33,1,NaN,825.817823410034
19-09-2026,896069.657087326,960,571.646229438154,6,3,34,1,NaN,0
19-09-2026,896078.552007675,960,571.646229438154,6,3,34,1,NaN,8.89492034912109
19-09-2026,896086.402893066,960,571.646229438154,6,3,34,1,NaN,16.7458057403564
19-09-2026,896095.462083817,960,571.646229438154,6,3,34,1,NaN,25.8049964904785
19-09-2026,896103.066921234,960,571.646229438154,6,3,34,1,NaN,33.4098339080811
19-09-2026,896112.169027328,960,571.646229438154,6,3,34,1,NaN,42.5119400024414
19-09-2026,896119.699954987,960,571.646229438154,6,3,34,1,NaN,50.0428676605225
19-09-2026,896128.998041153,960,571.646229438154,6,3,34,1,NaN,59.3409538269043
19-09-2026,896136.374950409,960,571.646229438154,6,3,34,1,NaN,66.7178630828857
19-09-2026,896145.43390274,960,571.646229438154,6,3,34,1,NaN,75.7768154144287
19-09-2026,896153.028011322,960,571.646229438154,6,3,34,1,NaN,83.3709239959717
19-09-2026,896162.122964859,960,571.646229438154,6,3,34,1,NaN,92.465877532959
19-09-2026,896169.708967209,960,571.646229438154,6,3,34,1,NaN,100.051879882812
19-09-2026,896178.880929947,960,571.646229438154,6,3,34,1,NaN,109.22384262085
19-09-2026,896186.290025711,960,571.646229438154,6,3,34,1,NaN,116.63293838501
19-09-2026,896195.579051971,960,571.646229438154,6,3,34,1,NaN,125.921964645386
19-09-2026,896203.038930893,960,571.646229438154,6,3,34,1,NaN,133.381843566895
19-09-2026,896212.358951569,960,575.28830835902,6,3,34,1,NaN,142.701864242554
19-09-2026,896219.732046127,960,578.930387279885,6,3,34,1,NaN,150.07495880127
19-09-2026,896228.816986084,960,582.593890194403,6,3,34,1,NaN,159.159898757935
19-09-2026,896236.371040344,960,588.057008575701,6,3,34,1,NaN,166.713953018188
19-09-2026,896245.611906052,960,591.699087496567,6,3,34,1,NaN,175.954818725586
19-09-2026,896253.020048141,960,597.162205877865,6,3,34,1,NaN,183.36296081543
19-09-2026,896262.245893478,960,602.646748252815,6,3,34,1,NaN,192.588806152344
19-09-2026,896269.690990448,960,608.109866634114,6,3,34,1,NaN,200.033903121948
19-09-2026,896279.0350914,960,613.572985015412,6,3,34,1,NaN,209.378004074097
19-09-2026,896286.302089691,960,619.057527390362,6,3,34,1,NaN,216.645002365112
19-09-2026,896295.576095581,960,631.826227607044,6,3,34,1,NaN,225.919008255005
19-09-2026,896303.034067154,960,635.468306527909,6,3,34,1,NaN,233.376979827881
19-09-2026,896312.144994736,960,651.879085665456,6,3,34,1,NaN,242.487907409668
19-09-2026,896319.732904434,960,664.647785882137,7,3,34,1,NaN,250.075817108154
19-09-2026,896329.184055328,960,681.058565019684,7,3,34,1,NaN,259.526968002319
19-09-2026,896336.399078369,960,702.93246253853,7,3,34,1,NaN,266.741991043091
19-09-2026,896345.566987991,960,726.627399517808,7,3,34,1,NaN,275.909900665283
19-09-2026,896353.089094162,960,752.16479995117,7,3,34,1,NaN,283.432006835938
19-09-2026,896362.195968628,960,775.859736930448,7,3,34,1,NaN,292.53888130188
19-09-2026,896369.658946991,960,799.576097903378,7,3,34,1,NaN,300.001859664917
19-09-2026,896378.608942032,960,821.449995422224,7,3,34,1,NaN,308.951854705811
19-09-2026,896386.486053467,960,845.166356395154,7,3,34,1,NaN,316.828966140747
19-09-2026,896395.765066147,960,887.093111972411,7,3,34,1,NaN,326.107978820801
19-09-2026,896403.079986572,960,887.093111972411,7,3,34,1,NaN,333.422899246216
19-09-2026,896412.311077118,960,901.682851649525,7,3,34,1,NaN,342.65398979187
19-09-2026,896420.320987701,960,912.630512405774,8,3,34,1,NaN,350.663900375366
19-09-2026,896429.59189415,960,918.093630787072,8,3,34,1,NaN,359.93480682373
19-09-2026,896436.611890793,960,929.041291543321,8,3,34,1,NaN,366.954803466797
19-09-2026,896446.100950241,960,932.683370464187,8,3,34,1,NaN,376.443862915039
19-09-2026,896453.114032745,960,934.504409924619,8,3,34,1,NaN,383.456945419312
19-09-2026,896462.41402626,960,938.146488845485,8,3,34,1,NaN,392.756938934326
19-09-2026,896469.649076462,960,941.809991760003,8,3,34,1,NaN,399.991989135742
19-09-2026,896478.754043579,960,947.273110141301,8,3,34,1,NaN,409.096956253052
19-09-2026,896486.443996429,960,952.736228522599,8,3,34,1,NaN,416.786909103394
19-09-2026,896495.594024658,960,956.378307443464,8,3,34,1,NaN,425.936937332153
19-09-2026,896503.109931946,960,956.378307443464,8,3,34,1,NaN,433.452844619751
19-09-2026,896512.444972992,960,958.220770897549,8,3,34,1,NaN,442.787885665894
19-09-2026,896519.644975662,960,958.220770897549,8,3,34,1,NaN,449.987888336182
19-09-2026,896528.5820961,960,960.041810357982,8,3,34,1,NaN,458.925008773804
19-09-2026,896536.30900383,960,961.862849818415,8,3,34,1,NaN,466.651916503906
19-09-2026,896545.336961746,960,965.50492873928,8,3,34,1,NaN,475.679874420166
19-09-2026,896553.083896637,960,969.147007660146,8,3,34,1,NaN,483.426809310913
19-09-2026,896562.41106987,960,972.789086581011,8,3,34,1,NaN,492.753982543945
19-09-2026,896569.765090942,960,976.452589495529,8,3,34,1,NaN,500.108003616333
19-09-2026,896579.071998596,960,976.452589495529,8,3,34,1,NaN,509.414911270142
19-09-2026,896586.428880692,960,976.452589495529,8,3,34,1,NaN,516.771793365479
19-09-2026,896595.608949661,960,981.915707876827,8,3,34,1,NaN,525.951862335205
19-09-2026,896603.110074997,960,981.915707876827,8,3,34,1,NaN,533.452987670898
19-09-2026,896612.468004227,960,983.73674733726,8,3,34,1,NaN,542.810916900635
19-09-2026,896619.755029678,960,983.73674733726,8,3,34,1,NaN,550.097942352295
19-09-2026,896629.065036774,960,983.73674733726,8,3,34,1,NaN,559.407949447632
19-09-2026,896636.390924454,960,983.73674733726,8,3,34,1,NaN,566.733837127686
19-09-2026,896645.561933517,960,983.73674733726,8,3,34,1,NaN,575.904846191406
19-09-2026,896653.079986572,960,983.73674733726,8,3,34,1,NaN,583.422899246216
19-09-2026,896662.384033203,960,983.73674733726,8,3,34,1,NaN,592.726945877075
19-09-2026,896669.763088226,960,983.73674733726,8,3,34,1,NaN,600.106000900269
19-09-2026,896679.075956345,960,983.73674733726,8,3,34,1,NaN,609.418869018555
19-09-2026,896686.33389473,960,983.73674733726,8,3,34,1,NaN,616.676807403564
19-09-2026,896695.225000381,960,983.73674733726,8,3,34,1,NaN,625.56791305542
19-09-2026,896702.965974808,960,983.73674733726,8,3,34,1,NaN,633.308887481689
19-09-2026,896711.971998215,960,983.73674733726,8,3,34,1,NaN,642.314910888672
19-09-2026,896719.743013382,960,983.73674733726,8,3,34,1,NaN,650.085926055908
19-09-2026,896728.974103928,960,983.73674733726,8,3,34,1,NaN,659.317016601562
19-09-2026,896736.418962479,960,981.915707876827,8,3,34,1,NaN,666.761875152588
19-09-2026,896745.486021042,960,981.915707876827,8,3,34,1,NaN,675.82893371582
19-09-2026,902203.015089035,960,573.467268898587,6,3,35,1,NaN,0
19-09-2026,902212.126970291,960,573.467268898587,6,3,35,1,NaN,9.11188125610352
19-09-2026,902219.657897949,960,573.467268898587,6,3,35,1,NaN,16.6428089141846
19-09-2026,902228.991031647,960,573.467268898587,6,3,35,1,NaN,25.9759426116943
19-09-2026,902236.356019974,960,573.467268898587,6,3,35,1,NaN,33.3409309387207
19-09-2026,902245.503902435,960,573.467268898587,6,3,35,1,NaN,42.4888134002686
19-09-2026,902252.981901169,960,573.467268898587,6,3,35,1,NaN,49.9668121337891
19-09-2026,902262.151956558,960,573.467268898587,6,3,35,1,NaN,59.1368675231934
19-09-2026,902269.645929337,960,573.467268898587,6,3,35,1,NaN,66.6308403015137
19-09-2026,902279.056072235,960,573.467268898587,6,3,35,1,NaN,76.0409832000732
19-09-2026,902286.298036575,960,573.467268898587,6,3,35,1,NaN,83.2829475402832
19-09-2026,902295.399904251,960,573.467268898587,6,3,35,1,NaN,92.3848152160645
19-09-2026,902302.865982056,960,573.467268898587,6,3,35,1,NaN,99.8508930206299
19-09-2026,902312.143087387,960,573.467268898587,6,3,35,1,NaN,109.127998352051
19-09-2026,902319.499015808,960,573.467268898587,6,3,35,1,NaN,116.483926773071
19-09-2026,902328.751087189,960,573.467268898587,6,3,35,1,NaN,125.735998153687
19-09-2026,902336.193084717,960,573.467268898587,6,3,35,1,NaN,133.177995681763
19-09-2026,902345.298051834,960,573.467268898587,6,3,35,1,NaN,142.282962799072
19-09-2026,902352.737903595,960,573.467268898587,6,3,35,1,NaN,149.722814559937
19-09-2026,902361.855983734,960,573.467268898587,6,3,35,1,NaN,158.840894699097
19-09-2026,902369.48299408,960,573.467268898587,6,3,35,1,NaN,166.467905044556
19-09-2026,902378.540039062,960,573.467268898587,6,3,35,1,NaN,175.524950027466
19-09-2026,902386.270999908,960,573.467268898587,6,3,35,1,NaN,183.255910873413
19-09-2026,902395.306110382,960,573.467268898587,6,3,35,1,NaN,192.291021347046
19-09-2026,902402.78506279,960,573.467268898587,6,3,35,1,NaN,199.769973754883
19-09-2026,902412.127971649,960,573.467268898587,6,3,35,1,NaN,209.112882614136
19-09-2026,902419.764995575,960,573.467268898587,6,3,35,1,NaN,216.749906539917
19-09-2026,902428.967952728,960,575.28830835902,6,3,35,1,NaN,225.952863693237
19-09-2026,902436.415910721,960,575.28830835902,6,3,35,1,NaN,233.400821685791
19-09-2026,902445.606946945,960,577.109347819453,6,3,35,1,NaN,242.591857910156
19-09-2026,902453.074932098,960,589.878048036134,6,3,35,1,NaN,250.059843063354
19-09-2026,902462.228059769,960,606.288827173681,6,3,35,1,NaN,259.212970733643
19-09-2026,902469.72990036,960,620.878566850795,6,3,35,1,NaN,266.714811325073
19-09-2026,902478.925943375,960,642.75246436964,6,3,35,1,NaN,275.9108543396
19-09-2026,902487.387895584,960,660.98428296762,7,3,35,1,NaN,284.372806549072
19-09-2026,902496.563911438,960,682.879604480117,7,3,35,1,NaN,293.548822402954
19-09-2026,902503.468036652,960,702.93246253853,7,3,35,1,NaN,300.452947616577
19-09-2026,902512.739896774,960,724.806360057375,7,3,35,1,NaN,309.724807739258
19-09-2026,902520.310878754,960,744.880642109439,7,3,35,1,NaN,317.295789718628
19-09-2026,902529.522895813,960,761.291421246986,7,3,35,1,NaN,326.507806777954
19-09-2026,902536.469936371,960,777.702200384533,7,3,35,1,NaN,333.454847335815
19-09-2026,902545.783996582,960,794.11297952208,7,3,35,1,NaN,342.768907546997
19-09-2026,902553.174972534,960,812.34479812006,7,3,35,1,NaN,350.159883499146
19-09-2026,902562.287092209,960,830.57661671804,7,3,35,1,NaN,359.272003173828
19-09-2026,902569.763898849,960,852.450514236885,7,3,35,1,NaN,366.748809814453
19-09-2026,902578.989982605,960,879.80895413068,7,3,35,1,NaN,375.974893569946
19-09-2026,902586.464881897,960,903.503891109958,7,3,35,1,NaN,383.449792861938
19-09-2026,902595.638036728,960,927.220252082888,7,3,35,1,NaN,392.622947692871
19-09-2026,902603.048086166,960,927.220252082888,8,3,35,1,NaN,400.032997131348
19-09-2026,902612.004995346,960,970.968047120579,8,3,35,1,NaN,408.989906311035
19-09-2026,902619.644880295,960,987.378826258126,8,3,35,1,NaN,416.629791259766
19-09-2026,902628.566980362,960,991.042329172643,8,3,35,1,NaN,425.551891326904
19-09-2026,902636.322975159,960,992.863368633076,8,3,35,1,NaN,433.307886123657
19-09-2026,902645.392894745,960,992.863368633076,8,3,35,1,NaN,442.377805709839
19-09-2026,902652.908086777,960,992.863368633076,8,3,35,1,NaN,449.892997741699
19-09-2026,902662.295103073,960,992.863368633076,8,3,35,1,NaN,459.280014038086
19-09-2026,902669.567108154,960,992.863368633076,8,3,35,1,NaN,466.552019119263
19-09-2026,902678.800106049,960,992.863368633076,8,3,35,1,NaN,475.78501701355
19-09-2026,902686.283111572,960,992.863368633076,8,3,35,1,NaN,483.268022537231
19-09-2026,902695.355892181,960,992.863368633076,8,3,35,1,NaN,492.340803146362
19-09-2026,902702.871084213,960,992.863368633076,8,3,35,1,NaN,499.855995178223
19-09-2026,902712.064981461,960,992.863368633076,8,3,35,1,NaN,509.049892425537
19-09-2026,902719.5520401,960,992.863368633076,8,3,35,1,NaN,516.536951065063
19-09-2026,902728.735923767,960,992.863368633076,8,3,35,1,NaN,525.720834732056
19-09-2026,902736.224889755,960,992.863368633076,8,3,35,1,NaN,533.209800720215
19-09-2026,902745.397090912,960,992.863368633076,8,3,35,1,NaN,542.382001876831
19-09-2026,902752.878904343,960,992.863368633076,8,3,35,1,NaN,549.863815307617
19-09-2026,902762.159109116,960,992.863368633076,8,3,35,1,NaN,559.144020080566
19-09-2026,902769.562959671,960,992.863368633076,8,3,35,1,NaN,566.547870635986
19-09-2026,902778.737068176,960,992.863368633076,8,3,35,1,NaN,575.721979141235
19-09-2026,902786.336898804,960,992.863368633076,8,3,35,1,NaN,583.321809768677
19-09-2026,902795.341968536,960,992.863368633076,8,3,35,1,NaN,592.326879501343
19-09-2026,902802.798986435,960,992.863368633076,8,3,35,1,NaN,599.783897399902
19-09-2026,902811.956882477,960,992.863368633076,8,3,35,1,NaN,608.941793441772
19-09-2026,902819.576025009,960,992.863368633076,8,3,35,1,NaN,616.560935974121
19-09-2026,902828.96900177,960,992.863368633076,8,3,35,1,NaN,625.953912734985
19-09-2026,902836.240053177,960,992.863368633076,8,3,35,1,NaN,633.224964141846
19-09-2026,902845.674991608,960,992.863368633076,8,3,35,1,NaN,642.659902572632
19-09-2026,902853.082895279,960,992.863368633076,8,3,35,1,NaN,650.067806243896
19-09-2026,902862.238883972,960,992.863368633076,8,3,35,1,NaN,659.223794937134
19-09-2026,902869.608879089,960,992.863368633076,8,3,35,1,NaN,666.593790054321
19-09-2026,902878.688097,960,992.863368633076,8,3,35,1,NaN,675.673007965088
19-09-2026,902886.270046234,960,992.863368633076,8,3,35,1,NaN,683.254957199097
19-09-2026,902895.332098007,960,992.863368633076,8,3,35,1,NaN,692.317008972168
19-09-2026,902902.88901329,960,992.863368633076,8,3,35,1,NaN,699.873924255371
19-09-2026,902912.188053131,960,992.863368633076,8,3,35,1,NaN,709.172964096069
19-09-2026,902919.60310936,960,989.199865718558,8,3,35,1,NaN,716.588020324707
19-09-2026,902928.900003433,960,985.557786797693,8,3,35,1,NaN,725.884914398193
19-09-2026,908969.58398819,960,540.645710623493,6,3,36,1,NaN,0
19-09-2026,908978.893041611,960,540.645710623493,6,3,36,1,NaN,9.30905342102051
19-09-2026,908986.377000809,960,540.645710623493,6,3,36,1,NaN,16.7930126190186
19-09-2026,908995.518922806,960,540.645710623493,6,3,36,1,NaN,25.9349346160889
19-09-2026,909002.885103226,960,540.645710623493,6,3,36,1,NaN,33.3011150360107
19-09-2026,909012.120008469,960,540.645710623493,6,3,36,1,NaN,42.5360202789307
19-09-2026,909019.556045532,960,542.466750083926,6,3,36,1,NaN,49.9720573425293
19-09-2026,909028.867959976,960,542.466750083926,6,3,36,1,NaN,59.283971786499
19-09-2026,909036.285877228,960,542.466750083926,6,3,36,1,NaN,66.7018890380859
19-09-2026,909045.439958572,960,544.287789544359,6,3,36,1,NaN,75.8559703826904
19-09-2026,909052.90389061,960,546.108829004791,6,3,36,1,NaN,83.3199024200439
19-09-2026,909066.776990891,960,549.772331919309,6,3,36,1,NaN,97.1930027008057
19-09-2026,909069.541931152,960,555.235450300607,6,3,36,1,NaN,99.9579429626465
19-09-2026,909078.707933426,960,558.877529221473,6,3,36,1,NaN,109.123945236206
19-09-2026,909086.286067963,960,562.519608142338,6,3,36,1,NaN,116.702079772949
19-09-2026,909095.62587738,960,564.340647602771,6,3,36,1,NaN,126.041889190674
19-09-2026,909102.928876877,960,564.340647602771,6,3,36,1,NaN,133.344888687134
19-09-2026,909111.982107162,960,566.183111056856,6,3,36,1,NaN,142.398118972778
19-09-2026,909119.539022446,960,568.004150517289,6,3,36,1,NaN,149.955034255981
19-09-2026,909128.690004349,960,568.004150517289,6,3,36,1,NaN,159.106016159058
19-09-2026,909136.14487648,960,568.004150517289,6,3,36,1,NaN,166.560888290405
19-09-2026,909145.448923111,960,564.340647602771,6,3,36,1,NaN,175.864934921265
19-09-2026,909152.868032455,960,560.698568681906,6,3,36,1,NaN,183.284044265747
19-09-2026,909162.235975266,960,558.877529221473,6,3,36,1,NaN,192.651987075806
19-09-2026,909169.491052628,960,558.877529221473,6,3,36,1,NaN,199.907064437866
19-09-2026,909178.716897964,960,558.877529221473,6,3,36,1,NaN,209.13290977478
19-09-2026,909186.321020126,960,558.877529221473,6,3,36,1,NaN,216.737031936646
19-09-2026,909195.651054382,960,555.235450300607,6,3,36,1,NaN,226.067066192627
19-09-2026,909202.929019928,960,555.235450300607,6,3,36,1,NaN,233.345031738281
19-09-2026,909212.146043777,960,551.593371379742,6,3,36,1,NaN,242.562055587769
19-09-2026,909219.664096832,960,551.593371379742,6,3,36,1,NaN,250.080108642578
19-09-2026,909228.806972504,960,551.593371379742,6,3,36,1,NaN,259.222984313965
19-09-2026,909236.242055893,960,557.05648976104,6,3,36,1,NaN,266.658067703247
19-09-2026,909245.708942413,960,573.467268898587,6,3,36,1,NaN,276.124954223633
19-09-2026,909252.958059311,960,586.235969115268,6,3,36,1,NaN,283.374071121216
19-09-2026,909262.257099152,960,602.646748252815,6,3,36,1,NaN,292.673110961914
19-09-2026,909269.570112228,960,613.572985015412,6,3,36,1,NaN,299.986124038696
19-09-2026,909278.825998306,960,624.52064577166,6,3,36,1,NaN,309.242010116577
19-09-2026,909286.288976669,960,639.110385448775,6,3,36,1,NaN,316.704988479614
19-09-2026,909295.373916626,960,651.879085665456,6,3,36,1,NaN,325.789928436279
19-09-2026,909302.939891815,960,651.879085665456,7,3,36,1,NaN,333.355903625488
19-09-2026,909312.005996704,960,662.805322428053,7,3,36,1,NaN,342.422008514404
19-09-2026,909319.513082504,960,668.289864803003,7,3,36,1,NaN,349.929094314575
19-09-2026,909335.797071457,960,684.70064394055,7,3,36,1,NaN,366.213083267212
19-09-2026,909336.694002151,960,684.70064394055,7,3,36,1,NaN,367.110013961792
19-09-2026,909345.840930939,960,688.342722861415,7,3,36,1,NaN,376.256942749023
19-09-2026,909352.951049805,956.762596514786,693.805841242714,7,3,36,1,NaN,383.36706161499
19-09-2026,909362.245082855,953.525193029572,699.290383617664,7,3,36,1,NaN,392.661094665527
19-09-2026,909369.684934616,950.287789544359,704.753501998962,7,3,36,1,NaN,400.100946426392
19-09-2026,909378.890991211,950.287789544359,710.216620380261,7,3,36,1,NaN,409.30700302124
19-09-2026,909386.313915253,950.287789544359,715.701162755211,7,3,36,1,NaN,416.729927062988
19-09-2026,909395.536899567,950.287789544359,726.627399517808,7,3,36,1,NaN,425.952911376953
19-09-2026,909402.940988541,950.287789544359,726.627399517808,7,3,36,1,NaN,433.357000350952
19-09-2026,909412.197113037,950.287789544359,743.038178655354,7,3,36,1,NaN,442.613124847412
19-09-2026,909419.718027115,950.287789544359,746.701681569872,7,3,36,1,NaN,450.134038925171
19-09-2026,909428.910017014,950.287789544359,757.627918332469,7,3,36,1,NaN,459.326028823853
19-09-2026,909436.275005341,950.287789544359,761.291421246986,7,3,36,1,NaN,466.691017150879
19-09-2026,909445.44506073,950.287789544359,772.217658009583,7,3,36,1,NaN,475.861072540283
19-09-2026,909453.006982803,947.050386059145,777.702200384533,7,3,36,1,NaN,483.422994613647
19-09-2026,909462.266921997,947.050386059145,790.449476607562,7,3,36,1,NaN,492.682933807373
19-09-2026,909469.570875168,947.050386059145,794.11297952208,7,3,36,1,NaN,499.986886978149
19-09-2026,909478.804111481,943.812982573931,797.755058442946,7,3,36,1,NaN,509.220123291016
19-09-2026,909486.596107483,943.812982573931,801.397137363811,7,3,36,1,NaN,517.012119293213
19-09-2026,909495.990037918,940.575579088717,806.860255745109,7,3,36,1,NaN,526.406049728394
19-09-2026,909502.912998199,940.575579088717,810.523758659627,7,3,36,1,NaN,533.329010009766
19-09-2026,909512.131929398,940.575579088717,814.165837580493,7,3,36,1,NaN,542.547941207886
19-09-2026,909519.593000412,940.575579088717,817.807916501358,7,3,36,1,NaN,550.00901222229
19-09-2026,909528.812885284,940.575579088717,821.449995422224,7,3,36,1,NaN,559.228897094727
19-09-2026,909536.254882812,940.575579088717,823.271034882656,7,3,36,1,NaN,566.670894622803
19-09-2026,909545.49407959,940.575579088717,825.092074343089,7,3,36,1,NaN,575.910091400146
19-09-2026,909552.80995369,940.575579088717,825.092074343089,7,3,36,1,NaN,583.225965499878
19-09-2026,909562.237024307,940.575579088717,825.092074343089,7,3,36,1,NaN,592.653036117554
19-09-2026,909570.168018341,940.575579088717,825.092074343089,7,3,36,1,NaN,600.584030151367
19-09-2026,909579.417943954,940.575579088717,825.092074343089,7,3,36,1,NaN,609.833955764771
19-09-2026,909586.388111115,940.575579088717,825.092074343089,7,3,36,1,NaN,616.804122924805
19-09-2026,909595.730066299,940.575579088717,826.934537797174,7,3,36,1,NaN,626.146078109741
19-09-2026,909602.9920578,940.575579088717,826.934537797174,7,3,36,1,NaN,633.408069610596
19-09-2026,909612.38193512,940.575579088717,826.934537797174,7,3,36,1,NaN,642.797946929932
19-09-2026,909619.63891983,940.575579088717,826.934537797174,7,3,36,1,NaN,650.054931640625
19-09-2026,909628.870010376,940.575579088717,826.934537797174,7,3,36,1,NaN,659.286022186279
19-09-2026,909636.270999908,940.575579088717,826.934537797174,7,3,36,1,NaN,666.68701171875
19-09-2026,909645.442008972,940.575579088717,826.934537797174,7,3,36,1,NaN,675.858020782471
19-09-2026,909652.913093567,940.575579088717,826.934537797174,7,3,36,1,NaN,683.329105377197
19-09-2026,909662.178993225,940.575579088717,826.934537797174,7,3,36,1,NaN,692.5950050354
19-09-2026,909669.646024704,940.575579088717,826.934537797174,7,3,36,1,NaN,700.062036514282
19-09-2026,909678.831100464,940.575579088717,826.934537797174,7,3,36,1,NaN,709.24711227417
19-09-2026,909686.309099197,940.575579088717,826.934537797174,7,3,36,1,NaN,716.72511100769
19-09-2026,909695.410013199,940.575579088717,826.934537797174,7,3,36,1,NaN,725.826025009155
19-09-2026,909702.922105789,940.575579088717,826.934537797174,7,3,36,1,NaN,733.338117599487
19-09-2026,909712.097883224,940.575579088717,826.934537797174,7,3,36,1,NaN,742.51389503479
19-09-2026,909719.651937485,940.575579088717,826.934537797174,7,3,36,1,NaN,750.067949295044
19-09-2026,909728.821992874,940.575579088717,826.934537797174,7,3,36,1,NaN,759.238004684448
19-09-2026,909736.192941666,940.575579088717,826.934537797174,7,3,36,1,NaN,766.608953475952
19-09-2026,909745.373010635,940.575579088717,826.934537797174,7,3,36,1,NaN,775.789022445679
19-09-2026,909752.965927124,940.575579088717,826.934537797174,7,3,36,1,NaN,783.381938934326
19-09-2026,909762.259960175,940.575579088717,826.934537797174,7,3,36,1,NaN,792.675971984863
19-09-2026,909770.385980606,940.575579088717,826.934537797174,7,3,36,1,NaN,800.801992416382
19-09-2026,909779.722929001,940.575579088717,828.755577257607,7,3,36,1,NaN,810.138940811157
19-09-2026,909786.174058914,940.575579088717,828.755577257607,7,3,36,1,NaN,816.590070724487
19-09-2026,909795.542001724,940.575579088717,830.57661671804,7,3,36,1,NaN,825.958013534546
19-09-2026,909802.937984467,940.575579088717,830.57661671804,7,3,36,1,NaN,833.353996276855
19-09-2026,909812.220096588,940.575579088717,830.57661671804,7,3,36,1,NaN,842.636108398438
19-09-2026,909819.691896439,940.575579088717,830.57661671804,7,3,36,1,NaN,850.107908248901
19-09-2026,909828.948020935,940.575579088717,830.57661671804,7,3,36,1,NaN,859.364032745361
19-09-2026,909836.169958115,940.575579088717,830.57661671804,7,3,36,1,NaN,866.585969924927
19-09-2026,909845.319986343,940.575579088717,830.57661671804,7,3,36,1,NaN,875.735998153687
19-09-2026,909852.894067764,940.575579088717,830.57661671804,7,3,36,1,NaN,883.310079574585
19-09-2026,909862.108945847,940.575579088717,830.57661671804,7,3,36,1,NaN,892.52495765686
19-09-2026,909869.595050812,940.575579088717,830.57661671804,7,3,36,1,NaN,900.01106262207
19-09-2026,909878.809928894,940.575579088717,830.57661671804,7,3,36,1,NaN,909.225940704346
19-09-2026,909886.3530159,940.575579088717,830.57661671804,7,3,36,1,NaN,916.769027709961
19-09-2026,909895.534992218,940.575579088717,830.57661671804,7,3,36,1,NaN,925.95100402832
19-09-2026,909902.951955795,940.575579088717,830.57661671804,7,3,36,1,NaN,933.367967605591
19-09-2026,909912.075042725,940.575579088717,830.57661671804,7,3,36,1,NaN,942.491054534912
19-09-2026,909919.596910477,940.575579088717,830.57661671804,7,3,36,1,NaN,950.012922286987
19-09-2026,909929.744958878,940.575579088717,830.57661671804,7,3,36,1,NaN,960.160970687866
19-09-2026,909936.177968979,940.575579088717,830.57661671804,7,3,36,1,NaN,966.593980789185
19-09-2026,909945.48201561,940.575579088717,830.57661671804,7,3,36,1,NaN,975.898027420044
19-09-2026,909952.914953232,940.575579088717,830.57661671804,7,3,36,1,NaN,983.330965042114
19-09-2026,909962.151050568,940.575579088717,830.57661671804,7,3,36,1,NaN,992.56706237793
19-09-2026,909969.640016556,940.575579088717,832.397656178472,7,3,36,1,NaN,1000.05602836609
19-09-2026,909978.9249897,940.575579088717,834.218695638905,7,3,36,1,NaN,1009.34100151062
19-09-2026,909986.304998398,940.575579088717,837.860774559771,7,3,36,1,NaN,1016.72101020813
19-09-2026,909995.523929596,937.338175603503,856.09259315775,7,3,36,1,NaN,1025.93994140625
19-09-2026,910003.031015396,937.338175603503,856.09259315775,7,3,36,1,NaN,1033.44702720642
19-09-2026,910012.190103531,934.10077211829,881.629993591113,7,3,36,1,NaN,1042.60611534119
19-09-2026,910019.603013992,930.82528153325,885.272072511979,7,3,36,1,NaN,1050.01902580261
19-09-2026,910028.770923615,924.350474562822,888.914151432844,7,3,36,1,NaN,1059.1869354248
19-09-2026,910036.371946335,924.350474562822,894.398693807794,8,3,36,1,NaN,1066.78795814514
19-09-2026,910045.720100403,917.875667592395,898.04077272866,8,3,36,1,NaN,1076.13611221313
19-09-2026,910052.895069122,917.875667592395,898.04077272866,8,3,36,1,NaN,1083.31108093262
19-09-2026,910062.114953995,917.875667592395,898.04077272866,8,3,36,1,NaN,1092.53096580505
19-09-2026,910069.546937943,917.875667592395,898.04077272866,8,3,36,1,NaN,1099.96294975281
19-09-2026,910078.625917435,917.875667592395,898.04077272866,8,3,36,1,NaN,1109.041929245
19-09-2026,910086.338996887,917.875667592395,898.04077272866,8,3,36,1,NaN,1116.75500869751
19-09-2026,910095.582962036,917.875667592395,899.861812189093,8,3,36,1,NaN,1125.99897384644
19-09-2026,910102.866888046,917.875667592395,899.861812189093,8,3,36,1,NaN,1133.28289985657
