Date,Time_ms,X_px,Y_px,Epoch,Block,TrialNumInBlock,Attempt,RZ2Idx
19-09-2026,916451.070070267,960,473.181554612873,12,3,37,1,NaN
19-09-2026,916467.736959457,960,469.539475692007,12,3,37,1,NaN
19-09-2026,916484.401941299,960,467.718436231574,12,3,37,1,NaN
19-09-2026,916501.065015793,960,464.054933317057,12,3,37,1,NaN
19-09-2026,916517.802000046,960,462.233893856624,12,3,37,1,NaN
19-09-2026,916534.534931183,960,458.591814935759,12,3,37,1,NaN
19-09-2026,916551.181077957,960,458.591814935759,12,3,37,1,NaN
19-09-2026,916567.867040634,960,458.591814935759,12,3,37,1,NaN
19-09-2026,916584.534883499,960,458.591814935759,12,3,37,1,NaN
19-09-2026,916601.193904877,960,454.949736014893,12,3,37,1,NaN
19-09-2026,916617.847919464,960,451.307657094027,12,3,37,1,NaN
19-09-2026,916634.514093399,960,447.64415417951,12,3,37,1,NaN
19-09-2026,916651.160955429,960,447.64415417951,12,3,37,1,NaN
19-09-2026,916667.851924896,960,442.181035798212,12,3,37,1,NaN
19-09-2026,916684.519052505,960,438.538956877346,12,3,37,1,NaN
19-09-2026,916701.179027557,960,434.896877956481,12,3,37,1,NaN
19-09-2026,916717.849969864,960,433.054414502396,12,3,37,1,NaN
19-09-2026,916734.507083893,960,431.233375041963,12,3,37,1,NaN
19-09-2026,916751.164913177,960,431.233375041963,12,3,37,1,NaN
19-09-2026,916767.911911011,960,429.41233558153,12,3,37,1,NaN
19-09-2026,916784.560918808,960,429.41233558153,12,3,37,1,NaN
19-09-2026,916801.203012466,960,425.770256660665,12,3,37,1,NaN
19-09-2026,916817.842960358,960,425.770256660665,12,3,37,1,NaN
19-09-2026,916834.557056427,960,423.949217200232,12,3,37,1,NaN
19-09-2026,916851.20511055,960,420.307138279366,12,3,37,1,NaN
19-09-2026,916867.916107178,960,416.643635364849,12,3,37,1,NaN
19-09-2026,916884.578943253,960,414.822595904416,12,3,37,1,NaN
19-09-2026,916901.177883148,960,414.822595904416,12,3,37,1,NaN
19-09-2026,916917.886972427,960,413.001556443983,12,3,37,1,NaN
19-09-2026,916934.810876846,960,413.001556443983,12,3,37,1,NaN
19-09-2026,916951.260089874,960,413.001556443983,12,3,37,1,NaN
19-09-2026,916967.905044556,960,413.001556443983,12,3,37,1,NaN
19-09-2026,916984.492063522,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917001.111984253,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917017.863035202,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917034.435033798,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917051.107883453,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917068.870067596,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917084.415912628,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917101.04393959,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917117.709875107,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917134.371042252,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917151.174068451,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917167.74392128,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917184.376955032,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917201.036930084,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917217.706918716,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917234.36999321,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917251.034021378,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917267.705917358,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917284.939050674,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917301.057100296,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917317.707061768,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917334.379911423,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917351.042032242,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917367.714881897,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917384.371995926,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917401.036977768,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917417.720079422,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917434.369087219,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917451.205968857,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917467.773914337,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917484.36498642,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917501.024007797,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917517.698049545,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917534.35587883,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917551.028966904,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917567.692995071,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917584.356069565,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917601.022958755,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917617.690086365,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917634.355068207,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917651.204109192,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917667.726039886,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917684.354066849,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917701.00402832,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917717.689990997,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917734.349966049,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917751.204967499,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917767.703056335,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917784.557104111,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917801.218032837,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917818.387985229,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917834.486961365,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917851.150989532,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917867.717027664,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917884.505033493,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917901.088953018,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917917.75894165,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917934.420108795,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917951.17688179,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917967.714071274,960,413.001556443983,12,3,37,1,NaN
19-09-2026,917984.344959259,960,413.001556443983,12,3,37,1,NaN
19-09-2026,918001.012086868,960,413.001556443983,12,3,37,1,NaN
19-09-2026,918017.713069916,960,413.001556443983,12,3,37,1,NaN
19-09-2026,918034.451007843,960,413.001556443983,12,3,37,1,NaN
19-09-2026,918051.0160923,960,413.001556443983,12,3,37,1,NaN
19-09-2026,918067.682027817,960,413.001556443983,12,3,37,1,NaN
19-09-2026,918084.342956543,960,413.001556443983,12,3,37,1,NaN
19-09-2026,918101.006031036,960,413.001556443983,12,3,37,1,NaN
19-09-2026,918117.671966553,960,413.001556443983,12,3,37,1,NaN
19-09-2026,918134.337902069,960,413.001556443983,12,3,37,1,NaN
19-09-2026,918167.695045471,960,413.001556443983,13,3,37,1,NaN
19-09-2026,918207.061052322,960,413.001556443983,1,3,38,1,NaN
19-09-2026,918216.074943542,960,413.001556443983,1,3,38,1,NaN
19-09-2026,918218.976974487,960,413.001556443983,1,3,38,1,NaN
19-09-2026,918228.033065796,960,413.001556443983,1,3,38,1,NaN
19-09-2026,918235.696077347,960,413.001556443983,1,3,38,1,NaN
19-09-2026,918244.765996933,960,413.001556443983,1,3,38,1,NaN
19-09-2026,918252.183914185,960,413.001556443983,1,3,38,1,NaN
19-09-2026,918261.260032654,960,413.001556443983,1,3,38,1,NaN
19-09-2026,918268.807888031,960,413.001556443983,1,3,38,1,NaN
19-09-2026,918277.857065201,960,413.001556443983,1,3,38,1,NaN
19-09-2026,918286.146879196,960,413.001556443983,1,3,38,1,NaN
19-09-2026,918295.356988907,960,413.001556443983,1,3,38,1,NaN
19-09-2026,918302.315950394,960,413.001556443983,1,3,38,1,NaN
19-09-2026,918311.728954315,960,413.001556443983,1,3,38,1,NaN
19-09-2026,918318.975925446,960,413.001556443983,1,3,38,1,NaN
19-09-2026,918328.272104263,960,413.001556443983,1,3,38,1,NaN
19-09-2026,918335.599899292,960,413.001556443983,1,3,38,1,NaN
19-09-2026,918344.965934753,960,413.001556443983,1,3,38,1,NaN
19-09-2026,918352.243900299,960,413.001556443983,1,3,38,1,NaN
19-09-2026,918361.401081085,960,414.822595904416,1,3,38,1,NaN
19-09-2026,918368.865966797,960,414.822595904416,1,3,38,1,NaN
19-09-2026,918378.192901611,960,414.822595904416,1,3,38,1,NaN
19-09-2026,918385.476112366,960,414.822595904416,1,3,38,1,NaN
19-09-2026,918394.674062729,960,414.822595904416,1,3,38,1,NaN
19-09-2026,918402.09197998,960,414.822595904416,1,3,38,1,NaN
19-09-2026,918411.206960678,960,414.822595904416,1,3,38,1,NaN
19-09-2026,918418.760061264,960,414.822595904416,1,3,38,1,NaN
19-09-2026,918427.942991257,960,414.822595904416,1,3,38,1,NaN
19-09-2026,918435.46795845,960,414.822595904416,1,3,38,1,NaN
19-09-2026,918444.747924805,960,416.643635364849,1,3,38,1,NaN
19-09-2026,918452.081918716,960,416.643635364849,1,3,38,1,NaN
19-09-2026,918461.107969284,960,416.643635364849,1,3,38,1,NaN
19-09-2026,918468.904018402,960,416.643635364849,1,3,38,1,NaN
19-09-2026,918477.962970734,960,416.643635364849,1,3,38,1,NaN
19-09-2026,918485.451936722,960,416.643635364849,1,3,38,1,NaN
19-09-2026,918494.630098343,960,416.643635364849,1,3,38,1,NaN
19-09-2026,918502.393960953,960,418.486098818934,1,3,38,1,NaN
19-09-2026,918511.449098587,960,418.486098818934,1,3,38,1,NaN
19-09-2026,918518.874883652,960,418.486098818934,1,3,38,1,NaN
19-09-2026,918527.887105942,960,420.307138279366,1,3,38,1,NaN
19-09-2026,918535.463094711,960,422.128177739799,1,3,38,1,NaN
19-09-2026,918544.452905655,960,423.949217200232,1,3,38,1,NaN
19-09-2026,918552.238941193,960,425.770256660665,1,3,38,1,NaN
19-09-2026,918561.418056488,960,427.591296121097,1,3,38,1,NaN
19-09-2026,918569.097042084,960,429.41233558153,1,3,38,1,NaN
19-09-2026,918585.524082184,960,433.054414502396,1,3,38,1,NaN
19-09-2026,918586.241006851,960,433.054414502396,1,3,38,1,NaN
19-09-2026,918595.319986343,960,434.896877956481,1,3,38,1,NaN
19-09-2026,918602.400064468,960,436.717917416913,1,3,38,1,NaN
19-09-2026,918611.500024796,960,436.717917416913,1,3,38,1,NaN
19-09-2026,918618.997097015,960,438.538956877346,1,3,38,1,NaN
19-09-2026,918627.986907959,960,438.538956877346,1,3,38,1,NaN
19-09-2026,918635.812044144,960,440.359996337779,1,3,38,1,NaN
19-09-2026,918652.227878571,960,444.002075258644,1,3,38,1,NaN
19-09-2026,918667.953014374,960,449.465193639943,2,3,38,1,NaN
19-09-2026,918676.839113235,960,453.12869655446,2,3,38,1,NaN
19-09-2026,918685.818910599,960,453.12869655446,3,3,38,1,NaN
19-09-2026,918694.935083389,960,458.591814935759,3,3,38,1,NaN
19-09-2026,918702.634096146,960,458.591814935759,3,3,38,1,NaN
19-09-2026,918711.618900299,960,462.233893856624,3,3,38,1,NaN
19-09-2026,918718.94288063,960,464.054933317057,3,3,38,1,NaN
19-09-2026,918727.928876877,960,467.718436231574,3,3,38,1,NaN
19-09-2026,918735.56303978,960,471.36051515244,3,3,38,1,NaN
19-09-2026,918744.512081146,960,475.002594073305,3,3,38,1,NaN
19-09-2026,918752.264022827,960,478.644672994171,3,3,38,1,NaN
19-09-2026,918768.794059753,960,485.950254829554,3,3,38,1,NaN
19-09-2026,918769.450902939,960,485.950254829554,3,3,38,1,NaN
19-09-2026,918778.744935989,960,489.59233375042,3,3,38,1,NaN
19-09-2026,918785.680055618,960,495.055452131718,3,3,38,1,NaN
19-09-2026,918794.805049896,960,498.697531052583,3,3,38,1,NaN
19-09-2026,918802.262067795,960,502.361033967101,3,3,38,1,NaN
19-09-2026,918818.681955338,960,507.824152348399,3,3,38,1,NaN
19-09-2026,918819.272994995,960,507.824152348399,3,3,38,1,NaN
19-09-2026,918828.186035156,960,509.645191808832,3,3,38,1,NaN
19-09-2026,918835.597991943,960,511.466231269265,3,3,38,1,NaN
19-09-2026,918844.733953476,960,511.466231269265,3,3,38,1,NaN
19-09-2026,918852.168083191,960,513.287270729698,3,3,38,1,NaN
19-09-2026,918861.288070679,960,515.10831019013,3,3,38,1,NaN
19-09-2026,918868.839025497,960,516.950773644215,3,3,38,1,NaN
19-09-2026,918877.806901932,960,516.950773644215,3,3,38,1,NaN
19-09-2026,918885.484933853,960,518.771813104648,3,3,38,1,NaN
19-09-2026,918894.625902176,960,520.592852565081,3,3,38,1,NaN
19-09-2026,918902.168989182,960,520.592852565081,3,3,38,1,NaN
19-09-2026,918911.190986633,960,522.413892025514,3,3,38,1,NaN
19-09-2026,918918.828010559,960,522.413892025514,3,3,38,1,NaN
19-09-2026,918927.87694931,960,524.234931485946,3,3,38,1,NaN
19-09-2026,918935.524940491,960,526.055970946379,3,3,38,1,NaN
19-09-2026,918944.688081741,960,526.055970946379,3,3,38,1,NaN
19-09-2026,918952.137947083,960,527.877010406812,3,3,38,1,NaN
19-09-2026,918961.102962494,960,529.698049867244,3,3,38,1,NaN
19-09-2026,918968.831062317,960,529.698049867244,3,3,38,1,NaN
19-09-2026,918977.885007858,960,531.519089327677,3,3,38,1,NaN
19-09-2026,918985.502958298,960,531.519089327677,3,3,38,1,NaN
19-09-2026,918994.812965393,960,533.361552781762,3,3,38,1,NaN
19-09-2026,919002.321004868,960,535.182592242195,3,3,38,1,NaN
19-09-2026,919011.470079422,960,537.003631702628,3,3,38,1,NaN
19-09-2026,919018.857955933,960,538.82467116306,3,3,38,1,NaN
19-09-2026,919035.221099854,960,538.82467116306,3,3,38,1,NaN
19-09-2026,919035.81905365,960,538.82467116306,3,3,38,1,NaN
19-09-2026,919044.77596283,960,540.645710623493,3,3,38,1,NaN
19-09-2026,919052.326917648,960,542.466750083926,3,3,38,1,NaN
19-09-2026,919061.292886734,960,542.466750083926,3,3,38,1,NaN
19-09-2026,919068.821907043,960,542.466750083926,3,3,38,1,NaN
19-09-2026,919077.857017517,960,542.466750083926,3,3,38,1,NaN
19-09-2026,919085.412979126,960,542.466750083926,3,3,38,1,NaN
19-09-2026,919094.306945801,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919102.138996124,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919111.214876175,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919118.832111359,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919127.801895142,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919135.473012924,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919144.346952438,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919152.157068253,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919160.947084427,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919168.817996979,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919177.666902542,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919185.453891754,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919194.60606575,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919202.13508606,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919211.139917374,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919218.796014786,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919227.857112885,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919235.40687561,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919244.321107864,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919252.060890198,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919261.025905609,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919268.726110458,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919277.703046799,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919285.398960114,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919294.547080994,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919302.68907547,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919311.748981476,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919318.975925446,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919327.954053879,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919335.534095764,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919344.475030899,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919352.077007294,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919360.991954803,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919368.79491806,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919377.799987793,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919385.396957397,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919394.41204071,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919402.07195282,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919411.108016968,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919418.818950653,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919427.769899368,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919435.486078262,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919444.423913956,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919452.146053314,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919461.14897728,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919468.782901764,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919477.996110916,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919485.393047333,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919494.424104691,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919502.139091492,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919511.204957962,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919518.779039383,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919527.745962143,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919535.432100296,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919544.403076172,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919552.105903625,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919561.060905457,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919568.753004074,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919585.191965103,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919585.755109787,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919594.918012619,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919602.046012878,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919611.010074615,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919618.844032288,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919630.469083786,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919635.653018951,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919644.597053528,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919652.173995972,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919661.23509407,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919668.785095215,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919677.829027176,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919685.472011566,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919694.487094879,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919702.126026154,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919711.224079132,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919718.826055527,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919727.832078934,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919735.548019409,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919751.919031143,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919752.54201889,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919761.600017548,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919768.928050995,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919777.879953384,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919785.528898239,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919794.605016708,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919802.051067352,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919810.962915421,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919818.831920624,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919835.216999054,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919835.839033127,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919844.985961914,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919852.257013321,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919861.397981644,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919868.830919266,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919877.814054489,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919885.658025742,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919894.792079926,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919902.523040771,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919911.657094955,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919918.982982635,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919928.024053574,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919935.690879822,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919944.680929184,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919952.452898026,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919961.554050446,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919968.852043152,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919977.869033813,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919985.527038574,960,544.287789544359,3,3,38,1,NaN
19-09-2026,919994.636058807,960,544.287789544359,3,3,38,1,NaN
19-09-2026,920002.116918564,960,542.466750083926,3,3,38,1,NaN
19-09-2026,920011.168956757,960,540.645710623493,3,3,38,1,NaN
19-09-2026,920018.785953522,960,540.645710623493,3,3,38,1,NaN
19-09-2026,920027.842998505,960,538.82467116306,3,3,38,1,NaN
19-09-2026,920035.423994064,960,538.82467116306,3,3,38,1,NaN
19-09-2026,920044.450998306,960,538.82467116306,3,3,38,1,NaN
19-09-2026,920052.087068558,960,538.82467116306,3,3,38,1,NaN
19-09-2026,920061.193943024,960,537.003631702628,3,3,38,1,NaN
19-09-2026,920068.754911423,960,537.003631702628,3,3,38,1,NaN
19-09-2026,920077.797889709,960,537.003631702628,3,3,38,1,NaN
19-09-2026,920085.421085358,960,537.003631702628,3,3,38,1,NaN
19-09-2026,920094.392061234,960,537.003631702628,3,3,38,1,NaN
19-09-2026,920102.062940598,960,537.003631702628,3,3,38,1,NaN
19-09-2026,920111.052036285,960,537.003631702628,3,3,38,1,NaN
19-09-2026,920118.822097778,960,537.003631702628,4,3,38,1,NaN
19-09-2026,920127.89607048,960,537.003631702628,4,3,38,1,NaN
19-09-2026,920135.48707962,960,537.003631702628,4,3,38,1,NaN
19-09-2026,920144.531965256,960,535.182592242195,4,3,38,1,NaN
19-09-2026,920152.492046356,960,535.182592242195,4,3,38,1,NaN
19-09-2026,920161.698102951,960,535.182592242195,4,3,38,1,NaN
19-09-2026,920168.982982635,960,535.182592242195,4,3,38,1,NaN
19-09-2026,920177.882909775,960,535.182592242195,4,3,38,1,NaN
19-09-2026,920185.599088669,960,535.182592242195,4,3,38,1,NaN
19-09-2026,920194.891929626,960,535.182592242195,4,3,38,1,NaN
19-09-2026,920202.373981476,960,535.182592242195,4,3,38,1,NaN
19-09-2026,920216.552972794,960,535.182592242195,4,3,38,1,NaN
19-09-2026,920218.883037567,960,535.182592242195,4,3,38,1,NaN
19-09-2026,920227.848052979,960,535.182592242195,4,3,38,1,NaN
19-09-2026,920235.601902008,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920244.52996254,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920252.255916595,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920261.076927185,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920269.00100708,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920278.00989151,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920285.59088707,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920294.908046722,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920302.700996399,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920311.877965927,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920319.016933441,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920328.02605629,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920335.650920868,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920344.772100449,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920352.169036865,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920361.170053482,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920368.813037872,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920378.022909164,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920385.46204567,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920394.511938095,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920402.455091476,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920411.49687767,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920419.008016586,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920428.045034409,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920435.558080673,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920444.551944733,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920452.078104019,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920461.142063141,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920468.744039536,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920477.73194313,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920485.435962677,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920494.533061981,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920502.13098526,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920511.223077774,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920518.769025803,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920527.749061584,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920535.461902618,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920544.471025467,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920552.112102509,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920561.177968979,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920568.756103516,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920577.740907669,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920585.431098938,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920594.599962234,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920602.127075195,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920611.181974411,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920618.722915649,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920627.768993378,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920635.466098785,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920644.608020782,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920652.072906494,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920661.139011383,960,533.361552781762,4,3,38,1,NaN
19-09-2026,920668.775081635,960,533.361552781762,4,3,38,1,NaN
